sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T05:00:11.035304985Z	73001	26	10000	3	2	0	3	0.000	54	0.000	14155	22.002	11771	21.002	1134	0.000	0	0.000	2	0.000	1139202778	24870.593	17489108	31260.259	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	618	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T05:00:12.035340834Z	74001	26	10000	3	2	0	3	0.000	54	0.000	14177	21.999	11792	20.999	1134	0.000	0	0.000	2	0.000	1139227646	24867.109	17520365	31255.880	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	619	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T05:00:13.0353673Z	75001	26	10000	3	2	0	3	0.000	54	0.000	14199	21.999	11813	20.999	1134	0.000	0	0.000	2	0.000	1139252514	24867.342	17551622	31256.173	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	620	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T05:00:14.035284731Z	76001	26	10000	3	2	0	3	0.000	54	0.000	14221	22.002	11834	21.002	1134	0.000	0	0.000	2	0.000	1139277382	24870.054	17582879	31259.581	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	621	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T05:00:15.035288399Z	77001	26	10000	3	2	0	3	0.000	54	0.000	14243	22.000	11855	21.000	1134	0.000	0	0.000	2	0.000	1139302250	24867.909	17614136	31256.885	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	622	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T05:00:16.035346327Z	78001	26	10000	3	2	0	3	0.000	54	0.000	14265	21.999	11876	20.999	1134	0.000	0	0.000	2	0.000	1139327118	24866.560	17645393	31255.189	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	623	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T05:00:17.035303573Z	79001	26	10000	3	2	0	3	0.000	54	0.000	14287	22.001	11897	21.001	1134	0.000	0	0.000	2	0.000	1139351986	24869.063	17676650	31258.337	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	624	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T05:00:18.035263629Z	80001	26	10000	3	2	0	3	0.000	54	0.000	14311	24.001	11919	22.001	1134	0.000	0	0.000	2	0.000	1139377502	25517.019	17708904	32255.288	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	626	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T05:00:19.035285889Z	81001	26	10000	3	2	0	3	0.000	54	0.000	14333	22.000	11940	21.000	1134	0.000	0	0.000	2	0.000	1139402370	24867.446	17740161	31256.304	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	627	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T05:00:20.035328673Z	82001	26	10000	3	2	0	3	0.000	54	0.000	14355	21.999	11961	20.999	1134	0.000	0	0.000	2	0.000	1139427238	24866.936	17771418	31255.663	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	628	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T05:00:21.035286853Z	83001	26	10000	3	2	0	3	0.000	54	0.000	14377	22.001	11982	21.001	1134	0.000	0	0.000	2	0.000	1139452106	24869.040	17802675	31258.307	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	629	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T05:00:22.035323138Z	84001	26	10000	3	2	0	3	0.000	54	0.000	14399	21.999	12003	20.999	1134	0.000	0	0.000	2	0.000	1139476974	24867.098	17833932	31255.866	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	630	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T05:00:23.035286177Z	85001	26	10000	3	2	0	3	0.000	54	0.000	14421	22.001	12024	21.001	1134	0.000	0	0.000	2	0.000	1139501842	24868.919	17865189	31258.155	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	631	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T05:00:24.035299254Z	86001	26	10000	3	2	0	3	0.000	54	0.000	14443	22.000	12045	21.000	1134	0.000	0	0.000	2	0.000	1139526710	24867.675	17896446	31256.591	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	632	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T05:00:25.03530773Z	87001	26	10000	3	2	0	3	0.000	54	0.000	14465	22.000	12066	21.000	1134	0.000	0	0.000	2	0.000	1139551578	24867.789	17927703	31256.735	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	633	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T05:00:26.035349719Z	88001	26	10000	3	2	0	3	0.000	54	0.000	14487	21.999	12087	20.999	1134	0.000	0	0.000	2	0.000	1139576446	24866.954	17958960	31255.685	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	634	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T05:00:27.035301429Z	89001	26	10000	3	2	0	3	0.000	54	0.000	14509	22.001	12108	21.001	1134	0.000	0	0.000	2	0.000	1139601314	24869.203	17990217	31258.512	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	635	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T05:00:28.035327004Z	90001	26	10000	3	2	0	3	0.000	54	0.000	14533	23.999	12130	21.999	1134	0.000	0	0.000	2	0.000	1139626830	25515.347	18022471	32253.175	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	637	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T05:00:29.035293845Z	91001	26	10000	3	2	0	3	0.000	54	0.000	14555	22.001	12151	21.001	1134	0.000	0	0.000	2	0.000	1139651698	24868.823	18053728	31258.034	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	638	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T05:00:30.035287337Z	92001	26	10000	3	2	0	3	0.000	54	0.000	14577	22.000	12172	21.000	1134	0.000	0	0.000	2	0.000	1139676566	24868.164	18084985	31257.206	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T05:00:31.035312498Z	93001	26	10000	3	2	0	3	0.000	54	0.000	14599	21.999	12193	20.999	1134	0.000	0	0.000	2	0.000	1139701434	24867.374	18116242	31256.214	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T05:00:32.035319031Z	94001	26	10000	3	2	0	3	0.000	54	0.000	14621	22.000	12214	21.000	1134	0.000	0	0.000	2	0.000	1139726302	24867.837	18147499	31256.796	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	641	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T05:00:33.035297609Z	95001	26	10000	3	2	0	3	0.000	54	0.000	14643	22.000	12235	21.000	1134	0.000	0	0.000	2	0.000	1139751170	24868.533	18178756	31257.669	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T05:00:34.035295029Z	96001	26	10000	3	2	0	3	0.000	54	0.000	14665	22.000	12256	21.000	1134	0.000	0	0.000	2	0.000	1139776038	24868.064	18210013	31257.081	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T05:00:35.035301978Z	97001	26	10000	3	2	0	3	0.000	54	0.000	14687	22.000	12277	21.000	1134	0.000	0	0.000	2	0.000	1139800906	24867.827	18241270	31256.783	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T05:00:36.035336272Z	98001	26	10000	3	2	0	3	0.000	54	0.000	14709	21.999	12298	20.999	1134	0.000	0	0.000	2	0.000	1139825774	24867.147	18272527	31255.928	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T05:00:37.035332968Z	99001	26	10000	3	2	0	3	0.000	54	0.000	14731	22.000	12319	21.000	1134	0.000	0	0.000	2	0.000	1139850642	24868.082	18303784	31257.103	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T05:00:38.035257376Z	100001	26	10000	3	2	0	3	0.000	54	0.000	14755	24.002	12341	22.002	1134	0.000	0	0.000	2	0.000	1139876158	25517.929	18336038	32256.438	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T05:00:39.035265433Z	101001	26	10000	3	2	0	3	0.000	54	0.000	14777	22.000	12362	21.000	1134	0.000	0	0.000	2	0.000	1139901026	24867.800	18367295	31256.748	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T05:00:40.035365712Z	102001	26	10000	3	2	0	3	0.000	54	0.000	14799	21.998	12383	20.998	1134	0.000	0	0.000	2	0.000	1139925894	24865.507	18398552	31253.866	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T05:00:41.035306535Z	103001	26	10000	3	2	0	3	0.000	54	0.000	14821	22.001	12404	21.001	1134	0.000	0	0.000	2	0.000	1139950762	24869.472	18429809	31258.850	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T05:00:42.035303032Z	104001	26	10000	3	2	0	3	0.000	54	0.000	14843	22.000	12425	21.000	1134	0.000	0	0.000	2	0.000	1139975630	24868.087	18461066	31257.110	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	652	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T05:00:43.03528396Z	105001	26	10000	3	2	0	3	0.000	54	0.000	14865	22.000	12446	21.000	1134	0.000	0	0.000	2	0.000	1140000498	24868.474	18492323	31257.596	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T05:00:44.035272091Z	106001	26	10000	3	2	0	3	0.000	54	0.000	14887	22.000	12467	21.000	1134	0.000	0	0.000	2	0.000	1140025366	24868.295	18523580	31257.371	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T05:00:45.035282207Z	107001	26	10000	3	2	0	3	0.000	54	0.000	14909	22.000	12488	21.000	1134	0.000	0	0.000	2	0.000	1140050234	24867.748	18554837	31256.684	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T05:00:46.035280079Z	108001	26	10000	3	2	0	3	0.000	54	0.000	14931	22.000	12509	21.000	1134	0.000	0	0.000	2	0.000	1140075102	24868.053	18586094	31257.067	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T05:00:47.035267898Z	109001	26	10000	3	2	0	3	0.000	54	0.000	14953	22.000	12530	21.000	1134	0.000	0	0.000	2	0.000	1140099970	24868.303	18617351	31257.381	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T05:00:48.035367033Z	110001	26	10000	3	2	0	3	0.000	54	0.000	14977	23.998	12552	21.998	1134	0.000	0	0.000	2	0.000	1140125486	25513.471	18649605	32250.803	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T05:00:49.035285147Z	111001	26	10000	3	2	0	3	0.000	54	0.000	14999	22.002	12573	21.002	1134	0.000	0	0.000	2	0.000	1140150354	24870.036	18680862	31259.560	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T05:00:50.035298457Z	112001	26	10000	3	2	0	3	0.000	54	0.000	15021	22.000	12594	21.000	1134	0.000	0	0.000	2	0.000	1140175222	24867.669	18712119	31256.584	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T05:00:51.035291375Z	113001	26	10000	3	2	0	3	0.000	54	0.000	15043	22.000	12615	21.000	1134	0.000	0	0.000	2	0.000	1140200090	24868.176	18743376	31257.221	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T05:00:52.035358939Z	114001	26	10000	3	2	0	3	0.000	54	0.000	15065	21.999	12636	20.999	1134	0.000	0	0.000	2	0.000	1140224958	24866.320	18774633	31254.889	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T05:00:53.035297818Z	115001	26	10000	3	2	0	3	0.000	54	0.000	15087	22.001	12657	21.001	1134	0.000	0	0.000	2	0.000	1140249826	24869.520	18805890	31258.911	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T05:00:54.035336736Z	116001	26	10000	3	2	0	3	0.000	54	0.000	15109	21.999	12678	20.999	1134	0.000	0	0.000	2	0.000	1140274694	24867.032	18837147	31255.784	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T05:00:55.035279503Z	117001	26	10000	3	2	0	3	0.000	54	0.000	15131	22.001	12699	21.001	1134	0.000	0	0.000	2	0.000	1140299562	24869.423	18868404	31258.789	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T05:00:56.035297643Z	118001	26	10000	3	2	0	3	0.000	54	0.000	15153	22.000	12720	21.000	1134	0.000	0	0.000	2	0.000	1140324430	24867.549	18899661	31256.433	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T05:00:57.035286519Z	119001	26	10000	3	2	0	3	0.000	54	0.000	15175	22.000	12741	21.000	1134	0.000	0	0.000	2	0.000	1140349298	24868.277	18930918	31257.348	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T05:00:58.035286656Z	120001	26	10000	3	2	0	3	0.000	54	0.000	15199	24.000	12763	22.000	1134	0.000	0	0.000	2	0.000	1140374814	25515.997	18963172	32253.996	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T05:00:59.035297312Z	121001	26	10000	3	2	0	3	0.000	54	0.000	15221	22.000	12784	21.000	1134	0.000	0	0.000	2	0.000	1140399682	24867.735	18994429	31256.667	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T05:01:00.035456363Z	122001	26	10000	3	2	0	3	0.000	54	0.000	15243	21.997	12805	20.997	1134	0.000	0	0.000	2	0.000	1140424550	24864.045	19025686	31252.029	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T05:01:01.035305837Z	123001	26	10000	3	2	0	3	0.000	54	0.000	15265	22.003	12826	21.003	1134	0.000	0	0.000	2	0.000	1140449418	24871.744	19056943	31261.706	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T05:01:02.035295316Z	124001	26	10000	3	2	0	3	0.000	54	0.000	15287	22.000	12847	21.000	1134	0.000	0	0.000	2	0.000	1140474286	24868.262	19088200	31257.329	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T05:01:03.035272742Z	125001	26	10000	3	2	0	3	0.000	54	0.000	15309	22.000	12868	21.000	1134	0.000	0	0.000	2	0.000	1140499154	24868.561	19119457	31257.706	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T05:01:04.035280056Z	126001	26	10000	3	2	0	3	0.000	54	0.000	15331	22.000	12889	21.000	1134	0.000	0	0.000	2	0.000	1140524022	24867.818	19150714	31256.771	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T05:01:05.035341768Z	127001	26	10000	3	2	0	3	0.000	54	0.000	15353	21.999	12910	20.999	1134	0.000	0	0.000	2	0.000	1140548890	24866.463	19181971	31255.069	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T05:01:06.035306384Z	128001	26	10000	3	2	0	3	0.000	54	0.000	15375	22.001	12931	21.001	1134	0.000	0	0.000	2	0.000	1140573758	24868.882	19213228	31258.108	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T05:01:07.035271215Z	129001	26	10000	3	2	0	3	0.000	54	0.000	15397	22.001	12952	21.001	1134	0.000	0	0.000	2	0.000	1140598626	24868.875	19244485	31258.099	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T05:01:08.035290483Z	130001	26	10000	3	2	0	3	0.000	54	0.000	15421	24.000	12974	22.000	1134	0.000	0	0.000	2	0.000	1140624142	25515.508	19276739	32253.379	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T05:01:09.035333451Z	131001	26	10000	3	2	0	3	0.000	54	0.000	15443	21.999	12995	20.999	1134	0.000	0	0.000	2	0.000	1140649010	24866.932	19307996	31255.657	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T05:01:10.035332269Z	132001	26	10000	3	2	0	3	0.000	54	0.000	15465	22.000	13016	21.000	1134	0.000	0	0.000	2	0.000	1140673878	24868.030	19339253	31257.037	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T05:01:11.035305148Z	133001	26	10000	3	2	0	3	0.000	54	0.000	15487	22.001	13037	21.001	1134	0.000	0	0.000	2	0.000	1140698746	24868.674	19370510	31257.848	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T05:01:12.035278631Z	134001	26	10000	3	2	0	3	0.000	54	0.000	15509	22.001	13058	21.001	1134	0.000	0	0.000	2	0.000	1140723614	24868.659	19401767	31257.829	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T05:01:13.035329811Z	135001	26	10000	3	2	0	3	0.000	54	0.000	15531	21.999	13079	20.999	1134	0.000	0	0.000	2	0.000	1140748482	24866.727	19433024	31255.400	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T05:01:14.035307764Z	136001	26	10000	3	2	0	3	0.000	54	0.000	15553	22.000	13100	21.000	1134	0.000	0	0.000	2	0.000	1140773350	24868.548	19464281	31257.689	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T05:01:15.035308528Z	137001	26	10000	3	2	0	3	0.000	54	0.000	15575	22.000	13121	21.000	1134	0.000	0	0.000	2	0.000	1140798218	24867.981	19495538	31256.976	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T05:01:16.035261828Z	138001	26	10000	3	2	0	3	0.000	54	0.000	15597	22.001	13142	21.001	1134	0.000	0	0.000	2	0.000	1140823086	24869.161	19526795	31258.460	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T05:01:17.035307959Z	139001	26	10000	3	2	0	3	0.000	54	0.000	15619	21.999	13163	20.999	1134	0.000	0	0.000	2	0.000	1140847954	24866.853	19558052	31255.558	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T05:01:18.035293586Z	140001	26	10000	3	2	0	3	0.000	54	0.000	15643	24.000	13185	22.000	1134	0.000	0	0.000	2	0.000	1140873470	25516.367	19590306	32254.463	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T05:01:19.035300827Z	141001	26	10000	3	2	0	3	0.000	54	0.000	15665	22.000	13206	21.000	1134	0.000	0	0.000	2	0.000	1140898338	24867.820	19621563	31256.774	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T05:01:20.035304021Z	142001	26	10000	3	2	0	3	0.000	54	0.000	15687	22.000	13227	21.000	1134	0.000	0	0.000	2	0.000	1140923206	24867.920	19652820	31256.900	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T05:01:21.035288921Z	143001	26	10000	3	2	0	3	0.000	54	0.000	15709	22.000	13248	21.000	1134	0.000	0	0.000	2	0.000	1140948074	24868.375	19684077	31257.472	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T05:01:22.035294863Z	144001	26	10000	3	2	0	3	0.000	54	0.000	15731	22.000	13269	21.000	1134	0.000	0	0.000	2	0.000	1140972942	24867.852	19715334	31256.814	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T05:01:23.035330953Z	145001	26	10000	3	2	0	3	0.000	54	0.000	15753	21.999	13290	20.999	1134	0.000	0	0.000	2	0.000	1140997810	24867.103	19746591	31255.872	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T05:01:24.03528179Z	146001	26	10000	3	2	0	3	0.000	54	0.000	15775	22.001	13311	21.001	1134	0.000	0	0.000	2	0.000	1141022678	24869.223	19777848	31258.537	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T05:01:25.03529771Z	147001	26	10000	3	2	0	3	0.000	54	0.000	15797	22.000	13332	21.000	1134	0.000	0	0.000	2	0.000	1141047546	24867.604	19809105	31256.502	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T05:01:26.035308102Z	148001	26	10000	3	2	0	3	0.000	54	0.000	15819	22.000	13353	21.000	1134	0.000	0	0.000	2	0.000	1141072414	24867.741	19840362	31256.675	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	0	0.000	3	0	0.000
