sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T04:59:56.612963715Z	59013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.410000	0.460000	0.200000	1	0	2704.999424	1595.999660	3849883648	2039930880	1809952768	543539200	81215488	1366429696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58356.987570	58358.987570	63.999986	63.999986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320000	0.310000
60	2026-09-24T04:59:57.612964206Z	60013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.410000	0.460000	0.200000	1	0	2648.998713	1521.999260	3849883648	2040176640	1809707008	543281152	81215488	1366437888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.971664	58304.971664	62.999969	62.999969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.250000
61	2026-09-24T04:59:58.612518743Z	61013	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	0.410000	0.460000	0.200000	1	0	2751.225553	1669.743799	3849883648	2040168448	1809715200	543281152	81215488	1366441984	0	0	0.000000	0.000000	0.000000	36880.428645	0	12.005348	60288.856093	60288.856093	69.030750	69.030750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.250000
62	2026-09-24T04:59:59.612259793Z	62013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.410000	0.460000	0.200000	1	0	2803.726028	1591.412098	3849883648	2040164352	1809719296	543281152	81215488	1366446080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58736.209800	58736.209800	71.018390	71.018390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.210000
63	2026-09-24T05:00:00.612903576Z	63013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.410000	0.460000	0.200000	1	0	2820.184416	1630.950024	3849883648	2040164352	1809719296	543281152	81215488	1366450176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.488440	58267.488440	62.959468	62.959468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.210000
64	2026-09-24T05:00:01.61296288Z	64013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.380000	0.460000	0.200000	1	0	2879.829189	1686.899945	3849883648	2040160256	1809723392	543281152	81215488	1366454272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.540300	58343.539470	63.996204	63.996204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170000	0.170000
65	2026-09-24T05:00:02.612963277Z	65013	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	0.380000	0.460000	0.200000	1	0	2731.998940	1561.999394	3849883648	2040160256	1809723392	543281152	81215488	1366458368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.977378	58304.977378	62.999976	62.999976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170000	0.170000
66	2026-09-24T05:00:03.613178104Z	66014	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.380000	0.460000	0.200000	1	0	2942.367679	1745.624862	3849883648	2040152064	1809731584	543281152	81215488	1366462464	0	0	0.000000	0.000000	0.000000	12285.359852	0	7.998281	58292.472831	58382.453494	62.986464	63.986249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
67	2026-09-24T05:00:04.612259787Z	67013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.380000	0.460000	0.200000	1	0	2807.578466	1602.471702	3849883648	2040139776	1809743872	543281152	81215488	1366474752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58434.666105	58358.596243	64.058831	63.057912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
68	2026-09-24T05:00:05.612261942Z	68013	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.380000	0.460000	0.200000	1	0	2713.994162	1613.996528	3849883648	2040139776	1809743872	543281152	81215488	1366474752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.874586	58304.874586	62.999864	62.999864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110000	0.110000
69	2026-09-24T05:00:06.612935515Z	69013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.350000	0.450000	0.200000	1	0	2660.208134	1590.928381	3849883648	2040139776	1809743872	543281152	81215488	1366482944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.753296	58265.753296	62.957593	62.957593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110000	0.110000
70	2026-09-24T05:00:07.612257974Z	70013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.350000	0.450000	0.200000	1	0	2752.865185	1562.058362	3849883648	2040139776	1809743872	543281152	81215488	1366482944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58344.530929	58344.530929	63.042714	63.042714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090000	0.090000
71	2026-09-24T05:00:08.612258567Z	71013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.350000	0.450000	0.200000	1	0	2839.998290	1669.998995	3849883648	2040123392	1809760256	543281152	81215488	1366499328	0	0	0.000000	0.000000	0.000000	12287.992603	0	7.999995	60261.963722	60261.963722	68.999958	68.999958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090000	0.090000
72	2026-09-24T05:00:09.612260791Z	72013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.350000	0.450000	0.200000	1	0	2825.993738	1636.996372	3849883648	2040123392	1809760256	543281152	81215488	1366499328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.870628	58394.870597	63.999858	63.999858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
73	2026-09-24T05:00:10.612912134Z	73013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.350000	0.450000	0.200000	1	0	2849.144230	1633.935747	3849883648	2040123392	1809760256	543281152	81215488	1366507520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.009111	58321.013016	63.958341	63.958341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
74	2026-09-24T05:00:11.6122605Z	74013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.320000	0.440000	0.200000	1	0	2892.884923	1689.100571	3849883648	2040123392	1809760256	543281152	81215488	1366507520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58343.014675	58343.014675	63.041076	63.041076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
75	2026-09-24T05:00:12.612258069Z	75013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.320000	0.440000	0.200000	1	0	2986.007441	1707.004254	3849883648	2040123392	1809760256	543281152	81215488	1366515712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.145296	58305.145296	63.000157	63.000157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
76	2026-09-24T05:00:13.612259372Z	76013	2	6.000000	6.000000	3.000000	3.000000	0.000000	0.000000	94.000000	0.320000	0.440000	0.200000	1	0	2924.996227	1847.997616	3849883648	2044239872	1805643776	539164672	81219584	1366515712	0	0	0.000000	0.000000	4095.994716	12287.984149	0	11.999985	75897.902092	82124.894059	170.999779	155.999799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
77	2026-09-24T05:00:14.612261625Z	77013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.320000	0.440000	0.200000	2	0	2942.993116	1705.996010	3849883648	2044182528	1805701120	539164672	81219584	1366540288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58512.863138	58512.863138	66.999843	66.999843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
78	2026-09-24T05:00:15.612261369Z	78013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.320000	0.440000	0.200000	1	0	2945.000972	1688.000557	3849883648	2044174336	1805709312	539164672	81219584	1366540288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.019241	58305.019241	63.000021	63.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
79	2026-09-24T05:00:16.612258294Z	79013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.300000	0.430000	0.200000	1	0	2574.007915	1560.004797	3849883648	2044162048	1805721600	539164672	81219584	1366552576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.179288	58305.179288	63.000194	63.000194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
80	2026-09-24T05:00:17.612943881Z	80013	2	2.000000	2.000000	1.000000	0.500000	0.000000	0.500000	98.000000	0.300000	0.430000	0.200000	1	0	2903.009743	1654.865451	3849883648	2044157952	1805725696	539164672	81219584	1366556672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.054411	58265.054411	62.956838	62.956838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
81	2026-09-24T05:00:18.612961667Z	81013	2	1.005025	1.507538	1.005025	0.000000	0.502513	0.000000	98.492462	0.300000	0.430000	0.200000	1	0	2715.951683	1635.970896	3849883648	2044153856	1805729792	539164672	81219584	1366560768	0	0	0.000000	0.000000	0.000000	319482.316410	0	11.999787	60260.927958	60260.927958	68.998773	68.998773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
82	2026-09-24T05:00:19.612963864Z	82013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.300000	0.430000	0.200000	1	0	2994.993423	1772.996107	3849883648	2044149760	1805733888	539164672	81219584	1366564864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.871963	58304.871963	62.999862	62.999862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
83	2026-09-24T05:00:20.612963231Z	83013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.300000	0.430000	0.200000	1	0	2943.001860	1649.001042	3849883648	2044145664	1805737984	539164672	81219584	1366573056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.036849	58305.036849	63.000040	63.000040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
84	2026-09-24T05:00:21.612963542Z	84013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.270000	0.430000	0.200000	1	0	2858.999117	1701.999474	3849883648	2044141568	1805742080	539164672	81219584	1366573056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58364.981965	58358.981967	63.999980	63.999980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
85	2026-09-24T05:00:22.612964058Z	85013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.270000	0.430000	0.200000	1	0	2726.998598	1593.999181	3849883648	2044141568	1805742080	539164672	81219584	1366589440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.970031	58304.970031	62.999968	62.999968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
86	2026-09-24T05:00:23.612257972Z	86013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.270000	0.430000	0.200000	1	0	3013.127503	1714.210366	3849883648	2044133376	1805750272	539164672	81219584	1366593536	0	0	0.000000	0.000000	0.000000	20494.470695	0	4.002826	58346.196966	58346.196966	63.044514	63.044514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
87	2026-09-24T05:00:24.612661153Z	87013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.270000	0.430000	0.200000	1	0	2971.801829	1735.300362	3849883648	2044116992	1805766656	539164672	81219584	1366597632	0	0	0.000000	0.000000	0.000000	147396.572650	0	3.998388	58281.502064	58281.502064	62.974610	62.974610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
88	2026-09-24T05:00:25.612260772Z	88013	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.270000	0.430000	0.200000	1	0	2997.200034	1699.680527	3849883648	2044116992	1805766656	539164672	81219584	1366597632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58404.384239	58418.389847	64.025635	64.025635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
89	2026-09-24T05:00:26.612262149Z	89013	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	0.250000	0.420000	0.190000	1	0	2985.995891	1724.997626	3849883648	2044116992	1805766656	539164672	81219584	1366609920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.919772	58304.919772	62.999913	62.999913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
90	2026-09-24T05:00:27.61225901Z	90013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.250000	0.420000	0.190000	1	0	2679.008407	1602.005027	3849883648	2044116992	1805766656	539164672	81219584	1366614016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.182962	58305.182962	63.000198	63.000198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
91	2026-09-24T05:00:28.612260741Z	91013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.250000	0.420000	0.190000	1	0	3006.994630	1715.996935	3849883648	2044116992	1805766656	539164672	81219584	1366614016	0	0	0.000000	0.000000	0.000000	45055.919530	0	11.999979	60289.892322	60303.892297	69.999875	69.999875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
92	2026-09-24T05:00:29.612940253Z	92013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.250000	0.420000	0.190000	1	0	2808.092025	1655.874906	3849883648	2044108800	1805774848	539164672	81219584	1366618112	0	0	0.000000	0.000000	0.000000	53211.844893	0	3.997284	58549.218382	58563.208876	67.953828	67.953828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T05:00:30.612526664Z	93013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.250000	0.420000	0.190000	1	0	2660.100191	1577.652501	3849883648	2044108800	1805774848	539164672	81219584	1366626304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.124343	58329.124343	63.026067	63.026067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T05:00:31.612259763Z	94013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.250000	0.420000	0.190000	1	0	3062.817304	1699.453494	3849883648	2044092416	1805791232	539164672	81219584	1366630400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.562667	58320.562667	63.016816	63.016816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T05:00:32.612903902Z	95013	2	2.487562	2.487562	1.492537	0.497512	0.000000	0.497512	97.512438	0.230000	0.410000	0.190000	1	0	3003.065770	1730.885163	3849883648	2044092416	1805791232	539164672	81219584	1366634496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.470796	58267.470796	62.959449	62.959449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T05:00:33.612964272Z	96013	2	1.990050	2.487562	1.492537	0.497512	0.497512	0.000000	97.512438	0.230000	0.410000	0.190000	1	0	2629.841239	1553.906192	3849883648	2044092416	1805791232	539164672	81219584	1366646784	0	0	0.000000	0.000000	0.000000	24574.516461	0	11.999276	58301.480398	58301.480398	62.996197	62.996197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T05:00:34.612258556Z	97013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.230000	0.410000	0.190000	1	0	2864.021171	1648.163127	3849883648	2044076032	1805807616	539164672	81219584	1366646784	0	0	0.000000	0.000000	0.000000	81977.852672	0	4.002825	58346.175538	58346.175538	63.044491	63.044491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T05:00:35.612905923Z	98013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.230000	0.410000	0.190000	1	0	2589.323755	1582.975232	3849883648	2044067840	1805815808	539164672	81219584	1366650880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.279628	58267.279628	62.959242	62.959242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T05:00:36.612970157Z	99013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.230000	0.410000	0.190000	1	0	2815.818957	1612.896299	3849883648	2044067840	1805815808	539164672	81219584	1366650880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.251521	58301.251521	62.995950	62.995950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T05:00:37.612961845Z	100013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.210000	0.400000	0.190000	1	0	3003.025150	1733.014514	3849883648	2044067840	1805815808	539164672	81219584	1366671360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.488308	58305.488308	63.000528	63.000528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T05:00:38.612964678Z	101013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.210000	0.400000	0.190000	1	0	3064.991326	1814.994864	3849883648	2044067840	1805815808	539164672	81219584	1366671360	0	0	0.000000	0.000000	0.000000	73727.791350	0	7.999977	60261.829459	60261.829459	68.999805	68.999805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T05:00:39.612965723Z	102013	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	0.210000	0.400000	0.190000	1	0	2906.996956	1683.998237	3849883648	2044047360	1805836288	539164672	81219584	1366675456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.938955	58304.938955	62.999934	62.999934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T05:00:40.612977735Z	103013	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	0.210000	0.400000	0.190000	1	0	3013.963790	1758.978868	3849883648	2044047360	1805836288	539164672	81219584	1366679552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.299532	58304.299532	62.999243	62.999243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T05:00:41.612967592Z	104013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.210000	0.400000	0.190000	1	0	2804.028461	1677.017022	3849883648	2044035072	1805848576	539164672	81219584	1366691840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58381.592573	58395.592715	64.000650	64.000650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T05:00:42.612260838Z	105013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.190000	0.400000	0.190000	1	0	2753.946357	1570.109678	3849883648	2044035072	1805848576	539164672	81219584	1366691840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.236319	58346.236319	63.044557	63.044557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T05:00:43.612926459Z	106013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.190000	0.400000	0.190000	1	0	3054.966535	1747.836595	3849883648	2044035072	1805848576	539164672	81219584	1366700032	0	0	0.000000	0.000000	0.000000	12279.826228	0	3.997339	58266.216491	58266.216491	62.958093	62.958093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T05:00:44.612261113Z	107013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.190000	0.400000	0.190000	1	0	2788.854775	1646.094763	3849883648	2044022784	1805860864	539164672	81227776	1366695936	0	0	0.000000	0.000000	0.000000	81974.518547	0	4.002662	58551.940964	58551.940964	67.044589	67.044589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T05:00:45.612341568Z	108013	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	0.190000	0.400000	0.190000	1	0	2786.776573	1607.871091	3849883648	2043998208	1805885440	539164672	81227776	1366708224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58300.325830	58300.325830	62.994949	62.994949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T05:00:46.612966217Z	109013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.190000	0.400000	0.190000	1	0	2903.186525	1671.955613	3849883648	2043998208	1805885440	539164672	81227776	1366708224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58296.585038	58310.576299	63.960047	63.960047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T05:00:47.612969523Z	110013	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	0.180000	0.390000	0.190000	1	0	2526.991648	1532.994933	3849883648	2043985920	1805897728	539164672	81227776	1366720512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.807303	58304.807303	62.999792	62.999792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T05:00:48.612967773Z	111013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.180000	0.390000	0.190000	1	0	2881.005042	1608.002814	3849883648	2043985920	1805897728	539164672	81227776	1366724608	0	0	0.000000	0.000000	0.000000	40960.071680	0	4.000007	60262.105459	60262.105459	69.000121	69.000121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T05:00:49.612263184Z	112013	2	2.500000	2.500000	2.000000	0.500000	0.000000	0.000000	97.500000	0.180000	0.390000	0.190000	1	0	2813.982504	1681.184426	3849883648	2043981824	1805901824	539164672	81227776	1366732800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.105940	58346.105940	63.044416	63.044416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T05:00:50.612264079Z	113013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.180000	0.390000	0.190000	1	0	2903.997601	1737.998564	3849883648	2043973632	1805910016	539164672	81227776	1366732800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.951840	58304.951840	62.999948	62.999948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T05:00:51.612944358Z	114013	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.180000	0.390000	0.190000	1	0	2755.125749	1581.923852	3849883648	2043961344	1805922304	539164672	81227776	1366749184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.363355	58265.363355	62.957172	62.957172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T05:00:52.612262097Z	115013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.160000	0.380000	0.190000	1	0	2689.835191	1613.100569	3849883648	2043961344	1805922304	539164672	81227776	1366749184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58344.806853	58344.806853	63.043012	63.043012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T05:00:53.612360408Z	116013	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	0.160000	0.380000	0.190000	1	0	2880.716768	1680.834740	3849883648	2043949056	1805934592	539164672	81227776	1366757376	0	0	0.000000	0.000000	0.000000	36860.375888	0	7.999214	58299.268016	58299.268016	62.993806	62.993806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T05:00:54.612257233Z	117013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.160000	0.380000	0.190000	1	0	2844.293463	1630.168194	3849883648	2043949056	1805934592	539164672	81227776	1366757376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58311.016297	58311.016297	63.006501	63.006501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T05:00:55.612905693Z	118013	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.160000	0.380000	0.190000	1	0	2673.266499	1602.960547	3849883648	2043949056	1805934592	539164672	81227776	1366761472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.216158	58267.216158	62.959174	62.959174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T05:00:56.612262855Z	119013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.160000	0.380000	0.190000	1	0	2834.822334	1639.053648	3849883648	2043949056	1805934592	539164672	81227776	1366769664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58342.504837	58342.504837	63.040525	63.040525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T05:00:57.612943752Z	120013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.150000	0.380000	0.180000	1	0	2763.118590	1640.882721	3849883648	2043944960	1805938688	539164672	81227776	1366777856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.275367	58355.265841	63.956452	63.956452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
