sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T04:59:07.573181309Z	10013	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	0.730000	0.410000	0.160000	1	0	3855.992984	2177.560759	3849883648	2016391168	1833492480	571052032	82350080	1365311488	0	0	0.000000	0.000000	0.000000	7132972.861772	0	144.037092	58320.018396	58320.018396	63.016228	63.016228	0.000000	0.000000	0.000000	0.000000	0.520000	0.020000	0.020000	7.850000	7.220000
11	2026-09-24T04:59:08.572934811Z	11013	2	2.985075	9.452736	1.990050	0.995025	6.467662	0.000000	90.547264	0.830000	0.440000	0.170000	1	0	3822.942359	2084.513835	3849883648	2016641024	1833242624	570793984	82350080	1365323776	0	0	0.000000	0.000000	0.000000	7005886.958141	0	140.034519	60279.859046	60279.859046	69.017013	69.017013	0.000000	0.000000	0.000000	0.000000	0.520000	0.020000	0.020000	7.850000	7.220000
12	2026-09-24T04:59:09.572663041Z	12013	2	2.970297	8.910891	1.980198	0.990099	5.940594	0.000000	91.089109	0.830000	0.440000	0.170000	1	0	3582.973723	2031.552103	3849883648	2016628736	1833254912	570793984	82350080	1365327872	0	0	0.000000	0.000000	0.000000	6432468.113264	0	128.034795	58320.849507	58320.849507	63.017126	63.017126	0.000000	0.000000	0.000000	0.000000	0.420000	0.010000	0.010000	7.510000	7.000000
13	2026-09-24T04:59:10.573391112Z	13013	2	2.010050	7.537688	2.010050	0.000000	5.527638	0.000000	92.462312	0.830000	0.440000	0.170000	1	0	3788.241906	2131.448163	3849883648	2016882688	1833000960	570535936	82350080	1365331968	0	0	0.000000	0.000000	0.000000	6229576.450962	0	123.909785	58262.580937	58262.580937	62.954165	62.954165	0.000000	0.000000	0.000000	0.000000	0.420000	0.010000	0.010000	7.510000	7.000000
14	2026-09-24T04:59:11.573125366Z	14013	2	2.500000	8.000000	1.500000	0.500000	5.500000	0.500000	92.000000	0.830000	0.440000	0.170000	1	0	3857.024977	2122.564057	3849883648	2017140736	1832742912	570277888	82350080	1365331968	0	0	0.000000	0.000000	0.000000	6243963.289536	0	124.032961	58320.498264	58320.498264	63.016746	63.016746	0.000000	0.000000	0.000000	0.000000	0.340000	0.010000	0.010000	7.050000	6.630000
15	2026-09-24T04:59:12.572938318Z	15013	2	1.507538	6.030151	1.507538	0.000000	4.522613	0.000000	93.969849	0.830000	0.440000	0.170000	1	0	3631.679317	2045.382595	3849883648	2017648640	1832235008	569761792	82350080	1365344256	0	0	0.000000	0.000000	0.000000	4567894.438358	0	96.017960	58315.908166	58315.908166	63.011787	63.011787	0.000000	0.000000	0.000000	0.000000	0.340000	0.010000	0.010000	7.050000	6.630000
16	2026-09-24T04:59:13.572672229Z	16013	2	1.015228	5.076142	1.015228	0.000000	4.060914	0.000000	94.923858	0.760000	0.430000	0.170000	2	0	3611.961139	2047.544850	3849883648	2017902592	1831981056	569503744	82350080	1365344256	0	0	0.000000	0.000000	0.000000	4465828.352459	0	96.025552	58604.594624	58618.598350	68.018100	68.018100	0.000000	0.000000	0.000000	0.000000	0.280000	0.010000	0.010000	6.680000	6.150000
17	2026-09-24T04:59:14.572631617Z	17013	2	3.448276	7.881773	1.970443	1.477833	4.433498	0.000000	92.118227	0.760000	0.430000	0.170000	1	0	3454.140273	1964.079761	3849883648	2018410496	1831473152	568987648	82350080	1365356544	0	0	0.000000	0.000000	0.000000	4473013.649084	0	96.003899	59879.431704	60392.452537	71.002883	71.002883	0.000000	0.000000	0.000000	0.000000	0.280000	0.010000	0.010000	6.680000	6.150000
18	2026-09-24T04:59:15.573354065Z	18013	2	1.515152	5.555556	1.010101	0.505051	4.040404	0.000000	94.444444	0.760000	0.430000	0.170000	1	0	3394.547589	1961.582843	3849883648	2018664448	1831219200	568729600	82350080	1365356544	0	0	0.000000	0.000000	0.000000	4477788.994474	0	91.933582	58366.832532	58328.859965	64.953074	63.953796	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	6.190000	5.760000
19	2026-09-24T04:59:16.572799592Z	19013	2	1.515152	5.555556	0.505051	1.010101	4.040404	0.000000	94.444444	0.760000	0.430000	0.170000	1	0	3424.899017	1929.069619	3849883648	2018648064	1831235584	568729600	82350080	1365372928	0	0	0.000000	0.000000	0.000000	4446625.538249	1	92.051040	58337.346542	58337.346542	63.034951	63.034951	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	6.190000	5.760000
20	2026-09-24T04:59:17.573449782Z	20013	2	1.990050	6.467662	1.492537	0.497512	4.477612	0.000000	93.532338	0.760000	0.430000	0.170000	1	0	3509.718002	1969.719300	3849883648	2018648064	1831235584	568729600	82350080	1365372928	0	0	0.000000	0.000000	0.000000	4506765.727964	0	95.937622	58267.115071	58267.115071	62.959064	62.959064	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	5.800000	5.260000
21	2026-09-24T04:59:18.572629547Z	21013	2	2.020202	5.555556	2.020202	0.000000	3.535354	0.000000	94.444444	0.700000	0.420000	0.170000	1	0	3504.874807	2002.642630	3849883648	2019160064	1830723584	568213504	82350080	1365381120	0	0	0.000000	0.000000	0.000000	3800108.967178	0	88.072240	60341.493964	60355.505457	70.057463	70.057463	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	5.800000	5.260000
22	2026-09-24T04:59:19.573313888Z	22013	2	2.487562	5.472637	1.990050	0.497512	2.985075	0.000000	94.527363	0.700000	0.420000	0.170000	2	0	3459.632442	1955.661666	3849883648	2019155968	1830727680	568213504	82350080	1365381120	0	0	0.000000	0.000000	0.000000	3581549.009914	0	79.945290	58265.126960	58265.126960	62.956916	62.956916	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	5.470000	5.030000
23	2026-09-24T04:59:20.573031083Z	23013	2	2.487562	5.970149	1.990050	0.497512	3.482587	0.000000	94.029851	0.700000	0.420000	0.170000	1	0	3330.942007	1927.545119	3849883648	2019151872	1830731776	568213504	82350080	1365389312	0	0	0.000000	0.000000	0.000000	3412933.194572	0	68.019236	58321.493610	58321.493610	63.017822	63.017822	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	5.470000	5.030000
24	2026-09-24T04:59:21.57259126Z	24013	2	2.487562	4.477612	1.492537	0.995025	1.990050	0.000000	95.522388	0.700000	0.420000	0.170000	2	0	3158.388908	1863.819618	3849883648	2019164160	1830719488	568213504	82350080	1365377024	0	0	0.000000	0.000000	0.000000	2061194.414366	0	48.021117	58330.651020	58330.651020	63.027717	63.027717	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	5.020000	4.660000
25	2026-09-24T04:59:22.572631368Z	25013	2	1.507538	3.015075	1.507538	0.000000	1.507538	0.000000	96.984925	0.700000	0.420000	0.170000	2	0	3102.875820	1765.929326	3849883648	2019414016	1830469632	567955456	82350080	1365381120	0	0	0.000000	0.000000	0.000000	1306571.709694	0	39.998399	58302.666669	58302.666669	62.997479	62.997479	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	5.020000	4.660000
26	2026-09-24T04:59:23.573377234Z	26013	2	2.000000	3.000000	1.500000	0.500000	1.000000	0.000000	97.000000	0.640000	0.420000	0.170000	1	0	2888.845271	1711.723262	3849883648	2019414016	1830469632	567955456	82350080	1365385216	0	0	0.000000	0.000000	0.000000	929099.004564	0	27.979131	58261.543938	58261.543938	62.953045	62.953045	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	4.290000	4.000000
27	2026-09-24T04:59:24.573140063Z	27013	2	1.990050	2.487562	1.990050	0.000000	0.497512	0.000000	97.512438	0.640000	0.420000	0.170000	1	0	2842.674200	1667.395458	3849883648	2019409920	1830473728	567955456	82350080	1365393408	0	0	0.000000	0.000000	0.000000	286788.017801	0	16.003796	58318.831536	58318.831536	63.014945	63.014945	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	4.290000	4.000000
28	2026-09-24T04:59:25.572950545Z	28013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.640000	0.420000	0.170000	1	0	2825.535495	1654.313525	3849883648	2019393536	1830490112	567955456	82350080	1365401600	0	0	0.000000	0.000000	0.000000	24580.658526	0	4.000758	58316.052058	58316.052058	63.011942	63.011942	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	3.510000	3.270000
29	2026-09-24T04:59:26.572752884Z	29013	2	2.970297	2.970297	1.980198	0.495050	0.000000	0.495050	97.029703	0.640000	0.420000	0.170000	1	0	2736.540902	1561.308607	3849883648	2019393536	1830490112	567955456	82350080	1365409792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.526786	58316.526786	63.012455	63.012455	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	3.510000	3.270000
30	2026-09-24T04:59:27.572724672Z	30013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.640000	0.420000	0.170000	1	0	2863.080768	1673.047197	3849883648	2019643392	1830240256	567697408	82350080	1365413888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.644830	58306.644830	63.001777	63.001777	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	2.880000	2.680000
31	2026-09-24T04:59:28.572632279Z	31013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.590000	0.410000	0.170000	1	0	2805.259167	1631.150695	3849883648	2019893248	1829990400	567439360	82350080	1365422080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60475.587098	60475.587098	73.006745	73.006745	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	2.880000	2.680000
32	2026-09-24T04:59:29.573343101Z	32013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.590000	0.410000	0.170000	1	0	2662.107737	1567.885525	3849883648	2019889152	1829994496	567439360	82350080	1365422080	0	0	0.000000	0.000000	0.000000	4093.090574	0	3.997159	58339.531444	58353.521500	63.954540	63.954540	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	2.350000	2.190000
33	2026-09-24T04:59:30.573153288Z	33013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.590000	0.410000	0.170000	1	0	2937.557610	1706.323896	3849883648	2019885056	1829998592	567439360	82350080	1365426176	0	0	0.000000	0.000000	0.000000	28677.443581	0	4.000759	58316.069615	58316.069615	63.011961	63.011961	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	2.350000	2.190000
34	2026-09-24T04:59:31.572629801Z	34013	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.590000	0.410000	0.170000	1	0	3041.592213	1725.903476	3849883648	2019880960	1830002688	567439360	82350080	1365434368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58335.537487	58335.537487	63.032997	63.032997	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	1.930000	1.790000
35	2026-09-24T04:59:32.573434834Z	35013	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.590000	0.410000	0.170000	1	0	2795.749324	1649.671956	3849883648	2019876864	1830006784	567439360	82350080	1365434368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58258.100190	58258.100190	62.949324	62.949324	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	1.930000	1.790000
36	2026-09-24T04:59:33.573162282Z	36013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.550000	0.400000	0.170000	1	0	2754.750810	1632.444924	3849883648	2020388864	1829494784	566923264	82350080	1365438464	0	0	0.000000	0.000000	0.000000	139301.966890	0	4.001091	58320.895418	58320.895418	63.017175	63.017175	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.580000	1.470000
37	2026-09-24T04:59:34.572928776Z	37013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.550000	0.400000	0.170000	1	0	2627.613564	1568.366223	3849883648	2020388864	1829494784	566923264	82350080	1365438464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.617747	58318.617747	63.014714	63.014714	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.580000	1.470000
38	2026-09-24T04:59:35.572686869Z	38013	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.550000	0.400000	0.170000	1	0	2798.677034	1664.402639	3849883648	2020630528	1829253120	566665216	82350080	1365454848	0	0	0.000000	0.000000	0.000000	32775.928891	0	4.000968	58319.108092	58319.108092	63.015244	63.015244	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.290000	1.200000
39	2026-09-24T04:59:36.573450498Z	39013	2	1.990050	1.990050	0.497512	1.492537	0.000000	0.000000	98.009950	0.550000	0.400000	0.170000	1	0	2995.712393	1705.697483	3849883648	2020888576	1828995072	566407168	82350080	1365458944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.510701	58260.510701	62.951928	62.951928	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.290000	1.200000
40	2026-09-24T04:59:37.573225345Z	40013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.550000	0.400000	0.170000	1	0	2565.577640	1551.349286	3849883648	2020880384	1829003264	566407168	82350080	1365463040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.130327	58318.130327	63.014188	63.014188	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.050000	0.980000
41	2026-09-24T04:59:38.572946315Z	41013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.500000	0.400000	0.170000	1	0	2946.822278	1715.478685	3849883648	2020876288	1829007360	566407168	82350080	1365475328	0	0	0.000000	0.000000	0.000000	53262.862416	0	4.001116	60278.820142	60278.820142	69.019259	69.019259	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.050000	0.980000
42	2026-09-24T04:59:39.572711332Z	42013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.500000	0.400000	0.170000	1	0	3069.721311	1756.412715	3849883648	2020872192	1829011456	566407168	82350080	1365479424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.703496	58318.703496	63.014807	63.014807	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.860000	0.800000
43	2026-09-24T04:59:40.572628237Z	43013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.500000	0.400000	0.170000	1	0	2785.231430	1637.136033	3849883648	2020864000	1829019648	566407168	82350080	1365479424	0	0	0.000000	0.000000	0.000000	69637.786343	0	12.000997	58309.845082	58309.845082	63.005235	63.005235	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.860000	0.800000
44	2026-09-24T04:59:41.573377476Z	44013	2	2.955665	2.955665	1.970443	0.492611	0.000000	0.492611	97.044335	0.500000	0.400000	0.170000	1	0	2970.774174	1690.733233	3849883648	2021113856	1828769792	566149120	82350080	1365487616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58261.348209	58261.348209	62.952833	62.952833	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.700000	0.660000
45	2026-09-24T04:59:42.57313115Z	45013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.500000	0.400000	0.170000	1	0	2904.715516	1658.408514	3849883648	2021113856	1828769792	566149120	82350080	1365491712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.365751	58319.365751	63.015523	63.015523	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.700000	0.660000
46	2026-09-24T04:59:43.572632689Z	46013	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.540000	0.410000	0.170000	1	0	2631.311598	1564.779977	3849883648	2021109760	1828773888	566149120	82350080	1365495808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58542.180818	58542.180818	67.033413	67.033413	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.580000	0.540000
47	2026-09-24T04:59:44.572626703Z	47013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.540000	0.410000	0.170000	2	0	3061.018348	1768.010597	3849883648	2021097472	1828786176	566149120	82350080	1365504000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.349482	58305.349482	63.000378	63.000378	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.580000	0.540000
48	2026-09-24T04:59:45.573391219Z	48013	2	2.955665	3.448276	1.970443	0.985222	0.492611	0.000000	96.551724	0.540000	0.410000	0.170000	1	0	2951.743336	1726.679920	3849883648	2021351424	1828532224	565891072	82350080	1365508096	0	0	0.000000	0.000000	0.000000	16371.483690	0	7.993889	58336.400713	58350.390018	63.951108	63.951108	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.470000	0.440000
49	2026-09-24T04:59:46.57315477Z	49013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.540000	0.410000	0.170000	1	0	3101.733405	1742.411993	3849883648	2021605376	1828278272	565633024	82350080	1365516288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.789478	58318.789478	63.014900	63.014900	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.470000	0.440000
50	2026-09-24T04:59:47.572627961Z	50013	2	2.487562	2.487562	0.995025	1.492537	0.000000	0.000000	97.512438	0.540000	0.410000	0.170000	1	0	2882.518537	1677.883924	3849883648	2021597184	1828286464	565633024	82350080	1365524480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58335.731789	58335.731789	63.033206	63.033206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380000	0.360000
51	2026-09-24T04:59:48.573370905Z	51013	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.500000	0.400000	0.170000	1	0	2812.910165	1673.756493	3849883648	2021593088	1828290560	565633024	82350080	1365524480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60217.261947	60217.261947	68.948775	68.948775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380000	0.360000
52	2026-09-24T04:59:49.572634619Z	52013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.500000	0.400000	0.170000	1	0	2967.184691	1678.235658	3849883648	2021584896	1828298752	565633024	82350080	1365532672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.960670	58347.960670	63.046420	63.046420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310000	0.290000
53	2026-09-24T04:59:50.573448799Z	53013	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.500000	0.400000	0.170000	2	0	3125.455314	1809.526718	3849883648	2021584896	1828298752	565633024	82350080	1365532672	0	0	0.000000	0.000000	0.000000	16370.671310	0	7.993492	58285.545017	58299.533627	63.947935	63.947935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310000	0.290000
54	2026-09-24T04:59:51.573192029Z	54013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.500000	0.400000	0.170000	1	0	2740.703725	1603.411705	3849883648	2022096896	1827786752	565116928	82350080	1365540864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.974703	58319.974703	63.016181	63.016181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.240000
55	2026-09-24T04:59:52.572941799Z	55013	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.500000	0.400000	0.170000	1	0	2589.648041	1504.376460	3849883648	2022350848	1827532800	564858880	82350080	1365544960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.594070	58319.594070	63.015769	63.015769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.240000
56	2026-09-24T04:59:53.573523971Z	56013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.460000	0.390000	0.170000	1	0	2650.456742	1602.067179	3849883648	2022338560	1827545088	564858880	82350080	1365553152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.071028	58271.071028	62.963339	62.963339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.190000
57	2026-09-24T04:59:54.573088704Z	57013	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.460000	0.390000	0.170000	1	0	2991.302248	1682.732569	3849883648	2022592512	1827291136	564600832	82350080	1365561344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.393845	58330.393845	63.027439	63.027439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.190000
58	2026-09-24T04:59:55.572629107Z	58013	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.460000	0.390000	0.170000	1	0	2782.278724	1660.763280	3849883648	2022842368	1827041280	564342784	82350080	1365565440	0	0	0.000000	0.000000	0.000000	16391.533483	0	8.003678	58331.809066	58331.809066	63.028968	63.028968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170000	0.160000
