sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
138	2026-09-24T04:59:04.716838563Z	6902	0																			
139	2026-09-24T04:59:04.766634661Z	6952	0																			
140	2026-09-24T04:59:04.816411269Z	7001	0																			
141	2026-09-24T04:59:04.867215781Z	7052	0																			
142	2026-09-24T04:59:04.916899158Z	7102	0																			
143	2026-09-24T04:59:04.966569082Z	7152	0																			
144	2026-09-24T04:59:05.017158883Z	7202	0																			
145	2026-09-24T04:59:05.066837638Z	7252	0																			
146	2026-09-24T04:59:05.11647224Z	7302	0																			
147	2026-09-24T04:59:05.167089132Z	7352	0																			
148	2026-09-24T04:59:05.216831309Z	7402	0																			
149	2026-09-24T04:59:05.26650162Z	7452	0																			
150	2026-09-24T04:59:05.316221658Z	7501	0																			
151	2026-09-24T04:59:05.366887993Z	7552	0																			
152	2026-09-24T04:59:05.416632863Z	7602	0																			
153	2026-09-24T04:59:05.466431817Z	7651	0																			
154	2026-09-24T04:59:05.516993274Z	7702	0																			
155	2026-09-24T04:59:05.566676135Z	7752	0																			
156	2026-09-24T04:59:05.616802383Z	7802	0																			
157	2026-09-24T04:59:05.666702982Z	7852	0																			
158	2026-09-24T04:59:05.716543967Z	7902	0																			
159	2026-09-24T04:59:05.766252097Z	7951	0																			
160	2026-09-24T04:59:05.816853603Z	8002	0																			
161	2026-09-24T04:59:05.866542047Z	8052	0																			
162	2026-09-24T04:59:05.917164626Z	8102	0																			
163	2026-09-24T04:59:05.966862653Z	8152	0																			
164	2026-09-24T04:59:06.016546605Z	8202	0																			
165	2026-09-24T04:59:06.066253214Z	8251	0																			
166	2026-09-24T04:59:06.116953653Z	8302	0																			
167	2026-09-24T04:59:06.166710559Z	8352	0																			
168	2026-09-24T04:59:06.216477785Z	8402	0																			
169	2026-09-24T04:59:06.266218921Z	8451	0																			
170	2026-09-24T04:59:06.316948492Z	8502	0																			
171	2026-09-24T04:59:06.366775299Z	8552	0																			
172	2026-09-24T04:59:06.416544583Z	8602	0																			
173	2026-09-24T04:59:06.466250951Z	8651	0																			
174	2026-09-24T04:59:06.516941378Z	8702	0																			
175	2026-09-24T04:59:06.566720745Z	8752	0																			
176	2026-09-24T04:59:06.616500025Z	8802	0																			
177	2026-09-24T04:59:06.666203562Z	8851	0																			
178	2026-09-24T04:59:06.717103712Z	8902	0																			
179	2026-09-24T04:59:06.766949072Z	8952	0																			
180	2026-09-24T04:59:06.81664051Z	9002	0																			
181	2026-09-24T04:59:06.866333536Z	9051	0																			
182	2026-09-24T04:59:06.917024518Z	9102	0																			
183	2026-09-24T04:59:06.966773281Z	9152	0																			
184	2026-09-24T04:59:07.016569098Z	9202	0																			
185	2026-09-24T04:59:07.066334188Z	9251	0																			
186	2026-09-24T04:59:07.117089501Z	9302	0																			
187	2026-09-24T04:59:07.166973487Z	9352	0																			
188	2026-09-24T04:59:07.216689043Z	9402	0																			
189	2026-09-24T04:59:07.266342175Z	9451	0																			
190	2026-09-24T04:59:07.317231249Z	9502	0																			
191	2026-09-24T04:59:07.367010132Z	9552	0																			
192	2026-09-24T04:59:07.416774013Z	9602	0																			
193	2026-09-24T04:59:07.466549114Z	9652	0																			
194	2026-09-24T04:59:07.516263776Z	9701	0																			
195	2026-09-24T04:59:07.567084682Z	9752	0																			
196	2026-09-24T04:59:07.616877617Z	9802	0																			
197	2026-09-24T04:59:07.666724175Z	9852	0																			
198	2026-09-24T04:59:07.716493131Z	9902	0																			
199	2026-09-24T04:59:07.766257323Z	9951	0																			
200	2026-09-24T04:59:07.817022549Z	10002	0																			
201	2026-09-24T04:59:07.866496148Z	10052	0																			
202	2026-09-24T04:59:07.916270175Z	10101	0																			
203	2026-09-24T04:59:07.967097122Z	10152	0																			
204	2026-09-24T04:59:08.01696113Z	10202	0																			
205	2026-09-24T04:59:08.066796297Z	10252	0																			
206	2026-09-24T04:59:08.116649893Z	10302	0																			
207	2026-09-24T04:59:08.166407792Z	10351	0																			
208	2026-09-24T04:59:08.217243519Z	10402	0																			
209	2026-09-24T04:59:08.267101503Z	10452	0																			
210	2026-09-24T04:59:08.316865861Z	10502	0																			
211	2026-09-24T04:59:08.366632758Z	10552	0																			
212	2026-09-24T04:59:08.416411547Z	10601	0																			
213	2026-09-24T04:59:08.467156629Z	10652	0																			
214	2026-09-24T04:59:08.516910784Z	10702	0																			
215	2026-09-24T04:59:08.5666378Z	10752	0																			
216	2026-09-24T04:59:08.616330328Z	10801	0																			
217	2026-09-24T04:59:08.667065018Z	10852	0																			
218	2026-09-24T04:59:08.716853882Z	10902	0																			
219	2026-09-24T04:59:08.766644195Z	10952	0																			
220	2026-09-24T04:59:08.816404236Z	11001	0																			
221	2026-09-24T04:59:08.86723523Z	11052	0																			
222	2026-09-24T04:59:08.916947216Z	11102	0																			
223	2026-09-24T04:59:08.966717364Z	11152	0																			
224	2026-09-24T04:59:09.016414615Z	11201	0																			
225	2026-09-24T04:59:09.067095298Z	11252	0																			
226	2026-09-24T04:59:09.116850358Z	11302	0																			
227	2026-09-24T04:59:09.166606902Z	11352	0																			
228	2026-09-24T04:59:09.21637785Z	11401	0																			
229	2026-09-24T04:59:09.267102299Z	11452	0																			
230	2026-09-24T04:59:09.31686686Z	11502	0																			
231	2026-09-24T04:59:09.36664209Z	11552	0																			
232	2026-09-24T04:59:09.416334993Z	11601	0																			
233	2026-09-24T04:59:09.46709368Z	11652	0																			
234	2026-09-24T04:59:09.516859286Z	11702	0																			
235	2026-09-24T04:59:09.566580753Z	11752	0																			
236	2026-09-24T04:59:09.616329559Z	11801	0																			
237	2026-09-24T04:59:09.667107114Z	11852	0																			
238	2026-09-24T04:59:09.716756114Z	11902	0																			
239	2026-09-24T04:59:09.766481662Z	11952	0																			
240	2026-09-24T04:59:09.817179942Z	12002	0																			
241	2026-09-24T04:59:09.866890898Z	12052	0																			
242	2026-09-24T04:59:09.916714958Z	12102	0																			
243	2026-09-24T04:59:09.966485968Z	12152	0																			
244	2026-09-24T04:59:10.017151464Z	12202	0																			
245	2026-09-24T04:59:10.066876097Z	12252	0																			
246	2026-09-24T04:59:10.116635775Z	12302	0																			
247	2026-09-24T04:59:10.166537727Z	12352	0																			
248	2026-09-24T04:59:10.216238611Z	12401	0																			
249	2026-09-24T04:59:10.266997755Z	12452	0																			
250	2026-09-24T04:59:10.316780354Z	12502	0																			
251	2026-09-24T04:59:10.366569133Z	12552	0																			
252	2026-09-24T04:59:10.417168292Z	12602	0																			
253	2026-09-24T04:59:10.46693481Z	12652	0																			
254	2026-09-24T04:59:10.516643561Z	12702	0																			
255	2026-09-24T04:59:10.566465126Z	12751	0																			
256	2026-09-24T04:59:10.61720064Z	12802	0																			
257	2026-09-24T04:59:10.666950091Z	12852	0																			
258	2026-09-24T04:59:10.71663319Z	12902	0																			
259	2026-09-24T04:59:10.766240777Z	12951	0																			
260	2026-09-24T04:59:10.816880585Z	13002	0																			
261	2026-09-24T04:59:10.866543639Z	13052	0																			
262	2026-09-24T04:59:10.916478856Z	13102	0																			
263	2026-09-24T04:59:10.967167196Z	13152	0																			
264	2026-09-24T04:59:11.016894049Z	13202	0																			
265	2026-09-24T04:59:11.066642402Z	13252	0																			
266	2026-09-24T04:59:11.116419956Z	13301	0																			
267	2026-09-24T04:59:11.166232973Z	13351	0																			
268	2026-09-24T04:59:11.216950849Z	13402	0																			
269	2026-09-24T04:59:11.266726707Z	13452	0																			
270	2026-09-24T04:59:11.316534991Z	13502	0																			
271	2026-09-24T04:59:11.366339878Z	13551	0																			
272	2026-09-24T04:59:11.41710187Z	13602	0																			
273	2026-09-24T04:59:11.466868554Z	13652	0																			
274	2026-09-24T04:59:11.516638425Z	13702	0																			
275	2026-09-24T04:59:11.566493977Z	13752	0																			
276	2026-09-24T04:59:11.616351838Z	13801	0																			
277	2026-09-24T04:59:11.667146051Z	13852	0																			
278	2026-09-24T04:59:11.716850692Z	13902	0																			
279	2026-09-24T04:59:11.766658578Z	13952	0																			
280	2026-09-24T04:59:11.816488226Z	14002	0																			
281	2026-09-24T04:59:11.867172062Z	14052	0																			
282	2026-09-24T04:59:11.917016428Z	14102	0																			
283	2026-09-24T04:59:11.966806542Z	14152	0																			
284	2026-09-24T04:59:12.016560174Z	14202	0																			
285	2026-09-24T04:59:12.066335235Z	14251	0																			
286	2026-09-24T04:59:12.117148248Z	14302	0																			
287	2026-09-24T04:59:12.166935639Z	14352	0																			
288	2026-09-24T04:59:12.216668616Z	14402	0																			
289	2026-09-24T04:59:12.266486336Z	14452	0																			
290	2026-09-24T04:59:12.316266253Z	14501	0																			
291	2026-09-24T04:59:12.367093647Z	14552	0																			
292	2026-09-24T04:59:12.416847296Z	14602	0																			
293	2026-09-24T04:59:12.466684286Z	14652	0																			
294	2026-09-24T04:59:12.516641987Z	14702	0																			
295	2026-09-24T04:59:12.566404487Z	14751	0																			
296	2026-09-24T04:59:12.616480245Z	14802	0																			
297	2026-09-24T04:59:12.667191355Z	14852	0																			
298	2026-09-24T04:59:12.71691831Z	14902	0																			
299	2026-09-24T04:59:12.766561717Z	14952	0																			
300	2026-09-24T04:59:12.816190485Z	15001	0																			
301	2026-09-24T04:59:12.866764474Z	15052	0																			
302	2026-09-24T04:59:12.916493752Z	15102	0																			
303	2026-09-24T04:59:12.966196588Z	15151	0																			
304	2026-09-24T04:59:13.016865818Z	15202	0																			
305	2026-09-24T04:59:13.066581543Z	15252	0																			
306	2026-09-24T04:59:13.116205399Z	15301	0																			
307	2026-09-24T04:59:13.166942498Z	15352	0																			
308	2026-09-24T04:59:13.216697364Z	15402	0																			
309	2026-09-24T04:59:13.266491147Z	15452	0																			
310	2026-09-24T04:59:13.31623545Z	15501	0																			
311	2026-09-24T04:59:13.367021134Z	15552	0																			
312	2026-09-24T04:59:13.416793465Z	15602	0																			
313	2026-09-24T04:59:13.466570566Z	15652	0																			
314	2026-09-24T04:59:13.516332854Z	15701	0																			
315	2026-09-24T04:59:13.567103132Z	15752	0																			
316	2026-09-24T04:59:13.616881993Z	15802	0																			
317	2026-09-24T04:59:13.666569667Z	15852	0																			
318	2026-09-24T04:59:13.717233914Z	15902	0																			
319	2026-09-24T04:59:13.766871214Z	15952	0																			
320	2026-09-24T04:59:13.816637582Z	16002	0																			
321	2026-09-24T04:59:13.866406271Z	16051	0																			
322	2026-09-24T04:59:13.917155155Z	16102	0																			
323	2026-09-24T04:59:13.966875741Z	16152	0																			
324	2026-09-24T04:59:14.016559019Z	16202	0																			
325	2026-09-24T04:59:14.066224538Z	16251	0																			
326	2026-09-24T04:59:14.116965487Z	16302	0																			
327	2026-09-24T04:59:14.166695704Z	16352	0																			
328	2026-09-24T04:59:14.21656501Z	16402	0																			
329	2026-09-24T04:59:14.266240547Z	16451	0																			
330	2026-09-24T04:59:14.316942186Z	16502	0																			
331	2026-09-24T04:59:14.366750868Z	16552	0																			
332	2026-09-24T04:59:14.416485961Z	16602	0																			
333	2026-09-24T04:59:14.466250533Z	16651	0																			
334	2026-09-24T04:59:14.517119155Z	16702	0																			
335	2026-09-24T04:59:14.566894738Z	16752	0																			
336	2026-09-24T04:59:14.616626477Z	16802	0																			
337	2026-09-24T04:59:14.666370385Z	16851	0																			
338	2026-09-24T04:59:14.717082276Z	16902	0																			
339	2026-09-24T04:59:14.766704349Z	16952	0																			
340	2026-09-24T04:59:14.816389202Z	17001	0																			
341	2026-09-24T04:59:14.867090773Z	17052	0																			
342	2026-09-24T04:59:14.916791216Z	17102	0																			
343	2026-09-24T04:59:14.966491394Z	17152	0																			
344	2026-09-24T04:59:15.017148267Z	17202	0																			
345	2026-09-24T04:59:15.066819026Z	17252	0																			
346	2026-09-24T04:59:15.11649746Z	17302	0																			
347	2026-09-24T04:59:15.166482461Z	17352	0																			
348	2026-09-24T04:59:15.216365Z	17401	0																			
349	2026-09-24T04:59:15.267163877Z	17452	0																			
350	2026-09-24T04:59:15.317076672Z	17502	0																			
351	2026-09-24T04:59:15.366878419Z	17552	0																			
352	2026-09-24T04:59:15.416649706Z	17602	0																			
353	2026-09-24T04:59:15.46649004Z	17652	0																			
354	2026-09-24T04:59:15.517177267Z	17702	0																			
355	2026-09-24T04:59:15.566965601Z	17752	0																			
356	2026-09-24T04:59:15.616718691Z	17802	0																			
357	2026-09-24T04:59:15.666432544Z	17851	0																			
358	2026-09-24T04:59:15.717084068Z	17902	0																			
359	2026-09-24T04:59:15.766774224Z	17952	0																			
360	2026-09-24T04:59:15.816563107Z	18002	0																			
361	2026-09-24T04:59:15.866250266Z	18051	0																			
362	2026-09-24T04:59:15.916999575Z	18102	0																			
363	2026-09-24T04:59:15.966716331Z	18152	0																			
364	2026-09-24T04:59:16.016410934Z	18201	0																			
365	2026-09-24T04:59:16.06718141Z	18252	0																			
366	2026-09-24T04:59:16.11695257Z	18302	0																			
367	2026-09-24T04:59:16.166857928Z	18352	0																			
368	2026-09-24T04:59:16.216551243Z	18402	0																			
369	2026-09-24T04:59:16.266235034Z	18451	0																			
370	2026-09-24T04:59:16.316931087Z	18502	0																			
371	2026-09-24T04:59:16.366639993Z	18552	0																			
372	2026-09-24T04:59:16.416409948Z	18601	0																			
373	2026-09-24T04:59:16.46707749Z	18652	0																			
374	2026-09-24T04:59:16.51670752Z	18702	0																			
375	2026-09-24T04:59:16.566380333Z	18751	0																			
376	2026-09-24T04:59:16.617161129Z	18802	0																			
377	2026-09-24T04:59:16.666827795Z	18852	0																			
378	2026-09-24T04:59:16.716535123Z	18902	0																			
379	2026-09-24T04:59:16.766257115Z	18951	0																			
380	2026-09-24T04:59:16.817009687Z	19002	0																			
381	2026-09-24T04:59:16.866718417Z	19052	0																			
382	2026-09-24T04:59:16.916474749Z	19102	0																			
383	2026-09-24T04:59:16.967245949Z	19152	0																			
384	2026-09-24T04:59:17.016948579Z	19202	0																			
385	2026-09-24T04:59:17.066760356Z	19252	0																			
386	2026-09-24T04:59:17.116408612Z	19301	0																			
387	2026-09-24T04:59:17.167090493Z	19352	0																			
388	2026-09-24T04:59:17.216787672Z	19402	0																			
389	2026-09-24T04:59:17.266406605Z	19451	0																			
390	2026-09-24T04:59:17.317104738Z	19502	0																			
391	2026-09-24T04:59:17.366865584Z	19552	0																			
392	2026-09-24T04:59:17.416643663Z	19602	0																			
393	2026-09-24T04:59:17.466407662Z	19651	0																			
394	2026-09-24T04:59:17.517087332Z	19702	0																			
395	2026-09-24T04:59:17.566785412Z	19752	0																			
396	2026-09-24T04:59:17.616507042Z	19802	0																			
397	2026-09-24T04:59:17.666230928Z	19851	0																			
398	2026-09-24T04:59:17.716880919Z	19902	0																			
399	2026-09-24T04:59:17.766641091Z	19952	0																			
400	2026-09-24T04:59:17.816386161Z	20001	0																			
401	2026-09-24T04:59:17.86690925Z	20052	0																			
402	2026-09-24T04:59:17.916562715Z	20102	0																			
403	2026-09-24T04:59:17.966225332Z	20151	0																			
404	2026-09-24T04:59:18.016889189Z	20202	0																			
405	2026-09-24T04:59:18.06669559Z	20252	0																			
406	2026-09-24T04:59:18.116242777Z	20301	0																			
407	2026-09-24T04:59:18.167141888Z	20352	0																			
408	2026-09-24T04:59:18.217086932Z	20402	0																			
409	2026-09-24T04:59:18.267095461Z	20452	0																			
410	2026-09-24T04:59:18.316791662Z	20502	0																			
411	2026-09-24T04:59:18.366616034Z	20552	0																			
412	2026-09-24T04:59:18.416408136Z	20601	0																			
413	2026-09-24T04:59:18.467168444Z	20652	0																			
414	2026-09-24T04:59:18.516938536Z	20702	0																			
415	2026-09-24T04:59:18.56672017Z	20752	0																			
416	2026-09-24T04:59:18.616474588Z	20802	0																			
417	2026-09-24T04:59:18.667221432Z	20852	0																			
418	2026-09-24T04:59:18.71687386Z	20902	0																			
419	2026-09-24T04:59:18.766477237Z	20952	0																			
420	2026-09-24T04:59:18.817096305Z	21002	0																			
421	2026-09-24T04:59:18.866744963Z	21052	0																			
422	2026-09-24T04:59:18.916241042Z	21101	0																			
423	2026-09-24T04:59:18.966938084Z	21152	0																			
424	2026-09-24T04:59:19.01657679Z	21202	0																			
425	2026-09-24T04:59:19.066251796Z	21251	0																			
426	2026-09-24T04:59:19.11700037Z	21302	0																			
427	2026-09-24T04:59:19.166844816Z	21352	0																			
428	2026-09-24T04:59:19.216528181Z	21402	0																			
429	2026-09-24T04:59:19.267234566Z	21452	0																			
430	2026-09-24T04:59:19.316949831Z	21502	0																			
431	2026-09-24T04:59:19.366710616Z	21552	0																			
432	2026-09-24T04:59:19.416405735Z	21601	0																			
433	2026-09-24T04:59:19.467158809Z	21652	0																			
434	2026-09-24T04:59:19.516952955Z	21702	0																			
435	2026-09-24T04:59:19.566722574Z	21752	0																			
436	2026-09-24T04:59:19.616575072Z	21802	0																			
437	2026-09-24T04:59:19.66640616Z	21851	0																			
438	2026-09-24T04:59:19.717230124Z	21902	0																			
439	2026-09-24T04:59:19.767037046Z	21952	0																			
440	2026-09-24T04:59:19.816863448Z	22002	0																			
441	2026-09-24T04:59:19.866624122Z	22052	0																			
442	2026-09-24T04:59:19.916335851Z	22101	0																			
443	2026-09-24T04:59:19.967096666Z	22152	0																			
444	2026-09-24T04:59:20.016784924Z	22202	0																			
445	2026-09-24T04:59:20.066486813Z	22252	0																			
446	2026-09-24T04:59:20.116237255Z	22301	0																			
447	2026-09-24T04:59:20.166992059Z	22352	0																			
448	2026-09-24T04:59:20.216717343Z	22402	0																			
449	2026-09-24T04:59:20.266487935Z	22452	0																			
450	2026-09-24T04:59:20.316203237Z	22501	0																			
451	2026-09-24T04:59:20.366946999Z	22552	0																			
452	2026-09-24T04:59:20.416719495Z	22602	0																			
453	2026-09-24T04:59:20.466497253Z	22652	0																			
454	2026-09-24T04:59:20.516637814Z	22702	0																			
455	2026-09-24T04:59:20.566403555Z	22751	0																			
456	2026-09-24T04:59:20.617179968Z	22802	0																			
457	2026-09-24T04:59:20.666393531Z	22851	0																			
458	2026-09-24T04:59:20.717158425Z	22902	0																			
459	2026-09-24T04:59:20.767074402Z	22952	0																			
460	2026-09-24T04:59:20.816793227Z	23002	0																			
461	2026-09-24T04:59:20.866544409Z	23052	0																			
462	2026-09-24T04:59:20.917232346Z	23102	0																			
463	2026-09-24T04:59:20.966864935Z	23152	0																			
464	2026-09-24T04:59:21.016552611Z	23202	0																			
465	2026-09-24T04:59:21.066355681Z	23251	0																			
466	2026-09-24T04:59:21.117115592Z	23302	0																			
467	2026-09-24T04:59:21.166848013Z	23352	0																			
468	2026-09-24T04:59:21.216608149Z	23402	0																			
469	2026-09-24T04:59:21.266252988Z	23451	0																			
470	2026-09-24T04:59:21.316931928Z	23502	0																			
471	2026-09-24T04:59:21.36672145Z	23552	0																			
472	2026-09-24T04:59:21.416497722Z	23602	0																			
473	2026-09-24T04:59:21.466253854Z	23651	0																			
474	2026-09-24T04:59:21.517007783Z	23702	0																			
475	2026-09-24T04:59:21.566800007Z	23752	0																			
476	2026-09-24T04:59:21.616569253Z	23802	0																			
477	2026-09-24T04:59:21.666430322Z	23851	0																			
478	2026-09-24T04:59:21.716324356Z	23901	0																			
479	2026-09-24T04:59:21.766980594Z	23952	0																			
480	2026-09-24T04:59:21.816632506Z	24002	0																			
481	2026-09-24T04:59:21.866489623Z	24052	0																			
482	2026-09-24T04:59:21.916242054Z	24101	0																			
483	2026-09-24T04:59:21.96701119Z	24152	0																			
484	2026-09-24T04:59:22.016719602Z	24202	0																			
485	2026-09-24T04:59:22.066573285Z	24252	0																			
486	2026-09-24T04:59:22.116337818Z	24301	0																			
487	2026-09-24T04:59:22.167097954Z	24352	0																			
