sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T05:00:11.014223365Z	73001	26	10000	3	2	0	3	0.000	53	0.000	14148	22.018	11765	21.017	1134	0.000	0	0.000	2	0.000	1139193115	24888.204	17477891	31282.395	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	618	1.001	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T05:00:12.01504168Z	74002	26	10000	3	2	0	3	0.000	53	0.000	14170	21.982	11786	20.983	1134	0.000	0	0.000	2	0.000	1139217983	24847.667	17509148	31231.443	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	619	0.999	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T05:00:13.015087102Z	75002	26	10000	3	2	0	3	0.000	53	0.000	14192	21.999	11807	20.999	1134	0.000	0	0.000	2	0.000	1139242851	24866.871	17540405	31255.580	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	620	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T05:00:14.014296409Z	76001	26	10000	3	2	0	3	0.000	53	0.000	14214	22.017	11828	21.017	1134	0.000	0	0.000	2	0.000	1139267719	24887.679	17571662	31281.734	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	621	1.001	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T05:00:15.014357215Z	77001	26	10000	3	2	0	3	0.000	53	0.000	14236	21.999	11849	20.999	1134	0.000	0	0.000	2	0.000	1139292587	24866.488	17602919	31255.100	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	622	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T05:00:16.014648391Z	78001	26	10000	3	2	0	3	0.000	53	0.000	14258	21.994	11870	20.994	1134	0.000	0	0.000	2	0.000	1139317455	24860.761	17634176	31247.901	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	623	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T05:00:17.01475464Z	79001	26	10000	3	2	0	3	0.000	53	0.000	14280	21.998	11891	20.998	1134	0.000	0	0.000	2	0.000	1139342323	24865.358	17665433	31253.679	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	624	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T05:00:18.015090223Z	80002	26	10000	3	2	0	3	0.000	53	0.000	14302	21.993	11912	20.993	1134	0.000	0	0.000	2	0.000	1139367191	24859.658	17696690	31246.514	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	625	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T05:00:19.01419847Z	81001	26	10000	3	2	0	3	0.000	53	0.000	14326	24.021	11934	22.020	1134	0.000	0	0.000	2	0.000	1139392707	25538.774	17728944	32282.788	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	627	2.002	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T05:00:20.014495093Z	82001	26	10000	3	2	0	3	0.000	53	0.000	14348	21.993	11955	20.994	1134	0.000	0	0.000	2	0.000	1139417575	24860.626	17760201	31247.731	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	628	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T05:00:21.014532385Z	83001	26	10000	3	2	0	3	0.000	53	0.000	14370	21.999	11976	20.999	1134	0.000	0	0.000	2	0.000	1139442443	24867.073	17791458	31255.835	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	629	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T05:00:22.01423886Z	84001	26	10000	3	2	0	3	0.000	53	0.000	14392	22.006	11997	21.006	1134	0.000	0	0.000	2	0.000	1139467311	24875.302	17822715	31266.177	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	630	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T05:00:23.014226202Z	85001	26	10000	3	2	0	3	0.000	53	0.000	14414	22.000	12018	21.000	1134	0.000	0	0.000	2	0.000	1139492179	24868.315	17853972	31257.395	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	631	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T05:00:24.014317789Z	86001	26	10000	3	2	0	3	0.000	53	0.000	14436	21.998	12039	20.998	1134	0.000	0	0.000	2	0.000	1139517047	24865.722	17885229	31254.137	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	632	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T05:00:25.014565203Z	87001	26	10000	3	2	0	3	0.000	53	0.000	14458	21.995	12060	20.995	1134	0.000	0	0.000	2	0.000	1139541915	24861.849	17916486	31249.269	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	633	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T05:00:26.01436042Z	88001	26	10000	3	2	0	3	0.000	53	0.000	14480	22.005	12081	21.004	1134	0.000	0	0.000	2	0.000	1139566783	24873.093	17947743	31263.402	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	634	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T05:00:27.014424876Z	89001	26	10000	3	2	0	3	0.000	53	0.000	14502	21.999	12102	20.999	1134	0.000	0	0.000	2	0.000	1139591651	24866.397	17979000	31254.986	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	635	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T05:00:28.014836944Z	90001	26	10000	3	2	0	3	0.000	53	0.000	14524	21.991	12123	20.991	1134	0.000	0	0.000	2	0.000	1139616519	24857.757	18010257	31244.126	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	636	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T05:00:29.015014729Z	91002	26	10000	3	2	0	3	0.000	53	0.000	14548	23.996	12145	21.996	1134	0.000	0	0.000	2	0.000	1139642035	25511.464	18042511	32248.267	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	638	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T05:00:30.014573093Z	92001	26	10000	3	2	0	3	0.000	53	0.000	14570	22.010	12166	21.009	1134	0.000	0	0.000	2	0.000	1139666903	24878.987	18073768	31270.810	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T05:00:31.014773225Z	93001	26	10000	3	2	0	3	0.000	53	0.000	14592	21.996	12187	20.996	1134	0.000	0	0.000	2	0.000	1139691771	24863.024	18105025	31250.746	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T05:00:32.014651097Z	94001	26	10000	3	2	0	3	0.000	53	0.000	14614	22.003	12208	21.003	1134	0.000	0	0.000	2	0.000	1139716639	24871.038	18136282	31260.818	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	641	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T05:00:33.01425848Z	95001	26	10000	3	2	0	3	0.000	53	0.000	14636	22.009	12229	21.008	1134	0.000	0	0.000	2	0.000	1139741507	24877.767	18167539	31269.277	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T05:00:34.014590769Z	96001	26	10000	3	2	0	3	0.000	53	0.000	14658	21.993	12250	20.993	1134	0.000	0	0.000	2	0.000	1139766375	24859.740	18198796	31246.617	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T05:00:35.014209923Z	97001	26	10000	3	2	0	3	0.000	53	0.000	14680	22.008	12271	21.008	1134	0.000	0	0.000	2	0.000	1139791243	24877.474	18230053	31268.909	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T05:00:36.014480002Z	98001	26	10000	3	2	0	3	0.000	53	0.000	14702	21.994	12292	20.994	1134	0.000	0	0.000	2	0.000	1139816111	24861.285	18261310	31248.560	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T05:00:37.014270892Z	99001	26	10000	3	2	0	3	0.000	53	0.000	14724	22.005	12313	21.004	1134	0.000	0	0.000	2	0.000	1139840979	24873.201	18292567	31263.538	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T05:00:38.014701857Z	100001	26	10000	3	2	0	3	0.000	53	0.000	14746	21.991	12334	20.991	1134	0.000	0	0.000	2	0.000	1139865847	24857.287	18323824	31243.535	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	647	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T05:00:39.015035731Z	101002	26	10000	3	2	0	3	0.000	53	0.000	14770	23.992	12356	21.993	1134	0.000	0	0.000	2	0.000	1139891363	25507.484	18356078	32243.235	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.999	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T05:00:40.01453385Z	102001	26	10000	3	2	0	3	0.000	53	0.000	14792	22.011	12377	21.011	1134	0.000	0	0.000	2	0.000	1139916231	24880.487	18387335	31272.695	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.001	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T05:00:41.014403822Z	103001	26	10000	3	2	0	3	0.000	53	0.000	14814	22.003	12398	21.003	1134	0.000	0	0.000	2	0.000	1139941099	24871.234	18418592	31261.065	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T05:00:42.014423361Z	104001	26	10000	3	2	0	3	0.000	53	0.000	14836	22.000	12419	21.000	1134	0.000	0	0.000	2	0.000	1139965967	24867.514	18449849	31256.389	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	652	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T05:00:43.014386072Z	105001	26	10000	3	2	0	3	0.000	53	0.000	14858	22.001	12440	21.001	1134	0.000	0	0.000	2	0.000	1139990835	24868.927	18481106	31258.165	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T05:00:44.014220779Z	106001	26	10000	3	2	0	3	0.000	53	0.000	14880	22.004	12461	21.003	1134	0.000	0	0.000	2	0.000	1140015703	24872.111	18512363	31262.168	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T05:00:45.014281362Z	107001	26	10000	3	2	0	3	0.000	53	0.000	14902	21.999	12482	20.999	1134	0.000	0	0.000	2	0.000	1140040571	24866.493	18543620	31255.106	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T05:00:46.014455778Z	108001	26	10000	3	2	0	3	0.000	53	0.000	14924	21.996	12503	20.996	1134	0.000	0	0.000	2	0.000	1140065439	24863.663	18574877	31251.549	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T05:00:47.014633094Z	109001	26	10000	3	2	0	3	0.000	53	0.000	14946	21.996	12524	20.996	1134	0.000	0	0.000	2	0.000	1140090307	24863.591	18606134	31251.459	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T05:00:48.015037759Z	110002	26	10000	3	2	0	3	0.000	53	0.000	14968	21.991	12545	20.992	1134	0.000	0	0.000	2	0.000	1140115175	24857.941	18637391	31244.356	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	658	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T05:00:49.01429268Z	111001	26	10000	3	2	0	3	0.000	53	0.000	14992	24.018	12567	22.016	1134	0.000	0	0.000	2	0.000	1140140691	25535.026	18669645	32278.050	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	2.001	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T05:00:50.014448637Z	112001	26	10000	3	2	0	3	0.000	53	0.000	15014	21.997	12588	20.997	1134	0.000	0	0.000	2	0.000	1140165559	24864.122	18700902	31252.126	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T05:00:51.014420211Z	113001	26	10000	3	2	0	3	0.000	53	0.000	15036	22.001	12609	21.001	1134	0.000	0	0.000	2	0.000	1140190427	24868.707	18732159	31257.889	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T05:00:52.014358873Z	114001	26	10000	3	2	0	3	0.000	53	0.000	15058	22.001	12630	21.001	1134	0.000	0	0.000	2	0.000	1140215295	24869.525	18763416	31258.917	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T05:00:53.01438856Z	115001	26	10000	3	2	0	3	0.000	53	0.000	15080	21.999	12651	20.999	1134	0.000	0	0.000	2	0.000	1140240163	24867.262	18794673	31256.072	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T05:00:54.014353366Z	116001	26	10000	3	2	0	3	0.000	53	0.000	15102	22.001	12672	21.001	1134	0.000	0	0.000	2	0.000	1140265031	24868.875	18825930	31258.100	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T05:00:55.014245331Z	117001	26	10000	3	2	0	3	0.000	53	0.000	15124	22.002	12693	21.002	1134	0.000	0	0.000	2	0.000	1140289899	24870.687	18857187	31260.377	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T05:00:56.014546965Z	118001	26	10000	3	2	0	3	0.000	53	0.000	15146	21.993	12714	20.994	1134	0.000	0	0.000	2	0.000	1140314767	24860.501	18888444	31247.574	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T05:00:57.01436526Z	119001	26	10000	3	2	0	3	0.000	53	0.000	15168	22.004	12735	21.004	1134	0.000	0	0.000	2	0.000	1140339635	24872.520	18919701	31262.681	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T05:00:58.014383766Z	120001	26	10000	3	2	0	3	0.000	53	0.000	15190	22.000	12756	21.000	1134	0.000	0	0.000	2	0.000	1140364503	24867.540	18950958	31256.422	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	669	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T05:00:59.014461668Z	121001	26	10000	3	2	0	3	0.000	53	0.000	15214	23.998	12778	21.998	1134	0.000	0	0.000	2	0.000	1140390019	25514.012	18983212	32251.488	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T05:01:00.014364262Z	122001	26	10000	3	2	0	3	0.000	53	0.000	15236	22.002	12799	21.002	1134	0.000	0	0.000	2	0.000	1140414887	24870.422	19014469	31260.045	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T05:01:01.014302506Z	123001	26	10000	3	2	0	3	0.000	53	0.000	15258	22.001	12820	21.001	1134	0.000	0	0.000	2	0.000	1140439755	24869.536	19045726	31258.930	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T05:01:02.015003224Z	124002	26	10000	3	2	0	3	0.000	53	0.000	15280	21.985	12841	20.985	1134	0.000	0	0.000	2	0.000	1140464623	24850.587	19076983	31235.113	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	0.999	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T05:01:03.014369237Z	125001	26	10000	3	2	0	3	0.000	53	0.000	15302	22.014	12862	21.013	1134	0.000	0	0.000	2	0.000	1140489491	24883.776	19108240	31276.829	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.001	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T05:01:04.014263356Z	126001	26	10000	3	2	0	3	0.000	53	0.000	15324	22.002	12883	21.002	1134	0.000	0	0.000	2	0.000	1140514359	24870.633	19139497	31260.310	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T05:01:05.014642208Z	127001	26	10000	3	2	0	3	0.000	53	0.000	15346	21.992	12904	20.992	1134	0.000	0	0.000	2	0.000	1140539227	24858.582	19170754	31245.163	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T05:01:06.014916131Z	128001	26	10000	3	2	0	3	0.000	53	0.000	15368	21.994	12925	20.994	1134	0.000	0	0.000	2	0.000	1140564095	24861.190	19202011	31248.440	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T05:01:07.014258271Z	129001	26	10000	3	2	0	3	0.000	53	0.000	15390	22.014	12946	21.014	1134	0.000	0	0.000	2	0.000	1140588963	24884.371	19233268	31277.576	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	1.001	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T05:01:08.014466186Z	130001	26	10000	3	2	0	3	0.000	53	0.000	15412	21.995	12967	20.996	1134	0.000	0	0.000	2	0.000	1140613831	24862.830	19264525	31250.502	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	680	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T05:01:09.014853864Z	131001	26	10000	3	2	0	3	0.000	53	0.000	15436	23.991	12989	21.991	1134	0.000	0	0.000	2	0.000	1140639347	25506.112	19296779	32241.501	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.999	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T05:01:10.014991265Z	132002	26	10000	3	2	0	3	0.000	53	0.000	15458	21.997	13010	20.997	1134	0.000	0	0.000	2	0.000	1140664215	24864.583	19328036	31252.705	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T05:01:11.014387682Z	133001	26	10000	3	2	0	3	0.000	53	0.000	15480	22.013	13031	21.013	1134	0.000	0	0.000	2	0.000	1140689083	24883.019	19359293	31275.878	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.001	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T05:01:12.014744268Z	134001	26	10000	3	2	0	3	0.000	53	0.000	15502	21.992	13052	20.993	1134	0.000	0	0.000	2	0.000	1140713951	24859.136	19390550	31245.858	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T05:01:13.014293456Z	135001	26	10000	3	2	0	3	0.000	53	0.000	15524	22.010	13073	21.009	1134	0.000	0	0.000	2	0.000	1140738819	24879.216	19421807	31271.098	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T05:01:14.01433204Z	136001	26	10000	3	2	0	3	0.000	53	0.000	15546	21.999	13094	20.999	1134	0.000	0	0.000	2	0.000	1140763687	24867.040	19453064	31255.793	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T05:01:15.014710047Z	137001	26	10000	3	2	0	3	0.000	53	0.000	15568	21.992	13115	20.992	1134	0.000	0	0.000	2	0.000	1140788555	24858.604	19484321	31245.190	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T05:01:16.014320637Z	138001	26	10000	3	2	0	3	0.000	53	0.000	15590	22.009	13136	21.008	1134	0.000	0	0.000	2	0.000	1140813423	24877.688	19515578	31269.177	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T05:01:17.014223802Z	139001	26	10000	3	2	0	3	0.000	53	0.000	15612	22.002	13157	21.002	1134	0.000	0	0.000	2	0.000	1140838291	24870.408	19546835	31260.027	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T05:01:18.014271068Z	140001	26	10000	3	2	0	3	0.000	53	0.000	15634	21.999	13178	20.999	1134	0.000	0	0.000	2	0.000	1140863159	24866.825	19578092	31255.523	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	691	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T05:01:19.014250861Z	141001	26	10000	3	2	0	3	0.000	53	0.000	15658	24.000	13200	22.000	1134	0.000	0	0.000	2	0.000	1140888675	25516.515	19610346	32254.652	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T05:01:20.014380073Z	142001	26	10000	3	2	0	3	0.000	53	0.000	15680	21.997	13221	20.997	1134	0.000	0	0.000	2	0.000	1140913543	24864.787	19641603	31252.962	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T05:01:21.014575931Z	143001	26	10000	3	2	0	3	0.000	53	0.000	15702	21.996	13242	20.996	1134	0.000	0	0.000	2	0.000	1140938411	24863.130	19672860	31250.879	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T05:01:22.014543521Z	144001	26	10000	3	2	0	3	0.000	53	0.000	15724	22.001	13263	21.001	1134	0.000	0	0.000	2	0.000	1140963279	24868.806	19704117	31258.013	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T05:01:23.014277584Z	145001	26	10000	3	2	0	3	0.000	53	0.000	15746	22.006	13284	21.006	1134	0.000	0	0.000	2	0.000	1140988147	24874.615	19735374	31265.314	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T05:01:24.014459314Z	146001	26	10000	3	2	0	3	0.000	53	0.000	15768	21.996	13305	20.996	1134	0.000	0	0.000	2	0.000	1141013015	24863.482	19766631	31251.321	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T05:01:25.014207835Z	147001	26	10000	3	2	0	3	0.000	53	0.000	15790	22.006	13326	21.005	1134	0.000	0	0.000	2	0.000	1141037883	24874.255	19797888	31264.862	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T05:01:26.014477406Z	148001	26	10000	3	2	0	3	0.000	53	0.000	15812	21.994	13347	20.994	1134	0.000	0	0.000	2	0.000	1141062751	24861.298	19829145	31248.576	65536	8266	0	72878142	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	0	0.000	3	0	0.000
