sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T04:59:07.569625102Z	10011	2	0.507614	8.121827	0.000000	0.507614	7.614213	0.000000	91.878173	0.520000	0.340000	0.140000	1	0	4161.475422	2283.809709	3879243776	1995964416	1883279360	497483776	83558400	1480744960	0	0	0.000000	0.000000	0.000000	7916278.661185	0	160.056747	58401.705916	58481.734290	64.022699	65.023053	0.000000	0.000000	0.000000	0.000000	0.420000	0.000000	0.000000	7.310000	6.940000
11	2026-09-24T04:59:08.570291449Z	11012	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.520000	0.340000	0.140000	1	0	4027.316410	2200.533681	3879243776	1996206080	1883037696	497225728	83558400	1480757248	0	0	0.000000	0.000000	0.000000	7114107.535786	0	147.901446	60224.869339	60224.869339	68.954053	68.954053	0.000000	0.000000	0.000000	0.000000	0.420000	0.000000	0.000000	7.310000	6.940000
12	2026-09-24T04:59:09.569942634Z	12012	2	0.507614	7.106599	0.000000	0.507614	6.598985	0.000000	92.893401	0.520000	0.340000	0.140000	1	0	4251.482985	2298.801859	3879243776	1996201984	1883041792	497225728	83558400	1480761344	0	0	0.000000	0.000000	0.000000	7088552.600564	0	144.050247	58401.371333	58415.376218	64.022332	64.022332	0.000000	0.000000	0.000000	0.000000	0.340000	0.000000	0.000000	7.250000	6.950000
13	2026-09-24T04:59:10.56960836Z	13011	2	0.000000	7.142857	0.000000	0.000000	7.142857	0.000000	92.857143	0.480000	0.340000	0.140000	1	0	4175.395726	2302.769756	3879243776	1996455936	1882787840	496967680	83558400	1480765440	0	0	0.000000	0.000000	0.000000	7104838.962939	0	140.046814	58324.496363	58324.496363	63.021066	63.021066	0.000000	0.000000	0.000000	0.000000	0.340000	0.000000	0.000000	7.250000	6.950000
14	2026-09-24T04:59:11.570258576Z	14012	2	0.000000	6.632653	0.000000	0.000000	6.632653	0.000000	93.367347	0.480000	0.340000	0.140000	1	0	4031.378733	2151.600995	3879243776	1996709888	1882533888	496709632	83558400	1480769536	0	0	0.000000	0.000000	0.000000	7093755.526656	0	147.903831	58215.147580	58215.147580	61.959713	61.959713	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	7.200000	6.770000
15	2026-09-24T04:59:12.569906131Z	15012	2	0.507614	7.614213	0.507614	0.000000	7.106599	0.000000	92.385787	0.480000	0.340000	0.140000	1	0	4039.423671	2168.764368	3879243776	1996959744	1882284032	496451584	83558400	1480777728	0	0	0.000000	0.000000	0.000000	7109065.547498	0	144.050770	58325.556492	58391.579762	63.022212	64.022564	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	7.200000	6.770000
16	2026-09-24T04:59:13.569507212Z	16011	2	1.507538	8.040201	0.502513	0.502513	6.532663	0.502513	91.959799	0.480000	0.340000	0.140000	1	0	3639.451850	2041.814521	3879243776	1997475840	1881767936	495935488	83558400	1480777728	0	0	0.000000	0.000000	0.000000	7068419.734000	0	144.057467	58588.372073	58588.372073	68.027137	68.027137	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	6.980000	6.630000
17	2026-09-24T04:59:14.570184841Z	17012	2	0.505051	7.575758	0.505051	0.000000	7.070707	0.000000	92.424242	0.480000	0.340000	0.140000	1	0	4317.074616	2306.437087	3879243776	1997987840	1881255936	495419392	83558400	1480785920	0	0	0.000000	0.000000	0.000000	7073095.051527	0	147.899779	58265.517479	58265.517479	62.957338	62.957338	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	6.980000	6.630000
18	2026-09-24T04:59:15.569642979Z	18012	2	1.010101	7.575758	0.000000	1.010101	6.565657	0.000000	92.424242	0.440000	0.330000	0.130000	1	0	4207.279757	2316.255086	3879243776	1998241792	1881001984	495161344	83558400	1480785920	0	0	0.000000	0.000000	0.000000	7077627.083011	0	144.078070	58284.582084	58284.582084	62.033614	62.033614	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	6.800000	6.520000
19	2026-09-24T04:59:16.569497404Z	19011	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.440000	0.330000	0.130000	1	0	4039.588071	2238.325849	3879243776	1998229504	1881014272	495161344	83558400	1480802304	0	0	0.000000	0.000000	0.000000	7083015.124093	0	144.020966	58365.496674	58365.496674	64.009318	64.009318	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	6.800000	6.520000
20	2026-09-24T04:59:17.570134859Z	20012	2	0.000000	6.632653	0.000000	0.000000	6.632653	0.000000	93.367347	0.440000	0.330000	0.130000	1	0	3637.681149	1953.754573	3879243776	1998225408	1881018368	495161344	83558400	1480802304	0	0	0.000000	0.000000	0.000000	7073379.053302	0	143.908265	58267.856980	58267.856980	62.959866	62.959866	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	6.660000	6.420000
21	2026-09-24T04:59:18.569434324Z	21011	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.440000	0.330000	0.130000	1	0	3739.619529	2075.453814	3879243776	1998479360	1880764416	494903296	83558400	1480810496	0	0	0.000000	0.000000	0.000000	6631973.564843	0	136.095332	60307.244018	60307.244018	69.048367	69.048367	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	6.660000	6.420000
22	2026-09-24T04:59:19.570150973Z	22012	2	1.507538	7.537688	1.005025	0.502513	6.030151	0.000000	92.462312	0.440000	0.330000	0.130000	1	0	3892.210865	2150.458994	3879243776	1998479360	1880764416	494903296	83558400	1480810496	0	0	0.000000	0.000000	0.000000	6221461.737847	0	131.905477	58263.248905	58263.248905	62.954887	62.954887	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	6.540000	6.340000
23	2026-09-24T04:59:20.569823346Z	23012	2	0.000000	6.122449	0.000000	0.000000	6.122449	0.000000	93.877551	0.410000	0.320000	0.130000	1	0	4063.331229	2223.728538	3879243776	1998475264	1880768512	494903296	83558400	1480818688	0	0	0.000000	0.000000	0.000000	6227960.404388	0	132.043260	58324.108144	58390.129774	63.020647	64.020975	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	6.540000	6.340000
24	2026-09-24T04:59:21.569655736Z	24012	2	0.000000	6.091371	0.000000	0.000000	6.091371	0.000000	93.908629	0.410000	0.320000	0.130000	1	0	3840.643746	2079.348528	3879243776	1998467072	1880776704	494903296	83558400	1480822784	0	0	0.000000	0.000000	0.000000	6177803.486354	0	128.021458	58262.765655	58262.765655	62.010394	62.010394	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	6.440000	6.280000
25	2026-09-24T04:59:22.570322167Z	25012	2	1.010101	7.070707	0.505051	0.505051	6.060606	0.000000	92.929293	0.410000	0.320000	0.130000	1	0	3895.403966	2178.548139	3879243776	1998721024	1880522752	494645248	83558400	1480826880	0	0	0.000000	0.000000	0.000000	6225866.864416	0	127.914753	58318.134754	58318.134754	63.957377	63.957377	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	6.440000	6.280000
26	2026-09-24T04:59:23.569991433Z	26012	2	1.010101	6.060606	0.505051	0.505051	5.050505	0.000000	93.939394	0.410000	0.320000	0.130000	1	0	3597.189727	2007.664011	3879243776	1998712832	1880530944	494645248	83558400	1480830976	0	0	0.000000	0.000000	0.000000	5609279.201785	0	116.038378	58324.290059	58324.290059	63.020843	63.020843	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	6.360000	6.050000
27	2026-09-24T04:59:24.569665828Z	27012	2	1.500000	6.500000	1.000000	0.500000	5.000000	0.000000	93.500000	0.410000	0.320000	0.130000	1	0	3369.096995	1852.603217	3879243776	1998704640	1880539136	494645248	83558400	1480843264	0	0	0.000000	0.000000	0.000000	4822562.250382	0	104.033874	58271.973646	58271.973646	62.020194	62.020194	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	6.360000	6.050000
28	2026-09-24T04:59:25.570340289Z	28012	2	1.010101	5.050505	0.505051	0.505051	4.040404	0.000000	94.949495	0.370000	0.320000	0.130000	1	0	3321.759599	1898.719386	3879243776	1998704640	1880539136	494645248	83558400	1480847360	0	0	0.000000	0.000000	0.000000	4428884.885442	0	95.935295	58317.666950	58317.666950	63.956864	63.956864	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	5.930000	5.680000
29	2026-09-24T04:59:26.569996121Z	29012	2	1.005025	5.025126	0.502513	0.502513	4.020101	0.000000	94.974874	0.370000	0.320000	0.130000	1	0	3527.213968	1956.673432	3879243776	1998688256	1880555520	494645248	83558400	1480855552	0	0	0.000000	0.000000	0.000000	4437495.261619	0	96.033052	58401.100023	58415.104843	64.022035	64.022035	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	5.930000	5.680000
30	2026-09-24T04:59:27.569498259Z	30011	2	1.010101	5.050505	0.505051	0.505051	4.040404	0.000000	94.949495	0.370000	0.320000	0.130000	1	0	3342.664175	1862.927475	3879243776	1998688256	1880555520	494645248	83558400	1480855552	0	0	0.000000	0.000000	0.000000	3848059.791200	0	84.041841	58334.042128	58334.042128	63.031381	63.031381	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	5.580000	5.370000
31	2026-09-24T04:59:28.570176155Z	31012	2	0.505051	4.545455	0.000000	0.505051	4.040404	0.000000	95.454545	0.370000	0.320000	0.130000	1	0	3226.812553	1827.760966	3879243776	1998680064	1880563712	494645248	83558400	1480867840	0	0	0.000000	0.000000	0.000000	3573385.612613	0	79.945805	60379.069210	60379.069210	71.951224	71.951224	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	5.580000	5.370000
32	2026-09-24T04:59:29.569846687Z	32012	2	0.505051	4.040404	0.505051	0.000000	3.535354	0.000000	95.959596	0.370000	0.320000	0.130000	1	0	3132.031907	1737.572476	3879243776	1998934016	1880309760	494387200	83558400	1480867840	0	0	0.000000	0.000000	0.000000	3568791.806268	0	80.026366	58324.216021	58324.216021	63.020763	63.020763	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	5.110000	4.940000
33	2026-09-24T04:59:30.569654656Z	33012	2	1.010101	4.040404	1.010101	0.000000	3.030303	0.000000	95.959596	0.340000	0.310000	0.130000	1	0	3679.706412	2057.394968	3879243776	1998934016	1880309760	494387200	83558400	1480871936	0	0	0.000000	0.000000	0.000000	3556010.665147	0	72.013825	58368.205236	58368.205236	64.012289	64.012289	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	5.110000	4.940000
34	2026-09-24T04:59:31.569497155Z	34011	2	0.000000	3.045685	0.000000	0.000000	3.045685	0.000000	96.954315	0.340000	0.310000	0.130000	1	0	3461.545394	1930.304135	3879243776	1999187968	1880055808	494129152	83558400	1480871936	0	0	0.000000	0.000000	0.000000	3232253.267360	0	68.010716	58314.187867	58314.187867	63.009928	63.009928	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	4.730000	4.590000
35	2026-09-24T04:59:32.570165514Z	35012	2	1.500000	3.500000	1.000000	0.500000	2.000000	0.000000	96.500000	0.340000	0.310000	0.130000	1	0	3515.650276	1962.688216	3879243776	1999208448	1880035328	494129152	83558400	1480851456	0	0	0.000000	0.000000	0.000000	1968860.090701	0	43.970612	58266.057240	58266.057240	62.957921	62.957921	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	4.730000	4.590000
36	2026-09-24T04:59:33.569816622Z	36012	2	0.505051	1.515152	0.505051	0.000000	1.010101	0.000000	98.484848	0.340000	0.310000	0.130000	1	0	3247.132902	1861.649516	3879243776	1999208448	1880035328	494129152	83558400	1480851456	0	0	0.000000	0.000000	0.000000	1253813.446735	0	28.009772	58325.349306	58325.349306	63.021988	63.021988	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	4.230000	4.120000
37	2026-09-24T04:59:34.569659113Z	37012	2	0.000000	1.020408	0.000000	0.000000	1.020408	0.000000	98.979592	0.340000	0.310000	0.130000	1	0	3317.522540	1846.290807	3879243776	1999720448	1879523328	493613056	83558400	1480855552	0	0	0.000000	0.000000	0.000000	913551.892645	0	20.003151	58314.185009	58314.185009	63.009925	63.009925	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	4.230000	4.120000
38	2026-09-24T04:59:35.570326082Z	38012	2	1.000000	2.000000	0.500000	0.500000	1.000000	0.000000	98.000000	0.320000	0.310000	0.130000	1	0	3382.742916	1906.727765	3879243776	1999720448	1879523328	493613056	83558400	1480863744	0	0	0.000000	0.000000	0.000000	904612.410938	0	19.986664	58214.157477	58214.157477	61.958659	61.958659	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	3.650000	3.550000
39	2026-09-24T04:59:36.570006519Z	39012	2	0.507614	1.522843	0.000000	0.507614	1.015228	0.000000	98.477157	0.320000	0.310000	0.130000	1	0	3308.058020	1875.599875	3879243776	1999704064	1879539712	493613056	83558400	1480871936	0	0	0.000000	0.000000	0.000000	954673.334127	0	28.008958	58323.653712	58389.674828	63.020156	64.020476	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	3.650000	3.550000
40	2026-09-24T04:59:37.569694428Z	40012	2	0.505051	1.515152	0.000000	0.505051	1.010101	0.000000	98.484848	0.320000	0.310000	0.130000	1	0	3500.092351	1931.602838	3879243776	1999704064	1879539712	493613056	83558400	1480876032	0	0	0.000000	0.000000	0.000000	917790.435052	0	24.007493	58323.202205	58323.202205	63.019668	63.019668	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.980000	2.910000
41	2026-09-24T04:59:38.570361285Z	41012	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.320000	0.310000	0.130000	1	0	3318.786837	1900.732479	3879243776	1999945728	1879298048	493355008	83558400	1480888320	0	0	0.000000	0.000000	0.000000	233316.410852	0	19.986672	60273.805870	60273.805870	69.953351	69.953351	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.980000	2.910000
42	2026-09-24T04:59:39.570055231Z	42012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.320000	0.310000	0.130000	1	0	2764.846189	1551.474834	3879243776	1999945728	1879298048	493355008	83558400	1480892416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.849883	58322.849883	63.019287	63.019287	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.440000	2.380000
43	2026-09-24T04:59:40.569724881Z	43012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.290000	0.300000	0.130000	1	0	3237.069363	1858.613991	3879243776	2000199680	1879044096	493096960	83558400	1480892416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58272.250180	58272.250180	62.020488	62.020488	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.440000	2.380000
44	2026-09-24T04:59:41.570397095Z	44012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.290000	0.300000	0.130000	1	0	2680.198344	1523.975568	3879243776	2000191488	1879052288	493096960	83558400	1480900608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.798193	58317.798193	63.957007	63.957007	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.000000	1.950000
45	2026-09-24T04:59:42.570073656Z	45012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.290000	0.300000	0.130000	1	0	3159.021748	1808.584965	3879243776	2000187392	1879056384	493096960	83558400	1480904704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58399.888743	58413.893273	64.020707	64.020707	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	2.000000	1.950000
46	2026-09-24T04:59:43.569743188Z	46012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.290000	0.300000	0.130000	2	0	3104.025775	1795.593383	3879243776	2000445440	1878798336	492838912	83558400	1480908800	0	0	0.000000	0.000000	0.000000	12292.062109	0	4.001322	58560.352205	58574.356833	68.022479	68.022479	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.640000	1.590000
47	2026-09-24T04:59:44.569495523Z	47011	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.290000	0.300000	0.130000	2	0	3134.776384	1758.435508	3879243776	2000437248	1878806528	492838912	83558400	1480916992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.443860	58319.443860	63.015607	63.015607	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.640000	1.590000
48	2026-09-24T04:59:45.570302476Z	48012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.270000	0.300000	0.130000	1	0	3101.497225	1796.550261	3879243776	2000437248	1878806528	492838912	83558400	1480921088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.988309	58257.988309	62.949203	62.949203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.340000	1.300000
49	2026-09-24T04:59:46.569495984Z	49011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.270000	0.300000	0.130000	1	0	3445.778993	1957.578772	3879243776	2000420864	1878822912	492838912	83558400	1480929280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58352.060470	58352.060470	63.050850	63.050850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.340000	1.300000
50	2026-09-24T04:59:47.570179774Z	50012	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.270000	0.300000	0.130000	1	0	3395.678073	1919.687339	3879243776	2000678912	1878564864	492580864	83558400	1480933376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.139792	58307.130226	63.956267	63.956267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.090000	1.070000
51	2026-09-24T04:59:48.569792402Z	51012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.270000	0.300000	0.130000	1	0	3352.298550	1881.728908	3879243776	2000674816	1878568960	492580864	83558400	1480937472	0	0	0.000000	0.000000	0.000000	12292.761736	0	8.003100	60285.352194	60285.352194	69.026738	69.026738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.090000	1.070000
52	2026-09-24T04:59:49.570422703Z	52012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.270000	0.300000	0.130000	1	0	3108.041042	1741.902102	3879243776	2000670720	1878573056	492580864	83558400	1480941568	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.274264	58268.274264	62.960317	62.960317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.870000
53	2026-09-24T04:59:50.570015005Z	53012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.250000	0.290000	0.130000	1	0	2901.182798	1716.699890	3879243776	2000662528	1878581248	492580864	83558400	1480945664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.780352	58328.780352	63.025695	63.025695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.870000
54	2026-09-24T04:59:51.569639534Z	54011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.250000	0.290000	0.130000	1	0	3296.237635	1810.679854	3879243776	2000658432	1878585344	492580864	83558400	1480953856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58274.880411	58274.880411	62.023288	62.023288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.730000	0.710000
55	2026-09-24T04:59:52.57024202Z	55012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.250000	0.290000	0.130000	1	0	3288.019021	1900.854765	3879243776	2001170432	1878073344	492064768	83558400	1480953856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.862011	58321.862011	63.961464	63.961464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.730000	0.710000
56	2026-09-24T04:59:53.569849851Z	56012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.250000	0.290000	0.130000	1	0	3355.315848	1873.734819	3879243776	2001424384	1877819392	491806720	83558400	1480966144	0	0	0.000000	0.000000	0.000000	12292.820851	0	4.001569	58327.874326	58327.874326	63.024716	63.024716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.580000
57	2026-09-24T04:59:54.569719118Z	57012	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.250000	0.290000	0.130000	1	0	3406.445338	1921.251173	3879243776	2001674240	1877569536	491548672	83558400	1480974336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.616643	58260.616643	62.008107	62.008107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.580000
58	2026-09-24T04:59:55.569496605Z	58011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.230000	0.290000	0.130000	1	0	2969.660788	1703.379024	3879243776	2001670144	1877573632	491548672	83558400	1480978432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.976508	58317.976508	63.014021	63.014021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.490000	0.480000
