sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
19	2026-09-24T22:52:12.176628044Z	19012	isuconquest.go.service	1	7.969456	3.984728	6.772684	1.196773	27074560	0.697932	43855872	0.000000	0.000000	10
19	2026-09-24T22:52:12.176628044Z	19012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
19	2026-09-24T22:52:12.176628044Z	19012	mysql.service	1	92.910332	46.455166	83.895511	9.014921	1945595904	50.153894	2285789184	0.000000	49015713.768659	118
20	2026-09-24T22:52:13.176008953Z	20011	isuconquest.go.service	1	7.077882	3.538941	6.715858	0.362024	27123712	0.699200	43855872	0.000000	0.000000	10
20	2026-09-24T22:52:13.176008953Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
20	2026-09-24T22:52:13.176008953Z	20011	mysql.service	1	64.530650	32.265325	59.038350	5.492300	1940516864	50.022965	2285789184	0.000000	58793518.361696	118
21	2026-09-24T22:52:14.176014715Z	21011	isuconquest.go.service	1	6.810961	3.405480	5.608668	1.202293	27353088	0.705112	43855872	0.000000	0.000000	10
21	2026-09-24T22:52:14.176014715Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
21	2026-09-24T22:52:14.176014715Z	21011	mysql.service	1	72.005785	36.002893	65.779021	6.226764	1954054144	50.371931	2285789184	0.000000	60169893.240905	118
22	2026-09-24T22:52:15.176948921Z	22012	isuconquest.go.service	1	9.007485	4.503743	7.713594	1.293891	27353088	0.705112	43855872	0.000000	0.000000	10
22	2026-09-24T22:52:15.176948921Z	22012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
22	2026-09-24T22:52:15.176948921Z	22012	mysql.service	1	99.105415	49.552708	88.247259	10.858156	1947201536	50.195284	2285789184	0.000000	62589848.375878	118
23	2026-09-24T22:52:16.176203913Z	23011	isuconquest.go.service	1	6.734517	3.367259	6.167995	0.566422	27209728	0.701417	43855872	0.000000	0.000000	10
23	2026-09-24T22:52:16.176203913Z	23011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
23	2026-09-24T22:52:16.176203913Z	23011	mysql.service	1	60.635674	30.317837	54.545637	6.090037	1955913728	50.419868	2285789184	16396.215279	63109032.607947	118
24	2026-09-24T22:52:17.176025115Z	24011	isuconquest.go.service	1	10.143714	5.071857	8.272079	1.871735	27222016	0.701734	43855872	0.000000	0.000000	10
24	2026-09-24T22:52:17.176025115Z	24011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
24	2026-09-24T22:52:17.176025115Z	24011	mysql.service	1	95.941254	47.970627	89.785354	6.155801	1962991616	50.602323	2285789184	0.000000	45871113.755139	118
25	2026-09-24T22:52:18.176015696Z	25011	isuconquest.go.service	1	8.653582	4.326791	7.705273	0.948209	27226112	0.701839	43855872	0.000000	0.000000	10
25	2026-09-24T22:52:18.176015696Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
25	2026-09-24T22:52:18.176015696Z	25011	mysql.service	1	82.531778	41.265889	78.444439	4.087339	1968295936	50.739059	2285789184	0.000000	46522806.291358	118
26	2026-09-24T22:52:19.176860903Z	26012	isuconquest.go.service	1	12.533307	6.266653	9.205020	3.328387	29700096	0.765614	43855872	0.000000	0.000000	10
26	2026-09-24T22:52:19.176860903Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
26	2026-09-24T22:52:19.176860903Z	26012	mysql.service	1	68.277591	34.138796	66.035986	2.241705	1972674560	50.851932	2285789184	16370.163758	54160686.791756	118
27	2026-09-24T22:52:20.176020956Z	27011	isuconquest.go.service	1	2.721386	1.360693	2.684655	0.036631	29773824	0.767515	43855872	0.000000	0.000000	10
27	2026-09-24T22:52:20.176020956Z	27011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
27	2026-09-24T22:52:20.176020956Z	27011	mysql.service	1	108.658467	54.329234	103.541769	5.116698	1972670464	50.851826	2285789184	0.000000	42958066.413093	118
28	2026-09-24T22:52:21.17601113Z	28011	isuconquest.go.service	1	2.448124	1.224062	1.558915	0.889309	26976256	0.695398	43855872	0.000000	0.000000	8
28	2026-09-24T22:52:21.17601113Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
28	2026-09-24T22:52:21.17601113Z	28011	mysql.service	1	73.244220	36.622110	70.530493	2.713627	1972666368	50.851720	2285789184	0.000000	42545570.095317	118
29	2026-09-24T22:52:22.176623742Z	29012	isuconquest.go.service	1	1.568239	0.784120	1.033867	0.534273	27115520	0.698988	43855872	0.000000	0.000000	8
29	2026-09-24T22:52:22.176623742Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
29	2026-09-24T22:52:22.176623742Z	29012	mysql.service	1	2.901523	1.450761	1.261427	1.640095	1972670464	50.851826	2285789184	0.000000	24057454.235133	118
30	2026-09-24T22:52:23.176251754Z	30011	isuconquest.go.service	1	1.420128	0.710064	0.694558	0.725670	27062272	0.697616	43855872	0.000000	0.000000	8
30	2026-09-24T22:52:23.176251754Z	30011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
30	2026-09-24T22:52:23.176251754Z	30011	mysql.service	1	2.247836	1.123918	2.156002	0.091834	1972666368	50.851720	2285789184	0.000000	14427382.813278	118
31	2026-09-24T22:52:24.176880617Z	31012	isuconquest.go.service	1	1.533536	0.766768	1.139084	0.394352	27189248	0.700889	43855872	0.000000	0.000000	8
31	2026-09-24T22:52:24.176880617Z	31012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
31	2026-09-24T22:52:24.176880617Z	31012	mysql.service	1	1.553823	0.776911	1.382131	0.171792	1972666368	50.851720	2285789184	0.000000	6553574.699354	118
32	2026-09-24T22:52:25.176510429Z	32012	isuconquest.go.service	1	1.685424	0.842712	1.613697	0.071827	26931200	0.694237	43855872	0.000000	0.000000	8
32	2026-09-24T22:52:25.176510429Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
32	2026-09-24T22:52:25.176510429Z	32012	mysql.service	1	1.391115	0.695557	1.305083	0.086032	1972666368	50.851720	2285789184	0.000000	6560124.544986	118
33	2026-09-24T22:52:26.176124498Z	33011	isuconquest.go.service	1	1.436654	0.718327	1.436654	0.000000	26927104	0.694131	43855872	0.000000	0.000000	8
33	2026-09-24T22:52:26.176124498Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
33	2026-09-24T22:52:26.176124498Z	33011	mysql.service	1	1.433853	0.716927	0.585026	0.848728	1972666368	50.851720	2285789184	0.000000	6560227.729646	118
34	2026-09-24T22:52:27.176726578Z	34012	isuconquest.go.service	1	1.473712	0.736856	1.473612	0.000000	26927104	0.694131	43855872	0.000000	0.000000	8
34	2026-09-24T22:52:27.176726578Z	34012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
34	2026-09-24T22:52:27.176726578Z	34012	mysql.service	1	1.370575	0.685287	1.164998	0.205576	1972666368	50.851720	2285789184	0.000000	6553748.762319	118
35	2026-09-24T22:52:28.176373941Z	35011	isuconquest.go.service	1	1.395892	0.697946	1.395892	0.000000	26931200	0.694237	43855872	0.000000	0.000000	8
35	2026-09-24T22:52:28.176373941Z	35011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
35	2026-09-24T22:52:28.176373941Z	35011	mysql.service	1	1.417100	0.708550	1.326968	0.090132	1972666368	50.851720	2285789184	0.000000	82153763.309255	118
36	2026-09-24T22:52:29.176013762Z	36011	isuconquest.go.service	1	1.561363	0.780681	1.071686	0.489777	26935296	0.694343	43855872	0.000000	0.000000	8
36	2026-09-24T22:52:29.176013762Z	36011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
36	2026-09-24T22:52:29.176013762Z	36011	mysql.service	1	1.833861	0.916931	1.620184	0.213677	1972666368	50.851720	2285789184	0.000000	6568255.659117	118
37	2026-09-24T22:52:30.176652784Z	37012	isuconquest.go.service	1	1.494845	0.747422	1.388912	0.105832	26935296	0.694343	43855872	0.000000	0.000000	8
37	2026-09-24T22:52:30.176652784Z	37012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
37	2026-09-24T22:52:30.176652784Z	37012	mysql.service	1	1.381617	0.690809	1.174450	0.207268	1972670464	50.851826	2285789184	0.000000	6549414.786414	118
38	2026-09-24T22:52:31.176299206Z	38011	isuconquest.go.service	1	1.416401	0.708200	1.324168	0.092233	26939392	0.694448	43855872	0.000000	0.000000	8
38	2026-09-24T22:52:31.176299206Z	38011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
38	2026-09-24T22:52:31.176299206Z	38011	mysql.service	1	3.400302	1.700151	1.561352	1.838950	1972666368	50.851720	2285789184	0.000000	32160875.313650	118
39	2026-09-24T22:52:32.176906075Z	39012	isuconquest.go.service	1	1.571047	0.785523	1.571047	0.000000	27193344	0.700995	43855872	0.000000	0.000000	8
39	2026-09-24T22:52:32.176906075Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
39	2026-09-24T22:52:32.176906075Z	39012	mysql.service	1	1.402549	0.701274	1.375965	0.026484	1972666368	50.851720	2285789184	0.000000	6553718.770904	118
40	2026-09-24T22:52:33.176538086Z	40012	isuconquest.go.service	1	1.478544	0.739272	1.395614	0.083031	27205632	0.701311	43855872	0.000000	0.000000	8
40	2026-09-24T22:52:33.176538086Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	101855232	2.625641	228225024	0.000000	0.000000	3
40	2026-09-24T22:52:33.176538086Z	40012	mysql.service	1	1.466740	0.733370	1.246759	0.220081	1972666368	50.851720	2285789184	0.000000	6560110.127087	118
41	2026-09-24T22:52:34.176150565Z	41011	isuconquest.go.service	1	1.444660	0.722330	1.325614	0.118946	27213824	0.701522	43855872	0.000000	0.000000	8
41	2026-09-24T22:52:34.176150565Z	41011	nginx.service	1	0.010904	0.005452	0.004802	0.006102	101855232	2.625641	228225024	0.000000	0.000000	3
41	2026-09-24T22:52:34.176150565Z	41011	mysql.service	1	1.466868	0.733434	1.308207	0.158661	1972666368	50.851720	2285789184	0.000000	6560238.151326	118
42	2026-09-24T22:52:35.176765663Z	42012	isuconquest.go.service	1	14.160590	7.080295	14.041463	0.119127	27037696	0.696982	43855872	0.000000	0.000000	8
42	2026-09-24T22:52:35.176765663Z	42012	nginx.service	1	1.830374	0.915187	0.855874	0.974601	102445056	2.640846	228225024	0.000000	0.000000	3
42	2026-09-24T22:52:35.176765663Z	42012	mysql.service	1	3.390115	1.695057	2.738516	0.651499	1972674560	50.851932	2285789184	0.000000	6561851.804955	118
43	2026-09-24T22:52:36.176398559Z	43011	isuconquest.go.service	1	1.581080	0.790540	1.472841	0.108240	27045888	0.697193	43855872	0.000000	0.000000	8
43	2026-09-24T22:52:36.176398559Z	43011	nginx.service	1	3.653741	1.826871	2.581648	1.072094	102699008	2.647392	228225024	0.000000	0.000000	3
43	2026-09-24T22:52:36.176398559Z	43011	mysql.service	1	5.422090	2.711045	3.422957	1.999234	1972674560	50.851932	2285789184	0.000000	50747589.795447	118
44	2026-09-24T22:52:37.176029621Z	44011	isuconquest.go.service	1	1.347697	0.673849	0.914337	0.433460	27045888	0.697193	43855872	0.000000	0.000000	8
44	2026-09-24T22:52:37.176029621Z	44011	nginx.service	1	4.394621	2.197311	1.720135	2.674387	103231488	2.661118	228225024	0.000000	0.000000	3
44	2026-09-24T22:52:37.176029621Z	44011	mysql.service	1	1.628401	0.814200	1.384111	0.244290	1972674560	50.851932	2285789184	0.000000	6560116.276179	118
45	2026-09-24T22:52:38.176725116Z	45012	isuconquest.go.service	1	1.487765	0.743883	1.487765	0.000000	27045888	0.697193	43855872	0.000000	0.000000	8
45	2026-09-24T22:52:38.176725116Z	45012	nginx.service	1	4.634277	2.317138	1.741489	2.892788	103694336	2.673050	228225024	0.000000	0.000000	3
45	2026-09-24T22:52:38.176725116Z	45012	mysql.service	1	1.611279	0.805640	0.164586	1.446694	1972674560	50.851932	2285789184	0.000000	6553138.292318	118
46	2026-09-24T22:52:39.176454241Z	46011	isuconquest.go.service	1	1.583629	0.791814	1.583629	0.000000	27049984	0.697299	43855872	0.000000	0.000000	8
46	2026-09-24T22:52:39.176454241Z	46011	nginx.service	1	4.766591	2.383296	2.988910	1.777682	104046592	2.682130	228225024	0.000000	0.000000	3
46	2026-09-24T22:52:39.176454241Z	46011	mysql.service	1	2.113072	1.056536	1.980036	0.133036	1972674560	50.851932	2285789184	16388.439300	6571764.159476	118
47	2026-09-24T22:52:40.176079271Z	47011	isuconquest.go.service	1	1.602001	0.801000	1.595698	0.006302	27049984	0.697299	43855872	0.000000	0.000000	8
47	2026-09-24T22:52:40.176079271Z	47011	nginx.service	1	4.751982	2.375991	2.472327	2.279755	104558592	2.695329	228225024	0.000000	0.000000	3
47	2026-09-24T22:52:40.176079271Z	47011	mysql.service	1	1.623709	0.811854	1.502763	0.120945	1972674560	50.851932	2285789184	0.000000	6556058.325190	118
48	2026-09-24T22:52:41.176934838Z	48012	isuconquest.go.service	1	1.511607	0.755803	1.115346	0.396261	27127808	0.699305	43855872	0.000000	0.000000	8
48	2026-09-24T22:52:41.176934838Z	48012	nginx.service	1	5.054176	2.527088	3.381507	1.672569	104980480	2.706204	228225024	0.000000	0.000000	3
48	2026-09-24T22:52:41.176934838Z	48012	mysql.service	1	5.488704	2.744352	2.746051	2.742653	1972674560	50.851932	2285789184	0.000000	50325455.050423	118
49	2026-09-24T22:52:42.176014036Z	49011	isuconquest.go.service	1	1.653523	0.826761	0.753794	0.899628	27398144	0.706274	43855872	0.000000	0.000000	8
49	2026-09-24T22:52:42.176014036Z	49011	nginx.service	1	4.511955	2.255977	1.735598	2.776457	105295872	2.714334	228225024	0.000000	0.000000	3
49	2026-09-24T22:52:42.176014036Z	49011	mysql.service	1	1.801559	0.900779	1.367359	0.434100	1972674560	50.851932	2285789184	0.000000	6563739.911402	118
50	2026-09-24T22:52:43.17601082Z	50011	isuconquest.go.service	1	1.616805	0.808403	1.616905	0.000000	27750400	0.715354	43855872	0.000000	0.000000	8
50	2026-09-24T22:52:43.17601082Z	50011	nginx.service	1	4.671015	2.335508	1.793606	2.877409	105852928	2.728694	228225024	0.000000	0.000000	3
50	2026-09-24T22:52:43.17601082Z	50011	mysql.service	1	1.769106	0.884553	0.931403	0.837703	1972674560	50.851932	2285789184	0.000000	6557717.089618	118
51	2026-09-24T22:52:44.176011069Z	51011	isuconquest.go.service	1	1.593800	0.796900	1.133900	0.459900	27840512	0.717677	43855872	0.000000	0.000000	8
51	2026-09-24T22:52:44.176011069Z	51011	nginx.service	1	4.868599	2.434299	3.033899	1.834600	106266624	2.739359	228225024	0.000000	0.000000	3
51	2026-09-24T22:52:44.176011069Z	51011	mysql.service	1	1.748600	0.874300	1.200100	0.548500	1972674560	50.851932	2285789184	0.000000	6557694.347461	118
52	2026-09-24T22:52:45.176023018Z	52011	isuconquest.go.service	1	1.728279	0.864140	1.174486	0.553693	27844608	0.717783	43855872	0.000000	0.000000	8
52	2026-09-24T22:52:45.176023018Z	52011	nginx.service	1	15.295317	7.647659	7.889106	7.406312	109268992	2.816754	228225024	0.000000	0.000000	3
52	2026-09-24T22:52:45.176023018Z	52011	mysql.service	1	1.709680	0.854840	1.514382	0.195298	1972674560	50.851932	2285789184	0.000000	6557617.728275	118
53	2026-09-24T22:52:46.176020585Z	53011	isuconquest.go.service	1	2.175905	1.087953	1.616504	0.559501	27119616	0.699094	43855872	0.000000	0.000000	8
53	2026-09-24T22:52:46.176020585Z	53011	nginx.service	1	35.504486	17.752243	16.035139	19.469247	112287744	2.894572	228225024	0.000000	0.000000	3
53	2026-09-24T22:52:46.176020585Z	53011	mysql.service	1	2.226405	1.113203	2.014905	0.211501	1972674560	50.851932	2285789184	0.000000	6557711.902451	118
54	2026-09-24T22:52:47.175972386Z	54011	isuconquest.go.service	1	2.009497	1.004748	1.537674	0.471823	27119616	0.699094	43855872	0.000000	0.000000	8
54	2026-09-24T22:52:47.175972386Z	54011	nginx.service	1	34.837279	17.418640	15.398242	19.439137	114405376	2.949161	228225024	0.000000	0.000000	3
54	2026-09-24T22:52:47.175972386Z	54011	mysql.service	1	2.213407	1.106703	0.838840	1.374666	1972674560	50.851932	2285789184	0.000000	6558012.076508	118
55	2026-09-24T22:52:48.176020563Z	55011	isuconquest.go.service	1	1.777014	0.888507	1.468329	0.308585	27119616	0.699094	43855872	0.000000	0.000000	8
55	2026-09-24T22:52:48.176020563Z	55011	nginx.service	1	30.560928	15.280464	9.136260	21.424568	116006912	2.990445	228225024	0.000000	0.000000	3
55	2026-09-24T22:52:48.176020563Z	55011	mysql.service	1	2.125998	1.062999	1.806713	0.319185	1972674560	50.851932	2285789184	0.000000	6708924.784131	118
56	2026-09-24T22:52:49.176019233Z	56011	isuconquest.go.service	1	1.808502	0.904251	1.791702	0.016900	27119616	0.699094	43855872	0.000000	0.000000	8
56	2026-09-24T22:52:49.176019233Z	56011	nginx.service	1	32.606343	16.303172	13.275418	19.330926	117960704	3.040811	228225024	0.000000	0.000000	3
56	2026-09-24T22:52:49.176019233Z	56011	mysql.service	1	2.493403	1.246702	1.955703	0.537701	1972674560	50.851932	2285789184	0.000000	6561800.720633	118
57	2026-09-24T22:52:50.176049806Z	57011	isuconquest.go.service	1	1.818044	0.909022	1.246862	0.571183	27119616	0.699094	43855872	0.000000	0.000000	8
57	2026-09-24T22:52:50.176049806Z	57011	nginx.service	1	32.092819	16.046409	15.673321	16.419498	119517184	3.080934	228225024	0.000000	0.000000	3
