sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
31	2026-09-24T22:52:24.251315587Z	31012	isuconquest.go.service	1	1.718956	0.859478	1.212505	0.506451	256901120	6.672958	281026560	0.000000	0.000000	11
31	2026-09-24T22:52:24.251315587Z	31012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T22:52:24.251315587Z	31012	mysql.service	1	62.133601	31.066800	59.708891	2.424710	2124963840	55.195534	2228060160	11970827.963473	66547814.140308	63
32	2026-09-24T22:52:25.251782237Z	32012	isuconquest.go.service	1	1.605251	0.802625	1.156260	0.448990	256905216	6.673064	281026560	0.000000	0.000000	11
32	2026-09-24T22:52:25.251782237Z	32012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T22:52:25.251782237Z	32012	mysql.service	1	87.602420	43.801210	84.464285	3.138136	2124963840	55.195534	2228060160	5993747.005972	31368913.633715	63
33	2026-09-24T22:52:26.250813463Z	33011	isuconquest.go.service	1	39.654116	19.827058	35.204305	4.449711	270344192	7.022139	281026560	0.000000	0.000000	8
33	2026-09-24T22:52:26.250813463Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T22:52:26.250813463Z	33011	mysql.service	1	106.284866	53.142433	102.161671	4.123194	2125127680	55.199790	2228060160	65599.551008	40269924.375177	63
34	2026-09-24T22:52:27.251540845Z	34012	isuconquest.go.service	1	88.666899	44.333450	77.333144	11.333855	347324416	9.021686	347336704	0.000000	0.000000	8
34	2026-09-24T22:52:27.251540845Z	34012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T22:52:27.251540845Z	34012	mysql.service	1	103.339226	51.669613	99.794904	3.544422	2125455360	55.208301	2228060160	16372.090139	34692459.005389	63
35	2026-09-24T22:52:28.250860305Z	35011	isuconquest.go.service	1	97.173837	48.586919	94.081232	3.092605	361402368	9.387358	361484288	0.000000	0.000000	8
35	2026-09-24T22:52:28.250860305Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T22:52:28.250860305Z	35011	mysql.service	1	100.689230	50.344615	98.349537	2.339692	2126258176	55.229154	2228060160	0.000000	35188109.273488	63
36	2026-09-24T22:52:29.251030719Z	36012	isuconquest.go.service	1	89.990565	44.995282	81.839154	8.151411	444096512	11.535323	444104704	0.000000	0.000000	8
36	2026-09-24T22:52:29.251030719Z	36012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T22:52:29.251030719Z	36012	mysql.service	1	101.499703	50.749852	98.838357	2.661246	2112552960	54.873164	2228060160	176097.990965	6556578.686869	63
37	2026-09-24T22:52:30.251021421Z	37012	isuconquest.go.service	1	102.521553	51.260777	100.169731	2.351722	452550656	11.754918	454295552	0.000000	0.000000	8
37	2026-09-24T22:52:30.251021421Z	37012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T22:52:30.251021421Z	37012	mysql.service	1	94.384978	47.192489	90.271839	4.113138	2112311296	54.866887	2228060160	32768.304680	6565949.050194	63
38	2026-09-24T22:52:31.250993659Z	38012	isuconquest.go.service	1	63.776170	31.888085	58.088813	5.687458	483401728	12.556269	484663296	0.000000	0.000000	8
38	2026-09-24T22:52:31.250993659Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T22:52:31.250993659Z	38012	mysql.service	1	61.671412	30.835706	59.305546	2.365866	2097262592	54.475999	2228060160	0.000000	6557878.053253	63
39	2026-09-24T22:52:32.25095559Z	39011	isuconquest.go.service	1	1.291549	0.645775	0.879033	0.412416	483745792	12.565206	484663296	0.000000	0.000000	8
39	2026-09-24T22:52:32.25095559Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T22:52:32.25095559Z	39011	mysql.service	1	3.912449	1.956224	2.045078	1.867471	2097262592	54.475999	2228060160	0.000000	36541807.146598	63
40	2026-09-24T22:52:33.251684982Z	40012	isuconquest.go.service	1	1.336125	0.668063	1.324534	0.011691	483913728	12.569568	484663296	0.000000	0.000000	8
40	2026-09-24T22:52:33.251684982Z	40012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T22:52:33.251684982Z	40012	mysql.service	1	1.404675	0.702338	1.337325	0.067351	2097262592	54.475999	2228060160	0.000000	6552916.335589	63
41	2026-09-24T22:52:34.250840387Z	41011	isuconquest.go.service	1	1.342934	0.671467	0.847015	0.495819	484311040	12.579888	484663296	0.000000	0.000000	8
41	2026-09-24T22:52:34.250840387Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T22:52:34.250840387Z	41011	mysql.service	1	1.550810	0.775405	1.199613	0.351197	2097262592	54.475999	2228060160	0.000000	6563239.311923	63
42	2026-09-24T22:52:35.251401478Z	42012	isuconquest.go.service	1	8.648247	4.324123	5.392274	3.256073	488574976	12.690643	488607744	0.000000	0.000000	8
42	2026-09-24T22:52:35.251401478Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T22:52:35.251401478Z	42012	mysql.service	1	17.300692	8.650346	15.469919	1.830673	2097295360	54.476851	2228060160	409370.277775	6811921.422175	63
43	2026-09-24T22:52:36.250839478Z	43011	isuconquest.go.service	1	12.409274	6.204637	8.248736	4.160538	493944832	12.830124	494067712	0.000000	0.000000	8
43	2026-09-24T22:52:36.250839478Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T22:52:36.250839478Z	43011	mysql.service	1	16.070131	8.035066	12.038966	4.031266	2097283072	54.476531	2228060160	655728.519428	60339318.697108	63
44	2026-09-24T22:52:37.250829531Z	44011	isuconquest.go.service	1	13.176532	6.588266	8.660087	4.516345	499466240	12.973541	499597312	0.000000	0.000000	8
44	2026-09-24T22:52:37.250829531Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T22:52:37.250829531Z	44011	mysql.service	1	15.055051	7.527525	10.873309	4.181742	2097283072	54.476531	2228060160	393219.938098	51241473.183354	63
45	2026-09-24T22:52:38.250843438Z	45011	isuconquest.go.service	1	12.371528	6.185764	6.408311	5.963217	503472128	13.077593	503517184	0.000000	0.000000	8
45	2026-09-24T22:52:38.250843438Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T22:52:38.250843438Z	45011	mysql.service	1	14.361400	7.180700	11.058946	3.302454	2087714816	54.227998	2228060160	0.000000	52104491.539150	63
46	2026-09-24T22:52:39.25128381Z	46012	isuconquest.go.service	1	10.750466	5.375233	7.136657	3.613909	508624896	13.211436	508739584	0.000000	0.000000	8
46	2026-09-24T22:52:39.25128381Z	46012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T22:52:39.25128381Z	46012	mysql.service	1	12.730994	6.365497	9.119084	3.611909	2087714816	54.227998	2228060160	0.000000	51156991.688628	63
47	2026-09-24T22:52:40.251060539Z	47012	isuconquest.go.service	1	13.691557	6.845778	8.291651	5.399806	515129344	13.380387	515383296	0.000000	0.000000	8
47	2026-09-24T22:52:40.251060539Z	47012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T22:52:40.251060539Z	47012	mysql.service	1	15.577278	7.788639	11.423050	4.154228	2087718912	54.228104	2228060160	0.000000	51846455.810035	63
48	2026-09-24T22:52:41.250847554Z	48011	isuconquest.go.service	1	11.894133	5.947067	8.959508	2.934725	520339456	13.515719	520462336	0.000000	0.000000	8
48	2026-09-24T22:52:41.250847554Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T22:52:41.250847554Z	48011	mysql.service	1	13.907062	6.953531	10.662571	3.244391	2087686144	54.227253	2228060160	0.000000	50727476.698899	63
49	2026-09-24T22:52:42.251051884Z	49012	isuconquest.go.service	1	15.814768	7.907384	9.191822	6.622947	527831040	13.710311	528093184	0.000000	0.000000	8
49	2026-09-24T22:52:42.251051884Z	49012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T22:52:42.251051884Z	49012	mysql.service	1	18.360248	9.180124	12.510344	5.849905	2087735296	54.228530	2228060160	4095.163198	51459820.751687	63
50	2026-09-24T22:52:43.250843551Z	50011	isuconquest.go.service	1	11.324259	5.662130	8.151298	3.172861	532787200	13.839047	533020672	0.000000	0.000000	8
50	2026-09-24T22:52:43.250843551Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T22:52:43.250843551Z	50011	mysql.service	1	12.747056	6.373528	11.105614	1.641442	2086686720	54.201293	2228060160	65549.656288	44586056.836151	63
51	2026-09-24T22:52:44.251611978Z	51012	isuconquest.go.service	1	12.509188	6.254594	7.497838	5.011449	539238400	14.006616	539410432	0.000000	0.000000	8
51	2026-09-24T22:52:44.251611978Z	51012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T22:52:44.251611978Z	51012	mysql.service	1	13.220541	6.610270	9.335326	3.885314	2086690816	54.201399	2228060160	0.000000	40732092.238361	63
52	2026-09-24T22:52:45.250906003Z	52011	isuconquest.go.service	1	54.123710	27.061855	40.081597	14.042113	543035392	14.105242	543334400	0.000000	0.000000	8
52	2026-09-24T22:52:45.250906003Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T22:52:45.250906003Z	52011	mysql.service	1	33.977787	16.988894	23.832725	10.144962	2082189312	54.084474	2228060160	0.000000	37619646.492313	63
53	2026-09-24T22:52:46.250854037Z	53011	isuconquest.go.service	1	54.585637	27.292819	36.399692	18.185945	543358976	14.113647	543584256	0.000000	0.000000	8
53	2026-09-24T22:52:46.250854037Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T22:52:46.250854037Z	53011	mysql.service	1	49.923695	24.961847	38.271689	11.652006	2082635776	54.096071	2228060160	57346.980552	38508497.440646	63
54	2026-09-24T22:52:47.250921809Z	54011	isuconquest.go.service	1	53.728558	26.864279	36.713612	17.014947	543399936	14.114711	543928320	0.000000	0.000000	8
54	2026-09-24T22:52:47.250921809Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T22:52:47.250921809Z	54011	mysql.service	1	53.542671	26.771335	39.832500	13.710171	2084061184	54.133095	2228060160	4095.722392	41800942.732102	63
55	2026-09-24T22:52:48.250823609Z	55011	isuconquest.go.service	1	73.305599	36.652799	54.775679	18.529920	466034688	12.105163	544239616	0.000000	0.000000	8
55	2026-09-24T22:52:48.250823609Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T22:52:48.250823609Z	55011	mysql.service	1	53.570561	26.785280	44.241345	9.329316	2084089856	54.133840	2228060160	4096.402275	32357481.569405	63
56	2026-09-24T22:52:49.250853075Z	56011	isuconquest.go.service	1	58.437178	29.218589	41.048690	17.388388	449314816	11.670867	544239616	0.000000	0.000000	8
56	2026-09-24T22:52:49.250853075Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T22:52:49.250853075Z	56011	mysql.service	1	71.436595	35.718298	57.226614	14.209881	2084261888	54.138309	2228060160	4095.879311	32959540.814170	63
57	2026-09-24T22:52:50.250846853Z	57011	isuconquest.go.service	1	49.995411	24.997705	35.401820	14.593691	449159168	11.666824	544239616	0.000000	0.000000	8
57	2026-09-24T22:52:50.250846853Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T22:52:50.250846853Z	57011	mysql.service	1	58.661365	29.330682	47.625296	11.036069	2084229120	54.137457	2228060160	0.000000	30916800.271581	63
58	2026-09-24T22:52:51.251019824Z	58012	isuconquest.go.service	1	68.563942	34.281971	56.628106	11.935736	449433600	11.673953	544239616	0.000000	0.000000	8
