sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T22:53:04.543521546Z	71001	26	10000	8	2	70	78	0.000	32517	0.000	348972	24.008	222512	22.007	23200	0.000	9256	0.000	12	0.000	1651664029	25524.358	277281558	32308.579	65536	8366	11820	149034790	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1987	2.001	0	0.000	0.000	13	0.000	74	0	0.000
72	2026-09-24T22:53:05.543465592Z	72001	26	10000	8	2	70	78	0.000	32517	0.000	348994	22.001	222533	21.001	23200	0.000	9256	0.000	12	0.000	1651688897	24869.391	277312837	31280.750	65536	8366	11624	149034916	126.007	25066	0.000	100.000	0	0	0.000	0	0.000	0	0.000	1988	1.000	0	0.000	0.000	13	0.000	74	0	0.000
73	2026-09-24T22:53:06.543314094Z	73001	26	10000	8	2	70	78	0.000	32517	0.000	349016	22.003	222554	21.003	23200	0.000	9256	0.000	12	0.000	1651713765	24871.768	277344116	31283.740	65536	8366	11424	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1989	1.000	0	0.000	0.000	13	0.000	74	0	0.000
74	2026-09-24T22:53:07.543268226Z	74001	26	10000	8	2	70	78	0.000	32517	0.000	349038	22.001	222575	21.001	23200	0.000	9256	0.000	12	0.000	1651738633	24869.141	277375395	31280.435	65536	8366	10433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1990	1.000	0	0.000	0.000	13	0.000	74	0	0.000
75	2026-09-24T22:53:08.5439889Z	75002	26	10000	8	2	70	78	0.000	32517	0.000	349060	21.984	222596	20.985	23200	0.000	9256	0.000	12	0.000	1651763501	24850.091	277406674	31256.474	65536	8366	10233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1991	0.999	0	0.000	0.000	13	0.000	74	0	0.000
76	2026-09-24T22:53:09.54312936Z	76001	26	10000	8	2	70	78	0.000	32517	0.000	349082	22.019	222617	21.018	23200	0.000	9256	0.000	12	0.000	1651788369	24889.393	277437953	31305.909	65536	8366	10033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1992	1.001	0	0.000	0.000	13	0.000	74	0	0.000
77	2026-09-24T22:53:10.543824164Z	77002	26	10000	8	2	70	78	0.000	32517	0.000	349104	21.985	222638	20.985	23200	0.000	9256	0.000	12	0.000	1651813237	24850.733	277469232	31257.282	65536	8366	9833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1993	0.999	0	0.000	0.000	13	0.000	74	0	0.000
78	2026-09-24T22:53:11.543260229Z	78001	26	10000	8	2	70	78	0.000	32517	0.000	349126	22.012	222659	21.012	23200	0.000	9256	0.000	12	0.000	1651838105	24882.032	277500510	31295.649	65536	8366	9633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1994	1.001	0	0.000	0.000	13	0.000	74	0	0.000
79	2026-09-24T22:53:12.543264325Z	79001	26	10000	8	2	70	78	0.000	32517	0.000	349148	22.000	222680	21.000	23200	0.000	9256	0.000	12	0.000	1651862973	24867.898	277531788	31277.872	65536	8366	9433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1995	1.000	0	0.000	0.000	13	0.000	74	0	0.000
80	2026-09-24T22:53:13.543691588Z	80001	26	10000	8	2	70	78	0.000	32517	0.000	349170	21.991	222701	20.991	23200	0.000	9256	0.000	12	0.000	1651887841	24857.379	277563066	31264.642	65536	8366	9233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1996	1.000	0	0.000	0.000	13	0.000	74	0	0.000
81	2026-09-24T22:53:14.543868274Z	81002	26	10000	8	2	70	78	0.000	32517	0.000	349194	23.996	222723	21.996	23200	0.000	9256	0.000	12	0.000	1651913357	25511.493	277595362	32290.295	65536	8366	9033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1998	2.000	0	0.000	0.000	13	0.000	74	0	0.000
82	2026-09-24T22:53:15.543261204Z	82001	26	10000	8	2	70	78	0.000	32517	0.000	349216	22.013	222744	21.013	23200	0.000	9256	0.000	12	0.000	1651938225	24883.106	277626640	31296.999	65536	8366	8833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1999	1.001	0	0.000	0.000	13	0.000	74	0	0.000
83	2026-09-24T22:53:16.54392855Z	83002	26	10000	8	2	70	78	0.000	32517	0.000	349238	21.985	222765	20.986	23200	0.000	9256	0.000	12	0.000	1651963093	24851.416	277657918	31257.141	65536	8366	8633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2000	0.999	0	0.000	0.000	13	0.000	74	0	0.000
84	2026-09-24T22:53:17.543503859Z	84001	26	10000	8	2	70	78	0.000	32517	0.000	349260	22.009	222786	21.009	23200	0.000	9256	0.000	12	0.000	1651987961	24878.566	277689196	31291.289	65536	8366	8433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2001	1.000	0	0.000	0.000	13	0.000	74	0	0.000
85	2026-09-24T22:53:18.543640709Z	85001	26	10000	8	2	70	78	0.000	32517	0.000	349282	21.997	222807	20.997	23200	0.000	9256	0.000	12	0.000	1652012829	24864.597	277720474	31273.720	65536	8366	8233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2002	1.000	0	0.000	0.000	13	0.000	74	0	0.000
86	2026-09-24T22:53:19.544480107Z	86002	26	10000	8	2	70	78	0.000	32517	0.000	349304	21.982	222828	20.982	23200	0.000	9256	0.000	12	0.000	1652037697	24847.144	277751752	31251.768	65536	8366	8033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2003	0.999	0	0.000	0.000	13	0.000	74	0	0.000
87	2026-09-24T22:53:20.543389502Z	87001	26	10000	8	2	70	78	0.000	32517	0.000	349326	22.024	222849	21.023	23200	0.000	9256	0.000	12	0.000	1652062565	24895.151	277783030	31312.149	65536	8366	7833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2004	1.001	0	0.000	0.000	13	0.000	74	0	0.000
88	2026-09-24T22:53:21.543160657Z	88001	26	10000	8	2	70	78	0.000	32517	0.000	349348	22.005	222870	21.005	23200	0.000	9256	0.000	12	0.000	1652087433	24873.692	277814308	31285.159	65536	8366	7633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2005	1.000	0	0.000	0.000	13	0.000	74	0	0.000
89	2026-09-24T22:53:22.543766643Z	89001	26	10000	8	2	70	78	0.000	32517	0.000	349370	21.987	222891	20.987	23200	0.000	9256	0.000	12	0.000	1652112301	24852.939	277845586	31259.057	65536	8366	7433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2006	0.999	0	0.000	0.000	13	0.000	74	0	0.000
90	2026-09-24T22:53:23.543646613Z	90001	26	10000	8	2	70	78	0.000	32517	0.000	349392	22.003	222912	21.003	23200	0.000	9256	0.000	12	0.000	1652137169	24870.985	277876864	31281.755	65536	8366	7233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2007	1.000	0	0.000	0.000	13	0.000	74	0	0.000
91	2026-09-24T22:53:24.544246636Z	91002	26	10000	8	2	70	78	0.000	32517	0.000	349416	23.986	222934	21.987	23200	0.000	9256	0.000	12	0.000	1652162685	25500.699	277909160	32276.633	65536	8366	7033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2009	1.999	0	0.000	0.000	13	0.000	74	0	0.000
92	2026-09-24T22:53:25.543734307Z	92001	26	10000	8	2	70	78	0.000	32517	0.000	349438	22.011	222955	21.011	23200	0.000	9256	0.000	12	0.000	1652187553	24880.747	277940438	31294.033	65536	8366	6833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2010	1.001	0	0.000	0.000	13	0.000	74	0	0.000
93	2026-09-24T22:53:26.54379477Z	93002	26	10000	8	2	70	78	0.000	32517	0.000	349460	21.999	222976	20.999	23200	0.000	9256	0.000	12	0.000	1652212421	24866.497	277971716	31276.109	65536	8366	6633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2011	1.000	0	0.000	0.000	13	0.000	74	0	0.000
94	2026-09-24T22:53:27.543382449Z	94001	26	10000	8	2	70	78	0.000	32517	0.000	349482	22.009	222997	21.009	23200	0.000	9256	0.000	12	0.000	1652237289	24878.258	278002994	31290.902	65536	8366	6433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2012	1.000	0	0.000	0.000	13	0.000	74	0	0.000
95	2026-09-24T22:53:28.543148329Z	95001	26	10000	8	2	70	78	0.000	32517	0.000	349504	22.005	223018	21.005	23200	0.000	9256	0.000	12	0.000	1652262157	24873.823	278034272	31285.324	65536	8366	6233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2013	1.000	0	0.000	0.000	13	0.000	74	0	0.000
96	2026-09-24T22:53:29.543475563Z	96001	26	10000	8	2	70	78	0.000	32517	0.000	349526	21.993	223039	20.993	23200	0.000	9256	0.000	12	0.000	1652287025	24859.865	278065550	31267.768	65536	8366	6033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2014	1.000	0	0.000	0.000	13	0.000	74	0	0.000
97	2026-09-24T22:53:30.543639356Z	97001	26	10000	8	2	70	78	0.000	32517	0.000	349548	21.996	223060	20.997	23200	0.000	9256	0.000	12	0.000	1652311893	24863.927	278096828	31272.878	65536	8366	5833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2015	1.000	0	0.000	0.000	13	0.000	74	0	0.000
98	2026-09-24T22:53:31.543384915Z	98001	26	10000	8	2	70	78	0.000	32517	0.000	349570	22.006	223081	21.005	23200	0.000	9256	0.000	12	0.000	1652336761	24874.329	278128106	31285.960	65536	8366	5633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2016	1.000	0	0.000	0.000	13	0.000	74	0	0.000
99	2026-09-24T22:53:32.54325169Z	99001	26	10000	8	2	70	78	0.000	32517	0.000	349592	22.003	223102	21.003	23200	0.000	9256	0.000	12	0.000	1652361629	24871.314	278159384	31282.168	65536	8366	5433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2017	1.000	0	0.000	0.000	13	0.000	74	0	0.000
100	2026-09-24T22:53:33.54396097Z	100002	26	10000	8	2	70	78	0.000	32517	0.000	349614	21.984	223123	20.985	23200	0.000	9256	0.000	12	0.000	1652386497	24850.374	278190662	31255.830	65536	8366	5233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2018	0.999	0	0.000	0.000	13	0.000	74	0	0.000
101	2026-09-24T22:53:34.544084161Z	101002	26	10000	8	2	70	78	0.000	32517	0.000	349638	23.997	223145	21.997	23200	0.000	9256	0.000	12	0.000	1652412013	25512.857	278222958	32292.022	65536	8366	5033	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2020	2.000	0	0.000	0.000	13	0.000	74	0	0.000
102	2026-09-24T22:53:35.542854958Z	102001	26	10000	8	2	70	78	0.000	32517	0.000	349660	22.027	223166	21.026	23200	0.000	9256	0.000	12	0.000	1652436881	24898.605	278254236	31316.494	65536	8366	4833	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2021	1.001	0	0.000	0.000	13	0.000	74	0	0.000
103	2026-09-24T22:53:36.542873343Z	103001	26	10000	8	2	70	78	0.000	32517	0.000	349682	22.000	223187	21.000	23200	0.000	9256	0.000	12	0.000	1652461749	24867.543	278285514	31277.425	65536	8366	4633	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2022	1.000	0	0.000	0.000	13	0.000	74	0	0.000
104	2026-09-24T22:53:37.543264957Z	104001	26	10000	8	2	70	78	0.000	32517	0.000	349704	21.991	223208	20.992	23200	0.000	9256	0.000	12	0.000	1652486617	24858.265	278316792	31265.756	65536	8366	4433	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2023	1.000	0	0.000	0.000	13	0.000	74	0	0.000
105	2026-09-24T22:53:38.542841089Z	105001	26	10000	8	2	70	78	0.000	32517	0.000	349726	22.009	223229	21.009	23200	0.000	9256	0.000	12	0.000	1652511485	24878.545	278348070	31291.263	65536	8366	4233	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2024	1.000	0	0.000	0.000	13	0.000	74	0	0.000
106	2026-09-24T22:53:39.543258375Z	106001	26	10000	8	2	70	78	0.000	32517	0.000	349748	21.991	223250	20.991	23200	0.000	9256	0.000	12	0.000	1652536353	24857.627	278379348	31264.954	65536	8366	4034	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2025	1.000	0	0.000	0.000	13	0.000	74	0	0.000
107	2026-09-24T22:53:40.542858942Z	107001	26	10000	8	2	70	78	0.000	32517	0.000	349770	22.009	223271	21.008	23200	0.000	9256	0.000	12	0.000	1652561221	24877.937	278410626	31290.498	65536	8366	3859	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2026	1.000	0	0.000	0.000	13	0.000	74	0	0.000
108	2026-09-24T22:53:41.542824471Z	108001	26	10000	8	2	70	78	0.000	32517	0.000	349792	22.001	223292	21.001	23200	0.000	9256	0.000	12	0.000	1652586089	24868.857	278441904	31279.078	65536	8366	3684	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2027	1.000	0	0.000	0.000	13	0.000	74	0	0.000
109	2026-09-24T22:53:42.542891756Z	109001	26	10000	8	2	70	78	0.000	32517	0.000	349814	21.999	223313	20.999	23200	0.000	9256	0.000	12	0.000	1652610957	24866.327	278473182	31275.896	65536	8366	3509	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2028	1.000	0	0.000	0.000	13	0.000	74	0	0.000
110	2026-09-24T22:53:43.542870625Z	110001	26	10000	8	2	70	78	0.000	32517	0.000	349836	22.000	223334	21.000	23200	0.000	9256	0.000	12	0.000	1652635825	24868.526	278504460	31278.661	65536	8366	3334	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2029	1.000	0	0.000	0.000	13	0.000	74	0	0.000
111	2026-09-24T22:53:44.542837417Z	111001	26	10000	8	2	70	78	0.000	32517	0.000	349860	24.001	223356	22.001	23200	0.000	9256	0.000	12	0.000	1652661341	25516.847	278536756	32297.072	65536	8366	3159	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2031	2.000	0	0.000	0.000	13	0.000	74	0	0.000
112	2026-09-24T22:53:45.543289382Z	112001	26	10000	8	2	70	78	0.000	32517	0.000	349882	21.990	223377	20.991	23200	0.000	9256	0.000	12	0.000	1652686209	24856.766	278568034	31263.870	65536	8366	2984	149034916	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2032	1.000	0	0.000	0.000	13	0.000	74	0	0.000
113	2026-09-24T22:53:46.543326026Z	113001	26	10000	8	2	70	78	0.000	32517	0.000	349904	21.999	223398	20.999	23200	0.000	9256	0.000	12	0.000	1652711077	24867.089	278599312	31276.854	65536	8366	2822	149035539	622.977	25066	0.000	100.000	0	0	0.000	0	0.000	0	0.000	2033	1.000	0	0.000	0.000	13	0.000	74	0	0.000
114	2026-09-24T22:53:47.542871934Z	114001	26	10000	8	2	70	78	0.000	32517	0.000	349926	22.010	223419	21.010	23200	0.000	9256	0.000	12	0.000	1652735945	24879.298	278630590	31292.210	65536	8366	2654	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2034	1.000	0	0.000	0.000	13	0.000	74	0	0.000
115	2026-09-24T22:53:48.54295884Z	115001	26	10000	8	2	70	78	0.000	32517	0.000	349948	21.998	223440	20.998	23200	0.000	9256	0.000	12	0.000	1652760813	24865.839	278661868	31275.282	65536	8366	2504	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2035	1.000	0	0.000	0.000	13	0.000	74	0	0.000
116	2026-09-24T22:53:49.542936608Z	116001	26	10000	8	2	70	78	0.000	32517	0.000	349970	22.000	223461	21.000	23200	0.000	9256	0.000	12	0.000	1652785681	24868.553	278693146	31278.695	65536	8366	2354	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2036	1.000	0	0.000	0.000	13	0.000	74	0	0.000
117	2026-09-24T22:53:50.542879536Z	117001	26	10000	8	2	70	78	0.000	32517	0.000	349992	22.001	223482	21.001	23200	0.000	9256	0.000	12	0.000	1652810549	24869.419	278724424	31279.785	65536	8366	2211	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2037	1.000	0	0.000	0.000	13	0.000	74	0	0.000
118	2026-09-24T22:53:51.542833697Z	118001	26	10000	8	2	70	78	0.000	32517	0.000	350014	22.001	223503	21.001	23200	0.000	9256	0.000	12	0.000	1652835417	24869.140	278755702	31279.434	65536	8366	2086	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2038	1.000	0	0.000	0.000	13	0.000	74	0	0.000
119	2026-09-24T22:53:52.542892279Z	119001	26	10000	8	2	70	78	0.000	32517	0.000	350036	21.999	223524	20.999	23200	0.000	9256	0.000	12	0.000	1652860285	24866.543	278786980	31276.168	65536	8366	1961	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2039	1.000	0	0.000	0.000	13	0.000	74	0	0.000
120	2026-09-24T22:53:53.542874062Z	120001	26	10000	8	2	70	78	0.000	32517	0.000	350058	22.000	223545	21.000	23200	0.000	9256	0.000	12	0.000	1652885153	24868.453	278818258	31278.570	65536	8366	1836	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2040	1.000	0	0.000	0.000	13	0.000	74	0	0.000
121	2026-09-24T22:53:54.54296468Z	121001	26	10000	8	2	70	78	0.000	32517	0.000	350082	23.998	223567	21.998	23200	0.000	9256	0.000	12	0.000	1652910669	25513.688	278850554	32293.074	65536	8366	1711	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2042	2.000	0	0.000	0.000	13	0.000	74	0	0.000
122	2026-09-24T22:53:55.542863404Z	122001	26	10000	8	2	70	78	0.000	32517	0.000	350104	22.002	223588	21.002	23200	0.000	9256	0.000	12	0.000	1652935537	24870.519	278881832	31281.168	65536	8366	1586	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2043	1.000	0	0.000	0.000	13	0.000	74	0	0.000
123	2026-09-24T22:53:56.543265438Z	123001	26	10000	8	2	70	78	0.000	32517	0.000	350126	21.991	223609	20.992	23200	0.000	9256	0.000	12	0.000	1652960405	24858.007	278913110	31265.431	65536	8366	1461	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2044	1.000	0	0.000	0.000	13	0.000	74	0	0.000
124	2026-09-24T22:53:57.543281819Z	124001	26	10000	8	2	70	78	0.000	32517	0.000	350148	22.000	223630	21.000	23200	0.000	9256	0.000	12	0.000	1652985273	24867.592	278944388	31277.487	65536	8366	1336	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2045	1.000	0	0.000	0.000	13	0.000	74	0	0.000
125	2026-09-24T22:53:58.542865734Z	125001	26	10000	8	2	70	78	0.000	32517	0.000	350170	22.009	223651	21.009	23200	0.000	9256	0.000	12	0.000	1653010141	24878.352	278975666	31291.020	65536	8366	1211	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2046	1.000	0	0.000	0.000	13	0.000	74	0	0.000
126	2026-09-24T22:53:59.542848974Z	126001	26	10000	8	2	70	78	0.000	32517	0.000	350192	22.000	223672	21.000	23200	0.000	9256	0.000	12	0.000	1653035009	24868.417	279006944	31278.524	65536	8366	1086	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2047	1.000	0	0.000	0.000	13	0.000	74	0	0.000
127	2026-09-24T22:54:00.542861802Z	127001	26	10000	8	2	70	78	0.000	32517	0.000	350214	22.000	223693	21.000	23200	0.000	9256	0.000	12	0.000	1653059877	24867.681	279038222	31277.599	65536	8366	961	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2048	1.000	0	0.000	0.000	13	0.000	74	0	0.000
128	2026-09-24T22:54:01.542837272Z	128001	26	10000	8	2	70	78	0.000	32517	0.000	350236	22.001	223714	21.001	23200	0.000	9256	0.000	12	0.000	1653084745	24868.610	279069499	31277.767	65536	8366	836	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2049	1.000	0	0.000	0.000	13	0.000	74	0	0.000
129	2026-09-24T22:54:02.543364483Z	129001	26	10000	8	2	70	78	0.000	32517	0.000	350258	21.988	223735	20.989	23200	0.000	9256	0.000	12	0.000	1653109613	24854.896	279100776	31260.519	65536	8366	711	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2050	0.999	0	0.000	0.000	13	0.000	74	0	0.000
130	2026-09-24T22:54:03.542835749Z	130001	26	10000	8	2	70	78	0.000	32517	0.000	350280	22.012	223756	21.011	23200	0.000	9256	0.000	12	0.000	1653134481	24881.156	279132053	31293.546	65536	8366	601	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2051	1.001	0	0.000	0.000	13	0.000	74	0	0.000
131	2026-09-24T22:54:04.542890923Z	131001	26	10000	8	2	70	78	0.000	32517	0.000	350304	23.999	223778	21.999	23200	0.000	9256	0.000	12	0.000	1653159997	25514.592	279164347	32292.218	65536	8366	501	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2053	2.000	0	0.000	0.000	13	0.000	74	0	0.000
132	2026-09-24T22:54:05.542937326Z	132001	26	10000	8	2	70	78	0.000	32517	0.000	350326	21.999	223799	20.999	23200	0.000	9256	0.000	12	0.000	1653184865	24866.846	279195624	31275.549	65536	8366	401	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2054	1.000	0	0.000	0.000	13	0.000	74	0	0.000
133	2026-09-24T22:54:06.542829601Z	133001	26	10000	8	2	70	78	0.000	32517	0.000	350348	22.002	223820	21.002	23200	0.000	9256	0.000	12	0.000	1653209733	24870.679	279226901	31280.369	65536	8366	301	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2055	1.000	0	0.000	0.000	13	0.000	74	0	0.000
134	2026-09-24T22:54:07.542844947Z	134001	26	10000	8	2	70	78	0.000	32517	0.000	350370	22.000	223841	21.000	23200	0.000	9256	0.000	12	0.000	1653234601	24867.618	279258178	31276.520	65536	8366	204	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2056	1.000	0	0.000	0.000	13	0.000	74	0	0.000
135	2026-09-24T22:54:08.542934635Z	135001	26	10000	8	2	70	78	0.000	32517	0.000	350392	21.998	223862	20.998	23200	0.000	9256	0.000	12	0.000	1653259469	24865.770	279289455	31274.195	65536	8366	152	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2057	1.000	0	0.000	0.000	13	0.000	74	0	0.000
136	2026-09-24T22:54:09.542977411Z	136001	26	10000	8	2	70	78	0.000	32517	0.000	350414	21.999	223883	20.999	23200	0.000	9256	0.000	12	0.000	1653284337	24866.936	279320732	31275.662	65536	8366	120	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2058	1.000	0	0.000	0.000	13	0.000	74	0	0.000
137	2026-09-24T22:54:10.543261725Z	137001	26	10000	8	2	70	78	0.000	32517	0.000	350436	21.994	223904	20.994	23200	0.000	9256	0.000	12	0.000	1653309205	24860.932	279352009	31268.110	65536	8366	95	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2059	1.000	0	0.000	0.000	13	0.000	74	0	0.000
138	2026-09-24T22:54:11.543261334Z	138001	26	10000	8	2	70	78	0.000	32517	0.000	350458	22.000	223925	21.000	23200	0.000	9256	0.000	12	0.000	1653334073	24868.009	279383285	31276.012	65536	8366	70	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2060	1.000	0	0.000	0.000	13	0.000	74	0	0.000
139	2026-09-24T22:54:12.542940535Z	139001	26	10000	8	2	70	78	0.000	32517	0.000	350480	22.007	223946	21.007	23200	0.000	9256	0.000	12	0.000	1653358941	24875.980	279414561	31286.037	65536	8366	45	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2061	1.000	0	0.000	0.000	13	0.000	74	0	0.000
140	2026-09-24T22:54:13.54284877Z	140001	26	10000	8	2	70	78	0.000	32517	0.000	350502	22.002	223967	21.002	23200	0.000	9256	0.000	12	0.000	1653383809	24870.282	279445837	31278.870	65536	8366	20	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2062	1.000	0	0.000	0.000	13	0.000	74	0	0.000
141	2026-09-24T22:54:14.542904448Z	141001	26	10000	8	2	70	78	0.000	32517	0.000	350526	23.999	223989	21.999	23200	0.000	9256	0.000	12	0.000	1653409325	25514.579	279478129	32290.202	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2064	2.000	0	0.000	0.000	13	0.000	74	0	0.000
142	2026-09-24T22:54:15.542849716Z	142001	26	10000	8	2	70	78	0.000	32517	0.000	350548	22.001	224010	21.001	23200	0.000	9256	0.000	12	0.000	1653434193	24869.361	279509404	31276.712	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2065	1.000	0	0.000	0.000	13	0.000	74	0	0.000
143	2026-09-24T22:54:16.542849732Z	143001	26	10000	8	2	70	78	0.000	32517	0.000	350570	22.000	224031	21.000	23200	0.000	9256	0.000	12	0.000	1653459061	24868.000	279540679	31275.000	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2066	1.000	0	0.000	0.000	13	0.000	74	0	0.000
144	2026-09-24T22:54:17.542826007Z	144001	26	10000	8	2	70	78	0.000	32517	0.000	350592	22.001	224052	21.000	23200	0.000	9256	0.000	12	0.000	1653483929	24868.590	279571954	31275.742	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2067	1.000	0	0.000	0.000	13	0.000	74	0	0.000
145	2026-09-24T22:54:18.54285977Z	145001	26	10000	8	2	70	78	0.000	32517	0.000	350614	21.999	224073	20.999	23200	0.000	9256	0.000	12	0.000	1653508797	24867.161	279603229	31273.944	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2068	1.000	0	0.000	0.000	13	0.000	74	0	0.000
