sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:53:03.581334803Z	70001	26	10000	6	2	10	16	0.000	10179	67.997	745150	2772.883	217610	1433.940	184829	473.980	48045	219.991	12	0.000	2498448407	3751186.139	3242921574	1793288.533	65536	8062	2209	166620315	71378.996	61496	5.000	99.993	0	309	0.000	254	0.000	0	0.000	1987	2.000	0	0.000	0.000	13	0.000	16	0	0.000
71	2026-09-24T22:53:04.582050227Z	71002	26	10000	6	2	10	16	0.000	10245	65.953	747565	2413.273	218981	1370.020	185206	376.730	48264	218.843	12	0.000	2502239111	3787993.948	3244585831	1663067.189	65536	8103	2287	166687158	66795.213	61504	7.994	99.988	0	309	0.000	254	0.000	0	0.000	1988	0.999	0	0.000	0.000	13	0.000	16	0	0.000
72	2026-09-24T22:53:05.581411522Z	72001	26	10000	6	2	10	16	0.000	10245	0.000	749101	1536.982	219032	51.033	185743	537.343	48392	128.082	12	0.000	2505750201	3513333.977	3244667440	81661.157	65536	8059	2121	166698916	11765.515	61504	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1989	1.001	0	0.000	0.000	13	0.000	16	0	0.000
73	2026-09-24T22:53:06.581267013Z	73001	26	10000	6	2	10	16	0.000	10245	0.000	750682	1581.229	219083	51.007	186301	558.081	48537	145.021	12	0.000	2509738763	3989138.518	3244752127	84699.241	65536	8075	1967	166712329	13414.939	61505	1.000	99.993	0	309	0.000	254	0.000	0	0.000	1990	1.000	0	0.000	0.000	13	0.000	16	0	0.000
74	2026-09-24T22:53:07.581348857Z	74001	26	10000	6	2	10	16	0.000	10245	0.000	752235	1552.873	219144	60.995	186849	547.955	48690	152.987	12	0.000	2513929473	4190367.010	3244841202	89067.710	65536	8042	1820	166726127	13796.871	61505	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1991	1.000	0	0.000	0.000	13	0.000	16	0	0.000
75	2026-09-24T22:53:08.581216704Z	75001	26	10000	6	2	10	16	0.000	10245	0.000	753714	1479.195	219185	41.005	187377	528.070	48837	147.019	12	0.000	2517982871	4053933.760	3244918507	77315.218	65536	8060	1676	166739566	13440.776	61505	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1992	1.000	0	0.000	0.000	13	0.000	16	0	0.000
76	2026-09-24T22:53:09.581337513Z	76001	26	10000	6	2	10	16	0.000	10245	0.000	755208	1493.820	219216	30.996	187910	532.936	48976	138.983	12	0.000	2521818336	3835001.697	3244990990	72474.244	65536	8065	1557	166752221	12653.471	61505	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1993	1.000	0	0.000	0.000	13	0.000	16	0	0.000
77	2026-09-24T22:53:10.581348898Z	77001	26	10000	6	2	10	16	0.000	10245	0.000	756802	1593.982	219297	80.999	188464	553.994	49123	146.998	12	0.000	2525903309	4084926.497	3245090272	99280.870	65536	8047	1504	166766315	14093.840	61507	2.000	99.986	0	309	0.000	254	0.000	0	0.000	1994	1.000	0	0.000	0.000	13	0.000	16	0	0.000
78	2026-09-24T22:53:11.581410795Z	78001	26	10000	6	2	10	16	0.000	10245	0.000	758324	1521.906	219358	60.996	188999	534.967	49269	145.991	12	0.000	2529873584	3970029.239	3245178336	88058.549	65536	8035	1415	166779618	13302.177	61507	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1995	1.000	0	0.000	0.000	13	0.000	16	0	0.000
79	2026-09-24T22:53:12.581041334Z	79001	26	10000	6	2	10	16	0.000	10245	0.000	759906	1582.585	219399	41.015	189564	565.209	49424	155.057	12	0.000	2534182944	4310952.720	3245258219	79912.524	65536	8039	1360	166793806	14193.244	61507	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1996	1.000	0	0.000	0.000	13	0.000	16	0	0.000
80	2026-09-24T22:53:13.581478534Z	80002	26	10000	6	3	10	16	0.000	10245	0.000	761495	1588.306	219451	51.977	190126	561.754	49575	150.934	12	0.000	2538345719	4160955.872	3245344056	85799.489	65536	8041	1349	166807769	13956.898	61507	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1998	1.999	0	0.000	0.000	13	0.000	16	0	0.000
81	2026-09-24T22:53:14.581526505Z	81002	26	10000	6	2	10	16	0.000	10245	0.000	762988	1492.928	219532	80.996	190644	517.975	49718	142.993	12	0.000	2542275429	3929521.450	3245441378	97317.330	65536	8059	1285	166821131	13361.359	61508	1.000	99.993	0	309	0.000	254	0.000	0	0.000	1999	1.000	0	0.000	0.000	13	0.000	16	0	0.000
82	2026-09-24T22:53:15.581108246Z	82001	26	10000	6	2	10	16	0.000	10245	0.000	764524	1536.643	219603	71.030	191178	534.223	49856	138.058	12	0.000	2546059918	3786072.597	3245534294	92954.880	65536	8061	1225	166833997	12871.384	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2000	1.000	0	0.000	0.000	13	0.000	16	0	0.000
83	2026-09-24T22:53:16.581075795Z	83001	26	10000	6	2	10	16	0.000	10245	0.000	766088	1564.051	219654	51.002	191731	553.018	50003	147.005	12	0.000	2550127271	4067484.953	3245618602	84310.735	65536	8052	1203	166847494	13497.438	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2001	1.000	0	0.000	0.000	13	0.000	16	0	0.000
84	2026-09-24T22:53:17.581397794Z	84001	26	10000	6	2	10	16	0.000	10245	0.000	767553	1464.528	219705	50.984	192252	520.832	50153	149.952	12	0.000	2554219795	4091206.664	3245700708	82079.571	65536	8043	1198	166861475	13976.500	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2002	1.000	0	0.000	0.000	13	0.000	16	0	0.000
85	2026-09-24T22:53:18.581668706Z	85002	26	10000	6	3	10	16	0.000	10245	0.000	769127	1573.574	219736	30.992	192816	563.847	50302	148.960	12	0.000	2558339249	4118338.268	3245775107	74378.849	65536	8035	1244	166875225	13746.276	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2003	1.000	0	0.000	0.000	13	0.000	16	0	0.000
86	2026-09-24T22:53:19.581009505Z	86001	26	10000	6	3	10	16	0.000	10245	0.000	770626	1499.989	219787	51.034	193348	532.351	50451	149.098	12	0.000	2562458661	4122129.349	3245857876	82823.598	65536	8057	1226	166889242	14026.246	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2004	1.001	0	0.000	0.000	13	0.000	16	0	0.000
87	2026-09-24T22:53:20.581292073Z	87001	26	10000	6	3	10	16	0.000	10245	0.000	772180	1553.561	219858	70.980	193889	540.847	50592	140.960	12	0.000	2566369563	3909797.197	3245951052	93149.678	65536	8060	1192	166902439	13193.272	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2005	1.000	0	0.000	0.000	13	0.000	16	0	0.000
88	2026-09-24T22:53:21.581308033Z	88001	26	10000	6	2	10	16	0.000	10245	0.000	773557	1376.978	219899	40.999	194382	492.992	50737	144.998	12	0.000	2570312774	3943148.103	3246026057	75003.804	65536	8064	1174	166915452	13012.792	61508	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2006	1.000	0	0.000	0.000	13	0.000	16	0	0.000
89	2026-09-24T22:53:22.581523402Z	89002	26	10000	6	2	10	16	0.000	10245	0.000	775140	1582.659	219950	50.989	194944	561.879	50893	155.966	12	0.000	2574590194	4276498.945	3246111120	85044.683	65536	8041	1173	166929610	14154.951	61509	1.000	99.993	0	309	0.000	254	0.000	0	0.000	2007	1.000	0	0.000	0.000	13	0.000	16	0	0.000
90	2026-09-24T22:53:23.581477339Z	90002	26	10000	6	2	10	16	0.000	10246	1.000	776769	1629.075	220022	72.003	195513	569.026	51046	153.007	12	0.000	2578813797	4223797.573	3246208032	96916.465	65536	8059	1197	166943749	14139.651	61509	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2009	2.000	0	0.000	0.000	13	0.000	16	0	0.000
91	2026-09-24T22:53:24.580919212Z	91001	26	10000	6	2	10	16	0.000	10246	0.000	778224	1455.813	220073	51.028	196028	515.288	51188	142.079	12	0.000	2582753435	3941838.015	3246289641	81654.573	65536	8070	1197	166956848	13106.315	61509	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2010	1.001	0	0.000	0.000	13	0.000	16	0	0.000
92	2026-09-24T22:53:25.58142039Z	92001	26	10000	6	2	10	16	0.000	10246	0.000	779807	1582.207	220114	40.979	196592	563.717	51338	149.925	12	0.000	2586887328	4131822.255	3246369342	79661.076	65536	8051	1159	166970741	13886.041	61510	0.999	99.993	0	309	0.000	254	0.000	0	0.000	2011	0.999	0	0.000	0.000	13	0.000	16	0	0.000
93	2026-09-24T22:53:26.581076284Z	93001	26	10000	6	2	10	16	0.000	10246	0.000	781419	1612.555	220195	81.028	197154	562.193	51494	156.054	12	0.000	2591157233	4271374.793	3246469402	100094.443	65536	8058	1171	166985019	14282.915	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2012	1.000	0	0.000	0.000	13	0.000	16	0	0.000
94	2026-09-24T22:53:27.581258755Z	94001	26	10000	6	2	10	16	0.000	10246	0.000	782915	1495.727	220226	30.994	197692	537.902	51644	149.973	12	0.000	2595265566	4107583.477	3246542383	72967.685	65536	8068	1186	166998580	13558.526	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2013	1.000	0	0.000	0.000	13	0.000	16	0	0.000
95	2026-09-24T22:53:28.580969345Z	95001	26	10000	6	2	10	16	0.000	10246	0.000	784511	1596.462	220277	51.015	198257	565.164	51797	153.044	12	0.000	2599505320	4240981.416	3246627543	85184.654	65536	8037	1185	167012706	14130.090	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2014	1.000	0	0.000	0.000	13	0.000	16	0	0.000
96	2026-09-24T22:53:29.581105052Z	96001	26	10000	6	2	10	16	0.000	10246	0.000	786037	1525.793	220328	50.993	198795	537.927	51936	138.981	12	0.000	2603312688	3806851.387	3246710358	82803.763	65536	8065	1143	167025565	12857.255	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2015	1.000	0	0.000	0.000	13	0.000	16	0	0.000
97	2026-09-24T22:53:30.58108422Z	97001	26	10000	6	2	10	16	0.000	10246	0.000	787606	1569.033	220389	61.001	199348	553.012	52087	151.003	12	0.000	2607501068	4188467.225	3246799678	89321.860	65536	8052	1149	167039586	14021.292	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2016	1.000	0	0.000	0.000	13	0.000	16	0	0.000
98	2026-09-24T22:53:31.581139433Z	98001	26	10000	6	2	10	16	0.000	10246	0.000	789096	1489.918	220440	50.997	199875	526.971	52231	143.992	12	0.000	2611468206	3966918.982	3246882309	82626.438	65536	8060	1136	167053041	13454.257	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2017	1.000	0	0.000	0.000	13	0.000	16	0	0.000
99	2026-09-24T22:53:32.581075105Z	99001	26	10000	6	2	10	16	0.000	10246	0.000	790698	1602.103	220501	61.004	200441	566.036	52389	158.010	12	0.000	2615799014	4331086.606	3246972393	90089.795	65536	8042	1163	167067869	14828.954	61510	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2018	1.000	0	0.000	0.000	13	0.000	16	0	0.000
100	2026-09-24T22:53:33.581317641Z	100001	26	10000	6	2	10	16	0.000	10246	0.000	792306	1607.610	220543	41.990	201014	572.861	52544	154.962	12	0.000	2620065202	4265153.547	3247054045	81632.201	65536	8051	1214	167082530	14657.445	61511	1.000	99.993	0	309	0.000	254	0.000	0	0.000	2020	2.000	0	0.000	0.000	13	0.000	16	0	0.000
101	2026-09-24T22:53:34.581161606Z	101001	26	10000	6	2	10	16	0.000	10246	0.000	793706	1400.218	220584	41.006	201513	499.078	52683	139.022	12	0.000	2623894579	3829974.576	3247129733	75699.811	65536	8085	1170	167095432	12904.013	61511	0.000	100.000	0	309	0.000	254	0.000	0	0.000	2021	1.000	0	0.000	0.000	13	0.000	16	0	0.000
102	2026-09-24T22:53:35.581019866Z	102001	26	10000	6	2	10	16	0.000	10246	0.000	793949	243.034	220615	31.004	201589	76.011	52700	17.002	12	0.000	2624403937	509430.207	3247171210	41482.880	65536	8227	818	167097172	1740.247	61512	1.000	99.943	0	309	0.000	254	0.000	0	0.000	2022	1.000	0	0.000	0.000	13	0.000	16	0	0.000
103	2026-09-24T22:53:36.581050177Z	103001	26	10000	6	2	10	16	0.000	10246	0.000	793971	21.999	220636	20.999	201589	0.000	52700	0.000	12	0.000	2624428805	24867.246	3247202494	31283.052	65536	8227	450	167097172	0.000	61512	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2023	1.000	0	0.000	0.000	13	0.000	16	0	0.000
104	2026-09-24T22:53:37.581039968Z	104001	26	10000	6	2	10	16	0.000	10246	0.000	793993	22.000	220657	21.000	201589	0.000	52700	0.000	12	0.000	2624453673	24868.254	3247233778	31284.319	65536	8227	281	167097172	0.000	61512	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2024	1.000	0	0.000	0.000	13	0.000	16	0	0.000
105	2026-09-24T22:53:38.58106518Z	105001	26	10000	6	2	10	16	0.000	10246	0.000	794015	21.999	220678	20.999	201589	0.000	52700	0.000	12	0.000	2624478541	24867.373	3247265062	31283.211	65536	8227	143	167097172	0.000	61512	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2025	1.000	0	0.000	0.000	13	0.000	16	0	0.000
106	2026-09-24T22:53:39.581040956Z	106001	26	10000	6	2	10	16	0.000	10246	0.000	794037	22.001	220699	21.001	201589	0.000	52700	0.000	12	0.000	2624503409	24868.603	3247296346	31284.758	65536	8227	51	167097172	0.000	61512	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2026	1.000	0	0.000	0.000	13	0.000	16	0	0.000
107	2026-09-24T22:53:40.581018797Z	107001	26	10000	6	2	10	16	0.000	10246	0.000	794059	22.000	220720	21.000	201589	0.000	52700	0.000	12	0.000	2624528277	24868.551	3247327629	31283.693	65536	8225	33	167097320	148.003	61514	2.000	98.649	0	309	0.000	254	0.000	0	0.000	2027	1.000	0	0.000	0.000	13	0.000	16	0	0.000
108	2026-09-24T22:53:41.581083301Z	108001	26	10000	6	2	10	16	0.000	10246	0.000	794081	21.999	220741	20.999	201589	0.000	52700	0.000	12	0.000	2624553145	24866.396	3247358912	31280.983	65536	8225	2	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2028	1.000	0	0.000	0.000	13	0.000	16	0	0.000
109	2026-09-24T22:53:42.581064197Z	109001	26	10000	6	2	10	16	0.000	10246	0.000	794103	22.000	220762	21.000	201589	0.000	52700	0.000	12	0.000	2624578013	24868.475	3247390194	31282.598	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2029	1.000	0	0.000	0.000	13	0.000	16	0	0.000
110	2026-09-24T22:53:43.581054655Z	110001	26	10000	6	2	10	16	0.000	10246	0.000	794127	24.000	220784	22.000	201589	0.000	52700	0.000	12	0.000	2624603529	25516.244	3247422498	32304.308	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2031	2.000	0	0.000	0.000	13	0.000	16	0	0.000
111	2026-09-24T22:53:44.581045068Z	111001	26	10000	6	2	10	16	0.000	10246	0.000	794149	22.000	220805	21.000	201589	0.000	52700	0.000	12	0.000	2624628397	24868.238	3247453780	31282.299	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2032	1.000	0	0.000	0.000	13	0.000	16	0	0.000
112	2026-09-24T22:53:45.581075623Z	112001	26	10000	6	2	10	16	0.000	10246	0.000	794171	21.999	220826	20.999	201589	0.000	52700	0.000	12	0.000	2624653265	24867.240	3247485062	31281.044	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2033	1.000	0	0.000	0.000	13	0.000	16	0	0.000
113	2026-09-24T22:53:46.581043437Z	113001	26	10000	6	2	10	16	0.000	10246	0.000	794193	22.001	220847	21.001	201589	0.000	52700	0.000	12	0.000	2624678133	24868.801	3247516344	31283.007	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2034	1.000	0	0.000	0.000	13	0.000	16	0	0.000
114	2026-09-24T22:53:47.581064905Z	114001	26	10000	6	2	10	16	0.000	10246	0.000	794215	22.000	220868	21.000	201589	0.000	52700	0.000	12	0.000	2624703001	24867.466	3247547626	31281.328	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2035	1.000	0	0.000	0.000	13	0.000	16	0	0.000
115	2026-09-24T22:53:48.581026935Z	115001	26	10000	6	2	10	16	0.000	10246	0.000	794237	22.001	220889	21.001	201589	0.000	52700	0.000	12	0.000	2624727869	24868.944	3247578908	31283.188	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2036	1.000	0	0.000	0.000	13	0.000	16	0	0.000
116	2026-09-24T22:53:49.581035931Z	116001	26	10000	6	2	10	16	0.000	10246	0.000	794259	22.000	220910	21.000	201589	0.000	52700	0.000	12	0.000	2624752737	24867.776	3247610190	31281.719	65536	8225	0	167097320	0.000	61514	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2037	1.000	0	0.000	0.000	13	0.000	16	0	0.000
117	2026-09-24T22:53:50.581032032Z	117001	26	10000	6	2	10	16	0.000	10246	0.000	794281	22.000	220931	21.000	201589	0.000	52700	0.000	12	0.000	2624777605	24868.097	3247641472	31282.122	65536	8223	7	167097498	178.001	61516	2.000	98.876	0	309	0.000	254	0.000	0	0.000	2038	1.000	0	0.000	0.000	13	0.000	16	0	0.000
118	2026-09-24T22:53:51.581029071Z	118001	26	10000	6	2	10	16	0.000	10246	0.000	794303	22.000	220952	21.000	201589	0.000	52700	0.000	12	0.000	2624802473	24868.074	3247672754	31282.092	65536	8223	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2039	1.000	0	0.000	0.000	13	0.000	16	0	0.000
119	2026-09-24T22:53:52.581033526Z	119001	26	10000	6	2	10	16	0.000	10246	0.000	794325	22.000	220973	21.000	201589	0.000	52700	0.000	12	0.000	2624827341	24867.889	3247704036	31281.860	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2040	1.000	0	0.000	0.000	13	0.000	16	0	0.000
120	2026-09-24T22:53:53.581085101Z	120001	26	10000	6	2	10	16	0.000	10246	0.000	794349	23.999	220995	21.999	201589	0.000	52700	0.000	12	0.000	2624852857	25514.684	3247736340	32302.334	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2042	2.000	0	0.000	0.000	13	0.000	16	0	0.000
121	2026-09-24T22:53:54.58106934Z	121001	26	10000	6	2	10	16	0.000	10246	0.000	794371	22.000	221016	21.000	201589	0.000	52700	0.000	12	0.000	2624877725	24868.392	3247767622	31282.493	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2043	1.000	0	0.000	0.000	13	0.000	16	0	0.000
122	2026-09-24T22:53:55.581033697Z	122001	26	10000	6	2	10	16	0.000	10246	0.000	794393	22.001	221037	21.001	201589	0.000	52700	0.000	12	0.000	2624902593	24868.886	3247798904	31283.115	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2044	1.000	0	0.000	0.000	13	0.000	16	0	0.000
123	2026-09-24T22:53:56.581027096Z	123001	26	10000	6	2	10	16	0.000	10246	0.000	794415	22.000	221058	21.000	201589	0.000	52700	0.000	12	0.000	2624927461	24868.164	3247830186	31282.207	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2045	1.000	0	0.000	0.000	13	0.000	16	0	0.000
124	2026-09-24T22:53:57.581014477Z	124001	26	10000	6	2	10	16	0.000	10246	0.000	794437	22.000	221079	21.000	201589	0.000	52700	0.000	12	0.000	2624952329	24868.314	3247861468	31282.395	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2046	1.000	0	0.000	0.000	13	0.000	16	0	0.000
125	2026-09-24T22:53:58.581021112Z	125001	26	10000	6	2	10	16	0.000	10246	0.000	794459	22.000	221100	21.000	201589	0.000	52700	0.000	12	0.000	2624977197	24867.835	3247892750	31281.792	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2047	1.000	0	0.000	0.000	13	0.000	16	0	0.000
126	2026-09-24T22:53:59.581037392Z	126001	26	10000	6	2	10	16	0.000	10246	0.000	794481	22.000	221121	21.000	201589	0.000	52700	0.000	12	0.000	2625002065	24867.595	3247924032	31281.491	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2048	1.000	0	0.000	0.000	13	0.000	16	0	0.000
127	2026-09-24T22:54:00.581041187Z	127001	26	10000	6	2	10	16	0.000	10246	0.000	794503	22.000	221142	21.000	201589	0.000	52700	0.000	12	0.000	2625026933	24867.906	3247955314	31281.881	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2049	1.000	0	0.000	0.000	13	0.000	16	0	0.000
128	2026-09-24T22:54:01.58106272Z	128001	26	10000	6	2	10	16	0.000	10246	0.000	794525	22.000	221163	21.000	201589	0.000	52700	0.000	12	0.000	2625051801	24867.465	3247986596	31281.327	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2050	1.000	0	0.000	0.000	13	0.000	16	0	0.000
129	2026-09-24T22:54:02.58104425Z	129001	26	10000	6	2	10	16	0.000	10246	0.000	794547	22.000	221184	21.000	201589	0.000	52700	0.000	12	0.000	2625076669	24868.459	3248017878	31282.578	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2051	1.000	0	0.000	0.000	13	0.000	16	0	0.000
130	2026-09-24T22:54:03.58105308Z	130001	26	10000	6	2	10	16	0.000	10246	0.000	794571	24.000	221206	22.000	201589	0.000	52700	0.000	12	0.000	2625102185	25515.775	3248050182	32303.715	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2053	2.000	0	0.000	0.000	13	0.000	16	0	0.000
131	2026-09-24T22:54:04.581033523Z	131001	26	10000	6	2	10	16	0.000	10246	0.000	794593	22.000	221227	21.000	201589	0.000	52700	0.000	12	0.000	2625127053	24868.487	3248081464	31282.612	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2054	1.000	0	0.000	0.000	13	0.000	16	0	0.000
132	2026-09-24T22:54:05.581294426Z	132001	26	10000	6	2	10	16	0.000	10246	0.000	794615	21.994	221248	20.995	201589	0.000	52700	0.000	12	0.000	2625151921	24861.513	3248112746	31273.840	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2055	1.000	0	0.000	0.000	13	0.000	16	0	0.000
133	2026-09-24T22:54:06.581030329Z	133001	26	10000	6	2	10	16	0.000	10246	0.000	794637	22.006	221269	21.006	201589	0.000	52700	0.000	12	0.000	2625176789	24874.569	3248144028	31290.264	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2056	1.000	0	0.000	0.000	13	0.000	16	0	0.000
134	2026-09-24T22:54:07.581022712Z	134001	26	10000	6	2	10	16	0.000	10246	0.000	794659	22.000	221290	21.000	201589	0.000	52700	0.000	12	0.000	2625201657	24868.189	3248175310	31282.238	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2057	1.000	0	0.000	0.000	13	0.000	16	0	0.000
135	2026-09-24T22:54:08.581028432Z	135001	26	10000	6	2	10	16	0.000	10246	0.000	794681	22.000	221311	21.000	201589	0.000	52700	0.000	12	0.000	2625226525	24867.858	3248206592	31281.821	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2058	1.000	0	0.000	0.000	13	0.000	16	0	0.000
136	2026-09-24T22:54:09.581051421Z	136001	26	10000	6	2	10	16	0.000	10246	0.000	794703	21.999	221332	21.000	201589	0.000	52700	0.000	12	0.000	2625251393	24867.429	3248237874	31281.281	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2059	1.000	0	0.000	0.000	13	0.000	16	0	0.000
137	2026-09-24T22:54:10.581024243Z	137001	26	10000	6	2	10	16	0.000	10246	0.000	794725	22.001	221353	21.001	201589	0.000	52700	0.000	12	0.000	2625276261	24868.676	3248269156	31282.850	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2060	1.000	0	0.000	0.000	13	0.000	16	0	0.000
138	2026-09-24T22:54:11.581050325Z	138001	26	10000	6	2	10	16	0.000	10246	0.000	794747	21.999	221374	20.999	201589	0.000	52700	0.000	12	0.000	2625301129	24867.352	3248300438	31281.184	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2061	1.000	0	0.000	0.000	13	0.000	16	0	0.000
139	2026-09-24T22:54:12.581043193Z	139001	26	10000	6	2	10	16	0.000	10246	0.000	794769	22.000	221395	21.000	201589	0.000	52700	0.000	12	0.000	2625325997	24868.177	3248331720	31282.223	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2062	1.000	0	0.000	0.000	13	0.000	16	0	0.000
140	2026-09-24T22:54:13.581094634Z	140001	26	10000	6	2	10	16	0.000	10246	0.000	794793	23.999	221417	21.999	201589	0.000	52700	0.000	12	0.000	2625351513	25514.687	3248364024	32302.338	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2064	2.000	0	0.000	0.000	13	0.000	16	0	0.000
141	2026-09-24T22:54:14.581046499Z	141001	26	10000	6	2	10	16	0.000	10246	0.000	794815	22.001	221438	21.001	201589	0.000	52700	0.000	12	0.000	2625376381	24869.197	3248395306	31283.506	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2065	1.000	0	0.000	0.000	13	0.000	16	0	0.000
142	2026-09-24T22:54:15.581031468Z	142001	26	10000	6	2	10	16	0.000	10246	0.000	794837	22.000	221459	21.000	201589	0.000	52700	0.000	12	0.000	2625401249	24868.374	3248426588	31282.470	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2066	1.000	0	0.000	0.000	13	0.000	16	0	0.000
143	2026-09-24T22:54:16.581058401Z	143001	26	10000	6	2	10	16	0.000	10246	0.000	794859	21.999	221480	20.999	201589	0.000	52700	0.000	12	0.000	2625426117	24867.330	3248457870	31281.158	65536	8225	0	167097498	0.000	61516	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2067	1.000	0	0.000	0.000	13	0.000	16	0	0.000
