sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T22:52:52.176014102Z	59011	2	22.222222	27.272727	9.595960	12.626263	5.050505	0.000000	72.727273	0.180000	0.080000	0.020000	2	0	20850.950312	38164.909053	3879251968	2289684480	1589567488	291815424	71032832	1413996544	0	0	0.000000	0.000000	0.000000	7258094.703960	0	147.999647	19209196.224485	19534861.448425	17724.957761	17713.957788	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	9.630000	8.420000
60	2026-09-24T22:52:53.176012352Z	60011	2	27.500000	32.500000	8.000000	19.500000	5.000000	0.000000	67.500000	0.160000	0.070000	0.020000	3	0	24150.043856	46292.084066	3879251968	2291417088	1587834880	288243712	71032832	1415581696	0	0	0.000000	0.000000	0.000000	7262221.188194	0	148.000269	23990787.567270	24397028.305003	21918.039803	21937.039838	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	9.630000	8.420000
61	2026-09-24T22:52:54.176012017Z	61011	2	30.000000	35.238095	10.476190	19.523810	5.238095	0.000000	64.761905	0.160000	0.070000	0.020000	1	0	23985.007891	45017.014811	3879251968	2290925568	1588326400	287211520	71032832	1417142272	0	0	0.000000	0.000000	0.000000	7307266.404091	0	148.000049	23094891.598219	23486578.727084	21228.006984	21234.006986	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	8.970000	7.800000
62	2026-09-24T22:52:55.176014164Z	62011	2	31.979695	37.055838	14.720812	17.258883	5.076142	0.000000	62.944162	0.160000	0.070000	0.020000	2	0	23946.948586	46396.900386	3879251968	2293104640	1586147328	283336704	71032832	1418711040	0	0	0.000000	0.000000	32767.929647	7290864.346514	0	151.999674	23271251.036624	23847809.798752	22445.951809	22243.952242	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	8.970000	7.800000
63	2026-09-24T22:52:56.176169696Z	63011	2	36.224490	40.816327	12.755102	23.469388	4.591837	0.000000	59.183673	0.160000	0.070000	0.020000	3	0	28326.594280	59504.745048	3879251968	2293665792	1585586176	280469504	71032832	1420918784	0	0	0.000000	0.000000	0.000000	7297936.929975	0	139.978229	32817213.840280	33395538.891650	30163.308610	30528.251849	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	8.430000	7.290000
64	2026-09-24T22:52:57.17618679Z	64011	2	37.563452	54.314721	14.213198	23.350254	16.751269	0.000000	45.685279	0.160000	0.070000	0.020000	3	0	29861.489637	56819.028906	3879251968	2293276672	1585975296	278921216	71032832	1422852096	0	0	0.000000	0.000000	0.000000	51240084.255720	0	379.993506	30105339.469643	30639001.348828	27879.523511	28216.517751	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	8.430000	7.290000
65	2026-09-24T22:52:58.176014547Z	65011	2	37.244898	41.326531	13.265306	23.979592	4.081633	0.000000	58.673469	0.150000	0.070000	0.020000	4	0	28643.933545	59686.280186	3879251968	2292035584	1587216384	277889024	71032832	1425010688	0	0	0.000000	0.000000	0.000000	7255265.625185	0	144.024806	32749966.756024	33314656.016408	30166.195735	30451.244831	0.000000	0.000000	0.000000	0.000000	2.030000	0.000000	0.000000	9.620000	7.960000
66	2026-09-24T22:52:59.176144406Z	66011	2	36.683417	41.708543	12.060302	24.623116	5.025126	0.000000	58.291457	0.150000	0.070000	0.020000	2	0	28073.354422	58717.375020	3879251968	2291261440	1587990528	276598784	71032832	1427177472	0	0	0.000000	0.000000	0.000000	7339078.954546	0	151.980264	31951888.759678	32517048.368616	29526.165762	29734.138754	0.000000	0.000000	0.000000	0.000000	2.030000	0.000000	0.000000	9.620000	7.960000
67	2026-09-24T22:53:00.176010093Z	67011	2	29.787234	34.574468	10.638298	19.148936	4.787234	0.000000	65.425532	0.150000	0.070000	0.020000	3	0	26552.561654	54524.313673	3879251968	2290610176	1588641792	275312640	71032832	1429118976	0	0	0.000000	0.000000	0.000000	7427044.234005	0	152.020391	28814750.095319	29305429.913147	26842.600559	27188.646976	0.000000	0.000000	0.000000	0.000000	2.200000	0.000000	0.000000	9.150000	7.420000
68	2026-09-24T22:53:01.17621769Z	68011	2	36.500000	41.000000	14.000000	22.000000	4.500000	0.500000	59.000000	0.150000	0.070000	0.020000	4	0	27527.290427	57737.024475	3879251968	2290098176	1589153792	273764352	71032832	1431126016	0	0	0.000000	0.000000	0.000000	7326224.431160	0	151.968479	31441124.639133	32018537.874967	29240.934991	29528.875268	0.000000	0.000000	0.000000	0.000000	2.200000	0.000000	0.000000	9.150000	7.420000
69	2026-09-24T22:53:02.176232588Z	69011	2	34.825871	39.800995	11.940299	22.885572	4.975124	0.000000	60.199005	0.150000	0.070000	0.020000	3	0	26681.602444	54511.187783	3879251968	2289430528	1589821440	272502784	71032832	1433083904	0	0	0.000000	0.000000	0.000000	7323538.879271	0	147.997795	29324086.071118	29837798.416804	27262.593787	27676.587619	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	8.580000	6.980000
70	2026-09-24T22:53:03.176519578Z	70012	2	33.165829	37.688442	11.055276	22.110553	4.522613	0.000000	62.311558	0.220000	0.090000	0.020000	3	0	25307.736958	52591.906701	3879251968	2289381376	1589870592	270811136	71032832	1434865664	0	0	0.000000	0.000000	0.000000	7309262.322115	0	151.956390	28203309.960278	28718760.031777	26088.512884	26381.428820	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	8.580000	6.980000
71	2026-09-24T22:53:04.176542896Z	71012	2	34.871795	39.487179	11.794872	23.076923	4.615385	0.000000	60.512821	0.220000	0.090000	0.020000	2	0	27232.364941	57155.667130	3879251968	2290741248	1588510720	267341824	71032832	1436966912	0	0	0.000000	0.000000	0.000000	7290709.980643	0	143.996642	31103666.662493	31651144.895301	28634.332247	28959.324669	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	8.110000	6.440000
72	2026-09-24T22:53:05.176481083Z	72012	2	29.500000	36.500000	9.500000	20.000000	7.000000	0.000000	63.500000	0.220000	0.090000	0.020000	4	0	23970.481735	46999.905299	3879251968	2292461568	1586790400	263958528	71032832	1438605312	0	0	0.000000	0.000000	0.000000	44026529.499921	0	208.012858	24373072.621484	24797042.829202	22617.398094	22795.409098	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	8.110000	6.440000
73	2026-09-24T22:53:06.176022342Z	73011	2	31.658291	36.180905	10.050251	21.608040	4.522613	0.000000	63.819095	0.220000	0.090000	0.020000	1	0	25172.547579	51484.617899	3879251968	2294337536	1584914432	260288512	71032832	1440415744	0	0	0.000000	0.000000	0.000000	7277834.612016	0	144.066088	27427636.071489	27903038.156015	25466.682510	25598.743091	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	0.000000	7.910000	6.360000
74	2026-09-24T22:53:07.176015912Z	74011	2	31.282051	42.564103	9.743590	21.538462	11.282051	0.000000	57.435897	0.220000	0.090000	0.020000	2	0	26500.168753	51927.330673	3879251968	2294579200	1584672768	258224128	71032832	1442164736	0	0	0.000000	0.000000	0.000000	33931480.075665	0	268.001707	26761076.414535	27226287.376998	24953.158902	25110.159901	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	0.000000	7.910000	6.360000
75	2026-09-24T22:53:08.176819274Z	75012	2	33.168317	39.108911	7.425743	25.742574	5.940594	0.000000	60.891089	0.280000	0.100000	0.030000	1	0	26007.108464	52785.597277	3879251968	2294890496	1584361472	256159744	71032832	1443917824	0	0	0.000000	0.000000	0.000000	7366882.176181	0	155.874786	27660495.296468	28139379.608221	25769.299496	25913.183913	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	8.650000	6.660000
76	2026-09-24T22:53:09.176675545Z	76012	2	36.764706	41.666667	12.254902	24.509804	4.901961	0.000000	58.333333	0.280000	0.100000	0.030000	1	0	24949.586303	51326.377756	3879251968	2301857792	1577394176	247386112	71032832	1445761024	0	0	0.000000	0.000000	0.000000	7255058.856670	0	144.020702	27027709.016950	27510312.387323	25241.628282	25428.655166	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	8.650000	6.660000
77	2026-09-24T22:53:10.17602949Z	77011	2	32.487310	37.563452	10.152284	22.335025	5.076142	0.000000	62.436548	0.280000	0.100000	0.030000	5	0	25853.702655	53317.445469	3879251968	2300002304	1579249664	247386112	71032832	1447583744	0	0	0.000000	0.000000	0.000000	16382295.700226	0	160.103434	27951239.758690	28429652.835066	26110.868796	26281.979341	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	8.170000	6.360000
78	2026-09-24T22:53:11.176015744Z	78011	2	32.843137	37.745098	11.764706	21.078431	4.901961	0.000000	62.254902	0.280000	0.100000	0.030000	2	0	25244.347286	51953.714727	3879251968	2298466304	1580785664	247128064	71032832	1449443328	0	0	0.000000	0.000000	0.000000	7295076.358365	0	144.001981	27465598.844243	27947455.473145	25552.351524	25660.353009	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	8.170000	6.360000
79	2026-09-24T22:53:12.17630496Z	79011	2	32.160804	36.683417	12.562814	19.597990	4.522613	0.000000	63.316583	0.280000	0.100000	0.030000	1	0	25623.589043	52511.812324	3879251968	2297729024	1581522944	246095872	71032832	1451212800	0	0	0.000000	0.000000	0.000000	7272392.649508	0	147.957207	27750240.964307	28235051.745394	25911.505771	26093.453147	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	7.770000	6.110000
80	2026-09-24T22:53:13.175989412Z	80011	2	33.333333	38.308458	9.452736	23.880597	4.975124	0.000000	61.691542	0.260000	0.100000	0.030000	3	0	25900.172670	53920.014191	3879251968	2296799232	1582452736	245063680	71032832	1453084672	0	0	0.000000	0.000000	0.000000	7284986.741141	0	144.045453	28239901.959864	28730219.677168	26357.316920	26505.363635	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	7.770000	6.110000
81	2026-09-24T22:53:14.176022379Z	81011	2	30.569948	36.269430	8.808290	21.761658	5.699482	0.000000	63.730570	0.260000	0.100000	0.030000	2	0	25905.146063	53356.241165	3879251968	2296012800	1583239168	244031488	71032832	1455017984	0	0	0.000000	0.000000	0.000000	7565062.625276	0	163.994594	28030469.003620	28517212.958592	26145.138152	26293.133273	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	7.630000	5.910000
82	2026-09-24T22:53:15.176417662Z	82011	2	30.500000	36.000000	10.500000	20.000000	5.500000	0.000000	64.000000	0.260000	0.100000	0.030000	3	0	24505.313368	50902.878754	3879251968	2295795712	1583456256	242483200	71032832	1456697344	0	0	0.000000	0.000000	0.000000	16602717.161741	0	167.933618	26643991.976344	27106145.293146	24859.173492	24997.118964	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	7.630000	5.910000
83	2026-09-24T22:53:16.176288692Z	83011	2	31.500000	36.500000	11.500000	20.000000	5.000000	0.000000	63.500000	0.260000	0.100000	0.030000	4	0	25015.224688	51096.586810	3879251968	2296111104	1583140864	240422912	71032832	1458503680	0	0	0.000000	0.000000	0.000000	7336881.790095	0	148.019081	27028970.277530	27490459.767678	25127.239127	25327.264912	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	7.520000	5.740000
84	2026-09-24T22:53:17.176325023Z	84011	2	31.343284	36.318408	11.940299	19.402985	4.975124	0.000000	63.681592	0.260000	0.100000	0.030000	1	0	25011.092973	51095.147034	3879251968	2295902208	1583349760	238874624	71032832	1460187136	0	0	0.000000	0.000000	0.000000	7290615.605825	0	147.994633	26928712.430244	27403590.208801	25074.090688	25217.085502	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	7.520000	5.740000
85	2026-09-24T22:53:18.176505033Z	85012	2	33.823529	38.725490	10.294118	23.529412	4.901961	0.000000	61.274510	0.240000	0.100000	0.030000	2	0	26004.317611	53238.413785	3879251968	2295623680	1583628288	237326336	71032832	1462075392	0	0	0.000000	0.000000	0.000000	7281376.900713	0	147.973356	28055482.273751	28533118.269658	26148.291686	26305.263422	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	7.240000	5.610000
86	2026-09-24T22:53:19.176021182Z	86011	2	34.653465	39.108911	12.871287	21.782178	4.455446	0.000000	60.891089	0.240000	0.100000	0.030000	1	0	25637.405838	53705.988113	3879251968	2296696832	1582555136	234344448	71032832	1463934976	0	0	0.000000	0.000000	0.000000	7351781.497660	0	144.069715	28501009.524505	29005662.724170	26558.851722	26688.914659	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	7.240000	5.610000
87	2026-09-24T22:53:20.17681966Z	87012	2	32.500000	37.500000	12.000000	20.500000	5.000000	0.000000	62.500000	0.240000	0.100000	0.030000	1	0	25563.588140	52838.809584	3879251968	2296733696	1582518272	232538112	71032832	1465847808	0	0	0.000000	0.000000	0.000000	16587843.038618	0	163.869155	27750286.118042	28227926.734429	25835.371128	25936.290546	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	7.010000	5.310000
88	2026-09-24T22:53:21.176023796Z	88011	2	31.658291	36.683417	13.065327	18.592965	5.025126	0.000000	63.316583	0.240000	0.100000	0.030000	2	0	25452.256509	52069.440141	3879251968	2296664064	1582587904	230731776	71032832	1467617280	0	0	0.000000	0.000000	0.000000	7296687.163336	0	148.117882	27324194.315260	27798977.177373	25434.242172	25597.372001	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	7.010000	5.310000
89	2026-09-24T22:53:22.176052172Z	89011	2	32.178218	36.633663	11.386139	20.792079	4.455446	0.000000	63.366337	0.240000	0.100000	0.030000	1	0	25763.269045	50813.558318	3879251968	2296754176	1582497792	228925440	71032832	1469308928	0	0	0.000000	0.000000	0.000000	7311152.567979	0	151.995688	26532580.217634	26998216.006615	24807.296167	25011.290380	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	6.830000	5.260000
90	2026-09-24T22:53:23.176688168Z	90012	2	31.413613	37.172775	10.471204	20.942408	5.759162	0.000000	62.827225	0.220000	0.100000	0.030000	1	0	26817.942501	55656.599731	3879251968	2296872960	1582379008	226861056	71032832	1471279104	0	0	0.000000	0.000000	0.000000	7306712.580077	0	151.903382	29825006.864034	30333230.609337	27692.386313	27733.360252	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	6.830000	5.260000
91	2026-09-24T22:53:24.176371703Z	91011	2	34.782609	39.613527	13.043478	21.256039	4.830918	0.483092	60.386473	0.220000	0.100000	0.030000	1	0	26208.295240	53692.994477	3879251968	2297065472	1582186496	224796672	71032832	1473150976	0	0	0.000000	0.000000	0.000000	7297285.678485	0	148.046859	28620777.819629	29115851.516395	26612.423151	26766.471910	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	6.680000	5.210000
92	2026-09-24T22:53:25.176455185Z	92012	2	27.513228	32.804233	8.465608	19.047619	5.291005	0.000000	67.195767	0.220000	0.100000	0.030000	1	0	25621.861446	51413.708703	3879251968	2296893440	1582358528	223248384	71032832	1474949120	0	0	0.000000	0.000000	0.000000	7298462.826502	0	151.987314	26813340.997680	27278322.187560	24948.917614	25104.904594	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	6.680000	5.210000
93	2026-09-24T22:53:26.176366359Z	93011	2	33.500000	39.000000	10.000000	23.500000	5.500000	0.000000	61.000000	0.220000	0.100000	0.030000	1	0	25833.294281	53983.794355	3879251968	2296750080	1582501888	221442048	71032832	1476866048	0	0	0.000000	0.000000	0.000000	16672200.674814	0	168.014922	28992152.822084	29486991.769226	26870.386386	26932.391893	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	6.740000	5.170000
94	2026-09-24T22:53:27.176014431Z	94011	2	30.569948	35.233161	9.326425	21.243523	4.663212	0.000000	64.766839	0.220000	0.100000	0.030000	2	0	25678.036769	53142.702299	3879251968	2296946688	1582305280	219377664	71032832	1478684672	0	0	0.000000	0.000000	0.000000	7281154.427553	0	152.053512	28420906.055785	28908921.801214	26416.296582	26513.330730	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	6.740000	5.170000
95	2026-09-24T22:53:28.175991585Z	95011	2	27.127660	32.446809	7.978723	19.148936	5.319149	0.000000	67.553191	0.200000	0.100000	0.030000	2	0	25381.579994	52792.206355	3879251968	2296651776	1582600192	217829376	71032832	1480519680	0	0	0.000000	0.000000	0.000000	7303334.888506	0	152.003473	27657969.012250	28132716.860713	25690.587056	25787.589272	0.000000	0.000000	0.000000	0.000000	2.170000	0.000000	0.000000	6.600000	5.140000
96	2026-09-24T22:53:29.176020979Z	96011	2	33.663366	38.613861	10.396040	23.267327	4.950495	0.000000	61.386139	0.200000	0.100000	0.030000	2	0	25889.237562	54242.402561	3879251968	2296786944	1582465024	215764992	71032832	1482465280	0	0	0.000000	0.000000	0.000000	7274281.772402	0	151.995524	28856551.174568	29351522.597659	26904.207671	27026.204078	0.000000	0.000000	0.000000	0.000000	2.170000	0.000000	0.000000	6.600000	5.140000
97	2026-09-24T22:53:30.176055891Z	97011	2	28.421053	33.684211	8.947368	19.473684	5.263158	0.000000	66.315789	0.200000	0.100000	0.030000	2	0	25510.110845	52684.163693	3879251968	2296758272	1582493696	213958656	71032832	1484234752	0	0	0.000000	0.000000	0.000000	7331584.457624	0	159.994423	27901367.497836	28385710.616056	25899.097287	26032.092651	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	6.490000	5.110000
98	2026-09-24T22:53:31.175990849Z	98011	2	31.313131	36.363636	9.595960	21.717172	5.050505	0.000000	63.636364	0.200000	0.100000	0.030000	4	0	25693.669806	51725.361580	3879251968	2296844288	1582407680	212152320	71032832	1486061568	0	0	0.000000	0.000000	0.000000	16815172.801265	0	168.010919	27261830.719117	27723122.698021	25333.646408	25408.651283	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	6.490000	5.110000
99	2026-09-24T22:53:32.176395814Z	99011	2	30.412371	35.051546	9.278351	21.134021	4.639175	0.000000	64.948454	0.200000	0.100000	0.030000	2	0	25575.644064	52777.629599	3879251968	2296819712	1582432256	210345984	71032832	1487921152	0	0	0.000000	0.000000	0.000000	7246985.594075	0	147.940097	27832039.417591	28312056.052136	25819.545305	25918.505234	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	6.580000	5.090000
100	2026-09-24T22:53:33.176375509Z	100011	2	31.632653	36.224490	13.265306	18.367347	4.591837	0.000000	63.775510	0.180000	0.090000	0.030000	1	0	25765.523066	53899.094206	3879251968	2296938496	1582313472	208281600	71032832	1489809408	0	0	0.000000	0.000000	0.000000	7245971.100459	0	148.003005	28804299.756089	29301961.859128	26816.544403	26899.546088	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	6.580000	5.090000
101	2026-09-24T22:53:34.176013046Z	101011	2	30.890052	36.125654	10.471204	20.418848	5.235602	0.000000	63.874346	0.180000	0.090000	0.030000	2	0	27005.786951	54760.845440	3879251968	2296832000	1582419968	206475264	71032832	1491697664	0	0	0.000000	0.000000	0.000000	7268938.277770	0	152.055105	29146055.588838	29640948.939177	27116.827192	27236.870696	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	6.480000	4.890000
102	2026-09-24T22:53:35.176010438Z	102011	2	14.795918	19.897959	3.571429	11.224490	5.102041	0.000000	80.102041	0.180000	0.090000	0.030000	1	0	14833.039619	26083.069668	3879251968	2296942592	1582309376	205443072	71032832	1492623360	0	0	0.000000	0.000000	0.000000	7426067.835027	0	152.000406	12927071.528208	13109425.015274	12095.032306	12139.032423	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	6.480000	4.890000
103	2026-09-24T22:53:36.176705411Z	103012	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.180000	0.090000	0.030000	1	0	4092.156066	2271.421426	3879251968	2296909824	1582342144	205443072	71032832	1492631552	0	0	0.000000	0.000000	0.000000	15099650.165925	0	159.888882	58264.507798	58264.507798	62.956247	62.956247	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	6.570000	5.090000
104	2026-09-24T22:53:37.176415302Z	104011	2	1.507538	8.542714	0.000000	1.507538	7.035176	0.000000	91.457286	0.180000	0.090000	0.030000	2	0	4407.278604	2412.699953	3879251968	2296905728	1582346240	205443072	71032832	1492635648	0	0	0.000000	0.000000	0.000000	7100427.919345	0	144.041788	58321.919889	58321.919889	63.018282	63.018282	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	6.570000	5.090000
105	2026-09-24T22:53:38.176093323Z	105011	2	6.532663	13.065327	1.507538	5.025126	6.532663	0.000000	86.934673	0.170000	0.090000	0.030000	1	0	4439.429390	6747.172428	3879251968	2300502016	1578749952	203452416	71032832	1492643840	0	0	0.000000	0.000000	0.000000	7125238.155680	0	148.047668	527122.720865	356175.680021	9073.921585	4570.471582	0.000000	0.000000	0.000000	0.000000	1.550000	0.000000	0.000000	6.470000	5.260000
106	2026-09-24T22:53:39.176779583Z	106012	2	0.507614	7.106599	0.507614	0.000000	6.598985	0.000000	92.893401	0.170000	0.090000	0.030000	1	0	4466.934535	2440.325310	3879251968	2300506112	1578745856	203452416	71032832	1492652032	0	0	0.000000	0.000000	0.000000	7109872.800022	0	143.901247	58265.015225	58265.015225	62.956795	62.956795	0.000000	0.000000	0.000000	0.000000	1.550000	0.000000	0.000000	6.470000	5.260000
107	2026-09-24T22:53:40.1760105Z	107011	2	1.507538	7.537688	1.507538	0.000000	6.030151	0.000000	92.462312	0.170000	0.090000	0.030000	1	0	3922.016317	2166.666325	3879251968	2300506112	1578745856	203452416	71032832	1492652032	0	0	0.000000	0.000000	0.000000	6284000.855390	0	128.098517	58870.275539	58926.318641	73.056186	73.056186	0.000000	0.000000	0.000000	0.000000	1.270000	0.000000	0.000000	6.380000	5.390000
108	2026-09-24T22:53:41.176031337Z	108011	2	1.507538	7.537688	1.005025	0.502513	6.030151	0.000000	92.462312	0.170000	0.090000	0.030000	1	0	3907.918598	2188.954404	3879251968	2300497920	1578754048	203452416	71032832	1492660224	0	0	0.000000	0.000000	0.000000	6283133.122337	0	127.997334	58511.781200	58567.780033	66.998604	66.998604	0.000000	0.000000	0.000000	0.000000	1.270000	0.000000	0.000000	6.380000	5.390000
109	2026-09-24T22:53:42.1766871Z	109012	2	1.015228	6.598985	1.015228	0.000000	5.583756	0.000000	93.401015	0.170000	0.090000	0.030000	1	0	4055.340662	2199.557614	3879251968	2300497920	1578754048	203452416	71032832	1492660224	0	0	0.000000	0.000000	0.000000	6221839.953788	0	127.916117	58266.790853	58266.790853	62.958714	62.958714	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.310000	5.500000
110	2026-09-24T22:53:43.176009089Z	110011	2	1.010101	7.070707	1.010101	0.000000	6.060606	0.000000	92.929293	0.160000	0.090000	0.030000	1	0	4042.741027	2221.506208	3879251968	2300493824	1578758144	203452416	71032832	1492672512	0	0	0.000000	0.000000	0.000000	6242440.449534	0	128.086844	58372.577308	58386.586806	64.043422	64.043422	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.310000	5.500000
111	2026-09-24T22:53:44.176696043Z	111012	2	1.507538	7.537688	0.502513	1.005025	6.030151	0.000000	92.462312	0.160000	0.090000	0.030000	1	0	4227.096179	2325.402555	3879251968	2300489728	1578762240	203452416	71032832	1492676608	0	0	0.000000	0.000000	0.000000	6258484.708895	0	123.914876	60241.616780	60241.616780	68.952633	68.952633	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	6.250000	5.410000
112	2026-09-24T22:53:45.176009398Z	112011	2	2.000000	7.500000	1.500000	0.500000	5.500000	0.000000	92.500000	0.160000	0.090000	0.030000	1	0	4178.869362	2266.556299	3879251968	2300477440	1578774528	203452416	71032832	1492680704	0	0	0.000000	0.000000	0.000000	6217901.434970	0	128.087950	58345.061820	58345.061820	63.043288	63.043288	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	6.250000	5.410000
113	2026-09-24T22:53:46.176688541Z	113012	2	0.510204	6.632653	0.000000	0.510204	6.122449	0.000000	93.367347	0.160000	0.090000	0.030000	1	0	4117.202999	2282.449429	3879251968	2300727296	1578524672	203194368	71032832	1492684800	0	0	0.000000	0.000000	0.000000	6344489.902507	0	143.902241	58265.417680	58265.417680	62.957230	62.957230	0.000000	0.000000	0.000000	0.000000	0.690000	0.000000	0.000000	6.020000	5.330000
114	2026-09-24T22:53:47.176424379Z	114011	2	1.990050	7.960199	1.492537	0.497512	5.970149	0.000000	92.039801	0.160000	0.090000	0.030000	1	0	3731.986640	2087.551894	3879251968	2300723200	1578528768	203194368	71032832	1492692992	0	0	0.000000	0.000000	0.000000	5998129.749554	0	124.032791	58396.438500	58410.442202	64.016924	64.016924	0.000000	0.000000	0.000000	0.000000	0.690000	0.000000	0.000000	6.020000	5.330000
115	2026-09-24T22:53:48.176099072Z	115011	2	2.000000	7.000000	1.500000	0.500000	5.000000	0.000000	93.000000	0.140000	0.090000	0.030000	1	0	3739.216375	2061.670666	3879251968	2300723200	1578528768	203194368	71032832	1492701184	0	0	0.000000	0.000000	0.000000	5347019.396104	0	108.035144	58323.972905	58323.972905	63.020501	63.020501	0.000000	0.000000	0.000000	0.000000	0.570000	0.000000	0.000000	5.840000	5.270000
116	2026-09-24T22:53:49.176008486Z	116011	2	1.010101	6.060606	0.505051	0.505051	5.050505	0.000000	93.939394	0.140000	0.090000	0.030000	1	0	3847.348524	2151.194872	3879251968	2300710912	1578541056	203194368	71032832	1492705280	0	0	0.000000	0.000000	0.000000	5321186.035601	0	112.010147	58310.282212	58310.282212	63.005708	63.005708	0.000000	0.000000	0.000000	0.000000	0.570000	0.000000	0.000000	5.840000	5.270000
117	2026-09-24T22:53:50.176685571Z	117012	2	1.515152	6.060606	0.505051	0.505051	4.545455	0.505051	93.939394	0.140000	0.090000	0.030000	1	0	3623.546562	2008.639986	3879251968	2300710912	1578541056	203194368	71032832	1492705280	0	0	0.000000	0.000000	0.000000	5169747.656917	0	111.924218	58265.549445	58265.549445	62.957373	62.957373	0.000000	0.000000	0.000000	0.000000	0.460000	0.000000	0.000000	5.500000	5.040000
118	2026-09-24T22:53:51.17600959Z	118011	2	1.507538	5.527638	1.005025	0.502513	4.020101	0.000000	94.472362	0.140000	0.090000	0.030000	1	0	3673.482415	2079.405191	3879251968	2300960768	1578291200	202936320	71032832	1492713472	0	0	0.000000	0.000000	0.000000	4533239.409063	0	100.067622	58344.427180	58344.427180	63.042602	63.042602	0.000000	0.000000	0.000000	0.000000	0.460000	0.000000	0.000000	5.500000	5.040000
