sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
18	2026-09-24T22:52:11.258235369Z	18011	2	50.259067	66.321244	45.077720	4.663212	16.062176	0.518135	33.678756	0.300000	0.080000	0.130000	3	0	9702.797981	4066.400761	3879243776	2613288960	1265954816	364515328	68530176	1023188992	0	0	0.000000	0.000000	0.000000	45489770.983877	0	379.757260	5242130.235596	5242144.226652	567.637167	567.637167	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	10.600000	9.020000
19	2026-09-24T22:52:12.258236164Z	19011	2	46.938776	64.795918	41.836735	5.102041	17.857143	0.000000	35.204082	0.300000	0.080000	0.130000	1	2	10386.991763	4276.996608	3879243776	2612715520	1266528256	361705472	68608000	1026293760	0	0	0.000000	0.000000	0.000000	58003410.003296	2	439.999651	3170495.485797	3170495.485797	363.999711	363.999711	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	10.600000	9.020000
20	2026-09-24T22:52:13.257588358Z	20010	2	52.820513	66.666667	47.692308	5.128205	13.846154	0.000000	33.333333	0.300000	0.080000	0.130000	2	1	11192.250530	4382.839278	3879243776	2550362112	1328881664	418951168	68710400	1031397376	0	0	0.000000	0.000000	0.000000	45306534.343159	2	440.285224	5248874.310009	5248874.310009	566.366902	566.366902	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.300000	10.290000
21	2026-09-24T22:52:14.258479993Z	21011	2	44.000000	67.500000	37.000000	7.000000	23.500000	0.000000	32.500000	0.590000	0.150000	0.150000	3	0	11285.936894	4958.578683	3879243776	2566787072	1312456704	398462976	68882432	1035390976	0	0	0.000000	0.000000	0.000000	56200257.040810	0	503.551009	4034445.686504	4034445.686504	454.594661	454.594661	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.300000	10.290000
22	2026-09-24T22:52:15.257614555Z	22010	2	28.421053	60.526316	25.263158	3.157895	32.105263	0.000000	39.473684	0.590000	0.150000	0.150000	2	0	11200.693539	5514.772710	3879243776	2584514560	1294729216	377819136	69103616	1037983744	0	0	0.000000	0.000000	0.000000	60128069.296420	0	664.575151	2582808.268170	2582808.268170	324.280646	324.280646	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	14.960000	12.590000
23	2026-09-24T22:52:16.258236614Z	23011	2	54.081633	67.857143	47.959184	6.122449	13.775510	0.000000	32.142857	0.590000	0.150000	0.150000	3	0	10307.588062	3990.517659	3879243776	2606989312	1272254464	351236096	69107712	1042087936	0	0	0.000000	0.000000	0.000000	49600377.589117	0	419.738897	4199331.763683	4199345.754980	469.707814	469.707814	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	14.960000	12.590000
24	2026-09-24T22:52:17.257599587Z	24010	2	41.269841	62.962963	37.566138	3.703704	21.693122	0.000000	37.037037	0.590000	0.150000	0.150000	5	0	12652.059742	4713.002324	3879243776	2604167168	1275076608	350203904	69124096	1045929984	0	0	0.000000	0.000000	32788.887505	55790292.089770	0	480.305969	3662801.314321	3662801.314321	420.267723	420.267723	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	15.690000	13.020000
25	2026-09-24T22:52:18.257596448Z	25010	2	44.221106	66.834171	40.201005	4.020101	22.613065	0.000000	33.165829	0.590000	0.150000	0.150000	3	0	10341.032378	4401.013780	3879243776	2591092736	1288151040	359550976	69148672	1049788416	0	0	0.000000	0.000000	32768.102597	56418480.646263	0	640.002004	4207726.174391	4207726.174391	447.001400	447.001400	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	15.690000	13.020000
26	2026-09-24T22:52:19.257599437Z	26010	2	53.768844	65.829146	50.753769	3.015075	12.060302	0.000000	34.170854	0.710000	0.180000	0.160000	3	0	12268.963561	3892.988438	3879243776	2587754496	1291489280	357486592	69160960	1054973952	0	0	0.000000	0.000000	0.000000	46858100.831441	0	359.998931	5243863.425726	5243863.425726	530.998423	530.998423	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	17.560000	14.470000
27	2026-09-24T22:52:20.257586033Z	27010	2	53.061224	65.306122	51.020408	2.040816	12.244898	0.000000	34.693878	0.710000	0.180000	0.160000	3	0	10834.145091	3400.045533	3879243776	2587443200	1291800576	351866880	69160960	1061154816	0	0	0.000000	0.000000	0.000000	43737673.734927	0	356.004768	5242896.212866	5242896.212866	510.006830	510.006830	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	17.560000	14.470000
28	2026-09-24T22:52:21.257585808Z	28010	2	34.871795	65.641026	30.769231	4.102564	30.769231	0.000000	34.358974	0.710000	0.180000	0.160000	1	1	13470.002990	5752.001277	3879243776	2587844608	1291399168	334127104	69185536	1078214656	0	0	0.000000	0.000000	13373442.968904	66793486.828154	2	664.000147	2546391.565299	2546282.565275	362.000080	362.000080	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	17.280000	14.200000
29	2026-09-24T22:52:22.257925503Z	29011	2	33.333333	69.651741	30.348259	2.985075	36.318408	0.000000	30.348259	0.710000	0.180000	0.160000	6	0	13138.537115	6345.844450	3879243776	2587787264	1291456512	334127104	69218304	1078255616	0	0	0.000000	0.000000	12234692.132011	37727728.682849	0	951.676735	58285.201741	58285.201741	62.978607	62.978607	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	17.280000	14.200000
30	2026-09-24T22:52:23.257589754Z	30010	2	34.871795	66.153846	31.282051	3.589744	31.282051	0.000000	33.846154	0.710000	0.180000	0.160000	1	3	11979.021777	5727.923064	3879243776	2587983872	1291259904	333869056	69255168	1078255616	0	0	0.000000	0.000000	11128472.217620	37843361.340920	3	816.274052	58324.581603	58324.581603	63.021158	63.021158	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	21.210000	17.790000
31	2026-09-24T22:52:24.257597279Z	31010	2	32.487310	68.527919	29.441624	3.045685	36.040609	0.000000	31.472081	0.730000	0.190000	0.170000	6	0	11113.916379	5469.958844	3879243776	2587942912	1291300864	333869056	69275648	1078276096	0	0	0.000000	0.000000	12042149.394868	93777214.420239	0	875.993409	60496.544824	60496.544824	72.999451	72.999451	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	21.210000	17.790000
32	2026-09-24T22:52:25.257597005Z	32010	2	51.010101	68.686869	48.484848	2.525253	17.676768	0.000000	31.313131	0.730000	0.190000	0.170000	2	0	11777.003156	4274.001145	3879243776	2587926528	1291317248	333869056	69308416	1078288384	0	0	0.000000	0.000000	2375680.636682	47185932.645830	0	540.000145	58305.015626	58305.015626	63.000017	63.000017	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	24.070000	20.360000
33	2026-09-24T22:52:26.257928784Z	33011	2	55.837563	68.020305	52.791878	3.045685	12.182741	0.000000	31.979695	0.730000	0.190000	0.170000	5	0	11661.131163	3394.873676	3879243776	2587820032	1291423744	333869056	69324800	1078276096	0	0	0.000000	0.000000	147407.094453	46945064.941914	0	371.876622	58313.653163	58327.648519	63.978774	63.978774	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	24.070000	20.360000
34	2026-09-24T22:52:27.258234804Z	34011	2	89.949749	91.457286	83.919598	6.030151	1.507538	0.000000	8.542714	0.730000	0.190000	0.170000	5	0	25687.138991	10538.774829	3879243776	2595360768	1283883008	326385664	69345280	1078276096	0	0	0.000000	0.000000	16378.987555	43592675.377147	0	371.886192	17437370.658895	17437370.658895	1651.494595	1651.494595	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	22.430000	18.660000
35	2026-09-24T22:52:28.25760358Z	35010	2	97.979798	97.979798	93.434343	4.545455	0.000000	0.000000	2.020202	0.730000	0.190000	0.170000	5	0	16567.457843	6832.312747	3879243776	2649718784	1229524992	271994880	69357568	1078292480	0	0	0.000000	0.000000	0.000000	40698970.329643	0	320.202121	19565244.129922	19565258.138764	1370.865329	1370.865329	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	22.430000	18.660000
36	2026-09-24T22:52:29.258249007Z	36011	2	98.019802	98.019802	93.564356	3.960396	0.000000	0.495050	1.980198	0.990000	0.260000	0.190000	3	0	15468.016509	6819.598440	3879243776	2697785344	1181458432	223911936	69378048	1078288384	0	0	0.000000	0.000000	0.000000	7376231.173866	0	155.899378	21260473.894855	21260473.894855	1832.817049	1832.817049	0.000000	0.000000	0.000000	0.000000	7.790000	0.000000	0.000000	21.260000	15.280000
37	2026-09-24T22:52:30.25767114Z	37010	2	98.484848	98.484848	93.939394	4.545455	0.000000	0.000000	1.515152	0.990000	0.260000	0.190000	4	0	12599.280721	5653.266842	3879243776	2764083200	1115160576	157593600	69390336	1078296576	0	0	0.000000	0.000000	0.000000	7094275.554826	0	144.083261	17974870.102236	17974870.102236	1357.784620	1357.784620	0.000000	0.000000	0.000000	0.000000	7.790000	0.000000	0.000000	21.260000	15.280000
38	2026-09-24T22:52:31.257609532Z	38010	2	98.484848	98.484848	93.939394	4.545455	0.000000	0.000000	1.515152	0.990000	0.260000	0.190000	4	0	11490.707931	4865.299746	3879243776	2774286336	1104957440	147357696	69402624	1078317056	0	0	0.000000	0.000000	32770.018928	7197115.407083	0	160.009858	23059315.661379	23059329.662241	1507.092850	1507.092850	0.000000	0.000000	0.000000	0.000000	11.270000	0.000000	0.000000	18.310000	12.510000
39	2026-09-24T22:52:32.257589745Z	39010	2	33.668342	57.286432	30.150754	3.517588	23.618090	0.000000	42.713568	0.990000	0.260000	0.190000	1	0	13653.270321	6254.123825	3879243776	2797993984	1081249792	123617280	69435392	1078321152	0	0	0.000000	0.000000	0.000000	52835350.087096	0	352.006969	5246122.867987	5246228.870085	538.010652	538.010652	0.000000	0.000000	0.000000	0.000000	11.270000	0.000000	0.000000	18.310000	12.510000
40	2026-09-24T22:52:33.257589297Z	40010	2	1.015228	7.614213	1.015228	0.000000	6.598985	0.000000	92.385787	0.990000	0.260000	0.190000	1	0	3804.001659	2140.000933	3879243776	2798739456	1080504320	122843136	69439488	1078337536	0	0	0.000000	0.000000	0.000000	7110659.100247	0	140.000061	58305.025421	58305.025421	63.000027	63.000027	0.000000	0.000000	0.000000	0.000000	10.670000	0.000000	0.000000	17.710000	12.240000
41	2026-09-24T22:52:34.257590139Z	41010	2	0.510204	7.142857	0.510204	0.000000	6.632653	0.000000	92.857143	0.910000	0.250000	0.190000	1	0	3888.996741	2140.998206	3879243776	2798993408	1080250368	122585088	69459968	1078329344	0	0	0.000000	0.000000	0.000000	7118842.034410	0	143.999879	60289.949477	60289.949477	68.999942	68.999942	0.000000	0.000000	0.000000	0.000000	10.670000	0.000000	0.000000	17.710000	12.240000
42	2026-09-24T22:52:35.257588785Z	42010	2	10.891089	19.306931	8.910891	1.980198	8.415842	0.000000	80.693069	0.910000	0.250000	0.190000	1	0	11826.016107	6083.008285	3879243776	2804125696	1075118080	117424128	69472256	1078337536	0	0	0.000000	0.000000	229376.312411	8445963.503402	0	252.000343	527193.718038	822046.119627	1072.001460	1061.001445	0.000000	0.000000	0.000000	0.000000	8.740000	0.000000	0.000000	15.590000	11.110000
43	2026-09-24T22:52:36.258233575Z	43011	2	12.562814	39.195980	8.542714	4.020101	26.633166	0.000000	60.804020	0.910000	0.250000	0.190000	1	1	16756.195605	8245.683183	3879243776	2808025088	1071218688	113295360	69550080	1078489088	0	0	0.000000	0.000000	884165.889834	61875238.845992	1	575.628835	496892.603649	833366.645187	1034.333062	1026.338217	0.000000	0.000000	0.000000	0.000000	8.740000	0.000000	0.000000	15.590000	11.110000
44	2026-09-24T22:52:37.258527751Z	44011	2	17.525773	41.237113	10.824742	6.701031	23.711340	0.000000	58.762887	0.910000	0.250000	0.190000	2	2	24146.896418	11854.512616	3879243776	2815660032	1063583744	105295872	69591040	1078804480	0	0	0.000000	0.000000	196550.178475	56577787.833220	2	475.860011	958050.158888	1677496.510721	1993.413574	1988.415044	0.000000	0.000000	0.000000	0.000000	7.700000	0.000000	0.000000	16.390000	12.170000
45	2026-09-24T22:52:38.257835731Z	45011	2	17.741935	38.172043	11.827957	5.913978	20.430108	0.000000	61.827957	0.910000	0.250000	0.190000	1	0	25860.896154	12936.952578	3879243776	2821570560	1057673216	115441664	69214208	1063145472	0	0	0.000000	0.000000	0.000000	54170222.660805	4	372.257608	1180194.713625	2093232.550417	2462.704231	2464.705616	0.000000	0.000000	0.000000	0.000000	7.700000	0.000000	0.000000	16.390000	12.170000
46	2026-09-24T22:52:39.258238073Z	46011	2	16.080402	37.185930	11.055276	5.025126	21.105528	0.000000	62.814070	0.840000	0.250000	0.180000	4	0	19441.178211	9646.119067	3879243776	2826780672	1052463104	110022656	69234688	1063337984	0	0	0.000000	0.000000	0.000000	55384309.175505	4	387.843958	649514.680109	1114291.685912	1368.449430	1361.452246	0.000000	0.000000	0.000000	0.000000	7.030000	0.000000	0.000000	18.310000	13.770000
47	2026-09-24T22:52:40.25823822Z	47011	2	17.766497	37.055838	12.182741	5.583756	19.289340	0.000000	62.944162	0.840000	0.250000	0.180000	1	1	22032.996761	10961.998389	3879243776	2819952640	1059291136	118562816	69279744	1061679104	0	0	0.000000	0.000000	0.000000	53399544.150267	1	371.999945	892059.868867	1594454.765615	1822.999732	1824.999732	0.000000	0.000000	0.000000	0.000000	7.030000	0.000000	0.000000	18.310000	13.770000
48	2026-09-24T22:52:41.25759301Z	48010	2	17.412935	38.805970	10.945274	6.467662	21.393035	0.000000	61.194030	0.840000	0.250000	0.180000	1	1	21261.718486	10537.799199	3879243776	2826346496	1052897280	111874048	69308416	1061847040	0	0	0.000000	0.000000	0.000000	54011937.582367	5	388.250507	794358.536015	1391623.903575	1666.074985	1668.076276	0.000000	0.000000	0.000000	0.000000	6.480000	0.000000	0.000000	19.520000	14.900000
49	2026-09-24T22:52:42.258372865Z	49011	2	12.371134	32.989691	7.216495	5.154639	20.618557	0.000000	67.010309	0.840000	0.250000	0.180000	2	0	18981.197191	9448.631324	3879243776	2832982016	1046261760	105013248	69349376	1062031360	0	0	0.000000	0.000000	0.000000	47087757.811579	0	359.719467	648932.918632	1150268.943210	1379.923843	1382.921505	0.000000	0.000000	0.000000	0.000000	6.480000	0.000000	0.000000	19.520000	14.900000
50	2026-09-24T22:52:43.258016331Z	50011	2	16.923077	35.384615	11.282051	5.641026	18.461538	0.000000	64.615385	0.840000	0.250000	0.180000	2	0	21631.712160	10896.884968	3879243776	2839764992	1039478784	114335744	68993024	1046310912	0	0	0.000000	0.000000	0.000000	47723126.296710	0	352.125540	904228.376405	1582480.187419	1890.674065	1886.672638	0.000000	0.000000	0.000000	0.000000	6.030000	0.000000	0.000000	20.510000	16.000000
51	2026-09-24T22:52:44.258229926Z	51011	2	13.612565	28.272251	8.376963	5.235602	14.659686	0.000000	71.727749	0.770000	0.250000	0.180000	1	0	21357.438478	10692.716250	3879243776	2847117312	1032126464	106622976	69017600	1046646784	0	0	0.000000	0.000000	0.000000	38289422.145218	0	255.945335	904702.773582	1621712.634615	1905.593003	1919.590014	0.000000	0.000000	0.000000	0.000000	6.030000	0.000000	0.000000	20.510000	16.000000
52	2026-09-24T22:52:45.258511182Z	52011	2	49.238579	51.269036	36.548223	12.690355	2.030457	0.000000	48.730964	0.770000	0.250000	0.180000	1	0	22742.603347	11997.625512	3879243776	2869075968	1010167808	110080000	68534272	1021927424	0	0	0.000000	0.000000	118750.599850	43335779.248721	0	403.886402	2695687.802762	4920441.061986	4047.861486	4081.851926	0.000000	0.000000	0.000000	0.000000	5.480000	0.000000	0.000000	20.060000	15.820000
53	2026-09-24T22:52:46.258242576Z	53011	2	70.918367	79.591837	53.571429	16.836735	8.673469	0.510204	20.408163	0.770000	0.250000	0.180000	5	0	42133.317473	20228.433580	3879243776	2870218752	1009025024	104460288	68579328	1026293760	0	0	0.000000	0.000000	4097.100526	40901354.553748	0	288.077381	5602879.995198	10151935.921660	8695.335663	8799.363606	0.000000	0.000000	0.000000	0.000000	5.480000	0.000000	0.000000	20.060000	15.820000
54	2026-09-24T22:52:47.257586437Z	54010	2	68.062827	72.251309	50.261780	17.801047	4.188482	0.000000	27.748691	0.770000	0.250000	0.180000	1	0	46343.407856	20944.742725	3879243776	2871128064	1008115712	116928512	68272128	1013219328	0	0	0.000000	0.000000	65579.029155	41048373.561926	0	312.204851	4954710.993981	8939623.662549	8292.441019	8391.506020	0.000000	0.000000	0.000000	0.000000	11.910000	0.000000	0.000000	20.410000	13.860000
55	2026-09-24T22:52:48.258374592Z	55011	2	71.428571	76.020408	50.510204	20.918367	4.591837	0.000000	23.979592	0.770000	0.250000	0.180000	6	0	45731.953160	21774.836638	3879243776	2871595008	1007648768	114864128	68349952	1014771712	0	0	0.000000	0.000000	0.000000	35034145.385924	0	271.785773	4960845.762153	8968149.125496	8162.566102	8219.521209	0.000000	0.000000	0.000000	0.000000	11.910000	0.000000	0.000000	20.410000	13.860000
56	2026-09-24T22:52:49.257910239Z	56011	2	76.530612	80.102041	59.183673	17.346939	3.571429	0.000000	19.897959	0.870000	0.270000	0.190000	1	0	35733.592107	17387.073305	3879243776	2871488512	1007755264	113057792	68419584	1016500224	0	0	0.000000	0.000000	0.000000	33160229.222915	0	288.133789	4606065.725286	8462511.380985	7129.310338	7190.338676	0.000000	0.000000	0.000000	0.000000	16.640000	0.000000	0.000000	19.610000	12.070000
57	2026-09-24T22:52:50.257592613Z	57010	2	72.680412	76.804124	56.185567	16.494845	4.123711	0.000000	23.195876	0.870000	0.270000	0.190000	7	0	43679.874912	21976.980988	3879243776	2800869376	1078374400	181477376	68489216	1018675200	0	0	0.000000	0.000000	0.000000	31119004.951923	0	232.073718	4662089.912861	8436553.871337	7595.412683	7638.426346	0.000000	0.000000	0.000000	0.000000	16.640000	0.000000	0.000000	19.610000	12.070000
