sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
10	2026-09-24T22:52:03.579166092Z	10001	26	10000	5	3	12	17	0.000	8639	0.000	736277	26.000	199743	21.000	187944	5.000	45370	0.000	11	0.000	2382109812	4147323.449	3219131622	31506.662	65536	8455	1166	155319049	485850.781	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1918	1.000	0	0.000	0.000	13	0.000	17	0	0.000
11	2026-09-24T22:52:04.579084811Z	11001	26	10000	5	2	12	17	0.000	8639	0.000	736305	28.002	199765	22.002	187948	4.000	45370	0.000	11	0.000	2386258277	4148802.210	3219164210	32590.649	65536	8256	1352	155792132	473121.455	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1920	2.000	0	0.000	0.000	13	0.000	17	0	0.000
12	2026-09-24T22:52:05.579203578Z	12001	26	10000	5	3	12	17	0.000	8639	0.000	736332	26.997	199786	20.998	187952	4.000	45370	0.000	11	0.000	2391436762	5177870.045	3219195718	31504.258	65536	8210	1376	156231540	439355.819	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1921	1.000	0	0.000	0.000	13	0.000	17	0	0.000
13	2026-09-24T22:52:06.579164083Z	13001	26	10000	5	3	12	17	0.000	8639	0.000	736358	26.001	199807	21.001	187956	4.000	45370	0.000	11	0.000	2395584465	4147866.824	3219227226	31509.244	65536	7892	1500	156739156	507636.050	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1922	1.000	0	0.000	0.000	13	0.000	17	0	0.000
14	2026-09-24T22:52:07.579115794Z	14001	26	10000	5	3	12	17	0.000	8639	0.000	736384	26.001	199828	21.001	187960	4.000	45370	0.000	11	0.000	2399732192	4147927.274	3219258734	31509.521	65536	7959	1780	157244968	505836.423	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1923	1.000	0	0.000	0.000	13	0.000	17	0	0.000
15	2026-09-24T22:52:08.579180788Z	15001	26	10000	5	3	12	17	0.000	8639	0.000	736410	25.998	199849	20.999	187965	5.000	45370	0.000	11	0.000	2403879955	4147493.454	3219290242	31505.952	65536	8022	1773	157736899	491899.031	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1924	1.000	0	0.000	0.000	13	0.000	17	0	0.000
16	2026-09-24T22:52:09.579144381Z	16001	26	10000	5	3	12	17	0.000	8639	0.000	736436	26.001	199870	21.001	187969	4.000	45370	0.000	11	0.000	2408027695	4147890.979	3219321750	31509.147	65536	8006	1958	158263616	526736.173	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1925	1.000	0	0.000	0.000	13	0.000	17	0	0.000
17	2026-09-24T22:52:10.579181945Z	17001	26	10000	5	3	12	17	0.000	8639	0.000	736463	26.999	199891	20.999	187973	4.000	45370	0.000	11	0.000	2413206136	5178246.495	3219353314	31562.814	65536	7912	2325	158790583	526947.207	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1926	1.000	0	0.000	0.000	13	0.000	17	0	0.000
18	2026-09-24T22:52:11.579191928Z	18001	26	10000	5	3	12	17	0.000	8639	0.000	736489	26.000	199912	21.000	187978	5.000	45370	0.000	11	0.000	2417353954	4147776.601	3219384822	31507.686	65536	7920	2626	159277386	486798.141	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1927	1.000	0	0.000	0.000	13	0.000	17	0	0.000
19	2026-09-24T22:52:12.579609034Z	19001	26	10000	5	3	12	17	0.000	8639	0.000	736515	25.989	199933	20.991	187982	3.998	45370	0.000	11	0.000	2421501716	4146032.694	3219416330	31494.864	65536	7897	2651	159825618	548003.428	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1928	1.000	0	0.000	0.000	13	0.000	17	0	0.000
20	2026-09-24T22:52:13.579183714Z	20001	26	10000	5	3	12	17	0.000	8639	0.000	736549	34.014	199954	21.009	187986	4.002	45370	0.000	11	0.000	2424894066	3393793.404	3219447926	31609.444	65536	8000	2127	160116039	290544.571	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1929	1.000	0	0.000	0.000	13	0.000	17	0	0.000
21	2026-09-24T22:52:14.579381691Z	21001	26	10000	5	3	12	17	0.000	8639	0.000	736581	31.994	199976	21.996	187990	3.999	45370	0.000	11	0.000	2429036122	4141236.143	3219480501	32568.552	65536	7900	2061	160492052	375938.574	59174	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1931	2.000	0	0.000	0.000	13	0.000	17	0	0.000
22	2026-09-24T22:52:15.578889522Z	22001	26	10000	5	3	12	17	0.000	8639	0.000	736612	31.015	199997	21.010	187995	5.002	45370	0.000	11	0.000	2433910906	4877184.394	3219512109	31623.564	65536	8036	1762	160856411	364538.414	59176	2.001	99.999	0	253	0.000	163	0.000	0	0.000	1932	1.000	0	0.000	0.000	13	0.000	17	0	0.000
23	2026-09-24T22:52:16.579437178Z	23001	26	10000	5	2	12	17	0.000	8639	0.000	736645	32.982	200018	20.989	187998	2.998	45370	0.000	11	0.000	2437193595	3280892.203	3219543705	31578.706	65536	7968	1582	161172117	315533.197	59178	1.999	99.999	0	253	0.000	163	0.000	0	0.000	1933	0.999	0	0.000	0.000	13	0.000	17	0	0.000
24	2026-09-24T22:52:17.579177364Z	24001	26	10000	5	3	12	17	0.000	8639	0.000	736673	28.007	200039	21.005	188004	6.002	45370	0.000	11	0.000	2442993587	5801499.317	3219575269	31572.203	65536	7860	1789	161642609	470614.273	59178	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1934	1.000	0	0.000	0.000	13	0.000	17	0	0.000
25	2026-09-24T22:52:18.579189034Z	25001	26	10000	5	3	12	17	0.000	8639	0.000	736701	28.000	200060	21.000	188010	6.000	45370	0.000	11	0.000	2449203095	6209435.542	3219606889	31619.631	65536	7875	1932	162137367	494752.227	59178	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1935	1.000	0	0.000	0.000	13	0.000	17	0	0.000
26	2026-09-24T22:52:19.579182148Z	26001	26	10000	5	3	12	17	0.000	8642	3.000	736759	58.000	200084	24.000	188015	5.000	45370	0.000	12	1.000	2451684338	2481260.086	3219639627	32738.225	65536	7773	3431	162426050	288684.988	59498	320.002	99.889	0	253	0.000	163	0.000	0	0.000	1937	2.000	0	0.000	0.000	13	0.000	17	0	0.000
27	2026-09-24T22:52:20.579058552Z	27001	26	10000	5	3	12	17	0.000	8642	0.000	736781	22.003	200105	21.003	188015	0.000	45370	0.000	12	0.000	2451709206	24871.074	3219670911	31287.867	65536	7698	6356	162646946	220923.305	60262	764.094	99.654	0	253	0.000	163	0.000	0	0.000	1938	1.000	0	0.000	0.000	13	0.000	17	0	0.000
28	2026-09-24T22:52:21.579038628Z	28001	26	10000	5	3	12	17	0.000	8642	0.000	736803	22.000	200126	21.000	188015	0.000	45370	0.000	12	0.000	2451734074	24868.496	3219702195	31284.624	65536	7645	9218	162863009	216067.307	61012	750.015	99.653	0	253	0.000	163	0.000	0	0.000	1939	1.000	0	0.000	0.000	13	0.000	17	0	0.000
29	2026-09-24T22:52:22.579422733Z	29001	26	10000	5	3	12	17	0.000	8642	0.000	736825	21.992	200147	20.992	188015	0.000	45370	0.000	12	0.000	2451758942	24858.451	3219733479	31271.988	65536	7727	12472	163109821	246717.232	61682	669.743	99.729	0	253	0.000	163	0.000	0	0.000	1940	1.000	0	0.000	0.000	13	0.000	17	0	0.000
30	2026-09-24T22:52:23.579371631Z	30001	26	10000	5	3	12	17	0.000	8642	0.000	736847	22.001	200168	21.001	188015	0.000	45370	0.000	12	0.000	2451783810	24869.271	3219764764	31286.599	65536	8069	21825	163626457	516662.404	61693	11.001	99.998	0	253	0.000	163	0.000	0	0.000	1941	1.000	0	0.000	0.000	13	0.000	17	0	0.000
31	2026-09-24T22:52:24.579185217Z	31001	26	10000	4	3	13	17	0.000	8642	0.000	736873	26.005	200191	23.004	188015	0.000	45370	0.000	12	0.000	2451809485	25679.787	3232248981	12486544.579	65536	8274	24957	163904816	278410.898	61698	5.001	99.998	0	253	0.000	163	0.000	0	0.000	1943	2.000	0	0.000	0.000	13	0.000	17	0	0.000
32	2026-09-24T22:52:25.57915589Z	32001	26	10000	4	3	13	17	0.000	8642	0.000	736895	22.001	200212	21.001	188015	0.000	45370	0.000	12	0.000	2451834353	24868.729	3252809418	20561040.138	65536	8274	23721	163988778	83964.463	61699	1.000	99.999	0	253	0.000	163	0.000	0	0.000	1944	1.000	0	0.000	0.000	13	0.000	17	0	0.000
33	2026-09-24T22:52:26.579143282Z	33001	26	10000	4	3	13	17	0.000	8642	0.000	736917	22.000	200233	21.000	188015	0.000	45370	0.000	12	0.000	2451859221	24868.313	3275450623	22641490.373	65536	8274	23521	164081109	92332.164	61699	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1945	1.000	0	0.000	0.000	13	0.000	17	0	0.000
34	2026-09-24T22:52:27.583965601Z	34006	26	10000	4	3	13	17	0.000	8642	0.000	736939	21.894	200254	20.899	188015	0.000	45370	0.000	12	0.000	2451884089	24748.654	3295437620	19891075.847	65536	8274	23321	164162266	80767.513	61699	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1946	0.995	0	0.000	0.000	13	0.000	17	0	0.000
35	2026-09-24T22:52:28.579117375Z	35001	26	10000	4	3	13	17	0.000	8642	0.000	736961	22.107	200275	21.102	188015	0.000	45370	0.000	12	0.000	2451908957	24989.153	3317849449	22521016.088	65536	8274	23121	164253358	91535.787	61699	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1947	1.005	0	0.000	0.000	13	0.000	17	0	0.000
36	2026-09-24T22:52:29.578773351Z	36001	26	10000	4	2	13	17	0.000	8642	0.000	736983	22.008	200296	21.007	188015	0.000	45370	0.000	12	0.000	2451933825	24876.558	3326815610	8969246.609	65536	8272	22928	164290087	36741.640	61701	2.001	99.995	0	253	0.000	163	0.000	0	0.000	1948	1.000	0	0.000	0.000	13	0.000	17	0	0.000
37	2026-09-24T22:52:30.578751497Z	37001	26	10000	4	2	13	17	0.000	8642	0.000	737005	22.000	200317	21.000	188015	0.000	45370	0.000	12	0.000	2451958693	24868.544	3326846895	31285.684	65536	8273	21780	164290087	0.000	61701	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1949	1.000	0	0.000	0.000	13	0.000	17	0	0.000
38	2026-09-24T22:52:31.578791823Z	38001	26	10000	4	2	13	17	0.000	8642	0.000	737027	21.999	200338	20.999	188015	0.000	45370	0.000	12	0.000	2451983561	24866.997	3326878180	31283.739	65536	8273	21580	164290087	0.000	61701	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1950	1.000	0	0.000	0.000	13	0.000	17	0	0.000
39	2026-09-24T22:52:32.578741304Z	39001	26	10000	4	2	13	17	0.000	8642	0.000	737049	22.001	200359	21.001	188015	0.000	45370	0.000	12	0.000	2452008429	24869.257	3326909465	31286.581	65536	8273	21380	164290087	0.000	61701	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1951	1.000	0	0.000	0.000	13	0.000	17	0	0.000
40	2026-09-24T22:52:33.578777049Z	40001	26	10000	4	2	13	17	0.000	8642	0.000	737071	21.999	200380	20.999	188015	0.000	45370	0.000	12	0.000	2452033297	24867.111	3326940750	31283.882	65536	8273	21180	164290087	0.000	61701	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1952	1.000	0	0.000	0.000	13	0.000	17	0	0.000
41	2026-09-24T22:52:34.579259151Z	41001	26	10000	4	3	13	17	0.000	8642	0.000	737102	30.985	200409	28.986	188015	0.000	45370	0.000	12	0.000	2452059399	26089.422	3326976327	35559.857	65536	8273	20980	164304614	14520.000	61701	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1954	1.999	0	0.000	0.000	13	0.000	17	0	0.000
42	2026-09-24T22:52:35.579282354Z	42001	26	10000	5	2	12	17	0.000	8643	1.000	737545	442.990	200495	85.998	188138	122.997	45384	14.000	12	0.000	2452350176	290770.252	3327097477	121147.189	65536	8234	20922	164323249	18634.568	61720	19.000	99.898	0	253	0.000	163	0.000	0	0.000	1955	1.000	0	0.000	0.000	13	0.000	17	0	0.000
43	2026-09-24T22:52:36.579269303Z	43001	26	10000	5	2	12	17	0.000	8643	0.000	738096	551.007	200646	151.002	188277	139.002	45402	18.000	12	0.000	2452652012	301839.942	3327279960	182485.383	65536	8255	19590	164330550	7301.095	61728	8.000	99.890	0	253	0.000	163	0.000	0	0.000	1956	1.000	0	0.000	0.000	13	0.000	17	0	0.000
44	2026-09-24T22:52:37.579218211Z	44001	26	10000	5	2	12	17	0.000	8643	0.000	738904	808.041	200847	201.010	188488	211.011	45429	27.001	12	0.000	2453132983	480995.573	3327524700	244752.504	65536	8256	18130	164340922	10372.530	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1957	1.000	0	0.000	0.000	13	0.000	17	0	0.000
45	2026-09-24T22:52:38.579206489Z	45001	26	10000	5	2	12	17	0.000	8643	0.000	739584	680.008	201038	191.002	188658	170.002	45451	22.000	12	0.000	2453472241	339261.975	3327761002	236304.769	65536	8254	16599	164350008	9086.106	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1958	1.000	0	0.000	0.000	13	0.000	17	0	0.000
46	2026-09-24T22:52:39.579202223Z	46001	26	10000	5	2	12	17	0.000	8643	0.000	740363	779.003	201209	171.001	188869	211.001	45477	26.000	12	0.000	2453963617	491378.103	3327989534	228532.978	65536	8248	15092	164359480	9472.041	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1959	1.000	0	0.000	0.000	13	0.000	17	0	0.000
47	2026-09-24T22:52:40.579638527Z	47001	26	10000	5	2	12	17	0.000	8643	0.000	741063	699.695	201380	170.925	189053	183.920	45501	23.990	12	0.000	2454376423	412625.967	3328223087	233451.143	65536	8250	13585	164369159	9674.779	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1960	1.000	0	0.000	0.000	13	0.000	17	0	0.000
48	2026-09-24T22:52:41.579642732Z	48001	26	10000	5	2	12	17	0.000	8643	0.000	741696	632.997	201551	170.999	189214	160.999	45523	22.000	12	0.000	2454771431	395006.339	3328454489	231401.027	65536	8249	12080	164378629	9469.960	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1961	1.000	0	0.000	0.000	13	0.000	17	0	0.000
49	2026-09-24T22:52:42.57975436Z	49002	26	10000	5	2	12	17	0.000	8643	0.000	742336	639.929	201692	140.984	189387	172.981	45544	20.998	12	0.000	2455177010	405533.733	3328639263	184753.377	65536	8240	10584	164386030	7400.174	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1962	1.000	0	0.000	0.000	13	0.000	17	0	0.000
50	2026-09-24T22:52:43.579039781Z	50001	26	10000	5	3	12	17	0.000	8643	0.000	743122	786.562	201883	191.137	189594	207.148	45571	27.019	12	0.000	2455642572	465894.918	3328900095	261018.518	65536	8231	9248	164396998	10975.843	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1963	1.001	0	0.000	0.000	13	0.000	17	0	0.000
51	2026-09-24T22:52:44.579372432Z	51001	26	10000	5	2	12	17	0.000	8643	0.000	744013	890.704	202135	251.916	189817	222.926	45603	31.989	12	0.000	2456146308	503568.483	3329224750	324547.036	65536	8207	8068	164410481	13478.516	61728	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1965	1.999	0	0.000	0.000	13	0.000	17	0	0.000
52	2026-09-24T22:52:45.579233903Z	52001	26	10000	5	3	12	17	0.000	8688	45.006	746522	2509.348	203265	1130.157	190296	479.066	45751	148.021	12	0.000	2458253549	2107532.957	3330642256	1417702.394	65536	8082	7175	164473064	62591.671	61730	2.000	99.997	0	253	0.000	163	0.000	0	0.000	1966	1.000	0	0.000	0.000	13	0.000	17	0	0.000
53	2026-09-24T22:52:46.579539781Z	53001	26	10000	5	3	12	17	0.000	8729	40.987	749331	2808.141	204507	1241.620	190843	546.833	45911	159.951	12	0.000	2460619219	2364946.615	3332222984	1580244.638	65536	8069	6371	164543383	70297.498	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1967	1.000	0	0.000	0.000	13	0.000	17	0	0.000
54	2026-09-24T22:52:47.579761548Z	54002	26	10000	7	4	10	17	0.000	8775	45.990	752160	2828.373	205767	1259.721	191389	545.879	46070	158.965	12	0.000	2462906663	2286936.840	3333805364	1582029.163	65536	7967	5644	164614115	70716.318	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1968	1.000	0	0.000	0.000	13	0.000	17	0	0.000
55	2026-09-24T22:52:48.579784171Z	55002	26	10000	5	3	12	17	0.000	8816	40.999	754571	2410.945	206798	1030.977	191870	480.989	46217	146.997	12	0.000	2465138481	2231767.529	3335088344	1282950.986	65536	7926	4997	164672333	58216.683	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1969	1.000	0	0.000	0.000	13	0.000	17	0	0.000
56	2026-09-24T22:52:49.57876158Z	56001	26	10000	5	3	12	17	0.000	8873	57.058	757306	2737.800	208000	1203.230	192401	531.544	46392	175.179	12	0.000	2467840740	2705025.091	3336636593	1549833.821	65536	7808	4458	164741780	69518.087	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1970	1.001	0	0.000	0.000	13	0.000	17	0	0.000
57	2026-09-24T22:52:50.579187057Z	57001	26	10000	5	3	12	17	0.000	8919	45.980	759721	2413.973	209011	1010.570	192890	488.792	46550	157.933	12	0.000	2470467358	2625500.954	3337936829	1299683.037	65536	7947	3958	164798330	56525.950	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1971	1.000	0	0.000	0.000	13	0.000	17	0	0.000
58	2026-09-24T22:52:51.579039416Z	58001	26	10000	5	3	12	17	0.000	8955	36.005	761947	2226.329	209882	871.129	193361	471.070	46681	131.019	12	0.000	2472570138	2103090.479	3339030117	1093449.426	65536	7993	3479	164843330	45006.644	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1972	1.000	0	0.000	0.000	13	0.000	17	0	0.000
59	2026-09-24T22:52:52.579462652Z	59001	26	10000	5	3	12	17	0.000	8998	42.982	764746	2797.816	211073	1190.496	193926	564.761	46853	171.927	12	0.000	2475194735	2623486.643	3340531908	1501155.655	65536	8029	3091	164903376	60020.597	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1973	1.000	0	0.000	0.000	13	0.000	17	0	0.000
60	2026-09-24T22:52:53.579184157Z	60001	26	10000	5	2	12	17	0.000	9029	31.009	767510	2764.770	212252	1179.328	194489	563.157	47019	166.046	12	0.000	2477748589	2554565.434	3341987544	1456041.500	65536	8045	2881	164960412	57051.889	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1974	1.000	0	0.000	0.000	13	0.000	17	0	0.000
61	2026-09-24T22:52:54.579165077Z	61001	26	10000	5	4	12	17	0.000	9070	41.001	770140	2630.050	213422	1170.022	195000	511.010	47177	158.003	12	0.000	2480168676	2420133.188	3343439270	1451753.707	65536	8102	2597	165016030	55619.061	61730	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1976	2.000	0	0.000	0.000	13	0.000	17	0	0.000
62	2026-09-24T22:52:55.579050936Z	62001	26	10000	5	2	12	17	0.000	9124	54.006	772809	2669.305	214766	1344.153	195473	473.054	47398	221.025	12	0.000	2483794871	3626608.916	3345053235	1614149.228	65536	7988	2471	165080204	64181.325	61741	11.001	99.983	0	253	0.000	163	0.000	0	0.000	1977	1.000	0	0.000	0.000	13	0.000	17	0	0.000
63	2026-09-24T22:52:56.579156348Z	63001	26	10000	5	2	12	17	0.000	9197	72.992	776090	3280.654	216408	1641.827	196056	582.939	47653	254.973	12	0.000	2488171859	4376526.701	3347053646	2000200.173	65536	7979	2395	165160085	79872.581	61753	11.999	99.985	0	253	0.000	163	0.000	0	0.000	1978	1.000	0	0.000	0.000	13	0.000	17	0	0.000
64	2026-09-24T22:52:57.579630774Z	64001	26	10000	5	2	12	17	0.000	9238	40.981	778850	2758.691	217659	1250.407	196597	540.743	47850	196.907	12	0.000	2491514275	3340830.996	3348621025	1566635.735	65536	8002	2303	165222943	62828.192	61760	6.997	99.989	0	253	0.000	163	0.000	0	0.000	1979	1.000	0	0.000	0.000	13	0.000	17	0	0.000
65	2026-09-24T22:52:58.579555783Z	65001	26	10000	5	3	12	17	0.000	9303	65.005	782120	3270.245	219300	1641.123	197177	580.043	48094	244.018	12	0.000	2495430237	3916255.402	3350754056	2133190.817	65536	7977	2367	165308092	85155.380	61769	9.001	99.989	0	253	0.000	163	0.000	0	0.000	1980	1.000	0	0.000	0.000	13	0.000	17	0	0.000
66	2026-09-24T22:52:59.579001922Z	66001	26	10000	5	3	12	17	0.000	9339	36.020	785099	2980.651	220641	1341.743	197765	588.326	48291	197.109	12	0.000	2498674118	3245678.892	3352476069	1722967.410	65536	8041	2448	165376525	68470.928	61779	10.006	99.985	0	253	0.000	163	0.000	0	0.000	1981	1.001	0	0.000	0.000	13	0.000	17	0	0.000
67	2026-09-24T22:53:00.579018015Z	67001	26	10000	8	2	9	17	0.000	9392	52.999	787721	2621.958	221936	1294.979	198239	473.992	48490	198.997	12	0.000	2502119359	3445185.574	3354010158	1534064.320	65536	8058	2439	165437034	60508.027	61783	4.000	99.993	0	253	0.000	163	0.000	0	0.000	1982	1.000	0	0.000	0.000	13	0.000	17	0	0.000
68	2026-09-24T22:53:01.579291405Z	68001	26	10000	5	3	12	17	0.000	9444	51.986	790633	2911.204	223293	1356.629	198802	562.846	48732	241.934	12	0.000	2506418586	4298051.956	3355707233	1696611.163	65536	8050	2497	165507232	70178.814	61793	9.997	99.986	0	253	0.000	163	0.000	0	0.000	1983	1.000	0	0.000	0.000	13	0.000	17	0	0.000
69	2026-09-24T22:53:02.579690896Z	69001	26	10000	6	2	11	17	0.000	9499	54.978	793316	2681.929	224572	1278.489	199302	499.800	48938	205.918	12	0.000	2510014223	3594201.156	3357313057	1605182.747	65536	8032	2484	165572054	64796.115	61799	5.998	99.991	0	253	0.000	163	0.000	0	0.000	1984	1.000	0	0.000	0.000	13	0.000	17	0	0.000
