sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T22:52:03.195653967Z	10011	2	43.589744	58.974359	38.461538	5.128205	15.384615	0.000000	41.025641	0.330000	0.120000	0.110000	7	0	9636.189511	3994.493088	3849883648	2504560640	1345323008	386711552	70561792	1078009856	0	0	0.000000	0.000000	0.000000	37253622.661689	0	416.051358	3170350.354388	3170350.354388	367.045309	367.045309	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	6.340000	5.610000
11	2026-09-24T22:52:04.19591213Z	11011	2	54.314721	64.467005	47.715736	6.598985	10.152284	0.000000	35.532995	0.330000	0.120000	0.110000	2	1	7963.944100	3240.163549	3849883648	2500378624	1349505024	386715648	70602752	1082146816	0	0	0.000000	0.000000	0.000000	31424591.710225	5	303.921542	4209397.339867	4209397.339867	484.874829	484.874829	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	6.340000	5.610000
12	2026-09-24T22:52:05.19590381Z	12011	2	51.020408	60.204082	46.938776	4.081633	9.183673	0.000000	39.795918	0.330000	0.120000	0.110000	1	2	12266.101870	3611.029990	3849883648	2526425088	1323458560	357556224	70635520	1085227008	0	0	0.000000	0.000000	0.000000	34152731.638436	4	236.001960	3171075.335781	3171075.335781	373.003098	373.003098	0.000000	0.000000	0.000000	0.000000	1.240000	0.000000	0.000000	7.000000	6.040000
13	2026-09-24T22:52:06.19592621Z	13011	2	65.196078	72.058824	58.333333	6.862745	6.862745	0.000000	27.941176	0.330000	0.120000	0.110000	4	0	9870.778904	3096.930632	3849883648	2505019392	1344864256	374812672	70656000	1089359872	0	0	0.000000	0.000000	0.000000	29908322.083494	4	223.994983	4208570.732224	4208570.732224	477.989294	477.989294	0.000000	0.000000	0.000000	0.000000	1.240000	0.000000	0.000000	7.000000	6.040000
14	2026-09-24T22:52:07.195983424Z	14011	2	53.030303	63.131313	46.464646	6.060606	10.101010	0.505051	36.868687	0.330000	0.120000	0.110000	6	1	9017.484020	3532.797853	3849883648	2486476800	1363406848	390221824	70676480	1092468736	0	0	0.000000	0.000000	0.000000	30361910.691470	1	251.985581	3170969.557122	3170969.557122	376.978429	376.978429	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	7.900000	6.580000
15	2026-09-24T22:52:08.195659303Z	15011	2	54.081633	64.795918	50.000000	4.081633	10.714286	0.000000	35.204082	0.540000	0.160000	0.120000	4	1	9772.167414	3095.003171	3849883648	2490023936	1359859712	382537728	70684672	1096597504	0	0	0.000000	0.000000	16389.312202	39576091.640279	5	340.110239	4206210.342133	4206210.342133	407.131962	407.131962	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	7.900000	6.580000
16	2026-09-24T22:52:09.196101136Z	16011	2	49.500000	64.500000	44.500000	5.000000	15.000000	0.000000	35.500000	0.540000	0.160000	0.120000	6	4	10183.499616	4498.012198	3849883648	2459541504	1390342144	409919488	70692864	1099689984	0	0	0.000000	0.000000	16376.762634	38673724.959402	1	355.842743	3169902.128322	3169902.128322	378.832583	378.832583	0.000000	0.000000	0.000000	0.000000	2.710000	0.000000	0.000000	9.010000	7.380000
17	2026-09-24T22:52:10.195757073Z	17011	2	51.020408	63.265306	46.938776	4.081633	12.244898	0.000000	36.734694	0.540000	0.160000	0.120000	1	0	9276.192513	3854.326513	3849883648	2467028992	1382854656	398303232	70701056	1103814656	0	0	0.000000	0.000000	0.000000	33451256.651392	4	336.115678	4209931.898582	4209931.898582	475.163533	475.163533	0.000000	0.000000	0.000000	0.000000	2.710000	0.000000	0.000000	9.010000	7.380000
18	2026-09-24T22:52:11.196482775Z	18012	2	46.000000	62.500000	41.000000	5.000000	16.500000	0.000000	37.500000	0.540000	0.160000	0.120000	2	2	9238.295732	4240.922346	3849883648	2477035520	1372848128	385146880	70746112	1106915328	0	0	0.000000	0.000000	0.000000	38912433.091656	14	383.721532	3168727.441821	3168727.441821	373.728784	373.728784	0.000000	0.000000	0.000000	0.000000	2.760000	0.000000	0.000000	10.090000	8.210000
19	2026-09-24T22:52:12.195905039Z	19011	2	52.020202	62.626263	43.939394	8.080808	10.606061	0.000000	37.373737	0.540000	0.160000	0.120000	5	0	8840.107266	3644.105338	3849883648	2460155904	1389727744	397856768	70770688	1111060480	0	0	0.000000	0.000000	0.000000	39073838.441273	0	272.157236	4210889.791046	4210889.791046	475.274584	475.274584	0.000000	0.000000	0.000000	0.000000	2.760000	0.000000	0.000000	10.090000	8.210000
20	2026-09-24T22:52:13.195658958Z	20011	2	51.256281	66.834171	44.723618	6.532663	15.577889	0.000000	33.165829	0.580000	0.180000	0.130000	6	1	11594.853250	4152.021725	3849883648	2487193600	1362690048	366690304	70803456	1115156480	0	0	0.000000	0.000000	0.000000	42055789.046513	5	412.101410	4207909.478156	4207909.478156	444.109286	444.109286	0.000000	0.000000	0.000000	0.000000	2.800000	0.000000	0.000000	11.520000	9.260000
21	2026-09-24T22:52:14.19566632Z	21011	2	55.276382	69.849246	48.743719	6.532663	14.572864	0.000000	30.150754	0.580000	0.180000	0.130000	5	1	10985.919144	3833.971782	3849883648	2467061760	1382821888	382656512	70823936	1119301632	0	0	0.000000	0.000000	0.000000	48414363.670283	3	467.996556	4210583.010109	4210583.010109	482.996445	482.996445	0.000000	0.000000	0.000000	0.000000	2.800000	0.000000	0.000000	11.520000	9.260000
22	2026-09-24T22:52:15.195908067Z	22011	2	43.000000	65.000000	37.500000	5.500000	22.000000	0.000000	35.000000	0.580000	0.180000	0.130000	4	4	11608.193719	4437.927131	3849883648	2465263616	1384620032	381370368	70873088	1122340864	0	0	0.000000	0.000000	0.000000	44590564.231097	3	519.874320	2995659.799244	2995659.799244	359.912991	359.912991	0.000000	0.000000	0.000000	0.000000	3.020000	0.000000	0.000000	12.880000	10.300000
23	2026-09-24T22:52:16.195906238Z	23011	2	34.170854	66.331658	29.648241	4.522613	32.160804	0.000000	33.668342	0.580000	0.180000	0.130000	6	1	10754.019648	5145.009400	3849883648	2473697280	1376186368	366977024	71065600	1128136704	0	0	0.000000	0.000000	3371014.158843	63725684.426825	1	756.001381	2583613.720262	2583627.720288	297.000543	297.000543	0.000000	0.000000	0.000000	0.000000	3.020000	0.000000	0.000000	12.880000	10.300000
24	2026-09-24T22:52:17.195909482Z	24011	2	55.223881	68.656716	48.756219	6.467662	13.432836	0.000000	31.343284	0.580000	0.180000	0.130000	5	2	8562.972239	3554.988475	3849883648	2495057920	1354825728	340398080	71122944	1133260800	0	0	0.000000	0.000000	0.000000	52522837.720960	2	387.998742	4201751.377922	4201751.377922	465.998489	465.998489	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	15.980000	13.330000
25	2026-09-24T22:52:18.195906262Z	25011	2	44.444444	64.646465	38.383838	6.060606	20.202020	0.000000	35.353535	0.610000	0.190000	0.130000	3	3	10783.034678	4991.016051	3849883648	2472316928	1377566720	360267776	71196672	1136066560	0	0	0.000000	0.000000	32768.105382	43679884.474508	6	496.001595	3904530.556970	3904544.557015	444.001428	444.001428	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	15.980000	13.330000
26	2026-09-24T22:52:19.195699822Z	26011	2	41.414141	66.666667	37.878788	3.535354	25.252525	0.000000	33.333333	0.610000	0.190000	0.130000	5	2	10297.125790	4512.931672	3849883648	2470076416	1379807232	358518784	71299072	1139945472	0	0	0.000000	0.000000	32774.766187	58539829.255051	3	644.132978	3962544.047406	3962544.047406	417.086105	417.086105	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	17.070000	14.170000
27	2026-09-24T22:52:20.195652945Z	27011	2	55.500000	70.000000	51.000000	4.000000	14.500000	0.500000	30.000000	0.610000	0.190000	0.130000	1	3	12022.563558	4204.197072	3849883648	2464038912	1385844736	358518784	71368704	1146142720	0	0	0.000000	0.000000	524312.577152	53463498.101474	4	480.022501	4207712.236511	4207712.236511	450.021095	450.021095	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	17.070000	14.170000
28	2026-09-24T22:52:21.196078031Z	28011	2	52.020202	64.646465	48.989899	3.030303	12.626263	0.000000	35.353535	0.610000	0.190000	0.130000	5	2	10698.452238	3888.347118	3849883648	2458648576	1391235072	354131968	71413760	1155645440	0	0	0.000000	0.000000	5887545.286924	41114554.778367	1	363.845334	5241047.104251	5241047.104251	521.778199	521.778199	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	17.420000	14.500000
29	2026-09-24T22:52:22.195649506Z	29011	2	51.010101	66.666667	46.969697	4.040404	15.656566	0.000000	33.333333	0.610000	0.190000	0.130000	3	5	11227.810825	4201.800362	3849883648	2457796608	1392087040	350777344	71471104	1159778304	0	0	0.000000	0.000000	32782.046254	48730511.757295	13	424.181751	4576488.906508	4576488.906508	508.217758	508.217758	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	17.420000	14.500000
30	2026-09-24T22:52:23.196361821Z	30012	2	33.000000	67.500000	28.500000	4.500000	34.500000	0.000000	32.500000	0.640000	0.200000	0.140000	5	1	12452.129962	6097.656450	3849883648	2457300992	1392582656	343814144	71536640	1167069184	0	0	0.000000	0.000000	8513615.487766	69336849.212863	1	907.353664	108367.806252	108258.883841	180.871160	180.871160	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	18.610000	15.320000
31	2026-09-24T22:52:24.196162024Z	31012	2	32.512315	64.532020	27.586207	4.926108	32.019704	0.000000	35.467980	0.640000	0.200000	0.140000	7	0	10116.020979	5132.025276	3849883648	2457530368	1392353280	343556096	71548928	1167085568	0	0	0.000000	0.000000	13191755.448904	90138199.809558	1	892.178239	60301.046943	60301.046943	69.013788	69.013788	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	18.610000	15.320000
32	2026-09-24T22:52:25.19566601Z	32011	2	34.343434	59.090909	32.323232	2.020202	24.747475	0.000000	40.909091	0.640000	0.200000	0.140000	1	1	9369.648301	4558.261363	3849883648	2457530368	1392353280	343556096	71569408	1167081472	0	0	0.000000	0.000000	12310491.259335	13310411.321678	2	812.403035	58542.042825	58542.042825	67.033255	67.033255	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	21.580000	18.160000
33	2026-09-24T22:52:26.195912049Z	33011	2	37.810945	57.711443	34.825871	2.985075	19.900498	0.000000	42.288557	0.640000	0.200000	0.140000	3	1	8824.826966	4309.938716	3849883648	2457501696	1392381952	343556096	71569408	1167093760	0	0	0.000000	0.000000	10008159.580777	14156386.117326	13	715.823735	58290.646453	58290.646453	62.984491	62.984491	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	21.580000	18.160000
34	2026-09-24T22:52:27.195959835Z	34011	2	56.632653	65.816327	54.591837	2.040816	9.183673	0.000000	34.183673	0.640000	0.200000	0.140000	3	2	11300.462188	3539.831532	3849883648	2457468928	1392414720	343556096	71598080	1167097856	0	0	0.000000	0.000000	0.000000	38750411.790402	6	295.985913	58302.225280	58302.225280	62.997002	62.997002	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	22.020000	18.490000
35	2026-09-24T22:52:28.196273662Z	35012	2	57.711443	71.641791	54.228856	3.482587	13.930348	0.000000	28.358209	0.910000	0.270000	0.160000	6	1	14136.562858	3559.882635	3849883648	2457432064	1392451584	343556096	71647232	1167089664	0	0	0.000000	0.000000	65515.436211	50319949.725140	0	399.874489	58286.705144	58286.705144	62.980232	62.980232	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	22.020000	18.490000
36	2026-09-24T22:52:29.195660536Z	36011	2	88.557214	95.522388	82.587065	5.970149	6.965174	0.000000	4.477612	0.910000	0.270000	0.160000	6	3	17137.508309	6679.095461	3849883648	2482913280	1366970368	318009344	71688192	1167106048	0	0	0.000000	0.000000	16394.052439	43686051.238154	10	312.191428	16086875.085718	16086875.085718	1540.944870	1540.944870	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	20.200000	16.590000
37	2026-09-24T22:52:30.195661318Z	37011	2	97.979798	98.484848	92.424242	5.555556	0.505051	0.000000	1.515152	0.910000	0.270000	0.160000	7	2	13470.989520	5842.995454	3849883648	2536112128	1313771520	264777728	71716864	1167110144	0	0	0.000000	0.000000	0.000000	44142557.657090	2	323.999748	17084475.708278	17084475.708278	1384.998922	1384.998922	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	20.200000	16.590000
38	2026-09-24T22:52:31.195907095Z	38011	2	95.566502	96.551724	88.669951	6.896552	0.985222	0.000000	3.448276	0.910000	0.270000	0.160000	5	0	20279.015925	8625.879974	3849883648	2574020608	1275863040	226844672	71749632	1167126528	0	0	0.000000	0.000000	0.000000	32006469.609932	4	307.924320	19545653.167093	19545667.163653	1860.542725	1860.542725	0.000000	0.000000	0.000000	0.000000	5.860000	0.000000	0.000000	19.440000	13.580000
39	2026-09-24T22:52:32.196042506Z	39011	2	97.989950	97.989950	92.462312	5.527638	0.000000	0.000000	2.010050	0.910000	0.270000	0.160000	5	2	14303.063136	6585.108271	3849883648	2634313728	1215569920	166518784	71753728	1167130624	0	0	0.000000	0.000000	32763.563289	6327463.160249	2	147.979961	15964991.084767	15964991.084767	1322.820869	1322.820869	0.000000	0.000000	0.000000	0.000000	5.860000	0.000000	0.000000	19.440000	13.580000
40	2026-09-24T22:52:33.195905952Z	40011	2	95.500000	95.500000	91.500000	3.500000	0.000000	0.500000	4.500000	1.000000	0.300000	0.170000	4	1	21303.907515	9052.235431	3849883648	2637922304	1211961344	162906112	71774208	1167118336	0	0	0.000000	0.000000	0.000000	15181847.988250	5	164.022385	20699746.059943	20699746.059943	1853.252928	1853.252928	0.000000	0.000000	0.000000	0.000000	8.420000	0.000000	0.000000	16.820000	11.120000
41	2026-09-24T22:52:34.195649497Z	41011	2	63.819095	64.824121	58.291457	5.527638	1.005025	0.000000	35.175879	1.000000	0.300000	0.170000	1	0	17201.412747	7640.960166	3849883648	2687422464	1162461184	113360896	71794688	1167138816	0	0	0.000000	0.000000	0.000000	41937414.372659	0	352.090323	10795132.318474	10795252.349266	1063.272766	1063.272766	0.000000	0.000000	0.000000	0.000000	8.420000	0.000000	0.000000	16.820000	11.120000
42	2026-09-24T22:52:35.195908712Z	42011	2	10.837438	15.270936	9.359606	1.477833	4.433498	0.000000	84.729064	1.000000	0.300000	0.170000	1	2	5135.668763	2954.234221	3849883648	2689990656	1159892992	110780416	71794688	1167151104	0	0	0.000000	0.000000	147417.787246	4627280.544101	2	131.965793	228379.800758	268784.327339	345.910335	339.911890	0.000000	0.000000	0.000000	0.000000	8.710000	0.000000	0.000000	15.950000	9.100000
43	2026-09-24T22:52:36.195720961Z	43011	2	11.282051	23.076923	8.717949	2.564103	11.794872	0.000000	76.923077	1.000000	0.300000	0.170000	4	4	12968.434876	6868.289549	3849883648	2695204864	1154678784	105361408	71827456	1167327232	0	0	0.000000	0.000000	344128.611523	17398978.727852	4	364.068355	634541.137637	1097532.066036	1370.257271	1362.255769	0.000000	0.000000	0.000000	0.000000	8.710000	0.000000	0.000000	15.950000	9.100000
44	2026-09-24T22:52:37.195909101Z	44011	2	18.686869	43.434343	11.616162	7.070707	24.747475	0.000000	56.565657	1.000000	0.300000	0.170000	4	4	20784.089619	10342.054215	3849883648	2694967296	1154916352	114769920	71704576	1158287360	0	0	0.000000	0.000000	540570.295483	65105958.769599	9	531.899927	712474.952825	1220608.351083	1483.720848	1480.721413	0.000000	0.000000	0.000000	0.000000	7.490000	0.000000	0.000000	16.500000	10.350000
45	2026-09-24T22:52:38.19591662Z	45011	2	15.979381	36.597938	11.855670	4.123711	20.618557	0.000000	63.402062	0.920000	0.290000	0.170000	2	3	20442.845064	10217.922558	3849883648	2700877824	1149005824	108576768	71725056	1158545408	0	0	0.000000	0.000000	0.000000	52698736.596275	7	359.997272	711459.607848	1232454.659226	1611.987783	1600.987866	0.000000	0.000000	0.000000	0.000000	7.490000	0.000000	0.000000	16.500000	10.350000
46	2026-09-24T22:52:39.196588538Z	46012	2	21.649485	41.752577	15.979381	5.670103	20.103093	0.000000	58.247423	0.920000	0.290000	0.170000	1	3	24699.405778	12245.772714	3849883648	2704916480	1144967168	121315328	71528448	1141989376	0	0	0.000000	0.000000	0.000000	54571208.497285	7	383.742184	1039090.889903	1851179.290747	2242.493388	2243.492716	0.000000	0.000000	0.000000	0.000000	6.860000	0.000000	0.000000	18.220000	12.280000
47	2026-09-24T22:52:40.195652032Z	47011	2	17.525773	37.628866	11.340206	6.185567	20.103093	0.000000	62.371134	0.920000	0.290000	0.170000	1	3	21352.996932	10616.942693	3849883648	2711871488	1138012160	114118656	71565312	1142206464	0	0	0.000000	0.000000	0.000000	54958348.108295	4	400.374948	821999.797056	1436776.531164	1765.653522	1767.655397	0.000000	0.000000	0.000000	0.000000	6.860000	0.000000	0.000000	18.220000	12.280000
48	2026-09-24T22:52:41.19567797Z	48011	2	21.212121	39.393939	13.636364	7.575758	18.181818	0.000000	60.606061	0.920000	0.290000	0.170000	5	2	21942.430835	10922.716676	3849883648	2719293440	1130590208	106377216	71602176	1142489088	0	0	0.000000	0.000000	0.000000	54450811.600398	1	391.989832	911001.369535	1576635.103662	1890.950951	1885.951080	0.000000	0.000000	0.000000	0.000000	6.700000	0.000000	0.000000	19.450000	13.320000
49	2026-09-24T22:52:42.195908746Z	49011	2	32.820513	48.205128	24.615385	8.205128	15.384615	0.000000	51.794872	0.920000	0.290000	0.170000	1	3	22990.694437	12516.111657	3849883648	2737889280	1111994368	108793856	71352320	1121800192	0	0	0.000000	0.000000	0.000000	57985978.575724	7	407.905868	962905.790231	1714400.367827	2095.516418	2094.516648	0.000000	0.000000	0.000000	0.000000	6.700000	0.000000	0.000000	19.450000	13.320000
50	2026-09-24T22:52:43.195920198Z	50011	2	18.134715	35.751295	12.435233	5.699482	17.616580	0.000000	64.248705	0.850000	0.290000	0.170000	3	1	21925.747328	11002.873203	3849883648	2738171904	1111711744	108277760	71364608	1122017280	0	0	0.000000	0.000000	0.000000	49098186.192502	13	355.995898	850060.203906	1476895.980251	1914.977932	1912.977955	0.000000	0.000000	0.000000	0.000000	6.570000	0.000000	0.000000	20.090000	13.800000
51	2026-09-24T22:52:44.195909582Z	51011	2	15.025907	31.088083	10.362694	4.663212	16.062176	0.000000	68.911917	0.850000	0.290000	0.170000	2	2	19567.209076	9828.105013	3849883648	2738446336	1111437312	107761664	71368704	1122230272	0	0	0.000000	0.000000	0.000000	42840521.750975	12	304.003248	721657.710913	1251675.374151	1649.017620	1646.017588	0.000000	0.000000	0.000000	0.000000	6.570000	0.000000	0.000000	20.090000	13.800000
52	2026-09-24T22:52:45.195928854Z	52011	2	41.145833	53.125000	30.208333	10.937500	11.979167	0.000000	46.875000	0.850000	0.290000	0.170000	13	1	29082.439465	14441.721650	3849883648	2738753536	1111130112	106815488	71380992	1122902016	0	0	0.000000	0.000000	32767.368442	40393973.446556	1	319.993832	2719496.584423	4820961.080796	4834.906812	4838.906735	0.000000	0.000000	0.000000	0.000000	6.100000	0.000000	0.000000	19.890000	13.840000
53	2026-09-24T22:52:46.19565418Z	53011	2	70.588235	77.450980	50.980392	19.117647	6.862745	0.490196	22.549020	0.850000	0.290000	0.170000	1	4	41560.415773	20709.688517	3849883648	2738257920	1111625728	105525248	71401472	1124667392	0	0	0.000000	0.000000	0.000000	43912989.976174	4	320.087921	5094277.290992	9311505.675067	7820.148030	7920.175506	0.000000	0.000000	0.000000	0.000000	6.100000	0.000000	0.000000	19.890000	13.840000
54	2026-09-24T22:52:47.195918245Z	54011	2	72.395833	76.041667	53.125000	19.270833	3.645833	0.000000	23.958333	0.850000	0.290000	0.170000	6	0	38934.715979	19396.876606	3849883648	2737983488	1111900160	104263680	71409664	1126174720	0	0	0.000000	0.000000	0.000000	50490343.733058	4	395.895430	4668251.951271	8438592.072483	7435.036147	7455.030865	0.000000	0.000000	0.000000	0.000000	11.700000	0.000000	0.000000	19.730000	12.420000
55	2026-09-24T22:52:48.195958857Z	55011	2	79.292929	81.313131	62.121212	17.171717	2.020202	0.000000	18.686869	0.860000	0.300000	0.170000	5	4	36803.507802	18853.235596	3849883648	2695168000	1154715648	145453056	71409664	1127862272	0	0	0.000000	0.000000	4095.833934	37964284.738075	4	303.987675	4885390.921825	8912923.625512	7615.691222	7688.688262	0.000000	0.000000	0.000000	0.000000	11.700000	0.000000	0.000000	19.730000	12.420000
56	2026-09-24T22:52:49.195667877Z	56011	2	76.767677	79.292929	58.585859	18.181818	2.525253	0.000000	20.707071	0.860000	0.300000	0.170000	5	2	40404.756976	20550.979924	3849883648	2693279744	1156603904	145223680	71426048	1130045440	0	0	0.000000	0.000000	0.000000	33736280.582924	2	296.086155	4603387.493693	8322948.811645	7723.247311	7795.268267	0.000000	0.000000	0.000000	0.000000	17.370000	0.000000	0.000000	18.870000	10.350000
57	2026-09-24T22:52:50.195913933Z	57011	2	84.079602	87.064677	65.174129	18.905473	2.985075	0.000000	12.935323	0.860000	0.300000	0.170000	6	2	41994.666918	19688.155591	3849883648	2688438272	1161445376	144764928	71458816	1135173632	0	0	0.000000	0.000000	0.000000	32309490.023813	6	267.934073	5007486.872803	9117330.616980	8066.015300	8101.006691	0.000000	0.000000	0.000000	0.000000	17.370000	0.000000	0.000000	18.870000	10.350000
