sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-24T22:52:07.251254377Z	14012	2	50.505051	62.626263	45.959596	4.545455	12.121212	0.000000	37.373737	0.260000	0.090000	0.120000	4	0	10175.874975	3573.551379	3849883648	2651160576	1198723072	309432320	69746688	1010257920	0	0	0.000000	0.000000	20471.701325	39129609.912641	0	279.886542	4206995.597574	4206995.597574	480.805095	480.805095	0.000000	0.000000	0.000000	0.000000	1.070000	0.000000	0.000000	6.290000	5.510000
15	2026-09-24T22:52:08.250849692Z	15011	2	49.748744	63.819095	43.718593	6.030151	14.070352	0.000000	36.180905	0.260000	0.090000	0.120000	3	0	11523.663419	4263.725453	3849883648	2659717120	1190166528	293580800	69791744	1017503744	0	0	0.000000	0.000000	4097.658249	41177367.739532	0	324.131170	4209978.702601	4209992.708269	471.190682	471.190682	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	7.860000	6.680000
16	2026-09-24T22:52:09.250853844Z	16011	2	49.746193	65.482234	43.147208	6.598985	15.736041	0.000000	34.517766	0.320000	0.100000	0.130000	5	0	12392.948544	4466.981453	3849883648	2652577792	1197305856	295931904	69824512	1022263296	0	0	0.000000	0.000000	0.000000	42008401.581117	0	407.998306	4207217.531633	4207217.531633	450.998127	450.998127	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	7.860000	6.680000
17	2026-09-24T22:52:10.25085254Z	17011	2	50.256410	67.179487	45.641026	4.615385	16.923077	0.000000	32.820513	0.320000	0.100000	0.130000	2	0	10328.013468	4228.005513	3849883648	2625122304	1224761344	313733120	69853184	1031897088	0	0	0.000000	0.000000	4005893.223685	46583868.745365	0	488.000636	5244636.839006	5244636.839006	551.000719	551.000719	0.000000	0.000000	0.000000	0.000000	2.300000	0.000000	0.000000	9.700000	8.010000
18	2026-09-24T22:52:11.251085178Z	18012	2	48.258706	67.661692	42.786070	5.472637	19.402985	0.000000	32.338308	0.320000	0.100000	0.130000	6	0	13366.890327	5040.827302	3849883648	2661920768	1187962880	273768448	69873664	1035030528	0	0	0.000000	0.000000	0.000000	60766407.303005	0	435.898593	3168881.791340	3168881.791340	347.919060	347.919060	0.000000	0.000000	0.000000	0.000000	2.300000	0.000000	0.000000	9.700000	8.010000
19	2026-09-24T22:52:12.250842402Z	19011	2	46.733668	63.316583	41.708543	5.025126	16.582915	0.000000	36.683417	0.320000	0.100000	0.130000	4	0	10109.454353	4586.113407	3849883648	2632753152	1217130496	298799104	69885952	1039155200	0	0	0.000000	0.000000	0.000000	55932171.100635	0	344.083536	4208672.773159	4208672.773159	458.111219	458.111219	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	11.930000	9.820000
20	2026-09-24T22:52:13.250802885Z	20011	2	45.918367	66.836735	39.795918	6.122449	20.918367	0.000000	33.163265	0.320000	0.100000	0.130000	3	0	10582.418196	4463.176376	3849883648	2647158784	1202724864	280215552	69939200	1043279872	0	0	0.000000	0.000000	0.000000	47064899.910715	0	564.022289	4207657.278200	4207657.278200	456.018021	456.018021	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	11.930000	9.820000
21	2026-09-24T22:52:14.250839676Z	21011	2	33.838384	64.646465	29.292929	4.545455	30.808081	0.000000	35.353535	0.370000	0.120000	0.130000	1	1	10524.612768	5024.815122	3849883648	2652925952	1196957696	271446016	70045696	1046204416	0	0	0.000000	0.000000	0.000000	51083432.487268	1	775.971450	2999525.638453	2999525.638453	334.987675	334.987675	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	13.930000	11.480000
22	2026-09-24T22:52:15.250932652Z	22011	2	42.500000	65.500000	38.000000	4.500000	23.000000	0.000000	34.500000	0.370000	0.120000	0.130000	4	0	11848.898147	4791.554424	3849883648	2633609216	1216274432	286441472	70172672	1050370048	0	0	0.000000	0.000000	610247.251888	60283418.124382	0	607.943466	3614900.843141	3614900.843141	401.962621	401.962621	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	13.930000	11.480000
23	2026-09-24T22:52:16.250869286Z	23011	2	52.525253	67.171717	43.939394	8.080808	14.646465	0.505051	32.828283	0.370000	0.120000	0.130000	2	0	12380.784917	4487.284485	3849883648	2633392128	1216491520	281432064	70246400	1055522816	0	0	0.000000	0.000000	0.000000	47651789.028121	0	424.026882	4939864.177509	4939878.178397	531.033666	531.033666	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	16.840000	14.110000
24	2026-09-24T22:52:17.250842681Z	24011	2	35.353535	65.151515	30.808081	4.545455	29.797980	0.000000	34.848485	0.370000	0.120000	0.130000	1	1	11958.317948	5316.141346	3849883648	2627907584	1221976064	284327936	70365184	1058041856	0	0	0.000000	0.000000	49153.306888	50816327.104505	1	680.018080	2924403.754047	2924403.754047	344.009147	344.009147	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	16.840000	14.110000
25	2026-09-24T22:52:18.251120449Z	25012	2	52.525253	72.222222	48.989899	3.535354	19.696970	0.000000	27.777778	0.370000	0.120000	0.130000	1	1	12642.488384	4433.768463	3849883648	2631999488	1217884160	275038208	70373376	1063239680	0	0	0.000000	0.000000	0.000000	61717769.087305	1	651.818949	5243237.622588	5243237.622588	548.847550	548.847550	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	18.500000	15.540000
26	2026-09-24T22:52:19.251760802Z	26012	2	54.545455	68.181818	51.515152	3.030303	13.636364	0.000000	31.818182	0.420000	0.130000	0.140000	5	0	12664.889898	4281.258449	3849883648	2628878336	1221005312	271941632	70377472	1069432832	0	0	0.000000	0.000000	0.000000	54818528.352366	0	395.746579	6277616.059503	6277616.059503	637.591711	637.591711	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	18.500000	15.540000
27	2026-09-24T22:52:20.250812266Z	27011	2	45.226131	71.356784	42.211055	3.015075	26.130653	0.000000	28.643216	0.420000	0.130000	0.140000	1	1	12417.778810	5154.889640	3849883648	2627588096	1222295552	269103104	70397952	1073557504	0	0	0.000000	0.000000	32799.111400	68820735.495730	1	612.581060	4578454.865892	4578454.865892	500.474722	500.474722	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	18.950000	15.620000
28	2026-09-24T22:52:21.251121744Z	28012	2	29.381443	60.824742	26.288660	3.092784	31.443299	0.000000	39.175258	0.420000	0.130000	0.140000	3	1	11457.453357	5724.228071	3849883648	2620551168	1229332480	265494528	70406144	1084100608	0	0	0.000000	0.000000	15256973.219197	42032428.903665	0	811.748724	108416.439799	108307.473530	180.943989	180.943989	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	18.950000	15.620000
29	2026-09-24T22:52:22.251319979Z	29012	2	34.170854	66.834171	31.658291	2.512563	32.663317	0.000000	33.165829	0.420000	0.130000	0.140000	5	0	12884.446741	6262.758934	3849883648	2620547072	1229336576	265494528	70410240	1084104704	0	0	0.000000	0.000000	12220042.403077	36881267.386767	0	895.822478	58397.427615	58397.427615	64.987122	64.987122	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	21.860000	18.230000
30	2026-09-24T22:52:23.250824721Z	30011	2	36.453202	69.458128	33.990148	2.463054	33.004926	0.000000	30.541872	0.420000	0.130000	0.140000	3	2	12755.317135	6096.019084	3849883648	2620534784	1229348864	265494528	70418432	1084112896	0	0	0.000000	0.000000	11310561.612191	54028421.846061	6	792.392436	58333.890151	58333.890151	63.031217	63.031217	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	21.860000	18.230000
31	2026-09-24T22:52:24.251315587Z	31012	2	32.653061	62.244898	29.591837	3.061224	29.591837	0.000000	37.755102	0.470000	0.150000	0.140000	3	1	9966.108006	4935.577308	3849883648	2620772352	1229111296	265236480	70418432	1084121088	0	0	0.000000	0.000000	11970827.963473	71726712.010962	0	775.619277	60544.281053	60558.274184	73.963694	73.963694	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	25.510000	21.260000
32	2026-09-24T22:52:25.251782237Z	32012	2	45.408163	63.265306	43.367347	2.040816	17.857143	0.000000	36.734694	0.470000	0.150000	0.140000	5	0	11782.501672	4227.027449	3849883648	2620739584	1229144064	265236480	70451200	1084121088	0	0	0.000000	0.000000	6042876.079792	32883726.743148	0	447.791037	58277.804546	58277.804546	62.970615	62.970615	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	25.510000	21.260000
33	2026-09-24T22:52:26.250813463Z	33011	2	74.129353	85.074627	69.154229	4.975124	10.945274	0.000000	14.925373	0.470000	0.150000	0.140000	4	0	17873.315167	6497.294397	3849883648	2630512640	1219371008	255430656	70479872	1084125184	0	0	0.000000	0.000000	65599.551008	42028812.336585	0	332.321944	8693841.350072	8693855.363648	864.837831	864.837831	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	24.870000	20.850000
34	2026-09-24T22:52:27.251540845Z	34012	2	97.448980	97.959184	89.795918	7.653061	0.510204	0.000000	2.040816	0.470000	0.150000	0.140000	6	0	19870.545192	8640.714321	3849883648	2700730368	1149153280	185184256	70496256	1084137472	0	0	0.000000	0.000000	16372.090139	35834412.292612	0	283.793555	20173665.687070	20173665.687070	1838.662467	1838.662467	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	24.870000	20.850000
35	2026-09-24T22:52:28.250860305Z	35011	2	100.000000	100.000000	96.984925	3.015075	0.000000	0.000000	0.000000	0.470000	0.150000	0.140000	5	0	6107.156574	2396.631164	3849883648	2720743424	1129140224	165146624	70524928	1084137472	0	0	0.000000	0.000000	0.000000	36323474.010676	0	272.185251	19301593.799851	19301607.809386	919.625904	919.625904	0.000000	0.000000	0.000000	0.000000	4.980000	0.000000	0.000000	23.080000	17.980000
36	2026-09-24T22:52:29.251030719Z	36012	2	97.000000	97.000000	90.000000	7.000000	0.000000	0.000000	3.000000	0.590000	0.180000	0.150000	5	0	9283.418003	4220.280818	3849883648	2804772864	1045110784	121122816	69951488	1044733952	0	0	0.000000	0.000000	176097.990965	7334686.088809	0	155.973420	20497184.054368	20497184.054368	1859.683090	1859.683090	0.000000	0.000000	0.000000	0.000000	4.980000	0.000000	0.000000	23.080000	17.980000
37	2026-09-24T22:52:30.251021421Z	37012	2	99.497487	99.497487	96.482412	3.015075	0.000000	0.000000	0.502513	0.590000	0.180000	0.150000	5	0	3750.034868	1913.017787	3849883648	2819186688	1030696960	106729472	69959680	1044733952	0	0	0.000000	0.000000	32768.304680	7155778.534429	0	156.001451	18456656.609993	18456656.609993	988.009187	988.009187	0.000000	0.000000	0.000000	0.000000	10.060000	0.000000	0.000000	20.890000	14.720000
38	2026-09-24T22:52:31.250993659Z	38012	2	63.819095	64.321608	58.793970	5.025126	0.502513	0.000000	35.678392	0.590000	0.180000	0.150000	1	0	11592.321814	5447.151218	3849883648	2848845824	1001037824	120291328	69423104	1002102784	0	0	0.000000	0.000000	0.000000	7135430.086675	0	152.004220	12230239.523679	12230359.527011	1170.032481	1170.032481	0.000000	0.000000	0.000000	0.000000	10.060000	0.000000	0.000000	20.890000	14.720000
39	2026-09-24T22:52:32.25095559Z	39011	2	4.000000	20.500000	2.500000	1.500000	16.500000	0.000000	79.500000	0.590000	0.180000	0.150000	2	0	6997.266386	3506.133479	3849883648	2848776192	1001107456	120291328	69488640	1002106880	0	0	0.000000	0.000000	0.000000	37623192.314931	0	252.009594	58307.219756	58307.219756	63.002399	63.002399	0.000000	0.000000	0.000000	0.000000	12.040000	0.000000	0.000000	18.370000	12.230000
40	2026-09-24T22:52:33.251684982Z	40012	2	1.015228	7.614213	1.015228	0.000000	6.598985	0.000000	92.385787	0.590000	0.180000	0.150000	1	0	4208.930027	2288.330903	3849883648	2848735232	1001148416	120291328	69529600	1002106880	0	0	0.000000	0.000000	0.000000	7121845.361602	0	139.897959	58262.503621	58262.503621	62.954082	62.954082	0.000000	0.000000	0.000000	0.000000	12.040000	0.000000	0.000000	18.370000	12.230000
41	2026-09-24T22:52:34.250840387Z	41011	2	2.000000	9.000000	1.000000	1.000000	7.000000	0.000000	91.000000	0.540000	0.180000	0.150000	1	0	4101.464097	2278.924780	3849883648	2848964608	1000919040	120033280	69545984	1002119168	0	0	0.000000	0.000000	0.000000	7112567.274320	0	136.114963	60340.963978	60340.963978	69.058327	69.058327	0.000000	0.000000	0.000000	0.000000	9.860000	0.000000	0.000000	17.040000	12.010000
42	2026-09-24T22:52:35.251401478Z	42012	2	15.075377	24.120603	11.557789	3.517588	9.045226	0.000000	75.879397	0.540000	0.180000	0.150000	1	1	11129.754427	6014.624833	3849883648	2852544512	997339136	116420608	69566464	1002131456	0	0	0.000000	0.000000	392995.466664	7921314.874945	1	283.840720	476273.734231	699265.600116	909.489631	899.495239	0.000000	0.000000	0.000000	0.000000	9.860000	0.000000	0.000000	17.040000	12.010000
43	2026-09-24T22:52:36.250839478Z	43011	2	18.592965	45.226131	13.567839	4.522613	26.633166	0.502513	54.773869	0.540000	0.180000	0.150000	1	0	20087.289056	10135.696261	3849883648	2858000384	991883264	110743552	69586944	1002336256	0	0	0.000000	0.000000	655728.519428	64396638.911068	0	592.332891	659228.486409	1171361.305053	1427.802425	1420.798489	0.000000	0.000000	0.000000	0.000000	8.250000	0.000000	0.000000	15.580000	11.460000
44	2026-09-24T22:52:37.250829531Z	44011	2	17.258883	39.593909	11.167513	6.091371	22.335025	0.000000	60.406091	0.540000	0.180000	0.150000	1	0	20956.209876	10274.102895	3849883648	2863566848	986316800	104808448	69623808	1002663936	0	0	0.000000	0.000000	409604.102185	53269013.489170	0	420.004206	708994.100576	1268598.705016	1476.014782	1471.014732	0.000000	0.000000	0.000000	0.000000	8.250000	0.000000	0.000000	15.580000	11.460000
45	2026-09-24T22:52:38.250843438Z	45011	2	18.181818	38.888889	9.595960	8.585859	20.707071	0.000000	61.111111	0.540000	0.180000	0.150000	1	0	20253.718392	10513.853815	3849883648	2889781248	960102400	109293568	69214208	972414976	0	0	0.000000	0.000000	0.000000	54402315.590204	0	387.994605	629970.240894	1107582.600172	1430.980104	1434.980048	0.000000	0.000000	0.000000	0.000000	7.480000	0.000000	0.000000	17.830000	13.550000
46	2026-09-24T22:52:39.25128381Z	46012	2	11.518325	32.460733	7.329843	4.188482	20.942408	0.000000	67.539267	0.500000	0.170000	0.150000	1	0	19325.489518	9616.765007	3849883648	2892836864	957046784	105963520	69267456	972636160	0	0	0.000000	0.000000	0.000000	52958438.374742	0	363.839774	656272.993124	1122459.695689	1408.379783	1401.382865	0.000000	0.000000	0.000000	0.000000	7.480000	0.000000	0.000000	17.830000	13.550000
47	2026-09-24T22:52:40.251060539Z	47012	2	18.500000	38.000000	11.000000	7.500000	19.500000	0.000000	62.000000	0.500000	0.170000	0.150000	1	0	21525.806088	10785.408069	3849883648	2895941632	953942016	102608896	69304320	972853248	0	0	0.000000	0.000000	0.000000	53821168.706158	0	372.083075	845964.879425	1488261.285585	1801.402201	1791.399968	0.000000	0.000000	0.000000	0.000000	6.850000	0.000000	0.000000	19.130000	14.720000
48	2026-09-24T22:52:41.250847554Z	48011	2	18.226601	38.423645	13.793103	4.433498	20.197044	0.000000	61.576355	0.500000	0.170000	0.150000	1	0	19706.197321	9832.094187	3849883648	2884939776	964943872	114221056	69357568	972189696	0	0	0.000000	0.000000	0.000000	53042209.725460	0	384.081808	670400.792017	1167280.624937	1467.312530	1465.312104	0.000000	0.000000	0.000000	0.000000	6.850000	0.000000	0.000000	19.130000	14.720000
49	2026-09-24T22:52:42.251051884Z	49012	2	19.587629	38.659794	12.886598	6.701031	19.072165	0.000000	61.340206	0.500000	0.170000	0.150000	1	0	23172.265003	11563.637098	3849883648	2892795904	957087744	105992192	69390336	972525568	0	0	0.000000	0.000000	4095.163198	53597495.941277	0	391.919915	969443.904802	1654959.827164	2099.570976	2085.573836	0.000000	0.000000	0.000000	0.000000	6.330000	0.000000	0.000000	20.190000	15.680000
50	2026-09-24T22:52:43.250843551Z	50011	2	13.402062	31.958763	9.793814	3.608247	18.556701	0.000000	68.041237	0.500000	0.170000	0.150000	1	0	18761.908762	9397.957924	3849883648	2885664768	964218880	119136256	69353472	966553600	0	0	0.000000	0.000000	65549.656288	46228895.096860	0	328.068348	657202.918370	1160990.875034	1401.291938	1405.292772	0.000000	0.000000	0.000000	0.000000	6.330000	0.000000	0.000000	20.190000	15.680000
51	2026-09-24T22:52:44.251611978Z	51012	2	15.228426	32.487310	9.644670	5.583756	17.258883	0.000000	67.512690	0.460000	0.170000	0.150000	1	0	20446.288459	10268.109676	3849883648	2892419072	957464576	112168960	69369856	966754304	0	0	0.000000	0.000000	0.000000	42352862.789647	0	311.760434	806277.432233	1408756.469266	1758.648602	1763.644762	0.000000	0.000000	0.000000	0.000000	5.910000	0.000000	0.000000	20.880000	16.280000
52	2026-09-24T22:52:45.250906003Z	52011	2	52.261307	64.824121	35.678392	16.582915	12.562814	0.000000	35.175879	0.460000	0.170000	0.150000	4	0	30279.376453	15960.267534	3849883648	2905100288	944783360	114679808	69050368	952004608	0	0	0.000000	0.000000	0.000000	38988676.992251	0	292.206290	3029442.707786	5448243.318128	5176.654584	5221.686375	0.000000	0.000000	0.000000	0.000000	5.910000	0.000000	0.000000	20.880000	16.280000
53	2026-09-24T22:52:46.250854037Z	53011	2	63.402062	70.618557	43.298969	20.103093	7.216495	0.000000	29.381443	0.460000	0.170000	0.150000	3	0	44526.314211	22263.157105	3849883648	2904629248	945254400	112902144	69074944	954159104	0	0	0.000000	0.000000	57346.980552	40486968.269689	0	312.016217	5132034.732373	9357874.366162	7992.415398	8082.420076	0.000000	0.000000	0.000000	0.000000	7.740000	0.000000	0.000000	20.540000	15.680000
54	2026-09-24T22:52:47.250921809Z	54011	2	64.948454	76.804124	42.783505	22.164948	11.855670	0.000000	23.195876	0.460000	0.170000	0.150000	2	1	40089.282748	19958.647203	3849883648	2903584768	946298880	111353856	69099520	956739584	0	0	0.000000	0.000000	4095.722392	52904446.136641	1	515.965028	5042423.224554	9132680.986883	7660.480773	7738.475486	0.000000	0.000000	0.000000	0.000000	7.740000	0.000000	0.000000	20.540000	15.680000
55	2026-09-24T22:52:48.250823609Z	55011	2	74.242424	78.787879	55.555556	18.686869	4.545455	0.000000	21.212121	0.460000	0.170000	0.150000	6	0	35294.465987	18364.803460	3849883648	2861084672	988798976	152555520	69128192	958013440	0	0	0.000000	0.000000	4096.402275	34315561.856805	0	304.029856	4564879.280275	8371257.074187	7188.705945	7262.713213	0.000000	0.000000	0.000000	0.000000	12.670000	0.000000	0.000000	20.980000	14.470000
56	2026-09-24T22:52:49.250853075Z	56011	2	75.757576	80.303030	57.575758	18.181818	4.545455	0.000000	19.696970	0.500000	0.180000	0.160000	4	0	43807.709162	21484.366942	3849883648	2860163072	989720576	151867392	69169152	959524864	0	0	0.000000	0.000000	4095.879311	34728960.676445	0	279.991750	4998226.722251	9072396.672760	8107.761097	8187.758740	0.000000	0.000000	0.000000	0.000000	12.670000	0.000000	0.000000	20.980000	14.470000
57	2026-09-24T22:52:50.250846853Z	57011	2	64.615385	70.769231	47.692308	16.923077	6.153846	0.000000	29.230769	0.500000	0.180000	0.160000	8	0	43421.270037	21166.131632	3849883648	2858803200	991080448	151638016	69185536	961146880	0	0	0.000000	0.000000	0.000000	32362697.263614	0	236.001468	4176655.974624	7517139.749092	7092.044105	7138.044391	0.000000	0.000000	0.000000	0.000000	17.260000	0.000000	0.000000	19.720000	12.570000
58	2026-09-24T22:52:51.251019824Z	58012	2	76.500000	80.500000	61.500000	15.000000	4.000000	0.000000	19.500000	0.500000	0.180000	0.160000	7	0	35617.839752	17688.940627	3849883648	2854723584	995160064	151638016	69218304	965189632	0	0	0.000000	0.000000	4095.291703	33663297.797993	0	227.960573	4395488.782633	7897224.143495	7274.741804	7317.734369	0.000000	0.000000	0.000000	0.000000	17.260000	0.000000	0.000000	19.720000	12.570000
