sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:23:18.415816482Z	70002	26	10000	6	2	11	17	0.000	8626	0.000	688847	1545.827	195065	40.995	172490	545.939	41472	133.985	11	0.000	2263320813	3674560.667	3105060683	77235.333	65536	8060	1800	153777844	12303.619	56493	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1718	1.000	0	0.000	0.000	13	0.000	17	0	0.000
71	2026-09-24T22:23:19.415857363Z	71002	26	10000	6	2	11	17	0.000	8626	0.000	690517	1669.932	195097	31.999	173086	595.976	41624	151.994	11	0.000	2267552173	4231187.008	3105138481	77794.819	65536	8035	1696	153792406	14561.405	56494	1.000	99.993	0	253	0.000	163	0.000	0	0.000	1720	2.000	0	0.000	0.000	13	0.000	17	0	0.000
72	2026-09-24T22:23:20.415509692Z	72001	26	10000	6	3	11	17	0.000	8626	0.000	692190	1673.582	195138	41.014	173678	592.206	41768	144.050	11	0.000	2271512522	3961726.405	3105219469	81016.168	65536	8034	1565	153805798	13396.658	56495	1.000	99.993	0	253	0.000	163	0.000	0	0.000	1721	1.000	0	0.000	0.000	13	0.000	17	0	0.000
73	2026-09-24T22:23:21.415758346Z	73002	26	10000	6	2	11	17	0.000	8626	0.000	693711	1520.622	195179	40.990	174218	539.866	41910	141.965	11	0.000	2275427866	3914370.649	3105297276	77787.657	65536	8054	1400	153818833	13031.760	56495	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1722	1.000	0	0.000	0.000	13	0.000	17	0	0.000
74	2026-09-24T22:23:22.415797035Z	74002	26	10000	6	3	11	17	0.000	8626	0.000	695308	1596.938	195240	60.998	174781	562.978	42063	152.994	11	0.000	2279633223	4205194.322	3105386979	89699.530	65536	8056	1348	153832776	13942.461	56495	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1723	1.000	0	0.000	0.000	13	0.000	17	0	0.000
75	2026-09-24T22:23:23.416603529Z	75003	26	10000	6	2	11	17	0.000	8626	0.000	696993	1683.642	195301	60.951	175371	589.525	42211	147.881	11	0.000	2283713156	4076645.214	3105478743	91690.053	65536	8030	1316	153846562	13774.891	56495	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1724	0.999	0	0.000	0.000	13	0.000	17	0	0.000
76	2026-09-24T22:23:24.415798267Z	76002	26	10000	6	2	11	17	0.000	8626	0.000	698506	1514.219	195362	61.049	175899	528.426	42344	133.107	11	0.000	2287387944	3677749.567	3105565599	86925.999	65536	8053	1170	153858998	12446.022	56495	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1725	1.001	0	0.000	0.000	13	0.000	17	0	0.000
77	2026-09-24T22:23:25.416211408Z	77002	26	10000	6	2	11	17	0.000	8626	0.000	700128	1621.330	195403	40.983	176471	571.764	42480	135.944	11	0.000	2291158391	3768889.898	3105645711	80078.916	65536	8087	1125	153871649	12645.775	56496	1.000	99.992	0	253	0.000	163	0.000	0	0.000	1726	1.000	0	0.000	0.000	13	0.000	17	0	0.000
78	2026-09-24T22:23:26.416282986Z	78002	26	10000	6	2	11	17	0.000	8626	0.000	701755	1626.884	195464	60.996	177042	570.959	42627	146.989	11	0.000	2295136870	3978194.229	3105735963	90245.540	65536	8026	1116	153885091	13441.038	56496	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1727	1.000	0	0.000	0.000	13	0.000	17	0	0.000
79	2026-09-24T22:23:27.41623357Z	79002	26	10000	6	2	11	17	0.000	8626	0.000	703264	1509.075	195505	41.002	177578	536.026	42769	142.007	11	0.000	2299104559	3967885.101	3105813781	77821.846	65536	8045	1073	153898392	13301.657	56496	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1728	1.000	0	0.000	0.000	13	0.000	17	0	0.000
80	2026-09-24T22:23:28.416070367Z	80002	26	10000	6	2	11	17	0.000	8626	0.000	704914	1650.269	195556	51.008	178156	578.094	42905	136.022	11	0.000	2302861299	3757353.185	3105898843	85075.884	65536	8045	1038	153911265	12875.101	56496	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1729	1.000	0	0.000	0.000	13	0.000	17	0	0.000
81	2026-09-24T22:23:29.416113147Z	81002	26	10000	6	2	11	17	0.000	8626	0.000	706491	1576.933	195608	51.998	178713	556.976	43053	147.994	11	0.000	2306945985	4084511.281	3105984160	85313.351	65536	8048	1052	153924770	13504.422	56496	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1731	2.000	0	0.000	0.000	13	0.000	17	0	0.000
82	2026-09-24T22:23:30.41566066Z	82002	26	10000	6	2	11	17	0.000	8626	0.000	708148	1657.750	195669	61.028	179292	579.262	43195	142.064	11	0.000	2310841019	3896797.262	3106074810	90691.037	65536	8048	1047	153937893	13128.941	56497	1.000	99.992	0	253	0.000	163	0.000	0	0.000	1732	1.000	0	0.000	0.000	13	0.000	17	0	0.000
83	2026-09-24T22:23:31.415912705Z	83002	26	10000	6	3	11	17	0.000	8626	0.000	709832	1683.576	195730	60.985	179881	588.852	43342	146.963	11	0.000	2314937586	4095534.753	3106166108	91274.995	65536	8042	1008	153951581	13684.551	56497	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1733	1.000	0	0.000	0.000	13	0.000	17	0	0.000
84	2026-09-24T22:23:32.415686464Z	84002	26	10000	6	2	11	17	0.000	8626	0.000	711384	1552.351	195791	61.014	180425	544.123	43482	140.032	11	0.000	2318793907	3857193.648	3106254041	87952.898	65536	8058	1027	153964868	13290.007	56498	1.000	99.992	0	253	0.000	163	0.000	0	0.000	1734	1.000	0	0.000	0.000	13	0.000	17	0	0.000
85	2026-09-24T22:23:33.415451972Z	85001	26	10000	6	2	11	17	0.000	8626	0.000	712882	1498.351	195862	71.017	180943	518.121	43610	128.030	11	0.000	2322307816	3514733.149	3106345749	91729.509	65536	8101	983	153976885	12019.818	56498	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1735	1.000	0	0.000	0.000	13	0.000	17	0	0.000
86	2026-09-24T22:23:34.416297791Z	86002	26	10000	6	2	11	17	0.000	8628	1.998	714604	1720.545	195943	80.932	181540	596.495	43765	154.869	11	0.000	2326570521	4259102.608	3106448858	103021.863	65536	8034	1019	153991479	14581.667	56501	2.997	99.979	0	253	0.000	163	0.000	0	0.000	1736	0.999	0	0.000	0.000	13	0.000	17	0	0.000
87	2026-09-24T22:23:35.416164245Z	87002	26	10000	6	2	11	17	0.000	8628	0.000	716143	1539.206	195984	41.005	182086	546.073	43905	140.019	11	0.000	2330437490	3867485.456	3106527068	78220.445	65536	8051	1005	154004249	12771.706	56501	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1737	1.000	0	0.000	0.000	13	0.000	17	0	0.000
88	2026-09-24T22:23:36.415473895Z	88001	26	10000	6	3	11	17	0.000	8628	0.000	717904	1762.217	196065	81.056	182694	608.420	44051	146.101	11	0.000	2334465974	4031266.969	3106630558	103561.493	65536	8048	1011	154018097	13857.567	56501	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1738	1.001	0	0.000	0.000	13	0.000	17	0	0.000
89	2026-09-24T22:23:37.415798069Z	89002	26	10000	6	2	11	17	0.000	8628	0.000	719537	1632.471	196116	50.983	183271	576.813	44201	149.951	11	0.000	2338575109	4107803.115	3106716089	85503.277	65536	8046	1010	154031719	13617.585	56501	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1739	1.000	0	0.000	0.000	13	0.000	17	0	0.000
90	2026-09-24T22:23:38.415940445Z	90002	26	10000	6	3	11	17	0.000	8628	0.000	721195	1657.764	196147	30.996	183863	591.916	44351	149.979	11	0.000	2342706098	4130401.244	3106792671	76571.104	65536	8046	1013	154045357	13636.060	56501	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1740	1.000	0	0.000	0.000	13	0.000	17	0	0.000
91	2026-09-24T22:23:39.415824573Z	91002	26	10000	6	2	11	17	0.000	8628	0.000	722886	1691.196	196189	42.005	184461	598.069	44498	147.017	11	0.000	2346795935	4090310.899	3106875638	82976.614	65536	8058	1049	154059244	13888.609	56503	2.000	99.986	0	253	0.000	163	0.000	0	0.000	1742	2.000	0	0.000	0.000	13	0.000	17	0	0.000
92	2026-09-24T22:23:40.415880594Z	92002	26	10000	6	2	11	17	0.000	8628	0.000	724394	1507.916	196230	40.998	184994	532.970	44631	132.993	11	0.000	2350451788	3655648.207	3106952762	77119.680	65536	8103	986	154071438	12193.317	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1743	1.000	0	0.000	0.000	13	0.000	17	0	0.000
93	2026-09-24T22:23:41.415751979Z	93002	26	10000	6	2	11	17	0.000	8628	0.000	726097	1703.219	196291	61.008	185591	597.077	44781	150.019	11	0.000	2354587540	4136284.009	3107044555	91804.808	65536	8077	1021	154085585	14148.820	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1744	1.000	0	0.000	0.000	13	0.000	17	0	0.000
94	2026-09-24T22:23:42.415844979Z	94002	26	10000	6	2	11	17	0.000	8628	0.000	727620	1522.858	196342	50.995	186130	538.950	44926	144.987	11	0.000	2358597078	4009165.124	3107127780	83217.260	65536	8072	967	154099310	13723.724	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1745	1.000	0	0.000	0.000	13	0.000	17	0	0.000
95	2026-09-24T22:23:43.416230259Z	95002	26	10000	6	2	11	17	0.000	8628	0.000	729230	1609.380	196383	40.984	186700	569.780	45069	142.945	11	0.000	2362502225	3903643.040	3107207684	79873.227	65536	8038	987	154112563	13247.896	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1746	1.000	0	0.000	0.000	13	0.000	17	0	0.000
96	2026-09-24T22:23:44.415445518Z	96001	26	10000	6	3	11	17	0.000	8628	0.000	730865	1636.284	196414	31.024	187282	582.457	45211	142.112	11	0.000	2366452027	3952903.966	3107282688	75062.904	65536	8053	980	154126044	13491.587	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1747	1.001	0	0.000	0.000	13	0.000	17	0	0.000
97	2026-09-24T22:23:45.41654057Z	97003	26	10000	6	2	11	17	0.000	8628	0.000	732442	1575.275	196475	60.933	187832	549.398	45347	135.851	11	0.000	2370193581	3737461.278	3107371731	88945.600	65536	8105	968	154139380	13321.412	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1748	0.999	0	0.000	0.000	13	0.000	17	0	0.000
98	2026-09-24T22:23:46.415477577Z	98001	26	10000	6	2	11	17	0.000	8628	0.000	732739	297.316	196506	31.033	187928	96.102	45370	23.024	11	0.000	2370855915	663038.813	3107414592	42906.610	65536	8226	652	154141581	2203.342	56503	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1749	1.001	0	0.000	0.000	13	0.000	17	0	0.000
99	2026-09-24T22:23:47.415446256Z	99001	26	10000	6	2	11	17	0.000	8628	0.000	732761	22.001	196527	21.001	187928	0.000	45370	0.000	11	0.000	2370880783	24868.779	3107445875	31283.980	65536	8226	296	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1750	1.000	0	0.000	0.000	13	0.000	17	0	0.000
100	2026-09-24T22:23:48.415472037Z	100001	26	10000	6	2	11	17	0.000	8628	0.000	732783	21.999	196548	20.999	187928	0.000	45370	0.000	11	0.000	2370905651	24867.359	3107477158	31282.193	65536	8226	143	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1751	1.000	0	0.000	0.000	13	0.000	17	0	0.000
101	2026-09-24T22:23:49.415455891Z	101001	26	10000	6	2	11	17	0.000	8628	0.000	732807	24.000	196570	22.000	187928	0.000	45370	0.000	11	0.000	2370931167	25516.412	3107509464	32306.522	65536	8226	57	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1753	2.000	0	0.000	0.000	13	0.000	17	0	0.000
102	2026-09-24T22:23:50.415528555Z	102002	26	10000	6	2	11	17	0.000	8628	0.000	732829	21.998	196591	20.998	187928	0.000	45370	0.000	11	0.000	2370956035	24866.193	3107540746	31279.727	65536	8226	11	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1754	1.000	0	0.000	0.000	13	0.000	17	0	0.000
103	2026-09-24T22:23:51.415464122Z	103001	26	10000	6	2	11	17	0.000	8628	0.000	732851	22.001	196612	21.001	187928	0.000	45370	0.000	11	0.000	2370980903	24869.602	3107572028	31284.016	65536	8226	0	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1755	1.000	0	0.000	0.000	13	0.000	17	0	0.000
104	2026-09-24T22:23:52.41549576Z	104001	26	10000	6	2	11	17	0.000	8628	0.000	732873	21.999	196633	20.999	187928	0.000	45370	0.000	11	0.000	2371005771	24867.213	3107603309	31280.010	65536	8226	0	154141581	0.000	56503	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1756	1.000	0	0.000	0.000	13	0.000	17	0	0.000
105	2026-09-24T22:23:53.415581839Z	105002	26	10000	6	2	11	17	0.000	8628	0.000	732895	21.998	196654	20.998	187928	0.000	45370	0.000	11	0.000	2371030639	24865.859	3107634590	31278.308	65536	8224	7	154141759	177.985	56505	2.000	98.876	0	253	0.000	163	0.000	0	0.000	1757	1.000	0	0.000	0.000	13	0.000	17	0	0.000
106	2026-09-24T22:23:54.415462187Z	106001	26	10000	6	2	11	17	0.000	8628	0.000	732917	22.003	196675	21.003	187928	0.000	45370	0.000	11	0.000	2371055507	24870.976	3107665871	31284.744	65536	8224	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1758	1.000	0	0.000	0.000	13	0.000	17	0	0.000
107	2026-09-24T22:23:55.415460455Z	107001	26	10000	6	2	11	17	0.000	8628	0.000	732939	22.000	196696	21.000	187928	0.000	45370	0.000	11	0.000	2371080375	24868.043	3107697152	31281.054	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1759	1.000	0	0.000	0.000	13	0.000	17	0	0.000
108	2026-09-24T22:23:56.415459241Z	108001	26	10000	6	2	11	17	0.000	8628	0.000	732961	22.000	196717	21.000	187928	0.000	45370	0.000	11	0.000	2371105243	24868.030	3107728433	31281.038	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1760	1.000	0	0.000	0.000	13	0.000	17	0	0.000
109	2026-09-24T22:23:57.415450991Z	109001	26	10000	6	2	11	17	0.000	8628	0.000	732983	22.000	196738	21.000	187928	0.000	45370	0.000	11	0.000	2371130111	24868.205	3107759714	31281.258	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1761	1.000	0	0.000	0.000	13	0.000	17	0	0.000
110	2026-09-24T22:23:58.415448967Z	110001	26	10000	6	2	11	17	0.000	8628	0.000	733005	22.000	196759	21.000	187928	0.000	45370	0.000	11	0.000	2371154979	24868.050	3107790995	31281.063	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1762	1.000	0	0.000	0.000	13	0.000	17	0	0.000
111	2026-09-24T22:23:59.415503456Z	111001	26	10000	6	2	11	17	0.000	8628	0.000	733029	23.999	196781	21.999	187928	0.000	45370	0.000	11	0.000	2371180495	25514.610	3107823297	32300.240	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1764	2.000	0	0.000	0.000	13	0.000	17	0	0.000
112	2026-09-24T22:24:00.415485176Z	112001	26	10000	6	2	11	17	0.000	8628	0.000	733051	22.000	196802	21.000	187928	0.000	45370	0.000	11	0.000	2371205363	24868.455	3107854578	31281.572	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1765	1.000	0	0.000	0.000	13	0.000	17	0	0.000
113	2026-09-24T22:24:01.415536171Z	113002	26	10000	6	2	11	17	0.000	8628	0.000	733073	21.999	196823	20.999	187928	0.000	45370	0.000	11	0.000	2371230231	24866.732	3107885859	31279.405	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1766	1.000	0	0.000	0.000	13	0.000	17	0	0.000
114	2026-09-24T22:24:02.415591453Z	114002	26	10000	6	2	11	17	0.000	8628	0.000	733095	21.999	196844	20.999	187928	0.000	45370	0.000	11	0.000	2371255099	24866.626	3107917140	31279.271	65536	8225	0	154141759	0.000	56505	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1767	1.000	0	0.000	0.000	13	0.000	17	0	0.000
115	2026-09-24T22:24:03.415618133Z	115002	26	10000	6	2	11	17	0.000	8628	0.000	733117	21.999	196865	20.999	187928	0.000	45370	0.000	11	0.000	2371279967	24867.336	3107948421	31280.165	65536	8224	7	154141907	147.996	56506	1.000	99.324	0	253	0.000	163	0.000	0	0.000	1768	1.000	0	0.000	0.000	13	0.000	17	0	0.000
116	2026-09-24T22:24:04.415447798Z	116001	26	10000	6	2	11	17	0.000	8628	0.000	733139	22.004	196886	21.004	187928	0.000	45370	0.000	11	0.000	2371304835	24872.237	3107979702	31286.330	65536	8224	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1769	1.000	0	0.000	0.000	13	0.000	17	0	0.000
117	2026-09-24T22:24:05.415538742Z	117002	26	10000	6	2	11	17	0.000	8628	0.000	733161	21.998	196907	20.998	187928	0.000	45370	0.000	11	0.000	2371329703	24865.739	3108010983	31278.155	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1770	1.000	0	0.000	0.000	13	0.000	17	0	0.000
118	2026-09-24T22:24:06.415609393Z	118002	26	10000	6	2	11	17	0.000	8628	0.000	733183	21.998	196928	20.999	187928	0.000	45370	0.000	11	0.000	2371354571	24866.243	3108042264	31278.790	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1771	1.000	0	0.000	0.000	13	0.000	17	0	0.000
119	2026-09-24T22:24:07.415678855Z	119002	26	10000	6	2	11	17	0.000	8628	0.000	733205	21.998	196949	20.999	187928	0.000	45370	0.000	11	0.000	2371379439	24866.273	3108073545	31278.827	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1772	1.000	0	0.000	0.000	13	0.000	17	0	0.000
120	2026-09-24T22:24:08.415477579Z	120001	26	10000	6	2	11	17	0.000	8628	0.000	733227	22.004	196970	21.004	187928	0.000	45370	0.000	11	0.000	2371404307	24873.006	3108104826	31287.297	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1773	1.000	0	0.000	0.000	13	0.000	17	0	0.000
121	2026-09-24T22:24:09.415447191Z	121001	26	10000	6	2	11	17	0.000	8628	0.000	733251	24.001	196992	22.001	187928	0.000	45370	0.000	11	0.000	2371429823	25516.775	3108137128	32302.982	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1775	2.000	0	0.000	0.000	13	0.000	17	0	0.000
122	2026-09-24T22:24:10.41544772Z	122001	26	10000	6	2	11	17	0.000	8628	0.000	733273	22.000	197013	21.000	187928	0.000	45370	0.000	11	0.000	2371454691	24867.987	3108168409	31280.983	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1776	1.000	0	0.000	0.000	13	0.000	17	0	0.000
123	2026-09-24T22:24:11.415520503Z	123002	26	10000	6	2	11	17	0.000	8628	0.000	733295	21.998	197034	20.998	187928	0.000	45370	0.000	11	0.000	2371479559	24866.190	3108199690	31278.723	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1777	1.000	0	0.000	0.000	13	0.000	17	0	0.000
124	2026-09-24T22:24:12.415488778Z	124001	26	10000	6	2	11	17	0.000	8628	0.000	733317	22.001	197055	21.001	187928	0.000	45370	0.000	11	0.000	2371504427	24868.789	3108230971	31281.992	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1778	1.000	0	0.000	0.000	13	0.000	17	0	0.000
125	2026-09-24T22:24:13.41554464Z	125002	26	10000	6	2	11	17	0.000	8628	0.000	733339	21.999	197076	20.999	187928	0.000	45370	0.000	11	0.000	2371529295	24866.611	3108262252	31279.253	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1779	1.000	0	0.000	0.000	13	0.000	17	0	0.000
126	2026-09-24T22:24:14.415614376Z	126002	26	10000	6	2	11	17	0.000	8628	0.000	733361	21.998	197097	20.999	187928	0.000	45370	0.000	11	0.000	2371554163	24866.266	3108293533	31278.819	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1780	1.000	0	0.000	0.000	13	0.000	17	0	0.000
127	2026-09-24T22:24:15.415446872Z	127001	26	10000	6	2	11	17	0.000	8628	0.000	733383	22.004	197118	21.004	187928	0.000	45370	0.000	11	0.000	2371579031	24872.166	3108324814	31286.240	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1781	1.000	0	0.000	0.000	13	0.000	17	0	0.000
128	2026-09-24T22:24:16.41546368Z	128001	26	10000	6	2	11	17	0.000	8628	0.000	733405	22.000	197139	21.000	187928	0.000	45370	0.000	11	0.000	2371603899	24867.582	3108356095	31280.474	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1782	1.000	0	0.000	0.000	13	0.000	17	0	0.000
129	2026-09-24T22:24:17.415452553Z	129001	26	10000	6	2	11	17	0.000	8628	0.000	733427	22.000	197160	21.000	187928	0.000	45370	0.000	11	0.000	2371628767	24868.277	3108387376	31281.348	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1783	1.000	0	0.000	0.000	13	0.000	17	0	0.000
130	2026-09-24T22:24:18.415470952Z	130001	26	10000	6	2	11	17	0.000	8628	0.000	733449	22.000	197181	21.000	187928	0.000	45370	0.000	11	0.000	2371653635	24867.543	3108418657	31280.425	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1784	1.000	0	0.000	0.000	13	0.000	17	0	0.000
131	2026-09-24T22:24:19.415488228Z	131001	26	10000	6	2	11	17	0.000	8628	0.000	733473	24.000	197203	22.000	187928	0.000	45370	0.000	11	0.000	2371679151	25515.559	3108450959	32301.442	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1786	2.000	0	0.000	0.000	13	0.000	17	0	0.000
132	2026-09-24T22:24:20.41561657Z	132002	26	10000	6	2	11	17	0.000	8628	0.000	733495	21.997	197224	20.997	187928	0.000	45370	0.000	11	0.000	2371704019	24864.809	3108482240	31276.986	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1787	1.000	0	0.000	0.000	13	0.000	17	0	0.000
133	2026-09-24T22:24:21.41589811Z	133002	26	10000	6	2	11	17	0.000	8628	0.000	733517	21.994	197245	20.994	187928	0.000	45370	0.000	11	0.000	2371728887	24861.000	3108513521	31272.195	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1788	1.000	0	0.000	0.000	13	0.000	17	0	0.000
134	2026-09-24T22:24:22.41549783Z	134001	26	10000	6	2	11	17	0.000	8628	0.000	733539	22.009	197266	21.008	187928	0.000	45370	0.000	11	0.000	2371753755	24877.958	3108544802	31293.526	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1789	1.000	0	0.000	0.000	13	0.000	17	0	0.000
135	2026-09-24T22:24:23.415523236Z	135002	26	10000	6	2	11	17	0.000	8628	0.000	733561	21.999	197287	20.999	187928	0.000	45370	0.000	11	0.000	2371778623	24867.369	3108576083	31280.206	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1790	1.000	0	0.000	0.000	13	0.000	17	0	0.000
136	2026-09-24T22:24:24.415633223Z	136002	26	10000	6	2	11	17	0.000	8628	0.000	733583	21.998	197308	20.998	187928	0.000	45370	0.000	11	0.000	2371803491	24865.265	3108607364	31277.559	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1791	1.000	0	0.000	0.000	13	0.000	17	0	0.000
137	2026-09-24T22:24:25.415510046Z	137001	26	10000	6	2	11	17	0.000	8628	0.000	733605	22.003	197329	21.003	187928	0.000	45370	0.000	11	0.000	2371828359	24871.064	3108638645	31284.854	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1792	1.000	0	0.000	0.000	13	0.000	17	0	0.000
138	2026-09-24T22:24:26.415480465Z	138001	26	10000	6	2	11	17	0.000	8628	0.000	733627	22.001	197350	21.001	187928	0.000	45370	0.000	11	0.000	2371853227	24868.735	3108669926	31281.925	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1793	1.000	0	0.000	0.000	13	0.000	17	0	0.000
139	2026-09-24T22:24:27.4154825Z	139001	26	10000	6	2	11	17	0.000	8628	0.000	733649	22.000	197371	21.000	187928	0.000	45370	0.000	11	0.000	2371878095	24867.950	3108701207	31280.937	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1794	1.000	0	0.000	0.000	13	0.000	17	0	0.000
140	2026-09-24T22:24:28.415513874Z	140002	26	10000	6	2	11	17	0.000	8628	0.000	733671	21.999	197392	20.999	187928	0.000	45370	0.000	11	0.000	2371902963	24867.220	3108732488	31280.019	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1795	1.000	0	0.000	0.000	13	0.000	17	0	0.000
141	2026-09-24T22:24:29.415456048Z	141001	26	10000	6	2	11	17	0.000	8628	0.000	733695	24.001	197414	22.001	187928	0.000	45370	0.000	11	0.000	2371928479	25517.475	3108764790	32303.868	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1797	2.000	0	0.000	0.000	13	0.000	17	0	0.000
142	2026-09-24T22:24:30.415487416Z	142001	26	10000	6	2	11	17	0.000	8628	0.000	733717	21.999	197435	20.999	187928	0.000	45370	0.000	11	0.000	2371953347	24867.220	3108796071	31280.019	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1798	1.000	0	0.000	0.000	13	0.000	17	0	0.000
143	2026-09-24T22:24:31.415450785Z	143001	26	10000	6	2	11	17	0.000	8628	0.000	733739	22.001	197456	21.001	187928	0.000	45370	0.000	11	0.000	2371978215	24868.911	3108827352	31282.146	65536	8225	0	154141907	0.000	56506	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1799	1.000	0	0.000	0.000	13	0.000	17	0	0.000
