sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T22:22:18.136224842Z	10015	2	54.822335	70.558376	48.223350	6.598985	15.736041	0.000000	29.441624	0.600000	0.510000	0.460000	2	3	11211.099409	3872.034333	3849883648	2759753728	1090129920	146112512	72138752	1061765120	0	0	0.000000	0.000000	12288.108959	50299326.004124	5	448.003972	3171073.117905	3171073.117905	374.003316	374.003316	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	12.400000	11.280000
11	2026-09-24T22:22:19.13698314Z	11016	2	55.665025	67.980296	48.275862	7.389163	12.315271	0.000000	32.019704	0.600000	0.510000	0.460000	5	3	12202.747523	3818.105002	3849883648	2746867712	1103015936	152563712	72273920	1068142592	0	0	0.000000	0.000000	16371.586588	57071350.846719	3	363.724214	4207098.056248	4207098.056248	476.638599	476.638599	0.000000	0.000000	0.000000	0.000000	1.770000	0.000000	0.000000	13.420000	11.770000
12	2026-09-24T22:22:20.13650038Z	12016	2	56.783920	68.341709	49.246231	7.537688	11.557789	0.000000	31.658291	0.600000	0.510000	0.460000	6	1	11300.455397	3651.762921	3849883648	2731163648	1118720000	157564928	72380416	1078738944	0	0	0.000000	0.000000	8195.956672	49450304.579589	12	364.175809	4209990.410761	4209990.410761	465.224591	465.224591	0.000000	0.000000	0.000000	0.000000	1.770000	0.000000	0.000000	13.420000	11.770000
13	2026-09-24T22:22:21.136228458Z	13015	2	54.871795	68.717949	48.717949	6.153846	13.846154	0.000000	31.282051	0.600000	0.510000	0.460000	3	2	12638.436720	3265.888080	3849883648	2726014976	1123868672	151494656	72441856	1089961984	0	0	0.000000	0.000000	16388.456447	58621508.712378	9	404.109888	3171631.449053	3171631.449053	370.100640	370.100640	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	14.070000	11.990000
14	2026-09-24T22:22:22.136602052Z	14016	2	55.102041	68.877551	48.469388	6.632653	13.775510	0.000000	31.122449	0.630000	0.520000	0.470000	5	4	12472.340321	4075.477398	3849883648	2752856064	1097027584	116944896	72531968	1097416704	0	0	0.000000	0.000000	16377.881207	60467137.416994	4	407.847628	4206976.269459	4206976.269459	476.821859	476.821859	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	14.070000	11.990000
15	2026-09-24T22:22:23.136233751Z	15015	2	50.251256	72.361809	42.211055	8.040201	22.110553	0.000000	27.638191	0.630000	0.520000	0.470000	1	2	13332.910604	5060.863952	3849883648	2755956736	1093926912	109305856	72630272	1101852672	0	0	0.000000	0.000000	0.000000	73992820.073583	14	544.200433	4209742.477623	4209770.487939	469.172800	469.172800	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	15.320000	12.900000
16	2026-09-24T22:22:24.136235102Z	16015	2	50.259067	65.284974	45.595855	4.663212	15.025907	0.000000	34.715026	0.630000	0.520000	0.470000	2	0	12561.982991	4802.993497	3849883648	2727854080	1122029568	132325376	72724480	1106841600	0	0	0.000000	0.000000	0.000000	50659259.407363	4	359.999513	4207567.302954	4207567.302954	457.999380	457.999380	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	15.320000	12.900000
17	2026-09-24T22:22:25.136953329Z	17016	2	50.746269	66.666667	43.781095	6.965174	15.920398	0.000000	33.333333	0.630000	0.520000	0.470000	3	2	10559.415879	4536.741562	3849883648	2726608896	1123274752	126390272	72744960	1114001408	0	0	0.000000	0.000000	540283.950238	46337534.853330	2	415.701430	3168814.053176	3168814.053176	374.730856	374.730856	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	15.990000	13.100000
18	2026-09-24T22:22:26.136221096Z	18015	2	51.010101	67.171717	44.949495	6.060606	16.161616	0.000000	32.828283	0.630000	0.520000	0.470000	1	2	12727.318561	4552.333082	3849883648	2724044800	1125838848	126242816	72704000	1116770304	0	0	0.000000	0.000000	0.000000	47322968.457816	6	452.331183	4209915.373739	4209929.383997	444.325322	444.325322	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	15.990000	13.100000
19	2026-09-24T22:22:27.136232479Z	19015	2	47.263682	68.159204	39.800995	6.965174	20.895522	0.497512	31.840796	0.660000	0.530000	0.470000	1	1	11467.870264	7971.909814	3849883648	2737446912	1112436736	109875200	72769536	1119670272	0	0	0.000000	0.000000	0.000000	54402456.545009	1	483.994525	3169768.140413	3169856.139417	348.996052	349.996040	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	17.260000	13.990000
20	2026-09-24T22:22:28.136222877Z	20015	2	50.510204	70.918367	43.877551	6.632653	20.408163	0.000000	29.081633	0.660000	0.530000	0.470000	5	0	9340.089067	4168.039746	3849883648	2724110336	1125773312	120262656	72761344	1122627584	0	0	0.000000	0.000000	0.000000	88544076.356312	0	496.004730	4172030.784486	4172044.784619	477.004549	477.004549	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	17.260000	13.990000
21	2026-09-24T22:22:29.13622661Z	21015	2	32.307692	61.025641	27.692308	4.615385	28.717949	0.000000	38.974359	0.660000	0.530000	0.470000	3	1	10364.962075	5046.981533	3849883648	2720624640	1129259008	114155520	72798208	1132208128	0	0	0.000000	0.000000	6266857.069570	58765096.978510	4	727.997336	2450404.033972	2450418.033920	307.998873	307.998873	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	19.380000	15.980000
22	2026-09-24T22:22:30.136993038Z	22016	2	45.177665	63.959391	38.578680	6.598985	18.781726	0.000000	36.040609	0.660000	0.530000	0.470000	3	1	8834.229146	4532.526118	3849883648	2738380800	1111502848	107417600	72568832	1121509376	0	0	0.000000	0.000000	16371.452362	53690178.022098	4	587.549682	4197212.113931	4197240.092487	446.657666	446.657666	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	19.380000	15.980000
23	2026-09-24T22:22:31.136473057Z	23016	2	54.591837	68.877551	49.489796	5.102041	14.285714	0.000000	31.122449	0.660000	0.530000	0.470000	6	0	10480.449614	5559.891027	3849883648	2736254976	1113628672	108703744	72417280	1122422784	0	0	0.000000	0.000000	8196.261884	51714314.357465	4	428.222667	3906772.439626	3906786.446910	450.234112	450.234112	0.000000	0.000000	0.000000	0.000000	3.080000	0.000000	0.000000	19.680000	15.980000
24	2026-09-24T22:22:32.136231655Z	24015	2	32.631579	61.578947	28.947368	3.684211	28.947368	0.000000	38.421053	0.690000	0.530000	0.470000	3	2	11183.699745	7047.701315	3849883648	2730156032	1119727616	112640000	72433664	1124671488	0	0	0.000000	0.000000	8193.978026	58201825.920777	2	704.169987	2925032.102750	2925032.102750	344.083062	344.083062	0.000000	0.000000	0.000000	0.000000	3.080000	0.000000	0.000000	19.680000	15.980000
25	2026-09-24T22:22:33.136229442Z	25015	2	54.726368	67.661692	49.751244	4.975124	12.935323	0.000000	32.338308	0.690000	0.530000	0.470000	10	1	10536.023295	3500.007739	3849883648	2720698368	1129185280	111923200	72425472	1134755840	0	0	0.000000	0.000000	12288.027169	52326515.693926	1	396.000876	5243821.594090	5243895.594253	532.001176	533.001178	0.000000	0.000000	0.000000	0.000000	3.060000	0.000000	0.000000	20.280000	16.710000
26	2026-09-24T22:22:34.136228579Z	26015	2	54.314721	68.527919	49.746193	4.568528	14.213198	0.000000	31.472081	0.690000	0.530000	0.470000	3	1	10524.009187	4144.003618	3849883648	2720743424	1129140224	106762240	72437760	1139916800	0	0	0.000000	0.000000	0.000000	50860076.400847	1	400.000349	5244277.578254	5244277.578254	540.000471	540.000471	0.000000	0.000000	0.000000	0.000000	3.060000	0.000000	0.000000	20.280000	16.710000
27	2026-09-24T22:22:35.13622691Z	27015	2	51.980198	68.316832	47.524752	4.455446	16.336634	0.000000	31.683168	0.690000	0.530000	0.470000	4	0	14162.023297	4722.007768	3849883648	2721243136	1128640512	116224000	72069120	1130389504	0	0	0.000000	0.000000	0.000000	71786614.088980	4	436.000717	4570826.519010	4570826.519010	498.000819	498.000819	0.000000	0.000000	0.000000	0.000000	3.230000	0.000000	0.000000	20.040000	16.400000
28	2026-09-24T22:22:36.136639975Z	28016	2	44.162437	62.944162	40.101523	4.060914	18.781726	0.000000	37.055838	0.690000	0.530000	0.470000	6	1	11048.436410	4287.229147	3849883648	2706165760	1143717888	126275584	72048640	1135529984	0	0	0.000000	0.000000	253847.147674	62651113.769504	1	495.795210	1149354.255777	1149245.300781	294.878200	294.878200	0.000000	0.000000	0.000000	0.000000	3.230000	0.000000	0.000000	20.040000	16.400000
29	2026-09-24T22:22:37.13652903Z	29016	2	56.632653	70.918367	54.591837	2.040816	14.285714	0.000000	29.081633	0.710000	0.540000	0.480000	5	1	13485.496189	3551.394020	3849883648	2706403328	1143480320	126017536	72069120	1135529984	0	0	0.000000	0.000000	0.000000	30268702.251977	1	464.051486	58519.492621	58517.492399	67.007434	66.007323	0.000000	0.000000	0.000000	0.000000	3.190000	0.000000	0.000000	19.850000	16.330000
30	2026-09-24T22:22:38.13700275Z	30016	2	57.000000	69.000000	54.000000	3.000000	12.000000	0.000000	31.000000	0.710000	0.540000	0.480000	5	1	13091.798153	3414.382539	3849883648	2706386944	1143496704	126017536	72073216	1135546368	0	0	0.000000	0.000000	0.000000	29481330.104303	1	395.812496	58461.305710	58489.292452	66.968276	66.968276	0.000000	0.000000	0.000000	0.000000	3.190000	0.000000	0.000000	19.850000	16.330000
31	2026-09-24T22:22:39.136232177Z	31015	2	55.329949	62.944162	53.299492	2.030457	7.614213	0.000000	37.055838	0.710000	0.540000	0.480000	3	0	12713.796870	3008.318120	3849883648	2706628608	1143255040	125759488	72085504	1135546368	0	0	0.000000	0.000000	0.000000	26902778.474009	0	236.181995	60544.653894	60544.653894	73.056295	73.056295	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	17.340000	14.270000
32	2026-09-24T22:22:40.136205676Z	32015	2	91.000000	91.500000	84.000000	6.500000	0.500000	0.500000	8.500000	0.710000	0.540000	0.480000	4	2	23602.625540	10027.265753	3849883648	2706620416	1143263232	125759488	72089600	1135550464	0	0	0.000000	0.000000	16384.434237	19767819.906531	4	148.003923	17806354.921824	17806368.922196	1704.045162	1704.045162	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	17.340000	14.270000
33	2026-09-24T22:22:41.136229342Z	33015	2	95.876289	96.907216	88.144330	7.731959	1.030928	0.000000	3.092784	0.710000	0.540000	0.480000	7	0	21844.482985	9432.776745	3849883648	2767138816	1082744832	117690368	70815744	1084522496	0	0	0.000000	0.000000	0.000000	53988098.209692	4	403.990438	18988271.585588	18988271.585588	1770.958085	1770.958085	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	16.740000	12.050000
34	2026-09-24T22:22:42.13623254Z	34015	2	97.487437	97.989950	90.452261	7.035176	0.502513	0.000000	2.010050	0.890000	0.580000	0.490000	6	0	14394.953965	8352.973287	3849883648	2837368832	1012514816	120532992	69070848	1013420032	0	0	0.000000	0.000000	0.000000	35426190.707042	0	379.998785	14718073.931600	14718073.931600	1248.996006	1248.996006	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	16.740000	12.050000
35	2026-09-24T22:22:43.136232251Z	35015	2	95.408163	95.918367	90.306122	5.102041	0.510204	0.000000	4.081633	0.890000	0.580000	0.490000	4	0	20478.005959	8581.002497	3849883648	2840457216	1009426432	117366784	69103616	1013411840	0	0	0.000000	0.000000	0.000000	7249922.109727	0	156.000045	21269407.189397	21269421.189402	1835.000534	1835.000534	0.000000	0.000000	0.000000	0.000000	7.970000	0.000000	0.000000	16.060000	9.870000
36	2026-09-24T22:22:44.136233109Z	36015	2	94.416244	94.923858	90.355330	4.060914	0.507614	0.000000	5.076142	0.890000	0.580000	0.490000	4	0	24163.979364	10232.991261	3849883648	2840686592	1009197056	117108736	69124096	1013424128	0	0	0.000000	0.000000	0.000000	7086073.948493	1	151.999870	19779972.107904	19779972.107904	1863.998408	1863.998408	0.000000	0.000000	0.000000	0.000000	7.970000	0.000000	0.000000	16.060000	9.870000
37	2026-09-24T22:22:45.136222331Z	37015	2	65.326633	71.859296	64.321608	1.005025	6.532663	0.000000	28.140704	0.890000	0.580000	0.490000	1	0	3563.038402	2291.024693	3849883648	2843631616	1006252032	113954816	69152768	1013616640	0	0	0.000000	0.000000	184321.986622	7151693.080948	0	148.001595	7600815.921594	7600935.922887	528.005691	528.005691	0.000000	0.000000	0.000000	0.000000	9.600000	0.000000	0.000000	14.050000	8.080000
38	2026-09-24T22:22:46.136231098Z	38015	2	9.230769	17.435897	7.692308	1.538462	8.205128	0.000000	82.564103	0.890000	0.580000	0.490000	3	0	11664.896976	6113.946002	3849883648	2844348416	1005535232	112922624	69201920	1013870592	0	0	0.000000	0.000000	16383.855298	8363958.129522	0	231.997951	496879.611559	768066.216439	965.991468	955.991557	0.000000	0.000000	0.000000	0.000000	9.600000	0.000000	0.000000	14.050000	8.080000
39	2026-09-24T22:22:47.136774755Z	39016	2	14.948454	28.350515	9.793814	5.154639	13.402062	0.000000	71.649485	0.820000	0.570000	0.490000	5	0	18325.038729	9378.901742	3849883648	2845392896	1004490752	111632384	69246976	1014067200	0	0	0.000000	0.000000	519909.383498	31812722.985538	10	391.787029	801166.495507	1399829.069716	1690.081292	1687.082922	0.000000	0.000000	0.000000	0.000000	8.220000	0.000000	0.000000	13.320000	8.240000
40	2026-09-24T22:22:48.136224937Z	40015	2	19.796954	40.101523	14.213198	5.583756	20.304569	0.000000	59.898477	0.820000	0.570000	0.490000	2	2	22665.461834	11277.200385	3849883648	2847059968	1002823680	109568000	69373952	1014341632	0	0	0.000000	0.000000	32786.026282	56141971.754342	16	376.206845	907111.744551	1603595.682564	1945.069430	1947.070531	0.000000	0.000000	0.000000	0.000000	8.220000	0.000000	0.000000	13.320000	8.240000
41	2026-09-24T22:22:49.136390207Z	41016	2	16.580311	36.269430	10.362694	6.217617	19.689119	0.000000	63.730570	0.820000	0.570000	0.490000	2	1	21393.462783	10630.242385	3849883648	2848481280	1001402368	107761664	69521408	1014575104	0	0	0.000000	0.000000	36857.905877	54946947.016833	9	363.939826	778037.358525	1376794.359444	1703.718306	1697.719297	0.000000	0.000000	0.000000	0.000000	7.640000	0.000000	0.000000	15.430000	10.190000
42	2026-09-24T22:22:50.136997879Z	42016	2	18.367347	40.816327	12.755102	5.612245	22.448980	0.000000	59.183673	0.820000	0.570000	0.490000	1	3	22179.523588	11291.139436	3849883648	2849062912	1000820736	106729472	69644288	1014910976	0	0	0.000000	0.000000	0.000000	61550057.815571	10	443.730387	834982.659526	1457726.276768	1732.947051	1733.946444	0.000000	0.000000	0.000000	0.000000	7.640000	0.000000	0.000000	15.430000	10.190000
43	2026-09-24T22:22:51.136226271Z	43015	2	17.010309	36.082474	11.340206	5.670103	19.072165	0.000000	63.917526	0.820000	0.570000	0.490000	2	0	21261.405747	10545.136849	3849883648	2849525760	1000357888	105955328	69718016	1015144448	0	0	0.000000	0.000000	20495.815001	54490173.762369	14	372.287265	840767.754055	1485970.606125	1744.345974	1738.341341	0.000000	0.000000	0.000000	0.000000	6.980000	0.000000	0.000000	17.350000	12.150000
44	2026-09-24T22:22:52.136153806Z	44015	2	15.897436	37.948718	10.256410	5.641026	22.051282	0.000000	62.051282	0.760000	0.560000	0.480000	1	1	20850.510724	10396.753297	3849883648	2849730560	1000153088	105439232	69804032	1015365632	0	0	0.000000	0.000000	0.000000	55164828.967683	13	400.028984	783768.787968	1374323.576615	1626.117820	1622.117531	0.000000	0.000000	0.000000	0.000000	6.980000	0.000000	0.000000	17.350000	12.150000
45	2026-09-24T22:22:53.136778016Z	45016	2	15.873016	34.391534	11.640212	4.232804	18.518519	0.000000	65.608466	0.760000	0.560000	0.480000	7	0	21605.511960	10774.273761	3849883648	2850643968	999239680	104148992	69918720	1015738368	0	0	0.000000	0.000000	69588.556769	54586082.618241	4	367.770406	832310.399438	1451720.709633	1773.892582	1766.896949	0.000000	0.000000	0.000000	0.000000	6.440000	0.000000	0.000000	18.730000	13.390000
46	2026-09-24T22:22:54.136228196Z	46015	2	16.915423	37.313433	9.950249	6.467662	20.398010	0.497512	62.686567	0.760000	0.560000	0.480000	1	1	19048.474699	9473.209289	3849883648	2849247232	1000636416	121479168	69586944	1000153088	0	0	0.000000	0.000000	0.000000	55244458.762140	13	368.202473	601723.886160	1041893.934349	1324.728464	1324.728464	0.000000	0.000000	0.000000	0.000000	6.440000	0.000000	0.000000	18.730000	13.390000
47	2026-09-24T22:22:55.136155358Z	47015	2	16.842105	38.421053	12.105263	4.736842	21.578947	0.000000	61.578947	0.760000	0.560000	0.480000	2	3	22391.630850	11198.815643	3849883648	2849140736	1000742912	121225216	69668864	1000333312	0	0	0.000000	0.000000	20481.491728	54976420.097605	3	368.026804	933308.975693	1634120.017863	1970.143491	1966.143200	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	19.870000	14.590000
48	2026-09-24T22:22:56.136245079Z	48015	2	46.192893	59.390863	31.472081	14.720812	13.197970	0.000000	40.609137	0.760000	0.560000	0.480000	9	0	31504.173446	15806.581833	3849883648	2854686720	995196928	114802688	69726208	1001250816	0	0	0.000000	0.000000	0.000000	52157880.394971	1	359.967704	2955922.794607	5277531.499874	4958.555118	4963.554670	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	19.870000	14.590000
49	2026-09-24T22:22:57.136203694Z	49015	2	74.371859	80.402010	54.773869	19.597990	6.030151	0.000000	19.597990	0.700000	0.550000	0.480000	7	1	41771.728807	19995.827567	3849883648	2861068288	988815360	119599104	69292032	990380032	0	0	0.000000	0.000000	73731.051507	52291700.196596	2	400.016555	4993330.658976	9034696.919001	7973.329992	8061.333634	0.000000	0.000000	0.000000	0.000000	10.340000	0.000000	0.000000	20.430000	14.120000
50	2026-09-24T22:22:58.136499954Z	50016	2	81.218274	86.802030	63.959391	17.258883	5.583756	0.000000	13.197970	0.700000	0.550000	0.480000	6	3	34142.884692	17189.907249	3849883648	2876289024	973594624	117927936	67731456	978472960	0	0	0.000000	0.000000	208834.129965	64410997.340284	3	439.869682	4685642.812718	8576123.203435	7228.858350	7274.844725	0.000000	0.000000	0.000000	0.000000	10.340000	0.000000	0.000000	20.430000	14.120000
51	2026-09-24T22:22:59.136218485Z	51015	2	74.619289	82.741117	58.883249	15.736041	8.121827	0.000000	17.258883	0.700000	0.550000	0.480000	7	2	38258.768887	18508.209598	3849883648	2877919232	971964416	114266112	67862528	980455424	0	0	0.000000	0.000000	0.000000	49469028.294739	5	476.134020	5107537.644158	9254426.889809	8098.279463	8154.295230	0.000000	0.000000	0.000000	0.000000	16.260000	0.000000	0.000000	21.440000	12.640000
52	2026-09-24T22:23:00.136500888Z	52016	2	66.492147	71.204188	50.261780	16.230366	4.712042	0.000000	28.795812	0.700000	0.550000	0.480000	7	4	40601.533964	19486.496935	3849883648	2878267392	971616256	112459776	67948544	981794816	0	0	0.000000	0.000000	0.000000	41345635.827060	4	347.901751	4385471.525299	7960420.945283	7165.976300	7206.964724	0.000000	0.000000	0.000000	0.000000	16.260000	0.000000	0.000000	21.440000	12.640000
53	2026-09-24T22:23:01.136208334Z	53015	2	88.144330	89.175258	71.134021	17.010309	1.030928	0.000000	10.824742	0.700000	0.550000	0.480000	4	3	33478.794355	16065.700085	3849883648	2876456960	973426688	109363200	68009984	986697728	0	0	0.000000	0.000000	4097.198652	36694511.126008	7	296.086621	5121123.205078	9300309.842846	8101.370088	8179.392914	0.000000	0.000000	0.000000	0.000000	20.740000	0.000000	0.000000	20.640000	10.900000
54	2026-09-24T22:23:02.13625973Z	54015	2	74.111675	78.680203	54.822335	19.289340	4.568528	0.000000	21.319797	0.880000	0.590000	0.500000	13	1	41579.862587	21598.889709	3849883648	2832064512	1017819136	149569536	68067328	990879744	0	0	0.000000	0.000000	4095.789456	39966713.511092	1	311.983962	4645376.204436	8363301.084508	7560.611347	7585.610062	0.000000	0.000000	0.000000	0.000000	20.740000	0.000000	0.000000	20.640000	10.900000
55	2026-09-24T22:23:03.136235585Z	55015	2	80.000000	84.615385	59.487179	20.512821	4.615385	0.000000	15.384615	0.880000	0.590000	0.500000	9	4	34455.830075	17543.422639	3849883648	2795110400	1054773248	183382016	68120576	993992704	0	0	0.000000	0.000000	0.000000	36975482.776356	1	308.007420	4310703.849166	7798352.870119	6917.166641	6995.168521	0.000000	0.000000	0.000000	0.000000	25.130000	0.000000	0.000000	19.800000	9.460000
56	2026-09-24T22:23:04.136721197Z	56016	2	80.412371	83.505155	60.824742	19.587629	3.092784	0.000000	16.494845	0.880000	0.590000	0.500000	7	3	38939.093045	20008.284937	3849883648	2737074176	1112809472	236728320	68149248	998543360	0	0	0.000000	0.000000	0.000000	47240806.132101	3	255.875759	5300889.142675	9651740.578059	8162.036907	8245.996140	0.000000	0.000000	0.000000	0.000000	25.130000	0.000000	0.000000	19.800000	9.460000
57	2026-09-24T22:23:05.136214562Z	57015	2	79.187817	83.756345	61.928934	17.258883	4.568528	0.000000	16.243655	0.880000	0.590000	0.500000	7	3	33902.176572	16181.198220	3849883648	2730123264	1119760384	236498944	68182016	1005965312	0	0	0.000000	0.000000	4098.076294	31928112.410081	2	244.123686	4693384.908157	8589185.719534	7103.599046	7171.633515	0.000000	0.000000	0.000000	0.000000	28.190000	0.000000	0.000000	18.740000	8.470000
