sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
58	2026-09-24T22:23:05.995387259Z	58010	2	40.776699	54.368932	16.990291	23.786408	13.592233	0.000000	45.631068	0.840000	0.400000	0.220000	3	0	28080.397706	52824.223444	3879251968	2251304960	1627947008	415338496	70983680	1328513024	0	0	0.000000	0.000000	0.000000	52950391.259057	0	419.946127	26581612.977779	27222012.824085	25230.763272	25095.780588	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	8.650000	7.510000
59	2026-09-24T22:23:06.995358528Z	59010	2	34.010152	50.761421	11.675127	22.335025	16.751269	0.000000	49.238579	0.840000	0.400000	0.220000	4	0	28589.821214	51768.486998	3879251968	2250768384	1628483584	414076928	70983680	1330204672	0	0	0.000000	0.000000	0.000000	52450786.596394	0	396.011375	26100905.722416	26562344.976797	24325.698731	24602.706688	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	9.980000	7.960000
60	2026-09-24T22:23:07.995251747Z	60010	2	43.137255	57.352941	15.196078	27.450980	14.215686	0.490196	42.647059	0.840000	0.400000	0.220000	2	0	30365.242552	61868.606639	3879251968	2252124160	1627127808	410492928	70983680	1332482048	0	0	0.000000	0.000000	0.000000	52499942.206329	0	400.042719	33689548.538441	34267599.265588	30861.295523	30997.310048	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	9.980000	7.960000
61	2026-09-24T22:23:08.995261568Z	61010	2	35.467980	39.901478	11.822660	23.645320	4.433498	0.000000	60.098522	0.840000	0.400000	0.220000	2	0	26449.740264	54654.463293	3879251968	2252668928	1626583040	408027136	70983680	1334415360	0	0	0.000000	0.000000	0.000000	7282616.484706	0	143.998586	29458106.721392	29977900.617016	27108.733792	27433.730601	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	12.880000	9.600000
62	2026-09-24T22:23:09.995295106Z	62010	2	35.353535	39.393939	9.595960	25.757576	4.040404	0.000000	60.606061	0.840000	0.400000	0.220000	3	0	27077.091916	56924.090937	3879251968	2251415552	1627836416	407252992	70983680	1336340480	0	0	0.000000	0.000000	0.000000	7261964.455498	0	143.995171	30922743.943936	31469663.601892	28396.047682	28768.035206	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	12.880000	9.600000
63	2026-09-24T22:23:10.99614048Z	63011	2	38.942308	43.750000	11.538462	27.403846	4.807692	0.000000	56.250000	0.930000	0.420000	0.220000	3	0	27805.489902	58177.809499	3879251968	2253148160	1626103808	403410944	70983680	1338482688	0	0	0.000000	0.000000	0.000000	7387034.114915	0	151.871590	31655570.581962	32217638.342429	29208.303795	29585.984458	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	11.640000	8.580000
64	2026-09-24T22:23:11.995267442Z	64010	2	35.922330	41.262136	10.679612	25.242718	5.339806	0.000000	58.737864	0.930000	0.420000	0.220000	3	0	27384.911957	54342.450741	3879251968	2252451840	1626800128	402178048	70983680	1340387328	0	0	0.000000	0.000000	0.000000	7334148.031378	0	148.129344	28975055.438908	29492570.322554	26729.339525	27128.688228	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	11.640000	8.580000
65	2026-09-24T22:23:12.995276784Z	65010	2	39.603960	43.564356	16.336634	23.267327	3.960396	0.000000	56.435644	0.930000	0.420000	0.220000	3	0	28161.735308	60505.431309	3879251968	2251624448	1627627520	400658432	70983680	1342566400	0	0	0.000000	0.000000	0.000000	7282619.550659	0	147.998609	33416555.917791	33985805.567413	30653.711886	30938.709207	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	10.790000	7.930000
66	2026-09-24T22:23:13.995280856Z	66010	2	32.160804	37.185930	11.055276	21.105528	5.025126	0.000000	62.814070	0.930000	0.420000	0.220000	3	0	26009.894036	52117.787672	3879251968	2252611584	1626640384	397963264	70983680	1344458752	0	0	0.000000	0.000000	0.000000	7249890.463946	0	139.999430	27535174.821698	28029815.806530	25477.896203	25809.894850	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	10.790000	7.930000
67	2026-09-24T22:23:14.995425022Z	67010	2	38.755981	43.062201	11.483254	27.272727	4.306220	0.000000	56.937799	0.930000	0.420000	0.220000	2	0	27090.096182	57515.711698	3879251968	2252263424	1626988544	396214272	70983680	1346576384	0	0	0.000000	0.000000	0.000000	7281638.679458	0	147.978676	30999227.856270	31553768.944126	28775.853256	29028.816802	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	9.930000	7.400000
68	2026-09-24T22:23:15.995278734Z	68010	2	27.918782	34.010152	9.644670	18.274112	6.091371	0.000000	65.989848	0.940000	0.430000	0.230000	2	0	24261.549271	47666.973297	3879251968	2252505088	1626746880	394407936	70983680	1348120576	0	0	0.000000	0.000000	16386.397199	43895061.496336	0	180.026336	24496571.652460	24922510.963974	22579.303171	22821.338579	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	9.930000	7.400000
69	2026-09-24T22:23:16.99526804Z	69010	2	33.497537	37.931034	10.344828	23.152709	4.433498	0.000000	62.068966	0.940000	0.430000	0.230000	4	0	25681.274815	51919.555591	3879251968	2253316096	1625935872	391827456	70983680	1349877760	0	0	0.000000	0.000000	0.000000	7274573.845215	0	148.001584	27166569.709462	27634881.720869	25288.270610	25489.272761	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	9.390000	6.960000
70	2026-09-24T22:23:17.995427419Z	70010	2	34.975369	50.738916	12.807882	22.167488	15.763547	0.000000	49.261084	0.940000	0.430000	0.230000	3	0	28224.499688	52202.676440	3879251968	2252824576	1626427392	390537216	70983680	1351585792	0	0	0.000000	0.000000	0.000000	47706697.310234	0	375.940057	26212716.460998	26671742.270710	24484.096084	24570.082374	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	9.390000	6.960000
71	2026-09-24T22:23:18.995499178Z	71010	2	32.160804	37.185930	11.557789	20.603015	5.025126	0.000000	62.814070	0.940000	0.430000	0.230000	2	0	26265.116791	53693.150201	3879251968	2252812288	1626439680	388730880	70983680	1353437184	0	0	0.000000	0.000000	0.000000	7310835.813072	0	147.989389	27986977.333725	28475718.290999	26092.129194	26283.115501	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	10.410000	7.700000
72	2026-09-24T22:23:19.99525353Z	72010	2	32.663317	37.185930	10.050251	22.613065	4.522613	0.000000	62.814070	0.940000	0.430000	0.230000	3	0	26022.392323	52851.982931	3879251968	2253426688	1625825280	386408448	70983680	1355280384	0	0	0.000000	0.000000	0.000000	7362320.531952	0	148.036365	27790124.560728	28274524.552133	25913.365541	26129.418613	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	10.410000	7.700000
73	2026-09-24T22:23:20.995242599Z	73010	2	30.456853	35.025381	11.167513	19.289340	4.568528	0.000000	64.974619	0.940000	0.440000	0.230000	3	0	25504.278813	51603.564130	3879251968	2253377536	1625874432	384602112	70983680	1357049856	0	0	0.000000	0.000000	0.000000	7254095.301770	0	148.001618	27066415.890059	27534420.006280	25212.275621	25392.277588	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	9.610000	7.210000
74	2026-09-24T22:23:21.995251207Z	74010	2	29.797980	34.848485	10.101010	19.696970	5.050505	0.000000	65.151515	0.940000	0.440000	0.230000	1	0	25029.783067	51610.552691	3879251968	2254303232	1624948736	381878272	70983680	1358860288	0	0	0.000000	0.000000	0.000000	7393215.922998	0	155.998648	26947599.445156	27424103.315297	25154.781984	25305.780675	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	9.610000	7.210000
75	2026-09-24T22:23:22.995251035Z	75010	2	30.769231	35.384615	11.794872	18.974359	4.615385	0.000000	64.615385	0.940000	0.440000	0.230000	2	0	25823.005965	52521.012132	3879251968	2254356480	1624895488	380071936	70983680	1360646144	0	0	0.000000	0.000000	0.000000	7254017.675678	0	148.000034	27450968.341174	27934022.452759	25586.005910	25821.005965	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	8.950000	6.620000
76	2026-09-24T22:23:23.9952506Z	76010	2	37.128713	42.079208	12.376238	24.752475	4.950495	0.000000	57.920792	0.940000	0.440000	0.230000	4	0	25982.011302	51850.022555	3879251968	2261622784	1617629184	371040256	70991872	1362386944	0	0	0.000000	0.000000	0.000000	7307267.178661	0	152.000066	26884377.694704	27362373.902633	25185.010955	25372.011037	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	8.950000	6.620000
77	2026-09-24T22:23:24.995790101Z	77010	2	28.350515	33.505155	9.278351	19.072165	5.154639	0.000000	66.494845	0.940000	0.440000	0.230000	1	0	25078.470441	51663.128311	3879251968	2259746816	1619505152	371040256	70991872	1364205568	0	0	0.000000	0.000000	0.000000	7282854.979850	0	147.920199	26886782.876393	27364737.025387	25075.472059	25330.334563	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	8.420000	6.330000
78	2026-09-24T22:23:25.995283951Z	78010	2	30.882353	35.784314	9.803922	21.078431	4.901961	0.000000	64.215686	0.870000	0.440000	0.230000	1	0	24394.346808	48346.469792	3879251968	2258206720	1621045248	371040256	70991872	1365794816	0	0	0.000000	0.000000	0.000000	7265885.511698	0	148.074946	24793399.782606	25230183.853875	23170.727493	23408.848014	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	8.420000	6.330000
79	2026-09-24T22:23:26.995266152Z	79010	2	32.000000	37.000000	11.500000	20.500000	5.000000	0.000000	63.000000	0.870000	0.440000	0.230000	2	0	26200.464115	53063.939975	3879251968	2256359424	1622892544	371040256	70991872	1367642112	0	0	0.000000	0.000000	0.000000	7286913.080378	0	148.002622	27910634.408978	28403447.138663	26109.462503	26325.466329	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	7.980000	6.090000
80	2026-09-24T22:23:27.996136491Z	80011	2	25.789474	31.052632	10.000000	15.789474	5.263158	0.000000	68.947368	0.870000	0.440000	0.230000	1	0	24542.640270	48844.490103	3879251968	2255486976	1623764992	370266112	70991872	1369284608	0	0	0.000000	0.000000	0.000000	7264077.993018	0	147.871306	25364599.909688	25807177.729343	23651.415913	23829.261132	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	7.980000	6.090000
81	2026-09-24T22:23:28.995264607Z	81010	2	34.634146	39.024390	11.707317	22.439024	4.390244	0.487805	60.975610	0.870000	0.440000	0.230000	3	0	26261.899168	53036.245166	3879251968	2255462400	1623789568	368459776	70991872	1371222016	0	0	0.000000	0.000000	0.000000	7481723.718924	0	160.139634	27956165.490324	28441122.350398	26014.683607	26176.824987	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	7.620000	5.890000
82	2026-09-24T22:23:29.9952528Z	82010	2	28.645833	33.854167	10.416667	18.229167	5.208333	0.000000	66.145833	0.870000	0.440000	0.230000	1	0	26239.309519	52002.613423	3879251968	2255638528	1623613440	366395392	70991872	1372839936	0	0	0.000000	0.000000	0.000000	7303254.149186	0	148.001746	26704405.005161	27171213.511635	24932.294101	25152.296696	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	7.620000	5.890000
83	2026-09-24T22:23:30.996085399Z	83011	2	29.441624	34.517766	8.629442	20.812183	5.076142	0.000000	65.482234	0.800000	0.430000	0.230000	1	0	25191.025927	51031.511113	3879251968	2255552512	1623699456	364847104	70991872	1374703616	0	0	0.000000	0.000000	0.000000	7256166.508509	0	147.876878	26554374.800986	27022841.754932	24721.416924	24925.247214	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	7.320000	5.730000
84	2026-09-24T22:23:31.995255338Z	84010	2	30.102041	35.204082	11.734694	18.367347	5.102041	0.000000	64.795918	0.800000	0.430000	0.230000	1	0	25866.470930	51805.001674	3879251968	2255343616	1623908352	363298816	70991872	1376505856	0	0	0.000000	0.000000	0.000000	7284638.745514	0	156.129598	26979663.955700	27451186.351352	25172.895215	25370.058874	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	7.320000	5.730000
85	2026-09-24T22:23:32.996146308Z	85011	2	27.040816	32.142857	9.183673	17.857143	5.102041	0.000000	67.857143	0.800000	0.430000	0.230000	2	0	24164.470158	47955.273242	3879251968	2255200256	1624051712	361750528	70991872	1378119680	0	0	0.000000	0.000000	0.000000	7223004.512447	0	143.871814	24490250.896668	24920940.165020	22872.621158	23071.444012	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	7.080000	5.590000
86	2026-09-24T22:23:33.996218511Z	86011	2	28.272251	32.984293	9.424084	18.848168	4.712042	0.000000	67.015707	0.800000	0.430000	0.230000	3	0	24850.203976	51209.298899	3879251968	2255360000	1623891968	359944192	70991872	1379774464	0	0	0.000000	0.000000	0.000000	7249396.057149	0	147.989304	26886920.774688	27355840.883956	25055.189161	25254.174780	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	7.080000	5.590000
87	2026-09-24T22:23:34.995937484Z	87010	2	28.191489	32.978723	13.297872	14.893617	4.787234	0.000000	67.021277	0.800000	0.430000	0.230000	1	0	25619.201429	53002.898850	3879251968	2255458304	1623793664	357879808	70991872	1381588992	0	0	0.000000	0.000000	0.000000	7260152.792649	0	144.040489	28018175.769118	28508447.582073	26129.344828	26314.396845	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	6.890000	5.480000
88	2026-09-24T22:23:35.995251608Z	88010	2	29.081633	33.673469	11.224490	17.857143	4.591837	0.000000	66.326531	0.730000	0.420000	0.230000	1	0	25130.236201	50888.903427	3879251968	2255269888	1623982080	356331520	70991872	1383407616	0	0	0.000000	0.000000	0.000000	7246698.329217	0	144.098834	26461541.309646	26921845.020453	24687.932836	24838.035788	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	6.890000	5.480000
89	2026-09-24T22:23:36.995952098Z	89010	2	30.612245	35.714286	11.224490	19.387755	5.102041	0.000000	64.285714	0.730000	0.420000	0.230000	1	0	25884.867935	53229.713171	3879251968	2255560704	1623691264	354267136	70991872	1385213952	0	0	0.000000	0.000000	0.000000	7265310.729752	0	151.893600	27951474.299719	28437539.816172	26033.763635	26195.650235	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	6.720000	5.210000
90	2026-09-24T22:23:37.995772588Z	90010	2	27.894737	33.157895	10.526316	17.368421	5.263158	0.000000	66.842105	0.730000	0.420000	0.230000	1	0	26000.667354	51953.326090	3879251968	2255630336	1623621632	352460800	70991872	1386971136	0	0	0.000000	0.000000	0.000000	7259415.130351	0	152.027290	27007950.170127	27480022.911433	25154.515462	25354.551370	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	6.720000	5.210000
91	2026-09-24T22:23:38.995467719Z	91010	2	31.472081	36.548223	10.152284	21.319797	5.076142	0.000000	63.451777	0.730000	0.420000	0.230000	1	0	26402.049166	53213.223062	3879251968	2255507456	1623744512	350654464	70991872	1388822528	0	0	0.000000	0.000000	0.000000	7452896.156998	0	160.048794	27985677.965656	28465518.254085	26006.928706	26147.971706	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	6.590000	5.170000
92	2026-09-24T22:23:39.995271043Z	92010	2	31.500000	36.500000	10.000000	21.500000	5.000000	0.000000	63.500000	0.730000	0.420000	0.230000	1	0	25693.053284	52372.300532	3879251968	2255736832	1623515136	348590080	70991872	1390747648	0	0	0.000000	0.000000	0.000000	7255442.993272	0	148.029114	27459903.786417	27941279.462903	25559.026924	25734.061349	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	6.590000	5.170000
93	2026-09-24T22:23:40.995226108Z	93010	2	27.368421	32.105263	10.000000	17.368421	4.736842	0.000000	67.894737	0.670000	0.410000	0.230000	1	0	24991.122851	50903.287085	3879251968	2255622144	1623629824	347041792	70991872	1392463872	0	0	0.000000	0.000000	0.000000	7254341.937583	0	148.006650	26852879.499876	27316028.309152	24958.121368	25080.126850	0.000000	0.000000	0.000000	0.000000	2.220000	0.000000	0.000000	6.480000	5.140000
94	2026-09-24T22:23:41.995657859Z	94010	2	30.808081	35.353535	9.595960	21.212121	4.545455	0.000000	64.646465	0.670000	0.410000	0.230000	1	0	24462.438342	50432.225886	3879251968	2256064512	1623187456	344776704	70991872	1394130944	0	0	0.000000	0.000000	0.000000	7275450.824107	0	147.936129	26543866.685559	27002501.669904	24700.335630	24832.278664	0.000000	0.000000	0.000000	0.000000	2.220000	0.000000	0.000000	6.480000	5.140000
95	2026-09-24T22:23:42.995570277Z	95010	2	30.303030	34.343434	9.090909	21.212121	4.040404	0.000000	65.656566	0.670000	0.410000	0.230000	2	0	25156.203306	50230.399430	3879251968	2255921152	1623330816	343228416	70991872	1395871744	0	0	0.000000	0.000000	0.000000	6378030.619812	0	136.011913	26147555.133616	26601697.909711	24358.133407	24496.145495	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	6.390000	4.930000
96	2026-09-24T22:23:43.995429265Z	96010	2	32.843137	37.745098	7.352941	25.490196	4.901961	0.000000	62.254902	0.670000	0.410000	0.230000	2	0	25455.589569	51955.326376	3879251968	2256490496	1622761472	340910080	70991872	1397739520	0	0	0.000000	0.000000	0.000000	6456206.409034	0	132.018616	27545717.304234	28022461.531368	25586.608044	25745.630469	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	6.390000	4.930000
97	2026-09-24T22:23:44.995304186Z	97010	2	33.990148	37.931034	10.837438	23.152709	3.940887	0.000000	62.068966	0.670000	0.410000	0.230000	2	0	25840.231941	53535.695924	3879251968	2256248832	1623003136	339132416	70991872	1399554048	0	0	0.000000	0.000000	0.000000	6411041.854649	0	136.017012	28399519.041445	28888423.190642	26334.293735	26471.310873	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	6.320000	4.760000
98	2026-09-24T22:23:45.99523988Z	98010	2	16.161616	20.707071	4.040404	12.121212	4.545455	0.000000	79.292929	0.620000	0.410000	0.230000	1	1	15179.976209	27879.792922	3879251968	2256375808	1622876160	338100224	70991872	1400578048	0	0	0.000000	0.000000	0.000000	6312341.940398	1	124.007975	13833130.594795	14039923.893466	12931.831633	13017.837164	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	6.320000	4.760000
99	2026-09-24T22:23:46.995258457Z	99010	2	1.515152	10.101010	0.505051	1.010101	8.585859	0.000000	89.898990	0.620000	0.410000	0.230000	1	0	3971.926217	2327.956756	3879251968	2256306176	1622945792	338100224	70991872	1400582144	0	0	0.000000	0.000000	0.000000	59079606.537229	0	179.996656	58303.916946	58303.916946	62.998830	62.998830	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	6.080000	4.620000
100	2026-09-24T22:23:47.995939352Z	100010	2	1.010101	6.565657	1.010101	0.000000	5.555556	0.000000	93.434343	0.620000	0.410000	0.230000	1	0	3998.277593	2192.507133	3879251968	2256306176	1622945792	338100224	70991872	1400586240	0	0	0.000000	0.000000	0.000000	6258522.603252	0	123.915626	58265.327430	58265.327430	62.957133	62.957133	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	6.080000	4.620000
101	2026-09-24T22:23:48.995665872Z	101010	2	6.060606	11.111111	1.515152	4.545455	5.050505	0.000000	88.888889	0.620000	0.410000	0.230000	1	0	3733.020907	6203.696587	3879251968	2260279296	1618972672	335605760	70991872	1400594432	0	0	0.000000	0.000000	0.000000	6264497.214698	0	136.037203	526214.909253	356420.473871	9024.468012	4550.244401	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	6.250000	5.050000
102	2026-09-24T22:23:49.995355211Z	102010	2	0.000000	5.612245	0.000000	0.000000	5.612245	0.000000	94.387755	0.620000	0.410000	0.230000	1	0	3494.085473	1963.610015	3879251968	2260275200	1618976768	335605760	70991872	1400598528	0	0	0.000000	0.000000	0.000000	6236049.291073	0	128.039777	58369.132955	58377.135441	64.019888	64.019888	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	6.250000	5.050000
103	2026-09-24T22:23:50.995260737Z	103010	2	1.015228	6.598985	0.507614	0.507614	5.583756	0.000000	93.401015	0.570000	0.400000	0.220000	1	0	4071.384652	2238.211460	3879251968	2260271104	1618980864	335605760	70991872	1400610816	0	0	0.000000	0.000000	0.000000	6406749.290453	0	128.012094	58622.538482	58678.543773	69.006520	69.006520	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	6.020000	5.040000
104	2026-09-24T22:23:51.995936675Z	104010	2	1.005025	7.035176	0.502513	0.000000	6.030151	0.502513	92.964824	0.570000	0.400000	0.220000	1	0	4007.291316	2208.507184	3879251968	2260271104	1618980864	335605760	70991872	1400610816	0	0	0.000000	0.000000	0.000000	6217621.267298	0	123.916240	58549.424161	58619.376877	67.954067	67.954067	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	6.020000	5.040000
105	2026-09-24T22:23:52.995247868Z	105010	2	0.510204	6.122449	0.510204	0.000000	5.612245	0.000000	93.877551	0.570000	0.400000	0.220000	2	0	3719.562053	2065.422673	3879251968	2260271104	1618980864	335605760	70991872	1400619008	0	0	0.000000	0.000000	0.000000	6246606.693924	0	128.088228	58345.188458	58345.188458	63.043425	63.043425	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	5.830000	5.030000
106	2026-09-24T22:23:53.995954431Z	106010	2	1.010101	6.565657	1.010101	0.000000	5.555556	0.000000	93.434343	0.570000	0.400000	0.220000	1	0	4230.011214	2314.364746	3879251968	2260271104	1618980864	335605760	70991872	1400619008	0	0	0.000000	0.000000	0.000000	5885889.224908	0	119.915272	58263.832699	58263.832699	62.955518	62.955518	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	5.830000	5.030000
107	2026-09-24T22:23:54.995248438Z	107010	2	0.507614	5.583756	0.507614	0.000000	5.076142	0.000000	94.416244	0.570000	0.400000	0.220000	1	0	4009.830864	2200.553549	3879251968	2260246528	1619005440	335605760	70991872	1400631296	0	0	0.000000	0.000000	0.000000	5406440.844514	0	112.079126	58554.338250	58554.338250	67.047334	67.047334	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	5.680000	5.030000
108	2026-09-24T22:23:55.995922744Z	108010	2	0.507614	5.583756	0.507614	0.000000	5.076142	0.000000	94.416244	0.520000	0.390000	0.220000	1	0	4230.147645	2359.409069	3879251968	2260246528	1619005440	335605760	70991872	1400635392	0	0	0.000000	0.000000	0.000000	5362144.348963	0	107.927226	58265.711897	58265.711897	62.957548	62.957548	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	5.680000	5.030000
109	2026-09-24T22:23:56.995914236Z	109010	2	0.000000	5.102041	0.000000	0.000000	5.102041	0.000000	94.897959	0.520000	0.390000	0.220000	1	0	3888.033130	2171.018499	3879251968	2260238336	1619013632	335605760	70991872	1400639488	0	0	0.000000	0.000000	0.000000	5369901.756933	0	104.000886	58305.496821	58305.496821	63.000537	63.000537	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	5.560000	5.020000
110	2026-09-24T22:23:57.995596979Z	110010	2	0.505051	5.555556	0.505051	0.000000	5.050505	0.000000	94.444444	0.520000	0.390000	0.220000	1	0	4317.369668	2353.746717	3879251968	2260230144	1619021824	335605760	70991872	1400643584	0	0	0.000000	0.000000	0.000000	5363365.506253	0	112.035543	58323.502898	58323.502898	63.019993	63.019993	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	5.560000	5.020000
111	2026-09-24T22:23:58.995277983Z	111010	2	2.500000	7.500000	1.500000	1.000000	5.000000	0.000000	92.500000	0.520000	0.390000	0.220000	1	0	3622.155449	2037.650000	3879251968	2260226048	1619025920	335605760	70991872	1400651776	0	0	0.000000	0.000000	0.000000	5392056.038916	0	112.035739	60302.236112	60302.236112	69.022018	69.022018	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	5.270000	4.830000
112	2026-09-24T22:23:59.995968588Z	112010	2	0.000000	4.060914	0.000000	0.000000	4.060914	0.000000	95.939086	0.520000	0.390000	0.220000	1	0	3460.610092	1918.674957	3879251968	2260221952	1619030016	335605760	70991872	1400655872	0	0	0.000000	0.000000	0.000000	4510676.912992	0	91.936508	58264.762180	58264.762180	62.956522	62.956522	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	5.270000	4.830000
113	2026-09-24T22:24:00.995676843Z	113010	2	1.507538	5.527638	1.507538	0.000000	4.020101	0.000000	94.472362	0.480000	0.390000	0.220000	1	0	3663.068660	2068.603492	3879251968	2260213760	1619038208	335605760	70991872	1400659968	0	0	0.000000	0.000000	0.000000	4486428.866271	0	92.026848	58322.014806	58322.014806	63.018385	63.018385	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	5.040000	4.680000
114	2026-09-24T22:24:01.995380405Z	114010	2	1.010101	5.555556	0.505051	0.505051	4.545455	0.000000	94.444444	0.480000	0.390000	0.220000	1	0	3538.048819	2002.593649	3879251968	2260209664	1619042304	335605760	70991872	1400664064	0	0	0.000000	0.000000	0.000000	4490547.177805	0	100.029653	58322.289059	58322.289059	63.018681	63.018681	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	5.040000	4.680000
115	2026-09-24T22:24:02.996092457Z	115011	2	1.515152	5.555556	1.010101	0.505051	4.040404	0.000000	94.444444	0.480000	0.390000	0.220000	1	0	3956.183008	2200.433186	3879251968	2260459520	1618792448	335347712	70991872	1400672256	0	0	0.000000	0.000000	0.000000	4477835.566141	0	91.934538	58263.513582	58263.513582	62.955173	62.955173	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	4.850000	4.560000
116	2026-09-24T22:24:03.995791995Z	116010	2	0.000000	4.568528	0.000000	0.000000	4.568528	0.000000	95.431472	0.480000	0.390000	0.220000	1	0	3826.149605	2135.641675	3879251968	2260455424	1618796544	335347712	70991872	1400680448	0	0	0.000000	0.000000	0.000000	4482370.773122	0	96.028853	58322.523585	58322.523585	63.018935	63.018935	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	4.850000	4.560000
117	2026-09-24T22:24:04.995452783Z	117010	2	1.507538	5.527638	1.005025	0.502513	4.020101	0.000000	94.472362	0.480000	0.390000	0.220000	1	0	3662.242284	2049.695285	3879251968	2260451328	1618800640	335347712	70991872	1400680448	0	0	0.000000	0.000000	0.000000	4466154.982296	0	92.031218	58324.784583	58324.784583	63.021378	63.021378	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	4.700000	4.460000
