sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T22:22:19.626Z	94180	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T22:22:20.626Z	95180	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T22:22:21.626Z	96180	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T22:22:22.626Z	97180	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T22:22:23.626Z	98180	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T22:22:24.626Z	99180	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T22:22:25.626Z	100180	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T22:22:26.626Z	101180	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T22:22:27.626Z	102180	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T22:22:28.626Z	103180	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T22:22:29.626Z	104180	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
