sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:23:18.526179352Z	70001	26	10000	6	3	10	16	0.000	9154	0.000	645161	1504.561	188155	56.021	159582	528.197	40558	139.052	11	0.000	2250659619	3805513.855	3005987489	85066.694	65536	8017	1695	154840708	12710.736	56047	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1720	2.001	0	0.000	0.000	13	0.000	16	0	0.000
71	2026-09-24T22:23:19.526940214Z	71002	26	10000	6	3	10	16	0.000	9154	0.000	646742	1579.798	188202	46.964	160144	561.573	40710	151.884	11	0.000	2254858735	4195923.481	3006070983	83430.521	65536	8011	1579	154854643	13924.405	56047	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1721	0.999	0	0.000	0.000	13	0.000	16	0	0.000
72	2026-09-24T22:23:20.526232365Z	72001	26	10000	6	2	10	16	0.000	9154	0.000	648286	1545.094	188253	51.036	160689	545.386	40853	143.101	11	0.000	2258778678	3922719.658	3006154542	83618.188	65536	8026	1443	154867920	13286.405	56048	1.001	99.992	0	309	0.000	254	0.000	0	0.000	1722	1.001	0	0.000	0.000	13	0.000	16	0	0.000
73	2026-09-24T22:23:21.526374856Z	73001	26	10000	6	2	10	16	0.000	9154	0.000	649845	1558.778	188284	30.996	161246	556.921	40997	143.979	11	0.000	2262739777	3960534.675	3006228101	73548.520	65536	8041	1319	154881122	13200.119	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1723	1.000	0	0.000	0.000	13	0.000	16	0	0.000
74	2026-09-24T22:23:22.526622188Z	74001	26	10000	6	3	10	16	0.000	9154	0.000	651423	1577.610	188305	20.995	161812	565.860	41141	143.964	11	0.000	2266760082	4019310.904	3006297771	69652.773	65536	8029	1250	154894403	13277.716	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1724	1.000	0	0.000	0.000	13	0.000	16	0	0.000
75	2026-09-24T22:23:23.526506664Z	75001	26	10000	6	2	10	16	0.000	9155	1.000	652918	1495.173	188376	71.008	162336	524.061	41290	149.017	11	0.000	2270803373	4043758.103	3006390804	93043.748	65536	8040	1203	154907907	13505.560	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1725	1.000	0	0.000	0.000	13	0.000	16	0	0.000
76	2026-09-24T22:23:24.52683234Z	76002	26	10000	6	2	10	16	0.000	9156	1.000	654466	1547.496	188437	60.980	162877	540.824	41429	138.955	11	0.000	2274655260	3850632.980	3006479095	88262.256	65536	8040	1144	154920977	13065.745	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1726	1.000	0	0.000	0.000	13	0.000	16	0	0.000
77	2026-09-24T22:23:25.525863907Z	77001	26	10000	6	3	10	16	0.000	9157	1.001	655871	1406.362	188508	71.069	163365	488.473	41561	132.128	11	0.000	2278262542	3610778.783	3006569338	90330.479	65536	8087	1023	154933211	12245.859	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1727	1.001	0	0.000	0.000	13	0.000	16	0	0.000
78	2026-09-24T22:23:26.527117868Z	78002	26	10000	6	2	10	16	0.000	9157	0.000	657382	1509.108	188559	50.936	163899	533.331	41705	143.820	11	0.000	2282279708	4012134.927	3006651995	82553.481	65536	8049	1069	154946730	13502.069	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1728	0.999	0	0.000	0.000	13	0.000	16	0	0.000
79	2026-09-24T22:23:27.526456915Z	79001	26	10000	6	2	10	16	0.000	9157	0.000	659042	1661.098	188620	61.040	164481	582.385	41854	149.099	11	0.000	2286372497	4095495.943	3006743369	91434.434	65536	8028	1067	154960695	13974.236	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1729	1.001	0	0.000	0.000	13	0.000	16	0	0.000
80	2026-09-24T22:23:28.526844811Z	80002	26	10000	6	2	10	16	0.000	9157	0.000	660543	1500.418	188672	51.980	165009	527.795	41990	135.947	11	0.000	2290120792	3746841.619	3006826383	82981.812	65536	8028	1016	154973745	13044.940	56048	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1731	1.999	0	0.000	0.000	13	0.000	16	0	0.000
81	2026-09-24T22:23:29.5263558Z	81001	26	10000	6	2	10	16	0.000	9157	0.000	662091	1548.757	188723	51.025	165556	547.268	42136	146.071	11	0.000	2294113338	3994499.342	3006910147	83804.981	65536	8027	1009	154986966	13227.468	56049	1.000	99.992	0	309	0.000	254	0.000	0	0.000	1732	1.000	0	0.000	0.000	13	0.000	16	0	0.000
82	2026-09-24T22:23:30.526802903Z	82002	26	10000	6	2	10	16	0.000	9157	0.000	663513	1421.365	188774	50.977	166058	501.776	42270	133.940	11	0.000	2297853782	3738772.395	3006990437	80254.118	65536	8048	988	154999400	12428.443	56049	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1733	1.000	0	0.000	0.000	13	0.000	16	0	0.000
83	2026-09-24T22:23:31.526874976Z	83002	26	10000	6	2	10	16	0.000	9157	0.000	665108	1594.885	188805	30.998	166629	570.959	42421	150.989	11	0.000	2301971425	4117346.230	3007065421	74978.596	65536	8059	1034	155013067	13666.015	56049	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1734	1.000	0	0.000	0.000	13	0.000	16	0	0.000
84	2026-09-24T22:23:32.526657664Z	84001	26	10000	6	3	10	16	0.000	9157	0.000	666623	1515.329	188856	51.011	167162	533.116	42557	136.030	11	0.000	2305744471	3773866.155	3007148183	82779.990	65536	8097	994	155025778	12713.763	56049	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1735	1.000	0	0.000	0.000	13	0.000	16	0	0.000
85	2026-09-24T22:23:33.526397027Z	85001	26	10000	6	2	10	16	0.000	9157	0.000	667980	1357.354	188927	71.019	167634	472.123	42688	131.034	11	0.000	2309366310	3622783.202	3007237218	89058.211	65536	8079	1008	155038156	12381.227	56051	2.001	99.984	0	309	0.000	254	0.000	0	0.000	1736	1.000	0	0.000	0.000	13	0.000	16	0	0.000
86	2026-09-24T22:23:34.526357881Z	86001	26	10000	6	2	10	16	0.000	9157	0.000	669526	1546.061	188958	31.001	168189	555.022	42839	151.006	11	0.000	2313502315	4136166.914	3007311203	73987.896	65536	8053	1035	155051770	13614.533	56051	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1737	1.000	0	0.000	0.000	13	0.000	16	0	0.000
87	2026-09-24T22:23:35.526678009Z	87002	26	10000	6	3	10	16	0.000	9157	0.000	671038	1511.516	189019	60.980	168720	530.830	42983	143.954	11	0.000	2317483823	3980233.848	3007399175	87943.847	65536	8051	1005	155065192	13417.705	56051	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1738	1.000	0	0.000	0.000	13	0.000	16	0	0.000
88	2026-09-24T22:23:36.52682375Z	88002	26	10000	6	2	10	16	0.000	9157	0.000	672655	1616.764	189060	40.994	169295	574.916	43132	148.978	11	0.000	2321568710	4084291.768	3007479936	80749.232	65536	8020	1022	155078980	13785.991	56052	1.000	99.993	0	309	0.000	254	0.000	0	0.000	1739	1.000	0	0.000	0.000	13	0.000	16	0	0.000
89	2026-09-24T22:23:37.526569819Z	89001	26	10000	6	2	10	16	0.000	9157	0.000	674192	1537.390	189111	51.013	169838	543.138	43276	144.037	11	0.000	2325540940	3973238.893	3007563546	83631.236	65536	8049	1020	155092239	13262.368	56053	1.000	99.992	0	309	0.000	254	0.000	0	0.000	1740	1.000	0	0.000	0.000	13	0.000	16	0	0.000
90	2026-09-24T22:23:38.526306096Z	90001	26	10000	6	3	10	16	0.000	9157	0.000	675663	1471.388	189153	42.011	170363	525.138	43424	148.039	11	0.000	2329614061	4074195.447	3007641589	78063.587	65536	8070	992	155105633	13397.533	56053	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1742	2.001	0	0.000	0.000	13	0.000	16	0	0.000
91	2026-09-24T22:23:39.526044024Z	91001	26	10000	6	2	10	16	0.000	9158	1.000	677256	1593.418	189234	81.021	170914	551.144	43568	144.038	11	0.000	2333576463	3963440.695	3007741154	99591.100	65536	8091	1008	155119155	13525.545	56054	1.000	99.993	0	309	0.000	254	0.000	0	0.000	1743	1.000	0	0.000	0.000	13	0.000	16	0	0.000
92	2026-09-24T22:23:40.525925646Z	92001	26	10000	6	2	10	16	0.000	9158	0.000	678755	1499.177	189275	41.005	171447	533.063	43710	142.017	11	0.000	2337488534	3912534.174	3007818665	77520.177	65536	8081	971	155132173	13019.541	56054	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1744	1.000	0	0.000	0.000	13	0.000	16	0	0.000
93	2026-09-24T22:23:41.527123824Z	93002	26	10000	6	2	10	16	0.000	9158	0.000	680245	1488.217	189306	30.963	171983	535.359	43860	149.820	11	0.000	2341626291	4132805.189	3007891478	72725.862	65536	8052	995	155145801	13611.691	56054	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1745	0.999	0	0.000	0.000	13	0.000	16	0	0.000
94	2026-09-24T22:23:42.526097399Z	94001	26	10000	6	2	10	16	0.000	9158	0.000	681804	1560.602	189377	71.073	172525	542.557	43999	139.143	11	0.000	2345453965	3831606.826	3007984791	93408.876	65536	8065	1022	155158859	13071.417	56054	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1746	1.001	0	0.000	0.000	13	0.000	16	0	0.000
95	2026-09-24T22:23:43.526492404Z	95001	26	10000	6	2	10	16	0.000	9158	0.000	683269	1464.422	189438	60.976	173040	514.797	44141	141.944	11	0.000	2349362002	3906493.915	3008071381	86555.810	65536	8047	994	155172080	13215.780	56054	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1747	1.000	0	0.000	0.000	13	0.000	16	0	0.000
96	2026-09-24T22:23:44.526705843Z	96002	26	10000	6	2	10	16	0.000	9158	0.000	684877	1607.657	189509	70.985	173601	560.880	44288	146.969	11	0.000	2353419367	4056499.197	3008166373	94971.730	65536	8040	1004	155186301	14217.965	56054	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1748	1.000	0	0.000	0.000	13	0.000	16	0	0.000
97	2026-09-24T22:23:45.525901165Z	97001	26	10000	6	2	10	16	0.000	9158	0.000	686309	1433.153	189560	51.041	174107	506.407	44426	138.111	11	0.000	2357208177	3791861.205	3008247375	81067.233	65536	8090	946	155199114	12823.319	56055	1.001	99.992	0	309	0.000	254	0.000	0	0.000	1749	1.001	0	0.000	0.000	13	0.000	16	0	0.000
98	2026-09-24T22:23:46.525912316Z	98001	26	10000	6	2	10	16	0.000	9158	0.000	686390	80.999	189581	21.000	174129	22.000	44433	7.000	11	0.000	2357423279	215099.602	3008280101	32725.635	65536	8216	531	155199723	608.993	56055	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1750	1.000	0	0.000	0.000	13	0.000	16	0	0.000
99	2026-09-24T22:23:47.525871587Z	99001	26	10000	6	2	10	16	0.000	9158	0.000	686412	22.001	189602	21.001	174129	0.000	44433	0.000	11	0.000	2357448147	24869.013	3008311384	31284.275	65536	8216	209	155199723	0.000	56055	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1751	1.000	0	0.000	0.000	13	0.000	16	0	0.000
100	2026-09-24T22:23:48.525899838Z	100001	26	10000	6	2	10	16	0.000	9158	0.000	686436	23.999	189624	21.999	174129	0.000	44433	0.000	11	0.000	2357473663	25515.279	3008343689	32304.087	65536	8216	33	155199723	0.000	56055	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1753	2.000	0	0.000	0.000	13	0.000	16	0	0.000
101	2026-09-24T22:23:49.526101189Z	101001	26	10000	6	2	10	16	0.000	9158	0.000	686458	21.996	189645	20.996	174129	0.000	44433	0.000	11	0.000	2357498531	24862.994	3008374971	31275.703	65536	8216	0	155199723	0.000	56055	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1754	1.000	0	0.000	0.000	13	0.000	16	0	0.000
102	2026-09-24T22:23:50.526350189Z	102001	26	10000	6	2	10	16	0.000	9158	0.000	686480	21.995	189666	20.995	174129	0.000	44433	0.000	11	0.000	2357523399	24861.809	3008406252	31273.213	65536	8216	0	155199723	0.000	56055	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1755	1.000	0	0.000	0.000	13	0.000	16	0	0.000
103	2026-09-24T22:23:51.525912838Z	103001	26	10000	6	2	10	16	0.000	9158	0.000	686502	22.010	189687	21.009	174129	0.000	44433	0.000	11	0.000	2357548267	24878.881	3008437533	31294.687	65536	8214	7	155199871	148.065	56057	2.001	98.649	0	309	0.000	254	0.000	0	0.000	1756	1.000	0	0.000	0.000	13	0.000	16	0	0.000
104	2026-09-24T22:23:52.525889166Z	104001	26	10000	6	2	10	16	0.000	9158	0.000	686524	22.001	189708	21.000	174129	0.000	44433	0.000	11	0.000	2357573135	24868.589	3008468814	31281.741	65536	8214	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1757	1.000	0	0.000	0.000	13	0.000	16	0	0.000
105	2026-09-24T22:23:53.526117827Z	105001	26	10000	6	2	10	16	0.000	9158	0.000	686546	21.995	189729	20.995	174129	0.000	44433	0.000	11	0.000	2357598003	24862.315	3008500095	31273.849	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1758	1.000	0	0.000	0.000	13	0.000	16	0	0.000
106	2026-09-24T22:23:54.525910893Z	106001	26	10000	6	2	10	16	0.000	9158	0.000	686568	22.005	189750	21.004	174129	0.000	44433	0.000	11	0.000	2357622871	24873.147	3008531376	31287.474	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1759	1.000	0	0.000	0.000	13	0.000	16	0	0.000
107	2026-09-24T22:23:55.525902425Z	107001	26	10000	6	2	10	16	0.000	9158	0.000	686590	22.000	189771	21.000	174129	0.000	44433	0.000	11	0.000	2357647739	24868.211	3008562657	31281.265	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1760	1.000	0	0.000	0.000	13	0.000	16	0	0.000
108	2026-09-24T22:23:56.525898782Z	108001	26	10000	6	2	10	16	0.000	9158	0.000	686612	22.000	189792	21.000	174129	0.000	44433	0.000	11	0.000	2357672607	24868.091	3008593938	31281.114	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1761	1.000	0	0.000	0.000	13	0.000	16	0	0.000
109	2026-09-24T22:23:57.52592359Z	109001	26	10000	6	2	10	16	0.000	9158	0.000	686634	21.999	189813	20.999	174129	0.000	44433	0.000	11	0.000	2357697475	24867.383	3008625219	31280.224	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1762	1.000	0	0.000	0.000	13	0.000	16	0	0.000
110	2026-09-24T22:23:58.526081472Z	110001	26	10000	6	2	10	16	0.000	9158	0.000	686658	23.996	189835	21.997	174129	0.000	44433	0.000	11	0.000	2357722991	25511.972	3008657521	32296.901	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1764	2.000	0	0.000	0.000	13	0.000	16	0	0.000
111	2026-09-24T22:23:59.525892507Z	111001	26	10000	6	2	10	16	0.000	9158	0.000	686680	22.004	189856	21.004	174129	0.000	44433	0.000	11	0.000	2357747859	24872.700	3008688802	31286.912	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1765	1.000	0	0.000	0.000	13	0.000	16	0	0.000
112	2026-09-24T22:24:00.526084199Z	112001	26	10000	6	2	10	16	0.000	9158	0.000	686702	21.996	189877	20.996	174129	0.000	44433	0.000	11	0.000	2357772727	24863.234	3008720083	31275.005	65536	8216	0	155199871	0.000	56057	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1766	1.000	0	0.000	0.000	13	0.000	16	0	0.000
113	2026-09-24T22:24:01.525906673Z	113001	26	10000	6	2	10	16	0.000	9158	0.000	686724	22.004	189898	21.004	174129	0.000	44433	0.000	11	0.000	2357797595	24872.415	3008751364	31286.554	65536	8215	9	155200058	187.033	56058	1.000	99.465	0	309	0.000	254	0.000	0	0.000	1767	1.000	0	0.000	0.000	13	0.000	16	0	0.000
114	2026-09-24T22:24:02.526173707Z	114001	26	10000	6	2	10	16	0.000	9158	0.000	686746	21.994	189919	20.994	174129	0.000	44433	0.000	11	0.000	2357822463	24861.361	3008782645	31272.649	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1768	1.000	0	0.000	0.000	13	0.000	16	0	0.000
115	2026-09-24T22:24:03.526408364Z	115001	26	10000	6	2	10	16	0.000	9158	0.000	686768	21.995	189940	20.995	174129	0.000	44433	0.000	11	0.000	2357847331	24862.166	3008813926	31273.661	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1769	1.000	0	0.000	0.000	13	0.000	16	0	0.000
116	2026-09-24T22:24:04.525896831Z	116001	26	10000	6	2	10	16	0.000	9158	0.000	686790	22.011	189961	21.011	174129	0.000	44433	0.000	11	0.000	2357872199	24880.727	3008845207	31297.009	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1770	1.001	0	0.000	0.000	13	0.000	16	0	0.000
117	2026-09-24T22:24:05.526101483Z	117001	26	10000	6	2	10	16	0.000	9158	0.000	686812	21.995	189982	20.996	174129	0.000	44433	0.000	11	0.000	2357897067	24862.912	3008876488	31274.600	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1771	1.000	0	0.000	0.000	13	0.000	16	0	0.000
118	2026-09-24T22:24:06.525897297Z	118001	26	10000	6	2	10	16	0.000	9158	0.000	686834	22.004	190003	21.004	174129	0.000	44433	0.000	11	0.000	2357921935	24873.079	3008907769	31287.388	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1772	1.000	0	0.000	0.000	13	0.000	16	0	0.000
119	2026-09-24T22:24:07.52590872Z	119001	26	10000	6	2	10	16	0.000	9158	0.000	686856	22.000	190024	21.000	174129	0.000	44433	0.000	11	0.000	2357946803	24867.716	3008939050	31280.643	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1773	1.000	0	0.000	0.000	13	0.000	16	0	0.000
120	2026-09-24T22:24:08.526089621Z	120001	26	10000	6	2	10	16	0.000	9158	0.000	686880	23.996	190046	21.996	174129	0.000	44433	0.000	11	0.000	2357972319	25511.385	3008971352	32296.158	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1775	2.000	0	0.000	0.000	13	0.000	16	0	0.000
121	2026-09-24T22:24:09.526133746Z	121001	26	10000	6	2	10	16	0.000	9158	0.000	686902	21.999	190067	20.999	174129	0.000	44433	0.000	11	0.000	2357997187	24866.903	3009002633	31279.620	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1776	1.000	0	0.000	0.000	13	0.000	16	0	0.000
122	2026-09-24T22:24:10.526375254Z	122001	26	10000	6	2	10	16	0.000	9158	0.000	686924	21.995	190088	20.995	174129	0.000	44433	0.000	11	0.000	2358022055	24861.996	3009033914	31273.447	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1777	1.000	0	0.000	0.000	13	0.000	16	0	0.000
123	2026-09-24T22:24:11.525935792Z	123001	26	10000	6	2	10	16	0.000	9158	0.000	686946	22.010	190109	21.009	174129	0.000	44433	0.000	11	0.000	2358046923	24878.933	3009065195	31294.753	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1778	1.000	0	0.000	0.000	13	0.000	16	0	0.000
124	2026-09-24T22:24:12.526362621Z	124001	26	10000	6	2	10	16	0.000	9158	0.000	686968	21.991	190130	20.991	174129	0.000	44433	0.000	11	0.000	2358071791	24857.390	3009096476	31267.654	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1779	1.000	0	0.000	0.000	13	0.000	16	0	0.000
125	2026-09-24T22:24:13.526615049Z	125001	26	10000	6	2	10	16	0.000	9158	0.000	686990	21.994	190151	20.995	174129	0.000	44433	0.000	11	0.000	2358096659	24861.724	3009127757	31273.106	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1780	1.000	0	0.000	0.000	13	0.000	16	0	0.000
126	2026-09-24T22:24:14.526071047Z	126001	26	10000	6	2	10	16	0.000	9158	0.000	687012	22.012	190172	21.011	174129	0.000	44433	0.000	11	0.000	2358121527	24881.536	3009159038	31298.026	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1781	1.001	0	0.000	0.000	13	0.000	16	0	0.000
127	2026-09-24T22:24:15.525904303Z	127001	26	10000	6	2	10	16	0.000	9158	0.000	687034	22.004	190193	21.004	174129	0.000	44433	0.000	11	0.000	2358146395	24872.147	3009190319	31286.217	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1782	1.000	0	0.000	0.000	13	0.000	16	0	0.000
128	2026-09-24T22:24:16.52593403Z	128001	26	10000	6	2	10	16	0.000	9158	0.000	687056	21.999	190214	20.999	174129	0.000	44433	0.000	11	0.000	2358171263	24867.261	3009221600	31280.070	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1783	1.000	0	0.000	0.000	13	0.000	16	0	0.000
129	2026-09-24T22:24:17.526187384Z	129001	26	10000	6	2	10	16	0.000	9158	0.000	687078	21.994	190235	20.995	174129	0.000	44433	0.000	11	0.000	2358196131	24861.701	3009252881	31273.077	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1784	1.000	0	0.000	0.000	13	0.000	16	0	0.000
130	2026-09-24T22:24:18.525851862Z	130001	26	10000	6	2	10	16	0.000	9158	0.000	687102	24.008	190257	22.007	174129	0.000	44433	0.000	11	0.000	2358221647	25524.564	3009285183	32312.841	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1786	2.001	0	0.000	0.000	13	0.000	16	0	0.000
131	2026-09-24T22:24:19.52588865Z	131001	26	10000	6	2	10	16	0.000	9158	0.000	687124	21.999	190278	20.999	174129	0.000	44433	0.000	11	0.000	2358246515	24867.086	3009316464	31279.850	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1787	1.000	0	0.000	0.000	13	0.000	16	0	0.000
132	2026-09-24T22:24:20.526118023Z	132001	26	10000	6	2	10	16	0.000	9158	0.000	687146	21.995	190299	20.995	174129	0.000	44433	0.000	11	0.000	2358271383	24862.297	3009347745	31273.826	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1788	1.000	0	0.000	0.000	13	0.000	16	0	0.000
133	2026-09-24T22:24:21.52632127Z	133001	26	10000	6	2	10	16	0.000	9158	0.000	687168	21.996	190320	20.996	174129	0.000	44433	0.000	11	0.000	2358296251	24862.947	3009379026	31274.644	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1789	1.000	0	0.000	0.000	13	0.000	16	0	0.000
134	2026-09-24T22:24:22.526587247Z	134001	26	10000	6	2	10	16	0.000	9158	0.000	687190	21.994	190341	20.994	174129	0.000	44433	0.000	11	0.000	2358321119	24861.387	3009410307	31272.682	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1790	1.000	0	0.000	0.000	13	0.000	16	0	0.000
135	2026-09-24T22:24:23.52682286Z	135002	26	10000	6	2	10	16	0.000	9158	0.000	687212	21.995	190362	20.995	174129	0.000	44433	0.000	11	0.000	2358345987	24862.142	3009441588	31273.631	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1791	1.000	0	0.000	0.000	13	0.000	16	0	0.000
136	2026-09-24T22:24:24.526027053Z	136001	26	10000	6	2	10	16	0.000	9158	0.000	687234	22.018	190383	21.017	174129	0.000	44433	0.000	11	0.000	2358370855	24887.806	3009472869	31305.913	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1792	1.001	0	0.000	0.000	13	0.000	16	0	0.000
137	2026-09-24T22:24:25.526243654Z	137001	26	10000	6	2	10	16	0.000	9158	0.000	687256	21.995	190404	20.995	174129	0.000	44433	0.000	11	0.000	2358395723	24862.615	3009504150	31274.226	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1793	1.000	0	0.000	0.000	13	0.000	16	0	0.000
138	2026-09-24T22:24:26.52586221Z	138001	26	10000	6	2	10	16	0.000	9158	0.000	687278	22.008	190425	21.008	174129	0.000	44433	0.000	11	0.000	2358420591	24877.489	3009535431	31292.936	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1794	1.000	0	0.000	0.000	13	0.000	16	0	0.000
139	2026-09-24T22:24:27.525903639Z	139001	26	10000	6	2	10	16	0.000	9158	0.000	687300	21.999	190446	20.999	174129	0.000	44433	0.000	11	0.000	2358445459	24866.970	3009566712	31279.704	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1795	1.000	0	0.000	0.000	13	0.000	16	0	0.000
140	2026-09-24T22:24:28.525832329Z	140001	26	10000	6	2	10	16	0.000	9158	0.000	687324	24.002	190468	22.002	174129	0.000	44433	0.000	11	0.000	2358470975	25517.819	3009599014	32304.303	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1797	2.000	0	0.000	0.000	13	0.000	16	0	0.000
141	2026-09-24T22:24:29.52589336Z	141001	26	10000	6	2	10	16	0.000	9158	0.000	687346	21.999	190489	20.999	174129	0.000	44433	0.000	11	0.000	2358495843	24866.482	3009630295	31279.091	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1798	1.000	0	0.000	0.000	13	0.000	16	0	0.000
142	2026-09-24T22:24:30.525918948Z	142001	26	10000	6	2	10	16	0.000	9158	0.000	687368	21.999	190510	20.999	174129	0.000	44433	0.000	11	0.000	2358520711	24867.364	3009661576	31280.200	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1799	1.000	0	0.000	0.000	13	0.000	16	0	0.000
143	2026-09-24T22:24:31.526195068Z	143001	26	10000	6	2	10	16	0.000	9158	0.000	687390	21.994	190531	20.994	174129	0.000	44433	0.000	11	0.000	2358545579	24861.134	3009692857	31272.363	65536	8215	0	155200058	0.000	56058	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1800	1.000	0	0.000	0.000	13	0.000	16	0	0.000
