sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:23:18.274077886Z	70001	26	10000	6	2	16	22	0.000	8992	0.000	670873	1546.023	192523	61.001	166987	538.008	41118	130.002	11	0.000	2259762661	3605498.712	3066390361	87655.282	65536	8067	1868	154620306	12883.188	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1718	1.000	0	0.000	0.000	13	0.000	22	0	0.000
71	2026-09-24T22:23:19.273491438Z	71001	26	10000	6	2	16	22	0.000	8992	0.000	672543	1670.980	192565	42.025	167579	592.347	41268	150.088	11	0.000	2263875345	4115097.282	3066472759	82446.350	65536	8036	1691	154633998	13700.034	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1720	2.001	0	0.000	0.000	13	0.000	22	0	0.000
72	2026-09-24T22:23:20.274419856Z	72002	26	10000	6	2	16	22	0.000	8992	0.000	674029	1484.622	192606	40.962	168108	528.509	41411	142.867	11	0.000	2267822292	3943285.990	3066550046	77215.312	65536	8058	1564	154646847	12837.082	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1721	0.999	0	0.000	0.000	13	0.000	22	0	0.000
73	2026-09-24T22:23:21.273456785Z	73001	26	10000	6	2	16	22	0.000	8992	0.000	675725	1697.635	192657	51.049	168706	598.576	41561	150.145	11	0.000	2271962057	4143755.760	3066636882	86919.710	65536	8046	1466	154660960	14126.605	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1722	1.001	0	0.000	0.000	13	0.000	22	0	0.000
74	2026-09-24T22:23:22.273608667Z	74001	26	10000	6	2	16	22	0.000	8992	0.000	677391	1665.747	192728	70.989	169287	580.912	41710	148.977	11	0.000	2276046424	4083746.728	3066733294	96397.358	65536	8041	1376	154674699	13736.914	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1723	1.000	0	0.000	0.000	13	0.000	22	0	0.000
75	2026-09-24T22:23:23.274289238Z	75002	26	10000	6	2	16	22	0.000	8992	0.000	678949	1556.940	192779	50.965	169835	547.627	41848	137.906	11	0.000	2279880837	3831805.177	3066816950	83599.105	65536	8039	1307	154687466	12758.317	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1724	0.999	0	0.000	0.000	13	0.000	22	0	0.000
76	2026-09-24T22:23:24.273378733Z	76001	26	10000	6	3	16	22	0.000	8992	0.000	680491	1543.405	192820	41.037	170381	546.498	41986	138.126	11	0.000	2283644695	3767288.127	3066895228	78349.337	65536	8071	1197	154699995	12540.418	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1725	1.001	0	0.000	0.000	13	0.000	22	0	0.000
77	2026-09-24T22:23:25.273711746Z	77001	26	10000	6	2	16	22	0.000	8992	0.000	681966	1474.509	192851	30.990	170908	526.825	42124	137.954	11	0.000	2287494494	3848517.432	3066967555	72302.923	65536	8077	1100	154712761	12761.750	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1726	1.000	0	0.000	0.000	13	0.000	22	0	0.000
78	2026-09-24T22:23:26.273263659Z	78001	26	10000	6	2	16	22	0.000	8992	0.000	683562	1596.715	192892	41.018	171475	567.254	42271	147.066	11	0.000	2291511863	4019169.894	3067047171	79651.690	65536	8059	1118	154726058	13302.961	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1727	1.000	0	0.000	0.000	13	0.000	22	0	0.000
79	2026-09-24T22:23:27.274391753Z	79002	26	10000	6	2	16	22	0.000	8992	0.000	685199	1635.155	192943	50.943	172051	575.351	42414	142.839	11	0.000	2295464784	3948466.821	3067132014	84747.398	65536	8040	1090	154739326	13253.050	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1728	0.999	0	0.000	0.000	13	0.000	22	0	0.000
80	2026-09-24T22:23:28.273932716Z	80001	26	10000	6	2	16	22	0.000	8992	0.000	686700	1501.689	192994	51.023	172578	527.242	42545	131.060	11	0.000	2299074233	3611106.581	3067213790	81813.554	65536	8064	999	154751412	12091.550	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1729	1.000	0	0.000	0.000	13	0.000	22	0	0.000
81	2026-09-24T22:23:29.274043395Z	81001	26	10000	6	2	16	22	0.000	8992	0.000	688305	1604.822	193026	31.996	173151	572.937	42694	148.984	11	0.000	2303183910	4109222.232	3067290289	76490.535	65536	8053	1029	154764966	13552.500	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1731	2.000	0	0.000	0.000	13	0.000	22	0	0.000
82	2026-09-24T22:23:30.274418872Z	82002	26	10000	6	2	16	22	0.000	8992	0.000	689926	1620.391	193057	30.988	173727	575.784	42834	139.947	11	0.000	2307029876	3844522.251	3067365148	74830.898	65536	8064	998	154777771	12800.193	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1732	1.000	0	0.000	0.000	13	0.000	22	0	0.000
83	2026-09-24T22:23:31.273974431Z	83001	26	10000	6	2	16	22	0.000	8992	0.000	691507	1581.703	193088	31.014	174293	566.252	42982	148.066	11	0.000	2311109471	4081409.158	3067440099	74984.330	65536	8078	982	154791042	13276.901	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1733	1.000	0	0.000	0.000	13	0.000	22	0	0.000
84	2026-09-24T22:23:32.273968522Z	84001	26	10000	6	2	16	22	0.000	8992	0.000	692969	1462.009	193138	50.000	174808	515.003	43116	134.001	11	0.000	2314814725	3705275.883	3067520530	80431.475	65536	8115	944	154803885	12843.076	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1734	1.000	0	0.000	0.000	13	0.000	22	0	0.000
85	2026-09-24T22:23:33.274305821Z	85002	26	10000	6	2	16	22	0.000	8992	0.000	694565	1595.462	193160	21.993	175378	569.808	43253	136.954	11	0.000	2318592162	3776163.308	3067590796	70242.307	65536	8080	955	154816498	12608.747	56952	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1735	1.000	0	0.000	0.000	13	0.000	22	0	0.000
86	2026-09-24T22:23:34.27325492Z	86001	26	10000	6	2	16	22	0.000	8992	0.000	696120	1556.636	193211	51.054	175927	549.578	43397	144.151	11	0.000	2322560100	3972112.325	3067674749	84041.320	65536	8054	973	154829921	13437.121	56954	2.002	99.985	0	280	0.000	168	0.000	0	0.000	1736	1.001	0	0.000	0.000	13	0.000	22	0	0.000
87	2026-09-24T22:23:35.27365671Z	87001	26	10000	6	3	16	22	0.000	8992	0.000	697780	1659.333	193272	60.976	176507	579.767	43540	142.943	11	0.000	2326518465	3956775.176	3067765324	90538.622	65536	8079	972	154843213	13286.661	56954	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1737	1.000	0	0.000	0.000	13	0.000	22	0	0.000
88	2026-09-24T22:23:36.273823912Z	88001	26	10000	6	2	16	22	0.000	8992	0.000	699314	1533.744	193333	60.990	177046	538.910	43684	143.976	11	0.000	2330448398	3929276.013	3067853232	87893.304	65536	8069	930	154856323	13107.808	56955	1.000	99.992	0	280	0.000	168	0.000	0	0.000	1738	1.000	0	0.000	0.000	13	0.000	22	0	0.000
89	2026-09-24T22:23:37.273697516Z	89001	26	10000	6	2	16	22	0.000	8992	0.000	700917	1603.203	193354	21.003	177624	578.073	43837	153.019	11	0.000	2334674920	4227056.287	3067923546	70322.889	65536	8075	957	154870151	13829.748	56955	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1739	1.000	0	0.000	0.000	13	0.000	22	0	0.000
90	2026-09-24T22:23:38.273736329Z	90001	26	10000	6	2	16	22	0.000	8992	0.000	702597	1679.935	193415	60.998	178211	586.977	43980	142.994	11	0.000	2338633348	3958274.391	3068015290	91740.440	65536	8058	996	154883884	13732.467	56956	1.000	99.993	0	280	0.000	168	0.000	0	0.000	1740	1.000	0	0.000	0.000	13	0.000	22	0	0.000
91	2026-09-24T22:23:39.274107092Z	91001	26	10000	6	3	16	22	0.000	8992	0.000	704161	1563.420	193447	31.988	178771	559.792	44131	150.944	11	0.000	2342784085	4149198.386	3068089773	74455.390	65536	8096	1002	154897383	13493.996	56956	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1742	1.999	0	0.000	0.000	13	0.000	22	0	0.000
92	2026-09-24T22:23:40.273890706Z	92001	26	10000	6	2	16	22	0.000	8992	0.000	705693	1532.332	193508	61.013	179305	534.116	44262	131.028	11	0.000	2346387737	3604432.165	3068176999	87244.884	65536	8118	977	154909508	12127.625	56957	1.000	99.992	0	280	0.000	168	0.000	0	0.000	1743	1.000	0	0.000	0.000	13	0.000	22	0	0.000
93	2026-09-24T22:23:41.273639695Z	93001	26	10000	6	3	16	22	0.000	8992	0.000	707247	1554.390	193559	51.013	179855	550.138	44412	150.038	11	0.000	2350531666	4144969.433	3068261209	84231.143	65536	8075	971	154923198	13693.437	56957	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1744	1.000	0	0.000	0.000	13	0.000	22	0	0.000
94	2026-09-24T22:23:42.273995918Z	94001	26	10000	6	2	16	22	0.000	8992	0.000	708896	1648.413	193610	50.982	180437	581.793	44559	146.948	11	0.000	2354555167	4022068.231	3068347299	86059.343	65536	8058	991	154936983	13780.091	56957	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1745	1.000	0	0.000	0.000	13	0.000	22	0	0.000
95	2026-09-24T22:23:43.273531899Z	95001	26	10000	6	2	16	22	0.000	8992	0.000	710526	1630.757	193641	31.014	181014	577.268	44692	133.062	11	0.000	2358231321	3677860.571	3068421652	74387.517	65536	8084	965	154949420	12442.774	56957	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1746	1.000	0	0.000	0.000	13	0.000	22	0	0.000
96	2026-09-24T22:23:44.274495099Z	96002	26	10000	6	3	16	22	0.000	8992	0.000	712027	1499.556	193672	30.970	181552	537.482	44837	144.860	11	0.000	2362228238	3993070.886	3068493694	71972.676	65536	8089	953	154962632	13199.286	56957	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1747	0.999	0	0.000	0.000	13	0.000	22	0	0.000
97	2026-09-24T22:23:45.273428822Z	97001	26	10000	6	2	16	22	0.000	8992	0.000	713659	1633.742	193743	71.076	182119	567.605	44978	141.151	11	0.000	2366143192	3919132.877	3068588786	95193.503	65536	8080	972	154976497	13879.800	56958	1.001	99.993	0	280	0.000	168	0.000	0	0.000	1748	1.001	0	0.000	0.000	13	0.000	22	0	0.000
98	2026-09-24T22:23:46.273591107Z	98001	26	10000	6	2	16	22	0.000	8992	0.000	714202	542.912	193774	30.995	182304	184.970	45022	43.993	11	0.000	2367348992	1205604.362	3068637720	48926.061	65536	8216	728	154980614	4116.332	56958	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1749	1.000	0	0.000	0.000	13	0.000	22	0	0.000
99	2026-09-24T22:23:47.273353062Z	99001	26	10000	6	2	16	22	0.000	8992	0.000	714224	22.005	193795	21.005	182304	0.000	45022	0.000	11	0.000	2367373860	24873.921	3068669003	31290.449	65536	8216	728	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1750	1.000	0	0.000	0.000	13	0.000	22	0	0.000
100	2026-09-24T22:23:48.273327247Z	100001	26	10000	6	2	16	22	0.000	8992	0.000	714246	22.001	193816	21.001	182304	0.000	45022	0.000	11	0.000	2367398728	24868.642	3068700286	31283.808	65536	8216	536	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1751	1.000	0	0.000	0.000	13	0.000	22	0	0.000
101	2026-09-24T22:23:49.273464939Z	101001	26	10000	6	2	16	22	0.000	8992	0.000	714270	23.997	193838	21.997	182304	0.000	45022	0.000	11	0.000	2367424244	25512.487	3068732592	32301.552	65536	8216	409	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1753	2.000	0	0.000	0.000	13	0.000	22	0	0.000
102	2026-09-24T22:23:50.273449905Z	102001	26	10000	6	2	16	22	0.000	8992	0.000	714292	22.000	193859	21.000	182304	0.000	45022	0.000	11	0.000	2367449112	24868.374	3068763875	31283.470	65536	8216	308	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1754	1.000	0	0.000	0.000	13	0.000	22	0	0.000
103	2026-09-24T22:23:51.2732685Z	103001	26	10000	6	2	16	22	0.000	8992	0.000	714314	22.004	193880	21.004	182304	0.000	45022	0.000	11	0.000	2367473980	24872.512	3068795158	31288.676	65536	8216	220	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1755	1.000	0	0.000	0.000	13	0.000	22	0	0.000
104	2026-09-24T22:23:52.273331561Z	104001	26	10000	6	2	16	22	0.000	8992	0.000	714336	21.999	193901	20.999	182304	0.000	45022	0.000	11	0.000	2367498848	24866.432	3068826441	31281.028	65536	8216	145	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1756	1.000	0	0.000	0.000	13	0.000	22	0	0.000
105	2026-09-24T22:23:53.273326814Z	105001	26	10000	6	2	16	22	0.000	8992	0.000	714358	22.000	193922	21.000	182304	0.000	45022	0.000	11	0.000	2367523716	24868.118	3068857724	31283.149	65536	8216	79	154980614	0.000	56958	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1757	1.000	0	0.000	0.000	13	0.000	22	0	0.000
106	2026-09-24T22:23:54.273351388Z	106001	26	10000	6	2	16	22	0.000	8992	0.000	714380	21.999	193943	20.999	182304	0.000	45022	0.000	11	0.000	2367548584	24867.389	3068889006	31281.231	65536	8214	39	154980762	147.996	56960	2.000	98.649	0	280	0.000	168	0.000	0	0.000	1758	1.000	0	0.000	0.000	13	0.000	22	0	0.000
107	2026-09-24T22:23:55.273356703Z	107001	26	10000	6	2	16	22	0.000	8992	0.000	714402	22.000	193964	21.000	182304	0.000	45022	0.000	11	0.000	2367573452	24867.868	3068920288	31281.834	65536	8214	13	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1759	1.000	0	0.000	0.000	13	0.000	22	0	0.000
108	2026-09-24T22:23:56.273307181Z	108001	26	10000	6	2	16	22	0.000	8992	0.000	714424	22.001	193985	21.001	182304	0.000	45022	0.000	11	0.000	2367598320	24869.231	3068951570	31283.549	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1760	1.000	0	0.000	0.000	13	0.000	22	0	0.000
109	2026-09-24T22:23:57.273279933Z	109001	26	10000	6	2	16	22	0.000	8992	0.000	714446	22.001	194006	21.001	182304	0.000	45022	0.000	11	0.000	2367623188	24868.678	3068982851	31281.853	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1761	1.000	0	0.000	0.000	13	0.000	22	0	0.000
110	2026-09-24T22:23:58.27347309Z	110001	26	10000	6	2	16	22	0.000	8992	0.000	714468	21.996	194027	20.996	182304	0.000	45022	0.000	11	0.000	2367648056	24863.197	3069014132	31274.959	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1762	1.000	0	0.000	0.000	13	0.000	22	0	0.000
111	2026-09-24T22:23:59.273358694Z	111001	26	10000	6	2	16	22	0.000	8992	0.000	714492	24.003	194049	22.003	182304	0.000	45022	0.000	11	0.000	2367673572	25518.919	3069046434	32305.696	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1764	2.000	0	0.000	0.000	13	0.000	22	0	0.000
112	2026-09-24T22:24:00.273255444Z	112001	26	10000	6	2	16	22	0.000	8992	0.000	714514	22.002	194070	21.002	182304	0.000	45022	0.000	11	0.000	2367698440	24870.568	3069077715	31284.230	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1765	1.000	0	0.000	0.000	13	0.000	22	0	0.000
113	2026-09-24T22:24:01.273299942Z	113001	26	10000	6	2	16	22	0.000	8992	0.000	714536	21.999	194091	20.999	182304	0.000	45022	0.000	11	0.000	2367723308	24866.893	3069108996	31279.608	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1766	1.000	0	0.000	0.000	13	0.000	22	0	0.000
114	2026-09-24T22:24:02.273308012Z	114001	26	10000	6	2	16	22	0.000	8992	0.000	714558	22.000	194112	21.000	182304	0.000	45022	0.000	11	0.000	2367748176	24867.799	3069140277	31280.747	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1767	1.000	0	0.000	0.000	13	0.000	22	0	0.000
115	2026-09-24T22:24:03.273311051Z	115001	26	10000	6	2	16	22	0.000	8992	0.000	714580	22.000	194133	21.000	182304	0.000	45022	0.000	11	0.000	2367773044	24867.925	3069171558	31280.906	65536	8214	0	154980762	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1768	1.000	0	0.000	0.000	13	0.000	22	0	0.000
116	2026-09-24T22:24:04.273251201Z	116001	26	10000	6	2	16	22	0.000	8992	0.000	714602	22.001	194154	21.001	182304	0.000	45022	0.000	11	0.000	2367797912	24869.488	3069202839	31282.872	65536	8214	0	154980936	174.010	56960	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1769	1.000	0	0.000	0.000	13	0.000	22	0	0.000
117	2026-09-24T22:24:05.273237588Z	117001	26	10000	6	2	16	22	0.000	8992	0.000	714624	22.000	194175	21.000	182304	0.000	45022	0.000	11	0.000	2367822780	24868.339	3069234120	31281.426	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1770	1.000	0	0.000	0.000	13	0.000	22	0	0.000
118	2026-09-24T22:24:06.273295333Z	118001	26	10000	6	2	16	22	0.000	8992	0.000	714646	21.999	194196	20.999	182304	0.000	45022	0.000	11	0.000	2367847648	24866.564	3069265401	31279.193	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1771	1.000	0	0.000	0.000	13	0.000	22	0	0.000
119	2026-09-24T22:24:07.273346935Z	119001	26	10000	6	2	16	22	0.000	8992	0.000	714668	21.999	194217	20.999	182304	0.000	45022	0.000	11	0.000	2367872516	24866.717	3069296682	31279.386	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1772	1.000	0	0.000	0.000	13	0.000	22	0	0.000
120	2026-09-24T22:24:08.273285867Z	120001	26	10000	6	2	16	22	0.000	8992	0.000	714690	22.001	194238	21.001	182304	0.000	45022	0.000	11	0.000	2367897384	24869.519	3069327963	31282.910	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1773	1.000	0	0.000	0.000	13	0.000	22	0	0.000
121	2026-09-24T22:24:09.273332911Z	121001	26	10000	6	2	16	22	0.000	8992	0.000	714714	23.999	194260	21.999	182304	0.000	45022	0.000	11	0.000	2367922900	25514.800	3069360265	32300.481	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1775	2.000	0	0.000	0.000	13	0.000	22	0	0.000
122	2026-09-24T22:24:10.27342211Z	122001	26	10000	6	2	16	22	0.000	8992	0.000	714736	21.998	194281	20.998	182304	0.000	45022	0.000	11	0.000	2367947768	24865.782	3069391546	31278.210	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1776	1.000	0	0.000	0.000	13	0.000	22	0	0.000
123	2026-09-24T22:24:11.273250311Z	123001	26	10000	6	2	16	22	0.000	8992	0.000	714758	22.004	194302	21.004	182304	0.000	45022	0.000	11	0.000	2367972636	24872.273	3069422827	31286.375	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1777	1.000	0	0.000	0.000	13	0.000	22	0	0.000
124	2026-09-24T22:24:12.273221026Z	124001	26	10000	6	2	16	22	0.000	8992	0.000	714780	22.001	194323	21.001	182304	0.000	45022	0.000	11	0.000	2367997504	24868.728	3069454108	31281.916	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1778	1.000	0	0.000	0.000	13	0.000	22	0	0.000
125	2026-09-24T22:24:13.273281092Z	125001	26	10000	6	2	16	22	0.000	8992	0.000	714802	21.999	194344	20.999	182304	0.000	45022	0.000	11	0.000	2368022372	24866.506	3069485389	31279.121	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1779	1.000	0	0.000	0.000	13	0.000	22	0	0.000
126	2026-09-24T22:24:14.273285255Z	126001	26	10000	6	2	16	22	0.000	8992	0.000	714824	22.000	194365	21.000	182304	0.000	45022	0.000	11	0.000	2368047240	24867.896	3069516670	31280.870	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1780	1.000	0	0.000	0.000	13	0.000	22	0	0.000
127	2026-09-24T22:24:15.273499255Z	127001	26	10000	6	2	16	22	0.000	8992	0.000	714846	21.995	194386	20.996	182304	0.000	45022	0.000	11	0.000	2368072108	24862.679	3069547951	31274.307	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1781	1.000	0	0.000	0.000	13	0.000	22	0	0.000
128	2026-09-24T22:24:16.273222776Z	128001	26	10000	6	2	16	22	0.000	8992	0.000	714868	22.006	194407	21.006	182304	0.000	45022	0.000	11	0.000	2368096976	24874.877	3069579232	31289.651	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1782	1.000	0	0.000	0.000	13	0.000	22	0	0.000
129	2026-09-24T22:24:17.273249524Z	129001	26	10000	6	2	16	22	0.000	8992	0.000	714890	21.999	194428	20.999	182304	0.000	45022	0.000	11	0.000	2368121844	24867.335	3069610513	31280.163	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1783	1.000	0	0.000	0.000	13	0.000	22	0	0.000
130	2026-09-24T22:24:18.273311321Z	130001	26	10000	6	2	16	22	0.000	8992	0.000	714912	21.999	194449	20.999	182304	0.000	45022	0.000	11	0.000	2368146712	24866.463	3069641794	31279.067	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1784	1.000	0	0.000	0.000	13	0.000	22	0	0.000
131	2026-09-24T22:24:19.273229606Z	131001	26	10000	6	2	16	22	0.000	8992	0.000	714936	24.002	194471	22.002	182304	0.000	45022	0.000	11	0.000	2368172228	25518.085	3069674096	32304.640	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1786	2.000	0	0.000	0.000	13	0.000	22	0	0.000
132	2026-09-24T22:24:20.273332921Z	132001	26	10000	6	2	16	22	0.000	8992	0.000	714958	21.998	194492	20.998	182304	0.000	45022	0.000	11	0.000	2368197096	24865.431	3069705377	31277.769	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1787	1.000	0	0.000	0.000	13	0.000	22	0	0.000
133	2026-09-24T22:24:21.27319186Z	133001	26	10000	6	2	16	22	0.000	8992	0.000	714980	22.003	194513	21.003	182304	0.000	45022	0.000	11	0.000	2368221964	24871.509	3069736658	31285.413	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1788	1.000	0	0.000	0.000	13	0.000	22	0	0.000
134	2026-09-24T22:24:22.273171606Z	134001	26	10000	6	2	16	22	0.000	8992	0.000	715002	22.000	194534	21.000	182304	0.000	45022	0.000	11	0.000	2368246832	24868.504	3069767939	31281.633	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1789	1.000	0	0.000	0.000	13	0.000	22	0	0.000
135	2026-09-24T22:24:23.273299952Z	135001	26	10000	6	2	16	22	0.000	8992	0.000	715024	21.997	194555	20.997	182304	0.000	45022	0.000	11	0.000	2368271700	24864.809	3069799220	31276.986	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1790	1.000	0	0.000	0.000	13	0.000	22	0	0.000
136	2026-09-24T22:24:24.273532281Z	136001	26	10000	6	2	16	22	0.000	8992	0.000	715046	21.995	194576	20.995	182304	0.000	45022	0.000	11	0.000	2368296568	24862.224	3069830501	31273.734	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1791	1.000	0	0.000	0.000	13	0.000	22	0	0.000
137	2026-09-24T22:24:25.273295116Z	137001	26	10000	6	2	16	22	0.000	8992	0.000	715068	22.005	194597	21.005	182304	0.000	45022	0.000	11	0.000	2368321436	24873.899	3069861782	31288.421	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1792	1.000	0	0.000	0.000	13	0.000	22	0	0.000
138	2026-09-24T22:24:26.273396914Z	138001	26	10000	6	2	16	22	0.000	8992	0.000	715090	21.998	194618	20.998	182304	0.000	45022	0.000	11	0.000	2368346304	24865.469	3069893063	31277.816	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1793	1.000	0	0.000	0.000	13	0.000	22	0	0.000
139	2026-09-24T22:24:27.273249306Z	139001	26	10000	6	2	16	22	0.000	8992	0.000	715112	22.003	194639	21.003	182304	0.000	45022	0.000	11	0.000	2368371172	24871.671	3069924344	31285.618	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1794	1.000	0	0.000	0.000	13	0.000	22	0	0.000
140	2026-09-24T22:24:28.27336643Z	140001	26	10000	6	2	16	22	0.000	8992	0.000	715134	21.997	194660	20.998	182304	0.000	45022	0.000	11	0.000	2368396040	24865.087	3069955625	31277.336	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1795	1.000	0	0.000	0.000	13	0.000	22	0	0.000
141	2026-09-24T22:24:29.273261555Z	141001	26	10000	6	2	16	22	0.000	8992	0.000	715158	24.003	194682	22.002	182304	0.000	45022	0.000	11	0.000	2368421556	25518.676	3069987927	32305.388	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1797	2.000	0	0.000	0.000	13	0.000	22	0	0.000
142	2026-09-24T22:24:30.27330182Z	142001	26	10000	6	2	16	22	0.000	8992	0.000	715180	21.999	194703	20.999	182304	0.000	45022	0.000	11	0.000	2368446424	24866.999	3070019208	31279.741	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1798	1.000	0	0.000	0.000	13	0.000	22	0	0.000
143	2026-09-24T22:24:31.273314774Z	143001	26	10000	6	2	16	22	0.000	8992	0.000	715202	22.000	194724	21.000	182304	0.000	45022	0.000	11	0.000	2368471292	24867.678	3070050489	31280.595	65536	8214	0	154980936	0.000	56960	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1799	1.000	0	0.000	0.000	13	0.000	22	0	0.000
