sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
46	2026-09-24T22:22:54.183550059Z	46014	isuconquest.go.service	1	31.256983	15.628492	28.372622	2.884462	617480192	16.038931	621891584	0.000000	0.000000	7
46	2026-09-24T22:22:54.183550059Z	46014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T22:22:54.183550059Z	46014	mysql.service	1	11.749443	5.874722	7.525600	4.223744	2038829056	52.958199	2228060160	0.000000	39087606.571328	63
47	2026-09-24T22:22:55.183527727Z	47014	isuconquest.go.service	1	12.986290	6.493145	9.192505	3.793785	592646144	15.393872	621891584	0.000000	0.000000	7
47	2026-09-24T22:22:55.183527727Z	47014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T22:22:55.183527727Z	47014	mysql.service	1	11.791063	5.895532	8.141582	3.649482	2038816768	52.957880	2228060160	0.000000	37524293.992533	63
48	2026-09-24T22:22:56.183547063Z	48014	isuconquest.go.service	1	44.658836	22.329418	32.506971	12.151765	593182720	15.407809	621891584	0.000000	0.000000	7
48	2026-09-24T22:22:56.183547063Z	48014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T22:22:56.183547063Z	48014	mysql.service	1	39.806230	19.903115	35.250018	4.556212	2038865920	52.959157	2228060160	0.000000	36494654.229882	63
49	2026-09-24T22:22:57.183538593Z	49014	isuconquest.go.service	1	62.940433	31.470217	48.292709	14.647824	593436672	15.414405	621891584	0.000000	0.000000	7
49	2026-09-24T22:22:57.183538593Z	49014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T22:22:57.183538593Z	49014	mysql.service	1	53.328752	26.664376	45.605287	7.723465	2038861824	52.959050	2228060160	4096.034718	37364028.697507	63
50	2026-09-24T22:22:58.183528702Z	50014	isuconquest.go.service	1	78.296774	39.148387	62.314816	15.981858	520552448	13.521251	621891584	0.000000	0.000000	7
50	2026-09-24T22:22:58.183528702Z	50014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T22:22:58.183528702Z	50014	mysql.service	1	49.165086	24.582543	40.509301	8.655786	2038853632	52.958838	2228060160	0.000000	35393885.974745	63
51	2026-09-24T22:22:59.183559697Z	51014	isuconquest.go.service	1	61.216703	30.608351	44.186331	17.030472	516292608	13.410603	621891584	0.000000	0.000000	7
51	2026-09-24T22:22:59.183559697Z	51014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T22:22:59.183559697Z	51014	mysql.service	1	57.762110	28.881055	45.770282	11.991928	2038853632	52.958838	2228060160	0.000000	33790952.852162	63
52	2026-09-24T22:23:00.183589301Z	52014	isuconquest.go.service	1	75.814555	37.907278	59.890227	15.924328	485486592	12.610422	621891584	0.000000	0.000000	7
52	2026-09-24T22:23:00.183589301Z	52014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T22:23:00.183589301Z	52014	mysql.service	1	53.029930	26.514965	42.599339	10.430591	2038849536	52.958731	2228060160	0.000000	31358047.519571	63
53	2026-09-24T22:23:01.184378461Z	53014	isuconquest.go.service	1	56.733228	28.366614	42.524441	14.208787	485470208	12.609997	621891584	0.000000	0.000000	7
53	2026-09-24T22:23:01.184378461Z	53014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T22:23:01.184378461Z	53014	mysql.service	1	56.335043	28.167521	44.868192	11.466751	2038984704	52.962242	2228060160	0.000000	31506144.579438	63
54	2026-09-24T22:23:02.184485328Z	54014	isuconquest.go.service	1	77.052066	38.526033	57.315875	19.736191	471764992	12.254006	621891584	0.000000	0.000000	8
54	2026-09-24T22:23:02.184485328Z	54014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T22:23:02.184485328Z	54014	mysql.service	1	58.048497	29.024248	48.498317	9.550279	2038849536	52.958731	2228060160	0.000000	29004772.492002	63
55	2026-09-24T22:23:03.183814433Z	55014	isuconquest.go.service	1	63.042591	31.521296	46.976313	16.066178	471801856	12.254964	621891584	0.000000	0.000000	8
55	2026-09-24T22:23:03.183814433Z	55014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T22:23:03.183814433Z	55014	mysql.service	1	57.300639	28.650320	48.460809	8.839730	2038915072	52.960434	2228060160	0.000000	27576387.150521	63
56	2026-09-24T22:23:04.183555936Z	56014	isuconquest.go.service	1	84.290594	42.145297	67.744916	16.545778	472403968	12.270604	621891584	0.000000	0.000000	8
56	2026-09-24T22:23:04.183555936Z	56014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T22:23:04.183555936Z	56014	mysql.service	1	52.643812	26.321906	45.044747	7.599165	2038906880	52.960221	2228060160	0.000000	26512070.987587	63
57	2026-09-24T22:23:05.183807576Z	57014	isuconquest.go.service	1	54.637551	27.318775	40.000034	14.637517	472424448	12.271136	621891584	0.000000	0.000000	8
57	2026-09-24T22:23:05.183807576Z	57014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T22:23:05.183807576Z	57014	mysql.service	1	43.544542	21.772271	34.484222	9.060220	2041524224	53.028206	2228060160	0.000000	26449408.085803	63
58	2026-09-24T22:23:06.18395416Z	58014	isuconquest.go.service	1	80.051966	40.025983	65.895441	14.156425	475951104	12.362740	621891584	0.000000	0.000000	8
