sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
6	2026-09-24T20:00:49.103Z	1081194	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:00:50.103Z	1082194	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:00:51.104Z	1083195	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:00:52.104Z	1084195	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:00:53.103Z	1085194	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:00:54.103Z	1086194	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:00:55.104Z	1087195	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:00:56.104Z	1088195	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:00:57.103Z	1089194	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:00:58.104Z	1090195	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:00:59.103Z	1091194	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:01:00.103Z	1092194	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:01:01.104Z	1093195	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:01:02.104Z	1094195	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:01:03.103Z	1095194	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:01:04.104Z	1096195	127.0.0.1	main	local	0	max_open_connections	50.000000
