sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
18	2026-09-24T20:01:00.626848105Z	18010	2	50.253807	64.467005	44.670051	5.583756	14.213198	0.000000	35.532995	0.550000	0.150000	0.350000	5	0	11137.385673	4229.627393	3879251968	2037551104	1841700864	713101312	71544832	1250443264	0	0	0.000000	0.000000	16378.684756	47399913.685211	0	391.872829	4206239.982588	4206239.982588	458.851093	458.851093	0.000000	0.000000	0.000000	0.000000	1.700000	0.000000	0.000000	11.290000	9.420000
19	2026-09-24T20:01:01.626526557Z	19010	2	46.428571	75.000000	40.306122	6.122449	28.571429	0.000000	25.000000	0.550000	0.150000	0.350000	3	1	15280.913517	6609.125138	3879251968	2042621952	1836630016	703897600	71544832	1254576128	0	0	0.000000	0.000000	0.000000	93693358.724725	1	624.200709	4205157.151461	4205157.151461	384.123513	384.123513	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	12.150000	10.070000
20	2026-09-24T20:01:02.626523483Z	20010	2	47.524752	68.316832	39.603960	7.920792	20.792079	0.000000	31.683168	0.550000	0.150000	0.350000	3	0	11647.035861	4763.014665	3879251968	2029936640	1849315328	712491008	71544832	1258668032	0	0	0.000000	0.000000	0.000000	46735503.898617	0	556.001712	4033073.417833	4033073.417833	446.001373	446.001373	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	12.150000	10.070000
21	2026-09-24T20:01:03.626732231Z	21010	2	27.083333	59.375000	26.041667	1.041667	32.291667	0.000000	40.625000	0.550000	0.150000	0.350000	4	0	10290.851826	5001.955862	3879251968	2029350912	1849901056	710713344	71544832	1261051904	0	0	0.000000	0.000000	0.000000	57573645.731748	0	803.832203	2585674.250843	2585688.247921	315.934050	315.934050	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	16.830000	13.860000
22	2026-09-24T20:01:04.62653019Z	22010	2	54.773869	63.819095	47.738693	6.532663	9.045226	0.502513	36.180905	0.900000	0.230000	0.380000	2	0	8815.781140	3419.690914	3879251968	2032480256	1846771712	702418944	71544832	1266196480	0	0	0.000000	0.000000	0.000000	44802907.979528	0	300.060624	5236729.028733	5236729.028733	530.107103	530.107103	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	16.830000	13.860000
23	2026-09-24T20:01:05.626489014Z	23010	2	42.346939	63.775510	37.755102	4.591837	21.428571	0.000000	36.224490	0.900000	0.230000	0.380000	3	0	9644.397098	4415.181791	3879251968	2036674560	1842577408	693678080	71544832	1270743040	0	0	0.000000	0.000000	0.000000	55773432.415306	0	492.020258	3660516.718115	3660586.720998	400.016470	400.016470	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	16.860000	14.070000
24	2026-09-24T20:01:06.627332797Z	24011	2	46.231156	65.326633	42.211055	4.020101	19.095477	0.000000	34.673367	0.900000	0.230000	0.380000	3	0	10997.719530	3884.721862	3879251968	2024742912	1854509056	701419520	71544832	1274933248	0	0	0.000000	0.000000	32740.371906	63716856.275964	0	535.548076	5239198.881067	5239198.881067	534.548919	534.548919	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	16.860000	14.070000
25	2026-09-24T20:01:07.62660774Z	25010	2	54.500000	70.000000	51.500000	3.000000	15.500000	0.000000	30.000000	0.900000	0.230000	0.380000	4	0	10156.364685	3700.683477	3879251968	2022789120	1856462848	697290752	71544832	1281118208	0	0	0.000000	0.000000	0.000000	59640046.787127	0	496.359925	6285511.813181	6285511.813181	625.453535	625.453535	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	17.610000	14.780000
26	2026-09-24T20:01:08.626469857Z	26010	2	47.000000	67.000000	44.000000	3.000000	20.000000	0.000000	33.000000	0.900000	0.230000	0.380000	1	1	13071.802353	4283.590626	3879251968	2022789120	1856462848	692129792	71544832	1286279168	0	0	0.000000	0.000000	0.000000	56532594.770700	4	476.065640	4570773.222783	4570773.222783	485.066882	485.066882	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	17.610000	14.780000
27	2026-09-24T20:01:09.626532955Z	27010	2	45.360825	70.618557	41.237113	4.123711	25.257732	0.000000	29.381443	0.990000	0.260000	0.390000	5	0	11702.261611	4498.716140	3879251968	2004828160	1874423808	708947968	71544832	1287331840	0	0	0.000000	0.000000	0.000000	77671643.074665	0	719.954572	1149761.452352	1149652.459229	294.981387	294.981387	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	18.950000	15.900000
28	2026-09-24T20:01:10.627077836Z	28010	2	51.776650	77.664975	48.730964	3.045685	25.888325	0.000000	22.335025	0.990000	0.260000	0.390000	5	1	15208.712058	4981.285463	3879251968	2004815872	1874436096	708947968	71544832	1287344128	0	0	0.000000	0.000000	3307765.443145	89006728.050569	11	687.625281	58273.244170	58273.244170	62.965687	62.965687	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	18.950000	15.900000
29	2026-09-24T20:01:11.626686924Z	29010	2	54.271357	96.482412	49.246231	5.025126	42.211055	0.000000	3.517588	0.990000	0.260000	0.390000	7	2	18525.242907	6847.677271	3879251968	2005069824	1874182144	708689920	71544832	1287348224	0	0	0.000000	0.000000	2950273.483175	127062542.277467	1	1000.391128	58327.804713	58327.804713	63.024641	63.024641	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	22.760000	18.640000
30	2026-09-24T20:01:12.62659648Z	30010	2	58.375635	85.786802	54.822335	3.553299	27.411168	0.000000	14.213198	0.990000	0.260000	0.390000	1	1	15622.413047	4011.362828	3879251968	2005065728	1874186240	708689920	71544832	1287352320	0	0	0.000000	0.000000	0.000000	97378919.923307	8	856.077432	58882.325906	58804.318851	70.006332	70.006332	0.000000	0.000000	0.000000	0.000000	2.790000	0.000000	0.000000	22.760000	18.640000
31	2026-09-24T20:01:13.627298148Z	31011	2	3.500000	21.000000	2.500000	1.000000	17.500000	0.000000	79.000000	0.990000	0.260000	0.390000	1	0	6744.267750	3434.590051	3879251968	2005061632	1874190336	708689920	71544832	1287360512	0	0	0.000000	0.000000	0.000000	69967929.602836	0	291.795256	60569.500199	60491.554891	73.948113	73.948113	0.000000	0.000000	0.000000	0.000000	2.830000	0.000000	0.000000	23.530000	19.430000
32	2026-09-24T20:01:14.626515758Z	32010	2	3.015075	17.085427	2.010050	1.005025	14.070352	0.000000	82.914573	0.910000	0.250000	0.390000	1	0	6117.786526	3032.372513	3879251968	2005057536	1874194432	708689920	71544832	1287360512	0	0	0.000000	0.000000	0.000000	29046982.213649	0	236.184790	58494.766012	58416.704938	64.050112	64.050112	0.000000	0.000000	0.000000	0.000000	2.830000	0.000000	0.000000	23.530000	19.430000
33	2026-09-24T20:01:15.62659994Z	33010	2	5.527638	12.562814	5.025126	0.502513	7.035176	0.000000	87.437186	0.910000	0.250000	0.390000	4	0	4750.600042	2691.773377	3879251968	2005278720	1873973248	708460544	71544832	1287372800	0	0	0.000000	0.000000	0.000000	7118248.707523	0	147.987541	73479.813661	119314.954755	148.987457	148.987457	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	21.980000	18.440000
34	2026-09-24T20:01:16.626518619Z	34010	2	19.072165	26.804124	14.948454	4.123711	7.731959	0.000000	73.195876	0.910000	0.250000	0.390000	1	0	13121.067071	8693.707016	3879251968	2005213184	1874038784	708460544	71544832	1287450624	0	0	0.000000	0.000000	327706.650743	8774345.573654	0	240.019520	2124287.757702	2576507.534475	2339.190235	2266.184297	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	21.980000	18.440000
35	2026-09-24T20:01:17.627246499Z	35011	2	29.381443	45.876289	24.226804	5.154639	16.494845	0.000000	54.123711	0.910000	0.250000	0.390000	1	0	19481.819573	11861.366349	3879251968	2004914176	1874337792	708460544	71544832	1287737344	0	0	0.000000	0.000000	491162.492645	30845004.538097	0	415.697422	2903751.417418	3247606.132448	3286.607744	3151.705936	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	19.630000	16.550000
36	2026-09-24T20:01:18.626924047Z	36010	2	42.500000	53.500000	35.500000	7.000000	11.000000	0.000000	46.500000	0.910000	0.250000	0.390000	1	0	20007.451443	11447.691331	3879251968	2005377024	1873874944	707727360	71544832	1288011776	0	0	0.000000	0.000000	295007.125638	34261799.785865	0	388.125152	3068004.284117	3404462.775831	3342.077660	3219.037985	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	19.630000	16.550000
37	2026-09-24T20:01:19.626758525Z	37010	2	27.638191	43.718593	20.603015	7.035176	16.080402	0.000000	56.281407	0.840000	0.250000	0.380000	1	0	19919.297102	12069.997862	3879251968	2005835776	1873416192	706965504	71544832	1288306688	0	0	0.000000	0.000000	327734.247556	36816846.034806	0	396.065558	2708973.397404	3007825.864361	3079.509730	2972.492016	0.000000	0.000000	0.000000	0.000000	3.260000	0.000000	0.000000	19.150000	15.910000
38	2026-09-24T20:01:20.626588722Z	38010	2	30.412371	46.391753	24.742268	5.154639	15.979381	0.515464	53.608247	0.840000	0.250000	0.380000	1	0	19649.336536	12191.070092	3879251968	2006769664	1872482304	705703936	71544832	1288589312	0	0	0.000000	0.000000	131094.260330	47505282.587004	0	372.063178	2829536.466610	3151091.067868	3212.545503	3078.522745	0.000000	0.000000	0.000000	0.000000	3.260000	0.000000	0.000000	19.150000	15.910000
39	2026-09-24T20:01:21.627317667Z	39011	2	22.000000	40.500000	15.000000	7.000000	18.500000	0.000000	59.500000	0.840000	0.250000	0.380000	3	0	17471.264357	11161.863582	3879251968	2006876160	1872375808	705445888	71544832	1288720384	0	0	0.000000	0.000000	0.000000	56319905.717367	0	371.729029	2279775.162455	2448203.387037	2550.141080	2465.202995	0.000000	0.000000	0.000000	0.000000	3.400000	0.000000	0.000000	19.120000	15.740000
40	2026-09-24T20:01:22.627080758Z	40010	2	24.242424	44.949495	17.171717	7.070707	20.707071	0.000000	55.050505	0.840000	0.250000	0.380000	1	0	19329.579332	12039.852337	3879251968	2006831104	1872420864	705187840	71544832	1289007104	0	0	0.000000	0.000000	65551.529682	56550485.262363	0	380.090046	2518984.767643	2787157.299862	2979.705916	2862.678191	0.000000	0.000000	0.000000	0.000000	3.400000	0.000000	0.000000	19.120000	15.740000
41	2026-09-24T20:01:23.627085894Z	41010	2	34.673367	49.748744	26.633166	8.040201	15.075377	0.000000	50.251256	0.840000	0.250000	0.380000	1	0	22593.884026	13109.932707	3879251968	2006994944	1872257024	704700416	71544832	1289293824	0	0	0.000000	0.000000	98303.495408	56966875.589028	0	423.997824	3072293.229919	3404516.524617	3402.982532	3266.983231	0.000000	0.000000	0.000000	0.000000	3.690000	0.000000	0.000000	20.190000	16.510000
42	2026-09-24T20:01:24.626519294Z	42010	2	28.282828	43.434343	20.707071	7.575758	15.151515	0.000000	56.565657	0.850000	0.260000	0.390000	1	0	21999.464919	13278.523625	3879251968	2007158784	1872093184	704212992	71544832	1289592832	0	0	0.000000	0.000000	16393.288454	54019983.776828	0	388.219966	3010439.718155	3357584.410685	3425.941142	3287.862906	0.000000	0.000000	0.000000	0.000000	3.690000	0.000000	0.000000	20.190000	16.510000
43	2026-09-24T20:01:25.62719415Z	43011	2	27.979275	44.041451	22.279793	5.699482	16.062176	0.000000	55.958549	0.850000	0.260000	0.390000	1	0	18236.692840	11705.100731	3879251968	2007855104	1871396864	703209472	71544832	1289879552	0	0	0.000000	0.000000	32745.901199	47366946.084866	0	315.786889	2924419.435073	3186985.240701	3241.812240	3111.899913	0.000000	0.000000	0.000000	0.000000	4.290000	0.000000	0.000000	20.700000	16.060000
44	2026-09-24T20:01:26.626872186Z	44010	2	66.497462	69.543147	51.776650	14.720812	3.045685	0.000000	30.456853	0.850000	0.260000	0.390000	7	0	26346.482593	18963.105418	3879251968	2040840192	1838411776	669532160	71544832	1290477568	0	0	0.000000	0.000000	213060.597629	62947114.641871	0	432.139133	6771853.286200	7359610.522283	7750.495373	7512.418721	0.000000	0.000000	0.000000	0.000000	4.290000	0.000000	0.000000	20.700000	16.060000
45	2026-09-24T20:01:27.627104935Z	45010	2	98.019802	98.514851	73.762376	24.257426	0.495050	0.000000	1.485149	0.850000	0.260000	0.390000	10	0	41593.319072	31401.691194	3879251968	2047238144	1832013824	661712896	71544832	1291751424	0	0	0.000000	0.000000	540546.186794	44443543.676322	0	419.902267	14729624.650403	16147108.728149	17928.827030	17459.936165	0.000000	0.000000	0.000000	0.000000	10.940000	0.000000	0.000000	20.930000	14.780000
46	2026-09-24T20:01:28.627161684Z	46010	2	95.049505	95.544554	70.792079	24.257426	0.495050	0.000000	4.455446	0.850000	0.260000	0.390000	4	0	39451.761349	29498.326147	3879251968	2051194880	1828057088	656465920	71544832	1292963840	0	0	0.000000	0.000000	393193.688617	42653323.679801	0	451.974353	14017954.565186	15486526.232555	17491.007490	17049.032570	0.000000	0.000000	0.000000	0.000000	10.940000	0.000000	0.000000	20.930000	14.780000
47	2026-09-24T20:01:29.62652638Z	47010	2	88.205128	91.794872	64.615385	23.589744	3.589744	0.000000	8.205128	1.270000	0.360000	0.420000	10	0	41090.105201	30083.112283	3879251968	2054295552	1824956416	651902976	71544832	1294258176	0	0	0.000000	0.000000	327888.312691	49461951.969477	0	516.328031	13340708.565603	14732974.094170	17132.884796	16755.645129	0.000000	0.000000	0.000000	0.000000	22.540000	0.000000	0.000000	20.940000	12.280000
48	2026-09-24T20:01:30.6265887Z	48010	2	86.363636	87.373737	60.101010	26.262626	1.010101	0.000000	12.626263	1.270000	0.360000	0.420000	11	0	43464.290653	32738.959217	3879251968	2056351744	1822900224	648388608	71544832	1295572992	0	0	0.000000	0.000000	425957.447942	42530212.879180	0	415.974070	13503227.276328	14658765.245868	16541.968856	16021.001331	0.000000	0.000000	0.000000	0.000000	22.540000	0.000000	0.000000	20.940000	12.280000
49	2026-09-24T20:01:31.626695694Z	49010	2	81.632653	87.244898	61.224490	20.408163	5.612245	0.000000	12.755102	1.270000	0.360000	0.420000	13	0	43965.295845	33648.399722	3879251968	2056753152	1822498816	646881280	71544832	1296605184	0	0	0.000000	0.000000	311262.695825	33952207.215685	0	295.968332	13292143.780492	14551248.060111	16065.281063	15578.333165	0.000000	0.000000	0.000000	0.000000	30.590000	0.000000	0.000000	20.590000	10.240000
50	2026-09-24T20:01:32.626882691Z	50010	2	94.949495	96.969697	68.686869	26.262626	2.020202	0.000000	3.030303	1.270000	0.360000	0.420000	17	0	43935.784316	33522.731484	3879251968	2059431936	1819820032	642621440	71544832	1298010112	0	0	0.000000	0.000000	376761.548228	34543300.644583	0	355.933443	14603688.212530	16024470.536181	18563.528750	17977.638307	0.000000	0.000000	0.000000	0.000000	30.590000	0.000000	0.000000	20.590000	10.240000
51	2026-09-24T20:01:33.626771996Z	51010	2	94.000000	98.000000	65.500000	28.500000	4.000000	0.000000	2.000000	1.270000	0.360000	0.420000	9	0	36655.054196	29355.246808	3879251968	2060574720	1818677248	640098304	71544832	1299271680	0	0	0.000000	0.000000	393259.496073	35397451.099681	0	380.042034	14891091.014231	16432883.542651	18706.068966	18551.051821	0.000000	0.000000	0.000000	0.000000	37.910000	0.000000	0.000000	19.580000	8.920000
52	2026-09-24T20:01:34.626717681Z	52010	2	90.686275	92.647059	63.235294	27.450980	1.960784	0.000000	7.352941	1.320000	0.380000	0.430000	11	0	44226.406270	32701.779238	3879251968	2063466496	1815785472	636043264	71544832	1300516864	0	0	0.000000	0.000000	507931.635544	34391887.193798	0	352.019153	14119759.227860	15473857.901661	17330.942942	17054.927925	0.000000	0.000000	0.000000	0.000000	37.910000	0.000000	0.000000	19.580000	8.920000
53	2026-09-24T20:01:35.626622095Z	53010	2	100.000000	100.000000	75.126904	24.873096	0.000000	0.000000	0.000000	1.320000	0.380000	0.430000	8	0	35630.405590	28952.767334	3879251968	2065379328	1813872640	632717312	71544832	1301762048	0	0	0.000000	0.000000	573494.815208	39595720.598571	0	428.040913	15382674.291391	16933763.546053	19125.828066	18961.812389	0.000000	0.000000	0.000000	0.000000	43.910000	0.000000	0.000000	19.110000	7.670000
54	2026-09-24T20:01:36.626950488Z	54010	2	93.034826	93.034826	65.174129	27.860697	0.000000	0.000000	6.965174	1.320000	0.380000	0.430000	14	1	36590.983960	36323.071939	3879251968	2073366528	1805885440	623411200	71544832	1302994944	0	0	0.000000	0.000000	327572.429145	23560646.966264	1	519.829294	14962409.524261	16280334.733438	20629.225610	20053.414699	0.000000	0.000000	0.000000	0.000000	43.910000	0.000000	0.000000	19.110000	7.670000
55	2026-09-24T20:01:37.62720466Z	55011	2	99.497487	99.497487	73.366834	26.130653	0.000000	0.000000	0.502513	1.320000	0.380000	0.430000	8	0	32815.659145	30723.190994	3879251968	2078760960	1800491008	616529920	71544832	1304395776	0	0	0.000000	0.000000	573294.284072	19537050.209337	0	391.900390	14982196.930060	16458585.671904	21627.502873	21331.578089	0.000000	0.000000	0.000000	0.000000	51.710000	0.000000	0.000000	19.270000	6.280000
56	2026-09-24T20:01:38.627382246Z	56011	2	100.000000	100.000000	74.129353	25.373134	0.000000	0.497512	0.000000	1.320000	0.380000	0.430000	12	0	30299.619121	29946.681799	3879251968	2080923648	1798328320	612802560	71544832	1305870336	0	0	0.000000	0.000000	655243.635938	21205322.168042	0	383.931818	15383260.102222	16726757.511860	21472.186776	21110.251052	0.000000	0.000000	0.000000	0.000000	51.710000	0.000000	0.000000	19.270000	6.280000
57	2026-09-24T20:01:39.626474784Z	57010	2	100.000000	100.000000	70.500000	29.500000	0.000000	0.000000	0.000000	3.940000	0.940000	0.610000	45	0	38226.689268	33794.667376	3879251968	2082770944	1796481024	609505280	71544832	1307238400	0	0	0.000000	0.000000	327977.627234	20404308.134268	0	284.257953	15464636.570031	16881532.349109	22690.590849	22298.234801	0.000000	0.000000	0.000000	0.000000	59.550000	0.000000	0.000000	17.950000	5.140000
