sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T19:36:00.038926999Z	71001	26	10000	8	2	45	53	0.000	14906	192.068	220390	2338.829	115645	1521.539	30568	195.069	14582	154.055	8	0.000	2125276983	2939028.927	427404608	5577025.133	65536	8135	1268	156565608	173995.684	24047	215.076	99.876	0	0	0.000	0	0.000	0	0.000	357	2.001	0	0.000	0.000	1	0.000	53	0	0.000
72	2026-09-24T19:36:01.040486422Z	72003	26	10000	24	14	29	53	0.000	15108	201.685	222729	2335.358	117105	1457.727	30794	225.648	14765	182.715	8	0.000	2128439427	3157520.135	432107894	4695963.073	65536	8087	1257	156717062	151218.189	24253	205.679	99.864	0	0	0.000	0	0.000	0	0.000	358	0.998	0	0.000	0.000	1	0.000	53	0	0.000
73	2026-09-24T19:36:02.038833295Z	73001	26	10000	9	2	44	53	0.000	15302	194.321	224900	2174.595	118437	1334.206	30990	196.325	14924	159.263	8	0.000	2131363553	2928967.947	437283252	5183927.675	65536	8087	1288	156882421	165632.812	24437	184.305	99.889	0	0	0.000	0	0.000	0	0.000	359	1.002	0	0.000	0.000	1	0.000	53	0	0.000
74	2026-09-24T19:36:03.040072641Z	74002	26	10000	11	2	43	53	0.000	15502	199.752	227284	2381.049	119962	1523.112	31199	208.741	15091	166.793	8	0.000	2134467771	3100375.584	442684460	5394522.358	65536	8161	1280	157055764	173128.435	24668	230.714	99.867	0	0	0.000	0	0.000	0	0.000	360	0.999	0	0.000	0.000	1	0.000	53	0	0.000
75	2026-09-24T19:36:04.045715153Z	75008	26	10000	13	3	42	53	0.000	15683	179.984	229582	2285.106	121468	1497.550	31394	193.906	15245	153.136	8	0.000	2137281415	2797857.055	448339095	5622907.670	65536	8020	1238	157233232	176472.253	24897	227.715	99.871	0	0	0.000	0	0.000	0	0.000	361	0.994	0	0.000	0.000	1	0.000	53	0	0.000
76	2026-09-24T19:36:05.041500692Z	76004	26	10000	16	5	37	53	0.000	15857	174.736	231725	2152.070	122817	1354.709	31601	207.876	15415	170.719	8	0.000	2140166819	2897615.851	453300981	4982886.114	65536	8058	1263	157389398	156826.939	25082	185.783	99.882	0	0	0.000	0	0.000	0	0.000	362	1.004	0	0.000	0.000	1	0.000	53	0	0.000
77	2026-09-24T19:36:06.03863623Z	77001	26	10000	8	5	45	53	0.000	16025	168.483	233952	2233.398	124279	1466.200	31791	190.546	15566	151.434	8	0.000	2143119552	2961215.327	458317922	5031353.185	65536	8085	1210	157550040	161103.477	25302	220.632	99.863	0	0	0.000	0	0.000	0	0.000	363	1.003	0	0.000	0.000	1	0.000	53	0	0.000
78	2026-09-24T19:36:07.042551926Z	78005	26	10000	10	4	43	53	0.000	16205	179.298	236255	2294.017	125749	1464.266	32007	215.158	15742	175.314	8	0.000	2146315930	3183910.754	463798713	5459413.563	65536	8137	1216	157720961	170254.335	25495	192.247	99.887	0	0	0.000	0	0.000	0	0.000	364	0.996	0	0.000	0.000	1	0.000	53	0	0.000
79	2026-09-24T19:36:08.042902652Z	79005	26	10000	8	3	45	53	0.000	16378	172.939	238450	2194.230	127155	1405.507	32207	199.930	15902	159.944	8	0.000	2149115647	2798735.388	470078680	6277765.174	65536	8186	1207	157915580	194550.764	25700	204.928	99.895	0	0	0.000	0	0.000	0	0.000	365	1.000	0	0.000	0.000	1	0.000	53	0	0.000
80	2026-09-24T19:36:09.039937217Z	80002	26	10000	12	3	41	53	0.000	16617	239.711	241225	2783.254	128965	1815.383	32435	228.678	16087	185.550	8	0.000	2152494493	3388895.543	475281215	5218008.655	65536	8063	1322	158083632	168551.829	25976	276.821	99.836	0	0	0.000	0	0.000	0	0.000	366	1.003	0	0.000	0.000	1	0.000	53	0	0.000
81	2026-09-24T19:36:10.038643399Z	81001	26	10000	8	4	45	53	0.000	16816	199.258	243391	2168.806	130256	1292.673	32647	212.275	16261	174.225	8	0.000	2155506587	3015996.201	481120876	5847226.346	65536	8074	1290	158267061	183666.634	26164	188.244	99.898	0	0	0.000	0	0.000	0	0.000	368	2.003	0	0.000	0.000	1	0.000	53	0	0.000
82	2026-09-24T19:36:11.042010743Z	82004	26	10000	23	3	30	53	0.000	17008	191.356	245866	2466.694	131899	1637.486	32860	212.285	16432	170.426	8	0.000	2158444905	2928456.840	486719373	5579708.131	65536	8030	1341	158440619	172975.530	26438	273.080	99.842	0	0	0.000	0	0.000	0	0.000	369	0.997	0	0.000	0.000	1	0.000	53	0	0.000
83	2026-09-24T19:36:12.038553811Z	83001	26	10000	20	4	33	53	0.000	17195	187.649	248125	2266.836	133327	1432.954	33066	206.715	16595	163.565	8	0.000	2161603719	3169771.714	492228897	5528636.169	65536	8170	1267	158615821	175809.764	26658	220.763	99.874	0	0	0.000	0	0.000	0	0.000	370	1.003	0	0.000	0.000	1	0.000	53	0	0.000
84	2026-09-24T19:36:13.039363891Z	84002	26	10000	11	4	42	53	0.000	17387	191.845	250528	2401.055	134885	1556.739	33271	204.834	16763	167.864	8	0.000	2164432560	2826551.239	497893047	5659565.243	65536	8172	1355	158795834	179867.291	26904	245.801	99.863	0	0	0.000	0	0.000	0	0.000	371	0.999	0	0.000	0.000	1	0.000	53	0	0.000
85	2026-09-24T19:36:14.038291263Z	85001	26	10000	5	3	48	53	0.000	17574	187.201	252962	2436.614	136484	1600.717	33476	205.220	16926	163.175	8	0.000	2167513275	3084023.006	503583885	5696948.701	65536	8121	1377	158971704	176058.845	27153	249.267	99.858	0	0	0.000	0	0.000	0	0.000	372	1.001	0	0.000	0.000	1	0.000	53	0	0.000
86	2026-09-24T19:36:15.038939781Z	86001	26	10000	11	2	42	53	0.000	17765	190.876	255303	2339.483	137990	1505.024	33685	208.865	17097	170.889	8	0.000	2170439449	2924277.568	509028858	5441444.153	65536	8066	1406	159142592	170777.249	27372	218.858	99.872	0	0	0.000	0	0.000	0	0.000	373	0.999	0	0.000	0.000	1	0.000	53	0	0.000
87	2026-09-24T19:36:16.038870608Z	87001	26	10000	17	3	36	53	0.000	17959	194.013	257434	2131.147	139341	1351.093	33867	182.013	17240	143.010	8	0.000	2173315018	2875767.923	514175800	5147298.049	65536	8116	1351	159308831	166250.500	27573	201.014	99.879	0	0	0.000	0	0.000	0	0.000	374	1.000	0	0.000	0.000	1	0.000	53	0	0.000
88	2026-09-24T19:36:17.040222184Z	88003	26	10000	12	5	41	53	0.000	18143	183.752	259928	2490.634	141009	1665.749	34072	204.723	17407	166.775	8	0.000	2176097146	2778372.810	519317080	5134340.533	65536	8010	1397	159473453	164399.801	27828	254.656	99.845	0	0	0.000	0	0.000	0	0.000	375	0.999	0	0.000	0.000	1	0.000	53	0	0.000
89	2026-09-24T19:36:18.038352645Z	89001	26	10000	5	2	48	53	0.000	18294	151.283	261679	1754.280	142115	1108.072	34222	150.281	17523	116.217	8	0.000	2178143347	2050033.501	524784565	5477725.509	65536	8192	1149	159643849	170715.149	28017	189.354	99.889	0	0	0.000	0	0.000	0	0.000	376	1.002	0	0.000	0.000	1	0.000	53	0	0.000
90	2026-09-24T19:36:19.038348882Z	90001	26	10000	5	2	48	53	0.000	18294	0.000	261701	22.000	142136	21.000	34222	0.000	17523	0.000	8	0.000	2178168215	24868.095	524815841	31276.120	65536	8192	643	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	1	0.000	53	0	0.000
91	2026-09-24T19:36:20.038373025Z	91001	26	10000	5	2	48	53	0.000	18294	0.000	261725	23.999	142158	21.999	34222	0.000	17523	0.000	8	0.000	2178193731	25515.384	524848131	32289.220	65536	8192	470	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	379	2.000	0	0.000	0.000	1	0.000	53	0	0.000
92	2026-09-24T19:36:21.038314807Z	92001	26	10000	5	2	48	53	0.000	18294	0.000	261747	22.001	142179	21.001	34222	0.000	17523	0.000	8	0.000	2178218599	24869.447	524879406	31276.820	65536	8192	274	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	380	1.000	0	0.000	0.000	1	0.000	53	0	0.000
93	2026-09-24T19:36:22.038269685Z	93001	26	10000	5	2	48	53	0.000	18294	0.000	261769	22.001	142200	21.001	34222	0.000	17523	0.000	8	0.000	2178243467	24869.123	524910681	31276.412	65536	8192	124	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	1.000	0	0.000	0.000	1	0.000	53	0	0.000
94	2026-09-24T19:36:23.038258992Z	94001	26	10000	5	2	48	53	0.000	18294	0.000	261791	22.000	142221	21.000	34222	0.000	17523	0.000	8	0.000	2178268335	24868.266	524941956	31275.335	65536	8192	44	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	1	0.000	53	0	0.000
95	2026-09-24T19:36:24.038235598Z	95001	26	10000	5	2	48	53	0.000	18294	0.000	261813	22.001	142242	21.000	34222	0.000	17523	0.000	8	0.000	2178293203	24868.582	524973230	31274.731	65536	8192	0	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	1	0.000	53	0	0.000
96	2026-09-24T19:36:25.038288516Z	96001	26	10000	5	2	48	53	0.000	18294	0.000	261835	21.999	142263	20.999	34222	0.000	17523	0.000	8	0.000	2178318071	24866.684	525004503	31271.345	65536	8192	0	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	1	0.000	53	0	0.000
97	2026-09-24T19:36:26.038229833Z	97001	26	10000	5	2	48	53	0.000	18294	0.000	261857	22.001	142284	21.001	34222	0.000	17523	0.000	8	0.000	2178342939	24869.459	525035776	31274.835	65536	8192	0	159643849	0.000	28017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	1	0.000	53	0	0.000
98	2026-09-24T19:36:27.038208996Z	98001	26	10000	5	2	48	53	0.000	18294	0.000	261879	22.000	142305	21.000	34222	0.000	17523	0.000	8	0.000	2178367807	24868.518	525067049	31273.652	65536	8188	0	159644010	161.003	28021	4.000	97.516	0	0	0.000	0	0.000	0	0.000	386	1.000	0	0.000	0.000	1	0.000	53	0	0.000
99	2026-09-24T19:36:28.038247442Z	99001	26	10000	5	2	48	53	0.000	18294	0.000	261901	21.999	142326	20.999	34222	0.000	17523	0.000	8	0.000	2178392675	24867.044	525098322	31271.798	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	1.000	0	0.000	0.000	1	0.000	53	0	0.000
100	2026-09-24T19:36:29.038264106Z	100001	26	10000	5	2	48	53	0.000	18294	0.000	261923	22.000	142347	21.000	34222	0.000	17523	0.000	8	0.000	2178417543	24867.586	525129595	31272.479	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	1	0.000	53	0	0.000
101	2026-09-24T19:36:30.038173842Z	101001	26	10000	5	2	48	53	0.000	18294	0.000	261947	24.002	142369	22.002	34222	0.000	17523	0.000	8	0.000	2178443059	25518.303	525161881	32288.914	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	390	2.000	0	0.000	0.000	1	0.000	53	0	0.000
102	2026-09-24T19:36:31.038195253Z	102001	26	10000	5	2	48	53	0.000	18294	0.000	261969	22.000	142390	21.000	34222	0.000	17523	0.000	8	0.000	2178467927	24867.468	525193154	31272.331	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	391	1.000	0	0.000	0.000	1	0.000	53	0	0.000
103	2026-09-24T19:36:32.038254231Z	103001	26	10000	5	2	48	53	0.000	18294	0.000	261991	21.999	142411	20.999	34222	0.000	17523	0.000	8	0.000	2178492795	24866.533	525224427	31271.156	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	1.000	0	0.000	0.000	1	0.000	53	0	0.000
104	2026-09-24T19:36:33.038214511Z	104001	26	10000	5	2	48	53	0.000	18294	0.000	262013	22.001	142432	21.001	34222	0.000	17523	0.000	8	0.000	2178517663	24868.988	525255700	31274.242	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	1.000	0	0.000	0.000	1	0.000	53	0	0.000
105	2026-09-24T19:36:34.038215098Z	105001	26	10000	5	2	48	53	0.000	18294	0.000	262035	22.000	142453	21.000	34222	0.000	17523	0.000	8	0.000	2178542531	24867.986	525286973	31272.982	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.000	0	0.000	0.000	1	0.000	53	0	0.000
106	2026-09-24T19:36:35.038264138Z	106001	26	10000	5	2	48	53	0.000	18294	0.000	262057	21.999	142474	20.999	34222	0.000	17523	0.000	8	0.000	2178567399	24866.780	525318246	31271.466	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	1	0.000	53	0	0.000
107	2026-09-24T19:36:36.038316641Z	107001	26	10000	5	2	48	53	0.000	18294	0.000	262079	21.999	142495	20.999	34222	0.000	17523	0.000	8	0.000	2178592267	24866.695	525349519	31271.358	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.000	0	0.000	0.000	1	0.000	53	0	0.000
108	2026-09-24T19:36:37.038182517Z	108001	26	10000	5	2	48	53	0.000	18294	0.000	262101	22.003	142516	21.003	34222	0.000	17523	0.000	8	0.000	2178617135	24871.336	525380792	31277.195	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.000	0	0.000	0.000	1	0.000	53	0	0.000
109	2026-09-24T19:36:38.03824102Z	109001	26	10000	5	2	48	53	0.000	18294	0.000	262123	21.999	142537	20.999	34222	0.000	17523	0.000	8	0.000	2178642003	24866.545	525412065	31271.171	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	1	0.000	53	0	0.000
110	2026-09-24T19:36:39.038192401Z	110001	26	10000	5	2	48	53	0.000	18294	0.000	262145	22.001	142558	21.001	34222	0.000	17523	0.000	8	0.000	2178666871	24869.209	525443338	31274.520	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	1	0.000	53	0	0.000
111	2026-09-24T19:36:40.038216637Z	111001	26	10000	5	2	48	53	0.000	18294	0.000	262169	23.999	142580	21.999	34222	0.000	17523	0.000	8	0.000	2178692387	25515.382	525475624	32285.218	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	401	2.000	0	0.000	0.000	1	0.000	53	0	0.000
112	2026-09-24T19:36:41.038245642Z	112001	26	10000	5	2	48	53	0.000	18294	0.000	262191	21.999	142601	20.999	34222	0.000	17523	0.000	8	0.000	2178717255	24867.278	525506897	31272.093	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	402	1.000	0	0.000	0.000	1	0.000	53	0	0.000
113	2026-09-24T19:36:42.038278207Z	113001	26	10000	5	2	48	53	0.000	18294	0.000	262213	21.999	142622	20.999	34222	0.000	17523	0.000	8	0.000	2178742123	24867.190	525538170	31271.982	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	1.000	0	0.000	0.000	1	0.000	53	0	0.000
114	2026-09-24T19:36:43.038235221Z	114001	26	10000	5	2	48	53	0.000	18294	0.000	262235	22.001	142643	21.001	34222	0.000	17523	0.000	8	0.000	2178766991	24869.069	525569443	31274.344	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.000	0	0.000	0.000	1	0.000	53	0	0.000
115	2026-09-24T19:36:44.038192428Z	115001	26	10000	5	2	48	53	0.000	18294	0.000	262257	22.001	142664	21.001	34222	0.000	17523	0.000	8	0.000	2178791859	24869.064	525600716	31274.338	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.000	0	0.000	0.000	1	0.000	53	0	0.000
116	2026-09-24T19:36:45.038217739Z	116001	26	10000	5	2	48	53	0.000	18294	0.000	262279	21.999	142685	20.999	34222	0.000	17523	0.000	8	0.000	2178816727	24867.371	525631989	31272.209	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	1.000	0	0.000	0.000	1	0.000	53	0	0.000
117	2026-09-24T19:36:46.038190183Z	117001	26	10000	5	2	48	53	0.000	18294	0.000	262301	22.001	142706	21.001	34222	0.000	17523	0.000	8	0.000	2178841595	24868.685	525663262	31273.862	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.000	0	0.000	0.000	1	0.000	53	0	0.000
118	2026-09-24T19:36:47.03820778Z	118001	26	10000	5	2	48	53	0.000	18294	0.000	262323	22.000	142727	21.000	34222	0.000	17523	0.000	8	0.000	2178866463	24867.562	525694535	31272.450	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	1	0.000	53	0	0.000
119	2026-09-24T19:36:48.038271683Z	119001	26	10000	5	2	48	53	0.000	18294	0.000	262345	21.999	142748	20.999	34222	0.000	17523	0.000	8	0.000	2178891331	24866.411	525725808	31271.002	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	1	0.000	53	0	0.000
120	2026-09-24T19:36:49.038217139Z	120001	26	10000	5	2	48	53	0.000	18294	0.000	262367	22.001	142769	21.001	34222	0.000	17523	0.000	8	0.000	2178916199	24869.357	525757081	31274.706	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	1	0.000	53	0	0.000
121	2026-09-24T19:36:50.038220173Z	121001	26	10000	5	2	48	53	0.000	18294	0.000	262391	24.000	142791	22.000	34222	0.000	17523	0.000	8	0.000	2178941715	25515.922	525789367	32285.902	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	412	2.000	0	0.000	0.000	1	0.000	53	0	0.000
122	2026-09-24T19:36:51.038223366Z	122001	26	10000	5	2	48	53	0.000	18294	0.000	262413	22.000	142812	21.000	34222	0.000	17523	0.000	8	0.000	2178966583	24867.921	525820640	31272.900	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	413	1.000	0	0.000	0.000	1	0.000	53	0	0.000
123	2026-09-24T19:36:52.038249034Z	123001	26	10000	5	2	48	53	0.000	18294	0.000	262435	21.999	142833	20.999	34222	0.000	17523	0.000	8	0.000	2178991451	24867.362	525851913	31272.197	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	1.000	0	0.000	0.000	1	0.000	53	0	0.000
124	2026-09-24T19:36:53.038203625Z	124001	26	10000	5	2	48	53	0.000	18294	0.000	262457	22.001	142854	21.001	34222	0.000	17523	0.000	8	0.000	2179016319	24869.130	525883186	31274.420	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	1	0.000	53	0	0.000
125	2026-09-24T19:36:54.038171673Z	125001	26	10000	5	2	48	53	0.000	18294	0.000	262479	22.001	142875	21.001	34222	0.000	17523	0.000	8	0.000	2179041187	24868.794	525914459	31273.999	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	1	0.000	53	0	0.000
126	2026-09-24T19:36:55.038175875Z	126001	26	10000	5	2	48	53	0.000	18294	0.000	262501	22.000	142896	21.000	34222	0.000	17523	0.000	8	0.000	2179066055	24867.896	525945732	31272.869	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	1.000	0	0.000	0.000	1	0.000	53	0	0.000
127	2026-09-24T19:36:56.038210213Z	127001	26	10000	5	2	48	53	0.000	18294	0.000	262523	21.999	142917	20.999	34222	0.000	17523	0.000	8	0.000	2179090923	24867.146	525977005	31271.926	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	1	0.000	53	0	0.000
128	2026-09-24T19:36:57.03834562Z	128001	26	10000	5	2	48	53	0.000	18294	0.000	262545	21.997	142938	20.997	34222	0.000	17523	0.000	8	0.000	2179115791	24864.633	526008278	31268.766	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	1	0.000	53	0	0.000
129	2026-09-24T19:36:58.038233565Z	129001	26	10000	5	2	48	53	0.000	18294	0.000	262567	22.002	142959	21.002	34222	0.000	17523	0.000	8	0.000	2179140659	24870.787	526039551	31276.504	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.000	0	0.000	0.000	1	0.000	53	0	0.000
130	2026-09-24T19:36:59.03824806Z	130001	26	10000	5	2	48	53	0.000	18294	0.000	262589	22.000	142980	21.000	34222	0.000	17523	0.000	8	0.000	2179165527	24867.640	526070824	31272.547	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	1.000	0	0.000	0.000	1	0.000	53	0	0.000
131	2026-09-24T19:37:00.03819862Z	131001	26	10000	5	2	48	53	0.000	18294	0.000	262613	24.001	143002	22.001	34222	0.000	17523	0.000	8	0.000	2179191043	25517.262	526103110	32287.596	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	423	2.000	0	0.000	0.000	1	0.000	53	0	0.000
132	2026-09-24T19:37:01.03819528Z	132001	26	10000	5	2	48	53	0.000	18294	0.000	262635	22.000	143023	21.000	34222	0.000	17523	0.000	8	0.000	2179215911	24868.083	526134383	31273.104	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	424	1.000	0	0.000	0.000	1	0.000	53	0	0.000
133	2026-09-24T19:37:02.03830519Z	133001	26	10000	5	2	48	53	0.000	18294	0.000	262657	21.998	143044	20.998	34222	0.000	17523	0.000	8	0.000	2179240779	24865.267	526165656	31269.563	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	1.000	0	0.000	0.000	1	0.000	53	0	0.000
134	2026-09-24T19:37:03.038217427Z	134001	26	10000	5	2	48	53	0.000	18294	0.000	262679	22.002	143065	21.002	34222	0.000	17523	0.000	8	0.000	2179265647	24870.183	526196929	31275.745	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	1	0.000	53	0	0.000
135	2026-09-24T19:37:04.038229975Z	135001	26	10000	5	2	48	53	0.000	18294	0.000	262701	22.000	143086	21.000	34222	0.000	17523	0.000	8	0.000	2179290515	24867.688	526228202	31272.608	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	1	0.000	53	0	0.000
136	2026-09-24T19:37:05.03829189Z	136001	26	10000	5	2	48	53	0.000	18294	0.000	262723	21.999	143107	20.999	34222	0.000	17523	0.000	8	0.000	2179315383	24866.460	526259475	31271.064	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.000	0	0.000	0.000	1	0.000	53	0	0.000
137	2026-09-24T19:37:06.038197174Z	137001	26	10000	5	2	48	53	0.000	18294	0.000	262745	22.002	143128	21.002	34222	0.000	17523	0.000	8	0.000	2179340251	24870.356	526290748	31275.962	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.000	0	0.000	0.000	1	0.000	53	0	0.000
138	2026-09-24T19:37:07.038241041Z	138001	26	10000	5	2	48	53	0.000	18294	0.000	262767	21.999	143149	20.999	34222	0.000	17523	0.000	8	0.000	2179365119	24866.909	526322021	31271.628	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	1	0.000	53	0	0.000
139	2026-09-24T19:37:08.038238451Z	139001	26	10000	5	2	48	53	0.000	18294	0.000	262789	22.000	143170	21.000	34222	0.000	17523	0.000	8	0.000	2179389987	24868.064	526353294	31273.081	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	1	0.000	53	0	0.000
140	2026-09-24T19:37:09.038191611Z	140001	26	10000	5	2	48	53	0.000	18294	0.000	262811	22.001	143191	21.001	34222	0.000	17523	0.000	8	0.000	2179414855	24869.165	526384567	31274.465	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	1	0.000	53	0	0.000
141	2026-09-24T19:37:10.038228146Z	141001	26	10000	5	2	48	53	0.000	18294	0.000	262835	23.999	143213	21.999	34222	0.000	17523	0.000	8	0.000	2179440371	25515.068	526416853	32284.821	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	434	2.000	0	0.000	0.000	1	0.000	53	0	0.000
142	2026-09-24T19:37:11.038228157Z	142001	26	10000	5	2	48	53	0.000	18294	0.000	262857	22.000	143234	21.000	34222	0.000	17523	0.000	8	0.000	2179465239	24867.993	526448126	31272.992	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	435	1.000	0	0.000	0.000	1	0.000	53	0	0.000
143	2026-09-24T19:37:12.038277082Z	143001	26	10000	5	2	48	53	0.000	18294	0.000	262879	21.999	143255	20.999	34222	0.000	17523	0.000	8	0.000	2179490107	24866.789	526479399	31271.478	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	436	1.000	0	0.000	0.000	1	0.000	53	0	0.000
144	2026-09-24T19:37:13.038208681Z	144001	26	10000	5	2	48	53	0.000	18294	0.000	262901	22.002	143276	21.001	34222	0.000	17523	0.000	8	0.000	2179514975	24869.701	526510672	31275.139	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	437	1.000	0	0.000	0.000	1	0.000	53	0	0.000
145	2026-09-24T19:37:14.038185066Z	145001	26	10000	5	2	48	53	0.000	18294	0.000	262923	22.001	143297	21.000	34222	0.000	17523	0.000	8	0.000	2179539843	24868.587	526541945	31273.738	65536	8192	0	159644010	0.000	28021	0.000	0.000	0	0	0.000	0	0.000	0	0.000	438	1.000	0	0.000	0.000	1	0.000	53	0	0.000
