sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
61	2026-09-24T19:35:49.87997293Z	61009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	60.000659	47.000517	3879243776	446988288	3432255488	1589952512	80957440	1936293888	0	0	0.000000	0.000000	0.000000	12288.135059	0	8.000088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-24T19:35:50.879967359Z	62009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	69.000385	51.000285	3879243776	446988288	3432255488	1589952512	80957440	1936302080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-24T19:35:51.879975263Z	63009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	53.999573	40.999675	3879243776	447225856	3432017920	1589694464	80957440	1936306176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-24T19:35:52.879974305Z	64009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	49.000047	36.000035	3879243776	447225856	3432017920	1589694464	80957440	1936310272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-24T19:35:53.879968402Z	65009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	70.000414	54.000319	3879243776	447225856	3432017920	1589694464	80957440	1936314368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000166	42.000248	1.000006	1.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-24T19:35:54.879972692Z	66009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	54.999763	47.999793	3879243776	447225856	3432017920	1589694464	80957440	1936314368	0	0	0.000000	0.000000	0.000000	12287.947125	0	7.999966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-24T19:35:55.879987906Z	67009	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.080000	1	0	93.998570	65.998996	3879243776	447213568	3432030208	1589694464	80957440	1936318464	0	0	0.000000	0.000000	0.000000	98302.504622	0	3.999939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-24T19:35:56.879973203Z	68009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	54.000794	43.000632	3879243776	447213568	3432030208	1589694464	80957440	1936318464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-24T19:35:57.879979807Z	69009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	72.999518	54.999637	3879243776	447209472	3432034304	1589694464	80957440	1936322560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-24T19:35:58.879972663Z	70009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	53.000379	41.000293	3879243776	447209472	3432034304	1589694464	80957440	1936322560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-24T19:35:59.879966611Z	71009	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.080000	2	0	76.000461	60.000364	3879243776	447209472	3432034304	1589694464	80957440	1936322560	0	0	0.000000	0.000000	0.000000	28672.173897	0	8.000049	52.000315	66.000400	1.000006	1.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-24T19:36:00.879973147Z	72009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	53.999647	40.999732	3879243776	447209472	3432034304	1589694464	80957440	1936330752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	65.999568	0.000000	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-24T19:36:01.879972935Z	73009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	61.000013	41.000009	3879243776	447209472	3432034304	1589694464	80957440	1936334848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-24T19:36:02.879968251Z	74009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	55.000258	47.000221	3879243776	447209472	3432034304	1589694464	80957440	1936334848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	66.000310	0.000000	1.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-24T19:36:03.879971633Z	75009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	46.999840	38.999867	3879243776	447209472	3432034304	1589694464	80957440	1936334848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-24T19:36:04.879968627Z	76009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	85.000257	67.000202	3879243776	447209472	3432034304	1589694464	80957440	1936343040	0	0	0.000000	0.000000	0.000000	28672.086590	0	12.000036	76.000230	90.000272	1.000003	1.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-24T19:36:05.879977621Z	77009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	61.999442	47.999568	3879243776	447209472	3432034304	1589694464	80957440	1936347136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-24T19:36:06.879970632Z	78009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	76.000532	59.000413	3879243776	447209472	3432034304	1589694464	80957440	1936347136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	66.000462	0.000000	1.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-24T19:36:07.879973863Z	79009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	50.999835	35.999883	3879243776	447209472	3432034304	1589694464	80957440	1936351232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-24T19:36:08.879969069Z	80009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	66.000317	49.000235	3879243776	447209472	3432034304	1589694464	80957440	1936351232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-24T19:36:09.879973649Z	81009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	60.999720	51.999761	3879243776	447467520	3431776256	1589436416	80957440	1936351232	0	0	0.000000	0.000000	0.000000	12287.943635	0	7.999963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-24T19:36:10.879975778Z	82009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	112.999760	82.999823	3879243776	447434752	3431809024	1589436416	80957440	1936355328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-24T19:36:11.879987465Z	83009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	66.999217	54.999357	3879243776	447434752	3431809024	1589436416	80957440	1936363520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-24T19:36:12.879972908Z	84009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	59.000859	43.000626	3879243776	447434752	3431809024	1589436416	80957440	1936363520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-24T19:36:13.87996767Z	85009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	66.000346	53.000278	3879243776	447434752	3431809024	1589436416	80957440	1936371712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	46.000241	54.000283	1.000005	1.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-24T19:36:14.879974684Z	86009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	63.999551	48.999656	3879243776	447434752	3431809024	1589436416	80957440	1936371712	0	0	0.000000	0.000000	0.000000	12287.913825	0	7.999944	0.000000	65.999537	0.000000	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-24T19:36:15.879989396Z	87009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	70.998955	55.999176	3879243776	447434752	3431809024	1589436416	80957440	1936371712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-24T19:36:16.879973459Z	88009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	52.000829	42.000670	3879243776	447434752	3431809024	1589436416	80957440	1936375808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000446	42.000670	1.000016	1.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-24T19:36:17.87998264Z	89009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	69.999357	49.999541	3879243776	447434752	3431809024	1589436416	80957440	1936375808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-24T19:36:18.879971839Z	90009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	52.000562	43.000465	3879243776	447672320	3431571456	1589178368	80957440	1936379904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000303	42.000454	1.000011	1.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-24T19:36:19.879972369Z	91009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	57.999969	47.999974	3879243776	447672320	3431571456	1589178368	80957440	1936379904	0	0	0.000000	0.000000	0.000000	12287.993414	0	7.999996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-24T19:36:20.879967395Z	92009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	73.000364	60.000299	3879243776	447672320	3431571456	1589178368	80957440	1936384000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.000379	90.000448	1.000005	1.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T19:36:21.879971383Z	93009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	64.999740	45.999816	3879243776	447668224	3431575552	1589178368	80957440	1936388096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T19:36:22.879977983Z	94009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.080000	1	0	66.999558	46.999690	3879243776	447668224	3431575552	1589178368	80957440	1936388096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T19:36:23.879972386Z	95009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	52.000291	44.000246	3879243776	447655936	3431587840	1589178368	80957440	1936392192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T19:36:24.880018063Z	96009	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	64.997032	52.997580	3879243776	447651840	3431591936	1589178368	80957440	1936396288	0	0	0.000000	0.000000	0.000000	12287.438931	0	7.999635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T19:36:25.880065005Z	97009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	46.997793	36.998263	3879243776	447651840	3431591936	1589178368	80957440	1936400384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T19:36:26.880033195Z	98009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	61.001941	45.001432	3879243776	447647744	3431596032	1589178368	80957440	1936404480	0	0	0.000000	0.000000	0.000000	98307.127248	0	4.000127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T19:36:27.880184218Z	99009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	54.991695	42.993507	3879243776	447647744	3431596032	1589178368	80957440	1936404480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T19:36:28.879973145Z	100009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	52.010979	42.008868	3879243776	447639552	3431604224	1589178368	80957440	1936408576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T19:36:29.879972415Z	101009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	66.000047	53.000038	3879243776	447639552	3431604224	1589178368	80957440	1936408576	0	0	0.000000	0.000000	0.000000	28672.020414	0	8.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T19:36:30.879979658Z	102009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	63.999537	54.999602	3879243776	447635456	3431608320	1589178368	80957440	1936412672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	65.999522	0.000000	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T19:36:31.879972824Z	103009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	52.000355	43.000294	3879243776	447635456	3431608320	1589178368	80957440	1936412672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T19:36:32.879973914Z	104009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	56.999938	51.999943	3879243776	447893504	3431350272	1588920320	80957440	1936420864	0	0	0.000000	0.000000	0.000000	28671.968748	0	3.999996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T19:36:33.879968235Z	105009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	68.000387	49.000279	3879243776	447885312	3431358464	1588920320	80957440	1936420864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T19:36:34.879976453Z	106009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	71.999407	65.999457	3879243776	447881216	3431362560	1588920320	80957440	1936424960	0	0	0.000000	0.000000	0.000000	61439.494353	0	11.999901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T19:36:35.879989827Z	107009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	71.999037	55.999251	3879243776	447881216	3431362560	1588920320	80957440	1936429056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T19:36:36.879974482Z	108009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	62.000951	48.000737	3879243776	447881216	3431362560	1588920320	80957440	1936433152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.001166	90.001381	1.000015	1.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T19:36:37.879987013Z	109009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	81.998972	57.999273	3879243776	447881216	3431362560	1588920320	80957440	1936433152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T19:36:38.87997351Z	110009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	73.000986	58.000783	3879243776	447877120	3431366656	1588920320	80957440	1936437248	0	0	0.000000	0.000000	0.000000	28672.387221	0	4.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T19:36:39.879985183Z	111009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	74.999124	59.999300	3879243776	447877120	3431366656	1588920320	80957440	1936437248	0	0	0.000000	0.000000	0.000000	36863.569655	0	7.999907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T19:36:40.879967466Z	112009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	49.000868	35.000620	3879243776	447877120	3431366656	1588920320	80957440	1936441344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T19:36:41.879971522Z	113009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	58.999761	45.999813	3879243776	447877120	3431366656	1588920320	80957440	1936441344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T19:36:42.879982885Z	114009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	66.999240	45.999478	3879243776	447877120	3431366656	1588920320	80957440	1936449536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T19:36:43.880006289Z	115009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	31.999251	26.999368	3879243776	447877120	3431366656	1588920320	80957440	1936449536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T19:36:44.879981159Z	116009	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	72.001810	61.001534	3879243776	447852544	3431391232	1588920320	80957440	1936453632	0	0	0.000000	0.000000	0.000000	65537.647616	0	12.000302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T19:36:45.880061903Z	117009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	41.996608	32.997335	3879243776	447852544	3431391232	1588920320	80957440	1936453632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T19:36:46.879977758Z	118009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	60.005050	58.004882	3879243776	447852544	3431391232	1588920320	80957440	1936453632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.006397	90.007575	1.000084	1.000084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T19:36:47.879973532Z	119009	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.080000	2	0	59.000249	40.000168	3879243776	447852544	3431391232	1588920320	80957440	1936461824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T19:36:48.879966257Z	120009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	69.000503	42.000306	3879243776	447852544	3431391232	1588920320	80957440	1936461824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121	2026-09-24T19:36:49.879967603Z	121009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	60.999917	50.999931	3879243776	447852544	3431391232	1588920320	80957440	1936465920	0	0	0.000000	0.000000	0.000000	32767.955665	0	7.999989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122	2026-09-24T19:36:50.879987215Z	122009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	2	0	72.998568	58.998843	3879243776	447852544	3431391232	1588920320	80957440	1936465920	0	0	0.000000	0.000000	0.000000	24575.517877	0	3.999922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123	2026-09-24T19:36:51.879969626Z	123009	2	0.995025	0.995025	0.000000	0.497512	0.000000	0.497512	99.004975	0.000000	0.000000	0.080000	2	0	49.000862	39.000686	3879243776	447852544	3431391232	1588920320	80957440	1936470016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
