sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
58	2026-09-24T19:35:46.92290272Z	58013	2	98.514851	99.504950	79.207921	19.306931	0.990099	0.000000	0.495050	2.710000	1.130000	0.830000	11	0	27139.474057	15863.953377	3879251968	2237636608	1641615360	539734016	71479296	1224687616	0	0	0.000000	0.000000	3408936.409714	29688886.087481	0	548.171162	16180569.237119	21073354.965428	16234.068942	16871.267902	0.000000	0.000000	0.000000	0.000000	71.520000	0.000000	0.000000	22.710000	3.390000
59	2026-09-24T19:35:47.923585994Z	59014	2	95.979899	98.492462	79.396985	16.080402	2.512563	0.502513	1.507538	2.820000	1.180000	0.850000	4	0	25828.352133	14142.336895	3879251968	2238218240	1641033728	536895488	71479296	1226731520	0	0	0.000000	0.000000	3372799.450455	28787498.222152	0	579.603971	16130172.656278	20923140.741010	16584.668111	17135.291883	0.000000	0.000000	0.000000	0.000000	71.520000	0.000000	0.000000	22.710000	3.390000
60	2026-09-24T19:35:48.922898501Z	60013	2	98.000000	99.000000	81.000000	17.000000	1.000000	0.000000	1.000000	2.820000	1.180000	0.850000	12	0	30953.278181	15552.691371	3879251968	2240815104	1638436864	532062208	71479296	1228857344	0	0	0.000000	0.000000	3344635.199230	25359384.776518	0	528.363212	15976959.024966	20777806.266584	17035.710842	17991.367788	0.000000	0.000000	0.000000	0.000000	72.880000	0.000000	0.000000	21.490000	2.960000
61	2026-09-24T19:35:49.922740116Z	61013	2	98.989899	99.494949	78.787879	20.202020	0.505051	0.000000	0.505051	2.820000	1.180000	0.850000	8	0	27562.365438	15158.400848	3879251968	2244853760	1634398208	525611008	71479296	1231319040	0	0	0.000000	0.000000	3359252.051777	28352906.646766	0	580.091877	15929471.973489	20518335.776094	15739.492884	16941.683292	0.000000	0.000000	0.000000	0.000000	72.880000	0.000000	0.000000	21.490000	2.960000
62	2026-09-24T19:35:50.923598549Z	62014	2	99.500000	99.500000	78.500000	21.000000	0.000000	0.000000	0.500000	2.820000	1.180000	0.850000	8	0	28358.657864	16037.234167	3879251968	2245582848	1633669120	522514432	71479296	1233539072	0	0	0.000000	0.000000	3535908.892492	24333928.558745	0	543.533449	16239795.295631	21382224.204356	17224.215302	18405.201582	0.000000	0.000000	0.000000	0.000000	74.170000	0.000000	0.000000	20.680000	2.420000
63	2026-09-24T19:35:51.92283631Z	63013	2	97.524752	99.009901	76.237624	21.287129	1.485149	0.000000	0.990099	2.820000	1.180000	0.850000	10	0	28840.983723	14807.286691	3879251968	2245844992	1633406976	520192000	71479296	1235603456	0	0	0.000000	0.000000	3098938.131502	29152973.533393	0	520.396667	16286218.991278	21144501.163422	16751.768852	17904.647621	0.000000	0.000000	0.000000	0.000000	74.170000	0.000000	0.000000	20.680000	2.420000
64	2026-09-24T19:35:52.922698324Z	64013	2	97.487437	98.994975	76.884422	20.603015	1.507538	0.000000	1.005025	3.230000	1.290000	0.880000	26	1	28056.869660	15708.166502	3879251968	2244730880	1634521088	519159808	71479296	1237680128	0	0	0.000000	0.000000	3359183.305280	28086049.684145	0	552.076143	15889310.485481	20689591.549846	16532.280165	17662.436039	0.000000	0.000000	0.000000	0.000000	75.220000	0.000000	0.000000	19.830000	2.160000
65	2026-09-24T19:35:53.922692114Z	65013	2	98.984772	99.492386	78.680203	20.304569	0.507614	0.000000	0.507614	3.230000	1.290000	0.880000	5	1	22832.143295	14450.090689	3879251968	2244280320	1634971648	517611520	71479296	1239703552	0	0	0.000000	0.000000	3670039.033165	24285336.414771	1	596.003741	16546594.846429	21289450.612592	16718.104923	17904.112366	0.000000	0.000000	0.000000	0.000000	75.220000	0.000000	0.000000	19.830000	2.160000
66	2026-09-24T19:35:54.92356241Z	66014	2	97.487437	98.994975	80.904523	16.582915	1.507538	0.000000	1.005025	3.230000	1.290000	0.880000	8	0	23140.858960	15194.774969	3879251968	2244923392	1634328576	512737280	71479296	1243860992	0	0	0.000000	0.000000	3715933.773869	27472536.810554	0	575.499105	16707073.714372	21935554.017656	18046.293102	19342.165218	0.000000	0.000000	0.000000	0.000000	75.540000	0.000000	0.000000	18.950000	1.950000
67	2026-09-24T19:35:55.922843773Z	67013	2	99.004975	99.502488	80.597015	18.407960	0.497512	0.000000	0.497512	3.230000	1.290000	0.880000	9	0	26971.382687	15105.855657	3879251968	2246656000	1632595968	508665856	71479296	1246203904	0	0	0.000000	0.000000	3803821.574533	37247119.232518	4	696.500532	15935619.957991	20536231.136608	16242.672618	17370.483107	0.000000	0.000000	0.000000	0.000000	75.540000	0.000000	0.000000	18.950000	1.950000
68	2026-09-24T19:35:56.922772401Z	68013	2	99.000000	99.500000	81.000000	18.000000	0.500000	0.000000	0.500000	3.230000	1.290000	0.880000	8	1	26119.865977	14644.046156	3879251968	2247659520	1631592448	505569280	71479296	1248202752	0	0	0.000000	0.000000	3653893.030464	26097480.377901	1	600.042866	16832545.500218	21840689.277001	16909.207977	18103.293281	0.000000	0.000000	0.000000	0.000000	76.170000	0.000000	0.000000	19.320000	1.600000
69	2026-09-24T19:35:57.922657982Z	69013	2	96.464646	98.484848	77.272727	19.191919	2.020202	0.000000	1.515152	3.230000	1.290000	0.880000	7	0	27877.187004	16689.908040	3879251968	2249879552	1629372416	501182464	71479296	1250365440	0	0	0.000000	0.000000	3293560.529720	37859560.218503	0	552.063114	15610203.605307	20368314.566826	16081.838524	17261.973441	0.000000	0.000000	0.000000	0.000000	76.170000	0.000000	0.000000	19.320000	1.600000
70	2026-09-24T19:35:58.923464941Z	70014	2	97.512438	98.507463	80.099502	17.412935	0.995025	0.000000	1.492537	3.210000	1.320000	0.900000	10	0	23458.072573	13912.774311	3879251968	2254733312	1624518656	494473216	71479296	1252200448	0	0	0.000000	0.000000	3585203.235747	29487887.344242	0	515.583995	15804646.831049	20105548.596848	16384.779744	17464.908229	0.000000	0.000000	0.000000	0.000000	76.320000	0.000000	0.000000	18.900000	1.490000
71	2026-09-24T19:35:59.923330274Z	71014	2	98.994975	99.497487	78.391960	20.603015	0.502513	0.000000	0.502513	3.210000	1.320000	0.900000	5	0	23977.227455	14843.998076	3879251968	2254643200	1624608768	492408832	71479296	1254219776	0	0	0.000000	0.000000	3588579.040682	25091377.424858	0	532.071620	15626720.434704	20299481.411695	16479.218185	17791.394811	0.000000	0.000000	0.000000	0.000000	76.320000	0.000000	0.000000	18.900000	1.490000
72	2026-09-24T19:36:00.923532937Z	72014	2	98.989899	99.494949	79.797980	19.191919	0.505051	0.000000	0.505051	3.210000	1.320000	0.900000	6	1	23943.149238	15370.885935	3879251968	2252955648	1626296320	480022528	71479296	1268068352	0	0	0.000000	0.000000	3603749.898289	73553354.458154	4	671.863884	14897834.773164	19360193.721553	16104.737261	17376.479612	0.000000	0.000000	0.000000	0.000000	76.800000	0.000000	0.000000	18.370000	1.220000
73	2026-09-24T19:36:01.923048179Z	73014	2	99.014778	99.507389	78.817734	19.704433	0.492611	0.492611	0.492611	3.210000	1.320000	0.900000	6	0	27997.570142	15914.713703	3879251968	2254127104	1625124864	476409856	71479296	1270513664	0	0	0.000000	0.000000	2737454.816975	26009918.747518	0	536.259920	15250380.707025	19710882.667720	15860.687517	16944.212690	0.000000	0.000000	0.000000	0.000000	76.800000	0.000000	0.000000	18.370000	1.220000
74	2026-09-24T19:36:02.922942331Z	74013	2	99.000000	99.500000	83.500000	15.500000	0.500000	0.000000	0.500000	3.210000	1.320000	0.900000	7	0	23415.479910	14492.534890	3879251968	2255036416	1624215552	472539136	71479296	1273561088	0	0	0.000000	0.000000	3555704.581116	25184875.304959	1	564.059739	16368992.623640	21391959.601049	17123.813566	18362.944801	0.000000	0.000000	0.000000	0.000000	77.380000	0.000000	0.000000	18.670000	1.000000
75	2026-09-24T19:36:03.922836538Z	75013	2	98.994975	99.497487	75.376884	23.618090	0.502513	0.000000	0.502513	3.440000	1.400000	0.920000	12	0	28386.001138	15003.586269	3879251968	2256338944	1622913024	469012480	71479296	1275748352	0	0	0.000000	0.000000	3539318.197956	25315956.554823	0	504.053292	15742772.420357	20444389.503525	16452.739482	17817.883814	0.000000	0.000000	0.000000	0.000000	77.380000	0.000000	0.000000	18.670000	1.000000
76	2026-09-24T19:36:04.922677974Z	76013	2	100.000000	100.000000	75.757576	24.242424	0.000000	0.000000	0.000000	3.440000	1.400000	0.920000	10	0	26351.180167	14104.237397	3879251968	2261299200	1617952768	462045184	71479296	1277702144	0	0	0.000000	0.000000	3555892.081829	25661414.747206	0	588.093291	14747945.510840	19151397.043567	15678.487125	16948.688621	0.000000	0.000000	0.000000	0.000000	77.670000	0.000000	0.000000	18.180000	0.810000
77	2026-09-24T19:36:05.923084852Z	77014	2	92.537313	96.517413	74.626866	17.910448	3.980100	0.000000	3.482587	3.440000	1.400000	0.920000	6	0	24062.207981	14383.146836	3879251968	2260066304	1619185664	461271040	71479296	1279696896	0	0	0.000000	0.000000	3128071.044001	35579760.958597	0	683.721762	14925509.123764	19435366.855200	15511.687581	16751.183173	0.000000	0.000000	0.000000	0.000000	77.670000	0.000000	0.000000	18.180000	0.810000
78	2026-09-24T19:36:06.923088176Z	78014	2	98.009950	99.502488	76.119403	21.890547	1.492537	0.000000	0.497512	3.440000	1.400000	0.920000	11	0	27243.911321	16634.945853	3879251968	2260545536	1618706432	458690560	71479296	1281896448	0	0	0.000000	0.000000	3178485.654029	29327264.539754	0	583.998099	16051627.751952	20954315.793702	16615.945915	17834.941947	0.000000	0.000000	0.000000	0.000000	77.010000	0.000000	0.000000	18.330000	1.030000
79	2026-09-24T19:36:07.922980978Z	79014	2	99.502488	100.000000	78.109453	21.393035	0.497512	0.000000	0.000000	3.440000	1.400000	0.920000	12	0	26862.879486	14444.548340	3879251968	2261233664	1618018304	453787648	71479296	1285980160	0	0	0.000000	0.000000	3998124.566969	25262739.963622	0	568.060892	16136230.674838	20623757.701836	16710.791263	17981.927519	0.000000	0.000000	0.000000	0.000000	77.010000	0.000000	0.000000	18.330000	1.030000
80	2026-09-24T19:36:08.923077529Z	80014	2	97.989950	98.492462	81.407035	16.582915	0.502513	0.000000	1.507538	4.680000	1.690000	1.020000	7	0	28577.240982	14914.560059	3879251968	2264100864	1615151104	449929216	71479296	1286828032	0	0	0.000000	0.000000	3407543.015352	24610487.955830	0	443.957138	16824004.709641	22182488.369478	18238.239171	19483.118983	0.000000	0.000000	0.000000	0.000000	77.190000	0.000000	0.000000	17.910000	0.840000
81	2026-09-24T19:36:09.922951384Z	81014	2	99.000000	99.500000	80.000000	19.000000	0.500000	0.000000	0.500000	4.680000	1.690000	1.020000	12	0	27250.435599	13854.746737	3879251968	2265993216	1613258752	447090688	71479296	1287659520	0	0	0.000000	0.000000	3981814.007201	25394305.587077	0	480.060524	15838996.901534	20044014.049071	16354.061838	17591.217813	0.000000	0.000000	0.000000	0.000000	77.190000	0.000000	0.000000	17.910000	0.840000
82	2026-09-24T19:36:10.923124633Z	82014	2	99.004975	99.502488	77.611940	21.393035	0.497512	0.000000	0.497512	4.680000	1.690000	1.020000	7	0	27208.288069	16160.201376	3879251968	2266656768	1612595200	445542400	71479296	1288683520	0	0	0.000000	0.000000	4275483.571755	34097391.013824	0	615.893340	16119129.489155	21057374.283922	17226.016798	18508.794647	0.000000	0.000000	0.000000	0.000000	77.880000	0.000000	0.000000	17.380000	0.690000
83	2026-09-24T19:36:11.922972936Z	83014	2	99.000000	99.500000	78.500000	20.500000	0.500000	0.000000	0.500000	4.680000	1.690000	1.020000	7	0	24316.687164	14977.271019	3879251968	2266423296	1612828672	444768256	71479296	1289609216	0	0	0.000000	0.000000	3621413.118493	25403147.904720	0	524.079467	16402775.169202	21375868.244278	16995.577056	18352.782851	0.000000	0.000000	0.000000	0.000000	77.880000	0.000000	0.000000	17.380000	0.690000
84	2026-09-24T19:36:12.922836647Z	84013	2	99.497487	99.497487	76.884422	22.613065	0.000000	0.000000	0.502513	4.680000	1.690000	1.020000	11	0	25113.424341	14699.004283	3879251968	2267152384	1612099584	443219968	71479296	1290526720	0	0	0.000000	0.000000	4047399.883211	25378180.441794	0	596.081279	15143063.832469	19331450.939993	16234.213616	17427.376310	0.000000	0.000000	0.000000	0.000000	77.350000	0.000000	0.000000	17.310000	0.560000
85	2026-09-24T19:36:13.923080622Z	85014	2	98.994975	99.497487	82.412060	16.582915	0.502513	0.000000	0.502513	4.550000	1.720000	1.030000	8	2	23236.329151	14386.488963	3879251968	2267025408	1612226560	442187776	71479296	1291644928	0	0	0.000000	0.000000	3701880.552349	25405383.790681	2	567.861413	16515126.466871	21381374.854085	17013.847753	18333.525685	0.000000	0.000000	0.000000	0.000000	77.350000	0.000000	0.000000	17.310000	0.560000
86	2026-09-24T19:36:14.922822584Z	86013	2	97.524752	99.009901	79.702970	17.326733	1.485149	0.495050	0.990099	4.550000	1.720000	1.030000	8	0	23828.150355	14545.754448	3879251968	2266099712	1613152256	441155584	71479296	1293565952	0	0	0.000000	0.000000	4310104.494001	29707763.960079	0	592.152842	15054236.694196	19477915.503204	16598.284233	17835.603601	0.000000	0.000000	0.000000	0.000000	77.110000	0.000000	0.000000	17.070000	0.640000
87	2026-09-24T19:36:15.922691583Z	87013	2	99.000000	99.500000	81.000000	18.000000	0.500000	0.000000	0.500000	4.550000	1.720000	1.030000	13	0	24305.182375	14292.871423	3879251968	2265669632	1613582336	439607296	71479296	1295482880	0	0	0.000000	0.000000	3277229.100715	23440381.142865	0	588.076999	14514406.429291	18688923.015446	15334.007743	16508.161480	0.000000	0.000000	0.000000	0.000000	77.110000	0.000000	0.000000	17.070000	0.640000
88	2026-09-24T19:36:16.922977098Z	88014	2	99.000000	99.500000	82.000000	17.000000	0.500000	0.000000	0.500000	4.550000	1.720000	1.030000	10	2	26556.417957	15111.685508	3879251968	2266071040	1613180928	436768768	71479296	1297965056	0	0	0.000000	0.000000	4094830.897115	49420514.097282	1	667.809336	15140786.199555	19745012.660670	16460.300469	17750.931985	0.000000	0.000000	0.000000	0.000000	77.630000	0.000000	0.000000	16.880000	0.520000
89	2026-09-24T19:36:17.923433943Z	89014	2	99.004975	99.004975	81.094527	17.910448	0.000000	0.000000	0.995025	4.550000	1.720000	1.030000	2	0	23268.371427	13019.053131	3879251968	2266267648	1612984320	434704384	71479296	1299779584	0	0	0.000000	0.000000	3275303.900134	22640538.209676	0	535.755277	14745640.456861	18531228.268489	14675.296589	15599.874258	0.000000	0.000000	0.000000	0.000000	77.630000	0.000000	0.000000	16.880000	0.520000
90	2026-09-24T19:36:18.922683525Z	90013	2	3.482587	12.935323	1.990050	1.492537	9.452736	0.000000	87.064677	4.500000	1.750000	1.050000	1	0	5277.960312	2800.101053	3879251968	2266103808	1613148160	434704384	71479296	1299935232	0	0	0.000000	0.000000	0.000000	19946102.538093	0	160.120146	58362.792463	58362.792463	63.047307	63.047307	0.000000	0.000000	0.000000	0.000000	76.250000	0.000000	0.000000	16.720000	1.150000
91	2026-09-24T19:36:19.922667442Z	91013	2	2.020202	9.595960	1.010101	1.010101	7.575758	0.000000	90.404040	4.500000	1.750000	1.050000	1	0	4436.071616	2370.038262	3879251968	2266071040	1613180928	434704384	71479296	1299943424	0	0	0.000000	0.000000	0.000000	14741741.990683	0	128.002066	60502.976760	60502.976760	73.001179	73.001179	0.000000	0.000000	0.000000	0.000000	76.250000	0.000000	0.000000	16.720000	1.150000
92	2026-09-24T19:36:20.922986562Z	92014	2	6.030151	13.065327	2.010050	4.020101	7.035176	0.000000	86.934673	4.500000	1.750000	1.050000	1	0	3723.811672	5940.104418	3879251968	2268905472	1610346496	433475584	71479296	1299943424	0	0	0.000000	0.000000	0.000000	8164818.475787	0	143.954062	502030.793941	339898.532940	8596.256797	4329.618350	0.000000	0.000000	0.000000	0.000000	62.430000	0.000000	0.000000	14.960000	2.210000
93	2026-09-24T19:36:21.922805649Z	93013	2	3.015075	10.552764	2.512563	0.502513	7.537688	0.000000	89.447236	4.500000	1.750000	1.050000	1	0	4205.760864	2392.432815	3879251968	2268946432	1610305536	433475584	71479296	1299955712	0	0	0.000000	0.000000	0.000000	15366876.021541	0	160.028951	58873.650832	59151.701134	69.012485	70.012666	0.000000	0.000000	0.000000	0.000000	62.430000	0.000000	0.000000	14.960000	2.210000
94	2026-09-24T19:36:22.923440812Z	94014	2	2.010050	6.532663	2.010050	0.000000	4.522613	0.000000	93.467337	4.500000	1.750000	1.050000	1	0	3241.940855	1848.825704	3879251968	2268946432	1610305536	433475584	71479296	1299959808	0	0	0.000000	0.000000	0.000000	4686943.050626	0	99.936525	58281.981733	58281.981733	62.960010	62.960010	0.000000	0.000000	0.000000	0.000000	51.120000	0.000000	0.000000	13.330000	2.900000
95	2026-09-24T19:36:23.923082333Z	95014	2	2.970297	5.940594	1.980198	0.990099	2.970297	0.000000	94.059406	4.140000	1.720000	1.040000	1	0	3383.212811	1928.691395	3879251968	2268938240	1610313728	433475584	71479296	1299963904	0	0	0.000000	0.000000	0.000000	2868228.199577	0	64.022951	58339.913634	58339.913634	63.022592	63.022592	0.000000	0.000000	0.000000	0.000000	51.120000	0.000000	0.000000	13.330000	2.900000
96	2026-09-24T19:36:24.922700413Z	96013	2	2.010050	3.517588	2.010050	0.000000	1.507538	0.000000	96.482412	4.140000	1.720000	1.040000	1	0	3293.257758	1894.723631	3879251968	2269188096	1610063872	433217536	71479296	1299972096	0	0	0.000000	0.000000	0.000000	1610343.020596	0	36.013754	58341.281644	58341.281644	63.024070	63.024070	0.000000	0.000000	0.000000	0.000000	41.860000	0.000000	0.000000	11.280000	2.730000
97	2026-09-24T19:36:25.923306037Z	97014	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	4.140000	1.720000	1.040000	1	0	3368.959684	2014.779805	3879251968	2269442048	1609809920	432959488	71479296	1299976192	0	0	0.000000	0.000000	0.000000	3901125.392637	0	7.995158	58283.702108	58283.702108	62.961869	62.961869	0.000000	0.000000	0.000000	0.000000	41.860000	0.000000	0.000000	11.280000	2.730000
98	2026-09-24T19:36:26.92298859Z	98014	2	2.955665	3.448276	2.463054	0.492611	0.492611	0.000000	96.551724	4.140000	1.720000	1.040000	1	0	3235.026937	1862.591267	3879251968	2269700096	1609551872	432701440	71479296	1299976192	0	0	0.000000	0.000000	65556.810551	0.000000	0	8.002540	58337.518837	58337.518837	63.020005	63.020005	0.000000	0.000000	0.000000	0.000000	34.280000	0.000000	0.000000	9.230000	2.240000
99	2026-09-24T19:36:27.922609452Z	99013	2	2.010050	2.512563	1.005025	1.005025	0.502513	0.000000	97.487437	4.140000	1.720000	1.040000	1	0	3123.184124	1830.694089	3879251968	2269691904	1609560064	432701440	71479296	1299984384	0	0	0.000000	0.000000	0.000000	348292.051448	0	20.007586	58417.148278	58431.153588	64.024274	64.024274	0.000000	0.000000	0.000000	0.000000	34.280000	0.000000	0.000000	9.230000	2.240000
100	2026-09-24T19:36:28.922665705Z	100013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	3.810000	1.700000	1.040000	1	0	3981.776005	2268.872365	3879251968	2269945856	1609306112	432443392	71479296	1299988480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58343.717874	58357.717087	63.996400	63.996400	0.000000	0.000000	0.000000	0.000000	28.070000	0.000000	0.000000	7.560000	1.830000
101	2026-09-24T19:36:29.923357306Z	101014	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	3.810000	1.700000	1.040000	1	0	3100.855458	1783.766353	3879251968	2270195712	1609056256	432185344	71479296	1299996672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60250.331052	60250.331052	68.952313	68.952313	0.000000	0.000000	0.000000	0.000000	28.070000	0.000000	0.000000	7.560000	1.830000
102	2026-09-24T19:36:30.923026323Z	102014	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	3.810000	1.700000	1.040000	1	0	2572.851555	1542.510536	3879251968	2270449664	1608802304	431927296	71479296	1300000768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.308638	58338.308638	63.020858	63.020858	0.000000	0.000000	0.000000	0.000000	22.980000	0.000000	0.000000	6.190000	1.500000
103	2026-09-24T19:36:31.922730392Z	103013	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	3.810000	1.700000	1.040000	1	0	3654.081374	2056.608625	3879251968	2270695424	1608556544	431669248	71479296	1300013056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.263801	58336.263801	63.018649	63.018649	0.000000	0.000000	0.000000	0.000000	22.980000	0.000000	0.000000	6.190000	1.500000
104	2026-09-24T19:36:32.923425941Z	104014	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	3.810000	1.700000	1.040000	1	0	2920.968320	1745.785719	3879251968	2270949376	1608302592	431411200	71479296	1300017152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58666.194728	58642.211410	69.951345	68.952040	0.000000	0.000000	0.000000	0.000000	18.820000	0.000000	0.000000	5.070000	1.230000
105	2026-09-24T19:36:33.923207176Z	105014	2	2.000000	2.000000	1.000000	0.500000	0.000000	0.500000	98.000000	3.510000	1.670000	1.030000	1	0	3690.807416	2107.461037	3879251968	2271211520	1608040448	431153152	71479296	1300025344	0	0	0.000000	0.000000	0.000000	16387.585014	0	8.001750	58331.760889	58331.760889	63.013785	63.013785	0.000000	0.000000	0.000000	0.000000	18.820000	0.000000	0.000000	5.070000	1.230000
106	2026-09-24T19:36:34.922666599Z	106013	2	2.512563	2.512563	2.512563	0.000000	0.000000	0.000000	97.487437	3.510000	1.670000	1.030000	3	0	2896.565817	1721.930836	3879251968	2271465472	1607786496	430895104	71479296	1300025344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58350.542961	58350.542961	63.034075	63.034075	0.000000	0.000000	0.000000	0.000000	15.410000	0.000000	0.000000	4.150000	1.000000
107	2026-09-24T19:36:35.922672026Z	107013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	3.510000	1.670000	1.030000	1	0	3441.981331	1988.989212	3879251968	2271715328	1607536640	430637056	71479296	1300033536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58526.682551	58526.682551	66.999637	66.999637	0.000000	0.000000	0.000000	0.000000	15.410000	0.000000	0.000000	4.150000	1.000000
108	2026-09-24T19:36:36.923646613Z	108014	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	3.510000	1.670000	1.030000	1	0	3418.668029	1933.115908	3879251968	2271715328	1607536640	430637056	71479296	1300033536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.125735	58378.102366	64.936710	64.936710	0.000000	0.000000	0.000000	0.000000	12.610000	0.000000	0.000000	3.400000	0.820000
109	2026-09-24T19:36:37.92266715Z	109013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	3.510000	1.670000	1.030000	1	0	3348.279680	1949.909960	3879251968	2271965184	1607286784	430379008	71479296	1300041728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58376.180169	58434.237036	63.061770	64.062750	0.000000	0.000000	0.000000	0.000000	12.610000	0.000000	0.000000	3.400000	0.820000
110	2026-09-24T19:36:38.923391486Z	110014	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	3.220000	1.640000	1.020000	1	0	3459.494178	1973.570480	3879251968	2272219136	1607032832	430120960	71479296	1300045824	0	0	0.000000	0.000000	0.000000	16372.141134	0	3.997105	58276.788257	58276.788257	62.954400	62.954400	0.000000	0.000000	0.000000	0.000000	10.330000	0.000000	0.000000	2.780000	0.670000
111	2026-09-24T19:36:39.923105836Z	111014	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	3.220000	1.640000	1.020000	1	0	2864.818335	1689.482601	3879251968	2272468992	1606782976	429862912	71479296	1300054016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60309.227331	60367.243903	69.019715	70.020001	0.000000	0.000000	0.000000	0.000000	10.330000	0.000000	0.000000	2.780000	0.670000
112	2026-09-24T19:36:40.922722532Z	112013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	3.220000	1.640000	1.020000	1	0	3029.161090	1777.681392	3879251968	2272722944	1606529024	429604864	71479296	1300058112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.362478	58341.362478	63.024157	63.024157	0.000000	0.000000	0.000000	0.000000	8.460000	0.000000	0.000000	2.270000	0.550000
113	2026-09-24T19:36:41.923330179Z	113014	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	3.220000	1.640000	1.020000	1	0	3513.864807	1995.787264	3879251968	2272976896	1606275072	429346816	71479296	1300062208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58283.584097	58283.584097	62.961741	62.961741	0.000000	0.000000	0.000000	0.000000	8.460000	0.000000	0.000000	2.270000	0.550000
114	2026-09-24T19:36:42.922958675Z	114014	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	3.220000	1.640000	1.020000	1	0	3502.301108	2069.768921	3879251968	2273226752	1606025216	429088768	71479296	1300070400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58340.673619	58340.673619	63.023413	63.023413	0.000000	0.000000	0.000000	0.000000	6.920000	0.000000	0.000000	1.860000	0.450000
115	2026-09-24T19:36:43.922665432Z	115013	2	1.500000	2.000000	1.500000	0.000000	0.500000	0.000000	98.000000	2.970000	1.610000	1.020000	1	0	3681.079454	2118.621273	3879251968	2273476608	1605775360	428830720	71479296	1300078592	0	0	0.000000	0.000000	0.000000	16388.805919	0	8.002347	58412.129006	58484.150126	64.018773	65.019066	0.000000	0.000000	0.000000	0.000000	6.920000	0.000000	0.000000	1.860000	0.450000
116	2026-09-24T19:36:44.92326958Z	116014	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	2.970000	1.610000	1.020000	1	0	2861.271377	1687.980215	3879251968	2273734656	1605517312	428572672	71479296	1300078592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58283.788141	58283.788141	62.961962	62.961962	0.000000	0.000000	0.000000	0.000000	5.670000	0.000000	0.000000	1.520000	0.370000
117	2026-09-24T19:36:45.922958477Z	117014	2	2.500000	2.500000	2.000000	0.500000	0.000000	0.000000	97.500000	2.970000	1.610000	1.020000	1	0	2771.862324	1866.580691	3879251968	2273984512	1605267456	428314624	71479296	1300086784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.148629	58337.148629	63.019605	63.019605	0.000000	0.000000	0.000000	0.000000	5.670000	0.000000	0.000000	1.520000	0.370000
