sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T19:34:58.897315522Z	10009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.130000	1	0	57.999895	43.999920	3849883648	451399680	3398483968	1586913280	81215488	1910312960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T19:34:59.897316371Z	11009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.120000	2	0	83.999929	64.999945	3849883648	451395584	3398488064	1586913280	81215488	1910321152	0	0	0.000000	0.000000	0.000000	20479.982694	0	3.999997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T19:35:00.897321882Z	12009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	45.999746	38.999785	3849883648	451395584	3398488064	1586913280	81215488	1910325248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T19:35:01.897317346Z	13009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	60.000273	47.000214	3849883648	451395584	3398488064	1586913280	81215488	1910325248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T19:35:02.89732246Z	14009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	42.999780	39.999795	3849883648	451395584	3398488064	1586913280	81215488	1910329344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T19:35:03.897314021Z	15009	2	0.995025	0.995025	0.995025	0.000000	0.000000	0.000000	99.004975	0.000000	0.000000	0.120000	2	0	85.000718	63.000532	3849883648	451395584	3398488064	1586913280	81215488	1910329344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T19:35:04.897319914Z	16009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	60.999640	52.999687	3849883648	451375104	3398508544	1586913280	81215488	1910333440	0	0	0.000000	0.000000	0.000000	12287.927514	0	3.999976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T19:35:05.897314497Z	17009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	71.000386	54.000293	3849883648	451375104	3398508544	1586913280	81215488	1910337536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T19:35:06.897314416Z	18009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	64.000004	59.000004	3849883648	451375104	3398508544	1586913280	81215488	1910337536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T19:35:07.897327651Z	19009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	76.998982	59.999207	3849883648	451633152	3398250496	1586655232	81215488	1910341632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.998995	89.998810	0.999987	0.999987	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T19:35:08.897813761Z	20010	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.120000	1	0	40.980078	31.984451	3849883648	451633152	3398250496	1586655232	81215488	1910345728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T19:35:09.897351549Z	21009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	64.029596	55.025434	3849883648	451616768	3398266880	1586655232	81215488	1910353920	0	0	0.000000	0.000000	0.000000	12293.682349	0	4.001850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T19:35:10.897318181Z	22009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	52.001735	46.001535	3849883648	451612672	3398270976	1586655232	81215488	1910353920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T19:35:11.897771055Z	23010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	1	0	39.981893	36.983251	3849883648	451612672	3398270976	1586655232	81215488	1910358016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T19:35:12.898128113Z	24010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	53.980722	52.981079	3849883648	451862528	3398021120	1586397184	81215488	1910362112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	27.990004	41.985006	0.999643	0.999643	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T19:35:13.897539051Z	25009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	62.036548	44.025938	3849883648	451862528	3398021120	1586397184	81215488	1910362112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T19:35:14.897313394Z	26009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	72.016251	63.014219	3849883648	451862528	3398021120	1586397184	81215488	1910366208	0	0	0.000000	0.000000	0.000000	12290.773462	0	4.000903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T19:35:15.897316547Z	27009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	1	0	62.999802	51.999836	3849883648	451862528	3398021120	1586397184	81215488	1910366208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T19:35:16.897319669Z	28009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	70.999778	58.999815	3849883648	451854336	3398029312	1586397184	81215488	1910370304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T19:35:17.897799573Z	29010	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	33.983692	31.984651	3849883648	451854336	3398029312	1586397184	81215488	1910374400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T19:35:18.897370768Z	30009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	53.022736	52.022307	3849883648	452104192	3397779456	1586139136	81215488	1910378496	0	0	0.000000	0.000000	0.000000	53270.842164	0	4.001716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T19:35:19.897961093Z	31010	2	0.995025	1.492537	0.497512	0.497512	0.497512	0.000000	98.507463	0.000000	0.000000	0.120000	1	0	137.918583	117.930383	3849883648	452104192	3397779456	1586139136	81215488	1910382592	0	0	0.000000	0.000000	0.000000	2353810.486824	0	11.992920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T19:35:20.897315278Z	32009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	52.033604	45.029081	3849883648	452104192	3397779456	1586139136	81215488	1910386688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T19:35:21.897316796Z	33009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	1	0	59.999909	44.999932	3849883648	452104192	3397779456	1586139136	81215488	1910390784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T19:35:22.897325733Z	34009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	62.999436	50.999544	3849883648	452104192	3397779456	1586139136	81215488	1910394880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T19:35:23.89732104Z	35009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	63.000296	48.000225	3849883648	452104192	3397779456	1586139136	81215488	1910394880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.000357	90.000423	1.000005	1.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T19:35:24.897312592Z	36009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	72.000608	54.000456	3849883648	452104192	3397779456	1586139136	81215488	1910398976	0	0	0.000000	0.000000	0.000000	45056.380681	0	4.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T19:35:25.897314862Z	37009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	1	0	68.999843	50.999884	3849883648	452104192	3397779456	1586139136	81215488	1910398976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999827	89.999796	0.999998	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T19:35:26.89731559Z	38009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	60.999956	50.999964	3849883648	452104192	3397779456	1586139136	81215488	1910403072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T19:35:27.897490445Z	39009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.120000	1	0	43.992307	35.993706	3849883648	452104192	3397779456	1586139136	81215488	1910403072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T19:35:28.897310166Z	40009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	43.007753	42.007573	3849883648	452104192	3397779456	1586139136	81215488	1910407168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T19:35:29.897713961Z	41010	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.120000	1	0	53.978204	47.980626	3849883648	452104192	3397779456	1586139136	81215488	1910415360	0	0	0.000000	0.000000	0.000000	45037.813911	0	7.996771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T19:35:30.897313017Z	42009	2	0.995025	0.995025	0.000000	0.497512	0.000000	0.497512	99.004975	0.000000	0.000000	0.120000	1	0	52.020858	48.019253	3849883648	452100096	3397783552	1586139136	81215488	1910415360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T19:35:31.89765249Z	43010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	42.985408	33.988462	3849883648	452100096	3397783552	1586139136	81215488	1910423552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T19:35:32.897326247Z	44009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	40.013054	53.017297	3849883648	452059136	3397824512	1586139136	81215488	1910423552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T19:35:33.898017846Z	45010	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.120000	2	0	58.959223	53.962679	3849883648	452055040	3397828608	1586139136	81215488	1910427648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T19:35:34.897337452Z	46009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	2	0	69.046979	56.038128	3849883648	452050944	3397832704	1586139136	81215488	1910431744	0	0	0.000000	0.000000	0.000000	12296.366386	0	4.002723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T19:35:35.897839587Z	47010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	2	0	63.967880	49.974906	3849883648	452050944	3397832704	1586139136	81215488	1910431744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T19:35:36.897316485Z	48009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	54.028262	48.025122	3849883648	452050944	3397832704	1586139136	81215488	1910435840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T19:35:37.897312433Z	49009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	69.000280	54.000219	3849883648	452308992	3397574656	1585881088	81215488	1910435840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T19:35:38.897314587Z	50009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	50.999890	45.999901	3849883648	452308992	3397574656	1585881088	81215488	1910439936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T19:35:39.897316562Z	51009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	91.999811	70.999854	3849883648	452308992	3397574656	1585881088	81215488	1910448128	0	0	0.000000	0.000000	0.000000	12287.974810	0	3.999992	75.999844	89.999816	0.999998	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T19:35:40.897316213Z	52009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	46.000020	40.000017	3849883648	452308992	3397574656	1585881088	81215488	1910448128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T19:35:41.89731291Z	53009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	66.000218	52.000172	3849883648	452308992	3397574656	1585881088	81215488	1910452224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T19:35:42.89731466Z	54009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	43.999923	38.999932	3849883648	452308992	3397574656	1585881088	81215488	1910456320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T19:35:43.897312462Z	55009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.120000	2	0	71.000156	53.000116	3849883648	452308992	3397574656	1585881088	81215488	1910460416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T19:35:44.897315282Z	56009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	57.999837	54.999846	3849883648	452280320	3397603328	1585881088	81215488	1910460416	0	0	0.000000	0.000000	0.000000	12287.965495	0	3.999989	27.999921	41.999882	0.999997	0.999997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T19:35:45.897314671Z	57009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	2	0	65.000040	53.000032	3849883648	452280320	3397603328	1585881088	81215488	1910464512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T19:35:46.897845259Z	58010	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.120000	2	0	54.970833	54.970833	3849883648	452276224	3397607424	1585881088	81215488	1910468608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T19:35:47.897315032Z	59009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.120000	1	0	70.037135	51.027056	3849883648	452276224	3397607424	1585881088	81215488	1910468608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T19:35:48.897578494Z	60009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.120000	1	0	31.991572	31.991572	3849883648	452276224	3397607424	1585881088	81215488	1910472704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
