sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
16	2026-09-24T19:35:04.891579075Z	16009	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.080000	1	0	61.997427	48.997967	3849883648	451239936	3398643712	1579192320	80203776	1912262656	0	0	0.000000	0.000000	0.000000	12287.490081	0	3.999834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T19:35:05.891612125Z	17009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	61.997951	45.998480	3849883648	451235840	3398647808	1579192320	80203776	1912266752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T19:35:06.891603154Z	18009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	35.000314	26.000233	3849883648	451231744	3398651904	1579192320	80203776	1912266752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T19:35:07.892037407Z	19009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	50.977863	40.982203	3849883648	451231744	3398651904	1579192320	80203776	1912270848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T19:35:08.891961303Z	20009	2	0.990099	0.990099	0.495050	0.000000	0.000000	0.495050	99.009901	0.000000	0.000000	0.080000	1	0	35.002664	28.002131	3849883648	451231744	3398651904	1579192320	80203776	1912274944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T19:35:09.891537758Z	21009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	63.026694	56.023728	3849883648	451219456	3398664192	1579192320	80203776	1912283136	0	0	0.000000	0.000000	0.000000	12293.206665	0	4.001695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T19:35:10.891587379Z	22009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	55.997222	41.997916	3849883648	451215360	3398668288	1579192320	80203776	1912283136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T19:35:11.891536946Z	23009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	48.002421	41.002068	3849883648	451469312	3398414336	1578934272	80203776	1912287232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T19:35:12.891653454Z	24009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	60.992894	44.994758	3849883648	451469312	3398414336	1578934272	80203776	1912287232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T19:35:13.89155865Z	25009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.080000	1	0	57.005404	46.004361	3849883648	451469312	3398414336	1578934272	80203776	1912291328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.007205	90.008533	1.000095	1.000095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T19:35:14.891593022Z	26009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	52.998179	40.998591	3849883648	451469312	3398414336	1578934272	80203776	1912291328	0	0	0.000000	0.000000	0.000000	12287.577688	0	3.999863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T19:35:15.891538698Z	27009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	54.002934	43.002336	3849883648	451469312	3398414336	1578934272	80203776	1912295424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T19:35:16.891575787Z	28009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	31.998813	24.999073	3849883648	451719168	3398164480	1578676224	80203776	1912295424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T19:35:17.891514878Z	29009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	304.018516	209.012730	3849883648	451719168	3398164480	1578676224	80203776	1912299520	0	0	0.000000	0.000000	0.000000	28673.746317	0	8.000487	8533.519717	6281.382555	26.001584	26.001584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T19:35:18.89247552Z	30010	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.080000	1	0	188.818614	115.888673	3849883648	451719168	3398164480	1578676224	80203776	1912299520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T19:35:19.891489355Z	31009	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	121.119444	84.082920	3849883648	451706880	3398176768	1578676224	80203776	1912307712	0	0	0.000000	0.000000	0.000000	299303.162303	0	12.011846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T19:35:20.891518603Z	32009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	161.995262	98.997104	3849883648	451706880	3398176768	1578676224	80203776	1912315904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T19:35:21.892477191Z	33010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	37.963608	30.970312	3849883648	451706880	3398176768	1578676224	80203776	1912315904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T19:35:22.891595738Z	34009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	48.042347	35.030878	3849883648	451698688	3398184960	1578676224	80203776	1912320000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T19:35:23.891723038Z	35009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	66.991472	56.992745	3849883648	451698688	3398184960	1578676224	80203776	1912320000	0	0	0.000000	0.000000	0.000000	57336.700981	0	7.998982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T19:35:24.891547748Z	36009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	61.010695	48.008416	3849883648	451694592	3398189056	1578676224	80203776	1912324096	0	0	0.000000	0.000000	0.000000	98321.235811	0	4.000701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T19:35:25.891542143Z	37009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	36.000201	35.000196	3849883648	451694592	3398189056	1578676224	80203776	1912324096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T19:35:26.891550084Z	38009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	49.999603	35.999714	3849883648	451690496	3398193152	1578676224	80203776	1912328192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T19:35:27.891505675Z	39009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	36.001599	26.001155	3849883648	451690496	3398193152	1578676224	80203776	1912328192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T19:35:28.891983519Z	40009	2	0.495050	0.990099	0.495050	0.000000	0.495050	0.000000	99.009901	0.000000	0.000000	0.080000	1	0	153.926448	100.951761	3849883648	451682304	3398201344	1578676224	80203776	1912332288	0	0	0.000000	0.000000	0.000000	94163.005244	0	7.996179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T19:35:29.891548309Z	41009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	71.030913	53.023076	3849883648	451682304	3398201344	1578676224	80203776	1912336384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.033090	90.039185	1.000435	1.000435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T19:35:30.891505947Z	42009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	44.001864	32.001356	3849883648	451682304	3398201344	1578676224	80203776	1912340480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T19:35:31.891691524Z	43009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	201.962521	118.977921	3849883648	451682304	3398201344	1578676224	80203776	1912344576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T19:35:32.891665348Z	44009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	42.001099	32.000838	3849883648	451682304	3398201344	1578676224	80203776	1912348672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T19:35:33.89153899Z	45009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	1	0	65.008214	51.006445	3849883648	451674112	3398209536	1578676224	80203776	1912348672	0	0	0.000000	0.000000	0.000000	12289.552846	0	4.000505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T19:35:34.892466773Z	46010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	42.960142	29.972192	3849883648	451674112	3398209536	1578676224	80203776	1912352768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T19:35:35.891550214Z	47009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	64.058714	56.051375	3849883648	451661824	3398221824	1578676224	80203776	1912352768	0	0	0.000000	0.000000	0.000000	40997.577149	0	4.003670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T19:35:36.891542755Z	48009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	49.000365	39.000291	3849883648	451661824	3398221824	1578676224	80203776	1912356864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T19:35:37.891550691Z	49009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	62.999500	44.999643	3849883648	451661824	3398221824	1578676224	80203776	1912356864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T19:35:38.891718724Z	50009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.080000	1	0	45.992272	38.993448	3849883648	451911680	3397971968	1578418176	80203776	1912360960	0	0	0.000000	0.000000	0.000000	24571.871139	0	3.999328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T19:35:39.891661069Z	51009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	38.002191	35.002018	3849883648	451911680	3397971968	1578418176	80203776	1912365056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60.003459	74.004266	1.000058	1.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T19:35:40.891558316Z	52009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	1	0	119.012230	83.008530	3849883648	451903488	3397980160	1578418176	80203776	1912369152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60.006167	74.007605	1.000103	1.000103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T19:35:41.891899111Z	53009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	57.980240	56.980581	3849883648	451903488	3397980160	1578418176	80203776	1912369152	0	0	0.000000	0.000000	0.000000	32756.836274	0	3.998637	59.979559	147.949578	0.999659	1.999319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T19:35:42.891555359Z	54009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	75.025785	58.019940	3849883648	451895296	3397988352	1578418176	80203776	1912377344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60.020628	74.025441	1.000344	1.000344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T19:35:43.891548106Z	55009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	66.000442	54.000362	3849883648	451895296	3397988352	1578418176	80203776	1912377344	0	0	0.000000	0.000000	0.000000	36864.247027	0	8.000054	60.000402	74.000496	1.000007	1.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T19:35:44.89154026Z	56009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.080000	1	0	57.000483	51.000432	3849883648	451895296	3397988352	1578418176	80203776	1912377344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60.000508	74.000627	1.000008	1.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T19:35:45.891549385Z	57009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	69.999343	51.999512	3849883648	451895296	3397988352	1578418176	80203776	1912381440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999287	89.999155	0.999991	0.999991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T19:35:46.891545963Z	58009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.080000	2	0	52.000192	42.000155	3849883648	451895296	3397988352	1578418176	80203776	1912385536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	74.000273	0.000000	1.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T19:35:47.891539317Z	59009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	73.000485	56.000372	3849883648	451887104	3397996544	1578418176	80203776	1912385536	0	0	0.000000	0.000000	0.000000	24576.163358	0	4.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T19:35:48.892003094Z	60009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.080000	2	0	62.970796	51.975895	3849883648	451887104	3397996544	1578418176	80203776	1912385536	0	0	0.000000	0.000000	0.000000	20470.506373	0	3.998146	51.975895	65.969405	0.999536	0.999536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
