sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T23:04:58.074579404Z	10010	2	46.938776	66.836735	42.857143	4.081633	19.897959	0.000000	33.163265	0.040000	0.190000	0.230000	4	0	10382.985090	4159.994026	3879243776	2637979648	1241264128	464089088	69890048	896770048	0	0	0.000000	0.000000	4206585.959343	51011510.747471	0	547.999213	3398811.119307	3398811.119307	474.999318	474.999318	0.000000	0.000000	0.000000	0.000000	0.440000	0.000000	0.000000	1.260000	1.080000
11	2026-09-24T23:04:59.074578909Z	11010	2	52.525253	59.595960	51.515152	1.010101	7.070707	0.000000	40.404040	0.120000	0.210000	0.240000	3	0	11386.005636	2728.001350	3879243776	2632421376	1246822400	456691712	69922816	909754368	0	0	0.000000	0.000000	0.000000	32227343.952535	0	208.000103	4206588.082261	4206588.082261	414.000205	414.000205	0.000000	0.000000	0.000000	0.000000	1.260000	0.000000	0.000000	6.110000	5.600000
12	2026-09-24T23:05:00.074578388Z	12010	2	51.256281	64.824121	48.241206	2.512563	13.567839	0.502513	35.175879	0.120000	0.210000	0.240000	3	0	8224.004260	3547.001837	3879243776	2636013568	1243230208	438628352	69951488	924094464	0	0	0.000000	0.000000	32768.016974	38928404.164913	3	320.000166	4208692.180103	4208692.180103	478.000248	478.000248	0.000000	0.000000	0.000000	0.000000	1.260000	0.000000	0.000000	6.110000	5.600000
13	2026-09-24T23:05:01.074986954Z	13011	2	51.282051	61.025641	48.717949	2.564103	9.743590	0.000000	38.974359	0.120000	0.210000	0.240000	3	2	10613.663692	3669.500792	3879243776	2631880704	1247363072	430628864	69959680	936259584	0	0	0.000000	0.000000	32754.617806	34932799.890210	2	255.895452	4207128.139934	4207128.139934	479.803972	479.803972	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.170000	6.390000
14	2026-09-24T23:05:02.075309389Z	14011	2	50.746269	61.194030	45.771144	4.975124	10.447761	0.000000	38.805970	0.120000	0.210000	0.240000	1	0	8650.210817	3612.835074	3879243776	2636632064	1242611712	412823552	69984256	949350400	0	0	0.000000	0.000000	4450916.841923	32642786.627237	8	275.911035	4206927.514085	4206927.514085	473.847212	473.847212	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.170000	6.390000
15	2026-09-24T23:05:03.074596077Z	15010	2	50.251256	65.326633	48.241206	2.010050	15.075377	0.000000	34.673367	0.120000	0.210000	0.240000	4	2	12639.015549	3658.609727	3879243776	2637336576	1241907200	400437248	70004736	960839680	0	0	0.000000	0.000000	4098.923807	42280399.073744	2	380.271252	4211487.100075	4211487.100075	476.339778	476.339778	0.000000	0.000000	0.000000	0.000000	1.510000	0.000000	0.000000	8.410000	7.230000
16	2026-09-24T23:05:04.074782718Z	16010	2	48.743719	62.311558	45.728643	3.015075	13.567839	0.000000	37.688442	0.190000	0.220000	0.240000	3	2	10334.071239	3914.269437	3879243776	2636742656	1242501120	388825088	70017024	973209600	0	0	0.000000	0.000000	20476.178306	39559976.486429	2	323.939540	4207101.782316	4207101.782316	463.913415	463.913415	0.000000	0.000000	0.000000	0.000000	1.510000	0.000000	0.000000	8.410000	7.230000
17	2026-09-24T23:05:05.074995644Z	17011	2	45.177665	67.512690	42.131980	3.045685	22.335025	0.000000	32.487310	0.190000	0.220000	0.240000	2	2	12134.416243	5108.912170	3879243776	2635546624	1243697152	382373888	70045696	980828160	0	0	0.000000	0.000000	20475.640163	49010492.293897	6	547.883340	4205826.461783	4205840.458803	440.906119	440.906119	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	9.960000	8.450000
18	2026-09-24T23:05:06.074586577Z	18010	2	46.969697	63.636364	43.939394	3.030303	16.666667	0.000000	36.363636	0.190000	0.220000	0.240000	4	1	9337.819850	4263.744183	3879243776	2638315520	1240928256	372568064	70066176	987738112	0	0	0.000000	0.000000	1225205.198366	45848899.546884	3	396.162059	4207107.013887	4207107.013887	416.170244	416.170244	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	9.960000	8.450000
19	2026-09-24T23:05:07.074529278Z	19010	2	50.248756	63.184080	46.268657	3.980100	12.935323	0.000000	36.815920	0.190000	0.220000	0.240000	2	1	12980.742940	4279.244918	3879243776	2641657856	1237585920	365084672	70078464	991870976	0	0	0.000000	0.000000	0.000000	43694532.812891	6	292.016713	4208209.852683	4208237.854285	466.026673	466.026673	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	11.960000	10.000000
20	2026-09-24T23:05:08.074579751Z	20010	2	46.938776	63.265306	43.877551	3.061224	16.326531	0.000000	36.734694	0.190000	0.220000	0.240000	3	1	11023.444275	4142.791149	3879243776	2639843328	1239400448	362762240	70086656	995995648	0	0	0.000000	0.000000	32766.348150	51795404.838256	1	355.982054	4207596.882418	4207596.882418	460.976761	460.976761	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	11.960000	10.000000
21	2026-09-24T23:05:09.075399986Z	21011	2	43.877551	65.816327	41.326531	2.551020	21.938776	0.000000	34.183673	0.260000	0.230000	0.250000	2	2	11954.191681	4966.924678	3879243776	2641494016	1237749760	357085184	70111232	1000001536	0	0	0.000000	0.000000	32741.136160	47327312.318861	5	571.531063	4031997.778079	4031997.778079	456.625343	456.625343	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	13.240000	11.090000
22	2026-09-24T23:05:10.07468662Z	22010	2	31.658291	68.844221	27.135678	4.522613	37.185930	0.000000	31.155779	0.260000	0.230000	0.250000	4	3	13978.972935	6060.323580	3879243776	2644185088	1235058688	351924224	70152192	1002455040	0	0	0.000000	0.000000	32791.394168	72198452.108497	12	784.559724	2585765.747343	2585765.747343	303.216322	303.216322	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	13.240000	11.090000
23	2026-09-24T23:05:11.074739659Z	23010	2	52.238806	79.104478	47.263682	4.975124	26.865672	0.000000	20.895522	0.260000	0.230000	0.250000	3	2	13102.306691	5690.698877	3879243776	2642677760	1236566016	349343744	70172672	1006592000	0	0	0.000000	0.000000	4095.783272	99887962.428468	2	727.961480	4199904.762040	4199918.761299	435.976930	435.976930	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	17.180000	14.510000
24	2026-09-24T23:05:12.074825921Z	24010	2	41.624365	60.913706	39.086294	2.538071	19.289340	0.000000	39.086294	0.260000	0.230000	0.250000	4	0	10442.100079	4419.619108	3879243776	2647748608	1231495168	340312064	70205440	1010417664	0	0	0.000000	0.000000	0.000000	45596838.373275	4	455.960704	3903767.565504	3903767.565504	434.962514	434.962514	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	17.180000	14.510000
25	2026-09-24T23:05:13.074589385Z	25010	2	44.554455	62.871287	40.594059	3.960396	18.316832	0.000000	37.128713	0.260000	0.230000	0.250000	4	1	9086.149174	3583.847698	3879243776	2644488192	1234755584	338763776	70221824	1015312384	0	0	0.000000	0.000000	0.000000	44214490.186007	4	512.121134	5001480.015072	5001480.015072	539.127521	539.127521	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.230000	15.320000
26	2026-09-24T23:05:14.074572296Z	26010	2	51.776650	65.482234	49.238579	2.538071	13.705584	0.000000	34.517766	0.320000	0.250000	0.250000	3	2	10775.184245	3974.067953	3879243776	2639380480	1239863296	338247680	70242304	1020862464	0	0	0.000000	0.000000	417799.143948	47031076.184372	2	392.006703	5242720.645280	5242720.645280	507.008669	507.008669	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.230000	15.320000
27	2026-09-24T23:05:15.07457895Z	27010	2	45.685279	62.944162	43.147208	2.538071	17.258883	0.000000	37.055838	0.320000	0.250000	0.250000	3	2	12121.919244	4538.969761	3879243776	2637983744	1241260032	335409152	70246400	1025044480	0	0	0.000000	0.000000	0.000000	49348279.241764	1	399.997335	4207431.970088	4207431.970088	450.996995	450.996995	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	18.910000	15.810000
28	2026-09-24T23:05:16.074589891Z	28010	2	46.969697	63.636364	42.929293	3.535354	16.666667	0.505051	36.363636	0.320000	0.250000	0.250000	2	2	9271.897842	4073.955113	3879243776	2612891648	1266352128	351563776	70254592	1033973760	0	0	0.000000	0.000000	16383.819483	64146749.231117	5	467.994844	3587177.476479	3587068.477680	525.994205	525.994205	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	18.910000	15.810000
29	2026-09-24T23:05:17.075315821Z	29011	2	55.500000	62.000000	53.500000	2.000000	6.500000	0.000000	38.000000	0.320000	0.250000	0.250000	2	1	11581.593419	2701.039432	3879243776	2612940800	1266302976	351563776	70270976	1033961472	0	0	0.000000	0.000000	0.000000	23371195.853891	1	195.857835	58262.709604	58262.709604	62.954304	62.954304	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.390000	15.300000
30	2026-09-24T23:05:18.074532489Z	30010	2	55.050505	65.656566	53.535354	1.515152	10.606061	0.000000	34.343434	0.320000	0.250000	0.250000	4	3	13361.465595	2951.311665	3879243776	2613178368	1266065408	351305728	70270976	1033986048	0	0	0.000000	0.000000	0.000000	29579904.963421	10	348.272791	58350.704181	58350.704181	63.049385	63.049385	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.390000	15.300000
31	2026-09-24T23:05:19.074585902Z	31010	2	57.711443	67.661692	53.233831	4.477612	9.950249	0.000000	32.338308	0.370000	0.260000	0.260000	3	1	12450.335837	3107.834213	3879243776	2613628928	1265614848	350846976	70275072	1033990144	0	0	0.000000	0.000000	49149.378126	93846641.750896	1	335.982077	1148821.716106	1148821.716106	155.991679	155.991679	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	17.230000	14.340000
32	2026-09-24T23:05:20.075570876Z	32011	2	38.190955	63.819095	34.673367	3.517588	25.628141	0.000000	36.180905	0.370000	0.260000	0.260000	2	0	9717.427925	4762.308926	3879243776	2669445120	1209798656	293101568	70295552	1035911168	0	0	0.000000	0.000000	53195.600100	60945789.837287	4	671.338703	12295258.653825	12295258.653825	495.511900	495.511900	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	17.230000	14.340000
33	2026-09-24T23:05:21.075310625Z	33011	2	56.783920	69.849246	53.768844	3.015075	13.065327	0.000000	30.150754	0.370000	0.260000	0.260000	3	4	8920.322236	4481.166587	3879243776	2708402176	1170841600	254136320	70311936	1035886592	0	0	0.000000	0.000000	0.000000	52438355.329481	4	420.109367	14398542.386938	14398556.390584	505.131501	505.131501	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	17.910000	14.820000
34	2026-09-24T23:05:22.074592192Z	34010	2	54.314721	70.050761	49.238579	5.076142	15.736041	0.000000	29.949239	0.370000	0.260000	0.260000	4	3	11150.010379	5348.842710	3879243776	2721402880	1157840896	241033216	70311936	1035898880	0	0	0.000000	0.000000	0.000000	73239944.968024	7	448.322083	20517197.944830	20517197.944830	673.483844	673.483844	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	17.910000	14.820000
35	2026-09-24T23:05:23.074607197Z	35010	2	62.755102	76.530612	58.673469	4.081633	13.775510	0.000000	23.469388	0.370000	0.260000	0.260000	14	1	10935.835864	5101.923425	3879243776	2724278272	1154965504	238223360	70365184	1035886592	0	0	0.000000	0.000000	0.000000	72711100.679090	4	539.991895	20661709.888396	20661723.888186	655.990154	655.990154	0.000000	0.000000	0.000000	0.000000	3.060000	0.000000	0.000000	18.290000	14.670000
36	2026-09-24T23:05:24.074586152Z	36010	2	93.500000	94.500000	89.500000	4.000000	1.000000	0.000000	5.500000	0.660000	0.320000	0.280000	6	3	6973.146750	2793.058780	3879243776	2727305216	1151938560	235241472	70397952	1035796480	0	0	0.000000	0.000000	0.000000	49128457.908397	3	376.007913	23805457.985863	23805457.985863	498.010481	498.010481	0.000000	0.000000	0.000000	0.000000	3.060000	0.000000	0.000000	18.290000	14.670000
37	2026-09-24T23:05:25.074586272Z	37010	2	99.004975	99.502488	95.024876	3.980100	0.497512	0.000000	0.497512	0.660000	0.320000	0.280000	7	0	5898.999333	2360.999733	3879243776	2731286528	1147957248	231231488	70406144	1035816960	0	0	0.000000	0.000000	0.000000	33169404.251857	0	375.999958	19353994.812999	19353994.812999	445.999950	445.999950	0.000000	0.000000	0.000000	0.000000	7.210000	0.000000	0.000000	19.140000	12.740000
38	2026-09-24T23:05:26.074587429Z	38010	2	95.500000	96.000000	92.500000	3.000000	0.500000	0.000000	4.000000	0.660000	0.320000	0.280000	7	2	3290.996189	1647.998092	3879243776	2799312896	1079930880	163192832	70410240	1035825152	0	0	0.000000	0.000000	0.000000	7880694.874155	1	155.999819	22213374.276913	22213388.276896	474.999450	474.999450	0.000000	0.000000	0.000000	0.000000	7.210000	0.000000	0.000000	19.140000	12.740000
39	2026-09-24T23:05:27.074588515Z	39010	2	100.000000	100.000000	97.500000	2.500000	0.000000	0.000000	0.000000	0.660000	0.320000	0.280000	7	1	4431.995182	2009.997815	3879243776	2810880000	1068363776	151609344	70418432	1035829248	0	0	0.000000	0.000000	0.000000	7499767.847752	4	155.999830	20947715.229834	20947715.229834	510.999445	510.999445	0.000000	0.000000	0.000000	0.000000	12.790000	0.000000	0.000000	16.580000	10.430000
40	2026-09-24T23:05:28.074580099Z	40010	2	70.202020	76.767677	66.161616	4.040404	6.565657	0.000000	23.232323	0.660000	0.320000	0.280000	1	1	4028.033944	2092.017629	3879243776	2870509568	1008734208	119119872	70115328	1009053696	0	0	0.000000	0.000000	0.000000	9105484.731920	1	160.001348	14885868.443213	14885974.444107	337.002840	337.002840	0.000000	0.000000	0.000000	0.000000	12.790000	0.000000	0.000000	16.580000	10.430000
41	2026-09-24T23:05:29.074832631Z	41010	2	3.940887	10.344828	2.463054	1.477833	6.403941	0.000000	89.655172	0.610000	0.320000	0.280000	1	1	4192.940234	2282.423118	3879243776	2870505472	1008738304	119119872	70115328	1009061888	0	0	0.000000	0.000000	0.000000	7387316.855665	1	147.962602	60275.765300	60275.765300	68.982565	68.982565	0.000000	0.000000	0.000000	0.000000	14.820000	0.000000	0.000000	14.840000	9.080000
42	2026-09-24T23:05:30.074688529Z	42010	2	2.010050	8.542714	2.010050	0.000000	6.532663	0.000000	91.457286	0.610000	0.320000	0.280000	2	1	4359.629182	2433.351181	3879243776	2871013376	1008230400	118603776	70123520	1009061888	0	0	0.000000	0.000000	32772.729760	7111682.357998	1	152.021940	58313.415792	58313.415792	63.009093	63.009093	0.000000	0.000000	0.000000	0.000000	14.820000	0.000000	0.000000	14.840000	9.080000
43	2026-09-24T23:05:31.075307587Z	43011	2	11.340206	23.195876	7.731959	3.608247	11.855670	0.000000	76.804124	0.610000	0.320000	0.280000	3	4	16412.839336	8366.820369	3879243776	2875449344	1003794432	113958912	70135808	1009254400	0	0	0.000000	0.000000	380692.325563	19656823.089843	4	347.784698	774259.680608	1255250.914327	1372.150546	1364.155495	0.000000	0.000000	0.000000	0.000000	12.130000	0.000000	0.000000	13.240000	8.520000
44	2026-09-24T23:05:32.075370373Z	44011	2	12.690355	42.131980	9.137056	3.045685	29.441624	0.507614	57.868020	0.610000	0.320000	0.280000	1	3	18836.817255	9250.419175	3879243776	2878951424	1000292352	110346240	70164480	1009336320	0	0	0.000000	0.000000	114680.799307	81148952.738407	7	503.968356	551293.384840	920199.221611	985.938094	978.938533	0.000000	0.000000	0.000000	0.000000	12.130000	0.000000	0.000000	13.240000	8.520000
45	2026-09-24T23:05:33.075309325Z	45011	2	27.551020	53.061224	21.428571	6.122449	25.510204	0.000000	46.938776	0.610000	0.320000	0.280000	1	2	23454.431870	11729.716087	3879243776	2885214208	994029568	119324672	70074368	994308096	0	0	0.000000	0.000000	0.000000	70357191.236168	2	492.030038	947938.870720	1634674.795262	1715.104705	1696.103545	0.000000	0.000000	0.000000	0.000000	10.480000	0.000000	0.000000	16.460000	11.510000
46	2026-09-24T23:05:34.074518802Z	46010	2	16.923077	42.564103	11.794872	5.128205	25.641026	0.000000	57.435897	0.560000	0.310000	0.270000	1	1	24610.455205	12079.549198	3879243776	2885394432	993849344	118865920	70082560	994512896	0	0	0.000000	0.000000	0.000000	69904349.205560	9	472.373423	1067041.524068	1831962.213761	1795.419326	1792.416952	0.000000	0.000000	0.000000	0.000000	10.480000	0.000000	0.000000	16.460000	11.510000
47	2026-09-24T23:05:35.075509108Z	47011	2	16.923077	44.615385	10.256410	6.666667	27.692308	0.000000	55.384615	0.560000	0.310000	0.270000	7	2	24005.223498	11859.253741	3879243776	2885857280	993386496	118091776	70094848	994824192	0	0	0.000000	0.000000	0.000000	69694042.002829	2	495.509212	1040834.082984	1777175.757173	1738.278284	1725.291147	0.000000	0.000000	0.000000	0.000000	9.480000	0.000000	0.000000	19.270000	13.950000
48	2026-09-24T23:05:36.075368874Z	48011	2	15.656566	43.434343	10.606061	5.050505	27.777778	0.000000	56.565657	0.560000	0.310000	0.270000	1	3	21630.036836	10512.475941	3879243776	2886098944	993144832	117575680	70127616	995057664	0	0	0.000000	0.000000	0.000000	69969503.648343	2	492.069086	742243.210204	1330087.742989	1381.193918	1373.192795	0.000000	0.000000	0.000000	0.000000	9.480000	0.000000	0.000000	19.270000	13.950000
49	2026-09-24T23:05:37.075000891Z	49011	2	14.659686	41.884817	10.994764	3.664921	27.225131	0.000000	58.115183	0.560000	0.310000	0.270000	3	0	23877.786476	11664.292191	3879243776	2886283264	992960512	117059584	70144000	995397632	0	0	0.000000	0.000000	0.000000	68411990.038859	7	452.166387	926246.837533	1604207.311394	1730.636835	1737.639411	0.000000	0.000000	0.000000	0.000000	8.490000	0.000000	0.000000	21.940000	16.490000
50	2026-09-24T23:05:38.075299615Z	50011	2	18.592965	40.201005	12.562814	6.030151	21.608040	0.000000	59.798995	0.560000	0.310000	0.270000	1	2	23781.895920	11707.502758	3879243776	2886135808	993107968	116801536	70148096	995790848	0	0	0.000000	0.000000	0.000000	61200534.298795	2	415.875770	1001294.895191	1767065.145834	1821.455898	1820.456197	0.000000	0.000000	0.000000	0.000000	8.490000	0.000000	0.000000	21.940000	16.490000
51	2026-09-24T23:05:39.075464595Z	51011	2	18.090452	37.688442	9.547739	8.542714	19.597990	0.000000	62.311558	0.510000	0.310000	0.270000	1	1	23512.120876	11749.061593	3879243776	2886627328	992616448	115769344	70164480	996405248	0	0	0.000000	0.000000	0.000000	53059022.110296	16	359.940616	1105792.561920	1901096.349520	1899.686582	1902.686087	0.000000	0.000000	0.000000	0.000000	7.680000	0.000000	0.000000	23.220000	17.670000
52	2026-09-24T23:05:40.075110984Z	52011	2	12.234043	32.446809	8.510638	3.723404	20.212766	0.000000	67.553191	0.510000	0.310000	0.270000	3	1	21802.709918	10787.814809	3879243776	2887077888	992165888	114995200	70184960	996589568	0	0	0.000000	0.000000	0.000000	48948125.133906	11	328.116029	956544.255093	1606331.033993	1700.601370	1704.602785	0.000000	0.000000	0.000000	0.000000	7.680000	0.000000	0.000000	23.220000	17.670000
53	2026-09-24T23:05:41.074630042Z	53010	2	51.515152	64.141414	35.858586	15.656566	12.626263	0.000000	35.858586	0.510000	0.310000	0.270000	4	1	40928.681293	21537.356626	3879243776	2887577600	991666176	112701440	70184960	998387712	0	0	0.000000	0.000000	16391.882332	47778239.026244	10	344.165498	5244227.781325	9158442.001688	5916.845222	5998.884672	0.000000	0.000000	0.000000	0.000000	7.010000	0.000000	0.000000	23.000000	17.550000
54	2026-09-24T23:05:42.07530949Z	54011	2	68.062827	71.727749	51.832461	16.230366	3.664921	0.000000	28.272251	0.510000	0.310000	0.270000	6	2	45101.340064	23065.320172	3879243776	2888114176	991129600	110149632	70201344	1000415232	0	0	0.000000	0.000000	0.000000	45950458.832135	1	347.763590	6870685.301262	11978285.149777	7281.050335	7358.997346	0.000000	0.000000	0.000000	0.000000	7.010000	0.000000	0.000000	23.000000	17.550000
55	2026-09-24T23:05:43.075319184Z	55011	2	66.009852	70.443350	45.812808	20.197044	4.433498	0.000000	29.556650	0.510000	0.310000	0.270000	7	1	45183.581329	23639.780954	3879243776	2888962048	990281728	106708992	70225920	1002962944	0	0	0.000000	0.000000	0.000000	46259795.356736	12	335.996887	6386286.824666	11342390.901406	6939.935695	7053.934638	0.000000	0.000000	0.000000	0.000000	10.630000	0.000000	0.000000	22.090000	15.090000
56	2026-09-24T23:05:44.075331319Z	56011	2	58.510638	67.021277	36.170213	22.340426	8.510638	0.000000	32.978723	0.630000	0.330000	0.280000	6	3	46113.440183	26667.676254	3879243776	2845454336	1033789440	148348928	70234112	1004814336	0	0	0.000000	0.000000	0.000000	54836582.283891	2	359.995630	5777707.858627	10171195.521686	6559.920363	6641.919367	0.000000	0.000000	0.000000	0.000000	10.630000	0.000000	0.000000	22.090000	15.090000
57	2026-09-24T23:05:45.074594737Z	57010	2	66.666667	73.437500	49.479167	17.187500	6.770833	0.000000	26.562500	0.630000	0.330000	0.280000	7	3	48382.637635	25552.821672	3879243776	2841841664	1037402112	148119552	70238208	1008828416	0	0	0.000000	0.000000	4099.019252	45290063.709837	3	312.229982	7412708.045079	13034520.954410	7827.765768	7940.849063	0.000000	0.000000	0.000000	0.000000	13.230000	0.000000	0.000000	21.530000	13.630000
58	2026-09-24T23:05:46.07459541Z	58010	2	69.346734	73.366834	52.261307	17.085427	4.020101	0.000000	26.633166	0.630000	0.330000	0.280000	5	4	41485.972619	22083.985425	3879243776	2837450752	1041793024	147660800	70246400	1013628928	0	0	0.000000	0.000000	0.000000	36294632.045543	4	291.999807	6406330.771822	11304863.538790	6694.995581	6790.995518	0.000000	0.000000	0.000000	0.000000	13.230000	0.000000	0.000000	21.530000	13.630000
