sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T23:05:58.592389695Z	70001	26	10000	6	2	17	23	0.000	9299	0.000	870906	1620.933	232771	22.999	225265	582.976	57003	151.994	14	0.000	2941381958	4191748.648	3821944671	71548.024	65536	8151	2141	190685923	13961.419	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2271	1.000	0	0.000	0.000	13	0.000	23	0	0.000
71	2026-09-24T23:05:59.592072869Z	71001	26	10000	6	3	17	23	0.000	9299	0.000	872576	1670.529	232803	32.010	225859	594.188	57150	147.047	14	0.000	2945440023	4059351.136	3822022010	77363.511	65536	8174	1964	190699343	13424.253	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2273	2.001	0	0.000	0.000	13	0.000	23	0	0.000
72	2026-09-24T23:06:00.592331206Z	72001	26	10000	6	3	17	23	0.000	9299	0.000	874252	1675.567	232830	26.993	226461	601.845	57307	156.959	14	0.000	2949751225	4310088.553	3822096458	74428.772	65536	8163	1818	190713706	14359.290	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2274	1.000	0	0.000	0.000	13	0.000	23	0	0.000
73	2026-09-24T23:06:01.592043906Z	73001	26	10000	6	2	17	23	0.000	9299	0.000	875728	1476.424	232853	23.007	226994	533.153	57455	148.043	14	0.000	2953822194	4072138.873	3822164646	68207.595	65536	8152	1679	190726966	13263.811	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2275	1.000	0	0.000	0.000	13	0.000	23	0	0.000
74	2026-09-24T23:06:02.591979526Z	74001	26	10000	6	3	17	23	0.000	9299	0.000	877323	1595.103	232884	31.002	227563	569.037	57598	143.009	14	0.000	2957776240	3954300.586	3822238482	73840.754	65536	8157	1551	190740259	13293.856	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2276	1.000	0	0.000	0.000	13	0.000	23	0	0.000
75	2026-09-24T23:06:03.592186903Z	75001	26	10000	6	3	17	23	0.000	9299	0.000	878977	1653.657	232913	28.994	228157	593.877	57757	158.967	14	0.000	2962145890	4368744.049	3822313837	75339.377	65536	8156	1417	190754807	14544.984	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2277	1.000	0	0.000	0.000	13	0.000	23	0	0.000
76	2026-09-24T23:06:04.592265658Z	76001	26	10000	6	3	17	23	0.000	9299	0.000	880521	1543.878	232938	24.998	228710	552.956	57898	140.989	14	0.000	2966032708	3886511.922	3822383680	69837.500	65536	8193	1291	190767808	12999.976	72565	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2278	1.000	0	0.000	0.000	13	0.000	23	0	0.000
77	2026-09-24T23:06:05.592724986Z	77001	26	10000	6	3	17	23	0.000	9299	0.000	882076	1554.286	232969	30.986	229266	555.745	58043	144.933	14	0.000	2970040271	4005723.043	3822457194	73480.248	65536	8172	1179	190781142	13327.878	72567	1.999	99.985	0	256	0.000	141	0.000	0	0.000	2279	1.000	0	0.000	0.000	13	0.000	23	0	0.000
78	2026-09-24T23:06:06.592000006Z	78001	26	10000	6	2	17	23	0.000	9299	0.000	883694	1619.174	232996	27.020	229844	578.419	58187	144.104	14	0.000	2974013910	3976521.887	3822529851	72709.713	65536	8165	1118	190794369	13236.596	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2280	1.001	0	0.000	0.000	13	0.000	23	0	0.000
79	2026-09-24T23:06:07.591931181Z	79001	26	10000	6	3	17	23	0.000	9300	1.000	885213	1519.105	233021	25.002	230388	544.037	58328	141.010	14	0.000	2977875696	3862051.813	3822599385	69538.786	65536	8181	1154	190807233	12864.885	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2281	1.000	0	0.000	0.000	13	0.000	23	0	0.000
80	2026-09-24T23:06:08.592574662Z	80001	26	10000	6	3	17	23	0.000	9301	0.999	886687	1473.052	233046	24.984	230916	527.660	58468	139.910	14	0.000	2981770135	3891934.649	3822667930	68500.922	65536	8182	987	190819963	12721.814	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2282	0.999	0	0.000	0.000	13	0.000	23	0	0.000
81	2026-09-24T23:06:09.5930037Z	81002	26	10000	6	2	17	23	0.000	9302	1.000	888187	1499.357	233072	25.989	231455	538.769	58612	143.938	14	0.000	2985701594	3929772.915	3822738551	70590.713	65536	8175	941	190832877	12908.462	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2284	1.999	0	0.000	0.000	13	0.000	23	0	0.000
82	2026-09-24T23:06:10.592385051Z	82001	26	10000	6	2	17	23	0.000	9303	1.001	889742	1555.963	233105	33.020	232004	549.340	58741	129.080	14	0.000	2989289742	3590369.207	3822811851	73345.376	65536	8152	928	190845023	12153.519	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2285	1.001	0	0.000	0.000	13	0.000	23	0	0.000
83	2026-09-24T23:06:11.592315731Z	83001	26	10000	6	2	17	23	0.000	9303	0.000	891342	1600.111	233126	21.001	232578	574.040	58885	144.010	14	0.000	2993257768	3968301.118	3822881372	69525.820	65536	8156	902	190858082	13059.905	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2286	1.000	0	0.000	0.000	13	0.000	23	0	0.000
84	2026-09-24T23:06:12.592295542Z	84001	26	10000	6	2	17	23	0.000	9303	0.000	892907	1565.032	233153	27.001	233138	560.011	59028	143.003	14	0.000	2997159542	3901852.751	3822952782	71411.441	65536	8165	848	190870925	12843.259	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2287	1.000	0	0.000	0.000	13	0.000	23	0	0.000
85	2026-09-24T23:06:13.592099418Z	85001	26	10000	6	2	17	23	0.000	9303	0.000	894554	1647.323	233186	33.006	233724	586.115	59173	145.028	14	0.000	3001183012	4024259.230	3823028926	76158.936	65536	8195	920	190884763	13840.714	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2288	1.000	0	0.000	0.000	13	0.000	23	0	0.000
86	2026-09-24T23:06:14.592461999Z	86001	26	10000	6	2	17	23	0.000	9303	0.000	896213	1658.399	233217	30.989	234314	589.786	59316	142.948	14	0.000	3005169329	3984872.161	3823104663	75709.549	65536	8166	867	190897932	13164.227	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2289	1.000	0	0.000	0.000	13	0.000	23	0	0.000
87	2026-09-24T23:06:15.592535284Z	87001	26	10000	6	2	17	23	0.000	9303	0.000	897792	1578.884	233244	26.998	234875	560.959	59448	131.990	14	0.000	3008794333	3624738.361	3823176013	71344.771	65536	8171	866	190910049	12116.112	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2290	1.000	0	0.000	0.000	13	0.000	23	0	0.000
88	2026-09-24T23:06:16.592246123Z	88001	26	10000	6	2	17	23	0.000	9303	0.000	899218	1426.412	233273	29.008	235386	511.148	59585	137.040	14	0.000	3012523356	3730101.637	3823244858	68864.914	65536	8220	825	190922301	12255.544	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2291	1.000	0	0.000	0.000	13	0.000	23	0	0.000
89	2026-09-24T23:06:17.592300357Z	89001	26	10000	6	2	17	23	0.000	9303	0.000	900853	1634.911	233296	22.999	235971	584.968	59729	143.992	14	0.000	3016525685	4002111.909	3823316537	71675.112	65536	8233	836	190935584	13282.280	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2292	1.000	0	0.000	0.000	13	0.000	23	0	0.000
90	2026-09-24T23:06:18.592448389Z	90001	26	10000	6	2	17	23	0.000	9303	0.000	902510	1656.755	233325	28.996	236560	588.913	59869	139.979	14	0.000	3020363686	3837432.979	3823390123	73575.109	65536	8257	862	190948708	13122.058	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2293	1.000	0	0.000	0.000	13	0.000	23	0	0.000
91	2026-09-24T23:06:19.592569682Z	91001	26	10000	6	3	17	23	0.000	9303	0.000	904111	1600.806	233353	27.997	237128	567.931	60002	132.984	14	0.000	3024051413	3687279.718	3823463307	73175.124	65536	8279	863	190961182	12472.487	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2295	2.000	0	0.000	0.000	13	0.000	23	0	0.000
92	2026-09-24T23:06:20.593016484Z	92002	26	10000	6	2	17	23	0.000	9303	0.000	905786	1674.252	233380	26.988	237726	597.733	60149	146.934	14	0.000	3028074443	4021233.321	3823537094	73754.047	65536	8230	885	190974575	13387.019	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2296	1.000	0	0.000	0.000	13	0.000	23	0	0.000
93	2026-09-24T23:06:21.592053496Z	93001	26	10000	6	2	17	23	0.000	9303	0.000	907342	1557.500	233405	25.024	238283	557.537	60290	141.136	14	0.000	3032004160	3933504.918	3823607777	70751.132	65536	8176	839	190987534	12971.491	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2297	1.001	0	0.000	0.000	13	0.000	23	0	0.000
94	2026-09-24T23:06:22.592137344Z	94001	26	10000	6	2	17	23	0.000	9303	0.000	909007	1664.860	233434	28.998	238877	593.950	60437	146.988	14	0.000	3036042088	4037589.424	3823682759	74975.713	65536	8165	849	191000959	13423.874	72567	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2298	1.000	0	0.000	0.000	13	0.000	23	0	0.000
95	2026-09-24T23:06:23.592566719Z	95001	26	10000	6	2	17	23	0.000	9303	0.000	910589	1581.321	233457	22.990	239440	562.758	60568	130.944	14	0.000	3039657883	3614243.178	3823751721	68932.403	65536	8208	876	191013195	12230.749	72568	1.000	99.992	0	256	0.000	141	0.000	0	0.000	2299	1.000	0	0.000	0.000	13	0.000	23	0	0.000
96	2026-09-24T23:06:24.593279257Z	96002	26	10000	6	2	17	23	0.000	9303	0.000	912023	1432.979	233480	22.984	239952	511.635	60694	125.910	14	0.000	3043126837	3466483.752	3823818459	66690.476	65536	8258	844	191024802	11598.735	72568	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2300	0.999	0	0.000	0.000	13	0.000	23	0	0.000
97	2026-09-24T23:06:25.592621592Z	97001	26	10000	6	2	17	23	0.000	9303	0.000	913532	1509.993	233505	25.016	240496	544.358	60845	151.099	14	0.000	3047305669	4181582.335	3823887965	69551.746	65536	8210	824	191038565	13772.058	72568	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2301	1.001	0	0.000	0.000	13	0.000	23	0	0.000
98	2026-09-24T23:06:26.592561385Z	98001	26	10000	6	2	17	23	0.000	9303	0.000	915139	1607.097	233530	25.002	241072	576.035	60990	145.009	14	0.000	3051273534	3968103.959	3823959759	71798.324	65536	8201	862	191051893	13328.803	72568	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2302	1.000	0	0.000	0.000	13	0.000	23	0	0.000
99	2026-09-24T23:06:27.592569499Z	99001	26	10000	6	3	17	23	0.000	9303	0.000	916790	1650.987	233557	27.000	241660	587.995	61133	142.999	14	0.000	3055228044	3954477.905	3824033156	73396.404	65536	8173	820	191065140	13246.892	72568	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2303	1.000	0	0.000	0.000	13	0.000	23	0	0.000
100	2026-09-24T23:06:28.592296583Z	100001	26	10000	6	2	17	23	0.000	9303	0.000	918402	1612.440	233588	31.008	242234	574.157	61273	140.038	14	0.000	3059082316	3855324.168	3824107768	74632.368	65536	8181	802	191078112	12975.541	72568	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2304	1.000	0	0.000	0.000	13	0.000	23	0	0.000
101	2026-09-24T23:06:29.592805407Z	101001	26	10000	6	3	17	23	0.000	9303	0.000	919936	1533.220	233614	25.987	242782	547.721	61412	138.929	14	0.000	3062921851	3837582.327	3824178643	70838.955	65536	8216	837	191091543	13424.169	72570	1.999	99.985	0	256	0.000	141	0.000	0	0.000	2306	1.999	0	0.000	0.000	13	0.000	23	0	0.000
102	2026-09-24T23:06:30.591983095Z	102001	26	10000	6	2	17	23	0.000	9303	0.000	921183	1248.026	233639	25.021	243226	444.365	61522	110.091	14	0.000	3065944627	3025263.702	3824241711	63119.904	65536	8249	783	191101699	10164.358	72570	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2307	1.001	0	0.000	0.000	13	0.000	23	0	0.000
103	2026-09-24T23:06:31.592075591Z	103001	26	10000	6	2	17	23	0.000	9303	0.000	921205	21.998	233660	20.998	243226	0.000	61522	0.000	14	0.000	3065969495	24865.700	3824272994	31280.107	65536	8249	783	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2308	1.000	0	0.000	0.000	13	0.000	23	0	0.000
104	2026-09-24T23:06:32.591920954Z	104001	26	10000	6	2	17	23	0.000	9303	0.000	921227	22.003	233681	21.003	243226	0.000	61522	0.000	14	0.000	3065994363	24871.846	3824304277	31287.839	65536	8249	583	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2309	1.000	0	0.000	0.000	13	0.000	23	0	0.000
105	2026-09-24T23:06:33.591948948Z	105001	26	10000	6	2	17	23	0.000	9303	0.000	921249	21.999	233702	20.999	243226	0.000	61522	0.000	14	0.000	3066019231	24867.304	3824335560	31282.124	65536	8249	405	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2310	1.000	0	0.000	0.000	13	0.000	23	0	0.000
106	2026-09-24T23:06:34.592502808Z	106001	26	10000	6	2	17	23	0.000	9303	0.000	921271	21.988	233723	20.988	243226	0.000	61522	0.000	14	0.000	3066044099	24854.234	3824366843	31265.683	65536	8249	236	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2311	0.999	0	0.000	0.000	13	0.000	23	0	0.000
107	2026-09-24T23:06:35.592556024Z	107001	26	10000	6	2	17	23	0.000	9303	0.000	921293	21.999	233744	20.999	243226	0.000	61522	0.000	14	0.000	3066068967	24866.676	3824398126	31281.335	65536	8249	151	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2312	1.000	0	0.000	0.000	13	0.000	23	0	0.000
108	2026-09-24T23:06:36.591901295Z	108001	26	10000	6	2	17	23	0.000	9303	0.000	921315	22.014	233765	21.014	243226	0.000	61522	0.000	14	0.000	3066093835	24884.293	3824429409	31303.495	65536	8249	91	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2313	1.001	0	0.000	0.000	13	0.000	23	0	0.000
109	2026-09-24T23:06:37.591980865Z	109001	26	10000	6	2	17	23	0.000	9303	0.000	921337	21.998	233786	20.998	243226	0.000	61522	0.000	14	0.000	3066118703	24866.021	3824460691	31279.511	65536	8249	42	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2314	1.000	0	0.000	0.000	13	0.000	23	0	0.000
110	2026-09-24T23:06:38.591869793Z	110001	26	10000	6	2	17	23	0.000	9303	0.000	921359	22.002	233807	21.002	243226	0.000	61522	0.000	14	0.000	3066143571	24870.763	3824491973	31285.475	65536	8249	17	191101699	0.000	72570	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2315	1.000	0	0.000	0.000	13	0.000	23	0	0.000
111	2026-09-24T23:06:39.591933372Z	111001	26	10000	6	2	17	23	0.000	9303	0.000	921383	23.998	233829	21.999	243226	0.000	61522	0.000	14	0.000	3066169087	25514.378	3824524277	32301.946	65536	8247	0	191101847	147.991	72572	2.000	98.649	0	256	0.000	141	0.000	0	0.000	2317	2.000	0	0.000	0.000	13	0.000	23	0	0.000
112	2026-09-24T23:06:40.591943745Z	112001	26	10000	6	2	17	23	0.000	9303	0.000	921405	22.000	233850	21.000	243226	0.000	61522	0.000	14	0.000	3066193955	24867.742	3824555558	31280.675	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2318	1.000	0	0.000	0.000	13	0.000	23	0	0.000
113	2026-09-24T23:06:41.591879535Z	113001	26	10000	6	2	17	23	0.000	9303	0.000	921427	22.001	233871	21.001	243226	0.000	61522	0.000	14	0.000	3066218823	24869.597	3824586839	31283.008	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2319	1.000	0	0.000	0.000	13	0.000	23	0	0.000
114	2026-09-24T23:06:42.591925708Z	114001	26	10000	6	2	17	23	0.000	9303	0.000	921449	21.999	233892	20.999	243226	0.000	61522	0.000	14	0.000	3066243691	24866.852	3824618120	31279.556	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2320	1.000	0	0.000	0.000	13	0.000	23	0	0.000
115	2026-09-24T23:06:43.591870718Z	115001	26	10000	6	2	17	23	0.000	9303	0.000	921471	22.001	233913	21.001	243226	0.000	61522	0.000	14	0.000	3066268559	24869.368	3824649401	31282.721	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2321	1.000	0	0.000	0.000	13	0.000	23	0	0.000
116	2026-09-24T23:06:44.591900698Z	116001	26	10000	6	2	17	23	0.000	9303	0.000	921493	21.999	233934	20.999	243226	0.000	61522	0.000	14	0.000	3066293427	24867.255	3824680682	31280.062	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2322	1.000	0	0.000	0.000	13	0.000	23	0	0.000
117	2026-09-24T23:06:45.591920439Z	117001	26	10000	6	2	17	23	0.000	9303	0.000	921515	22.000	233955	21.000	243226	0.000	61522	0.000	14	0.000	3066318295	24867.509	3824711963	31280.382	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2323	1.000	0	0.000	0.000	13	0.000	23	0	0.000
118	2026-09-24T23:06:46.59210037Z	118001	26	10000	6	2	17	23	0.000	9303	0.000	921537	21.996	233976	20.996	243226	0.000	61522	0.000	14	0.000	3066343163	24863.526	3824743244	31275.373	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2324	1.000	0	0.000	0.000	13	0.000	23	0	0.000
119	2026-09-24T23:06:47.592070255Z	119001	26	10000	6	2	17	23	0.000	9303	0.000	921559	22.001	233997	21.001	243226	0.000	61522	0.000	14	0.000	3066368031	24868.749	3824774525	31281.942	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2325	1.000	0	0.000	0.000	13	0.000	23	0	0.000
120	2026-09-24T23:06:48.591886411Z	120001	26	10000	6	2	17	23	0.000	9303	0.000	921581	22.004	234018	21.004	243226	0.000	61522	0.000	14	0.000	3066392899	24872.573	3824805806	31286.752	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2326	1.000	0	0.000	0.000	13	0.000	23	0	0.000
121	2026-09-24T23:06:49.591922931Z	121001	26	10000	6	2	17	23	0.000	9303	0.000	921605	23.999	234040	21.999	243226	0.000	61522	0.000	14	0.000	3066418415	25515.068	3824838108	32300.820	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2328	2.000	0	0.000	0.000	13	0.000	23	0	0.000
122	2026-09-24T23:06:50.592155353Z	122001	26	10000	6	2	17	23	0.000	9303	0.000	921627	21.995	234061	20.995	243226	0.000	61522	0.000	14	0.000	3066443283	24862.222	3824869389	31273.731	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2329	1.000	0	0.000	0.000	13	0.000	23	0	0.000
123	2026-09-24T23:06:51.591910946Z	123001	26	10000	6	2	17	23	0.000	9303	0.000	921649	22.005	234082	21.005	243226	0.000	61522	0.000	14	0.000	3066468151	24874.079	3824900670	31288.647	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2330	1.000	0	0.000	0.000	13	0.000	23	0	0.000
124	2026-09-24T23:06:52.591996918Z	124001	26	10000	6	2	17	23	0.000	9303	0.000	921671	21.998	234103	20.998	243226	0.000	61522	0.000	14	0.000	3066493019	24865.862	3824931951	31278.311	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2331	1.000	0	0.000	0.000	13	0.000	23	0	0.000
125	2026-09-24T23:06:53.591964676Z	125001	26	10000	6	2	17	23	0.000	9303	0.000	921693	22.001	234124	21.001	243226	0.000	61522	0.000	14	0.000	3066517887	24868.802	3824963232	31282.009	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2332	1.000	0	0.000	0.000	13	0.000	23	0	0.000
126	2026-09-24T23:06:54.591969404Z	126001	26	10000	6	2	17	23	0.000	9303	0.000	921715	22.000	234145	21.000	243226	0.000	61522	0.000	14	0.000	3066542755	24867.883	3824994513	31280.852	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2333	1.000	0	0.000	0.000	13	0.000	23	0	0.000
127	2026-09-24T23:06:55.592021563Z	127001	26	10000	6	2	17	23	0.000	9303	0.000	921737	21.999	234166	20.999	243226	0.000	61522	0.000	14	0.000	3066567623	24866.703	3825025794	31279.368	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2334	1.000	0	0.000	0.000	13	0.000	23	0	0.000
128	2026-09-24T23:06:56.591857295Z	128001	26	10000	6	2	17	23	0.000	9303	0.000	921759	22.004	234187	21.003	243226	0.000	61522	0.000	14	0.000	3066592491	24872.086	3825057075	31286.139	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2335	1.000	0	0.000	0.000	13	0.000	23	0	0.000
129	2026-09-24T23:06:57.591967353Z	129001	26	10000	6	2	17	23	0.000	9303	0.000	921781	21.998	234208	20.998	243226	0.000	61522	0.000	14	0.000	3066617359	24865.264	3825088356	31277.558	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2336	1.000	0	0.000	0.000	13	0.000	23	0	0.000
130	2026-09-24T23:06:58.591906629Z	130001	26	10000	6	2	17	23	0.000	9303	0.000	921803	22.001	234229	21.001	243226	0.000	61522	0.000	14	0.000	3066642227	24869.510	3825119637	31282.899	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2337	1.000	0	0.000	0.000	13	0.000	23	0	0.000
131	2026-09-24T23:06:59.591980512Z	131001	26	10000	6	2	17	23	0.000	9303	0.000	921827	23.998	234251	21.998	243226	0.000	61522	0.000	14	0.000	3066667743	25514.115	3825151939	32299.614	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2339	2.000	0	0.000	0.000	13	0.000	23	0	0.000
132	2026-09-24T23:07:00.591885966Z	132001	26	10000	6	2	17	23	0.000	9303	0.000	921849	22.002	234272	21.002	243226	0.000	61522	0.000	14	0.000	3066692611	24870.352	3825183220	31283.958	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2340	1.000	0	0.000	0.000	13	0.000	23	0	0.000
133	2026-09-24T23:07:01.591967856Z	133001	26	10000	6	2	17	23	0.000	9303	0.000	921871	21.998	234293	20.998	243226	0.000	61522	0.000	14	0.000	3066717479	24865.964	3825214501	31278.439	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2341	1.000	0	0.000	0.000	13	0.000	23	0	0.000
134	2026-09-24T23:07:02.591988072Z	134001	26	10000	6	2	17	23	0.000	9303	0.000	921893	22.000	234314	21.000	243226	0.000	61522	0.000	14	0.000	3066742347	24867.497	3825245782	31280.367	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2342	1.000	0	0.000	0.000	13	0.000	23	0	0.000
135	2026-09-24T23:07:03.592236798Z	135001	26	10000	6	2	17	23	0.000	9303	0.000	921915	21.995	234335	20.995	243226	0.000	61522	0.000	14	0.000	3066767215	24861.817	3825277063	31273.222	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2343	1.000	0	0.000	0.000	13	0.000	23	0	0.000
136	2026-09-24T23:07:04.592414459Z	136001	26	10000	6	2	17	23	0.000	9303	0.000	921937	21.996	234356	20.996	243226	0.000	61522	0.000	14	0.000	3066792083	24863.582	3825308344	31275.442	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2344	1.000	0	0.000	0.000	13	0.000	23	0	0.000
137	2026-09-24T23:07:05.592014371Z	137001	26	10000	6	2	17	23	0.000	9303	0.000	921959	22.009	234377	21.008	243226	0.000	61522	0.000	14	0.000	3066816951	24877.954	3825339625	31293.521	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2345	1.000	0	0.000	0.000	13	0.000	23	0	0.000
138	2026-09-24T23:07:06.59199327Z	138001	26	10000	6	2	17	23	0.000	9303	0.000	921981	22.000	234398	21.000	243226	0.000	61522	0.000	14	0.000	3066841819	24868.525	3825370906	31281.660	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2346	1.000	0	0.000	0.000	13	0.000	23	0	0.000
139	2026-09-24T23:07:07.592045318Z	139001	26	10000	6	2	17	23	0.000	9303	0.000	922003	21.999	234419	20.999	243226	0.000	61522	0.000	14	0.000	3066866687	24866.705	3825402187	31279.372	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2347	1.000	0	0.000	0.000	13	0.000	23	0	0.000
140	2026-09-24T23:07:08.592280016Z	140001	26	10000	6	2	17	23	0.000	9303	0.000	922025	21.995	234440	20.995	243226	0.000	61522	0.000	14	0.000	3066891555	24862.165	3825433468	31273.660	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2348	1.000	0	0.000	0.000	13	0.000	23	0	0.000
141	2026-09-24T23:07:09.592023919Z	141001	26	10000	6	2	17	23	0.000	9303	0.000	922049	24.006	234462	22.006	243226	0.000	61522	0.000	14	0.000	3066917071	25522.536	3825465770	32310.274	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2350	2.001	0	0.000	0.000	13	0.000	23	0	0.000
142	2026-09-24T23:07:10.593000458Z	142002	26	10000	6	2	17	23	0.000	9303	0.000	922071	21.979	234483	20.980	243226	0.000	61522	0.000	14	0.000	3066941939	24843.739	3825497051	31250.483	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2351	0.999	0	0.000	0.000	13	0.000	23	0	0.000
143	2026-09-24T23:07:11.59224248Z	143001	26	10000	6	2	17	23	0.000	9303	0.000	922093	22.017	234504	21.016	243226	0.000	61522	0.000	14	0.000	3066966807	24886.864	3825528332	31304.729	65536	8248	0	191101847	0.000	72572	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2352	1.001	0	0.000	0.000	13	0.000	23	0	0.000
