sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T23:04:58.114562393Z	10012	2	47.959184	60.204082	41.836735	6.122449	12.244898	0.000000	39.795918	0.110000	0.180000	0.110000	4	0	7586.510566	3153.043421	3879251968	2298957824	1580294144	452673536	71397376	1244864512	0	0	0.000000	0.000000	0.000000	61775835.168253	0	348.115200	4207934.510728	4207934.510728	454.150290	454.150290	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	5.430000	5.070000
11	2026-09-24T23:04:59.114242887Z	11011	2	53.030303	61.111111	47.979798	5.050505	8.080808	0.000000	38.888889	0.110000	0.180000	0.110000	2	0	9533.045780	3327.062987	3879251968	2286981120	1592270848	459481088	71397376	1250033664	0	0	0.000000	0.000000	0.000000	32327768.625092	0	244.077982	5249704.264763	5249704.264763	585.186965	585.186965	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	5.430000	5.070000
12	2026-09-24T23:05:00.114303684Z	12011	2	51.794872	64.102564	45.128205	6.666667	12.307692	0.000000	35.897436	0.110000	0.180000	0.110000	3	0	8550.480191	3888.763590	3879251968	2252861440	1626390528	489480192	71397376	1254154240	0	0	0.000000	0.000000	0.000000	39790221.033093	0	303.981520	4205928.309000	4205928.309000	429.973861	429.973861	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	6.260000	5.600000
13	2026-09-24T23:05:01.114234339Z	13011	2	49.748744	63.316583	42.713568	7.035176	13.567839	0.000000	36.683417	0.110000	0.180000	0.110000	2	0	10818.749480	4433.307122	3879251968	2297475072	1581776896	441769984	71397376	1257250816	0	0	0.000000	0.000000	0.000000	41823057.334120	0	300.020784	3171382.700708	3171424.703618	378.026188	378.026188	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	6.260000	5.600000
14	2026-09-24T23:05:02.115054013Z	14012	2	49.494949	62.626263	41.919192	7.575758	13.131313	0.000000	37.373737	0.110000	0.180000	0.110000	3	1	10267.584616	4043.685767	3879251968	2282905600	1596346368	452206592	71397376	1261383680	0	0	0.000000	0.000000	0.000000	36424546.186973	14	343.718286	4202656.473336	4202670.461871	430.647039	430.647039	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	8.020000	6.940000
15	2026-09-24T23:05:03.114238575Z	15011	2	54.081633	65.306122	47.448980	6.632653	11.224490	0.000000	34.693878	0.180000	0.190000	0.120000	2	0	11760.590032	3364.743740	3879251968	2312052736	1567199232	417914880	71397376	1266528256	0	0	0.000000	0.000000	0.000000	39804618.198254	0	344.280740	4211711.389512	4211711.389512	470.383569	470.383569	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	8.020000	6.940000
16	2026-09-24T23:05:04.114233557Z	16011	2	50.256410	65.641026	44.615385	5.641026	15.384615	0.000000	34.358974	0.180000	0.190000	0.120000	3	0	11543.057946	4441.022294	3879251968	2313342976	1565908992	412495872	71397376	1270657024	0	0	0.000000	0.000000	16384.082248	44912865.462585	0	416.002088	5245084.330323	5245084.330323	561.002816	561.002816	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	9.280000	7.850000
17	2026-09-24T23:05:05.114235292Z	17011	2	46.938776	69.387755	41.326531	5.612245	22.448980	0.000000	30.612245	0.180000	0.190000	0.120000	3	0	12232.978739	5000.991308	3879251968	2302783488	1576468480	418934784	71397376	1274777600	0	0	0.000000	0.000000	0.000000	51195815.021673	0	539.999061	3170331.489964	3170345.489940	358.999376	358.999376	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	9.280000	7.850000
18	2026-09-24T23:05:06.11433985Z	18011	2	47.959184	67.857143	42.346939	5.612245	19.897959	0.000000	32.142857	0.180000	0.190000	0.120000	3	0	11574.789821	4548.524438	3879251968	2282627072	1596624896	434946048	71397376	1278922752	0	0	0.000000	0.000000	0.000000	47955050.155641	0	519.945638	4207649.077666	4207663.076202	467.951074	467.951074	0.000000	0.000000	0.000000	0.000000	2.060000	0.000000	0.000000	11.770000	9.690000
19	2026-09-24T23:05:07.114231454Z	19011	2	48.241206	67.839196	41.708543	6.532663	19.597990	0.000000	32.160804	0.180000	0.190000	0.120000	3	0	9739.055743	4109.445476	3879251968	2284920832	1594331136	429539328	71397376	1282035712	0	0	0.000000	0.000000	0.000000	48735395.063031	0	520.056376	4208497.213723	4208497.213723	467.050630	467.050630	0.000000	0.000000	0.000000	0.000000	2.060000	0.000000	0.000000	11.770000	9.690000
20	2026-09-24T23:05:08.114330139Z	20011	2	43.367347	71.938776	35.714286	7.653061	28.571429	0.000000	28.061224	0.400000	0.240000	0.130000	4	1	16216.399571	6308.377414	3879251968	2295222272	1584029696	415121408	71397376	1286152192	0	0	0.000000	0.000000	0.000000	78524858.224692	1	575.943159	4207127.790144	4207127.790144	456.954902	456.954902	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	13.800000	11.200000
21	2026-09-24T23:05:09.114299478Z	21011	2	34.000000	65.000000	28.500000	5.500000	31.000000	0.000000	35.000000	0.400000	0.240000	0.130000	1	1	12675.388551	5670.173814	3879251968	2293321728	1585930240	414089216	71397376	1289084928	0	0	0.000000	0.000000	0.000000	60057392.999325	1	696.021336	3001229.999704	3001229.999704	364.011158	364.011158	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	13.800000	11.200000
22	2026-09-24T23:05:10.114952012Z	22012	2	44.278607	66.169154	38.308458	5.970149	21.890547	0.000000	33.830846	0.400000	0.240000	0.130000	3	0	12106.100406	4730.912937	3879251968	2280226816	1599025152	422629376	71397376	1293639680	0	0	0.000000	0.000000	0.000000	55857567.261635	0	635.585262	4647490.373107	4647490.373107	491.679165	491.679165	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.460000	14.420000
23	2026-09-24T23:05:11.114849295Z	23012	2	54.455446	66.336634	47.524752	6.930693	11.881188	0.000000	33.663366	0.400000	0.240000	0.130000	1	1	10982.128073	3674.377428	3879251968	2285174784	1594077184	412827648	71397376	1298493440	0	0	0.000000	0.000000	16385.683121	42852657.782155	1	372.038215	4939844.415879	4939900.421631	524.053830	524.053830	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.460000	14.420000
24	2026-09-24T23:05:12.114604319Z	24012	2	33.505155	61.340206	29.381443	4.123711	27.835052	0.000000	38.659794	0.400000	0.240000	0.130000	6	0	11502.817845	4999.224660	3879251968	2307153920	1572098048	387538944	71397376	1301803008	0	0	0.000000	0.000000	16388.014572	63675630.619233	0	576.141137	2927497.148977	2927497.148977	364.089191	364.089191	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	18.100000	15.070000
25	2026-09-24T23:05:13.114333861Z	25011	2	51.269036	68.527919	47.208122	4.060914	17.258883	0.000000	31.472081	0.530000	0.270000	0.140000	2	0	10102.731627	3497.945792	3879251968	2279563264	1599688704	409473024	71397376	1307496448	0	0	0.000000	0.000000	0.000000	51267109.857499	0	492.133065	6279536.892583	6279536.892583	565.152809	565.152809	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	18.100000	15.070000
26	2026-09-24T23:05:14.114228246Z	26011	2	46.700508	64.974619	43.147208	3.045685	18.274112	0.507614	35.025381	0.530000	0.270000	0.140000	1	1	10625.123012	4334.458126	3879251968	2279772160	1599479808	404054016	71397376	1312714752	0	0	0.000000	0.000000	0.000000	59656353.318608	1	460.048624	5244971.362003	5244971.362003	542.057292	542.057292	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.990000	16.140000
27	2026-09-24T23:05:15.114990912Z	27012	2	46.700508	68.020305	42.131980	4.568528	21.319797	0.000000	31.979695	0.530000	0.270000	0.140000	4	0	11108.527926	4498.569103	3879251968	2284171264	1595080704	395542528	71397376	1316728832	0	0	0.000000	0.000000	32743.028071	76802865.219600	0	479.634200	3584119.521070	3584010.604137	518.604479	518.604479	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.990000	16.140000
28	2026-09-24T23:05:16.114228733Z	28011	2	57.653061	76.020408	54.591837	3.061224	18.367347	0.000000	23.979592	0.530000	0.270000	0.140000	5	4	19924.184141	4770.635682	3879251968	2284105728	1595146240	395542528	71397376	1316859904	0	0	0.000000	0.000000	0.000000	85515923.343116	9	524.399643	58349.467896	58349.467896	63.048049	63.048049	0.000000	0.000000	0.000000	0.000000	2.470000	0.000000	0.000000	19.710000	16.480000
29	2026-09-24T23:05:17.114228413Z	29011	2	34.183673	73.469388	30.612245	3.571429	39.285714	0.000000	26.530612	0.530000	0.270000	0.140000	2	0	17322.003395	5993.001175	3879251968	2284101632	1595150336	395542528	71397376	1316864000	0	0	0.000000	0.000000	0.000000	104943636.568953	0	888.000174	58785.011522	58799.011525	70.000014	70.000014	0.000000	0.000000	0.000000	0.000000	2.470000	0.000000	0.000000	19.710000	16.480000
30	2026-09-24T23:05:18.114227528Z	30011	2	3.500000	20.000000	1.500000	2.000000	16.500000	0.000000	80.000000	0.730000	0.310000	0.160000	1	0	6271.006810	3280.003562	3879251968	2284101632	1595150336	395542528	71397376	1316864000	0	0	0.000000	0.000000	0.000000	104058993.008066	0	276.000300	58305.063319	58305.063319	63.000068	63.000068	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	22.660000	18.750000
31	2026-09-24T23:05:19.114226084Z	31011	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.730000	0.310000	0.160000	1	0	3906.005652	2146.003105	3879251968	2284093440	1595158528	395542528	71397376	1316876288	0	0	0.000000	0.000000	0.000000	7159818.360257	0	148.000214	60284.087231	60284.087231	69.000100	69.000100	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	22.660000	18.750000
32	2026-09-24T23:05:20.114227825Z	32011	2	2.500000	9.000000	1.500000	1.000000	6.500000	0.000000	91.000000	0.730000	0.310000	0.160000	2	0	3770.993427	2073.996385	3879251968	2284089344	1595162624	395542528	71397376	1316876288	0	0	0.000000	0.000000	0.000000	7221235.413387	0	143.999749	58564.897921	58578.897897	67.999881	67.999881	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	20.730000	17.340000
33	2026-09-24T23:05:21.114228064Z	33011	2	0.510204	7.142857	0.000000	0.510204	6.632653	0.000000	92.857143	0.730000	0.310000	0.160000	1	0	4325.998975	2394.999432	3879251968	2284089344	1595162624	395542528	71397376	1316880384	0	0	0.000000	0.000000	0.000000	7118846.312833	0	143.999966	58304.986182	58304.986182	62.999985	62.999985	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	20.730000	17.340000
34	2026-09-24T23:05:22.114225413Z	34011	2	2.487562	8.955224	1.492537	0.995025	6.467662	0.000000	91.044776	0.730000	0.310000	0.160000	1	0	3940.010441	2133.005652	3879251968	2284085248	1595166720	395542528	71397376	1316884480	0	0	0.000000	0.000000	0.000000	7114770.854143	0	140.000371	58381.154710	58395.154747	64.000170	64.000170	0.000000	0.000000	0.000000	0.000000	1.840000	0.000000	0.000000	18.060000	15.290000
35	2026-09-24T23:05:23.114224983Z	35011	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.670000	0.310000	0.160000	1	0	4344.001885	2343.001017	3879251968	2284081152	1595170816	395542528	71397376	1316892672	0	0	0.000000	0.000000	0.000000	7213059.130468	0	144.000062	58333.025317	58347.025323	64.000028	64.000028	0.000000	0.000000	0.000000	0.000000	1.840000	0.000000	0.000000	18.060000	15.290000
36	2026-09-24T23:05:24.114226954Z	36011	2	0.510204	7.142857	0.000000	0.510204	6.632653	0.000000	92.857143	0.670000	0.310000	0.160000	1	0	4674.989425	2544.994243	3879251968	2284072960	1595179008	395542528	71397376	1316892672	0	0	0.000000	0.000000	0.000000	7131119.869407	0	135.999692	58304.868114	58304.868114	62.999857	62.999857	0.000000	0.000000	0.000000	0.000000	1.510000	0.000000	0.000000	15.880000	13.600000
37	2026-09-24T23:05:25.114225886Z	37011	2	1.515152	8.080808	1.515152	0.000000	6.565657	0.000000	91.919192	0.670000	0.310000	0.160000	1	0	4064.005499	2211.002991	3879251968	2284064768	1595187200	395542528	71397376	1316909056	0	0	0.000000	0.000000	16384.022168	7163913.692775	0	152.000206	58305.078887	58305.078887	63.000085	63.000085	0.000000	0.000000	0.000000	0.000000	1.510000	0.000000	0.000000	15.880000	13.600000
38	2026-09-24T23:05:26.114227047Z	38011	2	3.482587	16.915423	2.985075	0.497512	13.432836	0.000000	83.084577	0.670000	0.310000	0.160000	2	0	5813.993267	2971.996558	3879251968	2284048384	1595203584	395542528	71397376	1316917248	0	0	0.000000	0.000000	0.000000	26505185.306995	0	215.999750	58604.932135	58568.932177	66.999922	66.999922	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	14.090000	12.220000
39	2026-09-24T23:05:27.114225691Z	39011	2	2.500000	9.000000	1.500000	1.000000	6.500000	0.000000	91.000000	0.670000	0.310000	0.160000	1	0	3552.004820	1990.002700	3879251968	2284048384	1595203584	395542528	71397376	1316917248	0	0	0.000000	0.000000	0.000000	7118857.660290	0	144.000195	58305.079120	58305.079120	63.000085	63.000085	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	14.090000	12.220000
40	2026-09-24T23:05:28.114726823Z	40012	2	1.010101	8.080808	1.010101	0.000000	7.070707	0.000000	91.919192	0.620000	0.300000	0.160000	1	0	4445.772090	2387.803400	3879251968	2284048384	1595203584	395542528	71397376	1316921344	0	0	0.000000	0.000000	0.000000	7119376.266971	0	139.929877	58563.651997	58407.730134	64.967443	64.967443	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	13.340000	11.820000
41	2026-09-24T23:05:29.114225394Z	41011	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	0.620000	0.300000	0.160000	1	0	3755.883275	2075.040467	3879251968	2284040192	1595211776	395542528	71397376	1316929536	0	0	0.000000	0.000000	0.000000	7282243.462517	0	148.074247	60314.242768	60314.242768	69.034615	69.034615	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	13.340000	11.820000
42	2026-09-24T23:05:30.1142306Z	42011	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.620000	0.300000	0.160000	1	0	3904.979440	2238.988212	3879251968	2284040192	1595211776	395542528	71397376	1316937728	0	0	0.000000	0.000000	0.000000	7155674.325375	0	139.999263	65324.656066	111514.412877	98.999479	100.999468	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	12.010000	10.760000
43	2026-09-24T23:05:31.114939291Z	43012	2	11.940299	18.407960	8.457711	3.482587	6.467662	0.000000	81.592040	0.620000	0.300000	0.160000	1	0	7732.520620	7568.636750	3879251968	2284019712	1595232256	395542528	71397376	1316945920	0	0	0.000000	0.000000	0.000000	7285717.231484	0	143.898032	2502346.799523	2795246.246581	2252.403913	2230.419491	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	12.010000	10.760000
44	2026-09-24T23:05:32.114228047Z	44011	2	7.070707	29.292929	3.030303	4.040404	22.222222	0.000000	70.707071	0.620000	0.300000	0.160000	2	1	11520.193588	9219.557290	3879251968	2283864064	1595387904	395542528	71397376	1317163008	0	0	0.000000	0.000000	0.000000	51556156.646185	4	360.256228	2520656.784369	2560858.377230	2258.606404	2249.599999	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	10.920000	9.900000
45	2026-09-24T23:05:33.11423019Z	45011	2	5.050505	12.121212	2.020202	3.030303	7.070707	0.000000	87.878788	0.570000	0.300000	0.160000	1	0	7959.982934	9214.980243	3879251968	2284113920	1595138048	395051008	71397376	1317347328	0	0	0.000000	0.000000	0.000000	7831535.209189	0	151.999674	3441566.621281	3494668.507431	3107.993336	3051.993457	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	10.920000	9.900000
46	2026-09-24T23:05:34.114228041Z	46011	2	5.970149	12.437811	2.985075	2.985075	6.467662	0.000000	87.562189	0.570000	0.300000	0.160000	1	0	8094.017394	9697.020839	3879251968	2284195840	1595056128	394592256	71397376	1317658624	0	0	0.000000	0.000000	0.000000	7327759.747356	0	148.000318	3708799.970211	3764227.089324	3295.007081	3221.006922	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	11.840000	10.640000
47	2026-09-24T23:05:35.114237761Z	47011	2	5.102041	11.224490	2.551020	2.551020	6.122449	0.000000	88.775510	0.570000	0.300000	0.160000	1	0	8524.917138	9754.905182	3879251968	2284134400	1595117568	394362880	71397376	1317900288	0	0	0.000000	0.000000	32767.681498	8388526.463523	0	143.998600	3539878.592380	3593824.068030	3192.968964	3126.969606	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	11.840000	10.640000
48	2026-09-24T23:05:36.11493166Z	48012	2	6.632653	29.081633	2.551020	4.081633	22.448980	0.000000	70.918367	0.570000	0.300000	0.160000	1	0	11826.793388	10545.682351	3879251968	2284265472	1594986496	393904128	71397376	1318125568	0	0	0.000000	0.000000	0.000000	50083902.779861	4	359.750369	3333463.909393	3382907.600416	2968.939853	2897.989085	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	10.780000	9.800000
49	2026-09-24T23:05:37.114750807Z	49012	2	6.965174	14.427861	1.492537	5.472637	7.462687	0.000000	85.572139	0.570000	0.300000	0.160000	1	0	8745.581638	10080.823117	3879251968	2284486656	1594765312	393412608	71397376	1318371328	0	0	0.000000	0.000000	0.000000	8906314.707015	0	172.031112	3793162.993527	3848240.954377	3359.607585	3264.590401	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	10.780000	9.800000
50	2026-09-24T23:05:38.114365993Z	50011	2	5.050505	11.616162	2.525253	2.525253	6.565657	0.000000	88.383838	0.520000	0.290000	0.150000	1	0	8047.096668	9584.688361	3879251968	2284638208	1594613760	392953856	71397376	1318629376	0	0	0.000000	0.000000	0.000000	7256808.550553	0	148.056975	3753602.453789	3808989.767824	3315.275778	3236.245365	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	11.730000	10.560000
51	2026-09-24T23:05:39.115056056Z	51012	2	5.527638	12.060302	3.015075	2.512563	6.532663	0.000000	87.939698	0.520000	0.290000	0.150000	1	0	8366.226776	9744.275836	3879251968	2284597248	1594654720	392724480	71397376	1318875136	0	0	0.000000	0.000000	0.000000	7249013.723843	0	147.897941	3714592.697020	3770353.218747	3340.694710	3259.750567	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	11.730000	10.560000
52	2026-09-24T23:05:40.114229243Z	52011	2	8.780488	14.634146	2.926829	5.365854	5.853659	0.487805	85.365854	0.520000	0.290000	0.150000	1	0	8037.645630	9607.943973	3879251968	2284367872	1594884096	392724480	71397376	1319129088	0	0	0.000000	0.000000	0.000000	7276416.235537	0	148.122470	3663366.919393	3718038.122254	3320.745636	3228.669506	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	10.690000	9.730000
53	2026-09-24T23:05:41.114937913Z	53012	2	25.757576	30.808081	10.606061	15.151515	5.050505	0.000000	69.191919	0.520000	0.290000	0.150000	1	0	21862.506632	41806.372952	3879251968	2285666304	1593585664	389419008	71397376	1320603648	0	0	0.000000	0.000000	0.000000	7269344.411888	0	151.892358	22165967.577259	22471614.973202	19949.862071	19182.405947	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	10.690000	9.730000
54	2026-09-24T23:05:42.114571151Z	54012	2	28.125000	33.333333	9.895833	18.229167	5.208333	0.000000	66.666667	0.520000	0.290000	0.150000	1	0	26382.676163	51447.869123	3879251968	2287169536	1592082432	385802240	71397376	1322442752	0	0	0.000000	0.000000	0.000000	7285359.993202	0	144.052833	27403442.541393	27850261.417578	24822.103804	24407.951909	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	9.840000	8.870000
55	2026-09-24T23:05:43.114236518Z	55011	2	27.368421	32.631579	9.473684	17.894737	5.263158	0.000000	67.368421	0.480000	0.290000	0.150000	3	0	26096.731105	51191.126862	3879251968	2288443392	1590808576	382615552	71397376	1324310528	0	0	0.000000	0.000000	0.000000	7285125.362537	0	148.049532	26770895.658248	27220041.927768	24649.246825	24569.220050	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	9.840000	8.870000
56	2026-09-24T23:05:44.115127381Z	56012	2	29.949239	35.532995	9.137056	20.812183	5.583756	0.000000	64.467005	0.480000	0.290000	0.150000	3	0	26645.262988	51783.868186	3879251968	2289815552	1589436416	379260928	71397376	1326116864	0	0	0.000000	0.000000	0.000000	7251651.844200	0	147.868271	27118989.966431	27578253.829841	25002.726246	24983.743157	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	9.140000	8.170000
57	2026-09-24T23:05:45.114424441Z	57011	2	34.158416	38.613861	11.881188	22.277228	4.455446	0.000000	61.386139	0.480000	0.290000	0.150000	2	0	27471.310518	54199.098389	3879251968	2292011008	1587240960	374984704	71397376	1328037888	0	0	0.000000	0.000000	0.000000	7259118.681331	0	152.106921	28777762.867964	29256225.195402	26278.472031	26115.357373	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	9.140000	8.170000
58	2026-09-24T23:05:46.114569651Z	58012	2	35.323383	50.248756	13.432836	21.890547	14.925373	0.000000	49.751244	0.480000	0.290000	0.150000	3	1	29005.789607	53545.227535	3879251968	2292428800	1586823168	372518912	71397376	1329958912	0	0	0.000000	0.000000	0.000000	48227495.441444	4	359.947751	27766633.478784	28201901.296613	25340.321675	25134.351573	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	8.570000	7.600000
