sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T23:05:58.623464303Z	70002	26	10000	6	2	16	22	0.000	10358	0.000	873666	1660.202	235439	26.003	224755	595.072	57505	153.019	14	0.000	2954548204	4198354.461	3924393804	74057.004	65536	7963	2553	190339520	13957.697	71520	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2270	2.000	0	0.000	0.000	13	0.000	22	0	0.000
71	2026-09-24T23:05:59.623417812Z	71001	26	10000	6	2	16	22	0.000	10358	0.000	875223	1557.072	235468	29.001	225315	560.026	57658	153.007	14	0.000	2958742943	4194934.031	3924467146	73345.410	65536	7966	2444	190353515	13995.651	71520	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2271	1.000	0	0.000	0.000	13	0.000	22	0	0.000
72	2026-09-24T23:06:00.623706985Z	72002	26	10000	6	3	16	22	0.000	10358	0.000	876911	1687.512	235491	22.993	225921	605.825	57812	153.955	14	0.000	2963019266	4275086.799	3924540317	73149.848	65536	7968	2277	190367650	14130.914	71520	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2272	1.000	0	0.000	0.000	13	0.000	22	0	0.000
73	2026-09-24T23:06:01.623651849Z	73002	26	10000	6	2	16	22	0.000	10359	1.000	878429	1518.084	235518	27.001	226466	545.030	57959	147.008	14	0.000	2967059293	4040249.755	3924611362	71048.917	65536	7983	2025	190381435	13785.760	71520	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2273	1.000	0	0.000	0.000	13	0.000	22	0	0.000
74	2026-09-24T23:06:02.6227633Z	74001	26	10000	6	4	16	22	0.000	10360	1.001	880032	1604.426	235545	27.024	227040	574.510	58107	148.132	14	0.000	2971145428	4089768.927	3924684251	72953.822	65536	7960	1802	190395000	13577.064	71521	1.001	99.993	0	280	0.000	168	0.000	0	0.000	2274	1.001	0	0.000	0.000	13	0.000	22	0	0.000
75	2026-09-24T23:06:03.6235027Z	75002	26	10000	6	3	16	22	0.000	10360	0.000	881692	1658.774	235572	26.980	227636	595.560	58264	156.884	14	0.000	2975441719	4293116.674	3924759019	74712.757	65536	7992	1731	190409185	14174.519	71521	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2275	0.999	0	0.000	0.000	13	0.000	22	0	0.000
76	2026-09-24T23:06:04.623108191Z	76001	26	10000	6	3	16	22	0.000	10360	0.000	883183	1491.588	235593	21.008	228171	535.211	58402	138.054	14	0.000	2979244631	3804412.879	3924825802	66809.357	65536	7990	1582	190421789	12608.974	71521	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2276	1.000	0	0.000	0.000	13	0.000	22	0	0.000
77	2026-09-24T23:06:05.62290017Z	77001	26	10000	6	2	16	22	0.000	10360	0.000	884714	1531.319	235618	25.005	228721	550.114	58545	143.030	14	0.000	2983184476	3940664.780	3924895896	70108.585	65536	8017	1440	190434857	13070.719	71521	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2277	1.000	0	0.000	0.000	13	0.000	22	0	0.000
78	2026-09-24T23:06:06.623084475Z	78001	26	10000	6	3	16	22	0.000	10360	0.000	886338	1623.701	235641	22.996	229301	579.893	58687	141.974	14	0.000	2987123996	3938794.072	3924966894	70984.917	65536	7992	1379	190447987	13127.581	71522	1.000	99.992	0	280	0.000	168	0.000	0	0.000	2278	1.000	0	0.000	0.000	13	0.000	22	0	0.000
79	2026-09-24T23:06:07.622859948Z	79001	26	10000	6	2	16	22	0.000	10360	0.000	887847	1509.339	235672	31.007	229841	540.121	58828	141.032	14	0.000	2991001986	3878860.890	3925038973	72095.187	65536	8000	1354	190460910	12925.902	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2279	1.000	0	0.000	0.000	13	0.000	22	0	0.000
80	2026-09-24T23:06:08.623066433Z	80001	26	10000	6	3	16	22	0.000	10360	0.000	889468	1620.665	235698	25.995	230419	577.881	58969	140.971	14	0.000	2994853582	3850800.856	3925111678	72689.990	65536	8007	1259	190473611	12698.378	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2281	2.000	0	0.000	0.000	13	0.000	22	0	0.000
81	2026-09-24T23:06:09.6230402Z	81001	26	10000	6	2	16	22	0.000	10360	0.000	891140	1672.044	235727	29.001	231014	595.016	59114	145.004	14	0.000	2998892721	4039244.925	3925187111	75434.978	65536	7989	1222	190486902	13291.349	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2282	1.000	0	0.000	0.000	13	0.000	22	0	0.000
82	2026-09-24T23:06:10.623255324Z	82001	26	10000	6	2	16	22	0.000	10360	0.000	892641	1500.677	235748	20.995	231552	537.884	59247	132.971	14	0.000	3002519234	3625733.069	3925253857	66731.645	65536	8006	1198	190498901	11996.419	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2283	1.000	0	0.000	0.000	13	0.000	22	0	0.000
83	2026-09-24T23:06:11.623758612Z	83002	26	10000	6	3	16	22	0.000	10360	0.000	894259	1617.186	235783	34.982	232128	575.710	59393	145.927	14	0.000	3006546793	4025532.945	3925330901	77005.243	65536	7975	1151	190512220	13312.300	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2284	0.999	0	0.000	0.000	13	0.000	22	0	0.000
84	2026-09-24T23:06:12.623704688Z	84002	26	10000	6	2	16	22	0.000	10360	0.000	895907	1648.089	235810	27.001	232715	587.032	59534	141.008	14	0.000	3010451726	3905143.624	3925404072	73174.947	65536	7997	1128	190525204	12984.700	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2285	1.000	0	0.000	0.000	13	0.000	22	0	0.000
85	2026-09-24T23:06:13.623155138Z	85001	26	10000	6	2	16	22	0.000	10360	0.000	897502	1595.877	235835	25.014	233285	570.313	59675	141.078	14	0.000	3014314330	3864727.819	3925475129	71096.070	65536	8017	1139	190538321	13124.212	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2286	1.001	0	0.000	0.000	13	0.000	22	0	0.000
86	2026-09-24T23:06:14.62305035Z	86001	26	10000	6	3	16	22	0.000	10360	0.000	899112	1610.169	235862	27.003	233859	574.060	59814	139.015	14	0.000	3018199819	3885895.931	3925547523	72401.582	65536	8031	1113	190551323	13003.362	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2287	1.000	0	0.000	0.000	13	0.000	22	0	0.000
87	2026-09-24T23:06:15.623340896Z	87001	26	10000	6	2	16	22	0.000	10360	0.000	900613	1500.564	235885	22.993	234397	537.844	59952	137.960	14	0.000	3021976287	3775371.372	3925615815	68272.169	65536	8048	1103	190563883	12556.353	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2288	1.000	0	0.000	0.000	13	0.000	22	0	0.000
88	2026-09-24T23:06:16.623314756Z	88001	26	10000	6	3	16	22	0.000	10360	0.000	902186	1573.041	235910	25.001	234957	560.015	60085	133.003	14	0.000	3025644332	3668140.889	3925686446	70632.846	65536	8101	1056	190576052	12169.318	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2289	1.000	0	0.000	0.000	13	0.000	22	0	0.000
89	2026-09-24T23:06:17.623702371Z	89002	26	10000	6	2	16	22	0.000	10360	0.000	903839	1652.360	235943	32.987	235547	589.771	60236	150.941	14	0.000	3029783622	4137686.167	3925762943	76467.360	65536	8071	1070	190589760	13702.689	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2290	1.000	0	0.000	0.000	13	0.000	22	0	0.000
90	2026-09-24T23:06:18.622835403Z	90001	26	10000	6	2	16	22	0.000	10360	0.000	905470	1632.415	235969	26.023	236129	582.505	60379	143.124	14	0.000	3033730091	3949893.400	3925836388	73508.729	65536	8045	1105	190602789	13040.305	71522	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2292	2.002	0	0.000	0.000	13	0.000	22	0	0.000
91	2026-09-24T23:06:19.623488633Z	91002	26	10000	6	3	16	22	0.000	10360	0.000	907021	1549.988	235994	24.984	236681	551.640	60509	129.915	14	0.000	3037305732	3573306.809	3925906034	69600.535	65536	8079	1064	190614866	12069.116	71523	0.999	99.992	0	280	0.000	168	0.000	0	0.000	2293	0.999	0	0.000	0.000	13	0.000	22	0	0.000
92	2026-09-24T23:06:20.622798037Z	92001	26	10000	6	2	16	22	0.000	10360	0.000	908647	1627.124	236019	25.017	237264	583.403	60659	150.104	14	0.000	3041437793	4134916.230	3925978747	72763.244	65536	8008	1073	190628619	13762.503	71523	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2294	1.001	0	0.000	0.000	13	0.000	22	0	0.000
93	2026-09-24T23:06:21.622628707Z	93001	26	10000	6	3	16	22	0.000	10360	0.000	910305	1658.281	236044	25.004	237857	593.100	60805	146.025	14	0.000	3045485370	4048262.865	3926051624	72889.349	65536	7999	1112	190642067	13450.279	71523	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2295	1.000	0	0.000	0.000	13	0.000	22	0	0.000
94	2026-09-24T23:06:22.622800058Z	94001	26	10000	6	2	16	22	0.000	10360	0.000	911929	1623.722	236069	24.996	238439	581.900	60954	148.974	14	0.000	3049568585	4082515.457	3926123728	72091.647	65536	7986	1112	190655610	13540.680	71524	1.000	99.993	0	280	0.000	168	0.000	0	0.000	2296	1.000	0	0.000	0.000	13	0.000	22	0	0.000
95	2026-09-24T23:06:23.623012695Z	95001	26	10000	6	2	16	22	0.000	10360	0.000	913329	1399.702	236098	28.994	238937	497.894	61078	123.974	14	0.000	3052977388	3408078.265	3926191589	67846.572	65536	8081	1060	190667092	11479.559	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2297	1.000	0	0.000	0.000	13	0.000	22	0	0.000
96	2026-09-24T23:06:24.622987184Z	96001	26	10000	6	2	16	22	0.000	10360	0.000	914801	1472.038	236129	31.001	239461	524.013	61210	132.003	14	0.000	3056657920	3680625.955	3926263276	71688.830	65536	8058	1052	190679612	12520.320	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2298	1.000	0	0.000	0.000	13	0.000	22	0	0.000
97	2026-09-24T23:06:25.623099318Z	97001	26	10000	6	3	16	22	0.000	10360	0.000	916449	1647.815	236160	30.997	240047	585.934	61351	140.984	14	0.000	3060540004	3881648.716	3926338272	74987.591	65536	7989	1055	190692670	13056.536	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2299	1.000	0	0.000	0.000	13	0.000	22	0	0.000
98	2026-09-24T23:06:26.622736745Z	98001	26	10000	6	2	16	22	0.000	10360	0.000	918097	1648.598	236185	25.009	240636	589.214	61497	146.053	14	0.000	3064557836	4019289.286	3926410985	72739.373	65536	8017	1061	190706180	13514.900	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2300	1.000	0	0.000	0.000	13	0.000	22	0	0.000
99	2026-09-24T23:06:27.623368585Z	99001	26	10000	6	2	16	22	0.000	10360	0.000	919774	1675.941	236208	22.985	241236	599.621	61644	146.907	14	0.000	3068599041	4038653.177	3926483326	72295.320	65536	8017	1089	190719669	13480.482	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2301	0.999	0	0.000	0.000	13	0.000	22	0	0.000
100	2026-09-24T23:06:28.623513653Z	100002	26	10000	6	2	16	22	0.000	10360	0.000	921376	1601.768	236234	25.996	241808	571.917	61786	141.979	14	0.000	3072519050	3919440.407	3926556125	72788.441	65536	8048	1087	190732719	13048.107	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2303	2.000	0	0.000	0.000	13	0.000	22	0	0.000
101	2026-09-24T23:06:29.622884554Z	101001	26	10000	6	2	16	22	0.000	10360	0.000	922901	1525.960	236265	31.020	242351	543.342	61922	136.086	14	0.000	3076249338	3732636.243	3926628514	72434.569	65536	8020	1065	190745425	12713.999	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2304	1.001	0	0.000	0.000	13	0.000	22	0	0.000
102	2026-09-24T23:06:30.622705137Z	102001	26	10000	6	2	16	22	0.000	10360	0.000	924065	1164.209	236290	25.004	242765	414.074	62026	104.019	14	0.000	3079131371	2882550.147	3926689919	61416.018	65536	8124	937	190755625	10201.830	71524	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2305	1.000	0	0.000	0.000	13	0.000	22	0	0.000
103	2026-09-24T23:06:31.622911956Z	103001	26	10000	6	2	16	22	0.000	10360	0.000	924087	21.995	236311	20.996	242765	0.000	62026	0.000	14	0.000	3079156239	24862.858	3926721203	31277.531	65536	8246	557	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2306	1.000	0	0.000	0.000	13	0.000	22	0	0.000
104	2026-09-24T23:06:32.622683302Z	104001	26	10000	6	2	16	22	0.000	10360	0.000	924109	22.005	236332	21.005	242765	0.000	62026	0.000	14	0.000	3079181107	24873.688	3926752487	31291.155	65536	8246	557	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2307	1.000	0	0.000	0.000	13	0.000	22	0	0.000
105	2026-09-24T23:06:33.622927926Z	105001	26	10000	6	2	16	22	0.000	10360	0.000	924131	21.995	236353	20.995	242765	0.000	62026	0.000	14	0.000	3079205975	24861.918	3926783771	31276.349	65536	8246	357	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2308	1.000	0	0.000	0.000	13	0.000	22	0	0.000
106	2026-09-24T23:06:34.622688184Z	106001	26	10000	6	2	16	22	0.000	10360	0.000	924153	22.005	236374	21.005	242765	0.000	62026	0.000	14	0.000	3079230843	24873.964	3926815055	31291.502	65536	8246	165	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2309	1.000	0	0.000	0.000	13	0.000	22	0	0.000
107	2026-09-24T23:06:35.622703041Z	107001	26	10000	6	2	16	22	0.000	10360	0.000	924175	22.000	236395	21.000	242765	0.000	62026	0.000	14	0.000	3079255711	24867.630	3926846339	31283.535	65536	8246	51	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2310	1.000	0	0.000	0.000	13	0.000	22	0	0.000
108	2026-09-24T23:06:36.622913407Z	108001	26	10000	6	2	16	22	0.000	10360	0.000	924197	21.995	236416	20.996	242765	0.000	62026	0.000	14	0.000	3079280579	24862.770	3926877622	31276.420	65536	8246	22	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2311	1.000	0	0.000	0.000	13	0.000	22	0	0.000
109	2026-09-24T23:06:37.622709941Z	109001	26	10000	6	2	16	22	0.000	10360	0.000	924219	22.004	236437	21.004	242765	0.000	62026	0.000	14	0.000	3079305447	24873.061	3926908905	31289.367	65536	8246	0	190755625	0.000	71524	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2312	1.000	0	0.000	0.000	13	0.000	22	0	0.000
110	2026-09-24T23:06:38.62295089Z	110001	26	10000	6	2	16	22	0.000	10360	0.000	924243	23.994	236459	21.995	242765	0.000	62026	0.000	14	0.000	3079330963	25509.853	3926941209	32296.218	65536	8244	7	190755773	147.964	71526	2.000	98.649	0	280	0.000	168	0.000	0	0.000	2314	2.000	0	0.000	0.000	13	0.000	22	0	0.000
111	2026-09-24T23:06:39.62314878Z	111001	26	10000	6	2	16	22	0.000	10360	0.000	924265	21.996	236480	20.996	242765	0.000	62026	0.000	14	0.000	3079355831	24863.080	3926972491	31275.811	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2315	1.000	0	0.000	0.000	13	0.000	22	0	0.000
112	2026-09-24T23:06:40.623397196Z	112001	26	10000	6	2	16	22	0.000	10360	0.000	924287	21.995	236501	20.995	242765	0.000	62026	0.000	14	0.000	3079380699	24861.824	3927003773	31274.231	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2316	1.000	0	0.000	0.000	13	0.000	22	0	0.000
113	2026-09-24T23:06:41.623327169Z	113001	26	10000	6	2	16	22	0.000	10360	0.000	924309	22.002	236522	21.001	242765	0.000	62026	0.000	14	0.000	3079405567	24869.741	3927035055	31284.191	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2317	1.000	0	0.000	0.000	13	0.000	22	0	0.000
114	2026-09-24T23:06:42.62337122Z	114001	26	10000	6	2	16	22	0.000	10360	0.000	924331	21.999	236543	20.999	242765	0.000	62026	0.000	14	0.000	3079430435	24866.905	3927066337	31280.622	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2318	1.000	0	0.000	0.000	13	0.000	22	0	0.000
115	2026-09-24T23:06:43.623308474Z	115001	26	10000	6	2	16	22	0.000	10360	0.000	924353	22.001	236564	21.001	242765	0.000	62026	0.000	14	0.000	3079455303	24869.561	3927097619	31283.963	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2319	1.000	0	0.000	0.000	13	0.000	22	0	0.000
116	2026-09-24T23:06:44.623374743Z	116001	26	10000	6	2	16	22	0.000	10360	0.000	924375	21.999	236585	20.999	242765	0.000	62026	0.000	14	0.000	3079480171	24866.352	3927128901	31279.927	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2320	1.000	0	0.000	0.000	13	0.000	22	0	0.000
117	2026-09-24T23:06:45.623351284Z	117001	26	10000	6	2	16	22	0.000	10360	0.000	924397	22.001	236606	21.000	242765	0.000	62026	0.000	14	0.000	3079505039	24868.583	3927160183	31282.734	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2321	1.000	0	0.000	0.000	13	0.000	22	0	0.000
118	2026-09-24T23:06:46.623344976Z	118001	26	10000	6	2	16	22	0.000	10360	0.000	924419	22.000	236627	21.000	242765	0.000	62026	0.000	14	0.000	3079529907	24868.157	3927191465	31282.198	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2322	1.000	0	0.000	0.000	13	0.000	22	0	0.000
119	2026-09-24T23:06:47.623345451Z	119001	26	10000	6	2	16	22	0.000	10360	0.000	924441	22.000	236648	21.000	242765	0.000	62026	0.000	14	0.000	3079554775	24867.988	3927222747	31281.985	65536	8244	0	190755773	0.000	71526	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2323	1.000	0	0.000	0.000	13	0.000	22	0	0.000
120	2026-09-24T23:06:48.623291564Z	120001	26	10000	6	2	16	22	0.000	10360	0.000	924465	24.001	236670	22.001	242765	0.000	62026	0.000	14	0.000	3079580291	25517.375	3927255051	32305.741	65536	8242	7	190755933	160.009	71528	2.000	98.750	0	280	0.000	168	0.000	0	0.000	2325	2.000	0	0.000	0.000	13	0.000	22	0	0.000
121	2026-09-24T23:06:49.623348809Z	121001	26	10000	6	2	16	22	0.000	10360	0.000	924487	21.999	236691	20.999	242765	0.000	62026	0.000	14	0.000	3079605159	24866.577	3927286333	31280.209	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2326	1.000	0	0.000	0.000	13	0.000	22	0	0.000
122	2026-09-24T23:06:50.623357109Z	122001	26	10000	6	2	16	22	0.000	10360	0.000	924509	22.000	236712	21.000	242765	0.000	62026	0.000	14	0.000	3079630027	24867.794	3927317615	31281.740	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2327	1.000	0	0.000	0.000	13	0.000	22	0	0.000
123	2026-09-24T23:06:51.623334432Z	123001	26	10000	6	2	16	22	0.000	10360	0.000	924531	22.000	236733	21.000	242765	0.000	62026	0.000	14	0.000	3079654895	24868.564	3927348897	31282.709	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2328	1.000	0	0.000	0.000	13	0.000	22	0	0.000
124	2026-09-24T23:06:52.623337588Z	124001	26	10000	6	2	16	22	0.000	10360	0.000	924553	22.000	236754	21.000	242765	0.000	62026	0.000	14	0.000	3079679763	24867.921	3927380179	31281.901	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2329	1.000	0	0.000	0.000	13	0.000	22	0	0.000
125	2026-09-24T23:06:53.623353726Z	125001	26	10000	6	2	16	22	0.000	10360	0.000	924575	22.000	236775	21.000	242765	0.000	62026	0.000	14	0.000	3079704631	24867.599	3927411461	31281.495	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2330	1.000	0	0.000	0.000	13	0.000	22	0	0.000
126	2026-09-24T23:06:54.623372977Z	126001	26	10000	6	2	16	22	0.000	10360	0.000	924597	22.000	236796	21.000	242765	0.000	62026	0.000	14	0.000	3079729499	24867.522	3927442743	31281.398	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2331	1.000	0	0.000	0.000	13	0.000	22	0	0.000
127	2026-09-24T23:06:55.623418052Z	127001	26	10000	6	2	16	22	0.000	10360	0.000	924619	21.999	236817	20.999	242765	0.000	62026	0.000	14	0.000	3079754367	24866.879	3927474025	31280.590	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2332	1.000	0	0.000	0.000	13	0.000	22	0	0.000
128	2026-09-24T23:06:56.622687197Z	128001	26	10000	6	2	16	22	0.000	10360	0.000	924641	22.016	236838	21.015	242765	0.000	62026	0.000	14	0.000	3079779235	24886.188	3927505307	31304.879	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2333	1.001	0	0.000	0.000	13	0.000	22	0	0.000
129	2026-09-24T23:06:57.622702813Z	129001	26	10000	6	2	16	22	0.000	10360	0.000	924663	22.000	236859	21.000	242765	0.000	62026	0.000	14	0.000	3079804103	24867.612	3927536589	31281.511	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2334	1.000	0	0.000	0.000	13	0.000	22	0	0.000
130	2026-09-24T23:06:58.6227008Z	130001	26	10000	6	2	16	22	0.000	10360	0.000	924687	24.000	236881	22.000	242765	0.000	62026	0.000	14	0.000	3079829619	25516.051	3927568893	32304.065	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2336	2.000	0	0.000	0.000	13	0.000	22	0	0.000
131	2026-09-24T23:06:59.622718914Z	131001	26	10000	6	2	16	22	0.000	10360	0.000	924709	22.000	236902	21.000	242765	0.000	62026	0.000	14	0.000	3079854487	24867.550	3927600175	31281.434	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2337	1.000	0	0.000	0.000	13	0.000	22	0	0.000
132	2026-09-24T23:07:00.622716434Z	132001	26	10000	6	2	16	22	0.000	10360	0.000	924731	22.000	236923	21.000	242765	0.000	62026	0.000	14	0.000	3079879355	24868.062	3927631457	31282.077	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2338	1.000	0	0.000	0.000	13	0.000	22	0	0.000
133	2026-09-24T23:07:01.62270938Z	133001	26	10000	6	2	16	22	0.000	10360	0.000	924753	22.000	236944	21.000	242765	0.000	62026	0.000	14	0.000	3079904223	24868.175	3927662739	31282.221	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2339	1.000	0	0.000	0.000	13	0.000	22	0	0.000
134	2026-09-24T23:07:02.622913258Z	134001	26	10000	6	2	16	22	0.000	10360	0.000	924775	21.996	236965	20.996	242765	0.000	62026	0.000	14	0.000	3079929091	24862.931	3927694021	31275.624	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2340	1.000	0	0.000	0.000	13	0.000	22	0	0.000
135	2026-09-24T23:07:03.622689625Z	135001	26	10000	6	2	16	22	0.000	10360	0.000	924797	22.005	236986	21.005	242765	0.000	62026	0.000	14	0.000	3079953959	24873.563	3927725303	31288.998	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2341	1.000	0	0.000	0.000	13	0.000	22	0	0.000
136	2026-09-24T23:07:04.622926674Z	136001	26	10000	6	2	16	22	0.000	10360	0.000	924819	21.995	237007	20.995	242765	0.000	62026	0.000	14	0.000	3079978827	24862.106	3927756585	31274.586	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2342	1.000	0	0.000	0.000	13	0.000	22	0	0.000
137	2026-09-24T23:07:05.62274639Z	137001	26	10000	6	2	16	22	0.000	10360	0.000	924841	22.004	237028	21.004	242765	0.000	62026	0.000	14	0.000	3080003695	24872.484	3927787867	31287.641	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2343	1.000	0	0.000	0.000	13	0.000	22	0	0.000
138	2026-09-24T23:07:06.622725078Z	138001	26	10000	6	2	16	22	0.000	10360	0.000	924863	22.000	237049	21.000	242765	0.000	62026	0.000	14	0.000	3080028563	24868.530	3927819149	31282.667	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2344	1.000	0	0.000	0.000	13	0.000	22	0	0.000
139	2026-09-24T23:07:07.622694134Z	139001	26	10000	6	2	16	22	0.000	10360	0.000	924885	22.001	237070	21.001	242765	0.000	62026	0.000	14	0.000	3080053431	24868.769	3927850431	31282.968	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2345	1.000	0	0.000	0.000	13	0.000	22	0	0.000
140	2026-09-24T23:07:08.623341025Z	140001	26	10000	6	2	16	22	0.000	10360	0.000	924909	23.984	237092	21.986	242765	0.000	62026	0.000	14	0.000	3080078947	25499.505	3927882735	32283.117	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2347	1.999	0	0.000	0.000	13	0.000	22	0	0.000
141	2026-09-24T23:07:09.623389625Z	141001	26	10000	6	2	16	22	0.000	10360	0.000	924931	21.999	237113	20.999	242765	0.000	62026	0.000	14	0.000	3080103815	24866.791	3927914017	31280.480	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2348	1.000	0	0.000	0.000	13	0.000	22	0	0.000
142	2026-09-24T23:07:10.623397841Z	142001	26	10000	6	2	16	22	0.000	10360	0.000	924953	22.000	237134	21.000	242765	0.000	62026	0.000	14	0.000	3080128683	24867.796	3927945299	31281.743	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2349	1.000	0	0.000	0.000	13	0.000	22	0	0.000
143	2026-09-24T23:07:11.623335693Z	143001	26	10000	6	2	16	22	0.000	10360	0.000	924975	22.001	237155	21.001	242765	0.000	62026	0.000	14	0.000	3080153551	24869.546	3927976581	31283.945	65536	8242	0	190755933	0.000	71528	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2350	1.000	0	0.000	0.000	13	0.000	22	0	0.000
