sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
16	2026-09-24T23:05:04.114233557Z	16011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
16	2026-09-24T23:05:04.114233557Z	16011	mysql.service	1	90.521454	45.260727	81.393409	9.128046	1917497344	49.429564	2285789184	16384.082248	43196632.847097	118
17	2026-09-24T23:05:05.114235292Z	17011	isuconquest.go.service	1	8.466885	4.233443	6.844488	1.622297	26800128	0.690858	43319296	0.000000	0.000000	10
17	2026-09-24T23:05:05.114235292Z	17011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
17	2026-09-24T23:05:05.114235292Z	17011	mysql.service	1	84.472253	42.236127	75.156969	9.315384	1904095232	49.084082	2285789184	0.000000	48394155.890957	118
18	2026-09-24T23:05:06.11433985Z	18011	isuconquest.go.service	1	7.321834	3.660917	6.173255	1.148580	26800128	0.690858	43319296	0.000000	0.000000	10
18	2026-09-24T23:05:06.11433985Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
18	2026-09-24T23:05:06.11433985Z	18011	mysql.service	1	87.859814	43.929907	77.779668	10.080146	1908342784	49.193576	2285789184	0.000000	45522280.509006	118
19	2026-09-24T23:05:07.114231454Z	19011	isuconquest.go.service	1	7.784744	3.892372	7.111671	0.673073	27025408	0.696665	43319296	0.000000	0.000000	10
19	2026-09-24T23:05:07.114231454Z	19011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
19	2026-09-24T23:05:07.114231454Z	19011	mysql.service	1	86.349261	43.174630	77.520803	8.828457	1943269376	50.093920	2285789184	0.000000	46371746.836472	118
20	2026-09-24T23:05:08.114330139Z	20011	isuconquest.go.service	1	7.927418	3.963709	6.259582	1.667935	27111424	0.698883	43319296	0.000000	0.000000	10
20	2026-09-24T23:05:08.114330139Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
20	2026-09-24T23:05:08.114330139Z	20011	mysql.service	1	77.451256	38.725628	63.475036	13.976121	1946443776	50.175750	2285789184	0.000000	75657941.166470	118
21	2026-09-24T23:05:09.114299478Z	21011	isuconquest.go.service	1	5.923482	2.961741	5.074856	0.848526	27451392	0.707647	43319296	0.000000	0.000000	10
21	2026-09-24T23:05:09.114299478Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
21	2026-09-24T23:05:09.114299478Z	21011	mysql.service	1	58.997309	29.498654	49.717924	9.279484	1942732800	50.080088	2285789184	0.000000	54810256.153592	118
22	2026-09-24T23:05:10.114952012Z	22012	isuconquest.go.service	1	8.967548	4.483774	6.161579	2.806069	26865664	0.692548	43319296	0.000000	0.000000	10
22	2026-09-24T23:05:10.114952012Z	22012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
22	2026-09-24T23:05:10.114952012Z	22012	mysql.service	1	76.432326	38.216163	68.461827	7.970499	1929314304	49.734184	2285789184	0.000000	51985278.046516	118
23	2026-09-24T23:05:11.114849295Z	23012	isuconquest.go.service	1	8.795403	4.397702	8.228645	0.566758	26828800	0.691597	43319296	0.000000	0.000000	10
23	2026-09-24T23:05:11.114849295Z	23012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
23	2026-09-24T23:05:11.114849295Z	23012	mysql.service	1	96.363598	48.181799	83.624790	12.738709	1961017344	50.551430	2285789184	16385.683121	40988786.327143	118
24	2026-09-24T23:05:12.114604319Z	24012	isuconquest.go.service	1	5.699296	2.849648	5.295297	0.403899	26947584	0.694659	43319296	0.000000	0.000000	10
24	2026-09-24T23:05:12.114604319Z	24012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
24	2026-09-24T23:05:12.114604319Z	24012	mysql.service	1	61.595189	30.797594	55.534404	6.060785	1958699008	50.491668	2285789184	16388.014572	58837069.316871	118
25	2026-09-24T23:05:13.114333861Z	25011	isuconquest.go.service	1	10.159947	5.079974	8.467389	1.692658	26812416	0.691175	43319296	0.000000	0.000000	10
25	2026-09-24T23:05:13.114333861Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
25	2026-09-24T23:05:13.114333861Z	25011	mysql.service	1	92.109405	46.054703	85.461107	6.648398	1964363776	50.637695	2285789184	0.000000	48632669.544355	118
26	2026-09-24T23:05:14.114228246Z	26011	isuconquest.go.service	1	8.101156	4.050578	8.101156	0.000000	26992640	0.695821	43319296	0.000000	0.000000	10
26	2026-09-24T23:05:14.114228246Z	26011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
26	2026-09-24T23:05:14.114228246Z	26011	mysql.service	1	84.219301	42.109651	79.084159	5.135043	1969557504	50.771580	2285789184	0.000000	57259940.032102	118
27	2026-09-24T23:05:15.114990912Z	27012	isuconquest.go.service	1	12.555424	6.277712	9.177101	3.378323	29384704	0.757484	43319296	0.000000	0.000000	10
27	2026-09-24T23:05:15.114990912Z	27012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
27	2026-09-24T23:05:15.114990912Z	27012	mysql.service	1	78.353243	39.176621	75.692372	2.660871	1977356288	50.972618	2285789184	32743.028071	53620801.345163	118
28	2026-09-24T23:05:16.114228733Z	28011	isuconquest.go.service	1	2.862081	1.431041	2.046560	0.815421	29511680	0.760757	43319296	0.000000	0.000000	10
28	2026-09-24T23:05:16.114228733Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
28	2026-09-24T23:05:16.114228733Z	28011	mysql.service	1	111.264694	55.632347	107.324191	3.940503	1977360384	50.972724	2285789184	0.000000	82679329.586360	118
29	2026-09-24T23:05:17.114228413Z	29011	isuconquest.go.service	1	2.406600	1.203300	1.054700	1.352000	26673152	0.687585	43319296	0.000000	0.000000	7
29	2026-09-24T23:05:17.114228413Z	29011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
29	2026-09-24T23:05:17.114228413Z	29011	mysql.service	1	64.459713	32.229856	59.421812	5.037901	1977356288	50.972618	2285789184	0.000000	100290579.656954	118
30	2026-09-24T23:05:18.114227528Z	30011	isuconquest.go.service	1	1.441602	0.720801	0.731401	0.710201	26673152	0.687585	43319296	0.000000	0.000000	7
30	2026-09-24T23:05:18.114227528Z	30011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
30	2026-09-24T23:05:18.114227528Z	30011	mysql.service	1	3.174603	1.587302	1.960302	1.214401	1977356288	50.972618	2285789184	0.000000	102883439.731416	118
31	2026-09-24T23:05:19.114226084Z	31011	isuconquest.go.service	1	1.538302	0.769151	0.740901	0.797301	26542080	0.684206	43319296	0.000000	0.000000	7
31	2026-09-24T23:05:19.114226084Z	31011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
31	2026-09-24T23:05:19.114226084Z	31011	mysql.service	1	1.547202	0.773601	1.211702	0.335500	1977356288	50.972618	2285789184	0.000000	6557705.489000	118
32	2026-09-24T23:05:20.114227825Z	32011	isuconquest.go.service	1	1.363098	0.681549	1.003498	0.359699	26669056	0.687479	43319296	0.000000	0.000000	7
32	2026-09-24T23:05:20.114227825Z	32011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
32	2026-09-24T23:05:20.114227825Z	32011	mysql.service	1	1.596497	0.798249	1.132398	0.464099	1977356288	50.972618	2285789184	0.000000	6557684.569956	118
33	2026-09-24T23:05:21.114228064Z	33011	isuconquest.go.service	1	1.590000	0.795000	1.045100	0.544900	26542080	0.684206	43319296	0.000000	0.000000	7
33	2026-09-24T23:05:21.114228064Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
33	2026-09-24T23:05:21.114228064Z	33011	mysql.service	1	1.481900	0.740950	0.974000	0.507800	1977356288	50.972618	2285789184	0.000000	6557694.445826	118
34	2026-09-24T23:05:22.114225413Z	34011	isuconquest.go.service	1	1.431804	0.715902	1.205303	0.226401	26542080	0.684206	43319296	0.000000	0.000000	7
34	2026-09-24T23:05:22.114225413Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
34	2026-09-24T23:05:22.114225413Z	34011	mysql.service	1	1.430504	0.715252	1.279403	0.151200	1977356288	50.972618	2285789184	0.000000	6557713.377940	118
35	2026-09-24T23:05:23.114224983Z	35011	isuconquest.go.service	1	1.720601	0.860300	1.224701	0.495900	26574848	0.685051	43319296	0.000000	0.000000	7
35	2026-09-24T23:05:23.114224983Z	35011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
35	2026-09-24T23:05:23.114224983Z	35011	mysql.service	1	1.515101	0.757550	1.472801	0.042300	1977356288	50.972618	2285789184	0.000000	6557698.846041	118
36	2026-09-24T23:05:24.114226954Z	36011	isuconquest.go.service	1	1.646096	0.823048	1.088898	0.557199	26710016	0.688535	43319296	0.000000	0.000000	7
36	2026-09-24T23:05:24.114226954Z	36011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
36	2026-09-24T23:05:24.114226954Z	36011	mysql.service	1	1.433097	0.716548	1.220897	0.212200	1977356288	50.972618	2285789184	0.000000	6557681.166525	118
37	2026-09-24T23:05:25.114225886Z	37011	isuconquest.go.service	1	1.332202	0.666101	1.312802	0.019500	26640384	0.686740	43319296	0.000000	0.000000	7
37	2026-09-24T23:05:25.114225886Z	37011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
37	2026-09-24T23:05:25.114225886Z	37011	mysql.service	1	1.818502	0.909251	1.670602	0.147900	1977356288	50.972618	2285789184	16384.022168	6561800.878117	118
38	2026-09-24T23:05:26.114227047Z	38011	isuconquest.go.service	1	1.600698	0.800349	1.600698	0.000000	26546176	0.684312	43319296	0.000000	0.000000	7
38	2026-09-24T23:05:26.114227047Z	38011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
38	2026-09-24T23:05:26.114227047Z	38011	mysql.service	1	3.025796	1.512898	2.137198	0.888599	1977356288	50.972618	2285789184	0.000000	25628642.322032	118
39	2026-09-24T23:05:27.114225691Z	39011	isuconquest.go.service	1	1.375002	0.687501	0.684301	0.690701	26546176	0.684312	43319296	0.000000	0.000000	7
39	2026-09-24T23:05:27.114225691Z	39011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
39	2026-09-24T23:05:27.114225691Z	39011	mysql.service	1	1.766902	0.883451	1.398902	0.368000	1977356288	50.972618	2285789184	0.000000	6557704.898806	118
40	2026-09-24T23:05:28.114726823Z	40012	isuconquest.go.service	1	1.666465	0.833232	1.439179	0.227286	26554368	0.684523	43319296	0.000000	0.000000	7
40	2026-09-24T23:05:28.114726823Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
40	2026-09-24T23:05:28.114726823Z	40012	mysql.service	1	1.654171	0.827086	1.651672	0.002399	1977356288	50.972618	2285789184	0.000000	6554411.387821	118
41	2026-09-24T23:05:29.114225394Z	41011	isuconquest.go.service	1	1.367386	0.683693	1.367386	0.000000	26554368	0.684523	43319296	0.000000	0.000000	7
41	2026-09-24T23:05:29.114225394Z	41011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9883648	0.254782	228225024	0.000000	0.000000	3
41	2026-09-24T23:05:29.114225394Z	41011	mysql.service	1	1.657531	0.828766	0.546474	1.111157	1977356288	50.972618	2285789184	0.000000	6560985.809505	118
42	2026-09-24T23:05:30.1142306Z	42011	isuconquest.go.service	1	1.278793	0.639397	1.244693	0.034100	26554368	0.684523	43319296	0.000000	0.000000	7
42	2026-09-24T23:05:30.1142306Z	42011	nginx.service	1	0.037500	0.018750	0.037600	0.000000	10035200	0.258689	228225024	0.000000	0.000000	3
42	2026-09-24T23:05:30.1142306Z	42011	mysql.service	1	1.734991	0.867495	1.250293	0.484597	1977376768	50.973146	2285789184	0.000000	6557661.473912	118
43	2026-09-24T23:05:31.114939291Z	43012	isuconquest.go.service	1	14.299767	7.149883	12.209848	2.089819	26730496	0.689063	43319296	0.000000	0.000000	7
43	2026-09-24T23:05:31.114939291Z	43012	nginx.service	1	3.311054	1.655527	1.775942	1.535012	10616832	0.273682	228225024	0.000000	0.000000	3
43	2026-09-24T23:05:31.114939291Z	43012	mysql.service	1	2.829095	1.414548	1.956614	0.872582	1977360384	50.972724	2285789184	0.000000	6565331.707472	118
44	2026-09-24T23:05:32.114228047Z	44011	isuconquest.go.service	1	1.537494	0.768747	0.740827	0.796667	26742784	0.689380	43319296	0.000000	0.000000	7
44	2026-09-24T23:05:32.114228047Z	44011	nginx.service	1	3.819417	1.909708	1.697207	2.122209	10964992	0.282657	228225024	0.000000	0.000000	3
44	2026-09-24T23:05:32.114228047Z	44011	mysql.service	1	5.317082	2.658541	2.858633	2.458449	1977360384	50.972724	2285789184	0.000000	49846908.965992	118
45	2026-09-24T23:05:33.11423019Z	45011	isuconquest.go.service	1	1.560897	0.780448	1.282397	0.278599	26869760	0.692653	43319296	0.000000	0.000000	7
45	2026-09-24T23:05:33.11423019Z	45011	nginx.service	1	4.725390	2.362695	2.706294	2.019096	11321344	0.291843	228225024	0.000000	0.000000	3
45	2026-09-24T23:05:33.11423019Z	45011	mysql.service	1	1.807096	0.903548	1.660796	0.146300	1977360384	50.972724	2285789184	0.000000	7016432.956768	118
46	2026-09-24T23:05:34.114228041Z	46011	isuconquest.go.service	1	1.458203	0.729102	1.458203	0.000000	27086848	0.698249	43319296	0.000000	0.000000	7
46	2026-09-24T23:05:34.114228041Z	46011	nginx.service	1	5.011411	2.505705	3.331307	1.680204	11804672	0.304303	228225024	0.000000	0.000000	3
46	2026-09-24T23:05:34.114228041Z	46011	mysql.service	1	1.692104	0.846052	1.623603	0.068500	1977360384	50.972724	2285789184	0.000000	6557710.092519	118
47	2026-09-24T23:05:35.114237761Z	47011	isuconquest.go.service	1	1.737783	0.868892	0.933691	0.804092	27410432	0.706591	43319296	0.000000	0.000000	7
47	2026-09-24T23:05:35.114237761Z	47011	nginx.service	1	4.933952	2.466976	2.553975	2.379877	12288000	0.316762	228225024	0.000000	962550.644008	3
47	2026-09-24T23:05:35.114237761Z	47011	mysql.service	1	2.264578	1.132289	2.232578	0.031900	1977360384	50.972724	2285789184	32767.681498	6561728.220002	118
48	2026-09-24T23:05:36.11493166Z	48012	isuconquest.go.service	1	1.414918	0.707459	1.045175	0.369644	27709440	0.714299	43319296	0.000000	0.000000	7
48	2026-09-24T23:05:36.11493166Z	48012	nginx.service	1	5.018018	2.509009	2.177089	2.840929	12832768	0.330805	228225024	0.000000	0.000000	3
48	2026-09-24T23:05:36.11493166Z	48012	mysql.service	1	5.352686	2.676343	2.481578	2.871208	1977360384	50.972724	2285789184	0.000000	48303378.285807	118
49	2026-09-24T23:05:37.114750807Z	49012	isuconquest.go.service	1	1.774721	0.887360	1.267029	0.507692	26705920	0.688430	43319296	0.000000	0.000000	7
49	2026-09-24T23:05:37.114750807Z	49012	nginx.service	1	5.109824	2.554912	1.486769	3.623055	13258752	0.341786	228225024	0.000000	0.000000	3
49	2026-09-24T23:05:37.114750807Z	49012	mysql.service	1	1.733614	0.866807	1.248926	0.484588	1977360384	50.972724	2285789184	0.000000	7968161.041924	118
50	2026-09-24T23:05:38.114365993Z	50011	isuconquest.go.service	1	1.409442	0.704721	1.303001	0.106541	26705920	0.688430	43319296	0.000000	0.000000	7
50	2026-09-24T23:05:38.114365993Z	50011	nginx.service	1	4.991521	2.495760	3.554768	1.436853	13697024	0.353084	228225024	0.000000	0.000000	3
50	2026-09-24T23:05:38.114365993Z	50011	mysql.service	1	1.680347	0.840173	0.854429	0.825918	1977360384	50.972724	2285789184	0.000000	6560220.490929	118
51	2026-09-24T23:05:39.115056056Z	51012	isuconquest.go.service	1	1.642666	0.821333	1.568518	0.074049	26705920	0.688430	43319296	0.000000	0.000000	7
51	2026-09-24T23:05:39.115056056Z	51012	nginx.service	1	5.000449	2.500225	3.192097	1.808352	14270464	0.367866	228225024	0.000000	0.000000	3
51	2026-09-24T23:05:39.115056056Z	51012	mysql.service	1	1.784668	0.892334	1.004607	0.780162	1977360384	50.972724	2285789184	0.000000	6553173.897161	118
52	2026-09-24T23:05:40.114229243Z	52011	isuconquest.go.service	1	1.487630	0.743815	0.000000	1.487630	26705920	0.688430	43319296	0.000000	0.000000	7
52	2026-09-24T23:05:40.114229243Z	52011	nginx.service	1	5.013445	2.506723	1.408364	3.605081	14659584	0.377897	228225024	0.000000	0.000000	3
52	2026-09-24T23:05:40.114229243Z	52011	mysql.service	1	1.708012	0.854006	0.938476	0.769436	1977360384	50.972724	2285789184	0.000000	6563122.474983	118
53	2026-09-24T23:05:41.114937913Z	53012	isuconquest.go.service	1	2.544297	1.272148	2.292375	0.251921	26730496	0.689063	43319296	0.000000	0.000000	7
53	2026-09-24T23:05:41.114937913Z	53012	nginx.service	1	35.765354	17.882677	19.344491	16.420763	19623936	0.505869	228225024	0.000000	0.000000	3
53	2026-09-24T23:05:41.114937913Z	53012	mysql.service	1	2.647124	1.323562	1.905949	0.741275	1977360384	50.972724	2285789184	0.000000	6553052.028959	118
54	2026-09-24T23:05:42.114571151Z	54012	isuconquest.go.service	1	1.888993	0.944496	0.693254	1.195739	26730496	0.689063	43319296	0.000000	0.000000	7
54	2026-09-24T23:05:42.114571151Z	54012	nginx.service	1	42.736674	21.368337	20.083666	22.653008	22290432	0.574606	228225024	0.000000	0.000000	3
54	2026-09-24T23:05:42.114571151Z	54012	mysql.service	1	2.510721	1.255360	1.971723	0.538998	1977360384	50.972724	2285789184	0.000000	6560101.996128	118
55	2026-09-24T23:05:43.114236518Z	55011	isuconquest.go.service	1	1.886531	0.943266	1.610239	0.276392	26787840	0.690541	43319296	0.000000	0.000000	7
55	2026-09-24T23:05:43.114236518Z	55011	nginx.service	1	42.795218	21.397609	19.781218	23.014000	24440832	0.630040	228225024	0.000000	0.000000	3
55	2026-09-24T23:05:43.114236518Z	55011	mysql.service	1	2.444518	1.222259	1.793600	0.650818	1977360384	50.972724	2285789184	0.000000	6559890.722960	118
56	2026-09-24T23:05:44.115127381Z	56012	isuconquest.go.service	1	2.192547	1.096273	0.857636	1.334811	26656768	0.687163	43319296	0.000000	0.000000	7
56	2026-09-24T23:05:44.115127381Z	56012	nginx.service	1	43.816466	21.908233	18.771777	25.044789	27320320	0.704268	228225024	0.000000	0.000000	3
56	2026-09-24T23:05:44.115127381Z	56012	mysql.service	1	2.218923	1.109462	1.784111	0.434913	1977360384	50.972724	2285789184	0.000000	6551859.256526	118
57	2026-09-24T23:05:45.114424441Z	57011	isuconquest.go.service	1	2.069355	1.034677	0.991697	1.077758	26656768	0.687163	43319296	0.000000	0.000000	7
