sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T23:05:47.211331306Z	59012	2	55.555556	61.904762	36.507937	19.047619	6.349206	0.000000	38.095238	1.140000	0.420000	0.260000	1	0	45286.817362	24344.566307	3849883648	2873675776	976207872	149381120	69681152	948043776	0	0	0.000000	0.000000	4098.789197	39926305.571457	4	268.182496	6226380.008011	10847948.953327	6816.638675	6897.693832	0.000000	0.000000	0.000000	0.000000	16.850000	0.000000	0.000000	18.740000	10.940000
60	2026-09-24T23:05:48.211101769Z	60012	2	58.461538	65.641026	40.000000	18.461538	7.179487	0.000000	34.358974	1.140000	0.420000	0.260000	1	0	46455.663991	25198.784431	3849883648	2871394304	978489344	147345408	69693440	952332288	0	0	0.000000	0.000000	4096.940461	28690874.047519	0	244.056024	6406771.687254	11401342.200905	7117.633867	7218.657057	0.000000	0.000000	0.000000	0.000000	16.850000	0.000000	0.000000	18.740000	10.940000
61	2026-09-24T23:05:49.2110892Z	61012	2	69.035533	74.111675	50.761421	18.274112	5.076142	0.000000	25.888325	1.140000	0.420000	0.260000	4	0	37790.474233	20766.260596	3849883648	2869358592	980525056	143339520	69693440	958517248	0	0	0.000000	0.000000	319492.009305	35164601.280581	0	248.003112	5897978.013726	10357005.970068	6409.080428	6481.081331	0.000000	0.000000	0.000000	0.000000	18.320000	0.000000	0.000000	17.700000	10.040000
62	2026-09-24T23:05:50.211884943Z	62013	2	57.216495	62.371134	40.721649	16.494845	5.154639	0.000000	37.628866	1.210000	0.440000	0.270000	3	0	45231.007833	24252.701131	3849883648	2867691520	982192128	140328960	69701632	963076096	0	0	0.000000	0.000000	20463.716182	24822487.728792	0	175.860061	5866831.521618	10370975.389672	6660.699808	6746.631429	0.000000	0.000000	0.000000	0.000000	18.320000	0.000000	0.000000	17.700000	10.040000
63	2026-09-24T23:05:51.211092332Z	63012	2	64.397906	71.204188	43.979058	20.418848	6.806283	0.000000	28.795812	1.210000	0.440000	0.270000	1	1	41856.175707	23891.937036	3849883648	2864734208	985149440	135483392	69722112	970752000	0	0	0.000000	0.000000	4099.249114	31883959.608994	1	272.215761	7929010.628973	14115366.008483	7669.078604	7838.212661	0.000000	0.000000	0.000000	0.000000	20.080000	0.000000	0.000000	16.480000	9.130000
64	2026-09-24T23:05:52.21111922Z	64012	2	79.396985	81.407035	58.291457	21.105528	2.010050	0.000000	18.592965	1.210000	0.440000	0.270000	6	0	40368.914843	22407.397667	3849883648	2864029696	985853952	128573440	69730304	978472960	0	0	0.000000	0.000000	4095.889898	24411503.794367	0	187.994947	8342949.733168	15150644.735519	7991.785173	8146.781006	0.000000	0.000000	0.000000	0.000000	20.080000	0.000000	0.000000	16.480000	9.130000
65	2026-09-24T23:05:53.211175433Z	65012	2	72.820513	76.410256	53.846154	18.974359	3.589744	0.000000	23.589744	1.210000	0.440000	0.270000	6	0	43595.549233	24208.639087	3849883648	2864553984	985329664	125247488	69750784	981245952	0	0	0.000000	0.000000	0.000000	32450783.746741	0	247.986059	8985596.865687	16115585.046271	8549.519380	8700.510892	0.000000	0.000000	0.000000	0.000000	22.780000	0.000000	0.000000	15.670000	8.020000
66	2026-09-24T23:05:54.211112041Z	66012	2	80.310881	83.937824	59.585492	20.207254	3.626943	0.518135	16.062176	1.210000	0.440000	0.270000	5	0	37625.382439	20878.322015	3849883648	2868899840	980983808	117907456	69771264	984260608	0	0	0.000000	0.000000	0.000000	61816650.230293	0	252.015958	8551975.511089	15507227.917672	7998.506465	8164.516977	0.000000	0.000000	0.000000	0.000000	22.780000	0.000000	0.000000	15.670000	8.020000
67	2026-09-24T23:05:55.211213048Z	67012	2	74.866310	78.609626	53.475936	21.390374	3.743316	0.000000	21.390374	1.360000	0.490000	0.290000	5	0	45472.410151	24575.519421	3849883648	2869854208	980029440	114122752	69779456	987103232	0	0	0.000000	0.000000	4095.586604	33092339.758502	0	219.977796	9149997.426710	16495353.008553	8494.142627	8652.126680	0.000000	0.000000	0.000000	0.000000	25.350000	0.000000	0.000000	15.190000	7.110000
68	2026-09-24T23:05:56.211072274Z	68012	2	61.734694	65.306122	42.346939	19.387755	3.571429	0.000000	34.693878	1.360000	0.490000	0.290000	1	0	48813.872212	24664.472363	3849883648	2869612544	980271104	112058368	69808128	989241344	0	0	0.000000	0.000000	0.000000	33505901.094780	0	200.028161	6953869.993633	13298018.148187	6995.984923	7121.002523	0.000000	0.000000	0.000000	0.000000	25.350000	0.000000	0.000000	15.190000	7.110000
69	2026-09-24T23:05:57.211181869Z	69012	2	56.770833	63.020833	42.708333	14.062500	6.250000	0.000000	36.979167	1.360000	0.490000	0.290000	8	0	42653.325068	22631.519518	3849883648	2869510144	980373504	111284224	69828608	990216192	0	0	0.000000	0.000000	0.000000	33247683.954096	0	223.975452	4983716.769691	9996423.362010	5409.407113	5465.400976	0.000000	0.000000	0.000000	0.000000	25.110000	0.000000	0.000000	14.610000	6.720000
70	2026-09-24T23:05:58.211151255Z	70012	2	49.479167	55.729167	32.291667	17.187500	6.250000	0.000000	44.270833	1.360000	0.490000	0.290000	2	0	44856.373098	23656.724156	3849883648	2868215808	981667840	109993984	69836800	992641024	0	0	0.000000	0.000000	4096.125386	34014225.209448	0	212.006490	5161904.011044	10402157.420441	5590.171121	5660.173264	0.000000	0.000000	0.000000	0.000000	25.110000	0.000000	0.000000	14.610000	6.720000
71	2026-09-24T23:05:59.211061841Z	71012	2	50.520833	56.770833	34.895833	15.625000	6.250000	0.000000	43.229167	1.360000	0.490000	0.290000	2	0	45841.095581	24024.146389	3849883648	2867671040	982212608	108732416	69853184	994439168	0	0	0.000000	0.000000	4096.365982	30268048.238234	0	212.018942	5205410.066952	10482724.558060	5764.515019	5824.520380	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	13.950000	6.590000
72	2026-09-24T23:06:00.211119809Z	72012	2	51.546392	58.762887	35.051546	16.494845	7.216495	0.000000	41.237113	1.570000	0.550000	0.310000	3	0	46012.336070	24316.592167	3849883648	2866581504	983302144	105406464	69869568	998895616	0	0	0.000000	0.000000	8191.525743	34199619.978802	0	211.987727	5278307.407114	10608151.830442	5767.666075	5840.661849	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	13.950000	6.590000
73	2026-09-24T23:06:01.211198764Z	73012	2	58.883249	67.512690	42.639594	16.243655	8.629442	0.000000	32.487310	1.570000	0.550000	0.310000	7	0	38205.983447	20345.393629	3849883648	2861457408	988426240	122490880	69378048	987430912	0	0	0.000000	0.000000	0.000000	29734612.303686	0	243.980737	5002107.058637	10060884.642853	5293.582045	5362.576598	0.000000	0.000000	0.000000	0.000000	23.270000	0.000000	0.000000	13.780000	6.670000
74	2026-09-24T23:06:02.211692718Z	74012	2	50.000000	58.510638	35.638298	14.361702	8.510638	0.000000	41.489362	1.570000	0.550000	0.310000	2	0	44801.869803	23413.434770	3849883648	2863468544	986415104	118648832	69402624	989319168	0	0	0.000000	0.000000	0.000000	36235797.074385	0	287.857811	5089602.954993	10245037.392065	5582.242612	5647.210521	0.000000	0.000000	0.000000	0.000000	23.270000	0.000000	0.000000	13.780000	6.670000
75	2026-09-24T23:06:03.211165519Z	75012	2	54.358974	61.025641	37.948718	16.410256	6.666667	0.000000	38.974359	1.570000	0.550000	0.310000	6	0	46528.530027	24380.853684	3849883648	2865352704	984530944	114806784	69427200	991191040	0	0	0.000000	0.000000	0.000000	31068155.255723	0	272.143475	5507401.524113	11068097.145087	5923.122694	6001.163838	0.000000	0.000000	0.000000	0.000000	22.680000	0.000000	0.000000	14.000000	6.730000
76	2026-09-24T23:06:04.211394694Z	76012	2	56.544503	65.445026	34.554974	21.989529	8.900524	0.000000	34.554974	1.570000	0.550000	0.310000	1	0	43815.955105	23148.693116	3849883648	2872852480	977031168	105005056	69447680	993529856	0	0	0.000000	0.000000	180182.692757	42613206.837106	0	367.915655	5240059.705832	10560954.879972	5627.709836	5723.687833	0.000000	0.000000	0.000000	0.000000	22.680000	0.000000	0.000000	14.000000	6.730000
77	2026-09-24T23:06:05.211854101Z	77013	2	58.730159	65.079365	40.740741	17.989418	6.349206	0.000000	34.920635	1.600000	0.570000	0.320000	5	0	39711.759118	20810.441098	3849883648	2870951936	978931712	105005056	69459968	995430400	0	0	0.000000	0.000000	0.000000	33530838.213022	0	231.893484	4962205.700131	9938499.928951	5372.532224	5423.508809	0.000000	0.000000	0.000000	0.000000	22.920000	0.000000	0.000000	14.180000	6.770000
78	2026-09-24T23:06:06.211402748Z	78012	2	48.387097	55.376344	32.795699	15.591398	6.989247	0.000000	44.623656	1.600000	0.570000	0.320000	3	0	46540.006111	23466.591787	3849883648	2868805632	981078016	105005056	69476352	997527552	0	0	0.000000	0.000000	32782.796712	25054252.387140	0	184.083087	5052315.392866	10183932.579073	5645.548152	5717.580664	0.000000	0.000000	0.000000	0.000000	22.920000	0.000000	0.000000	14.180000	6.770000
79	2026-09-24T23:06:07.211061786Z	79012	2	51.231527	56.650246	33.990148	17.241379	5.418719	0.000000	43.349754	1.600000	0.570000	0.320000	6	0	44377.130738	23121.883591	3849883648	2866782208	983101440	104488960	69480448	1000017920	0	0	0.000000	0.000000	0.000000	32316170.456847	0	184.062758	4909804.036965	9848025.763168	5487.871134	5523.883412	0.000000	0.000000	0.000000	0.000000	22.390000	0.000000	0.000000	13.600000	6.630000
80	2026-09-24T23:06:08.21134661Z	80012	2	50.785340	60.732984	30.890052	19.895288	9.947644	0.000000	39.267016	1.600000	0.570000	0.320000	3	0	41529.171412	22103.704290	3849883648	2849652736	1000230912	128016384	69390336	993665024	0	0	0.000000	0.000000	0.000000	47061923.540566	0	271.922549	4974949.005175	10041911.802429	5206.517049	5271.498540	0.000000	0.000000	0.000000	0.000000	22.390000	0.000000	0.000000	13.600000	6.630000
81	2026-09-24T23:06:09.211150196Z	81012	2	62.311558	65.829146	43.216080	19.095477	3.517588	0.000000	34.170854	1.600000	0.570000	0.320000	2	0	36497.165854	19487.826240	3849883648	2853007360	996876288	122626048	69402624	995733504	0	0	0.000000	0.000000	0.000000	24453825.264052	0	188.036919	4883596.845405	9812481.582634	5335.047483	5402.060641	0.000000	0.000000	0.000000	0.000000	22.140000	0.000000	0.000000	13.490000	6.520000
82	2026-09-24T23:06:10.211731456Z	82012	2	50.500000	60.000000	35.500000	15.000000	9.500000	0.000000	40.000000	1.800000	0.630000	0.340000	6	0	42026.574911	22003.212129	3849883648	2853310464	996573184	120561664	69435392	997470208	0	0	0.000000	0.000000	0.000000	40666029.635564	0	299.825747	4721460.971869	9487773.876603	5186.985417	5252.947082	0.000000	0.000000	0.000000	0.000000	22.140000	0.000000	0.000000	13.490000	6.520000
83	2026-09-24T23:06:11.211625862Z	83012	2	50.000000	55.319149	34.042553	15.957447	5.319149	0.000000	44.680851	1.800000	0.630000	0.340000	2	1	45136.766759	23217.451925	3849883648	2853974016	995909632	117981184	69468160	999342080	0	0	0.000000	0.000000	0.000000	23665091.199286	1	192.020279	4877549.103328	9784741.337178	5534.584491	5598.591250	0.000000	0.000000	0.000000	0.000000	21.570000	0.000000	0.000000	13.400000	6.600000
84	2026-09-24T23:06:12.211174946Z	84012	2	52.000000	58.000000	37.000000	14.500000	6.000000	0.500000	42.000000	1.800000	0.630000	0.340000	2	0	43400.569881	22749.257936	3849883648	2853838848	996044800	116174848	69500928	1001205760	0	0	0.000000	0.000000	0.000000	32032876.040234	0	204.092028	5016322.925219	10100449.423951	5534.495576	5602.526252	0.000000	0.000000	0.000000	0.000000	21.570000	0.000000	0.000000	13.400000	6.600000
85	2026-09-24T23:06:13.211115821Z	85012	2	60.621762	65.284974	43.005181	17.616580	4.663212	0.000000	34.715026	1.800000	0.630000	0.340000	6	0	41067.424990	22160.308544	3849883648	2854641664	995241984	113623040	69517312	1002864640	0	0	0.000000	0.000000	0.000000	57724240.558681	0	376.022204	4944118.945280	9916917.584066	5488.324080	5535.326856	0.000000	0.000000	0.000000	0.000000	21.460000	0.000000	0.000000	13.690000	6.310000
86	2026-09-24T23:06:14.21122568Z	86012	2	47.252747	53.846154	32.967033	14.285714	6.593407	0.000000	46.153846	1.800000	0.630000	0.340000	6	0	42996.276343	22325.547271	3849883648	2854998016	994885632	111558656	69529600	1004613632	0	0	0.000000	0.000000	0.000000	30773963.110865	0	211.976712	4870962.866278	9786684.815233	5450.401208	5509.394727	0.000000	0.000000	0.000000	0.000000	21.460000	0.000000	0.000000	13.690000	6.310000
87	2026-09-24T23:06:15.212076357Z	87013	2	50.000000	55.154639	32.989691	17.010309	5.154639	0.000000	44.845361	1.810000	0.650000	0.350000	4	0	46384.541459	23319.162785	3849883648	2854891520	994992128	110010368	69541888	1006440448	0	0	0.000000	0.000000	8185.037128	23806180.486965	0	159.864006	4946304.263051	9909950.773346	5664.181577	5734.122080	0.000000	0.000000	0.000000	0.000000	21.020000	0.000000	0.000000	13.200000	6.070000
88	2026-09-24T23:06:16.211651032Z	88012	2	47.179487	54.871795	30.769231	16.410256	7.692308	0.000000	45.128205	1.810000	0.650000	0.350000	6	0	44134.774845	21589.183996	3849883648	2855202816	994680832	107974656	69562368	1008033792	0	0	0.000000	0.000000	0.000000	31237096.198249	0	256.108948	4666159.975121	9380806.576356	5166.197690	5226.223225	0.000000	0.000000	0.000000	0.000000	21.020000	0.000000	0.000000	13.200000	6.070000
89	2026-09-24T23:06:17.211100599Z	89012	2	58.602151	60.215054	42.473118	16.129032	1.612903	0.000000	39.784946	1.810000	0.650000	0.350000	6	0	40704.405699	20094.060756	3849883648	2853535744	996347904	123416576	69210112	994652160	0	0	0.000000	0.000000	0.000000	23200226.541500	0	192.105744	4768871.020284	9567608.480520	5212.869419	5271.901913	0.000000	0.000000	0.000000	0.000000	21.010000	0.000000	0.000000	12.800000	5.700000
90	2026-09-24T23:06:18.211895631Z	90013	2	49.489796	55.102041	30.102041	19.387755	5.612245	0.000000	44.897959	1.810000	0.650000	0.350000	3	0	46275.208895	23249.515473	3849883648	2855682048	994201600	119889920	69226496	995999744	0	0	0.000000	0.000000	0.000000	35226265.357727	0	207.834761	4970119.506486	10005813.877677	5579.563968	5655.503592	0.000000	0.000000	0.000000	0.000000	21.010000	0.000000	0.000000	12.800000	5.700000
91	2026-09-24T23:06:19.211582827Z	91012	2	46.354167	51.041667	29.166667	17.187500	4.687500	0.000000	48.958333	1.810000	0.650000	0.350000	4	0	46829.645503	24482.656706	3849883648	2856583168	993300480	117309440	69246976	997728256	0	0	0.000000	0.000000	0.000000	26263573.670030	0	176.055059	5035256.726189	10118280.391009	5654.768472	5733.793186	0.000000	0.000000	0.000000	0.000000	20.280000	0.000000	0.000000	12.470000	5.570000
92	2026-09-24T23:06:20.211949105Z	92013	2	47.029703	55.940594	28.712871	18.316832	8.910891	0.000000	44.059406	1.830000	0.670000	0.360000	6	0	45453.351210	23910.242085	3849883648	2857029632	992854016	112435200	69283840	1001967616	0	0	0.000000	0.000000	4094.500254	46169584.865947	0	295.891620	4573647.750581	9120476.324570	5349.040737	5381.029021	0.000000	0.000000	0.000000	0.000000	20.280000	0.000000	0.000000	12.470000	5.570000
93	2026-09-24T23:06:21.211896853Z	93013	2	53.513514	58.378378	41.081081	12.432432	4.864865	0.000000	41.621622	1.830000	0.670000	0.360000	1	0	41947.194929	22082.155471	3849883648	2857418752	992464896	111403008	69292032	1002663936	0	0	0.000000	0.000000	0.000000	27268498.851471	0	208.010884	5098826.801211	10287570.307404	5566.291262	5637.294977	0.000000	0.000000	0.000000	0.000000	19.510000	0.000000	0.000000	12.570000	5.650000
94	2026-09-24T23:06:22.211120036Z	94012	2	47.208122	52.284264	31.979695	15.228426	5.076142	0.000000	47.715736	1.830000	0.670000	0.360000	2	0	46145.846878	24268.852457	3849883648	2857316352	992567296	110886912	69292032	1003294720	0	0	0.000000	0.000000	0.000000	26730780.925046	0	156.121278	5104090.944615	10258620.070467	5684.415751	5751.467838	0.000000	0.000000	0.000000	0.000000	19.510000	0.000000	0.000000	12.570000	5.650000
95	2026-09-24T23:06:23.211409456Z	95012	2	43.850267	49.732620	28.877005	14.973262	5.882353	0.000000	50.267380	1.830000	0.670000	0.360000	4	0	45489.834196	23934.072929	3849883648	2857484288	992399360	110112768	69296128	1003884544	0	0	0.000000	0.000000	16379.259466	31071455.206220	0	215.937503	4682013.917486	9392222.674737	5335.455796	5389.440172	0.000000	0.000000	0.000000	0.000000	18.870000	0.000000	0.000000	12.100000	5.530000
96	2026-09-24T23:06:24.211099321Z	96012	2	49.504950	55.445545	32.673267	16.831683	5.940594	0.000000	44.554455	1.830000	0.670000	0.360000	1	0	45280.042926	23822.388156	3849883648	2857459712	992423936	108048384	69312512	1006002176	0	0	0.000000	0.000000	4097.270707	26279894.315023	0	196.060805	4825913.684741	9683239.111362	5424.682384	5495.704410	0.000000	0.000000	0.000000	0.000000	18.870000	0.000000	0.000000	12.100000	5.530000
97	2026-09-24T23:06:25.211896096Z	97013	2	56.000000	66.500000	44.000000	12.000000	10.500000	0.000000	33.500000	1.840000	0.700000	0.360000	5	0	36960.550868	19844.188706	3849883648	2857639936	992243712	106758144	69328896	1007050752	0	0	0.000000	0.000000	0.000000	31432235.674717	0	247.802558	4758118.864116	9586260.935702	4981.031254	5016.003389	0.000000	0.000000	0.000000	0.000000	18.350000	0.000000	0.000000	11.900000	5.980000
98	2026-09-24T23:06:26.211818926Z	98013	2	45.054945	49.450549	26.923077	18.131868	4.395604	0.000000	50.549451	1.840000	0.700000	0.360000	6	0	46318.574358	24216.868792	3849883648	2857799680	992083968	105984000	69357568	1007669248	0	0	0.000000	0.000000	0.000000	22738650.718937	0	160.012348	5089172.726370	10250080.988500	5621.433800	5696.439589	0.000000	0.000000	0.000000	0.000000	18.350000	0.000000	0.000000	11.900000	5.980000
99	2026-09-24T23:06:27.211034888Z	99012	2	43.783784	51.891892	27.567568	16.216216	8.108108	0.000000	48.108108	1.840000	0.700000	0.360000	1	0	45482.659588	23836.688584	3849883648	2857861120	992022528	104951808	69365760	1008660480	0	0	0.000000	0.000000	0.000000	30748203.390912	0	252.197730	4801939.845689	9630227.348627	5431.258248	5485.300618	0.000000	0.000000	0.000000	0.000000	17.920000	0.000000	0.000000	11.740000	5.980000
100	2026-09-24T23:06:28.211251987Z	100012	2	50.531915	55.319149	36.170213	14.361702	4.787234	0.000000	44.680851	1.840000	0.700000	0.360000	4	0	45523.117341	23173.969140	3849883648	2856222720	993660928	122384384	69054464	993042432	0	0	0.000000	0.000000	0.000000	29091668.460602	0	203.955723	5076695.895011	10171817.789904	5651.773051	5710.760245	0.000000	0.000000	0.000000	0.000000	17.920000	0.000000	0.000000	11.740000	5.980000
101	2026-09-24T23:06:29.211370931Z	101012	2	58.549223	64.248705	46.113990	12.435233	5.699482	0.000000	35.751295	1.840000	0.700000	0.360000	6	0	42815.907562	20647.544222	3849883648	2857435136	992448512	119345152	69087232	994836480	0	0	0.000000	0.000000	32764.103103	33267851.188315	0	231.972410	4758204.068724	9571902.537056	5241.376601	5300.369585	0.000000	0.000000	0.000000	0.000000	18.300000	0.000000	0.000000	11.600000	5.800000
102	2026-09-24T23:06:30.211101919Z	102012	2	53.092784	58.247423	38.659794	14.432990	5.154639	0.000000	41.752577	1.850000	0.720000	0.370000	2	0	48119.944843	23008.189479	3849883648	2858004480	991879168	117022720	69099520	996651008	0	0	0.000000	0.000000	0.000000	26454988.709423	0	216.058122	5127105.252838	10311693.969418	5683.528937	5742.544813	0.000000	0.000000	0.000000	0.000000	18.300000	0.000000	0.000000	11.600000	5.800000
103	2026-09-24T23:06:31.211942555Z	103013	2	10.659898	17.766497	7.614213	2.538071	7.106599	0.507614	82.233503	1.850000	0.720000	0.370000	1	0	10149.468073	5166.656764	3849883648	2857631744	992251904	117022720	69124096	997011456	0	0	0.000000	0.000000	0.000000	16726291.411104	0	143.879051	602295.693376	1155917.303549	699.412055	703.408695	0.000000	0.000000	0.000000	0.000000	17.340000	0.000000	0.000000	11.130000	5.840000
104	2026-09-24T23:06:32.211713033Z	104012	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	1.850000	0.720000	0.370000	1	0	3345.767891	1972.452700	3849883648	2857873408	992010240	116764672	69124096	997019648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.385170	58320.385170	63.014463	63.014463	0.000000	0.000000	0.000000	0.000000	17.340000	0.000000	0.000000	11.130000	5.840000
105	2026-09-24T23:06:33.211102035Z	105012	2	3.960396	11.386139	2.970297	0.990099	7.425743	0.000000	88.613861	1.850000	0.720000	0.370000	1	0	3870.363883	2147.311503	3849883648	2858123264	991760384	116506624	69156864	997023744	0	0	0.000000	0.000000	0.000000	8438818.134758	0	148.090448	58342.633639	58342.633639	63.038502	63.038502	0.000000	0.000000	0.000000	0.000000	14.200000	0.000000	0.000000	9.660000	5.320000
106	2026-09-24T23:06:34.211616353Z	106012	2	3.000000	9.000000	2.500000	0.500000	6.000000	0.000000	91.000000	1.850000	0.720000	0.370000	1	0	4053.915947	2265.835170	3849883648	2858078208	991805440	116506624	69165056	997031936	0	0	0.000000	0.000000	0.000000	6439697.454574	0	131.932176	58277.040706	58277.040706	62.967629	62.967629	0.000000	0.000000	0.000000	0.000000	14.200000	0.000000	0.000000	9.660000	5.320000
107	2026-09-24T23:06:35.211216126Z	107012	2	3.000000	9.000000	2.000000	1.000000	6.000000	0.000000	91.000000	1.710000	0.700000	0.370000	1	0	3968.588320	2323.930090	3849883648	2864205824	985677824	110370816	69177344	997040128	0	0	0.000000	0.000000	0.000000	6076800.075156	0	132.052851	58538.428425	58538.428425	67.026826	67.026826	0.000000	0.000000	0.000000	0.000000	11.620000	0.000000	0.000000	8.990000	5.440000
108	2026-09-24T23:06:36.211742635Z	108012	2	1.515152	4.545455	1.515152	0.000000	3.030303	0.000000	95.454545	1.710000	0.700000	0.370000	1	0	3045.396571	1790.057519	3849883648	2864177152	985706496	110370816	69181440	997040128	0	0	0.000000	0.000000	0.000000	3054008.037282	0	67.964216	58484.207538	58540.178069	66.964742	66.964742	0.000000	0.000000	0.000000	0.000000	11.620000	0.000000	0.000000	8.990000	5.440000
109	2026-09-24T23:06:37.211274779Z	109012	2	3.465347	5.445545	2.475248	0.990099	1.980198	0.000000	94.554455	1.710000	0.700000	0.370000	1	0	3396.589115	1992.932405	3849883648	2864177152	985706496	110370816	69181440	997048320	0	0	0.000000	0.000000	0.000000	2180091.969108	0	48.022468	58334.292049	58334.292049	63.029489	63.029489	0.000000	0.000000	0.000000	0.000000	9.520000	0.000000	0.000000	7.720000	4.820000
110	2026-09-24T23:06:38.211103268Z	110012	2	1.515152	3.535354	1.010101	0.505051	2.020202	0.000000	96.464646	1.710000	0.700000	0.370000	1	0	3536.606567	2035.349085	3849883648	2864164864	985718784	110370816	69185536	997056512	0	0	0.000000	0.000000	0.000000	1761582.130713	0	44.007548	58317.002007	58317.002007	63.010807	63.010807	0.000000	0.000000	0.000000	0.000000	9.520000	0.000000	0.000000	7.720000	4.820000
111	2026-09-24T23:06:39.211627033Z	111012	2	2.010050	3.015075	1.507538	0.502513	1.005025	0.000000	96.984925	1.710000	0.700000	0.370000	1	0	3482.176168	2054.923709	3849883648	2864156672	985726976	110370816	69189632	997056512	0	0	0.000000	0.000000	32750.846351	1195405.891819	0	35.981154	60257.439443	60257.439443	68.963879	68.963879	0.000000	0.000000	0.000000	0.000000	7.790000	0.000000	0.000000	6.510000	4.130000
112	2026-09-24T23:06:40.211199819Z	112012	2	2.020202	3.030303	1.515152	0.505051	1.010101	0.000000	96.969697	1.570000	0.690000	0.370000	1	0	3724.591205	2163.924463	3849883648	2864148480	985735168	110370816	69193728	997064704	0	0	0.000000	0.000000	0.000000	909700.638668	0	32.013677	58592.031453	58662.061371	68.029063	68.029063	0.000000	0.000000	0.000000	0.000000	7.790000	0.000000	0.000000	6.510000	4.130000
113	2026-09-24T23:06:41.211717666Z	113012	2	2.010050	2.010050	1.507538	0.502513	0.000000	0.000000	97.989950	1.570000	0.690000	0.370000	1	0	3197.344252	1892.020215	3849883648	2864398336	985485312	110112768	69193728	997068800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58924.485896	59092.398942	74.961181	74.961181	0.000000	0.000000	0.000000	0.000000	6.380000	0.000000	0.000000	5.330000	3.380000
114	2026-09-24T23:06:42.211283715Z	114012	2	2.500000	2.500000	1.500000	1.000000	0.000000	0.000000	97.500000	1.570000	0.690000	0.370000	1	0	2570.115307	1537.667274	3849883648	2864390144	985493504	110112768	69193728	997081088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.313424	58332.313424	63.027351	63.027351	0.000000	0.000000	0.000000	0.000000	6.380000	0.000000	0.000000	5.330000	3.380000
115	2026-09-24T23:06:43.211108105Z	115012	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	1.570000	0.690000	0.370000	1	0	3037.533403	1771.311049	3849883648	2864390144	985493504	110112768	69193728	997089280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.240741	58317.240741	63.011065	63.011065	0.000000	0.000000	0.000000	0.000000	5.220000	0.000000	0.000000	4.360000	2.760000
116	2026-09-24T23:06:44.211673518Z	116012	2	3.482587	3.482587	2.985075	0.497512	0.000000	0.000000	96.517413	1.570000	0.690000	0.370000	1	0	3480.032351	2063.833086	3849883648	2866212864	983670784	108056576	69193728	997306368	0	0	0.000000	0.000000	208777.954648	0.000000	0	11.993219	58541.899766	58718.799745	67.961574	68.961009	0.000000	0.000000	0.000000	0.000000	5.220000	0.000000	0.000000	4.360000	2.760000
117	2026-09-24T23:06:45.211219221Z	117012	2	2.970297	3.465347	2.970297	0.000000	0.495050	0.000000	96.534653	1.520000	0.700000	0.370000	1	0	2655.206255	1595.724935	3849883648	2866212864	983670784	108056576	69193728	997310464	0	0	0.000000	0.000000	0.000000	28685.031552	0	8.003636	58737.684413	58701.668050	71.032270	69.031361	0.000000	0.000000	0.000000	0.000000	4.270000	0.000000	0.000000	3.570000	2.260000
118	2026-09-24T23:06:46.211759988Z	118012	2	2.010050	2.010050	1.005025	1.005025	0.000000	0.000000	97.989950	1.520000	0.700000	0.370000	1	0	3518.097525	2082.873649	3849883648	2866212864	983670784	108056576	69193728	997314560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58483.374063	58511.358929	66.963788	66.963788	0.000000	0.000000	0.000000	0.000000	4.270000	0.000000	0.000000	3.570000	2.260000
119	2026-09-24T23:06:47.211326515Z	119012	2	1.522843	1.522843	1.522843	0.000000	0.000000	0.000000	98.477157	1.520000	0.700000	0.370000	1	0	2949.278453	1730.750246	3849883648	2866212864	983670784	108056576	69193728	997322752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.285879	58332.285879	63.027321	63.027321	0.000000	0.000000	0.000000	0.000000	3.500000	0.000000	0.000000	2.920000	1.850000
