sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T23:05:58.603558223Z	70001	26	10000	6	2	11	17	0.000	9902	0.000	895707	1653.515	238938	32.010	231367	591.184	57930	151.047	14	0.000	2959704737	4142217.938	3987941418	76685.862	65536	8063	2499	189607142	13859.313	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2272	2.001	0	0.000	0.000	13	0.000	17	0	0.000
71	2026-09-24T23:05:59.603472511Z	71001	26	10000	6	3	11	17	0.000	9902	0.000	897377	1670.143	238961	23.002	231966	599.051	58081	151.013	14	0.000	2963859568	4155187.120	3988013197	71785.152	65536	8070	2251	189620924	13783.181	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2273	1.000	0	0.000	0.000	13	0.000	17	0	0.000
72	2026-09-24T23:06:00.603726883Z	72001	26	10000	6	2	11	17	0.000	9902	0.000	899051	1673.574	238992	30.992	232565	598.848	58237	155.960	14	0.000	2968156323	4295662.304	3988089065	75848.706	65536	8052	2063	189635370	14442.326	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2274	1.000	0	0.000	0.000	13	0.000	17	0	0.000
73	2026-09-24T23:06:01.603146381Z	73001	26	10000	6	2	11	17	0.000	9902	0.000	900663	1612.936	239019	27.016	233142	577.335	58384	147.085	14	0.000	2972215967	4062001.984	3988162441	73418.619	65536	8051	1875	189648908	13545.863	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2275	1.001	0	0.000	0.000	13	0.000	17	0	0.000
74	2026-09-24T23:06:02.603821136Z	74001	26	10000	6	3	11	17	0.000	9902	0.000	902309	1644.890	239042	22.984	233732	589.602	58532	147.900	14	0.000	2976297538	4078818.821	3988234093	71603.685	65536	8038	1722	189662405	13487.899	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2276	0.999	0	0.000	0.000	13	0.000	17	0	0.000
75	2026-09-24T23:06:03.604076221Z	75002	26	10000	6	2	11	17	0.000	9902	0.000	904016	1706.565	239071	28.993	234343	610.844	58688	155.960	14	0.000	2980584794	4286162.656	3988310735	76622.455	65536	8072	1589	189677047	14638.266	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2277	1.000	0	0.000	0.000	13	0.000	17	0	0.000
76	2026-09-24T23:06:04.60300128Z	76001	26	10000	6	2	11	17	0.000	9902	0.000	905557	1542.658	239098	27.029	234894	551.593	58827	139.150	14	0.000	2984408347	3827667.513	3988381909	71250.590	65536	8051	1474	189689694	12660.609	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2278	1.001	0	0.000	0.000	13	0.000	17	0	0.000
77	2026-09-24T23:06:05.603398923Z	77001	26	10000	6	2	11	17	0.000	9902	0.000	907102	1544.386	239123	24.990	235447	552.780	58970	142.943	14	0.000	2988341390	3931479.718	3988452407	70469.979	65536	8084	1407	189702842	13142.774	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2279	1.000	0	0.000	0.000	13	0.000	17	0	0.000
78	2026-09-24T23:06:06.60322966Z	78001	26	10000	6	2	11	17	0.000	9902	0.000	908676	1574.266	239160	37.006	236008	561.095	59115	145.025	14	0.000	2992343378	4002665.467	3988528807	76412.933	65536	8057	1310	189716259	13419.271	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2280	1.000	0	0.000	0.000	13	0.000	17	0	0.000
79	2026-09-24T23:06:07.603850252Z	79001	26	10000	6	3	11	17	0.000	9903	0.999	910321	1643.980	239187	26.983	236594	585.637	59258	142.911	14	0.000	2996288579	3942754.143	3988602131	73278.524	65536	8070	1295	189729477	13209.802	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2281	0.999	0	0.000	0.000	13	0.000	17	0	0.000
80	2026-09-24T23:06:08.604190186Z	80002	26	10000	6	2	11	17	0.000	9903	0.000	911880	1558.470	239217	29.990	237149	554.811	59396	137.953	14	0.000	3000108229	3818352.016	3988675511	73355.064	65536	8078	1247	189742073	12591.720	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2283	1.999	0	0.000	0.000	13	0.000	17	0	0.000
81	2026-09-24T23:06:09.604313362Z	81002	26	10000	6	2	11	17	0.000	9903	0.000	913551	1670.794	239246	28.996	237744	594.927	59541	144.982	14	0.000	3004102190	3993469.104	3988750667	75146.744	65536	8062	1195	189755418	13343.356	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2284	1.000	0	0.000	0.000	13	0.000	17	0	0.000
82	2026-09-24T23:06:10.603270004Z	82001	26	10000	6	3	11	17	0.000	9903	0.000	915063	1513.579	239273	27.028	238282	538.562	59672	131.137	14	0.000	3007722168	3623758.885	3988820250	69655.676	65536	8083	1155	189767460	12054.577	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2285	1.001	0	0.000	0.000	13	0.000	17	0	0.000
83	2026-09-24T23:06:11.60339648Z	83001	26	10000	6	2	11	17	0.000	9903	0.000	916718	1654.791	239296	22.997	238873	590.925	59812	139.982	14	0.000	3011535630	3812979.769	3988891213	70954.026	65536	8082	1142	189780108	12646.401	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2286	1.000	0	0.000	0.000	13	0.000	17	0	0.000
84	2026-09-24T23:06:12.603558792Z	84001	26	10000	6	2	11	17	0.000	9903	0.000	918403	1684.727	239325	28.995	239471	597.903	59951	138.977	14	0.000	3015410704	3874445.150	3988966009	74783.862	65536	8091	1094	189793100	12989.892	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2287	1.000	0	0.000	0.000	13	0.000	17	0	0.000
85	2026-09-24T23:06:13.603467624Z	85001	26	10000	6	2	11	17	0.000	9903	0.000	920091	1688.154	239350	25.002	240072	601.055	60093	142.013	14	0.000	3019323577	3913229.722	3989039077	73074.661	65536	8071	1063	189806062	12963.182	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2288	1.000	0	0.000	0.000	13	0.000	17	0	0.000
86	2026-09-24T23:06:14.603270659Z	86001	26	10000	6	3	11	17	0.000	9903	0.000	921733	1642.323	239375	25.005	240658	586.115	60234	141.028	14	0.000	3023207457	3884645.139	3989111533	72470.274	65536	8075	1063	189818959	12899.541	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2289	1.000	0	0.000	0.000	13	0.000	17	0	0.000
87	2026-09-24T23:06:15.603812992Z	87001	26	10000	6	3	11	17	0.000	9903	0.000	923229	1495.189	239406	30.983	241191	532.711	60369	134.927	14	0.000	3026942165	3732683.661	3989183462	71890.012	65536	8109	1055	189831329	12363.295	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2290	0.999	0	0.000	0.000	13	0.000	17	0	0.000
88	2026-09-24T23:06:16.603603768Z	88001	26	10000	6	3	11	17	0.000	9903	0.000	924821	1592.333	239429	23.005	241757	566.118	60500	131.027	14	0.000	3030557700	3616291.597	3989252967	69519.545	65536	8123	993	189843382	12055.522	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2291	1.000	0	0.000	0.000	13	0.000	17	0	0.000
89	2026-09-24T23:06:17.603322434Z	89001	26	10000	6	2	11	17	0.000	9903	0.000	926547	1726.486	239452	23.006	242375	618.174	60651	151.042	14	0.000	3034698571	4142036.300	3989326828	73881.786	65536	8122	1046	189857396	14017.944	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2292	1.000	0	0.000	0.000	13	0.000	17	0	0.000
90	2026-09-24T23:06:18.60323347Z	90001	26	10000	6	2	11	17	0.000	9903	0.000	928218	1671.149	239486	34.003	242967	592.053	60792	141.013	14	0.000	3038607837	3909613.827	3989404103	77281.876	65536	8153	1054	189870436	13041.160	72095	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2294	2.000	0	0.000	0.000	13	0.000	17	0	0.000
91	2026-09-24T23:06:19.603138065Z	91001	26	10000	6	2	11	17	0.000	9903	0.000	929732	1514.144	239513	27.003	243506	539.051	60923	131.012	14	0.000	3042219833	3612340.621	3989474194	70097.687	65536	8170	1010	189882543	12108.155	72097	2.000	99.983	0	253	0.000	163	0.000	0	0.000	2295	1.000	0	0.000	0.000	13	0.000	17	0	0.000
92	2026-09-24T23:06:20.603103904Z	92001	26	10000	6	2	11	17	0.000	9903	0.000	931441	1709.058	239538	25.001	244115	609.021	61067	144.005	14	0.000	3046166856	3947157.874	3989547756	73564.514	65536	8110	1072	189895610	13067.447	72097	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2296	1.000	0	0.000	0.000	13	0.000	17	0	0.000
93	2026-09-24T23:06:21.603531516Z	93001	26	10000	6	2	11	17	0.000	9903	0.000	933099	1657.291	239567	28.988	244706	590.747	61212	144.938	14	0.000	3050167140	3998573.842	3989622571	74783.016	65536	8135	1055	189909007	13391.273	72097	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2297	1.000	0	0.000	0.000	13	0.000	17	0	0.000
94	2026-09-24T23:06:22.603161507Z	94001	26	10000	6	2	11	17	0.000	9903	0.000	934754	1655.613	239594	27.010	245297	591.219	61358	146.054	14	0.000	3054203871	4038225.466	3989696391	73847.329	65536	8143	1070	189922418	13415.965	72097	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2298	1.000	0	0.000	0.000	13	0.000	17	0	0.000
95	2026-09-24T23:06:23.604027829Z	95002	26	10000	6	2	11	17	0.000	9903	0.000	936110	1354.826	239625	30.973	245782	484.580	61489	130.887	14	0.000	3057800289	3593305.034	3989765162	68711.474	65536	8120	1023	189934359	11930.664	72097	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2299	0.999	0	0.000	0.000	13	0.000	17	0	0.000
96	2026-09-24T23:06:24.603675902Z	96001	26	10000	6	2	11	17	0.000	9903	0.000	937791	1681.592	239650	25.009	246378	596.210	61622	133.047	14	0.000	3061480163	3681169.510	3989837927	72790.617	65536	8165	1005	189946855	12500.399	72097	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2300	1.000	0	0.000	0.000	13	0.000	17	0	0.000
97	2026-09-24T23:06:25.603307043Z	97001	26	10000	6	3	11	17	0.000	9903	0.000	939415	1624.599	239673	23.008	246958	580.214	61762	140.052	14	0.000	3065322543	3843797.819	3989908103	70201.895	65536	8133	1035	189959862	13011.800	72098	1.000	99.992	0	253	0.000	163	0.000	0	0.000	2301	1.000	0	0.000	0.000	13	0.000	17	0	0.000
98	2026-09-24T23:06:26.603098804Z	98001	26	10000	6	2	11	17	0.000	9903	0.000	941098	1683.351	239704	31.006	247556	598.125	61905	143.030	14	0.000	3069305450	3983736.601	3989984282	76194.867	65536	8118	1086	189973379	13519.815	72098	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2302	1.000	0	0.000	0.000	13	0.000	17	0	0.000
99	2026-09-24T23:06:27.602918006Z	99001	26	10000	6	3	11	17	0.000	9903	0.000	942741	1643.297	239733	29.005	248142	586.106	62049	144.026	14	0.000	3073260380	3955645.137	3990058267	73998.378	65536	8079	1043	189986753	13376.418	72098	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2303	1.000	0	0.000	0.000	13	0.000	17	0	0.000
100	2026-09-24T23:06:28.603079629Z	100001	26	10000	6	2	11	17	0.000	9903	0.000	944324	1582.744	239755	21.996	248709	566.908	62192	142.977	14	0.000	3077179622	3918608.663	3990128651	70372.626	65536	8111	1037	190000006	13250.858	72098	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2305	2.000	0	0.000	0.000	13	0.000	17	0	0.000
101	2026-09-24T23:06:29.603033767Z	101001	26	10000	6	2	11	17	0.000	9903	0.000	945980	1656.076	239780	25.001	249298	589.027	62329	137.006	14	0.000	3080968983	3789534.796	3990200838	72190.311	65536	8120	1084	190012871	12865.590	72098	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2306	1.000	0	0.000	0.000	13	0.000	17	0	0.000
102	2026-09-24T23:06:30.603090467Z	102001	26	10000	6	2	11	17	0.000	9903	0.000	947185	1204.932	239805	24.999	249727	428.976	62437	107.994	14	0.000	3083950935	2981782.936	3990262777	61935.488	65536	8180	950	190023230	10358.413	72098	0.000	100.000	0	253	0.000	163	0.000	0	0.000	2307	1.000	0	0.000	0.000	13	0.000	17	0	0.000
103	2026-09-24T23:06:31.602925259Z	103001	26	10000	6	2	11	17	0.000	9903	0.000	947207	22.004	239826	21.003	249727	0.000	62437	0.000	14	0.000	3083975803	24872.109	3990294060	31288.169	65536	8219	568	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2308	1.000	0	0.000	0.000	13	0.000	17	0	0.000
104	2026-09-24T23:06:32.602936815Z	104001	26	10000	6	2	11	17	0.000	9903	0.000	947229	22.000	239847	21.000	249727	0.000	62437	0.000	14	0.000	3084000671	24867.713	3990325343	31282.639	65536	8219	243	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2309	1.000	0	0.000	0.000	13	0.000	17	0	0.000
105	2026-09-24T23:06:33.603000361Z	105001	26	10000	6	2	11	17	0.000	9903	0.000	947251	21.999	239868	20.999	249727	0.000	62437	0.000	14	0.000	3084025539	24866.420	3990356626	31281.012	65536	8219	71	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2310	1.000	0	0.000	0.000	13	0.000	17	0	0.000
106	2026-09-24T23:06:34.602929906Z	106001	26	10000	6	2	11	17	0.000	9903	0.000	947273	22.002	239889	21.001	249727	0.000	62437	0.000	14	0.000	3084050407	24869.752	3990387908	31284.204	65536	8219	0	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2311	1.000	0	0.000	0.000	13	0.000	17	0	0.000
107	2026-09-24T23:06:35.603032132Z	107001	26	10000	6	2	11	17	0.000	9903	0.000	947295	21.998	239910	20.998	249727	0.000	62437	0.000	14	0.000	3084075275	24865.458	3990419189	31277.802	65536	8219	0	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2312	1.000	0	0.000	0.000	13	0.000	17	0	0.000
108	2026-09-24T23:06:36.60289566Z	108001	26	10000	6	2	11	17	0.000	9903	0.000	947317	22.003	239931	21.003	249727	0.000	62437	0.000	14	0.000	3084100143	24871.394	3990450470	31285.269	65536	8219	0	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2313	1.000	0	0.000	0.000	13	0.000	17	0	0.000
109	2026-09-24T23:06:37.602902686Z	109001	26	10000	6	2	11	17	0.000	9903	0.000	947339	22.000	239952	21.000	249727	0.000	62437	0.000	14	0.000	3084125011	24867.825	3990481751	31280.780	65536	8219	0	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2314	1.000	0	0.000	0.000	13	0.000	17	0	0.000
110	2026-09-24T23:06:38.602911241Z	110001	26	10000	6	2	11	17	0.000	9903	0.000	947363	24.000	239974	22.000	249727	0.000	62437	0.000	14	0.000	3084150527	25515.782	3990514053	32301.724	65536	8219	0	190023230	0.000	72098	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2316	2.000	0	0.000	0.000	13	0.000	17	0	0.000
111	2026-09-24T23:06:39.602929104Z	111001	26	10000	6	2	11	17	0.000	9903	0.000	947385	22.000	239995	21.000	249727	0.000	62437	0.000	14	0.000	3084175395	24867.556	3990545334	31280.442	65536	8217	0	190023389	158.997	72100	2.000	98.742	0	253	0.000	163	0.000	0	0.000	2317	1.000	0	0.000	0.000	13	0.000	17	0	0.000
112	2026-09-24T23:06:40.602942711Z	112001	26	10000	6	2	11	17	0.000	9903	0.000	947407	22.000	240016	21.000	249727	0.000	62437	0.000	14	0.000	3084200263	24867.662	3990576615	31280.574	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2318	1.000	0	0.000	0.000	13	0.000	17	0	0.000
113	2026-09-24T23:06:41.602956847Z	113001	26	10000	6	2	11	17	0.000	9903	0.000	947429	22.000	240037	21.000	249727	0.000	62437	0.000	14	0.000	3084225131	24867.648	3990607896	31280.558	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2319	1.000	0	0.000	0.000	13	0.000	17	0	0.000
114	2026-09-24T23:06:42.602944708Z	114001	26	10000	6	2	11	17	0.000	9903	0.000	947451	22.000	240058	21.000	249727	0.000	62437	0.000	14	0.000	3084249999	24868.302	3990639177	31281.380	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2320	1.000	0	0.000	0.000	13	0.000	17	0	0.000
115	2026-09-24T23:06:43.602991705Z	115001	26	10000	6	2	11	17	0.000	9903	0.000	947473	21.999	240079	20.999	249727	0.000	62437	0.000	14	0.000	3084274867	24866.831	3990670458	31279.530	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2321	1.000	0	0.000	0.000	13	0.000	17	0	0.000
116	2026-09-24T23:06:44.602961386Z	116001	26	10000	6	2	11	17	0.000	9903	0.000	947495	22.001	240100	21.001	249727	0.000	62437	0.000	14	0.000	3084299735	24868.754	3990701739	31281.948	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2322	1.000	0	0.000	0.000	13	0.000	17	0	0.000
117	2026-09-24T23:06:45.602956178Z	117001	26	10000	6	2	11	17	0.000	9903	0.000	947517	22.000	240121	21.000	249727	0.000	62437	0.000	14	0.000	3084324603	24868.130	3990733020	31281.163	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2323	1.000	0	0.000	0.000	13	0.000	17	0	0.000
118	2026-09-24T23:06:46.602979102Z	118001	26	10000	6	2	11	17	0.000	9903	0.000	947539	21.999	240142	21.000	249727	0.000	62437	0.000	14	0.000	3084349471	24867.430	3990764301	31280.283	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2324	1.000	0	0.000	0.000	13	0.000	17	0	0.000
119	2026-09-24T23:06:47.603027895Z	119001	26	10000	6	2	11	17	0.000	9903	0.000	947561	21.999	240163	20.999	249727	0.000	62437	0.000	14	0.000	3084374339	24866.787	3990795582	31279.474	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2325	1.000	0	0.000	0.000	13	0.000	17	0	0.000
120	2026-09-24T23:06:48.602986169Z	120001	26	10000	6	2	11	17	0.000	9903	0.000	947585	24.001	240185	22.001	249727	0.000	62437	0.000	14	0.000	3084399855	25517.063	3990827884	32303.346	65536	8218	0	190023389	0.000	72100	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2327	2.000	0	0.000	0.000	13	0.000	17	0	0.000
121	2026-09-24T23:06:49.602923724Z	121001	26	10000	6	2	11	17	0.000	9903	0.000	947607	22.001	240206	21.001	249727	0.000	62437	0.000	14	0.000	3084424723	24869.555	3990859165	31282.955	65536	8216	0	190023537	148.009	72102	2.000	98.649	0	253	0.000	163	0.000	0	0.000	2328	1.000	0	0.000	0.000	13	0.000	17	0	0.000
122	2026-09-24T23:06:50.602960999Z	122001	26	10000	6	2	11	17	0.000	9903	0.000	947629	21.999	240227	20.999	249727	0.000	62437	0.000	14	0.000	3084449591	24867.073	3990890446	31279.834	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2329	1.000	0	0.000	0.000	13	0.000	17	0	0.000
123	2026-09-24T23:06:51.602912127Z	123001	26	10000	6	2	11	17	0.000	9903	0.000	947651	22.001	240248	21.001	249727	0.000	62437	0.000	14	0.000	3084474459	24869.215	3990921727	31282.529	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2330	1.000	0	0.000	0.000	13	0.000	17	0	0.000
124	2026-09-24T23:06:52.602943502Z	124001	26	10000	6	2	11	17	0.000	9903	0.000	947673	21.999	240269	20.999	249727	0.000	62437	0.000	14	0.000	3084499327	24867.220	3990953008	31280.019	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2331	1.000	0	0.000	0.000	13	0.000	17	0	0.000
125	2026-09-24T23:06:53.602960225Z	125001	26	10000	6	2	11	17	0.000	9903	0.000	947695	22.000	240290	21.000	249727	0.000	62437	0.000	14	0.000	3084524195	24867.583	3990984289	31280.475	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2332	1.000	0	0.000	0.000	13	0.000	17	0	0.000
126	2026-09-24T23:06:54.603031316Z	126001	26	10000	6	2	11	17	0.000	9903	0.000	947717	21.998	240311	20.999	249727	0.000	62437	0.000	14	0.000	3084549063	24866.234	3991015570	31278.779	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2333	1.000	0	0.000	0.000	13	0.000	17	0	0.000
127	2026-09-24T23:06:55.603028822Z	127001	26	10000	6	2	11	17	0.000	9903	0.000	947739	22.000	240332	21.000	249727	0.000	62437	0.000	14	0.000	3084573931	24868.062	3991046851	31281.078	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2334	1.000	0	0.000	0.000	13	0.000	17	0	0.000
128	2026-09-24T23:06:56.603085232Z	128001	26	10000	6	2	11	17	0.000	9903	0.000	947761	21.999	240353	20.999	249727	0.000	62437	0.000	14	0.000	3084598799	24866.597	3991078132	31279.235	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2335	1.000	0	0.000	0.000	13	0.000	17	0	0.000
129	2026-09-24T23:06:57.602913846Z	129001	26	10000	6	2	11	17	0.000	9903	0.000	947783	22.004	240374	21.004	249727	0.000	62437	0.000	14	0.000	3084623667	24872.263	3991109413	31286.362	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2336	1.000	0	0.000	0.000	13	0.000	17	0	0.000
130	2026-09-24T23:06:58.6029605Z	130001	26	10000	6	2	11	17	0.000	9903	0.000	947807	23.999	240396	21.999	249727	0.000	62437	0.000	14	0.000	3084649183	25514.810	3991141715	32300.493	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2338	2.000	0	0.000	0.000	13	0.000	17	0	0.000
131	2026-09-24T23:06:59.602909446Z	131001	26	10000	6	2	11	17	0.000	9903	0.000	947829	22.001	240417	21.001	249727	0.000	62437	0.000	14	0.000	3084674051	24869.269	3991172996	31282.597	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2339	1.000	0	0.000	0.000	13	0.000	17	0	0.000
132	2026-09-24T23:07:00.602947349Z	132001	26	10000	6	2	11	17	0.000	9903	0.000	947851	21.999	240438	20.999	249727	0.000	62437	0.000	14	0.000	3084698919	24867.055	3991204277	31279.811	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2340	1.000	0	0.000	0.000	13	0.000	17	0	0.000
133	2026-09-24T23:07:01.602979055Z	133001	26	10000	6	2	11	17	0.000	9903	0.000	947873	21.999	240459	20.999	249727	0.000	62437	0.000	14	0.000	3084723787	24867.214	3991235558	31280.012	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2341	1.000	0	0.000	0.000	13	0.000	17	0	0.000
134	2026-09-24T23:07:02.602987873Z	134001	26	10000	6	2	11	17	0.000	9903	0.000	947895	22.000	240480	21.000	249727	0.000	62437	0.000	14	0.000	3084748655	24867.780	3991266839	31280.724	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2342	1.000	0	0.000	0.000	13	0.000	17	0	0.000
135	2026-09-24T23:07:03.6029811Z	135001	26	10000	6	2	11	17	0.000	9903	0.000	947917	22.000	240501	21.000	249727	0.000	62437	0.000	14	0.000	3084773523	24868.168	3991298120	31281.212	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2343	1.000	0	0.000	0.000	13	0.000	17	0	0.000
136	2026-09-24T23:07:04.602915155Z	136001	26	10000	6	2	11	17	0.000	9903	0.000	947939	22.001	240522	21.001	249727	0.000	62437	0.000	14	0.000	3084798391	24869.640	3991329401	31283.063	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2344	1.000	0	0.000	0.000	13	0.000	17	0	0.000
137	2026-09-24T23:07:05.603012167Z	137001	26	10000	6	2	11	17	0.000	9903	0.000	947961	21.998	240543	20.998	249727	0.000	62437	0.000	14	0.000	3084823259	24865.588	3991360682	31277.966	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2345	1.000	0	0.000	0.000	13	0.000	17	0	0.000
138	2026-09-24T23:07:06.602927242Z	138001	26	10000	6	2	11	17	0.000	9903	0.000	947983	22.002	240564	21.002	249727	0.000	62437	0.000	14	0.000	3084848127	24870.112	3991391963	31283.657	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2346	1.000	0	0.000	0.000	13	0.000	17	0	0.000
139	2026-09-24T23:07:07.60295012Z	139001	26	10000	6	2	11	17	0.000	9903	0.000	948005	21.999	240585	21.000	249727	0.000	62437	0.000	14	0.000	3084872995	24867.431	3991423244	31280.284	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2347	1.000	0	0.000	0.000	13	0.000	17	0	0.000
140	2026-09-24T23:07:08.602976702Z	140001	26	10000	6	2	11	17	0.000	9903	0.000	948029	23.999	240607	21.999	249727	0.000	62437	0.000	14	0.000	3084898511	25515.322	3991455546	32301.141	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2349	2.000	0	0.000	0.000	13	0.000	17	0	0.000
141	2026-09-24T23:07:09.602999868Z	141001	26	10000	6	2	11	17	0.000	9903	0.000	948051	21.999	240628	21.000	249727	0.000	62437	0.000	14	0.000	3084923379	24867.424	3991486827	31280.275	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2350	1.000	0	0.000	0.000	13	0.000	17	0	0.000
142	2026-09-24T23:07:10.602933441Z	142001	26	10000	6	2	11	17	0.000	9903	0.000	948073	22.001	240649	21.001	249727	0.000	62437	0.000	14	0.000	3084948247	24869.652	3991518108	31283.078	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2351	1.000	0	0.000	0.000	13	0.000	17	0	0.000
143	2026-09-24T23:07:11.602895792Z	143001	26	10000	6	2	11	17	0.000	9903	0.000	948095	22.001	240670	21.001	249727	0.000	62437	0.000	14	0.000	3084973115	24868.936	3991549389	31282.178	65536	8216	0	190023537	0.000	72102	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2352	1.000	0	0.000	0.000	13	0.000	17	0	0.000
