sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:05:59.543269705Z	71001	26	10000	8	2	70	78	0.000	32561	0.000	355373	24.008	228036	22.007	23378	0.000	9262	0.000	14	0.000	1811238459	25524.477	286009843	32306.729	65536	8276	9522	167443468	0.000	25214	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2271	2.001	0	0.000	0.000	13	0.000	74	0	0.000
72	2026-09-24T23:06:00.543371915Z	72001	26	10000	8	2	70	78	0.000	32561	0.000	355395	21.998	228057	20.998	23378	0.000	9262	0.000	14	0.000	1811263327	24865.563	286041121	31274.935	65536	8275	9326	167443594	125.988	25215	1.000	99.206	0	0	0.000	0	0.000	0	0.000	2272	1.000	0	0.000	0.000	13	0.000	74	0	0.000
73	2026-09-24T23:06:01.54335168Z	73001	26	10000	8	2	70	78	0.000	32561	0.000	355417	22.000	228078	21.000	23378	0.000	9262	0.000	14	0.000	1811288195	24868.503	286072399	31278.633	65536	8275	9126	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2273	1.000	0	0.000	0.000	13	0.000	74	0	0.000
74	2026-09-24T23:06:02.544265198Z	74002	26	10000	8	2	70	78	0.000	32561	0.000	355439	21.980	228099	20.981	23378	0.000	9262	0.000	14	0.000	1811313063	24845.303	286103677	31249.453	65536	8276	8190	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2274	0.999	0	0.000	0.000	13	0.000	74	0	0.000
75	2026-09-24T23:06:03.543441939Z	75001	26	10000	8	2	70	78	0.000	32561	0.000	355461	22.018	228120	21.017	23378	0.000	9262	0.000	14	0.000	1811337931	24888.490	286134955	31303.771	65536	8276	7990	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2275	1.001	0	0.000	0.000	13	0.000	74	0	0.000
76	2026-09-24T23:06:04.543418112Z	76001	26	10000	8	2	70	78	0.000	32561	0.000	355483	22.001	228141	21.001	23378	0.000	9262	0.000	14	0.000	1811362799	24868.593	286164720	29765.709	65536	8276	7790	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2276	1.000	0	0.000	0.000	13	0.000	74	0	0.000
77	2026-09-24T23:06:05.543501236Z	77001	26	10000	8	2	70	78	0.000	32561	0.000	355505	21.998	228162	20.998	23378	0.000	9262	0.000	14	0.000	1811387667	24865.933	286197511	32788.274	65536	8276	7590	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2277	1.000	0	0.000	0.000	13	0.000	74	0	0.000
78	2026-09-24T23:06:06.543409495Z	78001	26	10000	8	2	70	78	0.000	32561	0.000	355527	22.002	228183	21.002	23378	0.000	9262	0.000	14	0.000	1811412535	24870.282	286228789	31280.870	65536	8276	7390	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2278	1.000	0	0.000	0.000	13	0.000	74	0	0.000
79	2026-09-24T23:06:07.543267498Z	79001	26	10000	8	2	70	78	0.000	32561	0.000	355549	22.003	228204	21.003	23378	0.000	9262	0.000	14	0.000	1811437403	24871.532	286260067	31282.442	65536	8276	7190	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2279	1.000	0	0.000	0.000	13	0.000	74	0	0.000
80	2026-09-24T23:06:08.543215036Z	80001	26	10000	8	2	70	78	0.000	32561	0.000	355571	22.001	228225	21.001	23378	0.000	9262	0.000	14	0.000	1811462271	24869.305	286289832	29766.562	65536	8276	6990	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2280	1.000	0	0.000	0.000	13	0.000	74	0	0.000
81	2026-09-24T23:06:09.54390014Z	81002	26	10000	8	2	70	78	0.000	32561	0.000	355595	23.984	228247	21.985	23378	0.000	9262	0.000	14	0.000	1811487787	25498.531	286323641	33785.853	65536	8276	6790	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2282	1.999	0	0.000	0.000	13	0.000	74	0	0.000
82	2026-09-24T23:06:10.543631272Z	82001	26	10000	8	3	70	78	0.000	32561	0.000	355617	22.006	228267	20.005	23378	0.000	9262	0.000	14	0.000	1811512655	24874.688	286353406	29773.005	65536	8276	6590	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2283	1.000	0	0.000	0.000	13	0.000	74	0	0.000
83	2026-09-24T23:06:11.543707125Z	83002	26	10000	8	2	70	78	0.000	32561	0.000	355639	21.998	228289	21.998	23378	0.000	9262	0.000	14	0.000	1811537523	24866.114	286384684	31275.628	65536	8276	6390	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2284	1.000	0	0.000	0.000	13	0.000	74	0	0.000
84	2026-09-24T23:06:12.543291495Z	84001	26	10000	8	2	70	78	0.000	32561	0.000	355661	22.009	228310	21.009	23378	0.000	9262	0.000	14	0.000	1811562391	24878.340	286415962	31291.006	65536	8276	6190	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2285	1.000	0	0.000	0.000	13	0.000	74	0	0.000
85	2026-09-24T23:06:13.543497405Z	85001	26	10000	8	2	70	78	0.000	32561	0.000	355683	21.995	228331	20.996	23378	0.000	9262	0.000	14	0.000	1811587259	24862.881	286447240	31271.561	65536	8276	5990	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2286	1.000	0	0.000	0.000	13	0.000	74	0	0.000
86	2026-09-24T23:06:14.5435027Z	86001	26	10000	8	2	70	78	0.000	32561	0.000	355705	22.000	228352	21.000	23378	0.000	9262	0.000	14	0.000	1811612127	24867.868	286478518	31277.834	65536	8276	5790	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2287	1.000	0	0.000	0.000	13	0.000	74	0	0.000
87	2026-09-24T23:06:15.543319746Z	87001	26	10000	8	2	70	78	0.000	32561	0.000	355727	22.004	228373	21.004	23378	0.000	9262	0.000	14	0.000	1811636995	24872.551	286509796	31283.724	65536	8276	5605	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2288	1.000	0	0.000	0.000	13	0.000	74	0	0.000
88	2026-09-24T23:06:16.543056857Z	88001	26	10000	8	2	70	78	0.000	32561	0.000	355749	22.006	228394	21.006	23378	0.000	9262	0.000	14	0.000	1811661863	24874.539	286541074	31286.225	65536	8276	5430	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2289	1.000	0	0.000	0.000	13	0.000	74	0	0.000
89	2026-09-24T23:06:17.543565542Z	89001	26	10000	8	2	70	78	0.000	32561	0.000	355771	21.989	228415	20.989	23378	0.000	9262	0.000	14	0.000	1811686731	24855.356	286572352	31262.097	65536	8276	5255	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2290	0.999	0	0.000	0.000	13	0.000	74	0	0.000
90	2026-09-24T23:06:18.543846584Z	90002	26	10000	8	2	70	78	0.000	32561	0.000	355793	21.994	228436	20.994	23378	0.000	9262	0.000	14	0.000	1811711599	24861.013	286603630	31269.212	65536	8276	5080	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2291	1.000	0	0.000	0.000	13	0.000	74	0	0.000
91	2026-09-24T23:06:19.54355634Z	91001	26	10000	8	2	70	78	0.000	32561	0.000	355817	24.007	228458	22.006	23378	0.000	9262	0.000	14	0.000	1811737115	25523.408	286635926	32305.376	65536	8276	4905	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2293	2.001	0	0.000	0.000	13	0.000	74	0	0.000
92	2026-09-24T23:06:20.543342384Z	92001	26	10000	8	2	70	78	0.000	32561	0.000	355839	22.005	228479	21.004	23378	0.000	9262	0.000	14	0.000	1811761983	24873.322	286668717	32798.018	65536	8276	4730	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2294	1.000	0	0.000	0.000	13	0.000	74	0	0.000
93	2026-09-24T23:06:21.543347459Z	93001	26	10000	8	2	70	78	0.000	32561	0.000	355861	22.000	228500	21.000	23378	0.000	9262	0.000	14	0.000	1811786851	24867.874	286698482	29764.849	65536	8276	4555	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2295	1.000	0	0.000	0.000	13	0.000	74	0	0.000
94	2026-09-24T23:06:22.544036311Z	94002	26	10000	8	2	70	78	0.000	32561	0.000	355883	21.985	228521	20.986	23378	0.000	9262	0.000	14	0.000	1811811719	24850.881	286731273	32768.427	65536	8276	4380	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2296	0.999	0	0.000	0.000	13	0.000	74	0	0.000
95	2026-09-24T23:06:23.543413581Z	95001	26	10000	8	2	70	78	0.000	32561	0.000	355905	22.014	228542	21.013	23378	0.000	9262	0.000	14	0.000	1811836587	24883.496	286762551	31297.490	65536	8276	4205	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2297	1.001	0	0.000	0.000	13	0.000	74	0	0.000
96	2026-09-24T23:06:24.543873674Z	96002	26	10000	8	2	70	78	0.000	32561	0.000	355927	21.990	228563	20.990	23378	0.000	9262	0.000	14	0.000	1811861455	24856.564	286793829	31263.616	65536	8276	4030	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2298	1.000	0	0.000	0.000	13	0.000	74	0	0.000
97	2026-09-24T23:06:25.543984071Z	97002	26	10000	8	2	70	78	0.000	32561	0.000	355949	21.998	228584	20.998	23378	0.000	9262	0.000	14	0.000	1811886323	24865.255	286825107	31274.547	65536	8276	3855	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2299	1.000	0	0.000	0.000	13	0.000	74	0	0.000
98	2026-09-24T23:06:26.543224458Z	98001	26	10000	8	2	70	78	0.000	32561	0.000	355971	22.017	228605	21.016	23378	0.000	9262	0.000	14	0.000	1811911191	24886.905	286856385	31301.778	65536	8276	3680	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2300	1.001	0	0.000	0.000	13	0.000	74	0	0.000
99	2026-09-24T23:06:27.543898861Z	99002	26	10000	8	2	70	78	0.000	32561	0.000	355993	21.985	228626	20.986	23378	0.000	9262	0.000	14	0.000	1811936059	24851.240	286887663	31256.920	65536	8276	3505	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2301	0.999	0	0.000	0.000	13	0.000	74	0	0.000
100	2026-09-24T23:06:28.544160347Z	100002	26	10000	8	2	70	78	0.000	32561	0.000	356015	21.994	228647	20.995	23378	0.000	9262	0.000	14	0.000	1811960927	24861.499	286918941	31269.823	65536	8276	3330	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2302	1.000	0	0.000	0.000	13	0.000	74	0	0.000
101	2026-09-24T23:06:29.543584599Z	101001	26	10000	8	2	70	78	0.000	32561	0.000	356039	24.014	228669	22.013	23378	0.000	9262	0.000	14	0.000	1811986443	25530.699	286951237	32314.605	65536	8276	3155	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2304	2.001	0	0.000	0.000	13	0.000	74	0	0.000
102	2026-09-24T23:06:30.543646209Z	102001	26	10000	8	2	70	78	0.000	32561	0.000	356061	21.999	228690	20.999	23378	0.000	9262	0.000	14	0.000	1812011311	24866.468	286982515	31276.073	65536	8276	2980	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2305	1.000	0	0.000	0.000	13	0.000	74	0	0.000
103	2026-09-24T23:06:31.543433234Z	103001	26	10000	8	2	70	78	0.000	32561	0.000	356083	22.005	228711	21.004	23378	0.000	9262	0.000	14	0.000	1812036179	24873.297	287012280	29771.341	65536	8276	2805	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2306	1.000	0	0.000	0.000	13	0.000	74	0	0.000
104	2026-09-24T23:06:32.543076462Z	104001	26	10000	8	2	70	78	0.000	32561	0.000	356105	22.008	228732	21.007	23378	0.000	9262	0.000	14	0.000	1812061047	24876.875	287043558	31289.163	65536	8276	2630	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2307	1.000	0	0.000	0.000	13	0.000	74	0	0.000
105	2026-09-24T23:06:33.543507209Z	105001	26	10000	8	2	70	78	0.000	32561	0.000	356127	21.991	228753	20.991	23378	0.000	9262	0.000	14	0.000	1812085915	24857.293	287076349	32776.882	65536	8276	2455	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2308	1.000	0	0.000	0.000	13	0.000	74	0	0.000
106	2026-09-24T23:06:34.542886851Z	106001	26	10000	8	2	70	78	0.000	32561	0.000	356149	22.014	228774	21.013	23378	0.000	9262	0.000	14	0.000	1812110783	24883.437	287107627	31297.416	65536	8276	2301	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2309	1.001	0	0.000	0.000	13	0.000	74	0	0.000
107	2026-09-24T23:06:35.543076778Z	107001	26	10000	8	2	70	78	0.000	32561	0.000	356171	21.996	228795	20.996	23378	0.000	9262	0.000	14	0.000	1812135651	24863.278	287137392	29759.348	65536	8276	2151	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2310	1.000	0	0.000	0.000	13	0.000	74	0	0.000
108	2026-09-24T23:06:36.542989849Z	108001	26	10000	8	2	70	78	0.000	32561	0.000	356193	22.002	228816	21.002	23378	0.000	9262	0.000	14	0.000	1812160519	24870.162	287168670	31280.719	65536	8276	2001	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2311	1.000	0	0.000	0.000	13	0.000	74	0	0.000
109	2026-09-24T23:06:37.543011939Z	109001	26	10000	8	2	70	78	0.000	32561	0.000	356215	22.000	228837	21.000	23378	0.000	9262	0.000	14	0.000	1812185387	24867.451	287199948	31277.309	65536	8276	1851	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2312	1.000	0	0.000	0.000	13	0.000	74	0	0.000
110	2026-09-24T23:06:38.542985267Z	110001	26	10000	8	2	70	78	0.000	32561	0.000	356237	22.001	228858	21.001	23378	0.000	9262	0.000	14	0.000	1812210255	24868.663	287231226	31278.834	65536	8276	1706	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2313	1.000	0	0.000	0.000	13	0.000	74	0	0.000
111	2026-09-24T23:06:39.543311742Z	111001	26	10000	8	2	70	78	0.000	32561	0.000	356261	23.992	228880	21.993	23378	0.000	9262	0.000	14	0.000	1812235771	25507.672	287265035	33797.966	65536	8276	1581	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2315	1.999	0	0.000	0.000	13	0.000	74	0	0.000
112	2026-09-24T23:06:40.54287748Z	112001	26	10000	8	2	70	78	0.000	32561	0.000	356283	22.010	228901	21.009	23378	0.000	9262	0.000	14	0.000	1812260639	24878.804	287296313	31291.589	65536	8276	1456	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2316	1.000	0	0.000	0.000	13	0.000	74	0	0.000
113	2026-09-24T23:06:41.543341803Z	113001	26	10000	8	2	70	78	0.000	32561	0.000	356305	21.990	228922	20.990	23378	0.000	9262	0.000	14	0.000	1812285507	24856.459	287327591	31263.484	65536	8276	1349	167443594	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2317	1.000	0	0.000	0.000	13	0.000	74	0	0.000
114	2026-09-24T23:06:42.543649883Z	114001	26	10000	8	2	70	78	0.000	32561	0.000	356327	21.993	228943	20.994	23378	0.000	9262	0.000	14	0.000	1812310375	24860.341	287358869	31268.367	65536	8276	1265	167444249	654.798	25215	0.000	100.000	0	0	0.000	0	0.000	0	0.000	2318	1.000	0	0.000	0.000	13	0.000	74	0	0.000
115	2026-09-24T23:06:43.542850152Z	115001	26	10000	8	2	70	78	0.000	32561	0.000	356349	22.018	228964	21.017	23378	0.000	9262	0.000	14	0.000	1812335243	24887.904	287390147	31303.034	65536	8276	1154	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2319	1.001	0	0.000	0.000	13	0.000	74	0	0.000
116	2026-09-24T23:06:44.542820688Z	116001	26	10000	8	2	70	78	0.000	32561	0.000	356371	22.001	228985	21.001	23378	0.000	9262	0.000	14	0.000	1812360111	24868.733	287421425	31278.921	65536	8276	1067	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2320	1.000	0	0.000	0.000	13	0.000	74	0	0.000
117	2026-09-24T23:06:45.542802288Z	117001	26	10000	8	2	70	78	0.000	32561	0.000	356393	22.000	229006	21.000	23378	0.000	9262	0.000	14	0.000	1812384979	24868.458	287452703	31278.576	65536	8276	1011	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2321	1.000	0	0.000	0.000	13	0.000	74	0	0.000
118	2026-09-24T23:06:46.542985187Z	118001	26	10000	8	2	70	78	0.000	32561	0.000	356415	21.996	229027	20.996	23378	0.000	9262	0.000	14	0.000	1812409847	24863.452	287482468	29759.557	65536	8276	961	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2322	1.000	0	0.000	0.000	13	0.000	74	0	0.000
119	2026-09-24T23:06:47.542858032Z	119001	26	10000	8	2	70	78	0.000	32561	0.000	356437	22.003	229048	21.003	23378	0.000	9262	0.000	14	0.000	1812434715	24871.163	287515258	32794.170	65536	8276	911	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2323	1.000	0	0.000	0.000	13	0.000	74	0	0.000
120	2026-09-24T23:06:48.542808811Z	120001	26	10000	8	2	70	78	0.000	32561	0.000	356459	22.001	229069	21.001	23378	0.000	9262	0.000	14	0.000	1812459583	24869.224	287546535	31278.539	65536	8276	861	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2324	1.000	0	0.000	0.000	13	0.000	74	0	0.000
121	2026-09-24T23:06:49.542789535Z	121001	26	10000	8	2	70	78	0.000	32561	0.000	356483	24.000	229091	22.000	23378	0.000	9262	0.000	14	0.000	1812485099	25516.492	287578829	32294.622	65536	8276	811	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2326	2.000	0	0.000	0.000	13	0.000	74	0	0.000
122	2026-09-24T23:06:50.543086868Z	122001	26	10000	8	2	70	78	0.000	32561	0.000	356505	21.993	229112	20.994	23378	0.000	9262	0.000	14	0.000	1812509967	24860.608	287608593	29755.153	65536	8276	761	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2327	1.000	0	0.000	0.000	13	0.000	74	0	0.000
123	2026-09-24T23:06:51.542979545Z	123001	26	10000	8	2	70	78	0.000	32561	0.000	356527	22.002	229133	21.002	23378	0.000	9262	0.000	14	0.000	1812534835	24870.663	287639870	31280.349	65536	8276	711	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2328	1.000	0	0.000	0.000	13	0.000	74	0	0.000
124	2026-09-24T23:06:52.543042942Z	124001	26	10000	8	2	70	78	0.000	32561	0.000	356549	21.999	229154	20.999	23378	0.000	9262	0.000	14	0.000	1812559703	24866.430	287672660	32787.930	65536	8276	661	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2329	1.000	0	0.000	0.000	13	0.000	74	0	0.000
125	2026-09-24T23:06:53.543216787Z	125001	26	10000	8	2	70	78	0.000	32561	0.000	356571	21.996	229175	20.996	23378	0.000	9262	0.000	14	0.000	1812584571	24863.677	287702424	29758.826	65536	8276	611	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2330	1.000	0	0.000	0.000	13	0.000	74	0	0.000
126	2026-09-24T23:06:54.543479204Z	126001	26	10000	8	2	70	78	0.000	32561	0.000	356593	21.994	229196	20.994	23378	0.000	9262	0.000	14	0.000	1812609439	24861.476	287735214	32781.397	65536	8276	561	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2331	1.000	0	0.000	0.000	13	0.000	74	0	0.000
127	2026-09-24T23:06:55.54291347Z	127001	26	10000	8	2	70	78	0.000	32561	0.000	356615	22.012	229217	21.012	23378	0.000	9262	0.000	14	0.000	1812634307	24882.077	287766491	31294.705	65536	8276	511	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2332	1.001	0	0.000	0.000	13	0.000	74	0	0.000
128	2026-09-24T23:06:56.543500274Z	128001	26	10000	8	2	70	78	0.000	32561	0.000	356637	21.987	229238	20.988	23378	0.000	9262	0.000	14	0.000	1812659175	24853.416	287797768	31258.657	65536	8276	461	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2333	0.999	0	0.000	0.000	13	0.000	74	0	0.000
129	2026-09-24T23:06:57.542782609Z	129001	26	10000	8	2	70	78	0.000	32561	0.000	356659	22.016	229259	21.015	23378	0.000	9262	0.000	14	0.000	1812684043	24885.860	287829045	31299.463	65536	8276	411	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2334	1.001	0	0.000	0.000	13	0.000	74	0	0.000
130	2026-09-24T23:06:58.543045567Z	130001	26	10000	8	2	70	78	0.000	32561	0.000	356681	21.994	229279	19.995	23378	0.000	9262	0.000	14	0.000	1812708911	24861.462	287858809	29756.175	65536	8276	361	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2335	1.000	0	0.000	0.000	13	0.000	74	0	0.000
131	2026-09-24T23:06:59.543540128Z	131001	26	10000	8	2	70	78	0.000	32561	0.000	356705	23.988	229302	22.989	23378	0.000	9262	0.000	14	0.000	1812734427	25503.387	287892616	33790.289	65536	8276	311	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2337	1.999	0	0.000	0.000	13	0.000	74	0	0.000
132	2026-09-24T23:07:00.542796664Z	132001	26	10000	8	2	70	78	0.000	32561	0.000	356727	22.016	229323	21.016	23378	0.000	9262	0.000	14	0.000	1812759295	24886.502	287923893	31300.271	65536	8276	261	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2338	1.001	0	0.000	0.000	13	0.000	74	0	0.000
133	2026-09-24T23:07:01.543423207Z	133001	26	10000	8	2	70	78	0.000	32561	0.000	356749	21.986	229344	20.987	23378	0.000	9262	0.000	14	0.000	1812784163	24852.429	287955170	31257.416	65536	8276	211	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2339	0.999	0	0.000	0.000	13	0.000	74	0	0.000
134	2026-09-24T23:07:02.543225344Z	134001	26	10000	8	2	70	78	0.000	32561	0.000	356771	22.004	229365	21.004	23378	0.000	9262	0.000	14	0.000	1812809031	24872.921	287984934	29769.890	65536	8276	161	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2340	1.000	0	0.000	0.000	13	0.000	74	0	0.000
135	2026-09-24T23:07:03.543381167Z	135001	26	10000	8	2	70	78	0.000	32561	0.000	356793	21.997	229386	20.997	23378	0.000	9262	0.000	14	0.000	1812833899	24864.126	288017724	32784.891	65536	8276	111	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2341	1.000	0	0.000	0.000	13	0.000	74	0	0.000
136	2026-09-24T23:07:04.543540384Z	136001	26	10000	8	2	70	78	0.000	32561	0.000	356815	21.996	229407	20.997	23378	0.000	9262	0.000	14	0.000	1812858767	24864.041	288049001	31272.021	65536	8276	61	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2342	1.000	0	0.000	0.000	13	0.000	74	0	0.000
137	2026-09-24T23:07:05.54284891Z	137001	26	10000	8	2	70	78	0.000	32561	0.000	356837	22.015	229428	21.015	23378	0.000	9262	0.000	14	0.000	1812883635	24885.208	288080277	31297.642	65536	8276	26	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2343	1.001	0	0.000	0.000	13	0.000	74	0	0.000
138	2026-09-24T23:07:06.543725003Z	138002	26	10000	8	2	70	78	0.000	32561	0.000	356859	21.981	229449	20.982	23378	0.000	9262	0.000	14	0.000	1812908503	24846.232	288111553	31248.623	65536	8276	1	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2344	0.999	0	0.000	0.000	13	0.000	74	0	0.000
139	2026-09-24T23:07:07.542750601Z	139001	26	10000	8	2	70	78	0.000	32561	0.000	356881	22.021	229470	21.020	23378	0.000	9262	0.000	14	0.000	1812933371	24892.255	288142828	31305.504	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2345	1.001	0	0.000	0.000	13	0.000	74	0	0.000
140	2026-09-24T23:07:08.542857878Z	140001	26	10000	8	2	70	78	0.000	32561	0.000	356903	21.998	229491	20.998	23378	0.000	9262	0.000	14	0.000	1812958239	24865.332	288174103	31271.645	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2346	1.000	0	0.000	0.000	13	0.000	74	0	0.000
141	2026-09-24T23:07:09.543296821Z	141001	26	10000	8	2	70	78	0.000	32561	0.000	356927	23.989	229513	21.990	23378	0.000	9262	0.000	14	0.000	1812983755	25504.805	288206393	32275.833	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2348	1.999	0	0.000	0.000	13	0.000	74	0	0.000
142	2026-09-24T23:07:10.54283108Z	142001	26	10000	8	2	70	78	0.000	32561	0.000	356949	22.010	229534	21.010	23378	0.000	9262	0.000	14	0.000	1813008623	24879.587	288237668	31289.573	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2349	1.000	0	0.000	0.000	13	0.000	74	0	0.000
143	2026-09-24T23:07:11.543680552Z	143002	26	10000	8	2	70	78	0.000	32561	0.000	356971	21.981	229555	20.982	23378	0.000	9262	0.000	14	0.000	1813033491	24846.894	288268943	31248.456	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2350	0.999	0	0.000	0.000	13	0.000	74	0	0.000
144	2026-09-24T23:07:12.543364138Z	144001	26	10000	8	2	70	78	0.000	32561	0.000	356993	22.007	229576	21.007	23378	0.000	9262	0.000	14	0.000	1813058359	24875.871	288300218	31284.899	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2351	1.000	0	0.000	0.000	13	0.000	74	0	0.000
145	2026-09-24T23:07:13.542851701Z	145001	26	10000	8	2	70	78	0.000	32561	0.000	357015	22.011	229597	21.011	23378	0.000	9262	0.000	14	0.000	1813083227	24880.750	288331493	31291.035	65536	8276	0	167444249	0.000	25215	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2352	1.001	0	0.000	0.000	13	0.000	74	0	0.000
