sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:05:30.143261899Z	70001	26	10000	6	4	17	23	0.000	5360	67.044	379932	2575.678	126786	857.559	88229	586.382	22329	176.115	8	0.000	1591303850	3465726.782	2526994322	1113766.574	65536	8179	2184	121557087	47599.009	37490	4.003	99.992	0	22	0.000	17	0.000	0	0.000	1176	1.001	0	0.000	0.000	12	0.000	23	0	0.000
71	2026-09-24T22:05:31.143642916Z	71001	26	10000	6	3	17	23	0.000	5364	3.998	382357	2424.076	126870	83.968	89067	837.681	22512	182.930	8	0.000	1596344041	5038271.368	2527110466	116099.765	65536	8140	2126	121574387	17293.411	37492	1.999	99.988	0	26	3.998	19	1.999	0	0.000	1178	1.999	0	0.000	0.000	12	0.000	23	0	0.000
72	2026-09-24T22:05:32.143557217Z	72001	26	10000	6	2	17	23	0.000	5368	4.000	384590	2233.191	126932	62.005	89845	778.067	22684	172.015	8	0.000	1601024514	4680874.179	2527211924	101466.696	65536	8159	1986	121589941	15555.333	37492	0.000	100.000	0	29	3.000	19	0.000	0	0.000	1179	1.000	0	0.000	0.000	12	0.000	23	0	0.000
73	2026-09-24T22:05:33.143810677Z	73001	26	10000	6	2	17	23	0.000	5369	1.000	387197	2606.339	126983	50.987	90754	908.770	22858	173.956	8	0.000	1605878492	4852747.984	2527315227	103276.823	65536	8175	1860	121606447	16501.817	37492	0.000	100.000	0	29	0.000	19	0.000	0	0.000	1180	1.000	0	0.000	0.000	12	0.000	23	0	0.000
74	2026-09-24T22:05:34.144116472Z	74001	26	10000	6	2	17	23	0.000	5376	6.998	389668	2470.245	127076	92.972	91605	850.740	23048	189.942	8	0.000	1611105535	5225445.069	2527438436	123171.334	65536	8166	1772	121624012	17559.630	37493	1.000	99.994	0	33	3.999	20	1.000	0	0.000	1181	1.000	0	0.000	0.000	12	0.000	23	0	0.000
75	2026-09-24T22:05:35.144023245Z	75001	26	10000	6	4	17	23	0.000	5379	3.000	392347	2679.250	127157	81.008	92531	926.086	23235	187.017	8	0.000	1616291971	5186919.587	2527559000	120575.241	65536	8114	1633	121641378	17367.619	37493	0.000	100.000	0	35	2.000	20	0.000	0	0.000	1182	1.000	0	0.000	0.000	12	0.000	23	0	0.000
76	2026-09-24T22:05:36.144075107Z	76001	26	10000	6	3	17	23	0.000	5384	5.000	394500	2152.888	127229	71.996	93272	740.962	23388	152.992	8	0.000	1620515640	4223449.972	2527661792	102786.669	65536	8162	1558	121655557	14178.265	37493	0.000	100.000	0	37	2.000	21	1.000	0	0.000	1183	1.000	0	0.000	0.000	12	0.000	23	0	0.000
77	2026-09-24T22:05:37.144210303Z	77002	26	10000	6	2	17	23	0.000	5387	3.000	397098	2597.649	127291	61.992	94177	904.878	23574	185.975	8	0.000	1625609452	5093123.394	2527770773	108966.267	65536	8172	1468	121672698	17138.683	37493	0.000	100.000	0	41	3.999	25	3.999	0	0.000	1184	1.000	0	0.000	0.000	12	0.000	23	0	0.000
78	2026-09-24T22:05:38.143392642Z	78001	26	10000	6	2	17	23	0.000	5391	4.003	399373	2276.862	127362	71.058	94965	788.645	23743	169.138	8	0.000	1630306510	4700901.716	2527878563	107878.207	65536	8167	1428	121688659	15974.061	37493	0.000	100.000	0	42	1.001	26	1.001	0	0.000	1185	1.001	0	0.000	0.000	12	0.000	23	0	0.000
79	2026-09-24T22:05:39.144349215Z	79002	26	10000	6	2	17	23	0.000	5393	1.998	401879	2503.605	127415	52.949	95838	872.166	23915	171.836	8	0.000	1635059828	4748775.483	2527980410	101749.670	65536	8175	1417	121704657	15982.711	37493	0.000	100.000	0	47	4.995	29	2.997	0	0.000	1186	0.999	0	0.000	0.000	12	0.000	23	0	0.000
80	2026-09-24T22:05:40.14365523Z	80001	26	10000	6	3	17	23	0.000	5395	2.001	404325	2447.699	127478	63.044	96693	855.594	24101	186.129	8	0.000	1640127306	5070997.186	2528086860	106523.926	65536	8181	1373	121721909	17263.981	37493	0.000	100.000	0	52	5.003	40	11.008	0	0.000	1187	1.001	0	0.000	0.000	12	0.000	23	0	0.000
81	2026-09-24T22:05:41.143714084Z	81001	26	10000	6	2	17	23	0.000	5395	0.000	407032	2706.841	127542	63.996	97632	938.945	24277	175.990	8	0.000	1645015715	4888121.324	2528198789	111922.413	65536	8157	1335	121738533	16623.022	37493	0.000	100.000	0	56	4.000	42	2.000	0	0.000	1189	2.000	0	0.000	0.000	12	0.000	23	0	0.000
82	2026-09-24T22:05:42.143649884Z	82001	26	10000	6	3	17	23	0.000	5398	3.000	409372	2340.150	127624	82.005	98440	808.052	24450	173.011	8	0.000	1649786761	4771352.283	2528311787	113005.254	65536	8156	1316	121755141	16609.066	37494	1.000	99.994	0	58	2.000	43	1.000	0	0.000	1190	1.000	0	0.000	0.000	12	0.000	23	0	0.000
83	2026-09-24T22:05:43.143597856Z	83001	26	10000	6	3	17	23	0.000	5401	3.000	411918	2546.133	127706	82.004	99320	880.046	24633	183.010	8	0.000	1654794267	5007766.634	2528429621	117840.133	65536	8181	1348	121772032	16891.879	37494	0.000	100.000	0	60	2.000	44	1.000	0	0.000	1191	1.000	0	0.000	0.000	12	0.000	23	0	0.000
84	2026-09-24T22:05:44.143371623Z	84001	26	10000	6	2	17	23	0.000	5403	2.000	414290	2372.537	127777	71.016	100142	822.186	24803	170.038	8	0.000	1659486451	4693245.772	2528537650	108053.445	65536	8185	1301	121787800	15771.568	37495	1.000	99.994	0	60	0.000	44	0.000	0	0.000	1192	1.000	0	0.000	0.000	12	0.000	23	0	0.000
85	2026-09-24T22:05:45.143998075Z	85001	26	10000	6	2	17	23	0.000	5408	4.997	416805	2513.425	127872	94.941	101006	863.459	24986	182.885	8	0.000	1664480987	4991409.072	2528660673	122945.979	65536	8173	1357	121804994	17183.235	37496	0.999	99.994	0	69	8.994	47	2.998	0	0.000	1193	0.999	0	0.000	0.000	12	0.000	23	0	0.000
86	2026-09-24T22:05:46.143955863Z	86001	26	10000	6	4	17	23	0.000	5411	3.000	419176	2371.100	127957	85.004	101828	822.035	25171	185.008	8	0.000	1669558982	5078209.346	2528775759	115090.858	65536	8175	1383	121822129	17135.723	37496	0.000	100.000	0	77	8.000	54	7.000	0	0.000	1194	1.000	0	0.000	0.000	12	0.000	23	0	0.000
87	2026-09-24T22:05:47.143876988Z	87001	26	10000	6	4	17	23	0.000	5412	1.000	421789	2613.206	128038	81.006	102730	902.071	25352	181.014	8	0.000	1674603719	5045134.985	2528893645	117895.300	65536	8158	1357	121839507	17379.371	37497	1.000	99.994	0	78	1.000	55	1.000	0	0.000	1195	1.000	0	0.000	0.000	12	0.000	23	0	0.000
88	2026-09-24T22:05:48.143707187Z	88001	26	10000	6	2	17	23	0.000	5412	0.000	424137	2348.399	128063	25.004	103564	834.142	25530	178.030	8	0.000	1679413681	4810778.875	2528977467	83836.235	65536	8172	1313	121855760	16255.760	37497	0.000	100.000	0	86	8.001	58	3.001	0	0.000	1196	1.000	0	0.000	0.000	12	0.000	23	0	0.000
89	2026-09-24T22:05:49.144679781Z	89002	26	10000	6	2	17	23	0.000	5415	2.997	426723	2583.487	128136	72.929	104459	894.130	25709	178.826	8	0.000	1684348481	4930005.043	2529089774	112197.876	65536	8173	1339	121872359	16582.871	37498	0.999	99.994	0	91	4.995	59	0.999	0	0.000	1197	0.999	0	0.000	0.000	12	0.000	23	0	0.000
90	2026-09-24T22:05:50.143755461Z	90001	26	10000	6	3	17	23	0.000	5417	2.002	429065	2344.167	128191	55.051	105282	823.761	25895	186.172	8	0.000	1689450475	5106714.253	2529190090	100408.810	65536	8169	1379	121889794	17451.130	37499	1.001	99.994	0	99	8.007	65	6.006	0	0.000	1198	1.001	0	0.000	0.000	12	0.000	23	0	0.000
91	2026-09-24T22:05:51.143780235Z	91001	26	10000	6	4	17	23	0.000	5417	0.000	431696	2630.935	128215	23.999	106212	929.977	26081	185.995	8	0.000	1694549180	5098578.662	2529280248	90155.766	65536	8172	1291	121906664	16869.582	37499	0.000	100.000	0	103	4.000	66	1.000	0	0.000	1200	2.000	0	0.000	0.000	12	0.000	23	0	0.000
92	2026-09-24T22:05:52.145529756Z	92003	26	10000	6	2	17	23	0.000	5424	6.988	434060	2359.871	128297	81.857	107028	814.575	26261	179.686	8	0.000	1699492210	4934397.178	2529395573	115123.589	65536	8172	1363	121923223	16530.080	37499	0.000	100.000	0	105	1.997	67	0.998	0	0.000	1201	0.998	0	0.000	0.000	12	0.000	23	0	0.000
93	2026-09-24T22:05:53.143278106Z	93001	26	10000	6	2	17	23	0.000	5426	2.005	436623	2568.784	128340	43.097	107928	902.031	26447	186.420	8	0.000	1704624839	5144212.032	2529493832	98480.745	65536	8182	1300	121940472	17287.927	37499	0.000	100.000	0	109	4.009	68	1.002	0	0.000	1202	1.002	0	0.000	0.000	12	0.000	23	0	0.000
94	2026-09-24T22:05:54.143993164Z	94001	26	10000	6	2	17	23	0.000	5426	0.000	439018	2393.289	128383	42.969	108773	844.396	26633	185.867	8	0.000	1709739265	5110771.425	2529588919	95019.054	65536	8197	1330	121957602	17117.760	37499	0.000	100.000	0	113	3.997	69	0.999	0	0.000	1203	0.999	0	0.000	0.000	12	0.000	23	0	0.000
95	2026-09-24T22:05:55.144297803Z	95002	26	10000	6	3	17	23	0.000	5428	1.999	441508	2489.242	128454	70.978	109637	863.737	26809	175.946	8	0.000	1714567035	4826299.808	2529699271	110318.395	65536	8185	1386	121974180	16572.952	37499	0.000	100.000	0	115	1.999	70	1.000	0	0.000	1204	1.000	0	0.000	0.000	12	0.000	23	0	0.000
96	2026-09-24T22:05:56.143212363Z	96001	26	10000	6	4	17	23	0.000	5432	4.004	443917	2411.618	128519	65.071	110477	840.913	26992	183.199	8	0.000	1719602044	5040480.134	2529805686	106530.633	65536	8178	1443	121991657	17495.991	37500	1.001	99.994	0	124	9.010	73	3.003	0	0.000	1205	1.001	0	0.000	0.000	12	0.000	23	0	0.000
97	2026-09-24T22:05:57.144480719Z	97002	26	10000	6	3	17	23	0.000	5434	1.997	446423	2502.825	128572	52.933	111354	875.889	27177	184.766	8	0.000	1724661675	5053221.650	2529907660	101844.823	65536	8198	1471	122008910	17231.145	37501	0.999	99.994	0	128	3.995	74	0.999	0	0.000	1206	0.999	0	0.000	0.000	12	0.000	23	0	0.000
98	2026-09-24T22:05:58.143962806Z	98001	26	10000	6	2	17	23	0.000	5438	4.002	448809	2387.236	128645	73.038	112182	828.429	27357	180.093	8	0.000	1729621670	4962565.222	2530018226	110623.294	65536	8188	1345	122025928	17026.819	37501	0.000	100.000	0	133	5.003	76	2.001	0	0.000	1207	1.001	0	0.000	0.000	12	0.000	23	0	0.000
99	2026-09-24T22:05:59.144361115Z	99002	26	10000	6	2	17	23	0.000	5439	1.000	451019	2209.120	128697	51.979	112953	770.693	27515	157.937	8	0.000	1733997710	4374297.660	2530113760	95495.963	65536	8200	1251	122040762	14828.094	37501	0.000	100.000	0	135	1.999	76	0.000	0	0.000	1208	1.000	0	0.000	0.000	12	0.000	23	0	0.000
100	2026-09-24T22:06:00.143203825Z	100001	26	10000	6	2	17	23	0.000	5439	0.000	451041	22.025	128718	21.024	112953	0.000	27515	0.000	8	0.000	1734022578	24896.813	2530145042	31318.244	65536	8235	778	122040762	0.000	37501	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1209	1.001	0	0.000	0.000	12	0.000	23	0	0.000
101	2026-09-24T22:06:01.143198446Z	101001	26	10000	6	2	17	23	0.000	5439	0.000	451065	24.000	128740	22.000	112953	0.000	27515	0.000	8	0.000	1734048094	25516.137	2530177344	32302.174	65536	8235	778	122040762	0.000	37501	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1211	2.000	0	0.000	0.000	12	0.000	23	0	0.000
102	2026-09-24T22:06:02.143222602Z	102001	26	10000	6	2	17	23	0.000	5439	0.000	451087	21.999	128761	20.999	112953	0.000	27515	0.000	8	0.000	1734072962	24867.399	2530208625	31280.245	65536	8233	600	122040910	147.996	37503	2.000	98.649	0	135	0.000	76	0.000	0	0.000	1212	1.000	0	0.000	0.000	12	0.000	23	0	0.000
103	2026-09-24T22:06:03.143179722Z	103001	26	10000	6	2	17	23	0.000	5439	0.000	451109	22.001	128782	21.001	112953	0.000	27515	0.000	8	0.000	1734097830	24869.066	2530239906	31282.341	65536	8233	272	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1213	1.000	0	0.000	0.000	12	0.000	23	0	0.000
104	2026-09-24T22:06:04.143207078Z	104001	26	10000	6	2	17	23	0.000	5439	0.000	451131	21.999	128803	20.999	112953	0.000	27515	0.000	8	0.000	1734122698	24867.320	2530271187	31280.144	65536	8233	146	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1214	1.000	0	0.000	0.000	12	0.000	23	0	0.000
105	2026-09-24T22:06:05.143480406Z	105001	26	10000	6	2	17	23	0.000	5439	0.000	451153	21.994	128824	20.994	112953	0.000	27515	0.000	8	0.000	1734147566	24861.205	2530302468	31272.452	65536	8233	79	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1215	1.000	0	0.000	0.000	12	0.000	23	0	0.000
106	2026-09-24T22:06:06.143450137Z	106001	26	10000	6	2	17	23	0.000	5439	0.000	451175	22.001	128845	21.001	112953	0.000	27515	0.000	8	0.000	1734172434	24868.753	2530333748	31280.947	65536	8233	29	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1216	1.000	0	0.000	0.000	12	0.000	23	0	0.000
107	2026-09-24T22:06:07.143526761Z	107001	26	10000	6	2	17	23	0.000	5439	0.000	451197	21.998	128866	20.998	112953	0.000	27515	0.000	8	0.000	1734197302	24866.095	2530365028	31277.604	65536	8233	0	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1217	1.000	0	0.000	0.000	12	0.000	23	0	0.000
108	2026-09-24T22:06:08.1436052Z	108001	26	10000	6	2	17	23	0.000	5439	0.000	451219	21.998	128887	20.998	112953	0.000	27515	0.000	8	0.000	1734222170	24866.049	2530396307	31276.547	65536	8233	0	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1218	1.000	0	0.000	0.000	12	0.000	23	0	0.000
109	2026-09-24T22:06:09.143802917Z	109001	26	10000	6	2	17	23	0.000	5439	0.000	451241	21.996	128908	20.996	112953	0.000	27515	0.000	8	0.000	1734247038	24863.084	2530427586	31272.817	65536	8233	0	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1219	1.000	0	0.000	0.000	12	0.000	23	0	0.000
110	2026-09-24T22:06:10.143433348Z	110001	26	10000	6	2	17	23	0.000	5439	0.000	451263	22.008	128929	21.008	112953	0.000	27515	0.000	8	0.000	1734271906	24877.194	2530458865	31290.564	65536	8233	0	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1220	1.000	0	0.000	0.000	12	0.000	23	0	0.000
111	2026-09-24T22:06:11.143224551Z	111001	26	10000	6	2	17	23	0.000	5439	0.000	451287	24.005	128951	22.005	112953	0.000	27515	0.000	8	0.000	1734297422	25521.329	2530491163	32304.746	65536	8233	0	122040910	0.000	37503	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1222	2.000	0	0.000	0.000	12	0.000	23	0	0.000
112	2026-09-24T22:06:12.143219236Z	112001	26	10000	6	2	17	23	0.000	5439	0.000	451309	22.000	128972	21.000	112953	0.000	27515	0.000	8	0.000	1734322290	24868.132	2530522442	31279.166	65536	8231	0	122041070	160.001	37505	2.000	98.750	0	135	0.000	76	0.000	0	0.000	1223	1.000	0	0.000	0.000	12	0.000	23	0	0.000
113	2026-09-24T22:06:13.143275187Z	113001	26	10000	6	2	17	23	0.000	5439	0.000	451331	21.999	128993	20.999	112953	0.000	27515	0.000	8	0.000	1734347158	24866.609	2530553721	31277.250	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1224	1.000	0	0.000	0.000	12	0.000	23	0	0.000
114	2026-09-24T22:06:14.143347933Z	114001	26	10000	6	2	17	23	0.000	5439	0.000	451353	21.998	129014	20.998	112953	0.000	27515	0.000	8	0.000	1734372026	24866.191	2530585000	31276.725	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1225	1.000	0	0.000	0.000	12	0.000	23	0	0.000
115	2026-09-24T22:06:15.143203014Z	115001	26	10000	6	2	17	23	0.000	5439	0.000	451375	22.003	129035	21.003	112953	0.000	27515	0.000	8	0.000	1734396894	24871.604	2530616279	31283.534	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1226	1.000	0	0.000	0.000	12	0.000	23	0	0.000
116	2026-09-24T22:06:16.143194228Z	116001	26	10000	6	2	17	23	0.000	5439	0.000	451397	22.000	129056	21.000	112953	0.000	27515	0.000	8	0.000	1734421762	24868.219	2530647558	31279.275	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1227	1.000	0	0.000	0.000	12	0.000	23	0	0.000
117	2026-09-24T22:06:17.143480724Z	117001	26	10000	6	2	17	23	0.000	5439	0.000	451419	21.994	129077	20.994	112953	0.000	27515	0.000	8	0.000	1734446630	24860.877	2530678837	31270.041	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1228	1.000	0	0.000	0.000	12	0.000	23	0	0.000
118	2026-09-24T22:06:18.143210146Z	118001	26	10000	6	2	17	23	0.000	5439	0.000	451441	22.006	129098	21.006	112953	0.000	27515	0.000	8	0.000	1734471498	24874.731	2530710116	31287.466	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1229	1.000	0	0.000	0.000	12	0.000	23	0	0.000
119	2026-09-24T22:06:19.143459366Z	119001	26	10000	6	2	17	23	0.000	5439	0.000	451463	21.995	129119	20.995	112953	0.000	27515	0.000	8	0.000	1734496366	24861.804	2530741395	31271.207	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1230	1.000	0	0.000	0.000	12	0.000	23	0	0.000
120	2026-09-24T22:06:20.143508074Z	120001	26	10000	6	2	17	23	0.000	5439	0.000	451485	21.999	129140	20.999	112953	0.000	27515	0.000	8	0.000	1734521234	24866.789	2530772674	31277.476	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1231	1.000	0	0.000	0.000	12	0.000	23	0	0.000
121	2026-09-24T22:06:21.143222123Z	121001	26	10000	6	2	17	23	0.000	5439	0.000	451509	24.007	129162	22.006	112953	0.000	27515	0.000	8	0.000	1734546750	25523.299	2530804972	32307.239	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1233	2.001	0	0.000	0.000	12	0.000	23	0	0.000
122	2026-09-24T22:06:22.143199362Z	122001	26	10000	6	2	17	23	0.000	5439	0.000	451531	22.001	129183	21.000	112953	0.000	27515	0.000	8	0.000	1734571618	24868.566	2530836251	31279.712	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1234	1.000	0	0.000	0.000	12	0.000	23	0	0.000
123	2026-09-24T22:06:23.143261668Z	123001	26	10000	6	2	17	23	0.000	5439	0.000	451553	21.999	129204	20.999	112953	0.000	27515	0.000	8	0.000	1734596486	24866.450	2530867530	31277.051	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1235	1.000	0	0.000	0.000	12	0.000	23	0	0.000
124	2026-09-24T22:06:24.143213679Z	124001	26	10000	6	2	17	23	0.000	5439	0.000	451575	22.001	129225	21.001	112953	0.000	27515	0.000	8	0.000	1734621354	24869.194	2530898809	31280.501	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1236	1.000	0	0.000	0.000	12	0.000	23	0	0.000
125	2026-09-24T22:06:25.143215134Z	125001	26	10000	6	2	17	23	0.000	5439	0.000	451597	22.000	129246	21.000	112953	0.000	27515	0.000	8	0.000	1734646222	24867.964	2530930088	31278.954	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1237	1.000	0	0.000	0.000	12	0.000	23	0	0.000
126	2026-09-24T22:06:26.143189994Z	126001	26	10000	6	2	17	23	0.000	5439	0.000	451619	22.001	129267	21.001	112953	0.000	27515	0.000	8	0.000	1734671090	24868.625	2530961367	31279.786	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1238	1.000	0	0.000	0.000	12	0.000	23	0	0.000
127	2026-09-24T22:06:27.14320264Z	127001	26	10000	6	2	17	23	0.000	5439	0.000	451641	22.000	129288	21.000	112953	0.000	27515	0.000	8	0.000	1734695958	24867.685	2530992646	31278.604	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1239	1.000	0	0.000	0.000	12	0.000	23	0	0.000
128	2026-09-24T22:06:28.143213295Z	128001	26	10000	6	2	17	23	0.000	5439	0.000	451663	22.000	129309	21.000	112953	0.000	27515	0.000	8	0.000	1734720826	24867.735	2531023925	31278.667	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1240	1.000	0	0.000	0.000	12	0.000	23	0	0.000
129	2026-09-24T22:06:29.143489502Z	129001	26	10000	6	2	17	23	0.000	5439	0.000	451685	21.994	129330	20.994	112953	0.000	27515	0.000	8	0.000	1734745694	24861.133	2531055204	31270.363	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1241	1.000	0	0.000	0.000	12	0.000	23	0	0.000
130	2026-09-24T22:06:30.143215828Z	130001	26	10000	6	2	17	23	0.000	5439	0.000	451707	22.006	129351	21.006	112953	0.000	27515	0.000	8	0.000	1734770562	24874.807	2531086483	31287.562	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1242	1.000	0	0.000	0.000	12	0.000	23	0	0.000
131	2026-09-24T22:06:31.143221943Z	131001	26	10000	6	2	17	23	0.000	5439	0.000	451731	24.000	129373	22.000	112953	0.000	27515	0.000	8	0.000	1734796078	25515.844	2531118781	32297.803	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1244	2.000	0	0.000	0.000	12	0.000	23	0	0.000
132	2026-09-24T22:06:32.143166909Z	132001	26	10000	6	2	17	23	0.000	5439	0.000	451753	22.001	129394	21.001	112953	0.000	27515	0.000	8	0.000	1734820946	24869.368	2531150060	31280.721	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1245	1.000	0	0.000	0.000	12	0.000	23	0	0.000
133	2026-09-24T22:06:33.143197782Z	133001	26	10000	6	2	17	23	0.000	5439	0.000	451775	21.999	129415	20.999	112953	0.000	27515	0.000	8	0.000	1734845814	24867.232	2531181339	31278.034	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1246	1.000	0	0.000	0.000	12	0.000	23	0	0.000
134	2026-09-24T22:06:34.143209235Z	134001	26	10000	6	2	17	23	0.000	5439	0.000	451797	22.000	129436	21.000	112953	0.000	27515	0.000	8	0.000	1734870682	24867.715	2531212618	31278.642	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1247	1.000	0	0.000	0.000	12	0.000	23	0	0.000
135	2026-09-24T22:06:35.14322602Z	135001	26	10000	6	2	17	23	0.000	5439	0.000	451819	22.000	129457	21.000	112953	0.000	27515	0.000	8	0.000	1734895550	24867.582	2531243897	31278.475	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1248	1.000	0	0.000	0.000	12	0.000	23	0	0.000
136	2026-09-24T22:06:36.143199619Z	136001	26	10000	6	2	17	23	0.000	5439	0.000	451841	22.001	129478	21.001	112953	0.000	27515	0.000	8	0.000	1734920418	24868.657	2531275176	31279.826	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1249	1.000	0	0.000	0.000	12	0.000	23	0	0.000
137	2026-09-24T22:06:37.143177289Z	137001	26	10000	6	2	17	23	0.000	5439	0.000	451863	22.000	129499	21.000	112953	0.000	27515	0.000	8	0.000	1734945286	24868.555	2531306455	31279.699	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1250	1.000	0	0.000	0.000	12	0.000	23	0	0.000
138	2026-09-24T22:06:38.143882663Z	138001	26	10000	6	2	17	23	0.000	5439	0.000	451885	21.984	129520	20.985	112953	0.000	27515	0.000	8	0.000	1734970154	24850.471	2531337734	31256.952	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1251	0.999	0	0.000	0.000	12	0.000	23	0	0.000
139	2026-09-24T22:06:39.14393007Z	139001	26	10000	6	2	17	23	0.000	5439	0.000	451907	21.999	129541	20.999	112953	0.000	27515	0.000	8	0.000	1734995022	24866.821	2531369013	31277.517	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1252	1.000	0	0.000	0.000	12	0.000	23	0	0.000
140	2026-09-24T22:06:40.143998431Z	140001	26	10000	6	2	17	23	0.000	5439	0.000	451929	21.998	129562	20.999	112953	0.000	27515	0.000	8	0.000	1735019890	24866.300	2531400292	31276.862	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1253	1.000	0	0.000	0.000	12	0.000	23	0	0.000
141	2026-09-24T22:06:41.14321298Z	141001	26	10000	6	2	17	23	0.000	5439	0.000	451953	24.019	129584	22.017	112953	0.000	27515	0.000	8	0.000	1735045406	25536.057	2531432590	32323.388	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1255	2.002	0	0.000	0.000	12	0.000	23	0	0.000
142	2026-09-24T22:06:42.143219252Z	142001	26	10000	6	2	17	23	0.000	5439	0.000	451975	22.000	129605	21.000	112953	0.000	27515	0.000	8	0.000	1735070274	24867.844	2531463869	31278.804	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1256	1.000	0	0.000	0.000	12	0.000	23	0	0.000
143	2026-09-24T22:06:43.143216446Z	143001	26	10000	6	2	17	23	0.000	5439	0.000	451997	22.000	129626	21.000	112953	0.000	27515	0.000	8	0.000	1735095142	24868.070	2531495148	31279.088	65536	8232	0	122041070	0.000	37505	0.000	0.000	0	135	0.000	76	0.000	0	0.000	1257	1.000	0	0.000	0.000	12	0.000	23	0	0.000
