sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:05:30.158419563Z	70001	26	10000	6	2	10	16	0.000	5881	74.068	367498	2702.492	125249	891.822	84157	620.572	22051	200.185	8	0.000	1586351657	4120917.222	2526439027	1105326.040	65536	7987	2277	121412117	48779.972	39004	6.006	99.988	0	29	7.006	27	10.009	0	0.000	1176	1.001	0	0.000	0.000	12	0.000	16	0	0.000
71	2026-09-24T22:05:31.159109886Z	71002	26	10000	6	2	10	16	0.000	5886	4.997	369814	2314.402	125344	94.934	84953	795.451	22230	178.877	8	0.000	1591223047	4868029.487	2526558967	119857.260	65536	7977	2194	121428745	16616.529	39004	0.000	100.000	0	35	5.996	31	3.997	0	0.000	1178	1.999	0	0.000	0.000	12	0.000	16	0	0.000
72	2026-09-24T22:05:32.159369881Z	72002	26	10000	6	3	10	16	0.000	5891	4.999	371929	2114.450	125427	82.978	85682	728.811	22396	165.957	8	0.000	1595833636	4609390.641	2526668532	109536.522	65536	7980	2073	121444977	16227.781	39005	1.000	99.994	0	40	4.999	34	2.999	0	0.000	1179	1.000	0	0.000	0.000	12	0.000	16	0	0.000
73	2026-09-24T22:05:33.158944869Z	73002	26	10000	6	2	10	16	0.000	5892	1.000	374443	2515.069	125479	52.022	86560	878.373	22571	175.074	8	0.000	1600623623	4792023.629	2526770449	101960.334	65536	7989	1971	121461040	16069.830	39005	0.000	100.000	0	42	2.001	35	1.000	0	0.000	1180	1.000	0	0.000	0.000	12	0.000	16	0	0.000
74	2026-09-24T22:05:34.158754834Z	74001	26	10000	6	2	10	16	0.000	5895	3.001	376689	2246.427	125521	42.008	87355	795.151	22758	187.036	8	0.000	1605748083	5125433.976	2526863600	93168.705	65536	7961	1879	121478195	17158.261	39005	0.000	100.000	0	44	2.000	36	1.000	0	0.000	1181	1.000	0	0.000	0.000	12	0.000	16	0	0.000
75	2026-09-24T22:05:35.158652847Z	75001	26	10000	6	2	10	16	0.000	5897	2.000	379253	2564.262	125563	42.004	88257	902.092	22948	190.019	8	0.000	1611022766	5275221.073	2526962640	99050.103	65536	7954	1841	121495941	17747.810	39006	1.000	99.994	0	46	2.000	37	1.000	0	0.000	1182	1.000	0	0.000	0.000	12	0.000	16	0	0.000
76	2026-09-24T22:05:36.158882755Z	76002	26	10000	6	2	10	16	0.000	5897	0.000	381247	1993.542	125606	42.990	88957	699.839	23099	150.965	8	0.000	1615154057	4130341.381	2527047503	84843.493	65536	8005	1726	121509808	13863.813	39006	0.000	100.000	0	51	4.999	41	3.999	0	0.000	1183	1.000	0	0.000	0.000	12	0.000	16	0	0.000
77	2026-09-24T22:05:37.158135805Z	77001	26	10000	6	2	10	16	0.000	5902	5.004	383665	2419.807	125680	74.055	89796	839.627	23282	183.137	8	0.000	1620189174	5038880.772	2527158314	110893.832	65536	7975	1653	121526949	17153.813	39006	0.000	100.000	0	57	6.004	46	5.004	0	0.000	1184	1.001	0	0.000	0.000	12	0.000	16	0	0.000
78	2026-09-24T22:05:38.158688943Z	78001	26	10000	6	2	10	16	0.000	5905	2.998	386054	2387.679	125742	61.966	90626	829.541	23452	169.906	8	0.000	1624839716	4647971.035	2527262560	104188.370	65536	8010	1570	121542629	15671.332	39006	0.000	100.000	0	61	3.998	52	5.997	0	0.000	1185	0.999	0	0.000	0.000	12	0.000	16	0	0.000
79	2026-09-24T22:05:39.158378449Z	79001	26	10000	6	3	10	16	0.000	5907	2.001	388152	2098.652	125795	53.016	91366	740.230	23632	180.056	8	0.000	1629830630	4992464.155	2527357889	95358.609	65536	7994	1566	121559372	16748.200	39007	1.000	99.994	0	66	5.002	81	29.009	0	0.000	1186	1.000	0	0.000	0.000	12	0.000	16	0	0.000
80	2026-09-24T22:05:40.158548976Z	80001	26	10000	6	3	10	16	0.000	5908	1.000	390548	2395.591	125846	50.991	92207	840.857	23813	180.969	8	0.000	1634758357	4926886.833	2527457720	99813.979	65536	7959	1552	121575501	16126.250	39007	0.000	100.000	0	68	2.000	81	0.000	0	0.000	1187	1.000	0	0.000	0.000	12	0.000	16	0	0.000
81	2026-09-24T22:05:41.158609182Z	81001	26	10000	6	4	10	16	0.000	5911	3.000	392836	2287.862	125912	65.996	93006	798.952	23996	182.989	8	0.000	1639788046	5029386.196	2527562860	105133.670	65536	7950	1517	121592722	17219.963	39007	0.000	100.000	0	76	8.000	85	4.000	0	0.000	1189	2.000	0	0.000	0.000	12	0.000	16	0	0.000
82	2026-09-24T22:05:42.158789979Z	82001	26	10000	6	2	10	16	0.000	5913	2.000	395354	2517.545	125974	61.989	93882	875.842	24173	176.968	8	0.000	1644719031	4930093.629	2527670249	107369.587	65536	7953	1538	121609449	16723.976	39007	0.000	100.000	0	78	2.000	85	0.000	0	0.000	1190	1.000	0	0.000	0.000	12	0.000	16	0	0.000
83	2026-09-24T22:05:43.158962226Z	83002	26	10000	6	3	10	16	0.000	5916	2.999	397649	2294.605	126045	70.988	94682	799.862	24356	182.968	8	0.000	1649731218	5011323.809	2527778201	107933.409	65536	7952	1558	121626237	16785.109	39007	0.000	100.000	0	78	0.000	85	0.000	0	0.000	1191	1.000	0	0.000	0.000	12	0.000	16	0	0.000
84	2026-09-24T22:05:44.15832703Z	84001	26	10000	6	3	10	16	0.000	5920	4.003	399887	2239.423	126116	71.045	95457	775.493	24524	168.107	8	0.000	1654391833	4663577.346	2527885096	106962.944	65536	7978	1485	121641753	15525.862	39007	0.000	100.000	0	78	0.000	85	0.000	0	0.000	1192	1.001	0	0.000	0.000	12	0.000	16	0	0.000
85	2026-09-24T22:05:45.158436965Z	85001	26	10000	6	2	10	16	0.000	5922	2.000	402156	2268.751	126178	61.993	96252	794.913	24706	181.980	8	0.000	1659394446	5002063.058	2527987421	102313.751	65536	7960	1445	121658756	17001.131	39007	0.000	100.000	0	80	2.000	86	1.000	0	0.000	1193	1.000	0	0.000	0.000	12	0.000	16	0	0.000
86	2026-09-24T22:05:46.158400331Z	86001	26	10000	6	2	10	16	0.000	5923	1.000	404709	2553.094	126232	54.002	97145	893.033	24889	183.007	8	0.000	1664422578	5028316.248	2528091494	104076.814	65536	7966	1440	121675569	16813.616	39007	0.000	100.000	0	86	6.000	88	2.000	0	0.000	1194	1.000	0	0.000	0.000	12	0.000	16	0	0.000
87	2026-09-24T22:05:47.158465729Z	87001	26	10000	6	4	10	16	0.000	5924	1.000	407046	2336.847	126283	50.997	97967	821.946	25072	182.988	8	0.000	1669463288	5040380.314	2528189947	98446.561	65536	7953	1476	121692457	16886.895	39007	0.000	100.000	0	86	0.000	88	0.000	0	0.000	1195	1.000	0	0.000	0.000	12	0.000	16	0	0.000
88	2026-09-24T22:05:48.158313105Z	88001	26	10000	6	2	10	16	0.000	5928	4.001	409604	2558.390	126376	93.014	98845	878.134	25250	178.027	8	0.000	1674336053	4873508.805	2528312971	123042.779	65536	7989	1484	121709201	16746.556	39008	1.000	99.994	0	90	4.001	89	1.000	0	0.000	1196	1.000	0	0.000	0.000	12	0.000	16	0	0.000
89	2026-09-24T22:05:49.158534481Z	89001	26	10000	6	2	10	16	0.000	5932	3.999	411960	2355.479	126460	83.981	99660	814.820	25432	181.960	8	0.000	1679338412	5001251.858	2528428054	115057.529	65536	7989	1446	121726195	16990.239	39008	0.000	100.000	0	96	5.999	99	9.998	0	0.000	1197	1.000	0	0.000	0.000	12	0.000	16	0	0.000
90	2026-09-24T22:05:50.159062537Z	90002	26	10000	6	2	10	16	0.000	5936	3.998	414531	2569.643	126531	70.963	100551	890.530	25614	181.904	8	0.000	1684390811	5049732.135	2528541916	113801.899	65536	7992	1441	121743520	17315.855	39008	0.000	100.000	0	97	0.999	99	0.000	0	0.000	1198	0.999	0	0.000	0.000	12	0.000	16	0	0.000
91	2026-09-24T22:05:51.158427676Z	91001	26	10000	6	4	10	16	0.000	5942	6.004	416762	2232.417	126606	75.048	101328	777.494	25802	188.119	8	0.000	1689538620	5151079.580	2528650612	108765.058	65536	7975	1520	121761028	17519.123	39009	1.001	99.994	0	103	6.004	101	2.001	0	0.000	1200	2.001	0	0.000	0.000	12	0.000	16	0	0.000
92	2026-09-24T22:05:52.159188457Z	92002	26	10000	7	3	9	16	0.000	5943	0.999	419041	2277.267	126659	52.960	102129	800.391	25981	178.864	8	0.000	1694432965	4890624.257	2528749247	98560.016	65536	8003	1500	121777402	16361.552	39009	0.000	100.000	0	108	4.996	103	1.998	0	0.000	1201	0.999	0	0.000	0.000	12	0.000	16	0	0.000
93	2026-09-24T22:05:53.158377216Z	93001	26	10000	6	2	10	16	0.000	5949	6.005	421238	2198.784	126746	87.071	102891	762.619	26172	191.155	8	0.000	1699668594	5239879.879	2528862872	113717.254	65536	8015	1495	121795381	17993.597	39009	0.000	100.000	0	120	12.010	108	5.004	0	0.000	1202	1.001	0	0.000	0.000	12	0.000	16	0	0.000
94	2026-09-24T22:05:54.158170909Z	94001	26	10000	6	2	10	16	0.000	5955	6.001	423839	2601.537	126818	72.015	103792	901.186	26360	188.039	8	0.000	1704895931	5228415.654	2528978305	115456.819	65536	7970	1537	121813184	17806.674	39010	1.000	99.994	0	122	2.000	109	1.000	0	0.000	1203	1.000	0	0.000	0.000	12	0.000	16	0	0.000
95	2026-09-24T22:05:55.158363428Z	95001	26	10000	6	2	10	16	0.000	5956	1.000	426052	2212.574	126871	52.990	104573	780.850	26545	184.964	8	0.000	1709979142	5082232.523	2529075936	97612.207	65536	8005	1510	121830003	16815.762	39010	0.000	100.000	0	126	3.999	120	10.998	0	0.000	1204	1.000	0	0.000	0.000	12	0.000	16	0	0.000
96	2026-09-24T22:05:56.158801502Z	96001	26	10000	6	3	10	16	0.000	5962	5.997	428498	2444.929	126948	76.966	105422	848.628	26736	190.916	8	0.000	1715211087	5229654.014	2529189374	113388.327	65536	7953	1509	121847958	17947.138	39010	0.000	100.000	0	140	13.994	130	9.996	0	0.000	1205	1.000	0	0.000	0.000	12	0.000	16	0	0.000
97	2026-09-24T22:05:57.159191708Z	97002	26	10000	6	2	10	16	0.000	5967	4.998	430692	2193.144	127029	80.968	106183	760.703	26916	179.930	8	0.000	1720166898	4953877.967	2529301076	111658.430	65536	7978	1513	121864573	16608.519	39011	1.000	99.994	0	143	2.999	131	1.000	0	0.000	1206	1.000	0	0.000	0.000	12	0.000	16	0	0.000
98	2026-09-24T22:05:58.159275392Z	98002	26	10000	6	2	10	16	0.000	5973	5.999	433004	2311.807	127113	83.993	106978	794.933	27088	171.986	8	0.000	1724881051	4713758.529	2529414850	113764.480	65536	8030	1489	121881006	16431.625	39012	1.000	99.994	0	149	5.999	134	3.000	0	0.000	1207	1.000	0	0.000	0.000	12	0.000	16	0	0.000
99	2026-09-24T22:05:59.158633818Z	99001	26	10000	6	2	10	16	0.000	5974	1.001	434932	1929.238	127166	53.034	107656	678.435	27249	161.103	8	0.000	1729291812	4413592.668	2529505978	91186.503	65536	8107	1420	121895801	14804.498	39014	2.001	99.986	0	155	6.004	136	2.001	0	0.000	1208	1.001	0	0.000	0.000	12	0.000	16	0	0.000
100	2026-09-24T22:06:00.158837691Z	100002	26	10000	6	2	10	16	0.000	5974	0.000	434954	21.996	127187	20.996	107656	0.000	27249	0.000	8	0.000	1729316680	24862.931	2529537261	31276.624	65536	8254	972	121895801	0.000	39014	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1209	1.000	0	0.000	0.000	12	0.000	16	0	0.000
101	2026-09-24T22:06:01.158263392Z	101001	26	10000	6	2	10	16	0.000	5974	0.000	434978	24.014	127209	22.013	107656	0.000	27249	0.000	8	0.000	1729342196	25530.662	2529569565	32322.563	65536	8254	570	121895801	0.000	39014	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1211	2.001	0	0.000	0.000	12	0.000	16	0	0.000
102	2026-09-24T22:06:02.158231799Z	102001	26	10000	6	2	10	16	0.000	5974	0.000	435000	22.001	127230	21.001	107656	0.000	27249	0.000	8	0.000	1729367064	24868.786	2529600847	31282.988	65536	8254	413	121895801	0.000	39014	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1212	1.000	0	0.000	0.000	12	0.000	16	0	0.000
103	2026-09-24T22:06:03.158059586Z	103001	26	10000	6	2	10	16	0.000	5974	0.000	435022	22.004	127251	21.004	107656	0.000	27249	0.000	8	0.000	1729391932	24872.283	2529632129	31287.388	65536	8254	288	121895801	0.000	39014	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1213	1.000	0	0.000	0.000	12	0.000	16	0	0.000
104	2026-09-24T22:06:04.15808701Z	104001	26	10000	6	2	10	16	0.000	5974	0.000	435044	21.999	127272	20.999	107656	0.000	27249	0.000	8	0.000	1729416800	24867.318	2529663411	31281.142	65536	8252	188	121895960	158.996	39016	2.000	98.742	0	155	0.000	136	0.000	0	0.000	1214	1.000	0	0.000	0.000	12	0.000	16	0	0.000
105	2026-09-24T22:06:05.1584908Z	105001	26	10000	6	2	10	16	0.000	5974	0.000	435066	21.991	127293	20.992	107656	0.000	27249	0.000	8	0.000	1729441668	24857.963	2529694693	31269.374	65536	8252	121	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1215	1.000	0	0.000	0.000	12	0.000	16	0	0.000
106	2026-09-24T22:06:06.158243117Z	106001	26	10000	6	2	10	16	0.000	5974	0.000	435088	22.005	127314	21.005	107656	0.000	27249	0.000	8	0.000	1729466536	24874.161	2529725975	31289.750	65536	8253	69	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1216	1.000	0	0.000	0.000	12	0.000	16	0	0.000
107	2026-09-24T22:06:07.158245739Z	107001	26	10000	6	2	10	16	0.000	5974	0.000	435110	22.000	127335	21.000	107656	0.000	27249	0.000	8	0.000	1729491404	24867.935	2529757256	31280.918	65536	8253	24	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1217	1.000	0	0.000	0.000	12	0.000	16	0	0.000
108	2026-09-24T22:06:08.158237017Z	108001	26	10000	6	2	10	16	0.000	5974	0.000	435132	22.000	127356	21.000	107656	0.000	27249	0.000	8	0.000	1729516272	24868.217	2529788537	31281.273	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1218	1.000	0	0.000	0.000	12	0.000	16	0	0.000
109	2026-09-24T22:06:09.158184931Z	109001	26	10000	6	2	10	16	0.000	5974	0.000	435154	22.001	127377	21.001	107656	0.000	27249	0.000	8	0.000	1729541140	24869.295	2529819817	31281.629	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1219	1.000	0	0.000	0.000	12	0.000	16	0	0.000
110	2026-09-24T22:06:10.158243001Z	110001	26	10000	6	2	10	16	0.000	5974	0.000	435176	21.999	127398	20.999	107656	0.000	27249	0.000	8	0.000	1729566008	24866.556	2529851097	31278.184	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1220	1.000	0	0.000	0.000	12	0.000	16	0	0.000
111	2026-09-24T22:06:11.158213693Z	111001	26	10000	6	2	10	16	0.000	5974	0.000	435200	24.001	127420	22.001	107656	0.000	27249	0.000	8	0.000	1729591524	25516.748	2529883397	32300.947	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1222	2.000	0	0.000	0.000	12	0.000	16	0	0.000
112	2026-09-24T22:06:12.158255572Z	112001	26	10000	6	2	10	16	0.000	5974	0.000	435222	21.999	127441	20.999	107656	0.000	27249	0.000	8	0.000	1729616392	24866.958	2529914677	31278.690	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1223	1.000	0	0.000	0.000	12	0.000	16	0	0.000
113	2026-09-24T22:06:13.158576153Z	113001	26	10000	6	2	10	16	0.000	5974	0.000	435244	21.993	127462	20.993	107656	0.000	27249	0.000	8	0.000	1729641260	24860.030	2529945957	31269.975	65536	8253	0	121895960	0.000	39016	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1224	1.000	0	0.000	0.000	12	0.000	16	0	0.000
114	2026-09-24T22:06:14.158800561Z	114001	26	10000	6	2	10	16	0.000	5974	0.000	435266	21.995	127483	20.995	107656	0.000	27249	0.000	8	0.000	1729666128	24862.421	2529977237	31272.982	65536	8251	7	121896108	147.967	39018	2.000	98.649	0	155	0.000	136	0.000	0	0.000	1225	1.000	0	0.000	0.000	12	0.000	16	0	0.000
115	2026-09-24T22:06:15.158169572Z	115001	26	10000	6	2	10	16	0.000	5974	0.000	435288	22.014	127504	21.013	107656	0.000	27249	0.000	8	0.000	1729690996	24883.701	2530008517	31299.750	65536	8251	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1226	1.001	0	0.000	0.000	12	0.000	16	0	0.000
116	2026-09-24T22:06:16.158257181Z	116001	26	10000	6	2	10	16	0.000	5974	0.000	435310	21.998	127525	20.998	107656	0.000	27249	0.000	8	0.000	1729715864	24865.822	2530039797	31277.260	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1227	1.000	0	0.000	0.000	12	0.000	16	0	0.000
117	2026-09-24T22:06:17.158301082Z	117001	26	10000	6	2	10	16	0.000	5974	0.000	435332	21.999	127546	20.999	107656	0.000	27249	0.000	8	0.000	1729740732	24866.908	2530071077	31278.627	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1228	1.000	0	0.000	0.000	12	0.000	16	0	0.000
118	2026-09-24T22:06:18.158257294Z	118001	26	10000	6	2	10	16	0.000	5974	0.000	435354	22.001	127567	21.001	107656	0.000	27249	0.000	8	0.000	1729765600	24869.089	2530102357	31281.369	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1229	1.000	0	0.000	0.000	12	0.000	16	0	0.000
119	2026-09-24T22:06:19.158619454Z	119001	26	10000	6	2	10	16	0.000	5974	0.000	435376	21.992	127588	20.992	107656	0.000	27249	0.000	8	0.000	1729790468	24858.997	2530133637	31268.676	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1230	1.000	0	0.000	0.000	12	0.000	16	0	0.000
120	2026-09-24T22:06:20.158773828Z	120001	26	10000	6	2	10	16	0.000	5974	0.000	435398	21.997	127609	20.997	107656	0.000	27249	0.000	8	0.000	1729815336	24864.162	2530164917	31275.172	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1231	1.000	0	0.000	0.000	12	0.000	16	0	0.000
121	2026-09-24T22:06:21.158176083Z	121001	26	10000	6	2	10	16	0.000	5974	0.000	435422	24.014	127631	22.013	107656	0.000	27249	0.000	8	0.000	1729840852	25531.261	2530197217	32319.319	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1233	2.001	0	0.000	0.000	12	0.000	16	0	0.000
122	2026-09-24T22:06:22.158204582Z	122001	26	10000	6	2	10	16	0.000	5974	0.000	435444	21.999	127652	20.999	107656	0.000	27249	0.000	8	0.000	1729865720	24867.292	2530228497	31279.109	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1234	1.000	0	0.000	0.000	12	0.000	16	0	0.000
123	2026-09-24T22:06:23.158218317Z	123001	26	10000	6	2	10	16	0.000	5974	0.000	435466	22.000	127673	21.000	107656	0.000	27249	0.000	8	0.000	1729890588	24867.658	2530259777	31279.570	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1235	1.000	0	0.000	0.000	12	0.000	16	0	0.000
124	2026-09-24T22:06:24.158355675Z	124001	26	10000	6	2	10	16	0.000	5974	0.000	435488	21.997	127694	20.997	107656	0.000	27249	0.000	8	0.000	1729915456	24864.585	2530291057	31275.704	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1236	1.000	0	0.000	0.000	12	0.000	16	0	0.000
125	2026-09-24T22:06:25.158084259Z	125001	26	10000	6	2	10	16	0.000	5974	0.000	435510	22.006	127715	21.006	107656	0.000	27249	0.000	8	0.000	1729940324	24874.752	2530322337	31288.492	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1237	1.000	0	0.000	0.000	12	0.000	16	0	0.000
126	2026-09-24T22:06:26.158208717Z	126001	26	10000	6	2	10	16	0.000	5974	0.000	435532	21.997	127736	20.997	107656	0.000	27249	0.000	8	0.000	1729965192	24864.905	2530353617	31276.107	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1238	1.000	0	0.000	0.000	12	0.000	16	0	0.000
127	2026-09-24T22:06:27.15845971Z	127001	26	10000	6	2	10	16	0.000	5974	0.000	435554	21.994	127757	20.995	107656	0.000	27249	0.000	8	0.000	1729990060	24861.759	2530384897	31272.150	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1239	1.000	0	0.000	0.000	12	0.000	16	0	0.000
128	2026-09-24T22:06:28.158226724Z	128001	26	10000	6	2	10	16	0.000	5974	0.000	435576	22.005	127778	21.005	107656	0.000	27249	0.000	8	0.000	1730014928	24873.795	2530416177	31287.289	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1240	1.000	0	0.000	0.000	12	0.000	16	0	0.000
129	2026-09-24T22:06:29.158510156Z	129001	26	10000	6	2	10	16	0.000	5974	0.000	435598	21.994	127799	20.994	107656	0.000	27249	0.000	8	0.000	1730039796	24860.954	2530447457	31271.137	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1241	1.000	0	0.000	0.000	12	0.000	16	0	0.000
130	2026-09-24T22:06:30.158682906Z	130001	26	10000	6	2	10	16	0.000	5974	0.000	435620	21.996	127820	20.996	107656	0.000	27249	0.000	8	0.000	1730064664	24863.705	2530478737	31274.597	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1242	1.000	0	0.000	0.000	12	0.000	16	0	0.000
131	2026-09-24T22:06:31.158902364Z	131002	26	10000	6	2	10	16	0.000	5974	0.000	435644	23.995	127842	21.995	107656	0.000	27249	0.000	8	0.000	1730090180	25510.402	2530511037	32292.913	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1244	2.000	0	0.000	0.000	12	0.000	16	0	0.000
132	2026-09-24T22:06:32.158174964Z	132001	26	10000	6	2	10	16	0.000	5974	0.000	435666	22.016	127863	21.015	107656	0.000	27249	0.000	8	0.000	1730115048	24886.102	2530542317	31302.769	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1245	1.001	0	0.000	0.000	12	0.000	16	0	0.000
133	2026-09-24T22:06:33.158178297Z	133001	26	10000	6	2	10	16	0.000	5974	0.000	435688	22.000	127884	21.000	107656	0.000	27249	0.000	8	0.000	1730139916	24867.917	2530573597	31279.896	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1246	1.000	0	0.000	0.000	12	0.000	16	0	0.000
134	2026-09-24T22:06:34.158124139Z	134001	26	10000	6	2	10	16	0.000	5974	0.000	435710	22.001	127905	21.001	107656	0.000	27249	0.000	8	0.000	1730164784	24869.347	2530604877	31281.694	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1247	1.000	0	0.000	0.000	12	0.000	16	0	0.000
135	2026-09-24T22:06:35.158114874Z	135001	26	10000	6	2	10	16	0.000	5974	0.000	435732	22.000	127926	21.000	107656	0.000	27249	0.000	8	0.000	1730189652	24868.231	2530636157	31280.290	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1248	1.000	0	0.000	0.000	12	0.000	16	0	0.000
136	2026-09-24T22:06:36.158222771Z	136001	26	10000	6	2	10	16	0.000	5974	0.000	435754	21.998	127947	20.998	107656	0.000	27249	0.000	8	0.000	1730214520	24865.317	2530667437	31276.626	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1249	1.000	0	0.000	0.000	12	0.000	16	0	0.000
137	2026-09-24T22:06:37.158588266Z	137001	26	10000	6	2	10	16	0.000	5974	0.000	435776	21.992	127968	20.992	107656	0.000	27249	0.000	8	0.000	1730239388	24858.914	2530698717	31268.571	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1250	1.000	0	0.000	0.000	12	0.000	16	0	0.000
138	2026-09-24T22:06:38.158720236Z	138001	26	10000	6	2	10	16	0.000	5974	0.000	435798	21.997	127989	20.997	107656	0.000	27249	0.000	8	0.000	1730264256	24864.719	2530729997	31275.872	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1251	1.000	0	0.000	0.000	12	0.000	16	0	0.000
139	2026-09-24T22:06:39.15871716Z	139001	26	10000	6	2	10	16	0.000	5974	0.000	435820	22.000	128010	21.000	107656	0.000	27249	0.000	8	0.000	1730289124	24868.076	2530761277	31280.096	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1252	1.000	0	0.000	0.000	12	0.000	16	0	0.000
140	2026-09-24T22:06:40.158619988Z	140001	26	10000	6	2	10	16	0.000	5974	0.000	435842	22.002	128031	21.002	107656	0.000	27249	0.000	8	0.000	1730313992	24870.417	2530792557	31283.040	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1253	1.000	0	0.000	0.000	12	0.000	16	0	0.000
141	2026-09-24T22:06:41.158718218Z	141001	26	10000	6	2	10	16	0.000	5974	0.000	435866	23.998	128053	21.998	107656	0.000	27249	0.000	8	0.000	1730339508	25513.494	2530824857	32296.828	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1255	2.000	0	0.000	0.000	12	0.000	16	0	0.000
142	2026-09-24T22:06:42.158687784Z	142001	26	10000	6	2	10	16	0.000	5974	0.000	435888	22.001	128074	21.001	107656	0.000	27249	0.000	8	0.000	1730364376	24868.757	2530856137	31280.952	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1256	1.000	0	0.000	0.000	12	0.000	16	0	0.000
143	2026-09-24T22:06:43.158715348Z	143001	26	10000	6	2	10	16	0.000	5974	0.000	435910	21.999	128095	20.999	107656	0.000	27249	0.000	8	0.000	1730389244	24867.313	2530887417	31279.136	65536	8252	0	121896108	0.000	39018	0.000	0.000	0	155	0.000	136	0.000	0	0.000	1257	1.000	0	0.000	0.000	12	0.000	16	0	0.000
