sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:05:30.138435696Z	70001	26	10000	5	2	12	17	0.000	5702	115.024	390483	3473.724	129730	1091.227	90666	787.164	22711	209.044	8	0.000	1596680871	4120439.009	2591715485	1365685.711	65536	7970	2825	120170187	57114.907	37143	7.001	99.988	0	12	0.000	14	0.000	0	0.000	1175	1.000	0	0.000	0.000	12	0.000	17	0	0.000
71	2026-09-24T22:05:31.138595343Z	71001	26	10000	5	3	12	17	0.000	5705	3.000	392771	2287.635	129767	36.994	91472	805.871	22887	175.972	8	0.000	1601444580	4762948.652	2591805047	89547.705	65536	7936	2708	120186148	15958.452	37146	3.000	99.981	0	22	9.998	17	3.000	0	0.000	1177	2.000	0	0.000	0.000	12	0.000	17	0	0.000
72	2026-09-24T22:05:32.138202927Z	72001	26	10000	5	2	12	17	0.000	5706	1.000	395356	2586.015	129829	62.024	92370	898.353	23061	174.068	8	0.000	1606249277	4806583.137	2591912113	107108.030	65536	7994	2569	120202308	16166.344	37147	1.000	99.994	0	24	2.001	17	0.000	0	0.000	1178	1.000	0	0.000	0.000	12	0.000	17	0	0.000
73	2026-09-24T22:05:33.137909515Z	73001	26	10000	5	2	12	17	0.000	5706	0.000	397637	2281.669	129880	51.015	93171	801.235	23235	174.051	8	0.000	1611032193	4784319.806	2592008980	96895.431	65536	7974	2408	120218287	15983.690	37147	0.000	100.000	0	25	1.000	20	3.001	0	0.000	1179	1.000	0	0.000	0.000	12	0.000	17	0	0.000
74	2026-09-24T22:05:34.138641097Z	74001	26	10000	5	4	12	17	0.000	5712	5.996	400321	2682.038	129952	71.947	94100	928.321	23421	185.864	8	0.000	1616165779	5129833.137	2592124605	115540.473	65536	7971	2245	120235696	17396.273	37149	1.999	99.989	0	29	3.997	21	0.999	0	0.000	1180	0.999	0	0.000	0.000	12	0.000	17	0	0.000
75	2026-09-24T22:05:35.138644618Z	75001	26	10000	6	2	11	17	0.000	5715	3.000	402767	2445.991	130004	52.000	94957	856.997	23606	184.999	8	0.000	1621164802	4999005.369	2592225687	101081.643	65536	7967	2082	120252253	16556.942	37149	0.000	100.000	0	32	3.000	22	1.000	0	0.000	1181	1.000	0	0.000	0.000	12	0.000	17	0	0.000
76	2026-09-24T22:05:36.138519379Z	76001	26	10000	5	3	12	17	0.000	5720	5.001	405041	2274.285	130085	81.010	95736	779.098	23762	156.020	8	0.000	1625592986	4428738.624	2592337006	111332.943	65536	7953	1957	120267711	15459.936	37149	0.000	100.000	0	33	1.000	25	3.000	0	0.000	1182	1.000	0	0.000	0.000	12	0.000	17	0	0.000
77	2026-09-24T22:05:37.139045868Z	77002	26	10000	5	2	12	17	0.000	5722	1.999	407620	2577.643	130156	70.963	96631	894.529	23944	181.904	8	0.000	1630592462	4996845.206	2592449865	112799.612	65536	7917	1873	120284689	16969.066	37149	0.000	100.000	0	33	0.000	25	0.000	0	0.000	1183	0.999	0	0.000	0.000	12	0.000	17	0	0.000
78	2026-09-24T22:05:38.138600875Z	78001	26	10000	5	2	12	17	0.000	5724	2.001	409746	2126.946	130209	53.024	97378	747.333	24117	173.077	8	0.000	1635342339	4751991.632	2592544667	94844.206	65536	7941	1771	120300661	15979.111	37149	0.000	100.000	0	38	5.002	60	35.016	0	0.000	1184	1.000	0	0.000	0.000	12	0.000	17	0	0.000
79	2026-09-24T22:05:39.138304842Z	79001	26	10000	5	3	12	17	0.000	5726	2.001	412304	2558.757	130281	72.021	98262	884.262	24287	170.050	8	0.000	1640061083	4720141.294	2592656398	111764.085	65536	7948	1670	120316769	16112.770	37149	0.000	100.000	0	40	2.001	60	0.000	0	0.000	1185	1.000	0	0.000	0.000	12	0.000	17	0	0.000
80	2026-09-24T22:05:40.13779824Z	80001	26	10000	5	4	12	17	0.000	5728	2.001	414698	2395.213	130344	63.032	99098	836.424	24470	183.093	8	0.000	1645077486	5018945.357	2592760655	104309.838	65536	7952	1661	120333440	16679.449	37149	0.000	100.000	0	44	4.002	60	0.000	0	0.000	1186	1.001	0	0.000	0.000	12	0.000	17	0	0.000
81	2026-09-24T22:05:41.138901795Z	81002	26	10000	5	2	12	17	0.000	5731	2.997	417312	2611.119	130430	85.905	99998	899.008	24652	181.799	8	0.000	1650016380	4933449.918	2592880414	119626.991	65536	7917	1651	120350367	16908.342	37149	0.000	100.000	0	52	7.991	62	1.998	0	0.000	1188	1.998	0	0.000	0.000	12	0.000	17	0	0.000
82	2026-09-24T22:05:42.13784754Z	82001	26	10000	5	4	12	17	0.000	5733	2.002	419674	2364.493	130477	47.050	100829	831.877	24831	179.189	8	0.000	1654893361	4882127.993	2592975146	94831.977	65536	7944	1590	120367188	16838.752	37149	0.000	100.000	0	64	12.013	67	5.005	0	0.000	1189	1.001	0	0.000	0.000	12	0.000	17	0	0.000
83	2026-09-24T22:05:43.138196906Z	83001	26	10000	5	2	12	17	0.000	5737	3.999	422148	2473.136	130540	62.978	101691	861.699	25017	185.935	8	0.000	1660000794	5105649.326	2593082256	107072.594	65536	7915	1568	120384475	17280.963	37149	0.000	100.000	0	68	3.999	68	1.000	0	0.000	1190	1.000	0	0.000	0.000	12	0.000	17	0	0.000
84	2026-09-24T22:05:44.138291292Z	84001	26	10000	5	3	12	17	0.000	5740	3.000	424711	2562.758	130603	62.994	102579	887.916	25187	169.984	8	0.000	1664734026	4732785.268	2593190396	108129.794	65536	7968	1575	120400475	15998.490	37149	0.000	100.000	0	73	5.000	69	1.000	0	0.000	1191	1.000	0	0.000	0.000	12	0.000	17	0	0.000
85	2026-09-24T22:05:45.138324707Z	85001	26	10000	5	4	12	17	0.000	5741	1.000	427118	2406.920	130656	52.998	103423	843.972	25368	180.994	8	0.000	1669688198	4954006.437	2593291228	100828.630	65536	7926	1579	120417366	16890.436	37151	2.000	99.988	0	77	4.000	70	1.000	0	0.000	1192	1.000	0	0.000	0.000	12	0.000	17	0	0.000
86	2026-09-24T22:05:46.138160405Z	86001	26	10000	5	3	12	17	0.000	5745	4.001	429742	2624.431	130728	72.012	104331	908.149	25550	182.030	8	0.000	1674703729	5016355.257	2593406200	114990.895	65536	7950	1578	120434250	16886.775	37151	0.000	100.000	0	80	3.000	70	0.000	0	0.000	1193	1.000	0	0.000	0.000	12	0.000	17	0	0.000
87	2026-09-24T22:05:47.138448132Z	87001	26	10000	5	2	12	17	0.000	5748	2.999	432072	2329.330	130810	81.976	105140	808.767	25736	185.946	8	0.000	1679790396	5085203.819	2593520621	114388.087	65536	7948	1594	120451279	17024.102	37151	0.000	100.000	0	83	2.999	71	1.000	0	0.000	1194	1.000	0	0.000	0.000	12	0.000	17	0	0.000
88	2026-09-24T22:05:48.138233567Z	88001	26	10000	5	2	12	17	0.000	5751	3.001	434638	2566.551	130873	63.014	106031	891.191	25913	177.038	8	0.000	1684683736	4894390.111	2593627895	107297.021	65536	7927	1634	120468001	16725.589	37154	3.001	99.982	0	87	4.001	72	1.000	0	0.000	1195	1.000	0	0.000	0.000	12	0.000	17	0	0.000
89	2026-09-24T22:05:49.138411778Z	89001	26	10000	5	3	12	17	0.000	5754	2.999	436974	2335.584	130936	62.989	106848	816.854	26099	185.967	8	0.000	1689760618	5075977.425	2593732276	104362.402	65536	7962	1593	120485084	17079.956	37154	0.000	100.000	0	91	3.999	73	1.000	0	0.000	1196	1.000	0	0.000	0.000	12	0.000	17	0	0.000
90	2026-09-24T22:05:50.138596005Z	90001	26	10000	5	3	12	17	0.000	5760	5.999	439608	2633.515	131019	82.985	107755	906.833	26283	183.966	8	0.000	1694831168	5069616.065	2593853188	120889.729	65536	7988	1575	120502137	17049.859	37154	0.000	100.000	0	95	3.999	74	1.000	0	0.000	1197	1.000	0	0.000	0.000	12	0.000	17	0	0.000
91	2026-09-24T22:05:51.13853306Z	91001	26	10000	5	2	12	17	0.000	5772	12.001	442059	2451.154	131124	105.007	108591	836.053	26469	186.012	8	0.000	1699945535	5114688.903	2593981472	128292.074	65536	7977	1626	120519550	17414.096	37155	1.000	99.994	0	101	6.000	76	2.000	0	0.000	1199	2.000	0	0.000	0.000	12	0.000	17	0	0.000
92	2026-09-24T22:05:52.138661011Z	92001	26	10000	5	2	12	17	0.000	5779	6.999	444625	2565.672	131209	84.989	109472	880.887	26645	175.977	8	0.000	1704797603	4851447.330	2594098798	117310.992	65536	7960	1574	120536302	16749.857	37155	0.000	100.000	0	109	7.999	77	1.000	0	0.000	1200	1.000	0	0.000	0.000	12	0.000	17	0	0.000
93	2026-09-24T22:05:53.1389487Z	93002	26	10000	5	3	12	17	0.000	5779	0.000	447231	2605.250	131251	41.988	110388	915.737	26831	185.947	8	0.000	1709877284	5078220.016	2594196969	98142.765	65536	7971	1593	120553567	17260.034	37155	0.000	100.000	0	111	1.999	78	1.000	0	0.000	1201	1.000	0	0.000	0.000	12	0.000	17	0	0.000
94	2026-09-24T22:05:54.138511276Z	94001	26	10000	6	3	11	17	0.000	5784	5.002	449703	2473.082	131327	76.033	111245	857.375	27015	184.081	8	0.000	1714944808	5069741.642	2594311491	114572.117	65536	7967	1597	120570733	17173.512	37155	0.000	100.000	0	112	1.000	78	0.000	0	0.000	1202	1.000	0	0.000	0.000	12	0.000	17	0	0.000
95	2026-09-24T22:05:55.13842101Z	95001	26	10000	5	3	12	17	0.000	5791	7.001	452330	2627.237	131415	88.008	112147	902.081	27198	183.017	8	0.000	1720016696	5072345.805	2594434744	123264.125	65536	7984	1588	120588102	17370.568	37157	2.000	99.988	0	118	6.001	81	3.000	0	0.000	1203	1.000	0	0.000	0.000	12	0.000	17	0	0.000
96	2026-09-24T22:05:56.13937354Z	96002	26	10000	5	3	12	17	0.000	5795	3.996	454869	2536.584	131478	62.940	113031	883.159	27385	186.822	8	0.000	1725136541	5114972.416	2594543471	108623.524	65536	7939	1612	120605419	17300.519	37157	0.000	100.000	0	122	3.996	82	0.999	0	0.000	1204	0.999	0	0.000	0.000	12	0.000	17	0	0.000
97	2026-09-24T22:05:57.138313391Z	97001	26	10000	5	2	12	17	0.000	5799	4.004	457268	2401.546	131542	64.068	113867	836.887	27566	181.192	8	0.000	1730090406	4959122.860	2594648943	105583.944	65536	7974	1607	120623087	17686.752	37158	1.001	99.994	0	128	6.006	82	0.000	0	0.000	1205	1.001	0	0.000	0.000	12	0.000	17	0	0.000
98	2026-09-24T22:05:58.138153218Z	98001	26	10000	5	2	12	17	0.000	5801	2.000	459626	2358.378	131603	61.010	114689	822.132	27740	174.028	8	0.000	1734891371	4801734.060	2594751714	102787.463	65536	7966	1584	120639401	16316.613	37159	1.000	99.994	0	128	0.000	82	0.000	0	0.000	1206	1.000	0	0.000	0.000	12	0.000	17	0	0.000
99	2026-09-24T22:05:59.137850174Z	99001	26	10000	5	2	12	17	0.000	5802	1.000	462012	2386.723	131634	31.009	115525	836.253	27896	156.047	8	0.000	1739219568	4329509.032	2594838244	86556.230	65536	8025	1563	120654223	14826.493	37159	0.000	100.000	0	128	0.000	82	0.000	0	0.000	1207	1.000	0	0.000	0.000	12	0.000	17	0	0.000
100	2026-09-24T22:06:00.13781455Z	100001	26	10000	5	2	12	17	0.000	5802	0.000	462034	22.001	131655	21.001	115525	0.000	27896	0.000	8	0.000	1739244436	24868.886	2594869526	31283.115	65536	8232	1113	120654223	0.000	37159	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1208	1.000	0	0.000	0.000	12	0.000	17	0	0.000
101	2026-09-24T22:06:01.137863548Z	101001	26	10000	5	2	12	17	0.000	5802	0.000	462058	23.999	131677	21.999	115525	0.000	27896	0.000	8	0.000	1739269952	25514.747	2594901830	32302.414	65536	8232	702	120654223	0.000	37159	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1210	2.000	0	0.000	0.000	12	0.000	17	0	0.000
102	2026-09-24T22:06:02.138613951Z	102001	26	10000	5	2	12	17	0.000	5802	0.000	462080	21.984	131698	20.984	115525	0.000	27896	0.000	8	0.000	1739294820	24849.355	2594933111	31257.547	65536	8232	524	120654223	0.000	37159	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1211	0.999	0	0.000	0.000	12	0.000	17	0	0.000
103	2026-09-24T22:06:03.138618659Z	103001	26	10000	5	2	12	17	0.000	5802	0.000	462102	22.000	131719	21.000	115525	0.000	27896	0.000	8	0.000	1739319688	24867.883	2594964392	31280.853	65536	8230	356	120654371	147.999	37161	2.000	98.649	0	128	0.000	82	0.000	0	0.000	1212	1.000	0	0.000	0.000	12	0.000	17	0	0.000
104	2026-09-24T22:06:04.137768523Z	104001	26	10000	5	2	12	17	0.000	5802	0.000	462124	22.019	131740	21.018	115525	0.000	27896	0.000	8	0.000	1739344556	24889.159	2594995673	31307.616	65536	8232	172	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1213	1.001	0	0.000	0.000	12	0.000	17	0	0.000
105	2026-09-24T22:06:05.13861078Z	105001	26	10000	5	2	12	17	0.000	5802	0.000	462146	21.981	131761	20.982	115525	0.000	27896	0.000	8	0.000	1739369424	24847.073	2595026954	31254.676	65536	8232	69	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1214	0.999	0	0.000	0.000	12	0.000	17	0	0.000
106	2026-09-24T22:06:06.13804115Z	106001	26	10000	5	2	12	17	0.000	5802	0.000	462168	22.013	131782	21.012	115525	0.000	27896	0.000	8	0.000	1739394292	24882.173	2595058234	31297.828	65536	8232	19	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1215	1.001	0	0.000	0.000	12	0.000	17	0	0.000
107	2026-09-24T22:06:07.137836184Z	107001	26	10000	5	2	12	17	0.000	5802	0.000	462190	22.005	131803	21.004	115525	0.000	27896	0.000	8	0.000	1739419160	24873.098	2595089514	31286.413	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1216	1.000	0	0.000	0.000	12	0.000	17	0	0.000
108	2026-09-24T22:06:08.137855928Z	108001	26	10000	5	2	12	17	0.000	5802	0.000	462212	22.000	131824	21.000	115525	0.000	27896	0.000	8	0.000	1739444028	24867.509	2595120793	31278.382	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1217	1.000	0	0.000	0.000	12	0.000	17	0	0.000
109	2026-09-24T22:06:09.138576997Z	109001	26	10000	5	2	12	17	0.000	5802	0.000	462234	21.984	131845	20.985	115525	0.000	27896	0.000	8	0.000	1739468896	24850.082	2595152072	31256.462	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1218	0.999	0	0.000	0.000	12	0.000	17	0	0.000
110	2026-09-24T22:06:10.137844795Z	110001	26	10000	5	2	12	17	0.000	5802	0.000	462256	22.016	131866	21.015	115525	0.000	27896	0.000	8	0.000	1739493764	24886.222	2595183351	31301.919	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1219	1.001	0	0.000	0.000	12	0.000	17	0	0.000
111	2026-09-24T22:06:11.137815634Z	111001	26	10000	5	2	12	17	0.000	5802	0.000	462280	24.001	131888	22.001	115525	0.000	27896	0.000	8	0.000	1739519280	25516.744	2595215649	32298.942	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1221	2.000	0	0.000	0.000	12	0.000	17	0	0.000
112	2026-09-24T22:06:12.138602938Z	112001	26	10000	5	2	12	17	0.000	5802	0.000	462302	21.983	131909	20.983	115525	0.000	27896	0.000	8	0.000	1739544148	24848.437	2595246928	31254.393	65536	8232	0	120654371	0.000	37161	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1222	0.999	0	0.000	0.000	12	0.000	17	0	0.000
113	2026-09-24T22:06:13.138647346Z	113001	26	10000	5	2	12	17	0.000	5802	0.000	462324	21.999	131930	20.999	115525	0.000	27896	0.000	8	0.000	1739569016	24866.896	2595278207	31277.611	65536	8228	0	120654538	166.993	37164	3.000	98.204	0	128	0.000	82	0.000	0	0.000	1223	1.000	0	0.000	0.000	12	0.000	17	0	0.000
114	2026-09-24T22:06:14.138663666Z	114001	26	10000	5	2	12	17	0.000	5802	0.000	462346	22.000	131951	21.000	115525	0.000	27896	0.000	8	0.000	1739593884	24867.592	2595309486	31278.487	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1224	1.000	0	0.000	0.000	12	0.000	17	0	0.000
115	2026-09-24T22:06:15.137815395Z	115001	26	10000	5	2	12	17	0.000	5802	0.000	462368	22.019	131972	21.018	115525	0.000	27896	0.000	8	0.000	1739618752	24889.113	2595340765	31305.556	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1225	1.001	0	0.000	0.000	12	0.000	17	0	0.000
116	2026-09-24T22:06:16.137837385Z	116001	26	10000	5	2	12	17	0.000	5802	0.000	462390	22.000	131993	21.000	115525	0.000	27896	0.000	8	0.000	1739643620	24867.455	2595372044	31278.314	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1226	1.000	0	0.000	0.000	12	0.000	17	0	0.000
117	2026-09-24T22:06:17.137856493Z	117001	26	10000	5	2	12	17	0.000	5802	0.000	462412	22.000	132014	21.000	115525	0.000	27896	0.000	8	0.000	1739668488	24867.525	2595403323	31278.402	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1227	1.000	0	0.000	0.000	12	0.000	17	0	0.000
118	2026-09-24T22:06:18.138592211Z	118001	26	10000	5	2	12	17	0.000	5802	0.000	462434	21.984	132035	20.985	115525	0.000	27896	0.000	8	0.000	1739693356	24849.718	2595434602	31256.005	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1228	0.999	0	0.000	0.000	12	0.000	17	0	0.000
119	2026-09-24T22:06:19.13864477Z	119001	26	10000	5	2	12	17	0.000	5802	0.000	462456	21.999	132056	20.999	115525	0.000	27896	0.000	8	0.000	1739718224	24866.693	2595465881	31277.356	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1229	1.000	0	0.000	0.000	12	0.000	17	0	0.000
120	2026-09-24T22:06:20.137816619Z	120001	26	10000	5	2	12	17	0.000	5802	0.000	462478	22.018	132077	21.017	115525	0.000	27896	0.000	8	0.000	1739743092	24888.611	2595497160	31304.925	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1230	1.001	0	0.000	0.000	12	0.000	17	0	0.000
121	2026-09-24T22:06:21.138660334Z	121001	26	10000	5	2	12	17	0.000	5802	0.000	462502	23.980	132099	21.981	115525	0.000	27896	0.000	8	0.000	1739768608	25494.490	2595529458	32270.773	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1232	1.998	0	0.000	0.000	12	0.000	17	0	0.000
122	2026-09-24T22:06:22.137815989Z	122001	26	10000	5	2	12	17	0.000	5802	0.000	462524	22.019	132120	21.018	115525	0.000	27896	0.000	8	0.000	1739793476	24889.015	2595560737	31305.433	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1233	1.001	0	0.000	0.000	12	0.000	17	0	0.000
123	2026-09-24T22:06:23.138604712Z	123001	26	10000	5	2	12	17	0.000	5802	0.000	462546	21.983	132141	20.983	115525	0.000	27896	0.000	8	0.000	1739818344	24848.402	2595592016	31254.349	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1234	0.999	0	0.000	0.000	12	0.000	17	0	0.000
124	2026-09-24T22:06:24.138583627Z	124001	26	10000	5	2	12	17	0.000	5802	0.000	462568	22.000	132162	21.000	115525	0.000	27896	0.000	8	0.000	1739843212	24868.524	2595623295	31279.659	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1235	1.000	0	0.000	0.000	12	0.000	17	0	0.000
125	2026-09-24T22:06:25.137861918Z	125001	26	10000	5	2	12	17	0.000	5802	0.000	462590	22.016	132183	21.015	115525	0.000	27896	0.000	8	0.000	1739868080	24885.960	2595654574	31301.591	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1236	1.001	0	0.000	0.000	12	0.000	17	0	0.000
126	2026-09-24T22:06:26.138596448Z	126001	26	10000	5	2	12	17	0.000	5802	0.000	462612	21.984	132204	20.985	115525	0.000	27896	0.000	8	0.000	1739892948	24849.747	2595685853	31256.041	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1237	0.999	0	0.000	0.000	12	0.000	17	0	0.000
127	2026-09-24T22:06:27.138740427Z	127001	26	10000	5	2	12	17	0.000	5802	0.000	462634	21.997	132225	20.997	115525	0.000	27896	0.000	8	0.000	1739917816	24864.420	2595717132	31274.497	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1238	1.000	0	0.000	0.000	12	0.000	17	0	0.000
128	2026-09-24T22:06:28.137805975Z	128001	26	10000	5	2	12	17	0.000	5802	0.000	462656	22.021	132246	21.020	115525	0.000	27896	0.000	8	0.000	1739942684	24891.260	2595748411	31308.256	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1239	1.001	0	0.000	0.000	12	0.000	17	0	0.000
129	2026-09-24T22:06:29.138565671Z	129001	26	10000	5	2	12	17	0.000	5802	0.000	462678	21.983	132267	20.984	115525	0.000	27896	0.000	8	0.000	1739967552	24849.122	2595779690	31255.255	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1240	0.999	0	0.000	0.000	12	0.000	17	0	0.000
130	2026-09-24T22:06:30.137880056Z	130001	26	10000	5	2	12	17	0.000	5802	0.000	462700	22.015	132288	21.014	115525	0.000	27896	0.000	8	0.000	1739992420	24885.062	2595810969	31300.460	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1241	1.001	0	0.000	0.000	12	0.000	17	0	0.000
131	2026-09-24T22:06:31.137927276Z	131001	26	10000	5	2	12	17	0.000	5802	0.000	462724	23.999	132310	21.999	115525	0.000	27896	0.000	8	0.000	1740017936	25514.795	2595843267	32296.475	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1243	2.000	0	0.000	0.000	12	0.000	17	0	0.000
132	2026-09-24T22:06:32.13781639Z	132001	26	10000	5	2	12	17	0.000	5802	0.000	462746	22.002	132331	21.002	115525	0.000	27896	0.000	8	0.000	1740042804	24870.758	2595874546	31282.469	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1244	1.000	0	0.000	0.000	12	0.000	17	0	0.000
133	2026-09-24T22:06:33.138635521Z	133001	26	10000	5	2	12	17	0.000	5802	0.000	462768	21.982	132352	20.983	115525	0.000	27896	0.000	8	0.000	1740067672	24847.646	2595905825	31253.399	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1245	0.999	0	0.000	0.000	12	0.000	17	0	0.000
134	2026-09-24T22:06:34.137833509Z	134001	26	10000	5	2	12	17	0.000	5802	0.000	462790	22.018	132373	21.017	115525	0.000	27896	0.000	8	0.000	1740092540	24887.961	2595937104	31304.106	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1246	1.001	0	0.000	0.000	12	0.000	17	0	0.000
135	2026-09-24T22:06:35.138601833Z	135001	26	10000	5	2	12	17	0.000	5802	0.000	462812	21.983	132394	20.984	115525	0.000	27896	0.000	8	0.000	1740117408	24848.908	2595968383	31254.986	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1247	0.999	0	0.000	0.000	12	0.000	17	0	0.000
136	2026-09-24T22:06:36.137838506Z	136001	26	10000	5	2	12	17	0.000	5802	0.000	462834	22.017	132415	21.016	115525	0.000	27896	0.000	8	0.000	1740142276	24886.997	2595999662	31302.894	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1248	1.001	0	0.000	0.000	12	0.000	17	0	0.000
137	2026-09-24T22:06:37.138625115Z	137001	26	10000	5	2	12	17	0.000	5802	0.000	462856	21.983	132436	20.983	115525	0.000	27896	0.000	8	0.000	1740167144	24848.454	2596030941	31254.415	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1249	0.999	0	0.000	0.000	12	0.000	17	0	0.000
138	2026-09-24T22:06:38.138680353Z	138001	26	10000	5	2	12	17	0.000	5802	0.000	462878	21.999	132457	20.999	115525	0.000	27896	0.000	8	0.000	1740192012	24866.627	2596062220	31277.272	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1250	1.000	0	0.000	0.000	12	0.000	17	0	0.000
139	2026-09-24T22:06:39.137812136Z	139001	26	10000	5	2	12	17	0.000	5802	0.000	462900	22.019	132478	21.018	115525	0.000	27896	0.000	8	0.000	1740216880	24889.610	2596093499	31306.180	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1251	1.001	0	0.000	0.000	12	0.000	17	0	0.000
140	2026-09-24T22:06:40.138589415Z	140001	26	10000	5	2	12	17	0.000	5802	0.000	462922	21.983	132499	20.984	115525	0.000	27896	0.000	8	0.000	1740241748	24848.685	2596124778	31254.706	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1252	0.999	0	0.000	0.000	12	0.000	17	0	0.000
141	2026-09-24T22:06:41.13783098Z	141001	26	10000	5	2	12	17	0.000	5802	0.000	462946	24.018	132521	22.017	115525	0.000	27896	0.000	8	0.000	1740267264	25535.367	2596157076	32322.515	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1254	2.002	0	0.000	0.000	12	0.000	17	0	0.000
142	2026-09-24T22:06:42.138610097Z	142001	26	10000	5	2	12	17	0.000	5802	0.000	462968	21.983	132542	20.984	115525	0.000	27896	0.000	8	0.000	1740292132	24848.640	2596188355	31254.649	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1255	0.999	0	0.000	0.000	12	0.000	17	0	0.000
143	2026-09-24T22:06:43.13861587Z	143001	26	10000	5	2	12	17	0.000	5802	0.000	462990	22.000	132563	21.000	115525	0.000	27896	0.000	8	0.000	1740317000	24867.857	2596219634	31278.820	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1256	1.000	0	0.000	0.000	12	0.000	17	0	0.000
