sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
20	2026-09-24T22:04:39.677455998Z	20010	mysql.service	1	90.054057	45.027029	83.925168	6.128989	1889390592	49.076563	2224082944	0.000000	46709364.484175	56
21	2026-09-24T22:04:40.677755474Z	21010	isuconquest.go.service	1	5.630114	2.815057	4.822556	0.807558	294137856	7.640175	497893376	0.000000	0.000000	10
21	2026-09-24T22:04:40.677755474Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T22:04:40.677755474Z	21010	mysql.service	1	62.876070	31.438035	55.906358	6.969613	1887121408	49.017622	2224082944	0.000000	51172387.251673	56
22	2026-09-24T22:04:41.677372043Z	22010	isuconquest.go.service	1	6.919553	3.459777	5.740001	1.179652	294141952	7.640282	497893376	0.000000	0.000000	10
22	2026-09-24T22:04:41.677372043Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T22:04:41.677372043Z	22010	mysql.service	1	74.107615	37.053807	70.605872	3.501843	1897283584	49.281582	2224082944	0.000000	54030572.672327	56
23	2026-09-24T22:04:42.677820019Z	23010	isuconquest.go.service	1	7.802904	3.901452	7.303428	0.499376	294277120	7.643793	497893376	0.000000	0.000000	10
23	2026-09-24T22:04:42.677820019Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T22:04:42.677820019Z	23010	mysql.service	1	97.743813	48.871907	93.744005	3.999808	1901490176	49.390848	2224082944	0.000000	46751280.595075	56
24	2026-09-24T22:04:43.677276853Z	24010	isuconquest.go.service	1	6.978290	3.489145	5.834669	1.143721	294289408	7.644112	497893376	0.000000	0.000000	10
24	2026-09-24T22:04:43.677276853Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T22:04:43.677276853Z	24010	mysql.service	1	72.598333	36.299166	66.477508	6.120825	1899311104	49.334247	2224082944	0.000000	57231726.270600	56
25	2026-09-24T22:04:44.677552057Z	25010	isuconquest.go.service	1	7.348778	3.674389	5.310239	2.038539	294146048	7.640388	497893376	0.000000	0.000000	10
25	2026-09-24T22:04:44.677552057Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T22:04:44.677552057Z	25010	mysql.service	1	84.225521	42.112760	79.434039	4.791381	1903071232	49.431916	2224082944	0.000000	51075351.705683	56
26	2026-09-24T22:04:45.677242534Z	26010	isuconquest.go.service	1	9.265468	4.632734	8.417706	0.847662	294150144	7.640494	497893376	0.000000	0.000000	10
26	2026-09-24T22:04:45.677242534Z	26010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T22:04:45.677242534Z	26010	mysql.service	1	94.922181	47.461091	90.658461	4.263720	1908248576	49.566396	2224082944	0.000000	48122415.234943	56
27	2026-09-24T22:04:46.677288657Z	27010	isuconquest.go.service	1	8.581104	4.290552	7.851438	0.729666	294232064	7.642622	497893376	0.000000	0.000000	10
27	2026-09-24T22:04:46.677288657Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T22:04:46.677288657Z	27010	mysql.service	1	92.119951	46.059975	87.577860	4.542190	1913761792	49.709601	2224082944	0.000000	49329948.606791	56
28	2026-09-24T22:04:47.677531955Z	28010	isuconquest.go.service	1	10.559430	5.279715	7.993855	2.565676	279048192	7.248224	497893376	0.000000	0.000000	10
28	2026-09-24T22:04:47.677531955Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T22:04:47.677531955Z	28010	mysql.service	1	67.432389	33.716195	64.063109	3.369180	1915678720	49.759393	2224082944	1179360.987172	49086806.087610	56
29	2026-09-24T22:04:48.678098565Z	29011	isuconquest.go.service	1	3.016091	1.508046	2.184063	0.832029	279044096	7.248118	497893376	0.000000	0.000000	10
29	2026-09-24T22:04:48.678098565Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T22:04:48.678098565Z	29011	mysql.service	1	94.653275	47.326637	92.176278	2.477097	1915678720	49.759393	2224082944	3389567.664167	22822270.202573	56
30	2026-09-24T22:04:49.677979171Z	30011	isuconquest.go.service	1	2.935350	1.467675	1.746408	1.188842	279175168	7.251522	497893376	0.000000	0.000000	10
30	2026-09-24T22:04:49.677979171Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T22:04:49.677979171Z	30011	mysql.service	1	79.160044	39.580022	77.060094	2.099951	1915678720	49.759393	2224082944	7242592.099178	11847045.447298	56
31	2026-09-24T22:04:50.67731715Z	31010	isuconquest.go.service	1	2.950754	1.475377	2.445919	0.504934	279044096	7.248118	497893376	0.000000	0.000000	10
31	2026-09-24T22:04:50.67731715Z	31010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T22:04:50.67731715Z	31010	mysql.service	1	74.229648	37.114824	71.772221	2.457327	1915682816	49.759499	2224082944	8394165.852759	86831251.753267	56
32	2026-09-24T22:04:51.677302771Z	32010	isuconquest.go.service	1	2.406635	1.203317	2.002729	0.403906	279044096	7.248118	497893376	0.000000	0.000000	10
32	2026-09-24T22:04:51.677302771Z	32010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T22:04:51.677302771Z	32010	mysql.service	1	80.635059	40.317530	77.240911	3.394249	1915678720	49.759393	2224082944	7176295.187949	23310671.184141	56
33	2026-09-24T22:04:52.677283439Z	33010	isuconquest.go.service	1	2.024839	1.012420	1.574530	0.450209	279048192	7.248224	497893376	0.000000	0.000000	10
33	2026-09-24T22:04:52.677283439Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T22:04:52.677283439Z	33010	mysql.service	1	89.605932	44.802966	85.387651	4.218282	1915678720	49.759393	2224082944	4915295.027399	50258891.655152	56
34	2026-09-24T22:04:53.677435864Z	34010	isuconquest.go.service	1	64.322295	32.161148	57.429046	6.893349	323895296	8.413119	497893376	0.000000	0.000000	7
34	2026-09-24T22:04:53.677435864Z	34010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T22:04:53.677435864Z	34010	mysql.service	1	106.525362	53.262681	102.532771	3.992491	1915863040	49.764180	2224082944	16381.502984	48374578.311403	56
35	2026-09-24T22:04:54.677288557Z	35010	isuconquest.go.service	1	89.036516	44.518258	86.105084	2.931332	373809152	9.709622	497893376	0.000000	0.000000	7
35	2026-09-24T22:04:54.677288557Z	35010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T22:04:54.677288557Z	35010	mysql.service	1	104.366874	52.183437	100.952271	3.414603	1917669376	49.811100	2224082944	0.000000	47000331.571844	56
36	2026-09-24T22:04:55.677283756Z	36010	isuconquest.go.service	1	91.640440	45.820220	86.872717	4.767723	404758528	10.513526	497893376	0.000000	0.000000	7
36	2026-09-24T22:04:55.677283756Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T22:04:55.677283756Z	36010	mysql.service	1	102.476692	51.238346	99.160076	3.316616	1917669376	49.811100	2224082944	0.000000	31068309.221089	56
37	2026-09-24T22:04:56.677283017Z	37010	isuconquest.go.service	1	93.597969	46.798985	86.723064	6.874905	451944448	11.739172	497893376	0.000000	0.000000	8
37	2026-09-24T22:04:56.677283017Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T22:04:56.677283017Z	37010	mysql.service	1	98.770373	49.385186	97.287472	1.483001	1898381312	49.310096	2224082944	0.000000	6557700.846141	56
38	2026-09-24T22:04:57.677312696Z	38010	isuconquest.go.service	1	93.943012	46.971506	91.346189	2.596923	451719168	11.733320	497893376	0.000000	0.000000	8
38	2026-09-24T22:04:57.677312696Z	38010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T22:04:57.677312696Z	38010	mysql.service	1	101.381091	50.690546	99.520347	1.860645	1896087552	49.250516	2224082944	16383.513786	6205255.846622	56
39	2026-09-24T22:04:58.677279126Z	39010	isuconquest.go.service	1	53.944211	26.972105	48.124116	5.820095	487399424	12.660108	497893376	0.000000	0.000000	8
39	2026-09-24T22:04:58.677279126Z	39010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T22:04:58.677279126Z	39010	mysql.service	1	50.540397	25.270198	47.161383	3.379113	1873276928	48.658014	2224082944	0.000000	23565079.103271	56
40	2026-09-24T22:04:59.677279099Z	40010	isuconquest.go.service	1	9.906900	4.953450	8.034000	1.872800	493920256	12.829485	497893376	0.000000	0.000000	8
40	2026-09-24T22:04:59.677279099Z	40010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T22:04:59.677279099Z	40010	mysql.service	1	11.314500	5.657250	9.548700	1.765700	1873330176	48.659397	2224082944	90112.000991	30724096.337965	56
41	2026-09-24T22:05:00.677280571Z	41010	isuconquest.go.service	1	9.642386	4.821193	4.933893	4.708493	499511296	12.974711	499621888	0.000000	0.000000	8
41	2026-09-24T22:05:00.677280571Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T22:05:00.677280571Z	41010	mysql.service	1	10.139085	5.069543	7.853989	2.285197	1873326080	48.659291	2224082944	114687.833817	31453138.424402	56
42	2026-09-24T22:05:01.677275755Z	42010	isuconquest.go.service	1	13.732166	6.866083	8.947343	4.784823	506327040	13.151749	506486784	0.000000	0.000000	8
42	2026-09-24T22:05:01.677275755Z	42010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T22:05:01.677275755Z	42010	mysql.service	1	15.279873	7.639937	10.253049	5.026824	1864646656	48.433844	2224082944	53248.255858	50938100.757574	56
43	2026-09-24T22:05:02.677279588Z	43010	isuconquest.go.service	1	16.012438	8.006219	8.925865	7.086572	516894720	13.426243	516988928	0.000000	0.000000	8
43	2026-09-24T22:05:02.677279588Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T22:05:02.677279588Z	43010	mysql.service	1	17.353232	8.676616	13.567447	3.785685	1864658944	48.434164	2224082944	0.000000	52227892.311220	56
44	2026-09-24T22:05:03.67749064Z	44010	isuconquest.go.service	1	14.538433	7.269216	9.907310	4.631123	525041664	13.637858	525217792	0.000000	0.000000	8
44	2026-09-24T22:05:03.67749064Z	44010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T22:05:03.67749064Z	44010	mysql.service	1	16.536011	8.268006	11.539265	4.996846	1856589824	48.224570	2224082944	126949.216762	51258817.619694	56
45	2026-09-24T22:05:04.677279489Z	45010	isuconquest.go.service	1	13.553661	6.776830	8.064302	5.489359	533090304	13.846920	533217280	0.000000	0.000000	8
45	2026-09-24T22:05:04.677279489Z	45010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T22:05:04.677279489Z	45010	mysql.service	1	14.995865	7.497933	8.457285	6.538480	1856581632	48.224357	2224082944	0.000000	52493127.409444	56
46	2026-09-24T22:05:05.677279148Z	46010	isuconquest.go.service	1	33.224214	16.612107	30.026313	3.197901	537075712	13.950440	537358336	0.000000	0.000000	8
46	2026-09-24T22:05:05.677279148Z	46010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T22:05:05.677279148Z	46010	mysql.service	1	14.171006	7.085503	12.035505	2.135501	1856581632	48.224357	2224082944	0.000000	50393109.013926	56
47	2026-09-24T22:05:06.677874936Z	47011	isuconquest.go.service	1	15.528548	7.764274	10.613377	4.915172	537260032	13.955228	537542656	0.000000	0.000000	8
47	2026-09-24T22:05:06.677874936Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T22:05:06.677874936Z	47011	mysql.service	1	17.836573	8.918287	12.758099	5.078474	1856577536	48.224251	2224082944	0.000000	53253136.420358	56
48	2026-09-24T22:05:07.677300771Z	48010	isuconquest.go.service	1	12.448748	6.224374	8.711402	3.737446	537313280	13.956611	537595904	0.000000	0.000000	8
48	2026-09-24T22:05:07.677300771Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T22:05:07.677300771Z	48010	mysql.service	1	14.319822	7.159911	12.026505	2.293417	1856585728	48.224463	2224082944	0.000000	47077782.132311	56
49	2026-09-24T22:05:08.677280834Z	49010	isuconquest.go.service	1	14.874997	7.437498	10.821816	4.053181	537329664	13.957036	537628672	0.000000	0.000000	8
49	2026-09-24T22:05:08.677280834Z	49010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T22:05:08.677280834Z	49010	mysql.service	1	15.978019	7.989009	12.689753	3.288166	1856581632	48.224357	2224082944	0.000000	43098972.255486	56
50	2026-09-24T22:05:09.677287141Z	50010	isuconquest.go.service	1	51.512271	25.756135	33.424386	18.087884	537927680	13.972570	538193920	0.000000	0.000000	8
50	2026-09-24T22:05:09.677287141Z	50010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T22:05:09.677287141Z	50010	mysql.service	1	53.845956	26.922978	41.093637	12.752318	1856794624	48.229889	2224082944	233470.506723	40173311.051503	56
51	2026-09-24T22:05:10.677926846Z	51011	isuconquest.go.service	1	85.414766	42.707383	67.269272	18.145394	530231296	13.772658	538210304	0.000000	0.000000	8
51	2026-09-24T22:05:10.677926846Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T22:05:10.677926846Z	51011	mysql.service	1	61.493467	30.746733	50.491204	11.002363	1849102336	48.030084	2224082944	0.000000	40115141.072086	56
52	2026-09-24T22:05:11.677282547Z	52010	isuconquest.go.service	1	60.437236	30.218618	46.117510	14.319725	518676480	13.472524	538210304	0.000000	0.000000	8
52	2026-09-24T22:05:11.677282547Z	52010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T22:05:11.677282547Z	52010	mysql.service	1	58.550520	29.275260	44.838586	13.711834	1849245696	48.033807	2224082944	0.000000	39982237.877054	56
53	2026-09-24T22:05:12.677284804Z	53010	isuconquest.go.service	1	68.662144	34.331072	49.572688	19.089557	452550656	11.754918	538210304	0.000000	0.000000	8
53	2026-09-24T22:05:12.677284804Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T22:05:12.677284804Z	53010	mysql.service	1	69.892842	34.946421	57.342170	12.550672	1849081856	48.029552	2224082944	0.000000	36032430.386545	56
54	2026-09-24T22:05:13.677468058Z	54010	isuconquest.go.service	1	83.580684	41.790342	65.517294	18.063390	452730880	11.759599	538210304	0.000000	0.000000	8
54	2026-09-24T22:05:13.677468058Z	54010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T22:05:13.677468058Z	54010	mysql.service	1	66.504413	33.252207	57.137230	9.367183	1849102336	48.030084	2224082944	0.000000	32262375.951869	56
55	2026-09-24T22:05:14.677382275Z	55010	isuconquest.go.service	1	63.484250	31.742125	41.302746	22.181404	453087232	11.768855	538210304	0.000000	0.000000	8
55	2026-09-24T22:05:14.677382275Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T22:05:14.677382275Z	55010	mysql.service	1	69.881700	34.940850	54.495879	15.385921	1850368000	48.062959	2224082944	4096.351692	33749841.592650	56
56	2026-09-24T22:05:15.677733843Z	56010	isuconquest.go.service	1	66.664664	33.332332	53.034455	13.630308	452997120	11.766515	538210304	0.000000	0.000000	8
56	2026-09-24T22:05:15.677733843Z	56010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T22:05:15.677733843Z	56010	mysql.service	1	67.717494	33.858747	52.544228	15.173166	1853382656	48.141264	2224082944	4094.560537	29652807.407292	56
57	2026-09-24T22:05:16.677564025Z	57010	isuconquest.go.service	1	80.914739	40.457370	67.093393	13.821347	453246976	11.773005	538210304	0.000000	0.000000	8
57	2026-09-24T22:05:16.677564025Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T22:05:16.677564025Z	57010	mysql.service	1	64.476848	32.238424	54.313623	10.163226	1855926272	48.207334	2224082944	0.000000	28734223.128556	56
58	2026-09-24T22:05:17.677927107Z	58011	isuconquest.go.service	1	69.542851	34.771425	47.926399	21.616452	453361664	11.775984	538210304	0.000000	0.000000	8
