sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
11	2026-09-23T16:06:57.299182464Z	11011	2	0.510204	0.510204	0.510204	0.000000	0.000000	0.000000	99.489796	0.050000	0.030000	0.070000	1	0	3023.543512	1758.316075	3849883648	943685632	2906198016	775954432	86446080	2217070592	0	0	0.000000	0.000000	0.000000	409673.642934	0	12.002158	60255.831588	60255.831588	69.012406	69.012406	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	0.000000	0.000000
12	2026-09-23T16:06:58.298924226Z	12011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.050000	0.030000	0.070000	1	0	2998.774410	1749.451782	3849883648	943943680	2905939968	775696384	86446080	2217078784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.060689	58320.060689	63.016273	63.016273	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
13	2026-09-23T16:06:59.298793332Z	13011	2	1.507538	2.010050	0.502513	1.005025	0.502513	0.000000	97.989950	0.050000	0.030000	0.070000	1	0	3081.403334	1786.233806	3849883648	943931392	2905952256	775696384	86446080	2217082880	0	0	0.000000	0.000000	0.000000	553032.388068	0	28.003665	58388.642665	58402.644497	64.008378	64.008378	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
14	2026-09-23T16:07:00.299595731Z	14011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.050000	0.030000	0.070000	1	0	3181.447204	1817.541603	3849883648	944185344	2905698304	775438336	86446080	2217086976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58258.253519	58258.253519	62.949489	62.949489	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
15	2026-09-23T16:07:01.299455776Z	15011	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.050000	0.030000	0.070000	1	0	2844.398096	1693.236982	3849883648	944951296	2904932352	774664192	86446080	2217095168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58313.161393	58313.161393	63.008819	63.008819	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
16	2026-09-23T16:07:02.298684434Z	16010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.050000	0.030000	0.070000	3	0	3049.352096	1731.335453	3849883648	945467392	2904416256	774148096	86446080	2217095168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58558.168433	58558.168433	67.051720	67.051720	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
17	2026-09-23T16:07:03.2986929Z	17010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.050000	0.030000	0.070000	1	0	2965.974878	1747.985195	3849883648	946237440	2903646208	773373952	86446080	2217103360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.506161	58304.506161	62.999466	62.999466	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
18	2026-09-23T16:07:04.299540799Z	18011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.050000	0.030000	0.070000	1	0	2820.608423	1673.580981	3849883648	946233344	2903650304	773373952	86446080	2217103360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58255.605422	58255.605422	62.946628	62.946628	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
19	2026-09-23T16:07:05.299523638Z	19011	2	1.500000	2.000000	0.500000	1.000000	0.500000	0.000000	98.000000	0.050000	0.030000	0.070000	1	0	3041.052178	1710.029341	3849883648	946733056	2903150592	772857856	86446080	2217119744	0	0	0.000000	0.000000	0.000000	16384.281121	0	8.000137	58306.000414	58306.000414	63.001081	63.001081	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
20	2026-09-23T16:07:06.299344287Z	20011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.040000	0.030000	0.070000	2	0	2676.480037	1609.288632	3849883648	946733056	2903150592	772857856	86446080	2217119744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.459111	58315.459111	63.011301	63.011301	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
21	2026-09-23T16:07:07.299221937Z	21011	2	1.507538	2.010050	1.005025	0.502513	0.502513	0.000000	97.989950	0.040000	0.030000	0.070000	1	0	3125.382391	1797.219890	3849883648	946982912	2902900736	772599808	86446080	2217127936	0	0	0.000000	0.000000	0.000000	872554.757075	0	20.002447	60252.371878	60252.371878	69.008443	69.008443	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
22	2026-09-23T16:07:08.298991849Z	22011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.040000	0.030000	0.070000	1	0	2951.679140	1709.393307	3849883648	946982912	2902900736	772599808	86446080	2217127936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.418252	58318.418252	63.014499	63.014499	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
23	2026-09-23T16:07:09.298828843Z	23011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.040000	0.030000	0.070000	1	0	2750.448337	1648.268676	3849883648	947236864	2902646784	772341760	86446080	2217136128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.505556	58314.505556	63.010271	63.010271	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
24	2026-09-23T16:07:10.29868953Z	24010	2	0.502513	1.005025	0.000000	0.502513	0.502513	0.000000	98.994975	0.040000	0.030000	0.070000	1	0	2821.393065	1670.232690	3849883648	947490816	2902392832	772083712	86446080	2217140224	0	0	0.000000	0.000000	0.000000	24579.424307	0	4.000557	58313.123951	58313.123951	63.008778	63.008778	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
25	2026-09-23T16:07:11.299460882Z	25011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.030000	0.070000	1	0	2997.687731	1769.634990	3849883648	947482624	2902401024	772083712	86446080	2217144320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.061044	58260.061044	62.951442	62.951442	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
26	2026-09-23T16:07:12.299229058Z	26011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.040000	0.030000	0.070000	1	0	2794.647855	1602.371462	3849883648	947482624	2902401024	772083712	86446080	2217144320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.525892	58360.529138	64.014840	64.014840	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
27	2026-09-23T16:07:13.298882701Z	27011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.040000	0.030000	0.070000	1	0	3045.054676	1772.613957	3849883648	947478528	2902405120	772083712	86446080	2217152512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.201342	58325.201342	63.021828	63.021828	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
28	2026-09-23T16:07:14.299538078Z	28011	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.040000	0.030000	0.070000	1	0	2640.269596	1571.969748	3849883648	947470336	2902413312	772083712	86446080	2217160704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.812572	58266.812572	62.958738	62.958738	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
29	2026-09-23T16:07:15.299271133Z	29011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.040000	0.030000	0.070000	1	0	2664.711358	1564.417629	3849883648	947712000	2902171648	771825664	86446080	2217172992	0	0	0.000000	0.000000	0.000000	16388.374959	0	8.002136	58396.589261	58410.593000	64.017090	64.017090	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
30	2026-09-23T16:07:16.298924102Z	30011	2	2.010050	3.015075	1.507538	0.000000	1.005025	0.502513	96.984925	0.040000	0.030000	0.070000	1	1	3052.059159	1824.633204	3849883648	947712000	2902171648	771825664	86446080	2217177088	0	0	0.000000	0.000000	0.000000	17803298.296411	7	32.011109	58325.240667	58325.240667	63.021871	63.021871	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
31	2026-09-23T16:07:17.298653409Z	31010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.040000	0.030000	0.070000	1	0	2824.764644	1662.450014	3849883648	947707904	2902175744	771825664	86446080	2217181184	0	0	0.000000	0.000000	0.000000	1757659.786201	0	0.000000	60469.368635	60469.368635	73.019766	73.019766	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
32	2026-09-23T16:07:18.299465998Z	32011	2	1.990050	1.990050	0.497512	1.492537	0.000000	0.000000	98.009950	0.040000	0.030000	0.070000	2	0	2831.698998	1634.671687	3849883648	947957760	2901925888	771567616	86446080	2217185280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.660582	58257.660582	62.948849	62.948849	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.180000	0.180000
33	2026-09-23T16:07:19.298687392Z	33010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.040000	0.030000	0.070000	1	0	2790.172479	1627.267019	3849883648	947957760	2901925888	771567616	86446080	2217185280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58350.432697	58350.432697	63.049091	63.049091	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.180000	0.180000
34	2026-09-23T16:07:20.298924968Z	34011	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	0.040000	0.030000	0.070000	1	0	3187.242762	1831.564849	3849883648	948203520	2901680128	771309568	86446080	2217197568	0	0	0.000000	0.000000	0.000000	53235.352132	0	7.998100	58291.150955	58291.150955	62.985036	62.985036	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.140000	0.140000
35	2026-09-23T16:07:21.298656851Z	35010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.030000	0.030000	0.070000	1	0	3118.836207	1820.488100	3849883648	948203520	2901680128	771309568	86446080	2217197568	0	0	0.000000	0.000000	0.000000	159786.841249	0	4.001073	58320.636637	58320.636637	63.016896	63.016896	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.140000	0.140000
36	2026-09-23T16:07:22.299486011Z	36011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.030000	0.030000	0.070000	1	0	2888.604884	1637.642133	3849883648	948457472	2901426176	771051520	86446080	2217201664	0	0	0.000000	0.000000	0.000000	110500.377507	0	3.996686	58412.566636	58412.566636	65.945321	65.945321	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.120000	0.120000
37	2026-09-23T16:07:23.299298085Z	37011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.030000	0.030000	0.070000	2	0	2745.515976	1621.304698	3849883648	948457472	2901426176	771051520	86446080	2217205760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.959552	58315.959552	63.011842	63.011842	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.120000	0.120000
38	2026-09-23T16:07:24.299085615Z	38011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.030000	0.030000	0.070000	1	0	2694.572494	1603.340649	3849883648	948703232	2901180416	770793472	86446080	2217213952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.390229	58317.390229	63.013388	63.013388	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
39	2026-09-23T16:07:25.299217997Z	39011	2	1.005025	1.005025	0.000000	1.005025	0.000000	0.000000	98.994975	0.030000	0.030000	0.070000	1	0	2895.616667	1648.781728	3849883648	948953088	2900930560	770535424	86446080	2217222144	0	0	0.000000	0.000000	0.000000	28668.204788	0	7.998941	58297.282373	58297.282373	62.991661	62.991661	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
40	2026-09-23T16:07:26.298985494Z	40011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.030000	0.030000	0.070000	1	0	3000.697659	1750.406968	3849883648	948953088	2900930560	770535424	86446080	2217226240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.559007	58318.559007	63.014651	63.014651	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
41	2026-09-23T16:07:27.298731574Z	41010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.030000	0.030000	0.070000	1	0	3289.835421	1879.477274	3849883648	948940800	2900942848	770535424	86446080	2217234432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60261.302755	60261.302755	69.017526	69.017526	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
42	2026-09-23T16:07:28.299463438Z	42011	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.030000	0.030000	0.070000	1	0	2806.945639	1650.791810	3849883648	949194752	2900688896	770277376	86446080	2217238528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.358654	58262.358654	62.953925	62.953925	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
43	2026-09-23T16:07:29.299173101Z	43011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.030000	0.070000	1	0	3008.873608	1715.498085	3849883648	949194752	2900688896	770277376	86446080	2217238528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.933423	58321.933423	63.018297	63.018297	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
44	2026-09-23T16:07:30.299456732Z	44011	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.030000	0.030000	0.070000	1	0	2906.175713	1670.526184	3849883648	949190656	2900692992	770277376	86446080	2217250816	0	0	0.000000	0.000000	0.000000	16379.354275	0	7.997732	58288.467467	58288.467467	62.982136	62.982136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
45	2026-09-23T16:07:31.298686883Z	45010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.030000	0.030000	0.070000	1	0	3009.316729	1753.349820	3849883648	949182464	2900701184	770277376	86446080	2217254912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58425.979357	58439.990143	64.049308	64.049308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
46	2026-09-23T16:07:32.299328372Z	46011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.030000	0.030000	0.070000	1	0	2609.326143	1519.025560	3849883648	949174272	2900709376	770277376	86446080	2217259008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58475.488559	58475.488559	66.957048	66.957048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
47	2026-09-23T16:07:33.298782623Z	47011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.030000	0.030000	0.070000	1	0	2727.488505	1628.888953	3849883648	949432320	2900451328	770019328	86446080	2217263104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.836862	58336.836862	63.034401	63.034401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
48	2026-09-23T16:07:34.2986462Z	48010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.030000	0.030000	0.070000	2	0	3079.420131	1783.243291	3849883648	949428224	2900455424	770019328	86446080	2217271296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.955753	58312.955753	63.008596	63.008596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
49	2026-09-23T16:07:35.29868491Z	49010	2	1.980198	2.475248	1.485149	0.495050	0.495050	0.000000	97.524752	0.030000	0.030000	0.070000	1	0	3068.880575	1733.932524	3849883648	949424128	2900459520	770019328	86446080	2217279488	0	0	0.000000	0.000000	0.000000	16383.362441	0	3.999844	58302.731149	58302.731149	62.997548	62.997548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
50	2026-09-23T16:07:36.29943Z	50011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.030000	0.020000	0.070000	1	0	2788.922571	1672.753989	3849883648	949665792	2900217856	769761280	86446080	2217283584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58289.580907	58303.570487	63.952363	63.952363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-23T16:07:37.299125489Z	51011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.030000	0.020000	0.070000	1	0	3314.009172	1888.575103	3849883648	949661696	2900221952	769761280	86446080	2217287680	0	0	0.000000	0.000000	0.000000	36875.229134	0	8.002437	60343.375584	60357.379848	70.021323	70.021323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
52	2026-09-23T16:07:38.29883284Z	52011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.030000	0.020000	0.070000	1	0	2555.747914	1547.452847	3849883648	949657600	2900226048	769761280	86446080	2217295872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.067370	58322.067370	63.018442	63.018442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-23T16:07:39.299538433Z	53011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.030000	0.020000	0.070000	2	0	3072.831834	1765.754098	3849883648	949653504	2900230144	769761280	86446080	2217295872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.889466	58263.889466	62.955579	62.955579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
54	2026-09-23T16:07:40.298685072Z	54010	2	1.990050	1.990050	0.995025	0.497512	0.000000	0.497512	98.009950	0.030000	0.020000	0.070000	1	0	2665.274444	1538.312738	3849883648	949907456	2899976192	769503232	86446080	2217304064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.797767	58354.797767	63.053808	63.053808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-23T16:07:41.299384359Z	55011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.020000	0.020000	0.060000	1	0	2966.924663	1740.782338	3849883648	950419456	2899464192	768987136	86446080	2217304064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.244685	58264.244685	62.955963	62.955963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-23T16:07:42.298687391Z	56010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.020000	0.020000	0.060000	1	0	2735.906840	1575.097793	3849883648	950419456	2899464192	768987136	86446080	2217312256	0	0	0.000000	0.000000	0.000000	16395.427088	0	8.005580	58345.665061	58345.665061	63.043940	63.043940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-23T16:07:43.299396692Z	57011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.020000	0.020000	0.060000	1	0	2931.920981	1708.788302	3849883648	950411264	2899472384	768987136	86446080	2217316352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.685337	58263.685337	62.955358	62.955358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-23T16:07:44.299136543Z	58011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.020000	0.020000	0.060000	1	0	2881.749684	1668.434041	3849883648	950669312	2899214336	768729088	86446080	2217324544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.171934	58320.171934	63.016394	63.016394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
59	2026-09-23T16:07:45.298841065Z	59011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.020000	0.060000	1	0	3116.921013	1762.520804	3849883648	950652928	2899230720	768729088	86446080	2217328640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.233520	58322.233520	63.018621	63.018621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
