sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
23	2026-09-23T16:07:09.207589242Z	23011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
23	2026-09-23T16:07:09.207589242Z	23011	mysql.service	1	63.884391	31.942196	59.571563	4.312928	798330880	20.579506	798445568	0.000000	42413220.002471	44
24	2026-09-23T16:07:10.207807389Z	24011	isuconquest.go.service	1	8.412564	4.206282	6.697638	1.715026	26861568	0.692442	42217472	0.000000	0.000000	10
24	2026-09-23T16:07:10.207807389Z	24011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
24	2026-09-23T16:07:10.207807389Z	24011	mysql.service	1	81.268361	40.634181	74.737887	6.530375	812388352	20.941882	812658688	0.000000	54706523.043096	44
25	2026-09-23T16:07:11.207599551Z	25011	isuconquest.go.service	1	8.737917	4.368959	7.928749	0.809068	26808320	0.691069	42217472	0.000000	0.000000	10
25	2026-09-23T16:07:11.207599551Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
25	2026-09-23T16:07:11.207599551Z	25011	mysql.service	1	84.755526	42.377763	79.815799	4.939827	827310080	21.326536	827375616	0.000000	42996461.630154	44
26	2026-09-23T16:07:12.207907655Z	26011	isuconquest.go.service	1	7.705925	3.852963	7.121305	0.584620	26738688	0.689274	42217472	0.000000	0.000000	10
26	2026-09-23T16:07:12.207907655Z	26011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
26	2026-09-23T16:07:12.207907655Z	26011	mysql.service	1	88.781041	44.390520	84.744485	4.036456	841252864	21.685956	841474048	0.000000	46491656.805597	44
27	2026-09-23T16:07:13.207613159Z	27011	isuconquest.go.service	1	10.094573	5.047286	6.551229	3.543443	29167616	0.751888	42217472	0.000000	0.000000	10
27	2026-09-23T16:07:13.207613159Z	27011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
27	2026-09-23T16:07:13.207613159Z	27011	mysql.service	1	65.473080	32.736540	55.823539	9.649542	867438592	22.360976	867532800	16044660.815672	45036494.301806	44
28	2026-09-23T16:07:14.207591956Z	28011	isuconquest.go.service	1	2.591555	1.295778	2.409551	0.182004	29220864	0.753260	42217472	0.000000	0.000000	10
28	2026-09-23T16:07:14.207591956Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
28	2026-09-23T16:07:14.207591956Z	28011	mysql.service	1	119.817550	59.908775	100.614742	19.202809	973860864	25.104347	973885440	85559069.124786	9736399.239258	44
29	2026-09-23T16:07:15.207655193Z	29011	isuconquest.go.service	1	2.000174	1.000087	1.455708	0.544366	29224960	0.753366	42217472	0.000000	0.000000	10
29	2026-09-23T16:07:15.207655193Z	29011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
29	2026-09-23T16:07:15.207655193Z	29011	mysql.service	1	44.197705	22.098852	39.813282	4.384423	1020305408	26.301602	1020342272	38827624.502199	17591207.514446	44
30	2026-09-23T16:07:16.208331163Z	30012	isuconquest.go.service	1	1.925798	0.962899	1.589425	0.336473	29224960	0.753366	42217472	0.000000	0.000000	10
30	2026-09-23T16:07:16.208331163Z	30012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
30	2026-09-23T16:07:16.208331163Z	30012	mysql.service	1	46.392437	23.196218	43.125545	3.266891	1064345600	27.436877	1064427520	36740857.490257	18452293.400856	44
31	2026-09-23T16:07:17.207586885Z	31011	isuconquest.go.service	1	1.901015	0.950508	0.675603	1.225312	29224960	0.753366	42217472	0.000000	0.000000	10
31	2026-09-23T16:07:17.207586885Z	31011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
31	2026-09-23T16:07:17.207586885Z	31011	mysql.service	1	53.331498	26.665749	46.453278	6.878220	1111797760	28.660107	1111797760	39662419.277063	15732158.452394	44
32	2026-09-23T16:07:18.208031704Z	32011	isuconquest.go.service	1	1.799799	0.899900	1.213760	0.586139	29229056	0.753471	42217472	0.000000	0.000000	10
32	2026-09-23T16:07:18.208031704Z	32011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
32	2026-09-23T16:07:18.208031704Z	32011	mysql.service	1	50.779112	25.389556	46.744207	4.035005	1154609152	29.763706	1154609152	35914136.386539	18452463.827421	44
33	2026-09-23T16:07:19.207585738Z	33011	isuconquest.go.service	1	1.993189	0.996594	1.755483	0.237606	29229056	0.753471	42217472	0.000000	0.000000	10
33	2026-09-23T16:07:19.207585738Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
33	2026-09-23T16:07:19.207585738Z	33011	mysql.service	1	62.872339	31.436169	60.053682	2.818657	1205960704	31.087455	1206087680	43059971.196995	10252764.363807	44
34	2026-09-23T16:07:20.207906363Z	34011	isuconquest.go.service	1	2.066937	1.033469	2.066937	0.000000	29229056	0.753471	42217472	0.000000	0.000000	10
34	2026-09-23T16:07:20.207906363Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
34	2026-09-23T16:07:20.207906363Z	34011	mysql.service	1	72.075191	36.037596	66.955832	5.119259	1261260800	32.512990	1261260800	46188071.042098	5544206.399911	44
35	2026-09-23T16:07:21.207584364Z	35011	isuconquest.go.service	1	1.762868	0.881434	1.762968	0.000000	29229056	0.753471	42217472	0.000000	0.000000	10
35	2026-09-23T16:07:21.207584364Z	35011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
35	2026-09-23T16:07:21.207584364Z	35011	mysql.service	1	73.504368	36.752184	70.807000	2.697369	1313931264	33.870738	1313931264	43956041.801504	8674025.027385	44
36	2026-09-23T16:07:22.208343968Z	36012	isuconquest.go.service	1	2.178345	1.089173	1.910349	0.267996	29327360	0.756006	42217472	0.000000	0.000000	10
36	2026-09-23T16:07:22.208343968Z	36012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6983680	0.180026	16416768	0.000000	0.000000	3
36	2026-09-23T16:07:22.208343968Z	36012	mysql.service	1	76.640278	38.320139	73.004840	3.635538	1365594112	35.202511	1365643264	43122696.463705	9221282.757472	44
37	2026-09-23T16:07:23.207594531Z	37011	isuconquest.go.service	1	2.220764	1.110382	0.567325	1.653439	26755072	0.689697	42217472	0.000000	0.000000	7
37	2026-09-23T16:07:23.207594531Z	37011	nginx.service	1	0.012910	0.006455	0.004303	0.008606	6983680	0.180026	16416768	0.000000	0.000000	3
37	2026-09-23T16:07:23.207594531Z	37011	mysql.service	1	60.153986	30.076993	54.805077	5.348809	1402572800	36.155754	1402691584	30890608.820217	9448361.641534	44
38	2026-09-23T16:07:24.207532735Z	38011	isuconquest.go.service	1	49.457853	24.728927	36.527655	12.930098	27295744	0.703634	42217472	0.000000	0.000000	7
38	2026-09-23T16:07:24.207532735Z	38011	nginx.service	1	2.207236	1.103618	1.638101	0.569035	7303168	0.188262	16416768	0.000000	0.000000	3
38	2026-09-23T16:07:24.207532735Z	38011	mysql.service	1	82.919419	41.459709	67.243051	15.676468	1403559936	36.181201	1403797504	311315.218111	21714236.463245	46
39	2026-09-23T16:07:25.208427321Z	39012	isuconquest.go.service	1	51.398023	25.699012	29.001358	22.396766	27701248	0.714087	42217472	0.000000	0.000000	7
39	2026-09-23T16:07:25.208427321Z	39012	nginx.service	1	3.016302	1.508151	1.385860	1.630442	7471104	0.192591	16416768	0.000000	0.000000	3
39	2026-09-23T16:07:25.208427321Z	39012	mysql.service	1	122.225167	61.112584	91.998006	30.227161	1404416000	36.203268	1404641280	572927.504888	52455605.411847	46
40	2026-09-23T16:07:26.208186451Z	40012	isuconquest.go.service	1	52.551458	26.275729	31.481883	21.069475	28344320	0.730665	42217472	0.000000	0.000000	7
40	2026-09-23T16:07:26.208186451Z	40012	nginx.service	1	3.126453	1.563227	1.181585	1.944868	7643136	0.197026	16416768	0.000000	0.000000	3
40	2026-09-23T16:07:26.208186451Z	40012	mysql.service	1	120.669966	60.334983	98.007607	22.662259	1405947904	36.242758	1406152704	508026.368819	52597117.120198	46
41	2026-09-23T16:07:27.20787657Z	41011	isuconquest.go.service	1	52.476262	26.238131	27.186325	25.289937	28741632	0.740907	42217472	0.000000	0.000000	7
41	2026-09-23T16:07:27.20787657Z	41011	nginx.service	1	3.108563	1.554282	0.917084	2.191479	7786496	0.200722	16416768	0.000000	0.000000	3
41	2026-09-23T16:07:27.20787657Z	41011	mysql.service	1	121.952491	60.976246	95.633035	26.319556	1408491520	36.308328	1408585728	557228.677366	51424831.835438	46
42	2026-09-23T16:07:28.208055787Z	42011	isuconquest.go.service	1	51.091243	25.545622	29.842552	21.248692	28651520	0.738584	42217472	0.000000	0.000000	7
42	2026-09-23T16:07:28.208055787Z	42011	nginx.service	1	3.021359	1.510679	1.011519	2.009840	8007680	0.206423	16416768	0.000000	335811.816142	3
42	2026-09-23T16:07:28.208055787Z	42011	mysql.service	1	123.713628	61.856814	100.737246	22.976382	1410596864	36.362600	1410768896	475050.861860	51833782.401352	46
43	2026-09-23T16:07:29.207753439Z	43011	isuconquest.go.service	1	50.644812	25.322406	33.181132	17.463780	29253632	0.754105	42217472	0.000000	0.000000	7
43	2026-09-23T16:07:29.207753439Z	43011	nginx.service	1	2.970398	1.485199	1.637295	1.333203	8142848	0.209908	16416768	0.000000	0.000000	3
43	2026-09-23T16:07:29.207753439Z	43011	mysql.service	1	120.771114	60.385557	98.885697	21.885417	1412644864	36.415393	1412759552	409723.877556	86050208.764319	46
44	2026-09-23T16:07:30.207722561Z	44011	isuconquest.go.service	1	50.128948	25.064474	33.672740	16.456108	29241344	0.753788	42217472	0.000000	0.000000	7
44	2026-09-23T16:07:30.207722561Z	44011	nginx.service	1	2.972092	1.486046	1.390443	1.581549	8306688	0.214131	16416768	0.000000	0.000000	3
44	2026-09-23T16:07:30.207722561Z	44011	mysql.service	1	122.638188	61.319094	101.039321	21.598867	1414737920	36.469349	1414934528	442381.662958	94194525.197911	46
45	2026-09-23T16:07:31.207803609Z	45011	isuconquest.go.service	1	51.339839	25.669919	29.045846	22.293993	29437952	0.758856	42217472	0.000000	0.000000	7
45	2026-09-23T16:07:31.207803609Z	45011	nginx.service	1	2.923763	1.461882	0.587052	2.336811	8486912	0.218777	16416768	0.000000	0.000000	3
45	2026-09-23T16:07:31.207803609Z	45011	mysql.service	1	124.312025	62.156012	94.792817	29.519207	1416138752	36.505459	1416253440	557010.854270	51605417.380921	46
46	2026-09-23T16:07:32.208535889Z	46012	isuconquest.go.service	1	51.487696	25.743848	36.025819	15.461977	29626368	0.763713	42217472	0.000000	0.000000	7
46	2026-09-23T16:07:32.208535889Z	46012	nginx.service	1	3.098331	1.549166	1.797983	1.300348	8761344	0.225851	16416768	0.000000	0.000000	3
46	2026-09-23T16:07:32.208535889Z	46012	mysql.service	1	123.535937	61.767968	99.401310	24.134627	1417400320	36.537980	1417576448	523904.354272	51240301.649428	46
47	2026-09-23T16:07:33.207597173Z	47011	isuconquest.go.service	1	52.083992	26.041996	31.014414	21.069478	29802496	0.768254	42217472	0.000000	0.000000	7
47	2026-09-23T16:07:33.207597173Z	47011	nginx.service	1	2.996213	1.498106	0.991230	2.004882	8810496	0.227118	16416768	0.000000	0.000000	3
47	2026-09-23T16:07:33.207597173Z	47011	mysql.service	1	124.212200	62.106100	96.890152	27.321947	1418358784	36.562688	1418555392	409984.858526	51563795.656876	46
48	2026-09-23T16:07:34.207595767Z	48011	isuconquest.go.service	1	52.813870	26.406935	37.798050	15.015920	30932992	0.797396	42217472	0.000000	0.000000	7
48	2026-09-23T16:07:34.207595767Z	48011	nginx.service	1	3.246204	1.623102	1.351602	1.894603	9203712	0.237255	16416768	0.000000	0.000000	3
48	2026-09-23T16:07:34.207595767Z	48011	mysql.service	1	129.600172	64.800086	103.899638	25.700534	1421979648	36.656027	1421983744	770049.022625	51216452.015448	55
49	2026-09-23T16:07:35.207835863Z	49011	isuconquest.go.service	1	54.434535	27.217268	35.199452	19.234983	31547392	0.813234	42217472	0.000000	0.000000	7
49	2026-09-23T16:07:35.207835863Z	49011	nginx.service	1	3.040170	1.520085	2.037711	1.002459	9461760	0.243907	16416768	0.000000	0.000000	3
49	2026-09-23T16:07:35.207835863Z	49011	mysql.service	1	136.077740	68.038870	108.384286	27.693453	1460854784	37.658157	1461055488	638822.674892	51073053.854198	62
50	2026-09-23T16:07:36.207598096Z	50011	isuconquest.go.service	1	56.261777	28.130888	39.340454	16.921323	32120832	0.828016	42217472	0.000000	0.000000	7
50	2026-09-23T16:07:36.207598096Z	50011	nginx.service	1	3.212164	1.606082	1.867944	1.344320	9674752	0.249397	16416768	0.000000	0.000000	3
50	2026-09-23T16:07:36.207598096Z	50011	mysql.service	1	134.210010	67.105005	111.715462	22.494648	1462333440	37.696274	1462464512	573576.374092	47504414.697143	62
51	2026-09-23T16:07:37.207545222Z	51011	isuconquest.go.service	1	56.265175	28.132588	34.588829	21.676446	32104448	0.827594	42217472	0.000000	0.000000	8
51	2026-09-23T16:07:37.207545222Z	51011	nginx.service	1	3.196669	1.598335	1.871799	1.324870	9785344	0.252248	16416768	0.000000	0.000000	3
51	2026-09-23T16:07:37.207545222Z	51011	mysql.service	1	134.326003	67.163001	110.973068	23.352835	1464209408	37.744633	1464295424	671779.521686	43837710.006592	62
52	2026-09-23T16:07:38.207590456Z	52011	isuconquest.go.service	1	55.418293	27.709147	32.493230	22.925063	32559104	0.839314	42217472	0.000000	0.000000	8
52	2026-09-23T16:07:38.207590456Z	52011	nginx.service	1	3.343749	1.671874	1.893914	1.449734	9940992	0.256261	16416768	0.000000	0.000000	3
52	2026-09-23T16:07:38.207590456Z	52011	mysql.service	1	134.746305	67.373153	116.039451	18.706854	1465552896	37.779265	1465679872	507881.027525	40077547.212384	62
53	2026-09-23T16:07:39.20843563Z	53012	isuconquest.go.service	1	56.488457	28.244229	38.117084	18.371373	32624640	0.841003	42217472	0.000000	0.000000	8
53	2026-09-23T16:07:39.20843563Z	53012	nginx.service	1	3.103777	1.551888	0.772247	2.331529	10080256	0.259851	16416768	0.000000	0.000000	3
53	2026-09-23T16:07:39.20843563Z	53012	mysql.service	1	134.055600	67.027800	112.591640	21.464059	1466818560	37.811892	1466994688	834878.381664	37880560.297451	62
54	2026-09-23T16:07:40.207595497Z	54011	isuconquest.go.service	1	53.837227	26.918614	34.356662	19.480565	32681984	0.842482	42217472	0.000000	0.000000	8
54	2026-09-23T16:07:40.207595497Z	54011	nginx.service	1	3.011230	1.505615	1.379859	1.631471	10235904	0.263863	16416768	0.000000	0.000000	3
54	2026-09-23T16:07:40.207595497Z	54011	mysql.service	1	130.020226	65.010113	109.927247	20.092879	1467916288	37.840189	1467916288	541126.584751	34562410.879070	62
55	2026-09-23T16:07:41.208312535Z	55012	isuconquest.go.service	1	55.677076	27.838538	38.647787	17.029189	32735232	0.843854	42217472	0.000000	0.000000	8
55	2026-09-23T16:07:41.208312535Z	55012	nginx.service	1	3.235380	1.617690	2.630014	0.605366	10424320	0.268720	16416768	0.000000	8186.130054	3
55	2026-09-23T16:07:41.208312535Z	55012	mysql.service	1	135.330360	67.665180	105.461378	29.868982	1469005824	37.868276	1469054976	589401.363858	30767569.806395	62
56	2026-09-23T16:07:42.207590939Z	56011	isuconquest.go.service	1	55.001493	27.500747	33.609956	21.391538	32755712	0.844382	42217472	0.000000	0.000000	8
56	2026-09-23T16:07:42.207590939Z	56011	nginx.service	1	3.166785	1.583393	1.333362	1.833423	10555392	0.272099	16416768	0.000000	0.000000	3
56	2026-09-23T16:07:42.207590939Z	56011	mysql.service	1	136.049084	68.024542	110.879019	25.170065	1470021632	37.894461	1470148608	639437.468593	31102894.305660	62
57	2026-09-23T16:07:43.20756083Z	57011	isuconquest.go.service	1	55.247063	27.623532	35.143358	20.103705	32837632	0.846494	42217472	0.000000	0.000000	8
57	2026-09-23T16:07:43.20756083Z	57011	nginx.service	1	3.250498	1.625249	1.951459	1.299039	10715136	0.276217	16416768	0.000000	0.000000	3
