sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T17:19:04.448252481Z	59011	2	100.000000	100.000000	76.381910	23.618090	0.000000	0.000000	0.000000	4.540000	1.390000	1.610000	51	0	53244.869263	19699.471715	3879251968	3726024704	153227264	115015680	32555008	209969152	0	0	0.000000	0.000000	1015729.199729	35771688.832380	0	495.961523	6575398.880555	8089128.445415	16618.710720	16881.690318	0.000000	0.000000	0.000000	0.000000	77.560000	0.000000	0.000000	27.570000	3.530000
60	2026-09-24T17:19:05.447997377Z	60010	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	4.540000	1.390000	1.610000	43	0	48571.399355	17434.450684	3879251968	3727691776	151560192	109916160	33255424	212692992	0	0	0.000000	0.000000	1409383.788903	39085817.866671	0	588.150144	6574328.301103	8087655.624816	16322.166739	16522.217808	0.000000	0.000000	0.000000	0.000000	77.560000	0.000000	0.000000	27.570000	3.530000
61	2026-09-24T17:19:06.448278213Z	61011	2	100.000000	100.000000	74.129353	25.870647	0.000000	0.000000	0.000000	7.620000	2.080000	1.830000	38	0	55865.311233	19431.543001	3879251968	3729326080	149925888	104816640	34037760	215343104	0	0	0.000000	0.000000	999143.408558	40825654.849697	0	639.820318	6396381.691337	7897921.011047	15702.590210	15963.516934	0.000000	0.000000	0.000000	0.000000	81.440000	0.000000	0.000000	26.020000	2.890000
62	2026-09-24T17:19:07.447831741Z	62010	2	100.000000	100.000000	72.000000	27.500000	0.000000	0.500000	0.000000	7.620000	2.080000	1.830000	38	0	61071.262822	18381.205554	3879251968	3726127104	153124864	121901056	33124352	202260480	0	0	0.000000	0.000000	1028555.157308	45096611.578375	0	668.298335	6766050.432574	8384757.039390	16345.296704	16615.417288	0.000000	0.000000	0.000000	0.000000	81.440000	0.000000	0.000000	26.020000	2.890000
63	2026-09-24T17:19:08.447877645Z	63010	2	100.000000	100.000000	74.129353	25.870647	0.000000	0.000000	0.000000	7.620000	2.080000	1.830000	26	0	62679.126789	17913.178860	3879251968	3728519168	150732800	116178944	33947648	204816384	0	0	0.000000	0.000000	1028048.874240	55453202.025219	0	631.971030	6779241.239582	8341944.605259	17108.215759	17339.205171	0.000000	0.000000	0.000000	0.000000	84.620000	0.000000	0.000000	26.020000	2.360000
64	2026-09-24T17:19:09.448374747Z	64011	2	100.000000	100.000000	77.889447	22.110553	0.000000	0.000000	0.000000	7.620000	2.080000	1.830000	45	0	62059.145806	17921.090100	3879251968	3729743872	149508096	111853568	34590720	207269888	0	0	0.000000	0.000000	1248659.199111	48460258.819282	0	823.590532	6882044.426444	8502201.926260	17008.543794	17258.419563	0.000000	0.000000	0.000000	0.000000	84.620000	0.000000	0.000000	26.020000	2.360000
65	2026-09-24T17:19:10.448355463Z	65011	2	100.000000	100.000000	74.000000	26.000000	0.000000	0.000000	0.000000	7.620000	2.080000	1.830000	51	0	58445.127407	18011.347439	3879251968	3730530304	148721664	108040192	35184640	209756160	0	0	0.000000	0.000000	978962.884194	48493479.439218	0	724.013966	6455141.519680	7908697.558776	16667.321513	16910.326200	0.000000	0.000000	0.000000	0.000000	87.230000	0.000000	0.000000	26.190000	1.930000
66	2026-09-24T17:19:11.448269573Z	66011	2	99.004975	99.502488	72.139303	26.865672	0.497512	0.000000	0.497512	9.890000	2.650000	2.010000	32	0	58684.044187	17887.537523	3879251968	3730006016	149245952	107929600	35459072	209948672	0	0	0.000000	0.000000	1521794.805873	50278625.699272	0	892.076678	6675067.755449	8263228.265786	16905.453108	17183.477006	0.000000	0.000000	0.000000	0.000000	87.230000	0.000000	0.000000	26.190000	1.930000
67	2026-09-24T17:19:12.4482564Z	67011	2	100.000000	100.000000	73.000000	27.000000	0.000000	0.000000	0.000000	9.890000	2.650000	2.010000	51	0	59561.784905	17452.229985	3879251968	3729633280	149618688	135966720	32301056	185462784	0	0	0.000000	0.000000	688137.068270	57058031.910745	0	676.008908	6533238.095012	8023541.734233	15658.206344	15976.210535	0.000000	0.000000	0.000000	0.000000	89.180000	0.000000	0.000000	27.240000	1.580000
68	2026-09-24T17:19:13.448197392Z	68011	2	100.000000	100.000000	74.000000	26.000000	0.000000	0.000000	0.000000	9.890000	2.650000	2.010000	35	0	61677.639104	17244.017432	3879251968	3733319680	145932288	128880640	32747520	188334080	0	0	0.000000	0.000000	864306.995841	46455476.966052	0	504.029739	6474266.994701	7923506.502731	15612.921194	16049.946979	0.000000	0.000000	0.000000	0.000000	89.180000	0.000000	0.000000	27.240000	1.580000
69	2026-09-24T17:19:14.448009682Z	69010	2	100.000000	100.000000	77.386935	22.613065	0.000000	0.000000	0.000000	9.890000	2.650000	2.010000	52	0	56201.546389	16806.153725	3879251968	3735908352	143343616	123260928	33132544	191025152	0	0	0.000000	0.000000	942256.817319	39697689.390507	0	580.108859	6965849.162493	8794420.299352	15158.844603	15639.934881	0.000000	0.000000	0.000000	0.000000	90.960000	0.000000	0.000000	26.660000	1.290000
70	2026-09-24T17:19:15.447601192Z	70010	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	9.890000	2.650000	2.010000	56	0	61779.235520	17258.049551	3879251968	3737731072	141520896	118190080	33693696	193724416	0	0	0.000000	0.000000	987539.389102	45197342.165130	0	680.277879	6467250.736113	7884749.754695	15490.327473	15885.488889	0.000000	0.000000	0.000000	0.000000	90.960000	0.000000	0.000000	26.660000	1.290000
71	2026-09-24T17:19:16.44849624Z	71011	2	100.000000	100.000000	79.000000	21.000000	0.000000	0.000000	0.000000	12.310000	3.270000	2.220000	52	0	59981.317620	17127.670991	3879251968	3739262976	139988992	113639424	34140160	196210688	0	0	0.000000	0.000000	945329.943880	46128827.391417	0	567.492103	6688073.274740	8398275.669250	14961.609584	15414.204518	0.000000	0.000000	0.000000	0.000000	92.410000	0.000000	0.000000	26.350000	1.060000
72	2026-09-24T17:19:17.447530919Z	72010	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	12.310000	3.270000	2.220000	54	0	61735.590649	17680.065790	3879251968	3740303360	138948608	109572096	34553856	198819840	0	0	0.000000	0.000000	959390.057009	50228579.437674	6	592.571984	6732673.753737	8306001.417704	15401.866744	15800.251287	0.000000	0.000000	0.000000	0.000000	92.410000	0.000000	0.000000	26.350000	1.060000
73	2026-09-24T17:19:18.44853698Z	73011	2	100.000000	100.000000	71.641791	28.358209	0.000000	0.000000	0.000000	12.310000	3.270000	2.220000	44	0	60859.775674	18773.114435	3879251968	3741249536	138002432	105762816	35037184	201191424	0	0	0.000000	0.000000	875663.091686	44495142.331766	0	543.453291	6526354.552584	8031735.154752	15176.732359	15665.240924	0.000000	0.000000	0.000000	0.000000	93.610000	0.000000	0.000000	25.750000	0.870000
74	2026-09-24T17:19:19.447901472Z	74010	2	100.000000	100.000000	72.864322	27.135678	0.000000	0.000000	0.000000	12.310000	3.270000	2.220000	52	0	57197.346111	18764.924190	3879251968	3739942912	139309056	119390208	33644544	190230528	0	0	0.000000	0.000000	844312.519235	45166621.174592	0	536.340818	6362278.916500	7964013.740495	13969.877172	14389.143596	0.000000	0.000000	0.000000	0.000000	93.610000	0.000000	0.000000	25.750000	0.870000
75	2026-09-24T17:19:20.447891441Z	75010	2	100.000000	100.000000	76.119403	23.383085	0.000000	0.497512	0.000000	12.310000	3.270000	2.220000	33	1	54653.551126	17471.176179	3879251968	3741364224	137887744	115134464	34127872	192638976	0	0	0.000000	0.000000	720903.269589	40075668.123037	1	440.004437	6163720.154954	7521978.851635	14717.148408	15092.152189	0.000000	0.000000	0.000000	0.000000	94.580000	0.000000	0.000000	24.340000	0.710000
76	2026-09-24T17:19:21.447478368Z	76010	2	100.000000	100.000000	77.000000	23.000000	0.000000	0.000000	0.000000	15.320000	4.040000	2.470000	56	0	54173.377560	17437.202838	3879251968	3739832320	139419648	117002240	32665600	193896448	0	0	0.000000	0.000000	17214406.806663	46574374.616646	0	712.294230	6244242.327911	7991242.966706	13608.621354	14082.817232	0.000000	0.000000	0.000000	0.000000	94.580000	0.000000	0.000000	24.340000	0.710000
77	2026-09-24T17:19:22.447495126Z	77010	2	100.000000	100.000000	74.000000	26.000000	0.000000	0.000000	0.000000	15.320000	4.040000	2.470000	29	1	60732.975981	17336.707686	3879251968	3740798976	138452992	111915008	33341440	197062656	0	0	0.000000	0.000000	1322985.693138	40308056.365862	1	539.990895	6419460.761472	7921776.430928	14874.749197	15266.742587	0.000000	0.000000	0.000000	0.000000	95.380000	0.000000	0.000000	24.280000	0.580000
78	2026-09-24T17:19:23.447550789Z	78010	2	100.000000	100.000000	75.621891	24.378109	0.000000	0.000000	0.000000	15.320000	4.040000	2.470000	32	0	61402.584236	17406.031720	3879251968	3743526912	135725056	105295872	33796096	200531968	0	0	0.000000	0.000000	2068364.938927	38086585.281347	0	491.972632	6587313.554334	8074443.826764	15346.146309	15708.126173	0.000000	0.000000	0.000000	0.000000	95.380000	0.000000	0.000000	24.280000	0.580000
79	2026-09-24T17:19:24.447550253Z	79010	2	100.000000	100.000000	76.884422	23.115578	0.000000	0.000000	0.000000	15.320000	4.040000	2.470000	42	0	58292.036083	17976.011127	3879251968	3738521600	140730368	134299648	30474240	179941376	0	0	0.000000	0.000000	1359872.841761	47435805.362764	0	696.000431	6605459.088779	8255814.110349	14471.008958	14908.009228	0.000000	0.000000	0.000000	0.000000	96.040000	0.000000	0.000000	22.960000	0.470000
80	2026-09-24T17:19:25.447683188Z	80010	2	100.000000	100.000000	77.000000	23.000000	0.000000	0.000000	0.000000	15.320000	4.040000	2.470000	56	0	58082.278310	17118.724168	3879251968	3739582464	139669504	129290240	31068160	183271424	0	0	0.000000	0.000000	1675041.313308	39021500.325661	4	663.911737	6160392.012844	7693123.245423	14515.070308	14923.016075	0.000000	0.000000	0.000000	0.000000	96.040000	0.000000	0.000000	22.960000	0.470000
81	2026-09-24T17:19:26.447482496Z	81010	2	100.000000	100.000000	77.386935	22.613065	0.000000	0.000000	0.000000	18.580000	4.910000	2.760000	21	0	53659.765705	18356.682883	3879251968	3742126080	137125888	122998784	31670272	186417152	0	0	0.000000	0.000000	1597760.557103	43680315.538026	0	584.117191	6618331.829297	8122795.668372	14985.006427	15409.091511	0.000000	0.000000	0.000000	0.000000	96.570000	0.000000	0.000000	23.330000	0.390000
82	2026-09-24T17:19:27.448467203Z	82011	2	100.000000	100.000000	76.500000	23.500000	0.000000	0.000000	0.000000	18.580000	4.910000	2.760000	55	0	54620.218366	18161.117710	3879251968	3757903872	121348096	102567936	32325632	190500864	0	0	0.000000	0.000000	1554948.924207	39589818.004471	0	527.480618	6084187.223303	7670192.567899	13775.436058	14192.025864	0.000000	0.000000	0.000000	0.000000	96.570000	0.000000	0.000000	23.330000	0.390000
83	2026-09-24T17:19:28.44750518Z	83010	2	100.000000	100.000000	76.000000	24.000000	0.000000	0.000000	0.000000	18.580000	4.910000	2.760000	45	0	49368.493676	15869.266615	3879251968	3741822976	137428992	117649408	32550912	190992384	0	0	0.000000	0.000000	1849074.854388	40158953.877445	0	576.554659	6599952.312524	8014088.745712	15338.756252	15726.128913	0.000000	0.000000	0.000000	0.000000	97.010000	0.000000	0.000000	22.720000	0.310000
84	2026-09-24T17:19:29.448090269Z	84011	2	100.000000	100.000000	72.864322	27.135678	0.000000	0.000000	0.000000	18.580000	4.910000	2.760000	55	0	54757.961774	19476.604472	3879251968	3742867456	136384512	111788032	33492992	195035136	0	0	0.000000	0.000000	1551476.249864	51227371.479676	0	751.560271	6317861.495054	7979652.201253	14002.807126	14394.577905	0.000000	0.000000	0.000000	0.000000	97.010000	0.000000	0.000000	22.720000	0.310000
85	2026-09-24T17:19:30.447837583Z	85010	2	100.000000	100.000000	75.000000	25.000000	0.000000	0.000000	0.000000	18.580000	4.910000	2.760000	55	0	54858.862012	20790.253385	3879251968	3744481280	134770688	106143744	34254848	198291456	0	0	0.000000	0.000000	1761725.161522	40540163.891313	0	616.155693	5829491.024940	7177384.617432	13824.493242	14211.591056	0.000000	0.000000	0.000000	0.000000	97.370000	0.000000	0.000000	23.140000	0.260000
86	2026-09-24T17:19:31.448159674Z	86011	2	100.000000	100.000000	75.124378	24.875622	0.000000	0.000000	0.000000	21.260000	5.690000	3.030000	54	0	54467.456522	19746.639785	3879251968	3742179328	137072640	131567616	31055872	178462720	0	0	0.000000	0.000000	1641967.137163	45045587.221766	0	623.799080	6278122.873126	7803483.568174	14236.414579	14608.294800	0.000000	0.000000	0.000000	0.000000	97.370000	0.000000	0.000000	23.140000	0.260000
87	2026-09-24T17:19:32.448511883Z	87011	2	100.000000	100.000000	78.500000	21.500000	0.000000	0.000000	0.000000	21.260000	5.690000	3.030000	30	0	52201.614070	17136.964190	3879251968	3743604736	135647232	125714432	31666176	182181888	0	0	0.000000	0.000000	1858929.266523	39037514.596984	0	515.818324	6382260.104169	8043148.122800	13993.071500	14406.925737	0.000000	0.000000	0.000000	0.000000	97.670000	0.000000	0.000000	23.470000	0.210000
88	2026-09-24T17:19:33.448524444Z	88011	2	100.000000	100.000000	78.000000	22.000000	0.000000	0.000000	0.000000	21.260000	5.690000	3.030000	53	0	55063.308405	18704.765068	3879251968	3745062912	134189056	120111104	32272384	185667584	0	0	0.000000	0.000000	2424801.544493	38649370.563906	0	599.992464	6375550.923080	7638859.055930	15363.807031	15806.801467	0.000000	0.000000	0.000000	0.000000	97.670000	0.000000	0.000000	23.470000	0.210000
89	2026-09-24T17:19:34.44816294Z	89011	2	100.000000	100.000000	78.606965	20.895522	0.000000	0.497512	0.000000	21.260000	5.690000	3.030000	49	0	50454.239510	16257.877320	3879251968	3747471360	131780608	113750016	32894976	189067264	0	0	0.000000	0.000000	1368558.742197	39298942.803617	0	524.189498	6350616.786072	7973283.389785	14672.304126	14932.398152	0.000000	0.000000	0.000000	0.000000	97.910000	0.000000	0.000000	23.020000	0.170000
90	2026-09-24T17:19:35.448370678Z	90011	2	100.000000	100.000000	77.500000	22.500000	0.000000	0.000000	0.000000	21.260000	5.690000	3.030000	46	0	49162.786972	15343.812492	3879251968	3749900288	129351680	107388928	33501184	192405504	0	0	0.000000	0.000000	1552061.576280	47925531.997908	0	499.896152	6655162.463205	8326718.215885	14613.964110	15043.874800	0.000000	0.000000	0.000000	0.000000	97.910000	0.000000	0.000000	23.020000	0.170000
91	2026-09-24T17:19:36.448347063Z	91011	2	100.000000	100.000000	76.381910	23.618090	0.000000	0.000000	0.000000	23.400000	6.390000	3.270000	27	0	54182.279460	18157.428770	3879251968	3746037760	133214208	114851840	33267712	188817408	0	0	0.000000	0.000000	1572901.142488	53171431.590186	0	676.015963	5761494.051921	7337400.265370	12868.303872	13321.314570	0.000000	0.000000	0.000000	0.000000	98.100000	0.000000	0.000000	22.110000	0.140000
92	2026-09-24T17:19:37.448056942Z	92011	2	100.000000	100.000000	77.114428	22.885572	0.000000	0.000000	0.000000	23.400000	6.390000	3.270000	55	0	54592.834269	18581.389402	3879251968	3747631104	131620864	109387776	33816576	192315392	0	0	0.000000	0.000000	1286517.145292	45810663.062147	0	620.179879	5974328.812252	6941140.229135	15647.538459	15933.621435	0.000000	0.000000	0.000000	0.000000	98.100000	0.000000	0.000000	22.110000	0.140000
93	2026-09-24T17:19:38.448393637Z	93011	2	100.000000	100.000000	81.909548	18.090452	0.000000	0.000000	0.000000	23.400000	6.390000	3.270000	47	0	47740.929639	14853.999906	3879251968	3747074048	132177920	121085952	32391168	182407168	0	0	0.000000	0.000000	1265238.100612	42407996.789753	0	519.825019	6694584.495745	8605040.405719	13690.391595	14145.238486	0.000000	0.000000	0.000000	0.000000	98.270000	0.000000	0.000000	22.270000	0.110000
94	2026-09-24T17:19:39.448098748Z	94011	2	100.000000	100.000000	77.500000	22.500000	0.000000	0.000000	0.000000	23.400000	6.390000	3.270000	41	0	48588.324178	17460.147374	3879251968	3747205120	132046848	116752384	32894976	186236928	0	0	0.000000	0.000000	1696244.064624	39599514.213987	0	576.169859	6363966.141766	7922717.672629	14522.281270	14969.413088	0.000000	0.000000	0.000000	0.000000	98.270000	0.000000	0.000000	22.270000	0.110000
95	2026-09-24T17:19:40.448203713Z	95011	2	100.000000	100.000000	77.611940	22.388060	0.000000	0.000000	0.000000	23.400000	6.390000	3.270000	30	0	46677.104412	16512.268160	3879251968	3749834752	129417216	110161920	33513472	189530112	0	0	0.000000	0.000000	1466214.220520	42127037.632039	0	583.938755	6211981.474959	7558845.213196	15113.414875	15498.374499	0.000000	0.000000	0.000000	0.000000	98.400000	0.000000	0.000000	21.860000	0.090000
96	2026-09-24T17:19:41.448189252Z	96011	2	100.000000	100.000000	76.381910	23.618090	0.000000	0.000000	0.000000	25.290000	7.070000	3.500000	31	0	48687.704414	16946.245178	3879251968	3750604800	128647168	105816064	34209792	192573440	0	0	0.000000	0.000000	1241105.956321	53428997.010729	0	740.010706	6634817.992547	8206881.737165	15166.219425	15356.222174	0.000000	0.000000	0.000000	0.000000	98.400000	0.000000	0.000000	21.860000	0.090000
97	2026-09-24T17:19:42.448057623Z	97011	2	39.393939	45.959596	32.828283	6.565657	6.565657	0.000000	54.040404	25.290000	7.070000	3.500000	1	0	21374.813289	8615.133898	3879251968	3747115008	132136960	118980608	32935936	183992320	0	0	0.000000	0.000000	966783.245110	42882572.075489	0	428.056339	923870.597076	923954.608134	2064.271693	2064.271693	0.000000	0.000000	0.000000	0.000000	97.780000	0.000000	0.000000	22.610000	0.250000
98	2026-09-24T17:19:43.44769525Z	98010	2	3.535354	22.727273	3.030303	0.505051	19.191919	0.000000	77.272727	25.290000	7.070000	3.500000	1	0	7602.755048	3701.341274	3879251968	3747160064	132091904	118501376	33353728	183992320	0	0	0.000000	0.000000	0.000000	38590112.091869	0	284.102952	58345.142821	58345.142821	63.022838	63.022838	0.000000	0.000000	0.000000	0.000000	97.780000	0.000000	0.000000	22.610000	0.250000
99	2026-09-24T17:19:44.448333808Z	99011	2	6.060606	22.727273	3.030303	3.030303	16.666667	0.000000	77.272727	25.290000	7.070000	3.500000	1	0	7044.501698	6321.963079	3879251968	3745148928	134103040	120504320	33792000	184430592	0	0	0.000000	0.000000	425712.159372	31854731.002245	0	267.828976	372737.986295	258402.995475	6110.098366	3095.023657	0.000000	0.000000	0.000000	0.000000	80.430000	0.000000	0.000000	22.500000	3.650000
100	2026-09-24T17:19:45.448248374Z	100011	2	3.960396	11.386139	2.970297	0.990099	7.425743	0.000000	88.613861	25.290000	7.070000	3.500000	1	0	4118.351600	2286.195182	3879251968	3745914880	133337088	119521280	34000896	184672256	0	0	0.000000	0.000000	237588.283862	7385718.548335	0	152.012978	58873.026226	59085.044327	69.005891	69.005891	0.000000	0.000000	0.000000	0.000000	80.430000	0.000000	0.000000	22.500000	3.650000
101	2026-09-24T17:19:46.447536276Z	101010	2	4.433498	11.822660	3.448276	0.985222	7.389163	0.000000	88.177340	23.260000	6.950000	3.480000	1	0	4109.926917	2273.619176	3879251968	3745878016	133373952	119267328	34230272	184803328	0	0	0.000000	0.000000	127066.491418	7300174.877941	0	152.108325	60363.988697	60363.988697	69.049174	69.049174	0.000000	0.000000	0.000000	0.000000	65.860000	0.000000	0.000000	19.870000	4.440000
102	2026-09-24T17:19:47.44814513Z	102011	2	2.985075	10.447761	2.487562	0.497512	7.462687	0.000000	89.552239	23.260000	6.950000	3.480000	1	0	4206.438880	2296.601698	3879251968	3745787904	133464064	119140352	34422784	184807424	0	0	0.000000	0.000000	0.000000	7356033.227677	0	155.905076	58288.510632	58288.510632	62.961665	62.961665	0.000000	0.000000	0.000000	0.000000	65.860000	0.000000	0.000000	19.870000	4.440000
103	2026-09-24T17:19:48.4477698Z	103010	2	2.020202	10.101010	1.010101	1.010101	8.080808	0.000000	89.898990	23.260000	6.950000	3.480000	1	0	4057.522910	2253.845936	3879251968	3746078720	133173248	117989376	34656256	185384960	0	0	0.000000	0.000000	569557.772119	7387860.885826	0	160.060075	58345.898966	58345.898966	63.023655	63.023655	0.000000	0.000000	0.000000	0.000000	53.930000	0.000000	0.000000	17.540000	4.900000
104	2026-09-24T17:19:49.448399289Z	104011	2	3.000000	10.500000	2.500000	0.500000	7.500000	0.000000	89.500000	23.260000	6.950000	3.480000	1	0	4006.477966	2315.542392	3879251968	3746107392	133144576	117731328	34881536	185389056	0	0	0.000000	0.000000	0.000000	7347694.707007	0	151.904378	58287.308780	58287.308780	62.960367	62.960367	0.000000	0.000000	0.000000	0.000000	53.930000	0.000000	0.000000	17.540000	4.900000
105	2026-09-24T17:19:50.448044287Z	105011	2	2.020202	10.101010	1.010101	1.010101	8.080808	0.000000	89.898990	23.260000	6.950000	3.480000	1	0	4768.692905	2578.915525	3879251968	3746123776	133128192	117473280	35110912	185442304	0	0	0.000000	0.000000	49169.455353	7391808.121450	0	160.056821	58344.712606	58344.712606	63.022373	63.022373	0.000000	0.000000	0.000000	0.000000	44.160000	0.000000	0.000000	15.630000	5.280000
106	2026-09-24T17:19:51.447467416Z	106010	2	3.482587	10.945274	2.985075	0.497512	7.462687	0.000000	89.054726	21.400000	6.830000	3.460000	3	0	4223.436370	2362.362774	3879251968	3746103296	133148672	117215232	35381248	185454592	0	0	0.000000	0.000000	348360.958638	7368858.866245	0	152.087735	58357.664728	58357.664728	63.036364	63.036364	0.000000	0.000000	0.000000	0.000000	44.160000	0.000000	0.000000	15.630000	5.280000
107	2026-09-24T17:19:52.448140486Z	107011	2	3.980100	15.422886	2.985075	0.995025	11.442786	0.000000	84.577114	21.400000	6.830000	3.460000	1	0	5932.007356	3012.972065	3879251968	3745423360	133828608	117215232	35680256	185810944	0	0	0.000000	0.000000	0.000000	25075218.672718	0	187.873548	58568.579363	58582.569947	67.954262	67.954262	0.000000	0.000000	0.000000	0.000000	36.160000	0.000000	0.000000	14.610000	5.950000
108	2026-09-24T17:19:53.447751274Z	108010	2	3.000000	10.500000	2.000000	1.000000	7.500000	0.000000	89.500000	21.400000	6.830000	3.460000	1	0	4268.661414	2334.908775	3879251968	3744874496	134377472	117215232	35893248	186134528	0	0	0.000000	0.000000	319612.396980	7318304.371881	0	152.059183	58346.709239	58346.709239	63.024530	63.024530	0.000000	0.000000	0.000000	0.000000	36.160000	0.000000	0.000000	14.610000	5.950000
109	2026-09-24T17:19:54.448369531Z	109011	2	2.512563	10.050251	1.507538	0.502513	7.537688	0.502513	89.949749	21.400000	6.830000	3.460000	1	0	4016.516756	2232.619665	3879251968	3744808960	134443008	116957184	36118528	186232832	0	0	0.000000	0.000000	85962.852779	7270001.263559	0	147.908554	58287.963001	58287.963001	62.961074	62.961074	0.000000	0.000000	0.000000	0.000000	29.610000	0.000000	0.000000	13.230000	6.140000
110	2026-09-24T17:19:55.447981086Z	110010	2	3.482587	10.945274	2.985075	0.497512	7.462687	0.000000	89.054726	21.400000	6.830000	3.460000	1	0	4624.796488	2558.994034	3879251968	3744763904	134488064	116699136	36364288	186281984	0	0	0.000000	0.000000	45073.508669	7301908.404414	0	156.060621	58346.664587	58346.664587	63.024482	63.024482	0.000000	0.000000	0.000000	0.000000	29.610000	0.000000	0.000000	13.230000	6.140000
111	2026-09-24T17:19:56.447538727Z	111010	2	2.500000	10.500000	2.000000	0.500000	8.000000	0.000000	89.500000	19.690000	6.720000	3.450000	1	0	4012.775071	2196.971841	3879251968	3744452608	134799360	116441088	36618240	186597376	0	0	0.000000	0.000000	311433.764283	7302302.209894	0	156.069038	60347.695105	60347.695105	69.030536	69.030536	0.000000	0.000000	0.000000	0.000000	24.240000	0.000000	0.000000	12.280000	6.300000
112	2026-09-24T17:19:57.44816901Z	112011	2	1.515152	9.090909	1.010101	0.505051	7.575758	0.000000	90.909091	19.690000	6.720000	3.450000	1	0	4678.051518	2566.382460	3879251968	3744280576	134971392	116441088	36855808	186601472	0	0	0.000000	0.000000	0.000000	7233073.138662	0	143.909297	58495.131688	58495.131688	66.957798	66.957798	0.000000	0.000000	0.000000	0.000000	24.240000	0.000000	0.000000	12.280000	6.300000
113	2026-09-24T17:19:58.447776413Z	113010	2	3.015075	10.552764	2.512563	0.502513	7.537688	0.000000	89.447236	19.690000	6.720000	3.450000	1	0	4680.837659	2541.997968	3879251968	3744182272	135069696	116183040	37138432	186605568	0	0	0.000000	0.000000	0.000000	7338817.160907	0	144.056555	58346.906529	58346.906529	63.024743	63.024743	0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	11.320000	6.420000
114	2026-09-24T17:19:59.448384892Z	114011	2	2.010050	10.050251	2.010050	0.000000	8.040201	0.000000	89.949749	19.690000	6.720000	3.450000	1	0	3628.791971	2018.771628	3879251968	3750256640	128995328	109867008	37388288	186613760	0	0	0.000000	0.000000	0.000000	7417438.674003	0	147.910000	58288.532885	58288.532885	62.961689	62.961689	0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	11.320000	6.420000
115	2026-09-24T17:20:00.447773815Z	115010	2	3.015075	10.552764	2.512563	0.502513	7.537688	0.000000	89.447236	19.690000	6.720000	3.450000	1	0	4602.812668	2506.531681	3879251968	3750060032	129191936	109867008	37625856	186617856	0	0	0.000000	0.000000	0.000000	7340421.555442	0	148.090495	58359.662189	58359.662189	63.038521	63.038521	0.000000	0.000000	0.000000	0.000000	16.250000	0.000000	0.000000	10.540000	6.530000
116	2026-09-24T17:20:01.447536909Z	116010	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	18.110000	6.610000	3.430000	1	0	3920.928892	2128.504255	3879251968	3749814272	129437696	109867008	37855232	186630144	0	0	0.000000	0.000000	0.000000	7227056.132960	0	136.032227	58337.820580	58337.820580	63.014929	63.014929	0.000000	0.000000	0.000000	0.000000	16.250000	0.000000	0.000000	10.540000	6.530000
117	2026-09-24T17:20:02.4484343Z	117011	2	3.960396	9.900990	2.970297	0.990099	5.940594	0.000000	90.099010	18.110000	6.610000	3.430000	1	0	4989.522138	2739.541390	3879251968	3749638144	129613824	109867008	38010880	186638336	0	0	0.000000	0.000000	0.000000	11933226.490087	0	95.913922	58271.703885	58271.703885	62.943511	62.943511	0.000000	0.000000	0.000000	0.000000	13.310000	0.000000	0.000000	9.900000	6.430000
118	2026-09-24T17:20:03.447539202Z	118010	2	2.030457	5.583756	1.522843	0.507614	3.553299	0.000000	94.416244	18.110000	6.610000	3.430000	1	0	4031.608943	2253.016815	3879251968	3749351424	129900544	109867008	38121472	186777600	0	0	0.000000	0.000000	131189.435798	3648706.183124	0	80.071677	58376.256206	58376.256206	63.056446	63.056446	0.000000	0.000000	0.000000	0.000000	13.310000	0.000000	0.000000	9.900000	6.430000
119	2026-09-24T17:20:04.448176237Z	119011	2	2.000000	6.000000	1.500000	0.500000	4.000000	0.000000	94.000000	18.110000	6.610000	3.430000	1	0	3939.490387	2199.598768	3879251968	3749249024	130002944	109867008	38240256	186781696	0	0	0.000000	0.000000	0.000000	3626745.617972	0	75.951616	58286.868933	58286.868933	62.959892	62.959892	0.000000	0.000000	0.000000	0.000000	10.900000	0.000000	0.000000	8.650000	5.810000
