sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:19:18.668513481Z	73001	26	10000	3	2	0	3	0.000	122	0.000	48115	21.999	42327	20.999	2268	0.000	0	0.000	4	0.000	2300582751	24866.754	62885300	31258.434	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:19:19.668478369Z	74001	26	10000	3	2	0	3	0.000	122	0.000	48137	22.001	42348	21.001	2268	0.000	0	0.000	4	0.000	2300607619	24868.873	62916560	31261.098	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:19:20.669138857Z	75001	26	10000	3	2	0	3	0.000	122	0.000	48159	21.985	42369	20.986	2268	0.000	0	0.000	4	0.000	2300632487	24851.586	62947820	31239.367	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2220	0.999	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:19:21.669374194Z	76002	26	10000	3	2	0	3	0.000	122	0.000	48181	21.995	42390	20.995	2268	0.000	0	0.000	4	0.000	2300657355	24862.149	62979080	31252.645	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2221	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:19:22.66855783Z	77001	26	10000	3	2	0	3	0.000	122	0.000	48203	22.018	42411	21.017	2268	0.000	0	0.000	4	0.000	2300682223	24888.318	63010340	31285.540	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2222	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:19:23.66851647Z	78001	26	10000	3	2	0	3	0.000	122	0.000	48225	22.001	42432	21.001	2268	0.000	0	0.000	4	0.000	2300707091	24869.029	63041600	31261.293	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2223	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:19:24.66849462Z	79001	26	10000	3	2	0	3	0.000	122	0.000	48247	22.000	42453	21.000	2268	0.000	0	0.000	4	0.000	2300731959	24868.544	63072860	31260.683	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2224	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:19:25.668509663Z	80001	26	10000	3	2	0	3	0.000	122	0.000	48269	22.000	42474	21.000	2268	0.000	0	0.000	4	0.000	2300756827	24867.626	63104120	31259.530	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:19:26.668520332Z	81001	26	10000	3	2	0	3	0.000	122	0.000	48293	24.000	42496	22.000	2268	0.000	0	0.000	4	0.000	2300782343	25515.728	63136380	32259.656	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2227	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:19:27.668748653Z	82001	26	10000	3	2	0	3	0.000	122	0.000	48315	21.995	42517	20.995	2268	0.000	0	0.000	4	0.000	2300807211	24862.323	63167640	31252.864	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:19:28.668514144Z	83001	26	10000	3	2	0	3	0.000	122	0.000	48337	22.005	42538	21.005	2268	0.000	0	0.000	4	0.000	2300832079	24873.833	63198900	31267.332	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:19:29.668486572Z	84001	26	10000	3	2	0	3	0.000	122	0.000	48359	22.001	42559	21.001	2268	0.000	0	0.000	4	0.000	2300856947	24868.686	63230160	31260.862	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:19:30.668546489Z	85001	26	10000	3	2	0	3	0.000	122	0.000	48381	21.999	42580	20.999	2268	0.000	0	0.000	4	0.000	2300881815	24866.510	63261420	31258.127	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:19:31.668499318Z	86001	26	10000	3	2	0	3	0.000	122	0.000	48403	22.001	42601	21.001	2268	0.000	0	0.000	4	0.000	2300906683	24869.173	63292680	31261.475	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:19:32.668531658Z	87001	26	10000	3	2	0	3	0.000	122	0.000	48425	21.999	42622	20.999	2268	0.000	0	0.000	4	0.000	2300931551	24867.196	63323940	31258.989	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2233	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:19:33.66874277Z	88001	26	10000	3	2	0	3	0.000	122	0.000	48447	21.995	42643	20.996	2268	0.000	0	0.000	4	0.000	2300956419	24862.751	63355200	31253.402	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2234	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:19:34.668509173Z	89001	26	10000	3	2	0	3	0.000	122	0.000	48469	22.005	42664	21.005	2268	0.000	0	0.000	4	0.000	2300981287	24873.811	63386460	31267.304	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2235	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:19:35.668758257Z	90001	26	10000	3	2	0	3	0.000	122	0.000	48491	21.995	42685	20.995	2268	0.000	0	0.000	4	0.000	2301006155	24861.807	63417720	31252.216	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2236	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:19:36.66851115Z	91001	26	10000	3	2	0	3	0.000	122	0.000	48515	24.006	42707	22.005	2268	0.000	0	0.000	4	0.000	2301031671	25522.307	63449980	32267.974	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2238	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:19:37.668718895Z	92001	26	10000	3	2	0	3	0.000	122	0.000	48537	21.995	42728	20.996	2268	0.000	0	0.000	4	0.000	2301056539	24862.834	63481240	31253.507	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2239	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:19:38.668471122Z	93001	26	10000	3	2	0	3	0.000	122	0.000	48559	22.005	42749	21.005	2268	0.000	0	0.000	4	0.000	2301081407	24874.164	63512500	31267.748	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2240	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:19:39.6685824Z	94001	26	10000	3	2	0	3	0.000	122	0.000	48581	21.998	42770	20.998	2268	0.000	0	0.000	4	0.000	2301106275	24865.233	63543760	31256.522	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2241	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:19:40.668804181Z	95001	26	10000	3	2	0	3	0.000	122	0.000	48603	21.995	42791	20.995	2268	0.000	0	0.000	4	0.000	2301131143	24862.486	63575020	31253.068	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2242	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:19:41.6690361Z	96001	26	10000	3	2	0	3	0.000	122	0.000	48625	21.995	42812	20.995	2268	0.000	0	0.000	4	0.000	2301156011	24862.234	63606280	31252.752	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2243	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:19:42.669234353Z	97001	26	10000	3	2	0	3	0.000	122	0.000	48647	21.996	42833	20.996	2268	0.000	0	0.000	4	0.000	2301180879	24863.071	63637540	31253.804	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2244	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:19:43.668426973Z	98001	26	10000	3	2	0	3	0.000	122	0.000	48669	22.018	42854	21.017	2268	0.000	0	0.000	4	0.000	2301205747	24888.094	63668800	31285.259	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2245	1.001	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:19:44.668577762Z	99001	26	10000	3	2	0	3	0.000	122	0.000	48691	21.997	42875	20.997	2268	0.000	0	0.000	4	0.000	2301230615	24864.251	63700060	31255.287	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2246	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:19:45.668800495Z	100001	26	10000	3	2	0	3	0.000	122	0.000	48713	21.995	42896	20.995	2268	0.000	0	0.000	4	0.000	2301255483	24862.462	63731320	31253.039	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2247	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:19:46.668990191Z	101001	26	10000	3	2	0	3	0.000	122	0.000	48737	23.995	42918	21.996	2268	0.000	0	0.000	4	0.000	2301280999	25511.160	63763580	32253.881	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2249	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:19:47.668507935Z	102001	26	10000	3	2	0	3	0.000	122	0.000	48759	22.011	42939	21.010	2268	0.000	0	0.000	4	0.000	2301305867	24879.999	63794840	31275.083	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2250	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:19:48.668806551Z	103001	26	10000	3	2	0	3	0.000	122	0.000	48781	21.993	42960	20.994	2268	0.000	0	0.000	4	0.000	2301330735	24860.576	63826100	31250.668	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2251	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:19:49.668954861Z	104001	26	10000	3	2	0	3	0.000	122	0.000	48803	21.997	42981	20.997	2268	0.000	0	0.000	4	0.000	2301355603	24864.312	63857360	31255.364	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2252	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:19:50.668436904Z	105001	26	10000	3	2	0	3	0.000	122	0.000	48825	22.011	43002	21.011	2268	0.000	0	0.000	4	0.000	2301380471	24880.887	63888620	31276.200	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2253	1.001	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:19:51.668523086Z	106001	26	10000	3	2	0	3	0.000	122	0.000	48847	21.998	43023	20.998	2268	0.000	0	0.000	4	0.000	2301405339	24865.857	63919880	31257.306	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2254	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:19:52.668684326Z	107001	26	10000	3	2	0	3	0.000	122	0.000	48869	21.996	43044	20.997	2268	0.000	0	0.000	4	0.000	2301430207	24863.991	63951140	31254.961	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2255	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:19:53.66887027Z	108001	26	10000	3	2	0	3	0.000	122	0.000	48891	21.996	43065	20.996	2268	0.000	0	0.000	4	0.000	2301455075	24863.377	63982400	31254.188	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2256	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:19:54.66910548Z	109001	26	10000	3	2	0	3	0.000	122	0.000	48913	21.995	43086	20.995	2268	0.000	0	0.000	4	0.000	2301479943	24862.152	64013660	31252.649	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2257	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:19:55.668491024Z	110001	26	10000	3	2	0	3	0.000	122	0.000	48935	22.014	43107	21.013	2268	0.000	0	0.000	4	0.000	2301504811	24883.290	64044920	31279.220	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2258	1.001	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:19:56.66848838Z	111001	26	10000	3	2	0	3	0.000	122	0.000	48959	24.000	43129	22.000	2268	0.000	0	0.000	4	0.000	2301530327	25516.067	64077180	32260.085	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2260	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:19:57.668514337Z	112001	26	10000	3	2	0	3	0.000	122	0.000	48981	21.999	43150	20.999	2268	0.000	0	0.000	4	0.000	2301555195	24867.355	64108440	31259.189	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2261	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:19:58.668708743Z	113001	26	10000	3	2	0	3	0.000	122	0.000	49003	21.996	43171	20.996	2268	0.000	0	0.000	4	0.000	2301580063	24863.166	64139700	31253.924	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2262	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:19:59.668483368Z	114001	26	10000	3	2	0	3	0.000	122	0.000	49025	22.005	43192	21.005	2268	0.000	0	0.000	4	0.000	2301604931	24873.606	64170960	31267.047	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2263	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:20:00.668490739Z	115001	26	10000	3	2	0	3	0.000	122	0.000	49047	22.000	43213	21.000	2268	0.000	0	0.000	4	0.000	2301629799	24867.817	64202220	31259.770	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2264	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:20:01.668715853Z	116001	26	10000	3	2	0	3	0.000	122	0.000	49069	21.995	43234	20.995	2268	0.000	0	0.000	4	0.000	2301654667	24862.403	64233480	31252.964	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2265	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:20:02.668531051Z	117001	26	10000	3	2	0	3	0.000	122	0.000	49091	22.004	43255	21.004	2268	0.000	0	0.000	4	0.000	2301679535	24872.597	64264740	31265.778	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2266	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:20:03.668489563Z	118001	26	10000	3	2	0	3	0.000	122	0.000	49113	22.001	43276	21.001	2268	0.000	0	0.000	4	0.000	2301704403	24869.032	64296000	31261.297	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2267	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:20:04.668489558Z	119001	26	10000	3	2	0	3	0.000	122	0.000	49135	22.000	43297	21.000	2268	0.000	0	0.000	4	0.000	2301729271	24868.000	64327260	31260.000	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2268	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:20:05.668506705Z	120001	26	10000	3	2	0	3	0.000	122	0.000	49157	22.000	43318	21.000	2268	0.000	0	0.000	4	0.000	2301754139	24867.574	64358520	31259.464	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2269	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:20:06.668723282Z	121001	26	10000	3	2	0	3	0.000	122	0.000	49181	23.995	43340	21.995	2268	0.000	0	0.000	4	0.000	2301779655	25510.475	64390780	32253.015	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2271	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:20:07.668530353Z	122001	26	10000	3	2	0	3	0.000	122	0.000	49203	22.004	43361	21.004	2268	0.000	0	0.000	4	0.000	2301804523	24872.799	64422040	31266.032	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2272	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:20:08.668740395Z	123001	26	10000	3	2	0	3	0.000	122	0.000	49225	21.995	43382	20.996	2268	0.000	0	0.000	4	0.000	2301829391	24862.778	64453300	31253.435	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2273	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:20:09.668482502Z	124001	26	10000	3	2	0	3	0.000	122	0.000	49247	22.006	43403	21.005	2268	0.000	0	0.000	4	0.000	2301854259	24874.415	64484560	31268.064	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2274	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:20:10.668501979Z	125001	26	10000	3	2	0	3	0.000	122	0.000	49269	22.000	43424	21.000	2268	0.000	0	0.000	4	0.000	2301879127	24867.516	64515820	31259.391	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2275	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:20:11.668708448Z	126001	26	10000	3	2	0	3	0.000	122	0.000	49291	21.995	43445	20.996	2268	0.000	0	0.000	4	0.000	2301903995	24862.866	64547080	31253.546	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2276	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:20:12.668491982Z	127001	26	10000	3	2	0	3	0.000	122	0.000	49313	22.005	43466	21.005	2268	0.000	0	0.000	4	0.000	2301928863	24873.385	64578340	31266.769	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2277	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:20:13.668493981Z	128001	26	10000	3	2	0	3	0.000	122	0.000	49335	22.000	43487	21.000	2268	0.000	0	0.000	4	0.000	2301953731	24867.950	64609600	31259.938	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2278	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:20:14.668491784Z	129001	26	10000	3	2	0	3	0.000	122	0.000	49357	22.000	43508	21.000	2268	0.000	0	0.000	4	0.000	2301978599	24868.055	64640860	31260.069	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2279	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:20:15.668640222Z	130001	26	10000	3	2	0	3	0.000	122	0.000	49379	21.997	43529	20.997	2268	0.000	0	0.000	4	0.000	2302003467	24864.309	64672120	31255.360	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2280	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:20:16.668836457Z	131001	26	10000	3	2	0	3	0.000	122	0.000	49403	23.995	43551	21.996	2268	0.000	0	0.000	4	0.000	2302028983	25510.994	64704380	32253.671	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2282	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:20:17.669022056Z	132001	26	10000	3	2	0	3	0.000	122	0.000	49425	21.996	43572	20.996	2268	0.000	0	0.000	4	0.000	2302053851	24863.385	64735640	31254.199	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2283	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:20:18.668510631Z	133001	26	10000	3	2	0	3	0.000	122	0.000	49447	22.011	43593	21.011	2268	0.000	0	0.000	4	0.000	2302078719	24880.725	64766900	31275.995	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2284	1.001	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:20:19.668464009Z	134001	26	10000	3	2	0	3	0.000	122	0.000	49469	22.001	43614	21.001	2268	0.000	0	0.000	4	0.000	2302103587	24869.160	64798160	31261.458	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2285	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:20:20.668400583Z	135001	26	10000	3	2	0	3	0.000	122	0.000	49491	22.001	43635	21.001	2268	0.000	0	0.000	4	0.000	2302128455	24869.578	64829420	31261.983	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2286	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:20:21.668476183Z	136001	26	10000	3	2	0	3	0.000	122	0.000	49513	21.998	43656	20.998	2268	0.000	0	0.000	4	0.000	2302153323	24866.120	64860680	31257.637	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2287	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:20:22.668468836Z	137001	26	10000	3	2	0	3	0.000	122	0.000	49535	22.000	43677	21.000	2268	0.000	0	0.000	4	0.000	2302178191	24868.183	64891940	31260.230	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2288	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:20:23.668682966Z	138001	26	10000	3	2	0	3	0.000	122	0.000	49557	21.995	43698	20.996	2268	0.000	0	0.000	4	0.000	2302203059	24862.676	64923200	31253.308	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2289	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:20:24.668839159Z	139001	26	10000	3	2	0	3	0.000	122	0.000	49579	21.997	43719	20.997	2268	0.000	0	0.000	4	0.000	2302227927	24864.116	64954460	31255.118	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2290	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:20:25.668994534Z	140001	26	10000	3	2	0	3	0.000	122	0.000	49601	21.997	43740	20.997	2268	0.000	0	0.000	4	0.000	2302252795	24864.137	64985720	31255.144	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2291	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:20:26.668472251Z	141001	26	10000	3	2	0	3	0.000	122	0.000	49625	24.013	43762	22.011	2268	0.000	0	0.000	4	0.000	2302278311	25529.334	65017980	32276.858	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2293	2.001	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:20:27.668477725Z	142001	26	10000	3	2	0	3	0.000	122	0.000	49647	22.000	43783	21.000	2268	0.000	0	0.000	4	0.000	2302303179	24867.864	65049240	31259.829	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2294	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:20:28.66848408Z	143001	26	10000	3	2	0	3	0.000	122	0.000	49669	22.000	43804	21.000	2268	0.000	0	0.000	4	0.000	2302328047	24867.842	65080500	31259.801	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2295	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:20:29.668424091Z	144001	26	10000	3	2	0	3	0.000	122	0.000	49691	22.001	43825	21.001	2268	0.000	0	0.000	4	0.000	2302352915	24869.492	65111760	31261.876	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2296	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:20:30.668464022Z	145001	26	10000	3	2	0	3	0.000	122	0.000	49713	21.999	43846	20.999	2268	0.000	0	0.000	4	0.000	2302377783	24867.007	65143020	31258.752	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2297	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:20:31.668450518Z	146001	26	10000	3	2	0	3	0.000	122	0.000	49735	22.000	43867	21.000	2268	0.000	0	0.000	4	0.000	2302402651	24868.336	65174280	31260.422	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2298	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:20:32.668514163Z	147001	26	10000	3	2	0	3	0.000	122	0.000	49757	21.999	43888	20.999	2268	0.000	0	0.000	4	0.000	2302427519	24866.418	65205540	31258.011	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2299	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:20:33.668703474Z	148001	26	10000	3	2	0	3	0.000	122	0.000	49779	21.996	43909	20.996	2268	0.000	0	0.000	4	0.000	2302452387	24863.293	65236800	31254.083	65536	8192	0	149406882	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2300	1.000	0	0.000	0.000	0	0.000	3	0	0.000
