sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:19:18.499030962Z	73001	26	10000	3	2	0	3	0.000	121	0.000	48105	22.022	42318	21.021	2268	0.000	0	0.000	4	0.000	2300572860	24892.902	62872402	31291.303	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2218	1.001	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:19:19.499570469Z	74001	26	10000	3	2	0	3	0.000	121	0.000	48127	21.988	42339	20.989	2268	0.000	0	0.000	4	0.000	2300597728	24854.591	62903662	31243.144	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2219	0.999	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:19:20.499661559Z	75001	26	10000	3	2	0	3	0.000	121	0.000	48149	21.998	42360	20.998	2268	0.000	0	0.000	4	0.000	2300622596	24865.735	62934922	31257.153	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2220	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:19:21.499714777Z	76001	26	10000	3	2	0	3	0.000	121	0.000	48171	21.999	42381	20.999	2268	0.000	0	0.000	4	0.000	2300647464	24866.677	62966182	31258.336	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2221	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:19:22.498939475Z	77001	26	10000	3	2	0	3	0.000	121	0.000	48193	22.017	42402	21.016	2268	0.000	0	0.000	4	0.000	2300672332	24887.295	62997442	31284.255	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2222	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:19:23.498945496Z	78001	26	10000	3	2	0	3	0.000	121	0.000	48215	22.000	42423	21.000	2268	0.000	0	0.000	4	0.000	2300697200	24867.850	63028702	31259.812	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2223	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:19:24.499809125Z	79001	26	10000	3	2	0	3	0.000	121	0.000	48237	21.981	42444	20.982	2268	0.000	0	0.000	4	0.000	2300722068	24846.542	63059962	31233.026	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2224	0.999	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:19:25.499946772Z	80002	26	10000	3	2	0	3	0.000	121	0.000	48259	21.997	42465	20.997	2268	0.000	0	0.000	4	0.000	2300746936	24864.577	63091222	31255.697	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:19:26.499008131Z	81001	26	10000	3	2	0	3	0.000	121	0.000	48283	24.023	42487	22.021	2268	0.000	0	0.000	4	0.000	2300772452	25539.973	63123482	32290.309	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2227	2.002	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:19:27.498961924Z	82001	26	10000	3	2	0	3	0.000	121	0.000	48305	22.001	42508	21.001	2268	0.000	0	0.000	4	0.000	2300797320	24869.149	63154742	31261.444	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:19:28.49957868Z	83001	26	10000	3	2	0	3	0.000	121	0.000	48327	21.986	42529	20.987	2268	0.000	0	0.000	4	0.000	2300822188	24852.672	63186002	31240.732	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2229	0.999	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:19:29.498960229Z	84001	26	10000	3	2	0	3	0.000	121	0.000	48349	22.014	42550	21.013	2268	0.000	0	0.000	4	0.000	2300847056	24883.389	63217262	31279.344	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2230	1.001	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:19:30.499673652Z	85001	26	10000	3	2	0	3	0.000	121	0.000	48371	21.984	42571	20.985	2268	0.000	0	0.000	4	0.000	2300871924	24850.271	63248522	31237.715	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2231	0.999	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:19:31.49895069Z	86001	26	10000	3	2	0	3	0.000	121	0.000	48393	22.016	42592	21.015	2268	0.000	0	0.000	4	0.000	2300896792	24885.992	63279782	31282.616	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2232	1.001	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:19:32.499479323Z	87001	26	10000	3	2	0	3	0.000	121	0.000	48415	21.988	42613	20.989	2268	0.000	0	0.000	4	0.000	2300921660	24854.861	63311042	31243.484	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2233	0.999	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:19:33.499569706Z	88001	26	10000	3	2	0	3	0.000	121	0.000	48437	21.998	42634	20.998	2268	0.000	0	0.000	4	0.000	2300946528	24865.752	63342302	31257.174	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2234	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:19:34.498975098Z	89001	26	10000	3	2	0	3	0.000	121	0.000	48459	22.013	42655	21.012	2268	0.000	0	0.000	4	0.000	2300971396	24882.796	63373562	31278.599	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2235	1.001	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:19:35.498944646Z	90001	26	10000	3	2	0	3	0.000	121	0.000	48481	22.001	42676	21.001	2268	0.000	0	0.000	4	0.000	2300996264	24868.757	63404822	31260.952	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2236	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:19:36.498962824Z	91001	26	10000	3	2	0	3	0.000	121	0.000	48505	24.000	42698	22.000	2268	0.000	0	0.000	4	0.000	2301021780	25515.536	63437082	32259.414	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2238	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:19:37.499478322Z	92001	26	10000	3	2	0	3	0.000	121	0.000	48527	21.989	42719	20.989	2268	0.000	0	0.000	4	0.000	2301046648	24855.187	63468342	31243.894	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2239	0.999	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:19:38.499610032Z	93001	26	10000	3	2	0	3	0.000	121	0.000	48549	21.997	42740	20.997	2268	0.000	0	0.000	4	0.000	2301071516	24864.725	63499602	31255.883	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2240	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:19:39.498959027Z	94001	26	10000	3	2	0	3	0.000	121	0.000	48571	22.014	42761	21.014	2268	0.000	0	0.000	4	0.000	2301096384	24884.200	63530862	31280.364	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2241	1.001	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:19:40.498928808Z	95001	26	10000	3	2	0	3	0.000	121	0.000	48593	22.001	42782	21.001	2268	0.000	0	0.000	4	0.000	2301121252	24868.751	63562122	31260.945	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2242	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:19:41.498958377Z	96001	26	10000	3	2	0	3	0.000	121	0.000	48615	21.999	42803	20.999	2268	0.000	0	0.000	4	0.000	2301146120	24867.265	63593382	31259.076	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2243	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:19:42.499492692Z	97001	26	10000	3	2	0	3	0.000	121	0.000	48637	21.988	42824	20.989	2268	0.000	0	0.000	4	0.000	2301170988	24854.720	63624642	31243.306	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2244	0.999	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:19:43.499579521Z	98001	26	10000	3	2	0	3	0.000	121	0.000	48659	21.998	42845	20.998	2268	0.000	0	0.000	4	0.000	2301195856	24865.841	63655902	31257.286	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2245	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:19:44.499605408Z	99001	26	10000	3	2	0	3	0.000	121	0.000	48681	21.999	42866	20.999	2268	0.000	0	0.000	4	0.000	2301220724	24867.356	63687162	31259.191	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2246	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:19:45.4996452Z	100001	26	10000	3	2	0	3	0.000	121	0.000	48703	21.999	42887	20.999	2268	0.000	0	0.000	4	0.000	2301245592	24867.011	63718422	31258.756	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2247	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:19:46.499719368Z	101001	26	10000	3	2	0	3	0.000	121	0.000	48727	23.998	42909	21.998	2268	0.000	0	0.000	4	0.000	2301271108	25514.108	63750682	32257.608	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2249	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:19:47.499745045Z	102001	26	10000	3	2	0	3	0.000	121	0.000	48749	21.999	42930	20.999	2268	0.000	0	0.000	4	0.000	2301295976	24867.361	63781942	31259.197	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2250	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:19:48.499030263Z	103001	26	10000	3	2	0	3	0.000	121	0.000	48771	22.016	42951	21.015	2268	0.000	0	0.000	4	0.000	2301320844	24885.788	63813202	31282.360	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2251	1.001	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:19:49.49951736Z	104001	26	10000	3	2	0	3	0.000	121	0.000	48793	21.989	42972	20.990	2268	0.000	0	0.000	4	0.000	2301345712	24855.893	63844462	31244.781	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2252	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:19:50.498999383Z	105001	26	10000	3	2	0	3	0.000	121	0.000	48815	22.011	42993	21.011	2268	0.000	0	0.000	4	0.000	2301370580	24880.888	63875722	31276.200	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2253	1.001	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:19:51.499582998Z	106001	26	10000	3	2	0	3	0.000	121	0.000	48837	21.987	43014	20.988	2268	0.000	0	0.000	4	0.000	2301395448	24853.495	63906982	31241.766	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2254	0.999	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:19:52.499797257Z	107001	26	10000	3	2	0	3	0.000	121	0.000	48859	21.995	43035	20.996	2268	0.000	0	0.000	4	0.000	2301420316	24862.673	63938242	31253.304	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2255	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:19:53.498972385Z	108001	26	10000	3	2	0	3	0.000	121	0.000	48881	22.018	43056	21.017	2268	0.000	0	0.000	4	0.000	2301445184	24888.530	63969502	31285.807	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2256	1.001	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:19:54.499027489Z	109001	26	10000	3	2	0	3	0.000	121	0.000	48903	21.999	43077	20.999	2268	0.000	0	0.000	4	0.000	2301470052	24866.630	64000762	31258.278	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2257	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:19:55.499002368Z	110001	26	10000	3	2	0	3	0.000	121	0.000	48925	22.001	43098	21.001	2268	0.000	0	0.000	4	0.000	2301494920	24868.625	64032022	31260.785	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2258	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:19:56.499518382Z	111001	26	10000	3	2	0	3	0.000	121	0.000	48949	23.988	43120	21.989	2268	0.000	0	0.000	4	0.000	2301520436	25502.840	64064282	32243.362	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2260	1.999	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:19:57.499551989Z	112001	26	10000	3	2	0	3	0.000	121	0.000	48971	21.999	43141	20.999	2268	0.000	0	0.000	4	0.000	2301545304	24867.164	64095542	31258.950	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2261	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:19:58.499073387Z	113001	26	10000	3	2	0	3	0.000	121	0.000	48993	22.011	43162	21.010	2268	0.000	0	0.000	4	0.000	2301570172	24879.908	64126802	31274.968	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2262	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:19:59.499860329Z	114001	26	10000	3	2	0	3	0.000	121	0.000	49015	21.983	43183	20.983	2268	0.000	0	0.000	4	0.000	2301595040	24848.446	64158062	31235.420	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2263	0.999	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:20:00.499858185Z	115001	26	10000	3	2	0	3	0.000	121	0.000	49037	22.000	43204	21.000	2268	0.000	0	0.000	4	0.000	2301619908	24868.053	64189322	31260.067	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2264	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:20:01.499805593Z	116001	26	10000	3	2	0	3	0.000	121	0.000	49059	22.001	43225	21.001	2268	0.000	0	0.000	4	0.000	2301644776	24869.307	64220582	31261.644	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2265	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:20:02.499511073Z	117001	26	10000	3	2	0	3	0.000	121	0.000	49081	22.006	43246	21.006	2268	0.000	0	0.000	4	0.000	2301669644	24875.327	64251842	31269.210	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2266	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:20:03.499599233Z	118001	26	10000	3	2	0	3	0.000	121	0.000	49103	21.998	43267	20.998	2268	0.000	0	0.000	4	0.000	2301694512	24865.808	64283102	31257.244	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2267	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:20:04.499837394Z	119001	26	10000	3	2	0	3	0.000	121	0.000	49125	21.995	43288	20.995	2268	0.000	0	0.000	4	0.000	2301719380	24862.079	64314362	31252.557	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2268	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:20:05.49949107Z	120001	26	10000	3	2	0	3	0.000	121	0.000	49147	22.008	43309	21.007	2268	0.000	0	0.000	4	0.000	2301744248	24876.615	64345622	31270.829	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2269	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:20:06.499018691Z	121001	26	10000	3	2	0	3	0.000	121	0.000	49171	24.011	43331	22.010	2268	0.000	0	0.000	4	0.000	2301769764	25528.059	64377882	32275.247	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2271	2.001	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:20:07.498974321Z	122001	26	10000	3	2	0	3	0.000	121	0.000	49193	22.001	43352	21.001	2268	0.000	0	0.000	4	0.000	2301794632	24869.103	64409142	31261.387	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2272	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:20:08.499046881Z	123001	26	10000	3	2	0	3	0.000	121	0.000	49215	21.998	43373	20.998	2268	0.000	0	0.000	4	0.000	2301819500	24866.196	64440402	31257.732	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2273	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:20:09.499533655Z	124001	26	10000	3	2	0	3	0.000	121	0.000	49237	21.989	43394	20.990	2268	0.000	0	0.000	4	0.000	2301844368	24855.901	64471662	31244.791	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2274	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:20:10.499609195Z	125001	26	10000	3	2	0	3	0.000	121	0.000	49259	21.998	43415	20.998	2268	0.000	0	0.000	4	0.000	2301869236	24866.121	64502922	31257.638	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2275	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:20:11.499669217Z	126001	26	10000	3	2	0	3	0.000	121	0.000	49281	21.999	43436	20.999	2268	0.000	0	0.000	4	0.000	2301894104	24866.508	64534182	31258.124	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2276	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:20:12.49892548Z	127001	26	10000	3	2	0	3	0.000	121	0.000	49303	22.016	43457	21.016	2268	0.000	0	0.000	4	0.000	2301918972	24886.509	64565442	31283.266	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2277	1.001	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:20:13.499096127Z	128001	26	10000	3	2	0	3	0.000	121	0.000	49325	21.996	43478	20.996	2268	0.000	0	0.000	4	0.000	2301943840	24863.757	64596702	31254.667	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2278	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:20:14.499059828Z	129001	26	10000	3	2	0	3	0.000	121	0.000	49347	22.001	43499	21.001	2268	0.000	0	0.000	4	0.000	2301968708	24868.903	64627962	31261.135	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2279	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:20:15.499540827Z	130001	26	10000	3	2	0	3	0.000	121	0.000	49369	21.989	43520	20.990	2268	0.000	0	0.000	4	0.000	2301993576	24856.044	64659222	31244.971	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2280	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:20:16.498947802Z	131001	26	10000	3	2	0	3	0.000	121	0.000	49393	24.014	43542	22.013	2268	0.000	0	0.000	4	0.000	2302019092	25531.141	64691482	32279.142	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2282	2.001	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:20:17.49892778Z	132001	26	10000	3	2	0	3	0.000	121	0.000	49415	22.000	43563	21.000	2268	0.000	0	0.000	4	0.000	2302043960	24868.498	64722742	31260.626	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2283	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:20:18.499083221Z	133001	26	10000	3	2	0	3	0.000	121	0.000	49437	21.997	43584	20.997	2268	0.000	0	0.000	4	0.000	2302068828	24864.135	64754002	31255.142	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2284	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:20:19.499446246Z	134001	26	10000	3	2	0	3	0.000	121	0.000	49459	21.992	43605	20.992	2268	0.000	0	0.000	4	0.000	2302093696	24858.975	64785262	31248.656	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2285	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:20:20.498947214Z	135001	26	10000	3	2	0	3	0.000	121	0.000	49481	22.011	43626	21.010	2268	0.000	0	0.000	4	0.000	2302118564	24880.416	64816522	31275.608	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2286	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:20:21.498943759Z	136001	26	10000	3	2	0	3	0.000	121	0.000	49503	22.000	43647	21.000	2268	0.000	0	0.000	4	0.000	2302143432	24868.086	64847782	31260.108	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2287	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:20:22.498926172Z	137001	26	10000	3	2	0	3	0.000	121	0.000	49525	22.000	43668	21.000	2268	0.000	0	0.000	4	0.000	2302168300	24868.438	64879042	31260.550	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2288	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:20:23.499741126Z	138001	26	10000	3	2	0	3	0.000	121	0.000	49547	21.982	43689	20.983	2268	0.000	0	0.000	4	0.000	2302193168	24847.750	64910302	31234.545	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2289	0.999	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:20:24.499020892Z	139001	26	10000	3	2	0	3	0.000	121	0.000	49569	22.016	43710	21.015	2268	0.000	0	0.000	4	0.000	2302218036	24885.924	64941562	31282.531	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2290	1.001	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:20:25.499451514Z	140001	26	10000	3	2	0	3	0.000	121	0.000	49591	21.991	43731	20.991	2268	0.000	0	0.000	4	0.000	2302242904	24857.296	64972822	31246.544	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2291	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:20:26.498940281Z	141001	26	10000	3	2	0	3	0.000	121	0.000	49615	24.012	43753	22.011	2268	0.000	0	0.000	4	0.000	2302268420	25529.051	65005082	32276.501	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2293	2.001	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:20:27.498923582Z	142001	26	10000	3	2	0	3	0.000	121	0.000	49637	22.000	43774	21.000	2268	0.000	0	0.000	4	0.000	2302293288	24868.416	65036342	31260.523	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2294	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:20:28.499575249Z	143001	26	10000	3	2	0	3	0.000	121	0.000	49659	21.986	43795	20.986	2268	0.000	0	0.000	4	0.000	2302318156	24851.804	65067602	31239.642	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2295	0.999	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:20:29.498989747Z	144001	26	10000	3	2	0	3	0.000	121	0.000	49681	22.013	43816	21.012	2268	0.000	0	0.000	4	0.000	2302343024	24882.569	65098862	31278.314	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2296	1.001	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:20:30.498964844Z	145001	26	10000	3	2	0	3	0.000	121	0.000	49703	22.001	43837	21.001	2268	0.000	0	0.000	4	0.000	2302367892	24868.619	65130122	31260.778	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2297	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:20:31.499463287Z	146001	26	10000	3	2	0	3	0.000	121	0.000	49725	21.989	43858	20.990	2268	0.000	0	0.000	4	0.000	2302392760	24855.611	65161382	31244.427	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2298	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:20:32.49893687Z	147001	26	10000	3	2	0	3	0.000	121	0.000	49747	22.012	43879	21.011	2268	0.000	0	0.000	4	0.000	2302417628	24881.098	65192642	31276.465	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2299	1.001	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:20:33.499507165Z	148001	26	10000	3	2	0	3	0.000	121	0.000	49769	21.987	43900	20.988	2268	0.000	0	0.000	4	0.000	2302442496	24853.826	65223902	31242.182	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2300	0.999	0	0.000	0.000	0	0.000	3	0	0.000
