sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
23	2026-09-24T17:18:28.20079724Z	23012	2	2.000000	2.000000	1.500000	0.000000	0.000000	0.500000	98.000000	0.010000	0.010000	0.030000	1	0	2796.047008	1643.615468	3849883648	2050568192	1799315456	661000192	80994304	1238056960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.841069	58326.841069	63.023600	63.023600	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.020000	0.020000
24	2026-09-24T17:18:29.201454087Z	24013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.010000	0.010000	0.030000	1	0	2675.242777	1570.968116	3849883648	2050822144	1799061504	660742144	80994304	1238061056	0	0	0.000000	0.000000	0.000000	16373.245299	0	7.994749	58266.727733	58266.727733	62.958646	62.958646	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.020000	0.020000
25	2026-09-24T17:18:30.201106754Z	25012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.010000	0.010000	0.030000	1	0	2992.039234	1740.604569	3849883648	2050822144	1799061504	660742144	80994304	1238065152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.258287	58325.258287	63.021890	63.021890	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.020000	0.020000
26	2026-09-24T17:18:31.20096052Z	26012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.010000	0.010000	0.030000	1	0	3118.456009	1785.261057	3849883648	2050818048	1799065600	660742144	80994304	1238073344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58313.527129	58313.527129	63.009214	63.009214	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.010000	0.010000
27	2026-09-24T17:18:32.201613684Z	27013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.010000	0.010000	0.030000	1	0	2909.099895	1651.921033	3849883648	2050809856	1799073792	660742144	80994304	1238081536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.942422	58324.904564	62.958878	63.958225	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.010000	0.010000
28	2026-09-24T17:18:33.201270272Z	28013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.010000	0.010000	0.030000	1	0	2630.903492	1597.548622	3849883648	2051059712	1798823936	660484096	80994304	1238081536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58401.055799	58415.060608	64.021986	64.021986	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.010000	0.010000
29	2026-09-24T17:18:34.200934548Z	29012	2	1.990050	2.487562	0.995025	0.995025	0.497512	0.000000	97.512438	0.010000	0.010000	0.030000	1	0	2966.996077	1734.582332	3849883648	2051047424	1798836224	660484096	80994304	1238093824	0	0	0.000000	0.000000	0.000000	16389.502267	0	8.002687	58324.580670	58324.580670	63.021157	63.021157	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.010000	0.010000
30	2026-09-24T17:18:35.201562811Z	30013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.010000	0.010000	0.030000	1	0	2903.176042	1623.979714	3849883648	2051305472	1798578176	660226048	80994304	1238097920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.392125	58268.392125	62.960444	62.960444	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
31	2026-09-24T17:18:36.201193286Z	31012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.010000	0.030000	1	0	2952.090860	1756.649119	3849883648	2051297280	1798586368	660226048	80994304	1238102016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60495.354304	60495.354304	73.026985	73.026985	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
32	2026-09-24T17:18:37.200845348Z	32012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.010000	0.000000	0.030000	1	0	2732.950900	1580.549935	3849883648	2051551232	1798332416	659968000	80994304	1238106112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.293644	58325.293644	63.021928	63.021928	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T17:18:38.2014776Z	33013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	2584.366035	1580.001044	3849883648	2051551232	1798332416	659968000	80994304	1238110208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.159956	58268.159956	62.960193	62.960193	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T17:18:39.201167953Z	34012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.010000	0.000000	0.030000	1	0	2884.893299	1677.519439	3849883648	2051543040	1798340608	659968000	80994304	1238118400	0	0	0.000000	0.000000	0.000000	16389.074828	0	8.002478	58323.059560	58323.059560	63.019514	63.019514	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T17:18:40.20082824Z	35012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	3146.068764	1787.607275	3849883648	2051538944	1798344704	659968000	80994304	1238118400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.813756	58324.813756	63.021409	63.021409	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T17:18:41.201472634Z	36013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	3041.040405	1771.858245	3849883648	2051534848	1798348800	659968000	80994304	1238122496	0	0	0.000000	0.000000	0.000000	176014.579197	0	3.997424	58267.453444	58267.453444	62.959430	62.959430	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T17:18:42.201113866Z	37012	2	2.000000	2.000000	1.000000	0.500000	0.000000	0.500000	98.000000	0.010000	0.000000	0.030000	1	0	3017.082393	1715.615486	3849883648	2051534848	1798348800	659968000	80994304	1238130688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.924717	58325.924717	63.022610	63.022610	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T17:18:43.200963164Z	38012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.030000	1	0	2904.437716	1702.256540	3849883648	2051526656	1798356992	659968000	80994304	1238138880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58313.788238	58313.788238	63.009496	63.009496	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T17:18:44.201692184Z	39013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.010000	0.000000	0.030000	1	0	2760.987174	1623.816199	3849883648	2051514368	1798369280	659968000	80994304	1238142976	0	0	0.000000	0.000000	0.000000	73674.289675	0	11.991258	58262.525221	58262.525221	62.954105	62.954105	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T17:18:45.200900834Z	40012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	2893.288895	1653.307940	3849883648	2051514368	1798369280	659968000	80994304	1238155264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58351.161896	58351.161896	63.049879	63.049879	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T17:18:46.200795162Z	41012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.010000	0.000000	0.030000	1	0	2633.278906	1608.170331	3849883648	2051497984	1798385664	659968000	80994304	1238159360	0	0	0.000000	0.000000	0.000000	69639.375924	0	4.000424	60271.383704	60271.383704	69.007309	69.007309	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T17:18:47.201444397Z	42013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	2870.136604	1622.946325	3849883648	2051493888	1798389760	659968000	80994304	1238163456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58295.152688	58309.143605	63.958476	63.958476	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T17:18:48.201081514Z	43012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.010000	0.000000	0.030000	1	0	2662.966348	1566.568483	3849883648	2051493888	1798389760	659968000	80994304	1238163456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.165632	58326.165632	63.022870	63.022870	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T17:18:49.201727041Z	44013	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	0.010000	0.000000	0.030000	1	0	2963.087265	1764.860745	3849883648	2051493888	1798389760	659968000	80994304	1238175744	0	0	0.000000	0.000000	0.000000	32746.861213	0	7.994839	58343.338150	58357.329119	63.958713	63.958713	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T17:18:50.201377758Z	45013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.010000	0.000000	0.030000	1	0	2944.028299	1671.583856	3849883648	2051481600	1798402048	659968000	80994304	1238175744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.372061	58325.372061	63.022013	63.022013	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T17:18:51.20164108Z	46013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.010000	0.000000	0.030000	1	0	2819.257622	1671.559838	3849883648	2051477504	1798406144	659968000	80994304	1238179840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58497.596179	58497.596179	66.982362	66.982362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T17:18:52.200803073Z	47012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.000000	0.030000	1	0	2716.276272	1608.347815	3849883648	2051473408	1798410240	659968000	80994304	1238183936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58353.901270	58353.901270	63.052839	63.052839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T17:18:53.201613617Z	48013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.010000	0.000000	0.030000	2	0	2779.746873	1611.693640	3849883648	2051473408	1798410240	659968000	80994304	1238196224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.779099	58257.779099	62.948977	62.948977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T17:18:54.200794167Z	49012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.030000	1	0	2703.215158	1604.314660	3849883648	2051457024	1798426624	659968000	80994304	1238200320	0	0	0.000000	0.000000	0.000000	16397.436929	0	4.003281	58352.817391	58352.817391	63.051668	63.051668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T17:18:55.200794639Z	50012	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.010000	0.000000	0.030000	1	0	2837.998660	1614.999238	3849883648	2051452928	1798430720	659968000	80994304	1238204416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.972480	58304.972480	62.999970	62.999970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T17:18:56.200793668Z	51012	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	0.010000	0.000000	0.030000	2	0	2885.002790	1703.001647	3849883648	2051444736	1798438912	659968000	80994304	1238212608	0	0	0.000000	0.000000	0.000000	73728.071295	0	4.000004	60265.058276	60265.058276	69.000067	69.000067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T17:18:57.200794254Z	52012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.030000	2	0	2852.998340	1679.999022	3849883648	2051444736	1798438912	659968000	80994304	1238216704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.966067	58304.966067	62.999963	62.999963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T17:18:58.200796588Z	53012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.030000	1	0	2829.993381	1633.996178	3849883648	2051444736	1798438912	659968000	80994304	1238216704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.863625	58304.863625	62.999853	62.999853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T17:18:59.200795038Z	54012	2	1.015228	1.015228	1.015228	0.000000	0.000000	0.000000	98.984772	0.000000	0.000000	0.030000	1	0	2814.004370	1682.002612	3849883648	2051690496	1798193152	659709952	80994304	1238224896	0	0	0.000000	0.000000	0.000000	32768.050889	0	8.000012	58305.090548	58305.090548	63.000098	63.000098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T17:19:00.200803703Z	55012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.030000	2	0	2896.974898	1707.985200	3849883648	2051682304	1798201344	659709952	80994304	1238233088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.494792	58304.494792	62.999454	62.999454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T17:19:01.201634187Z	56013	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.030000	1	0	2833.646707	1640.637480	3849883648	2051678208	1798205440	659709952	80994304	1238237184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58256.618927	58256.618927	62.947723	62.947723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T17:19:02.200794399Z	57012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.030000	1	0	2757.315552	1666.399417	3849883648	2051932160	1797951488	659451904	80994304	1238245376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.004818	58354.004818	63.052951	63.052951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T17:19:03.200796328Z	58012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.030000	1	0	2796.994605	1607.996898	3849883648	2051928064	1797955584	659451904	80994304	1238249472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.887530	58304.887530	62.999878	62.999878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
