sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
24	2026-09-24T17:18:29.201454087Z	24013	isuconquest.go.service	1	1.142749	0.571375	1.142749	0.000000	28327936	0.735813	40255488	0.000000	0.000000	7
24	2026-09-24T17:18:29.201454087Z	24013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
24	2026-09-24T17:18:29.201454087Z	24013	mysql.service	1	1.211804	0.605902	1.211804	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
25	2026-09-24T17:18:30.201106754Z	25012	isuconquest.go.service	1	1.261838	0.630919	1.154501	0.107237	28332032	0.735919	40255488	0.000000	0.000000	7
25	2026-09-24T17:18:30.201106754Z	25012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
25	2026-09-24T17:18:30.201106754Z	25012	mysql.service	1	1.198616	0.599308	1.198616	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
26	2026-09-24T17:18:31.20096052Z	26012	isuconquest.go.service	1	1.317793	0.658896	0.734407	0.583385	28327936	0.735813	40255488	0.000000	0.000000	7
26	2026-09-24T17:18:31.20096052Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
26	2026-09-24T17:18:31.20096052Z	26012	mysql.service	1	1.168771	0.584385	1.168771	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
27	2026-09-24T17:18:32.201613684Z	27013	isuconquest.go.service	1	1.329432	0.664716	1.242588	0.086943	28323840	0.735706	40255488	0.000000	0.000000	7
27	2026-09-24T17:18:32.201613684Z	27013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
27	2026-09-24T17:18:32.201613684Z	27013	mysql.service	1	1.172634	0.586317	1.172634	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
28	2026-09-24T17:18:33.201270272Z	28013	isuconquest.go.service	1	1.112382	0.556191	0.951527	0.160755	28327936	0.735813	40255488	0.000000	0.000000	7
28	2026-09-24T17:18:33.201270272Z	28013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
28	2026-09-24T17:18:33.201270272Z	28013	mysql.service	1	1.183807	0.591903	1.183707	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
29	2026-09-24T17:18:34.200934548Z	29012	isuconquest.go.service	1	1.251020	0.625510	0.684830	0.566190	28323840	0.735706	40255488	0.000000	0.000000	7
29	2026-09-24T17:18:34.200934548Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
29	2026-09-24T17:18:34.200934548Z	29012	mysql.service	1	1.164091	0.582045	0.918608	0.245582	1663614976	43.212085	2252382208	0.000000	0.000000	43
30	2026-09-24T17:18:35.201562811Z	30013	isuconquest.go.service	1	1.193450	0.596725	0.642496	0.551054	28393472	0.737515	40255488	0.000000	0.000000	7
30	2026-09-24T17:18:35.201562811Z	30013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
30	2026-09-24T17:18:35.201562811Z	30013	mysql.service	1	1.153575	0.576788	0.735738	0.417738	1663614976	43.212085	2252382208	0.000000	0.000000	43
31	2026-09-24T17:18:36.201193286Z	31012	isuconquest.go.service	1	1.189139	0.594570	1.008073	0.181067	28454912	0.739111	40255488	0.000000	0.000000	7
31	2026-09-24T17:18:36.201193286Z	31012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
31	2026-09-24T17:18:36.201193286Z	31012	mysql.service	1	1.267869	0.633934	1.267969	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
32	2026-09-24T17:18:37.200845348Z	32012	isuconquest.go.service	1	1.141497	0.570749	0.973139	0.168259	28459008	0.739217	40255488	0.000000	0.000000	7
32	2026-09-24T17:18:37.200845348Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
32	2026-09-24T17:18:37.200845348Z	32012	mysql.service	1	1.163405	0.581702	0.688840	0.474465	1663614976	43.212085	2252382208	0.000000	0.000000	43
33	2026-09-24T17:18:38.2014776Z	33013	isuconquest.go.service	1	1.087912	0.543956	1.065526	0.022486	28454912	0.739111	40255488	0.000000	0.000000	7
33	2026-09-24T17:18:38.2014776Z	33013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
33	2026-09-24T17:18:38.2014776Z	33013	mysql.service	1	1.196044	0.598022	1.196144	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
34	2026-09-24T17:18:39.201167953Z	34012	isuconquest.go.service	1	1.216077	0.608038	1.160359	0.055717	28454912	0.739111	40255488	0.000000	0.000000	7
34	2026-09-24T17:18:39.201167953Z	34012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
34	2026-09-24T17:18:39.201167953Z	34012	mysql.service	1	1.165361	0.582680	1.165261	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
35	2026-09-24T17:18:40.20082824Z	35012	isuconquest.go.service	1	1.277234	0.638617	1.205610	0.071524	28585984	0.742516	40255488	0.000000	0.000000	7
35	2026-09-24T17:18:40.20082824Z	35012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
35	2026-09-24T17:18:40.20082824Z	35012	mysql.service	1	1.193105	0.596553	1.193105	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
36	2026-09-24T17:18:41.201472634Z	36013	isuconquest.go.service	1	1.351729	0.675864	1.260688	0.091041	28590080	0.742622	40255488	0.000000	0.000000	7
36	2026-09-24T17:18:41.201472634Z	36013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
36	2026-09-24T17:18:41.201472634Z	36013	mysql.service	1	1.177641	0.588821	1.177641	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
37	2026-09-24T17:18:42.201113866Z	37012	isuconquest.go.service	1	1.249348	0.624674	0.682945	0.566403	28459008	0.739217	40255488	0.000000	0.000000	7
37	2026-09-24T17:18:42.201113866Z	37012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
37	2026-09-24T17:18:42.201113866Z	37012	mysql.service	1	1.195329	0.597664	1.195329	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
38	2026-09-24T17:18:43.200963164Z	38012	isuconquest.go.service	1	1.236686	0.618343	1.044657	0.192129	28463104	0.739324	40255488	0.000000	0.000000	7
38	2026-09-24T17:18:43.200963164Z	38012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
38	2026-09-24T17:18:43.200963164Z	38012	mysql.service	1	1.193280	0.596640	1.193280	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
39	2026-09-24T17:18:44.201692184Z	39013	isuconquest.go.service	1	1.211417	0.605708	1.157556	0.053861	28590080	0.742622	40255488	0.000000	0.000000	7
39	2026-09-24T17:18:44.201692184Z	39013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
39	2026-09-24T17:18:44.201692184Z	39013	mysql.service	1	1.188434	0.594217	1.081512	0.106922	1663614976	43.212085	2252382208	0.000000	0.000000	43
40	2026-09-24T17:18:45.200900834Z	40012	isuconquest.go.service	1	1.216763	0.608381	1.216763	0.000000	28459008	0.739217	40255488	0.000000	0.000000	7
40	2026-09-24T17:18:45.200900834Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
40	2026-09-24T17:18:45.200900834Z	40012	mysql.service	1	1.184637	0.592319	1.184637	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
41	2026-09-24T17:18:46.200795162Z	41012	isuconquest.go.service	1	1.100917	0.550458	0.649569	0.451248	28463104	0.739324	40255488	0.000000	0.000000	7
41	2026-09-24T17:18:46.200795162Z	41012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
41	2026-09-24T17:18:46.200795162Z	41012	mysql.service	1	1.272435	0.636217	1.272535	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
42	2026-09-24T17:18:47.201444397Z	42013	isuconquest.go.service	1	1.181333	0.590667	1.004348	0.177085	28459008	0.739217	40255488	0.000000	0.000000	7
42	2026-09-24T17:18:47.201444397Z	42013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
42	2026-09-24T17:18:47.201444397Z	42013	mysql.service	1	1.168042	0.584021	1.156849	0.011193	1663614976	43.212085	2252382208	0.000000	0.000000	43
43	2026-09-24T17:18:48.201081514Z	43012	isuconquest.go.service	1	1.161021	0.580511	1.161021	0.000000	28594176	0.742728	40255488	0.000000	0.000000	7
43	2026-09-24T17:18:48.201081514Z	43012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
43	2026-09-24T17:18:48.201081514Z	43012	mysql.service	1	1.193733	0.596867	1.193733	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
44	2026-09-24T17:18:49.201727041Z	44013	isuconquest.go.service	1	1.216815	0.608407	1.121976	0.094839	28459008	0.739217	40255488	0.000000	0.000000	7
44	2026-09-24T17:18:49.201727041Z	44013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
44	2026-09-24T17:18:49.201727041Z	44013	mysql.service	1	1.167247	0.583623	1.167247	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
45	2026-09-24T17:18:50.201377758Z	45013	isuconquest.go.service	1	1.363776	0.681888	0.898314	0.465363	28590080	0.742622	40255488	0.000000	0.000000	7
45	2026-09-24T17:18:50.201377758Z	45013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
45	2026-09-24T17:18:50.201377758Z	45013	mysql.service	1	1.191216	0.595608	0.939628	0.251588	1663614976	43.212085	2252382208	0.000000	0.000000	43
46	2026-09-24T17:18:51.20164108Z	46013	isuconquest.go.service	1	1.202583	0.601292	1.151797	0.050887	28463104	0.739324	40255488	0.000000	0.000000	7
46	2026-09-24T17:18:51.20164108Z	46013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
46	2026-09-24T17:18:51.20164108Z	46013	mysql.service	1	1.189087	0.594543	0.701915	0.487072	1663614976	43.212085	2252382208	0.000000	0.000000	43
47	2026-09-24T17:18:52.200803073Z	47012	isuconquest.go.service	1	1.149964	0.574982	0.851113	0.298850	28463104	0.739324	40255488	0.000000	0.000000	7
47	2026-09-24T17:18:52.200803073Z	47012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
47	2026-09-24T17:18:52.200803073Z	47012	mysql.service	1	1.182191	0.591095	0.759937	0.422254	1663614976	43.212085	2252382208	0.000000	0.000000	43
48	2026-09-24T17:18:53.201613617Z	48013	isuconquest.go.service	1	1.140576	0.570288	0.360608	0.779868	28459008	0.739217	40255488	0.000000	0.000000	7
48	2026-09-24T17:18:53.201613617Z	48013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
48	2026-09-24T17:18:53.201613617Z	48013	mysql.service	1	1.161658	0.580829	1.121191	0.040467	1663614976	43.212085	2252382208	0.000000	0.000000	43
49	2026-09-24T17:18:54.200794167Z	49012	isuconquest.go.service	1	1.092795	0.546398	1.070878	0.022018	28590080	0.742622	40255488	0.000000	0.000000	7
49	2026-09-24T17:18:54.200794167Z	49012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
49	2026-09-24T17:18:54.200794167Z	49012	mysql.service	1	1.160951	0.580476	1.160951	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
50	2026-09-24T17:18:55.200794639Z	50012	isuconquest.go.service	1	1.149999	0.575000	0.740200	0.409700	28459008	0.739217	40255488	0.000000	0.000000	7
50	2026-09-24T17:18:55.200794639Z	50012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
50	2026-09-24T17:18:55.200794639Z	50012	mysql.service	1	1.142999	0.571500	0.687200	0.455900	1663614976	43.212085	2252382208	0.000000	0.000000	43
51	2026-09-24T17:18:56.200793668Z	51012	isuconquest.go.service	1	1.150301	0.575151	1.150301	0.000000	28590080	0.742622	40255488	0.000000	0.000000	7
51	2026-09-24T17:18:56.200793668Z	51012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
51	2026-09-24T17:18:56.200793668Z	51012	mysql.service	1	1.285601	0.642801	1.285501	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
52	2026-09-24T17:18:57.200794254Z	52012	isuconquest.go.service	1	1.165299	0.582650	1.165299	0.000000	28459008	0.739217	40255488	0.000000	0.000000	7
52	2026-09-24T17:18:57.200794254Z	52012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
52	2026-09-24T17:18:57.200794254Z	52012	mysql.service	1	1.172199	0.586100	1.072599	0.099600	1663614976	43.212085	2252382208	0.000000	0.000000	43
53	2026-09-24T17:18:58.200796588Z	53012	isuconquest.go.service	1	1.148897	0.574449	0.790598	0.358299	28459008	0.739217	40255488	0.000000	0.000000	7
53	2026-09-24T17:18:58.200796588Z	53012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
53	2026-09-24T17:18:58.200796588Z	53012	mysql.service	1	1.196997	0.598499	1.196997	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
54	2026-09-24T17:18:59.200795038Z	54012	isuconquest.go.service	1	1.317302	0.658651	1.236702	0.080600	28463104	0.739324	40255488	0.000000	0.000000	7
54	2026-09-24T17:18:59.200795038Z	54012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
54	2026-09-24T17:18:59.200795038Z	54012	mysql.service	1	1.197102	0.598551	1.197202	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
55	2026-09-24T17:19:00.200803703Z	55012	isuconquest.go.service	1	1.195590	0.597795	0.270598	0.925092	28459008	0.739217	40255488	0.000000	0.000000	7
55	2026-09-24T17:19:00.200803703Z	55012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
55	2026-09-24T17:19:00.200803703Z	55012	mysql.service	1	1.168190	0.584095	1.101190	0.066999	1663614976	43.212085	2252382208	0.000000	0.000000	43
56	2026-09-24T17:19:01.201634187Z	56013	isuconquest.go.service	1	1.192010	0.596005	1.192010	0.000000	28459008	0.739217	40255488	0.000000	0.000000	7
56	2026-09-24T17:19:01.201634187Z	56013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
56	2026-09-24T17:19:01.201634187Z	56013	mysql.service	1	1.192909	0.596455	1.025448	0.167461	1663614976	43.212085	2252382208	0.000000	0.000000	43
57	2026-09-24T17:19:02.200794399Z	57012	isuconquest.go.service	1	1.159674	0.579837	1.071700	0.087874	28590080	0.742622	40255488	0.000000	0.000000	7
57	2026-09-24T17:19:02.200794399Z	57012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6049792	0.157142	9023488	0.000000	0.000000	3
57	2026-09-24T17:19:02.200794399Z	57012	mysql.service	1	1.183894	0.591947	1.183894	0.000000	1663614976	43.212085	2252382208	0.000000	0.000000	43
