sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:19:18.652526376Z	73001	26	10000	3	2	0	3	0.000	120	0.000	48103	22.004	42317	21.004	2268	0.000	0	0.000	4	0.000	2300577197	24872.176	62875545	31265.250	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:19:19.652535697Z	74001	26	10000	3	2	0	3	0.000	120	0.000	48125	22.000	42338	21.000	2268	0.000	0	0.000	4	0.000	2300602065	24867.768	62906805	31259.708	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:19:20.652564749Z	75001	26	10000	3	2	0	3	0.000	120	0.000	48147	21.999	42359	20.999	2268	0.000	0	0.000	4	0.000	2300626933	24867.278	62938065	31259.092	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2220	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:19:21.652595389Z	76001	26	10000	3	2	0	3	0.000	120	0.000	48169	21.999	42380	20.999	2268	0.000	0	0.000	4	0.000	2300651801	24867.238	62969325	31259.042	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2221	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:19:22.652521893Z	77001	26	10000	3	2	0	3	0.000	120	0.000	48191	22.002	42401	21.002	2268	0.000	0	0.000	4	0.000	2300676669	24869.828	63000585	31262.298	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2222	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:19:23.652482317Z	78001	26	10000	3	2	0	3	0.000	120	0.000	48213	22.001	42422	21.001	2268	0.000	0	0.000	4	0.000	2300701537	24868.984	63031845	31261.237	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2223	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:19:24.652484203Z	79001	26	10000	3	2	0	3	0.000	120	0.000	48235	22.000	42443	21.000	2268	0.000	0	0.000	4	0.000	2300726405	24867.953	63063105	31259.941	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2224	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:19:25.652539305Z	80001	26	10000	3	2	0	3	0.000	120	0.000	48257	21.999	42464	20.999	2268	0.000	0	0.000	4	0.000	2300751273	24866.630	63094365	31258.278	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:19:26.652578517Z	81001	26	10000	3	2	0	3	0.000	120	0.000	48281	23.999	42486	21.999	2268	0.000	0	0.000	4	0.000	2300776789	25514.999	63126625	32258.735	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2227	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:19:27.652646267Z	82001	26	10000	3	2	0	3	0.000	120	0.000	48303	21.999	42507	20.999	2268	0.000	0	0.000	4	0.000	2300801657	24866.316	63157885	31257.883	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:19:28.652699049Z	83001	26	10000	3	2	0	3	0.000	120	0.000	48325	21.999	42528	20.999	2268	0.000	0	0.000	4	0.000	2300826525	24866.687	63189145	31258.350	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:19:29.652485627Z	84001	26	10000	3	2	0	3	0.000	120	0.000	48347	22.005	42549	21.004	2268	0.000	0	0.000	4	0.000	2300851393	24873.309	63220405	31266.673	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:19:30.652594158Z	85001	26	10000	3	2	0	3	0.000	120	0.000	48369	21.998	42570	20.998	2268	0.000	0	0.000	4	0.000	2300876261	24865.301	63251665	31256.608	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:19:31.652465411Z	86001	26	10000	3	2	0	3	0.000	120	0.000	48391	22.003	42591	21.003	2268	0.000	0	0.000	4	0.000	2300901129	24871.202	63282925	31264.025	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:19:32.652479903Z	87001	26	10000	3	2	0	3	0.000	120	0.000	48413	22.000	42612	21.000	2268	0.000	0	0.000	4	0.000	2300925997	24867.640	63314185	31259.547	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2233	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:19:33.65254167Z	88001	26	10000	3	2	0	3	0.000	120	0.000	48435	21.999	42633	20.999	2268	0.000	0	0.000	4	0.000	2300950865	24866.464	63345445	31258.069	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2234	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:19:34.652550406Z	89001	26	10000	3	2	0	3	0.000	120	0.000	48457	22.000	42654	21.000	2268	0.000	0	0.000	4	0.000	2300975733	24867.783	63376705	31259.727	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2235	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:19:35.65251923Z	90001	26	10000	3	2	0	3	0.000	120	0.000	48479	22.001	42675	21.001	2268	0.000	0	0.000	4	0.000	2301000601	24868.775	63407965	31260.975	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2236	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:19:36.652528829Z	91001	26	10000	3	2	0	3	0.000	120	0.000	48503	24.000	42697	22.000	2268	0.000	0	0.000	4	0.000	2301026117	25515.755	63440225	32259.690	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2238	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:19:37.652504773Z	92001	26	10000	3	2	0	3	0.000	120	0.000	48525	22.001	42718	21.001	2268	0.000	0	0.000	4	0.000	2301050985	24868.599	63471485	31260.752	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2239	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:19:38.652473086Z	93001	26	10000	3	2	0	3	0.000	120	0.000	48547	22.001	42739	21.001	2268	0.000	0	0.000	4	0.000	2301075853	24868.788	63502745	31260.990	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2240	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:19:39.652478034Z	94001	26	10000	3	2	0	3	0.000	120	0.000	48569	22.000	42760	21.000	2268	0.000	0	0.000	4	0.000	2301100721	24867.877	63534005	31259.845	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2241	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:19:40.652537727Z	95001	26	10000	3	2	0	3	0.000	120	0.000	48591	21.999	42781	20.999	2268	0.000	0	0.000	4	0.000	2301125589	24866.516	63565265	31258.134	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2242	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:19:41.652539935Z	96001	26	10000	3	2	0	3	0.000	120	0.000	48613	22.000	42802	21.000	2268	0.000	0	0.000	4	0.000	2301150457	24867.945	63596525	31259.931	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2243	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:19:42.652508504Z	97001	26	10000	3	2	0	3	0.000	120	0.000	48635	22.001	42823	21.001	2268	0.000	0	0.000	4	0.000	2301175325	24868.782	63627785	31260.983	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2244	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:19:43.652559995Z	98001	26	10000	3	2	0	3	0.000	120	0.000	48657	21.999	42844	20.999	2268	0.000	0	0.000	4	0.000	2301200193	24866.720	63659045	31258.391	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2245	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:19:44.652618652Z	99001	26	10000	3	2	0	3	0.000	120	0.000	48679	21.999	42865	20.999	2268	0.000	0	0.000	4	0.000	2301225061	24866.542	63690305	31258.167	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2246	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:19:45.652660545Z	100001	26	10000	3	2	0	3	0.000	120	0.000	48701	21.999	42886	20.999	2268	0.000	0	0.000	4	0.000	2301249929	24866.958	63721565	31258.691	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2247	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:19:46.652475322Z	101001	26	10000	3	2	0	3	0.000	120	0.000	48725	24.004	42908	22.004	2268	0.000	0	0.000	4	0.000	2301275445	25520.727	63753825	32265.976	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2249	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:19:47.652523748Z	102001	26	10000	3	2	0	3	0.000	120	0.000	48747	21.999	42929	20.999	2268	0.000	0	0.000	4	0.000	2301300313	24866.796	63785085	31258.486	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2250	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:19:48.652514708Z	103001	26	10000	3	2	0	3	0.000	120	0.000	48769	22.000	42950	21.000	2268	0.000	0	0.000	4	0.000	2301325181	24868.225	63816345	31260.283	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2251	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:19:49.652499967Z	104001	26	10000	3	2	0	3	0.000	120	0.000	48791	22.000	42971	21.000	2268	0.000	0	0.000	4	0.000	2301350049	24868.367	63847605	31260.461	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2252	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:19:50.652562121Z	105001	26	10000	3	2	0	3	0.000	120	0.000	48813	21.999	42992	20.999	2268	0.000	0	0.000	4	0.000	2301374917	24866.454	63878865	31258.057	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2253	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:19:51.652507839Z	106001	26	10000	3	2	0	3	0.000	120	0.000	48835	22.001	43013	21.001	2268	0.000	0	0.000	4	0.000	2301399785	24869.350	63910125	31261.697	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2254	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:19:52.652504296Z	107001	26	10000	3	2	0	3	0.000	120	0.000	48857	22.000	43034	21.000	2268	0.000	0	0.000	4	0.000	2301424653	24868.088	63941385	31260.111	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2255	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:19:53.652521426Z	108001	26	10000	3	2	0	3	0.000	120	0.000	48879	22.000	43055	21.000	2268	0.000	0	0.000	4	0.000	2301449521	24867.574	63972645	31259.464	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2256	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:19:54.652598343Z	109001	26	10000	3	2	0	3	0.000	120	0.000	48901	21.998	43076	20.998	2268	0.000	0	0.000	4	0.000	2301474389	24866.087	64003905	31257.596	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2257	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:19:55.65261561Z	110001	26	10000	3	2	0	3	0.000	120	0.000	48923	22.000	43097	21.000	2268	0.000	0	0.000	4	0.000	2301499257	24867.571	64035165	31259.460	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2258	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:19:56.652510446Z	111001	26	10000	3	2	0	3	0.000	120	0.000	48947	24.003	43119	22.002	2268	0.000	0	0.000	4	0.000	2301524773	25518.684	64067425	32263.393	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2260	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:19:57.652759988Z	112001	26	10000	3	2	0	3	0.000	120	0.000	48969	21.995	43140	20.995	2268	0.000	0	0.000	4	0.000	2301549641	24861.796	64098685	31252.201	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2261	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:19:58.652481894Z	113001	26	10000	3	2	0	3	0.000	120	0.000	48991	22.006	43161	21.006	2268	0.000	0	0.000	4	0.000	2301574509	24874.918	64129945	31268.696	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2262	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:19:59.652485512Z	114001	26	10000	3	2	0	3	0.000	120	0.000	49013	22.000	43182	21.000	2268	0.000	0	0.000	4	0.000	2301599377	24867.910	64161205	31259.887	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2263	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:20:00.652556242Z	115001	26	10000	3	2	0	3	0.000	120	0.000	49035	21.998	43203	20.999	2268	0.000	0	0.000	4	0.000	2301624245	24866.241	64192465	31257.789	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2264	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:20:01.652548793Z	116001	26	10000	3	2	0	3	0.000	120	0.000	49057	22.000	43224	21.000	2268	0.000	0	0.000	4	0.000	2301649113	24868.185	64223725	31260.233	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2265	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:20:02.652581632Z	117001	26	10000	3	2	0	3	0.000	120	0.000	49079	21.999	43245	20.999	2268	0.000	0	0.000	4	0.000	2301673981	24867.184	64254985	31258.974	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2266	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:20:03.65269352Z	118001	26	10000	3	2	0	3	0.000	120	0.000	49101	21.998	43266	20.998	2268	0.000	0	0.000	4	0.000	2301698849	24865.218	64286245	31256.502	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2267	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:20:04.652586999Z	119001	26	10000	3	2	0	3	0.000	120	0.000	49123	22.002	43287	21.002	2268	0.000	0	0.000	4	0.000	2301723717	24870.649	64317505	31263.330	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2268	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:20:05.652601447Z	120001	26	10000	3	2	0	3	0.000	120	0.000	49145	22.000	43308	21.000	2268	0.000	0	0.000	4	0.000	2301748585	24867.641	64348765	31259.548	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2269	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:20:06.652564608Z	121001	26	10000	3	2	0	3	0.000	120	0.000	49169	24.001	43330	22.001	2268	0.000	0	0.000	4	0.000	2301774101	25516.940	64381025	32261.189	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2271	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:20:07.652579472Z	122001	26	10000	3	2	0	3	0.000	120	0.000	49191	22.000	43351	21.000	2268	0.000	0	0.000	4	0.000	2301798969	24867.630	64412285	31259.535	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2272	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:20:08.652599302Z	123001	26	10000	3	2	0	3	0.000	120	0.000	49213	22.000	43372	21.000	2268	0.000	0	0.000	4	0.000	2301823837	24867.507	64443545	31259.380	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2273	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:20:09.652493267Z	124001	26	10000	3	2	0	3	0.000	120	0.000	49235	22.002	43393	21.002	2268	0.000	0	0.000	4	0.000	2301848705	24870.637	64474805	31263.315	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2274	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:20:10.652478467Z	125001	26	10000	3	2	0	3	0.000	120	0.000	49257	22.000	43414	21.000	2268	0.000	0	0.000	4	0.000	2301873573	24868.368	64506065	31260.462	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2275	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:20:11.652508131Z	126001	26	10000	3	2	0	3	0.000	120	0.000	49279	21.999	43435	20.999	2268	0.000	0	0.000	4	0.000	2301898441	24867.262	64537325	31259.073	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2276	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:20:12.652497103Z	127001	26	10000	3	2	0	3	0.000	120	0.000	49301	22.000	43456	21.000	2268	0.000	0	0.000	4	0.000	2301923309	24868.274	64568585	31260.345	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2277	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:20:13.652530177Z	128001	26	10000	3	2	0	3	0.000	120	0.000	49323	21.999	43477	20.999	2268	0.000	0	0.000	4	0.000	2301948177	24867.178	64599845	31258.967	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2278	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:20:14.652848199Z	129001	26	10000	3	2	0	3	0.000	120	0.000	49345	21.993	43498	20.993	2268	0.000	0	0.000	4	0.000	2301973045	24860.093	64631105	31250.061	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2279	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:20:15.652608119Z	130001	26	10000	3	2	0	3	0.000	120	0.000	49367	22.005	43519	21.005	2268	0.000	0	0.000	4	0.000	2301997913	24873.972	64662365	31267.507	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2280	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:20:16.652656078Z	131001	26	10000	3	2	0	3	0.000	120	0.000	49391	23.999	43541	21.999	2268	0.000	0	0.000	4	0.000	2302023429	25514.777	64694625	32258.453	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2282	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:20:17.652477209Z	132001	26	10000	3	2	0	3	0.000	120	0.000	49413	22.004	43562	21.004	2268	0.000	0	0.000	4	0.000	2302048297	24872.449	64725885	31265.592	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2283	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:20:18.652517444Z	133001	26	10000	3	2	0	3	0.000	120	0.000	49435	21.999	43583	20.999	2268	0.000	0	0.000	4	0.000	2302073165	24866.999	64757145	31258.742	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2284	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:20:19.652585999Z	134001	26	10000	3	2	0	3	0.000	120	0.000	49457	21.998	43604	20.999	2268	0.000	0	0.000	4	0.000	2302098033	24866.295	64788405	31257.857	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2285	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:20:20.652625586Z	135001	26	10000	3	2	0	3	0.000	120	0.000	49479	21.999	43625	20.999	2268	0.000	0	0.000	4	0.000	2302122901	24867.015	64819665	31258.762	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2286	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:20:21.652547816Z	136001	26	10000	3	2	0	3	0.000	120	0.000	49501	22.002	43646	21.002	2268	0.000	0	0.000	4	0.000	2302147769	24869.934	64850925	31262.431	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2287	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:20:22.65264911Z	137001	26	10000	3	2	0	3	0.000	120	0.000	49523	21.998	43667	20.998	2268	0.000	0	0.000	4	0.000	2302172637	24865.481	64882185	31256.834	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2288	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:20:23.652562816Z	138001	26	10000	3	2	0	3	0.000	120	0.000	49545	22.002	43688	21.002	2268	0.000	0	0.000	4	0.000	2302197505	24870.146	64913445	31262.698	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2289	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:20:24.652631558Z	139001	26	10000	3	2	0	3	0.000	120	0.000	49567	21.998	43709	20.999	2268	0.000	0	0.000	4	0.000	2302222373	24866.291	64944705	31257.851	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2290	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:20:25.652508852Z	140001	26	10000	3	2	0	3	0.000	120	0.000	49589	22.003	43730	21.003	2268	0.000	0	0.000	4	0.000	2302247241	24871.052	64975965	31263.836	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2291	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:20:26.652525086Z	141001	26	10000	3	2	0	3	0.000	120	0.000	49613	24.000	43752	22.000	2268	0.000	0	0.000	4	0.000	2302272757	25515.586	65008225	32259.477	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2293	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:20:27.652579649Z	142001	26	10000	3	2	0	3	0.000	120	0.000	49635	21.999	43773	20.999	2268	0.000	0	0.000	4	0.000	2302297625	24866.643	65039485	31258.294	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2294	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:20:28.652627033Z	143001	26	10000	3	2	0	3	0.000	120	0.000	49657	21.999	43794	20.999	2268	0.000	0	0.000	4	0.000	2302322493	24866.822	65070745	31258.519	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2295	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:20:29.652462806Z	144001	26	10000	3	2	0	3	0.000	120	0.000	49679	22.004	43815	21.003	2268	0.000	0	0.000	4	0.000	2302347361	24872.085	65102005	31265.134	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2296	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:20:30.652478654Z	145001	26	10000	3	2	0	3	0.000	120	0.000	49701	22.000	43836	21.000	2268	0.000	0	0.000	4	0.000	2302372229	24867.606	65133265	31259.505	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2297	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:20:31.652465627Z	146001	26	10000	3	2	0	3	0.000	120	0.000	49723	22.000	43857	21.000	2268	0.000	0	0.000	4	0.000	2302397097	24868.324	65164525	31260.407	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2298	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:20:32.652598488Z	147001	26	10000	3	2	0	3	0.000	120	0.000	49745	21.997	43878	20.997	2268	0.000	0	0.000	4	0.000	2302421965	24864.696	65195785	31255.847	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2299	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:20:33.652552574Z	148001	26	10000	3	2	0	3	0.000	120	0.000	49767	22.001	43899	21.001	2268	0.000	0	0.000	4	0.000	2302446833	24869.142	65227045	31261.435	65536	8196	0	149403587	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2300	1.000	0	0.000	0.000	0	0.000	3	0	0.000
