sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T15:15:53.140351281Z	10009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.100000	0.830000	0.350000	2	0	3207.499772	1846.863562	3879243776	1025966080	2853277696	526409728	89616384	2405699584	0	0	0.000000	0.000000	0.000000	69664.573970	0	4.001871	58407.310265	58421.316815	64.029939	64.029939	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	1.050000	0.950000
11	2026-09-23T15:15:54.140594269Z	11009	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.100000	0.830000	0.350000	1	0	3437.163882	1940.527951	3879243776	1026211840	2853031936	526151680	89616384	2405707776	0	0	0.000000	0.000000	0.000000	196560.185162	0	3.999027	60241.345811	60241.345811	68.983219	68.983219	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	1.050000	0.950000
12	2026-09-23T15:15:55.140295006Z	12009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	1.100000	0.830000	0.350000	2	0	3282.983168	1893.567074	3879243776	1026469888	2852773888	525893632	89616384	2405707776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.465763	58321.465763	63.018873	63.018873	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	0.860000	0.780000
13	2026-09-23T15:15:56.140597359Z	13009	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.010000	0.820000	0.350000	1	0	3114.058642	1766.466010	3879243776	1026457600	2852786176	525893632	89616384	2405720064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.380435	58286.380435	62.980961	62.980961	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	0.860000	0.780000
14	2026-09-23T15:15:57.140590754Z	14009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	1.010000	0.820000	0.350000	1	0	3300.021807	1883.012443	3879243776	1026711552	2852532224	525635584	89616384	2405724160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.385275	58304.385275	63.000416	63.000416	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.700000	0.630000
15	2026-09-23T15:15:58.140501819Z	15009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	1.010000	0.820000	0.350000	1	0	3380.300614	1918.170585	3879243776	1027219456	2852024320	525119488	89616384	2405732352	0	0	0.000000	0.000000	0.000000	16385.457175	0	8.000712	58309.185494	58309.185494	63.005603	63.005603	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.700000	0.630000
16	2026-09-23T15:15:59.140592716Z	16009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.010000	0.820000	0.350000	2	0	3183.710607	1807.835671	3879243776	1027735552	2851508224	524603392	89616384	2405732352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58582.674952	58596.673680	67.993819	67.993819	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.570000	0.520000
17	2026-09-23T15:16:00.140299647Z	17009	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.010000	0.820000	0.350000	1	0	3242.950408	1860.545268	3879243776	1028763648	2850480128	523571200	89616384	2405736448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.092104	58321.092104	63.018469	63.018469	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.570000	0.520000
18	2026-09-23T15:16:01.140592385Z	18009	2	1.005025	2.512563	0.502513	0.502513	1.507538	0.000000	97.487437	0.930000	0.800000	0.350000	1	0	3511.971926	2036.403875	3879243776	1029017600	2850226176	523313152	89616384	2405740544	0	0	0.000000	0.000000	0.000000	1056458.738608	0	39.988294	58286.937432	58286.937432	62.981563	62.981563	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.470000	0.420000
19	2026-09-23T15:16:02.140539227Z	19009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.930000	0.800000	0.350000	1	0	3132.166500	1816.096540	3879243776	1029271552	2849972224	523055104	89616384	2405756928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58307.099489	58307.099489	63.003349	63.003349	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.470000	0.420000
20	2026-09-23T15:16:03.140595666Z	20009	2	1.005025	1.005025	0.000000	1.005025	0.000000	0.000000	98.994975	0.930000	0.800000	0.350000	1	0	3087.825723	1776.899712	3879243776	1029259264	2849984512	523055104	89616384	2405756928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58300.709508	58300.709508	62.996444	62.996444	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.380000	0.350000
21	2026-09-23T15:16:04.140884988Z	21010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.930000	0.800000	0.350000	1	0	3380.022089	1952.435120	3879243776	1029513216	2849730560	522797056	89616384	2405765120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60237.572005	60237.572005	68.980043	68.980043	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.380000	0.350000
22	2026-09-23T15:16:05.14029104Z	22009	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.930000	0.800000	0.350000	1	0	3393.015254	1914.136886	3879243776	1029767168	2849476608	522539008	89616384	2405765120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.649774	58338.649774	63.037441	63.037441	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.310000	0.280000
23	2026-09-23T15:16:06.140593372Z	23009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.850000	0.790000	0.350000	1	0	3070.071816	1822.449014	3879243776	1029763072	2849480704	522539008	89616384	2405773312	0	0	0.000000	0.000000	0.000000	16379.048073	0	3.998791	58286.378104	58286.378104	62.980959	62.980959	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.310000	0.280000
24	2026-09-23T15:16:07.14059292Z	24009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.850000	0.790000	0.350000	1	0	2798.001276	1637.000746	3879243776	1029763072	2849480704	522539008	89616384	2405773312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.026621	58394.026628	64.000029	64.000029	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.250000	0.230000
25	2026-09-23T15:16:08.140592796Z	25009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.850000	0.790000	0.350000	1	0	2864.000349	1718.000210	3879243776	1029754880	2849488896	522539008	89616384	2405781504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.007113	58304.007113	63.000008	63.000008	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.250000	0.230000
26	2026-09-23T15:16:09.140592427Z	26009	2	1.005025	1.005025	0.502513	0.000000	0.000000	0.502513	98.994975	0.850000	0.790000	0.350000	1	0	2929.001081	1690.000624	3879243776	1029750784	2849492992	522539008	89616384	2405781504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.021514	58304.021514	63.000023	63.000023	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.210000	0.190000
27	2026-09-23T15:16:10.140594425Z	27009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.850000	0.790000	0.350000	1	0	3195.993618	1859.996286	3879243776	1029746688	2849497088	522539008	89616384	2405789696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.883567	58303.883567	62.999874	62.999874	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.210000	0.190000
28	2026-09-23T15:16:11.140593024Z	28009	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.790000	0.770000	0.340000	1	0	2787.003907	1674.002347	3879243776	1029992448	2849251328	522280960	89616384	2405797888	0	0	0.000000	0.000000	0.000000	16384.022970	0	4.000006	58304.081742	58304.081742	63.000088	63.000088	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.170000	0.150000
29	2026-09-23T15:16:12.140595475Z	29009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.790000	0.770000	0.340000	1	0	3177.992214	1822.995534	3879243776	1029992448	2849251328	522280960	89616384	2405810176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.857156	58303.857156	62.999846	62.999846	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.170000	0.150000
30	2026-09-23T15:16:13.140596215Z	30009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.790000	0.770000	0.340000	1	0	2869.997859	1709.998724	3879243776	1029980160	2849263616	522280960	89616384	2405814272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.956505	58303.956505	62.999953	62.999953	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.140000	0.120000
31	2026-09-23T15:16:14.140594835Z	31009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.790000	0.770000	0.340000	1	0	2661.003685	1552.002150	3879243776	1029980160	2849263616	522280960	89616384	2405818368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60255.083453	60255.083453	69.000096	69.000096	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.140000	0.120000
32	2026-09-23T15:16:15.140593363Z	32009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.790000	0.770000	0.340000	1	0	3024.004460	1766.002605	3879243776	1029971968	2849271808	522280960	89616384	2405822464	0	0	0.000000	0.000000	0.000000	4096.006042	0	4.000006	58588.086417	58602.086438	68.000100	68.000100	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.110000	0.100000
33	2026-09-23T15:16:16.140953359Z	33010	2	1.000000	1.500000	0.500000	0.500000	0.500000	0.000000	98.500000	0.720000	0.760000	0.340000	1	0	3357.791199	1928.305812	3879243776	1030483968	2848759808	521764864	89616384	2405822464	0	0	0.000000	0.000000	0.000000	28661.681823	0	7.997121	58283.018172	58283.018172	62.977328	62.977328	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.110000	0.100000
34	2026-09-23T15:16:17.1402907Z	34009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.720000	0.760000	0.340000	1	0	3517.330840	1976.309647	3879243776	1030475776	2848768000	521764864	89616384	2405834752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58342.662107	58342.662107	63.041776	63.041776	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.090000	0.080000
35	2026-09-23T15:16:18.140595459Z	35009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.720000	0.760000	0.340000	1	0	3444.950072	1973.398561	3879243776	1030471680	2848772096	521764864	89616384	2405834752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.235929	58286.235929	62.980805	62.980805	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.090000	0.080000
36	2026-09-23T15:16:19.140496924Z	36009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.720000	0.760000	0.340000	1	0	3339.329037	1901.187332	3879243776	1030467584	2848776192	521764864	89616384	2405838848	0	0	0.000000	0.000000	0.000000	188434.567212	0	4.000394	58309.745492	58309.745492	63.006208	63.006208	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
37	2026-09-23T15:16:20.14059582Z	37009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.720000	0.760000	0.340000	1	0	2919.711255	1692.832587	3879243776	1030983680	2848260096	521248768	89616384	2405838848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58298.234596	58298.234596	62.993770	62.993770	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
38	2026-09-23T15:16:21.140595779Z	38009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.660000	0.750000	0.340000	1	0	2882.000127	1677.000074	3879243776	1030967296	2848276480	521248768	89616384	2405855232	0	0	0.000000	0.000000	0.000000	32768.001442	0	4.000000	58304.002565	58304.002565	63.000003	63.000003	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.060000	0.050000
39	2026-09-23T15:16:22.140592416Z	39009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.660000	0.750000	0.340000	1	0	3246.010916	1821.006124	3879243776	1030967296	2848276480	521248768	89616384	2405859328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.196077	58304.196077	63.000212	63.000212	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.060000	0.050000
40	2026-09-23T15:16:23.140598054Z	40009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.660000	0.750000	0.340000	1	0	3098.982528	1803.989829	3879243776	1031225344	2848018432	520990720	89616384	2405863424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.671284	58303.671284	62.999645	62.999645	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.040000
41	2026-09-23T15:16:24.140543231Z	41009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.660000	0.750000	0.340000	1	0	2892.158554	1676.091887	3879243776	1031217152	2848026624	520990720	89616384	2405867520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60258.303481	60258.303481	69.003783	69.003783	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.040000
42	2026-09-23T15:16:25.140595062Z	42009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.660000	0.750000	0.340000	1	0	3058.841460	1773.908058	3879243776	1031200768	2848043008	520990720	89616384	2405879808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.976809	58342.976084	63.996683	63.996683	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.030000
43	2026-09-23T15:16:26.140592344Z	43009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.610000	0.740000	0.340000	1	0	3340.009068	1927.005232	3879243776	1031458816	2847784960	520732672	89616384	2405879808	0	0	0.000000	0.000000	0.000000	16384.044483	0	4.000011	58304.158296	58304.158296	63.000171	63.000171	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.030000
44	2026-09-23T15:16:27.140596301Z	44009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.610000	0.740000	0.340000	1	0	3220.987245	1859.992634	3879243776	1031454720	2847789056	520732672	89616384	2405888000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58363.768879	58377.768824	63.999747	63.999747	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.030000
45	2026-09-23T15:16:28.140594539Z	45009	2	2.010050	2.010050	1.005025	1.005025	0.000000	0.000000	97.989950	0.610000	0.740000	0.340000	1	0	2748.004853	1654.002921	3879243776	1033256960	2845986816	518926336	89616384	2405888000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59980.105925	60095.106128	71.000125	70.000124	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.030000
46	2026-09-23T15:16:29.141213426Z	46010	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.610000	0.740000	0.340000	1	0	3050.112322	1743.920708	3879243776	1033248768	2845995008	518926336	89616384	2405896192	0	0	0.000000	0.000000	0.000000	36841.199424	0	3.997526	58267.938672	58267.938672	62.961034	62.961034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
47	2026-09-23T15:16:30.140298195Z	47009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.610000	0.740000	0.340000	1	0	3169.901192	1811.658086	3879243776	1033248768	2845995008	518926336	89616384	2405896192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58565.601054	58565.601054	67.061377	67.061377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
48	2026-09-23T15:16:31.140594073Z	48009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.560000	0.720000	0.340000	1	0	3329.015008	1893.439767	3879243776	1033240576	2846003200	518926336	89616384	2405912576	0	0	0.000000	0.000000	0.000000	28663.519009	0	3.998817	58362.731577	58376.727436	63.981069	63.981069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
49	2026-09-23T15:16:32.140809322Z	49010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.560000	0.720000	0.340000	1	0	3201.310940	1808.610709	3879243776	1033490432	2845753344	518668288	89616384	2405916672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58291.453173	58291.453173	62.986443	62.986443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-23T15:16:33.140454651Z	50009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.560000	0.720000	0.340000	1	0	2706.959885	1613.572171	3879243776	1033482240	2845761536	518668288	89616384	2405920768	0	0	0.000000	0.000000	0.000000	131118.494487	0	4.001419	58324.681874	58324.681874	63.022348	63.022348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
51	2026-09-23T15:16:34.140595324Z	51009	2	1.005025	1.005025	0.000000	1.005025	0.000000	0.000000	98.994975	0.560000	0.720000	0.340000	1	0	2966.582895	1674.764526	3879243776	1033478144	2845765632	518668288	89616384	2405924864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60246.529278	60246.529278	68.990300	68.990300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
52	2026-09-23T15:16:35.140289929Z	52009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.560000	0.720000	0.340000	3	0	3102.947625	1799.549573	3879243776	1033474048	2845769728	518668288	89616384	2405933056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.811190	58321.811190	63.019246	63.019246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
53	2026-09-23T15:16:36.140592935Z	53009	2	1.000000	1.500000	0.500000	0.500000	0.500000	0.000000	98.500000	0.520000	0.710000	0.330000	1	0	3175.037979	1812.450836	3879243776	1033474048	2845769728	518668288	89616384	2405933056	0	0	0.000000	0.000000	0.000000	16379.037234	0	7.997577	58286.339531	58286.339531	62.980917	62.980917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-23T15:16:37.140238703Z	54009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.520000	0.710000	0.330000	1	0	3363.191091	1888.668882	3879243776	1033719808	2845523968	518410240	89616384	2405941248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.655969	58324.655969	63.022320	63.022320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-23T15:16:38.140595931Z	55009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.520000	0.710000	0.330000	1	0	3037.914684	1759.371452	3879243776	1033977856	2845265920	518152192	89616384	2405941248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58283.177927	58283.177927	62.977501	62.977501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-23T15:16:39.140292013Z	56009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.520000	0.710000	0.330000	3	0	3195.971607	1793.545256	3879243776	1034231808	2845011968	517894144	89616384	2405949440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.730389	58321.730389	63.019158	63.019158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-23T15:16:40.140596375Z	57009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.520000	0.710000	0.330000	1	0	2944.103762	1744.468952	3879243776	1034231808	2845011968	517894144	89616384	2405953536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.256614	58286.256614	62.980828	62.980828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-23T15:16:41.141114288Z	58010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.470000	0.700000	0.330000	1	0	3331.274876	1880.026415	3879243776	1034211328	2845032448	517894144	89616384	2405965824	0	0	0.000000	0.000000	0.000000	16375.519822	0	7.995859	58273.822493	58273.822493	62.967392	62.967392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
