sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T15:15:53.344548116Z	10015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	1.600000	1.070000	0.440000	1	0	3098.228686	1782.131543	3849883648	1040822272	2809061376	502882304	88784896	2399453184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.303853	58308.303853	63.004650	63.004650	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	1.670000	1.520000
11	2026-09-23T15:15:54.344400309Z	11015	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	1.600000	1.070000	0.440000	1	0	3067.453382	1754.259287	3849883648	1041072128	2808811520	502624256	88784896	2399461376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60263.907247	60263.907247	69.010200	69.010200	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	1.360000	1.240000
12	2026-09-23T15:15:55.345165462Z	12016	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.600000	1.070000	0.440000	1	0	3075.646666	1780.637543	3849883648	1041330176	2808553472	502366208	88784896	2399469568	0	0	0.000000	0.000000	0.000000	49114.420052	0	11.990825	58259.422744	58259.422744	62.951832	62.951832	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	1.360000	1.240000
13	2026-09-23T15:15:56.34502454Z	13016	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.600000	1.070000	0.440000	1	0	2996.422307	1745.245970	3849883648	1041575936	2808307712	502108160	88784896	2399473664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.218349	58312.218349	63.008880	63.008880	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	1.120000	1.020000
14	2026-09-23T15:15:57.344786568Z	14016	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	1.600000	1.070000	0.440000	1	0	3211.764271	1834.436523	3849883648	1041829888	2808053760	501850112	88784896	2399477760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.877322	58317.877322	63.014995	63.014995	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	1.120000	1.020000
15	2026-09-23T15:15:58.344636461Z	15015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.470000	1.050000	0.440000	1	0	2994.449491	1739.261077	3849883648	1042341888	2807541760	501334016	88784896	2399485952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.753211	58312.753211	63.009458	63.009458	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.910000	0.830000
16	2026-09-23T15:15:59.345102313Z	16016	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	1.470000	1.050000	0.440000	1	0	2701.741391	1609.250329	3849883648	1042853888	2807029760	500817920	88784896	2399485952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58560.719430	58574.712911	67.968337	67.968337	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.910000	0.830000
17	2026-09-23T15:16:00.344947591Z	17016	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	1.470000	1.050000	0.440000	1	0	3091.478332	1792.277312	3849883648	1043623936	2806259712	500043776	88784896	2399490048	0	0	0.000000	0.000000	0.000000	16386.535423	0	8.001238	58341.026874	58355.029040	64.009904	64.009904	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.750000	0.680000
18	2026-09-23T15:16:01.344233886Z	18015	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	1.470000	1.050000	0.440000	1	0	2810.005543	1672.193470	3849883648	1043877888	2806005760	499785728	88784896	2399494144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.642160	58345.642160	63.044996	63.044996	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.750000	0.680000
19	2026-09-23T15:16:02.344993684Z	19016	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	1.470000	1.050000	0.440000	2	0	3012.710912	1757.664509	3849883648	1044377600	2805506048	499269632	88784896	2399510528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.733672	58259.733672	62.952168	62.952168	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.610000	0.560000
20	2026-09-23T15:16:03.344254131Z	20015	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	1.350000	1.030000	0.430000	1	0	3103.294797	1813.340913	3849883648	1044635648	2805248000	499011584	88784896	2399510528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.146022	58347.146022	63.046621	63.046621	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.610000	0.560000
21	2026-09-23T15:16:04.345082128Z	21016	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.350000	1.030000	0.430000	1	0	2619.831000	1535.728546	3849883648	1044631552	2805252096	499011584	88784896	2399518720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60205.155189	60205.155189	68.942921	68.942921	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.500000	0.450000
22	2026-09-23T15:16:05.344939381Z	22016	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.350000	1.030000	0.430000	1	0	2910.415488	1692.241583	3849883648	1044627456	2805256192	499011584	88784896	2399518720	0	0	0.000000	0.000000	0.000000	16386.339297	0	8.001142	58388.335460	58402.337459	64.009138	64.009138	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.500000	0.450000
23	2026-09-23T15:16:06.344767325Z	23016	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	1.350000	1.030000	0.430000	1	0	2698.464249	1592.273938	3849883648	1044877312	2805006336	498753536	88784896	2399526912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.032463	58314.032463	63.010841	63.010841	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.410000	0.370000
24	2026-09-23T15:16:07.344239187Z	24015	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	1.350000	1.030000	0.430000	1	0	2921.542650	1676.885439	3849883648	1045135360	2804748288	498495488	88784896	2399531008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58282.774820	58282.774820	62.032755	62.032755	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.410000	0.370000
25	2026-09-23T15:16:08.345018031Z	25016	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.240000	1.010000	0.430000	1	0	2587.984630	1584.765878	3849883648	1045131264	2804752384	498495488	88784896	2399535104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58310.591152	58310.591152	63.950199	63.950199	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.330000	0.300000
26	2026-09-23T15:16:09.344854893Z	26016	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.240000	1.010000	0.430000	1	0	2833.462288	1636.266962	3849883648	1045127168	2804756480	498495488	88784896	2399539200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58313.514025	58313.514025	63.010280	63.010280	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.330000	0.300000
27	2026-09-23T15:16:10.344623289Z	27015	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	1.240000	1.010000	0.430000	2	0	2742.634596	1598.369834	3849883648	1045118976	2804764672	498495488	88784896	2399547392	0	0	0.000000	0.000000	0.000000	16387.791840	0	8.001851	58317.493618	58317.493618	63.014580	63.014580	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.270000	0.250000
28	2026-09-23T15:16:11.344346123Z	28015	2	1.005025	1.005025	0.502513	0.000000	0.000000	0.502513	98.994975	1.240000	1.010000	0.430000	1	0	2649.734994	1578.437833	3849883648	1045110784	2804772864	498495488	88784896	2399551488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.177084	58320.177084	63.017480	63.017480	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.270000	0.250000
29	2026-09-23T15:16:12.345081309Z	29016	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	1.240000	1.010000	0.430000	1	0	3196.649865	1817.663677	3849883648	1045110784	2804772864	498495488	88784896	2399563776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58209.205349	58209.205349	61.954452	61.954452	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.220000	0.200000
30	2026-09-23T15:16:13.344938282Z	30016	2	1.507538	2.010050	0.502513	1.005025	0.502513	0.000000	97.989950	1.140000	1.000000	0.430000	1	0	3251.465090	1847.264233	3849883648	1045352448	2804531200	498237440	88784896	2399567872	0	0	0.000000	0.000000	0.000000	847993.296961	0	20.002861	58364.348436	58364.348436	64.009156	64.009156	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.220000	0.200000
31	2026-09-23T15:16:14.344236311Z	31015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.140000	1.000000	0.430000	2	0	3072.156242	1782.250901	3849883648	1045352448	2804531200	498237440	88784896	2399571968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60505.466730	60505.466730	73.051272	73.051272	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.180000	0.160000
32	2026-09-23T15:16:15.345027267Z	32016	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	1.140000	1.000000	0.430000	1	0	2911.697232	1706.650265	3849883648	1045348352	2804535296	498237440	88784896	2399576064	0	0	0.000000	0.000000	0.000000	24556.578987	0	3.996839	58257.925671	58257.925671	62.950215	62.950215	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.180000	0.160000
33	2026-09-23T15:16:16.344886005Z	33016	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.140000	1.000000	0.430000	1	0	2980.421044	1779.251355	3849883648	1045344256	2804539392	498237440	88784896	2399576064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.237770	58312.237770	63.008901	63.008901	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.150000	0.130000
34	2026-09-23T15:16:17.344681618Z	34015	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	1.140000	1.000000	0.430000	1	0	2834.579391	1629.333037	3849883648	1045594112	2804289536	497979392	88784896	2399588352	0	0	0.000000	0.000000	0.000000	4096.837398	0	4.000818	58315.919832	58315.919832	63.012880	63.012880	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.150000	0.130000
35	2026-09-23T15:16:18.344459935Z	35015	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	1.050000	0.980000	0.430000	1	0	3027.671123	1760.390213	3849883648	1045590016	2804293632	497979392	88784896	2399588352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.926705	58316.926705	63.013968	63.013968	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.120000	0.110000
36	2026-09-23T15:16:19.345169643Z	36016	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	1.050000	0.980000	0.430000	1	0	3187.737290	1867.674293	3849883648	1045585920	2804297728	497979392	88784896	2399592448	0	0	0.000000	0.000000	0.000000	343819.950754	0	7.994325	58262.644185	58262.644185	62.955313	62.955313	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.120000	0.110000
37	2026-09-23T15:16:20.344967867Z	37016	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	1.050000	0.980000	0.430000	1	0	2984.602564	1720.347323	3849883648	1045839872	2804043776	497721344	88784896	2399600640	0	0	0.000000	0.000000	0.000000	32774.616900	0	4.000808	58315.773430	58315.773430	63.012722	63.012722	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.100000	0.090000
38	2026-09-23T15:16:21.344690553Z	38015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.050000	0.980000	0.430000	1	0	2827.784173	1687.467952	3849883648	1046085632	2803798016	497463296	88784896	2399608832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58396.193849	58410.197732	64.017753	64.017753	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.100000	0.090000
39	2026-09-23T15:16:22.344407914Z	39015	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.050000	0.980000	0.430000	1	0	2794.789945	1603.453214	3849883648	1046081536	2803802112	497463296	88784896	2399612928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.484227	58320.484227	63.017812	63.017812	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.080000	0.070000
40	2026-09-23T15:16:23.345108019Z	40016	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.970000	0.960000	0.420000	1	0	2954.931208	1721.794546	3849883648	1046081536	2803802112	497463296	88784896	2399617024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.209053	58263.209053	62.955924	62.955924	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.080000	0.070000
41	2026-09-23T15:16:24.344765328Z	41016	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.970000	0.960000	0.420000	1	0	3185.091502	1849.633853	3849883648	1046077440	2803806208	497463296	88784896	2399625216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60275.655925	60275.655925	69.023654	69.023654	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
42	2026-09-23T15:16:25.344531555Z	42015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.970000	0.960000	0.420000	1	0	2956.691206	1714.400787	3849883648	1046323200	2803560448	497205248	88784896	2399633408	0	0	0.000000	0.000000	0.000000	40969.577745	0	8.001871	58317.633321	58317.633321	63.014731	63.014731	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
43	2026-09-23T15:16:26.345116228Z	43016	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.970000	0.960000	0.420000	1	0	2610.473719	1606.060975	3849883648	1046323200	2803560448	497205248	88784896	2399633408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58297.914608	58311.906428	63.962603	63.962603	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.040000
44	2026-09-23T15:16:27.344238929Z	44015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.970000	0.960000	0.420000	1	0	2962.599088	1719.508525	3849883648	1046315008	2803568640	497205248	88784896	2399641600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58355.195013	58355.195013	63.055318	63.055318	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.040000
45	2026-09-23T15:16:28.344949512Z	45016	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.890000	0.950000	0.420000	1	0	2965.892481	1730.770141	3849883648	1046564864	2803318784	496947200	88784896	2399645696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.599471	58262.599471	62.955265	62.955265	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
46	2026-09-23T15:16:29.344290565Z	46015	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.890000	0.950000	0.420000	1	0	2990.970891	1773.168424	3849883648	1046818816	2803064832	496689152	88784896	2399649792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58342.444579	58342.444579	63.041541	63.041541	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
47	2026-09-23T15:16:30.344197083Z	47015	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.890000	0.950000	0.420000	1	0	2838.265295	1646.153868	3849883648	1046814720	2803068928	496689152	88784896	2399653888	0	0	0.000000	0.000000	0.000000	16385.531572	0	8.000748	58517.469686	58517.469686	67.006263	67.006263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
48	2026-09-23T15:16:31.344886831Z	48016	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.890000	0.950000	0.420000	1	0	2654.169319	1581.908897	3849883648	1047064576	2802819072	496431104	88784896	2399666176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.813234	58263.813234	62.956576	62.956576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
49	2026-09-23T15:16:32.344647576Z	49015	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.890000	0.950000	0.420000	1	0	2911.696644	1688.403962	3849883648	1047060480	2802823168	496431104	88784896	2399670272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.952978	58317.952978	63.015077	63.015077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-23T15:16:33.344360517Z	50015	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.820000	0.930000	0.420000	1	0	2613.750301	1568.450238	3849883648	1047056384	2802827264	496431104	88784896	2399674368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.741494	58320.741494	63.018090	63.018090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-23T15:16:34.345071536Z	51016	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.820000	0.930000	0.420000	1	0	2538.195295	1519.919308	3849883648	1047048192	2802835456	496431104	88784896	2399678464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60212.187990	60212.187990	68.950975	68.950975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
52	2026-09-23T15:16:35.344850652Z	52016	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.820000	0.930000	0.420000	1	0	2902.641156	1645.363439	3849883648	1047044096	2802839552	496431104	88784896	2399686656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.881441	58316.881441	63.013919	63.013919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-23T15:16:36.344468498Z	53015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.820000	0.930000	0.420000	1	0	3036.160266	1775.678574	3849883648	1047298048	2802585600	496173056	88784896	2399686656	0	0	0.000000	0.000000	0.000000	20487.829404	0	12.004588	58326.289333	58326.289333	63.024085	63.024085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-23T15:16:37.344218402Z	54015	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.820000	0.930000	0.420000	1	0	2638.659926	1538.384748	3849883648	1047298048	2802585600	496173056	88784896	2399694848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58394.604432	58408.607934	64.016010	64.016010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-23T15:16:38.344844969Z	55016	2	1.990050	1.990050	1.492537	0.000000	0.000000	0.497512	98.009950	0.750000	0.920000	0.420000	1	0	3051.088289	1762.895428	3849883648	1047547904	2802335744	495915008	88784896	2399694848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.491513	58267.491513	62.960551	62.960551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-23T15:16:39.344512827Z	56015	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.750000	0.920000	0.420000	1	0	2995.995096	1724.572803	3849883648	1047801856	2802081792	495656960	88784896	2399703040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.371641	58323.371641	63.020932	63.020932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-23T15:16:40.34424118Z	57015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.750000	0.920000	0.420000	1	0	2822.766793	1623.441001	3849883648	1048059904	2801823744	495398912	88784896	2399715328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.842352	58319.842352	63.017118	63.017118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-23T15:16:41.34491294Z	58016	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.750000	0.920000	0.420000	1	0	3183.861238	1843.761451	3849883648	1048039424	2801844224	495398912	88784896	2399719424	0	0	0.000000	0.000000	0.000000	16373.001420	0	7.994630	58264.860522	58264.860522	62.957708	62.957708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
