sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-23T15:16:42.396866134Z	59012	2	28.061224	76.020408	17.346939	10.714286	47.959184	0.000000	23.979592	1.850000	1.060000	0.550000	1	2	30681.556423	13893.232983	3879251968	1185579008	2693672960	185475072	76361728	2600476672	0	0	0.000000	0.000000	0.000000	32944248.681876	2	996.375292	1399953.302211	1493649.593575	5863.208418	5870.211056	0.000000	0.000000	0.000000	0.000000	5.510000	0.000000	0.000000	56.740000	48.650000
60	2026-09-23T15:16:43.396602962Z	60012	2	22.564103	73.333333	16.410256	6.153846	50.769231	0.000000	26.666667	1.850000	1.060000	0.550000	1	1	29116.662574	13454.540805	3879251968	1185406976	2693844992	185475072	76361728	2600640512	0	0	0.000000	0.000000	16388.312880	27851937.738751	1	1000.263237	1270500.355037	1347187.536650	5448.433853	5451.434643	0.000000	0.000000	0.000000	0.000000	5.510000	0.000000	0.000000	56.740000	48.650000
61	2026-09-23T15:16:44.397352337Z	61013	2	22.164948	68.041237	14.432990	7.731959	45.876289	0.000000	31.958763	1.850000	1.060000	0.550000	1	1	30176.388681	14266.310182	3879251968	1185214464	2694037504	185475072	76378112	2600812544	0	0	0.000000	0.000000	0.000000	18070299.833983	1	1003.248261	1461586.825684	1558704.055258	6088.437903	6089.437154	0.000000	0.000000	0.000000	0.000000	5.780000	0.000000	0.000000	57.690000	48.530000
62	2026-09-23T15:16:45.397016147Z	62013	2	22.613065	68.844221	14.572864	8.040201	46.231156	0.000000	31.155779	1.850000	1.060000	0.550000	1	1	28636.627262	13469.528280	3879251968	1185054720	2694197248	185475072	76378112	2600972288	0	0	0.000000	0.000000	0.000000	17463022.841260	1	1000.336300	1240075.897396	1322260.526800	5416.821065	5420.822410	0.000000	0.000000	0.000000	0.000000	5.780000	0.000000	0.000000	57.690000	48.530000
63	2026-09-23T15:16:46.396690498Z	63012	2	19.895288	67.539267	12.041885	7.853403	47.643979	0.000000	32.460733	1.850000	1.060000	0.550000	1	1	28058.137160	13104.267418	3879251968	1184849920	2694402048	185475072	76378112	2601172992	0	0	0.000000	0.000000	49168.011612	17819306.875103	1	996.324454	1221720.854618	1303123.363426	5341.739543	5344.740520	0.000000	0.000000	0.000000	0.000000	5.820000	0.000000	0.000000	57.570000	48.070000
64	2026-09-23T15:16:47.397235352Z	64013	2	25.000000	69.897959	17.857143	7.142857	44.897959	0.000000	30.102041	1.870000	1.070000	0.560000	1	1	29758.785747	14060.339140	3879251968	1184555008	2694696960	185475072	76378112	2601463808	0	0	0.000000	0.000000	0.000000	17795615.951875	1	1003.453262	1342193.697711	1428242.813334	5966.748981	5972.745714	0.000000	0.000000	0.000000	0.000000	5.820000	0.000000	0.000000	57.570000	48.070000
65	2026-09-23T15:16:48.397185046Z	65013	2	20.634921	67.724868	13.756614	6.349206	47.089947	0.529101	32.275132	1.870000	1.070000	0.560000	1	1	29140.465999	13616.685028	3879251968	1184382976	2694868992	185475072	76378112	2601635840	0	0	0.000000	0.000000	0.000000	17736572.291479	1	1000.050311	1440853.486457	1545931.772736	6006.302165	6012.302467	0.000000	0.000000	0.000000	0.000000	5.850000	0.000000	0.000000	57.460000	47.520000
66	2026-09-23T15:16:49.397561218Z	66013	2	22.842640	69.543147	14.213198	8.629442	46.700508	0.000000	30.456853	1.870000	1.070000	0.560000	1	1	29779.795769	13986.737686	3879251968	1184428032	2694823936	185217024	76386304	2601836544	0	0	0.000000	0.000000	32755.676135	18089322.145793	1	999.623906	1376421.140816	1465881.482615	5877.788564	5881.787060	0.000000	0.000000	0.000000	0.000000	5.850000	0.000000	0.000000	57.460000	47.520000
67	2026-09-23T15:16:50.396621017Z	67012	2	26.500000	70.500000	17.000000	9.500000	44.000000	0.000000	29.500000	1.870000	1.070000	0.560000	1	1	30821.980799	14414.553486	3879251968	1184227328	2695024640	185217024	76386304	2602037248	0	0	0.000000	0.000000	32798.839568	17194791.643570	1	996.937384	1514053.610104	1615918.389889	6448.062881	6452.066646	0.000000	0.000000	0.000000	0.000000	5.880000	0.000000	0.000000	57.380000	47.060000
68	2026-09-23T15:16:51.397245943Z	68013	2	19.791667	68.229167	13.541667	6.250000	48.437500	0.000000	31.770833	1.870000	1.070000	0.560000	2	1	27995.505161	13164.773123	3879251968	1184165888	2695086080	184958976	76386304	2602352640	0	0	0.000000	0.000000	32747.535541	18969009.962170	1	1003.372976	1207872.181348	1281881.931471	5099.813045	5100.812421	0.000000	0.000000	0.000000	0.000000	5.880000	0.000000	0.000000	57.380000	47.060000
69	2026-09-23T15:16:52.397312145Z	69013	2	27.604167	71.875000	16.666667	10.937500	44.270833	0.000000	28.125000	1.960000	1.110000	0.570000	1	2	32522.846630	14947.010343	3879251968	1184190464	2695061504	184700928	76386304	2602582016	0	0	0.000000	0.000000	36861.559359	17595251.000836	2	999.933793	1865714.469179	1979943.905934	7649.493519	7656.493056	0.000000	0.000000	0.000000	0.000000	6.260000	0.000000	0.000000	57.490000	46.500000
70	2026-09-23T15:16:53.396602652Z	70012	2	29.441624	73.096447	20.304569	9.137056	43.654822	0.000000	26.903553	1.960000	1.110000	0.570000	4	1	31191.120930	14216.082131	3879251968	1184460800	2694791168	184184832	76386304	2602827776	0	0	0.000000	0.000000	49186.883633	19010730.524152	1	996.706870	1634860.452842	1712249.337504	6886.884220	6890.887058	0.000000	0.000000	0.000000	0.000000	6.260000	0.000000	0.000000	57.490000	46.500000
71	2026-09-23T15:16:54.397241226Z	71013	2	32.323232	73.232323	21.212121	11.111111	40.909091	0.000000	26.767677	1.960000	1.110000	0.570000	9	1	30574.484734	13669.275093	3879251968	1185210368	2694041600	183164928	76386304	2603094016	0	0	0.000000	0.000000	32747.097986	19374001.845858	1	1003.359570	1786175.908924	1927255.859566	7287.348587	7297.342209	0.000000	0.000000	0.000000	0.000000	6.940000	0.000000	0.000000	57.580000	45.870000
72	2026-09-23T15:16:55.396608286Z	72012	2	28.947368	73.684211	17.368421	11.578947	44.736842	0.000000	26.315789	1.960000	1.110000	0.570000	1	1	32815.770315	15161.596335	3879251968	1185300480	2693951488	182648832	76386304	2603507712	0	0	0.000000	0.000000	32788.753215	22620141.124263	1	996.630805	1816453.700756	1928414.564929	7353.654400	7365.662000	0.000000	0.000000	0.000000	0.000000	6.940000	0.000000	0.000000	57.580000	45.870000
73	2026-09-23T15:16:56.397251043Z	73013	2	27.461140	71.502591	19.170984	8.290155	44.041451	0.000000	28.497409	1.960000	1.110000	0.570000	4	1	30294.526133	13820.116181	3879251968	1185288192	2693963776	182390784	76386304	2603773952	0	0	0.000000	0.000000	32746.949671	18575707.201048	0	1003.355025	1586416.223096	1690419.368003	6486.830149	6497.823082	0.000000	0.000000	0.000000	0.000000	7.490000	0.000000	0.000000	57.470000	45.170000
74	2026-09-23T15:16:57.396604753Z	74012	2	32.989691	74.226804	21.134021	11.855670	41.237113	0.000000	25.773196	2.120000	1.160000	0.590000	1	3	32295.874471	14373.290190	3879251968	1185964032	2693287936	181112832	76386304	2604359680	0	0	0.000000	0.000000	0.000000	18800503.724383	2	996.644182	1885082.424910	1996472.421946	7594.908977	7599.912211	0.000000	0.000000	0.000000	0.000000	7.490000	0.000000	0.000000	57.470000	45.170000
75	2026-09-23T15:16:58.397235767Z	75013	2	30.964467	73.096447	20.812183	10.152284	42.131980	0.000000	26.903553	2.120000	1.160000	0.590000	1	1	31614.051123	14304.973376	3879251968	1186168832	2693083136	180596736	76386304	2604666880	0	0	0.000000	0.000000	49121.004008	18170678.065922	1	1003.366862	1668927.884809	1783337.690734	7082.530831	7100.519480	0.000000	0.000000	0.000000	0.000000	7.950000	0.000000	0.000000	57.210000	44.590000
76	2026-09-23T15:16:59.396602375Z	76012	2	29.353234	72.139303	19.402985	9.950249	42.786070	0.000000	27.860697	2.120000	1.160000	0.590000	1	1	26541.811610	12292.786263	3879251968	1188450304	2690801664	178016256	76394496	2604924928	0	0	0.000000	0.000000	40985.960548	19591289.142134	1	996.631267	1109997.073256	1184294.133088	4395.784294	4404.789998	0.000000	0.000000	0.000000	0.000000	7.950000	0.000000	0.000000	57.210000	44.590000
77	2026-09-23T15:17:00.396658117Z	77012	2	30.612245	73.469388	21.428571	9.183673	42.857143	0.000000	26.530612	2.120000	1.160000	0.590000	1	3	30170.317944	13928.223474	3879251968	1188184064	2691067904	178016256	76394496	2605191168	0	0	0.000000	0.000000	16383.086610	17955862.924730	1	999.944251	1513377.626171	1617970.794892	6305.648447	6312.648057	0.000000	0.000000	0.000000	0.000000	8.320000	0.000000	0.000000	56.990000	44.120000
78	2026-09-23T15:17:01.3969466Z	78012	2	40.000000	77.948718	26.153846	13.846154	37.948718	0.000000	22.051282	2.120000	1.160000	0.590000	7	1	35496.759788	15374.564699	3879251968	1187958784	2691293184	177786880	76394496	2605637632	0	0	0.000000	0.000000	32758.549715	18746080.074582	1	1003.710447	2142499.925194	2266313.207167	8594.520627	8602.518320	0.000000	0.000000	0.000000	0.000000	8.320000	0.000000	0.000000	56.990000	44.120000
79	2026-09-23T15:17:02.396603547Z	79012	2	45.226131	79.899497	33.165829	12.060302	34.673367	0.000000	20.100503	2.590000	1.270000	0.630000	5	2	30776.556328	13163.515073	3879251968	1186979840	2692272128	177786880	76394496	2606608384	0	0	0.000000	0.000000	483493.837903	18553051.678173	1	996.341744	1840366.243781	1936868.343905	6899.366476	6915.371966	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	56.810000	42.470000
80	2026-09-23T15:17:03.397239657Z	80013	2	54.871795	83.076923	45.641026	9.230769	28.205128	0.000000	16.923077	2.590000	1.270000	0.630000	3	1	33060.969289	13160.628274	3879251968	1186734080	2692517888	177528832	76394496	2607091712	0	0	0.000000	0.000000	114615.091163	17679377.811866	1	1003.361743	1861585.809896	1944530.047491	6613.792841	6621.787755	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	56.810000	42.470000
81	2026-09-23T15:17:04.397541805Z	81013	2	68.000000	91.000000	57.000000	11.000000	23.000000	0.000000	9.000000	2.590000	1.270000	0.630000	10	2	34708.515113	13669.870551	3879251968	1186017280	2693234688	177528832	76394496	2607804416	0	0	0.000000	0.000000	212927.677955	20338688.007772	2	999.698007	2105890.844070	2196877.358500	7916.608519	7920.607311	0.000000	0.000000	0.000000	0.000000	11.240000	0.000000	0.000000	56.120000	40.030000
82	2026-09-23T15:17:05.397242731Z	82013	2	65.671642	89.552239	52.736318	12.935323	23.880597	0.000000	10.447761	2.590000	1.270000	0.630000	3	2	32433.698097	11879.552141	3879251968	1186111488	2693140480	176754688	76394496	2608369664	0	0	0.000000	0.000000	32777.800989	22424113.101331	1	1000.299102	1501656.014670	1610259.488520	5162.543668	5176.547855	0.000000	0.000000	0.000000	0.000000	11.240000	0.000000	0.000000	56.120000	40.030000
83	2026-09-23T15:17:06.396601815Z	83012	2	65.151515	90.404040	56.565657	8.080808	25.252525	0.505051	9.595960	2.590000	1.270000	0.630000	4	1	31400.126822	11865.605604	3879251968	1185898496	2693353472	176496640	76394496	2608934912	0	0	0.000000	0.000000	49183.525607	17460151.590506	1	996.638825	1635937.601648	1711909.297910	5647.620006	5650.621930	0.000000	0.000000	0.000000	0.000000	13.370000	0.000000	0.000000	55.190000	36.940000
84	2026-09-23T15:17:07.397470212Z	84013	2	67.821782	89.603960	56.930693	10.891089	21.782178	0.000000	10.396040	2.790000	1.330000	0.660000	8	0	39674.546703	12707.964429	3879251968	1186279424	2692972544	175722496	76394496	2609319936	0	0	0.000000	0.000000	49109.353536	17257845.321638	0	995.135826	1424163.259474	1505056.012369	5386.322528	5389.319925	0.000000	0.000000	0.000000	0.000000	13.370000	0.000000	0.000000	55.190000	36.940000
85	2026-09-23T15:17:08.397248341Z	85013	2	46.391753	81.443299	38.144330	8.247423	35.051546	0.000000	18.556701	2.790000	1.330000	0.660000	6	1	27653.135429	11769.611335	3879251968	1186340864	2692911104	175206400	76394496	2609770496	0	0	0.000000	0.000000	0.000000	17547061.184012	1	996.221033	1466625.401644	1546329.085581	4969.102500	4977.104275	0.000000	0.000000	0.000000	0.000000	14.750000	0.000000	0.000000	54.250000	35.140000
86	2026-09-23T15:17:09.39709903Z	86013	2	76.732673	92.079208	64.356436	12.376238	15.346535	0.000000	7.920792	2.790000	1.330000	0.660000	8	1	36609.466196	13357.994496	3879251968	1186779136	2692472832	174460928	76394496	2610061312	0	0	0.000000	0.000000	0.000000	17439275.875720	1	1000.149333	2198619.278043	2301286.607405	8621.287253	8631.288746	0.000000	0.000000	0.000000	0.000000	14.750000	0.000000	0.000000	54.250000	35.140000
87	2026-09-23T15:17:10.396607822Z	87012	2	57.352941	87.745098	51.960784	5.392157	30.392157	0.000000	12.254902	2.790000	1.330000	0.660000	3	1	25542.546601	10394.105626	3879251968	1186689024	2692562944	173944832	76394496	2610655232	0	0	0.000000	0.000000	16392.051841	17437045.146324	1	996.489480	1080013.506955	1141368.644844	2914.431580	2919.434038	0.000000	0.000000	0.000000	0.000000	15.880000	0.000000	0.000000	53.840000	33.120000
88	2026-09-23T15:17:11.397236297Z	88013	2	83.663366	95.049505	70.792079	12.871287	11.386139	0.000000	4.950495	2.790000	1.330000	0.660000	4	0	39326.284610	12827.938026	3879251968	1187295232	2691956736	172912640	76394496	2611060736	0	0	0.000000	0.000000	81868.548074	21273542.216923	0	995.374437	1931670.003353	2008046.003328	6998.601589	7003.598448	0.000000	0.000000	0.000000	0.000000	15.880000	0.000000	0.000000	53.840000	33.120000
89	2026-09-23T15:17:12.396608786Z	89012	2	93.846154	95.897436	84.615385	9.230769	2.051282	0.000000	4.102564	3.120000	1.430000	0.690000	11	0	49387.991310	9754.120779	3879251968	1188712448	2690539520	171421696	76394496	2611134464	0	0	0.000000	0.000000	0.000000	12037505.619038	0	740.464647	527526.026274	545758.467259	2021.268360	2022.268988	0.000000	0.000000	0.000000	0.000000	22.060000	0.000000	0.000000	52.420000	29.110000
90	2026-09-23T15:17:13.397238232Z	90013	2	97.989950	98.492462	88.442211	9.547739	0.502513	0.000000	1.507538	3.120000	1.430000	0.690000	4	0	60443.953976	6828.701722	3879251968	1192214528	2687037440	167866368	76394496	2611175424	0	0	0.000000	0.000000	0.000000	9316631.711386	0	475.700574	312744.145387	328976.927776	936.410583	937.409954	0.000000	0.000000	0.000000	0.000000	22.060000	0.000000	0.000000	52.420000	29.110000
91	2026-09-23T15:17:14.397247645Z	91013	2	99.494949	99.494949	90.404040	9.090909	0.000000	0.000000	0.505051	3.120000	1.430000	0.690000	38	1	61543.420692	5722.946130	3879251968	1197268992	2681982976	162762752	76394496	2611224576	0	0	0.000000	0.000000	0.000000	8196018.850875	1	411.996122	230674.828658	244068.702581	764.992799	764.992799	0.000000	0.000000	0.000000	0.000000	34.730000	0.000000	0.000000	46.360000	23.840000
92	2026-09-23T15:17:15.396614876Z	92012	2	99.500000	99.500000	88.500000	11.000000	0.000000	0.000000	0.500000	3.120000	1.430000	0.690000	9	0	61299.788545	4916.110758	3879251968	1205886976	2673364992	154103808	76394496	2611253248	0	0	0.000000	0.000000	0.000000	10803892.357359	0	412.260865	233283.614406	246909.236264	608.384967	608.384967	0.000000	0.000000	0.000000	0.000000	34.730000	0.000000	0.000000	46.360000	23.840000
93	2026-09-23T15:17:16.39724589Z	93013	2	98.507463	99.004975	89.552239	8.955224	0.497512	0.000000	0.995025	3.120000	1.430000	0.690000	25	0	56298.474987	4197.351421	3879251968	1209909248	2669342720	150032384	76394496	2611294208	0	0	0.000000	0.000000	0.000000	6938341.823050	0	391.752799	292943.149357	301270.894450	535.661991	534.662621	0.000000	0.000000	0.000000	0.000000	45.650000	0.000000	0.000000	40.680000	19.520000
94	2026-09-23T15:17:17.39697485Z	94013	2	99.497487	99.497487	90.954774	8.542714	0.000000	0.000000	0.502513	4.950000	1.830000	0.830000	15	0	55003.908204	3898.056525	3879251968	1210875904	2668376064	149000192	76394496	2611359744	0	0	0.000000	0.000000	0.000000	6407880.785600	0	356.096516	447266.226591	452055.524677	604.163752	602.163210	0.000000	0.000000	0.000000	0.000000	45.650000	0.000000	0.000000	40.680000	19.520000
95	2026-09-23T15:17:18.396565614Z	95012	2	98.979592	98.979592	91.326531	7.653061	0.000000	0.000000	1.020408	4.950000	1.830000	0.830000	30	1	57801.654460	5020.054382	3879251968	1211326464	2667925504	148484096	76394496	2611425280	0	0	0.000000	0.000000	0.000000	6101440.923176	0	348.142472	149804.305165	158147.719582	500.204701	499.204292	0.000000	0.000000	0.000000	0.000000	54.770000	0.000000	0.000000	35.480000	15.980000
96	2026-09-23T15:17:19.397242703Z	96013	2	98.514851	99.009901	90.099010	8.415842	0.495050	0.000000	0.990099	4.950000	1.830000	0.830000	15	0	57880.809598	4638.859084	3879251968	1215295488	2663956480	144441344	76394496	2611458048	0	0	0.000000	0.000000	0.000000	5505392.364894	0	323.780772	249344.172053	243622.046436	1326.102112	1306.115645	0.000000	0.000000	0.000000	0.000000	54.770000	0.000000	0.000000	35.480000	15.980000
97	2026-09-23T15:17:20.396578173Z	97012	2	99.497487	99.497487	90.452261	9.045226	0.000000	0.000000	0.502513	4.950000	1.830000	0.830000	7	0	56303.415928	3687.450462	3879251968	1222164480	2657087488	137531392	76394496	2611486720	0	0	0.000000	0.000000	0.000000	2553504.908706	0	244.162256	357301.441457	357071.288511	456.303232	454.301902	0.000000	0.000000	0.000000	0.000000	62.060000	0.000000	0.000000	30.870000	13.080000
98	2026-09-23T15:17:21.397239073Z	98013	2	98.989899	98.989899	88.888889	10.101010	0.000000	0.000000	1.010101	4.950000	1.830000	0.830000	15	0	57765.821933	3501.685697	3879251968	1228816384	2650435584	130850816	76394496	2611511296	0	0	0.000000	0.000000	0.000000	2050740.642951	0	135.910175	195332.902336	195233.967723	349.768834	347.770155	0.000000	0.000000	0.000000	0.000000	62.060000	0.000000	0.000000	30.870000	13.080000
99	2026-09-23T15:17:22.397098742Z	99013	2	99.000000	99.000000	92.500000	6.500000	0.000000	0.000000	1.000000	6.320000	2.170000	0.940000	19	0	56981.996398	3825.536845	3879251968	1238503424	2640748544	121143296	76394496	2611531776	0	0	0.000000	0.000000	0.000000	2158894.962048	0	212.029755	334650.962239	334306.913958	733.102878	729.102316	0.000000	0.000000	0.000000	0.000000	68.020000	0.000000	0.000000	26.360000	10.710000
100	2026-09-23T15:17:23.396871385Z	100012	2	99.502488	99.502488	91.044776	8.457711	0.000000	0.000000	0.497512	6.320000	2.170000	0.940000	18	0	55996.731249	3609.820718	3879251968	1247711232	2631540736	111910912	76394496	2611548160	0	0	0.000000	0.000000	0.000000	1896879.268780	0	156.035476	305895.547494	305628.486776	752.171011	749.170329	0.000000	0.000000	0.000000	0.000000	68.020000	0.000000	0.000000	26.360000	10.710000
101	2026-09-23T15:17:24.396872627Z	101012	2	99.504950	99.504950	83.168317	15.841584	0.000000	0.495050	0.495050	6.320000	2.170000	0.940000	36	0	61638.924122	12516.984592	3879251968	1249177600	2630074368	108482560	76394496	2613071872	0	0	0.000000	0.000000	0.000000	1683453.927668	0	195.999759	1837088.738544	1786236.801142	15757.980602	15136.981366	0.000000	0.000000	0.000000	0.000000	73.090000	0.000000	0.000000	22.490000	8.770000
102	2026-09-23T15:17:25.397340173Z	102013	2	100.000000	100.000000	77.386935	22.613065	0.000000	0.000000	0.000000	6.320000	2.170000	0.940000	89	1	67102.625765	17528.804302	3879251968	1252962304	2626289664	122392576	76357632	2595024896	0	0	0.000000	0.000000	0.000000	8253676.943823	1	211.900924	2487017.180195	2409017.649344	23183.160574	22197.621369	0.000000	0.000000	0.000000	0.000000	73.090000	0.000000	0.000000	22.490000	8.770000
103	2026-09-23T15:17:26.39715933Z	103013	2	99.502488	99.502488	89.552239	9.950249	0.000000	0.000000	0.497512	6.320000	2.170000	0.940000	18	0	56267.175356	4980.900746	3879251968	1255026688	2624225280	119623680	76357632	2595631104	0	0	0.000000	0.000000	0.000000	1671470.268683	0	180.032557	575226.023874	563302.867691	3814.689849	3666.663079	0.000000	0.000000	0.000000	0.000000	77.420000	0.000000	0.000000	19.320000	7.180000
104	2026-09-23T15:17:27.397014104Z	104013	2	98.994975	98.994975	90.452261	8.542714	0.000000	0.000000	1.005025	6.370000	2.250000	0.970000	30	0	53395.754559	3253.472495	3879251968	1256296448	2622955520	118333440	76357632	2595647488	0	0	0.000000	0.000000	0.000000	1093790.849057	0	112.016268	68108.891318	67969.871128	344.049966	341.049530	0.000000	0.000000	0.000000	0.000000	77.420000	0.000000	0.000000	19.320000	7.180000
105	2026-09-23T15:17:28.396598559Z	105012	2	99.000000	99.000000	92.000000	7.000000	0.000000	0.000000	1.000000	6.370000	2.250000	0.970000	4	0	53637.288975	2597.079216	3879251968	1256271872	2622980096	118333440	76357632	2595672064	0	0	0.000000	0.000000	0.000000	1061305.025303	0	108.044898	72934.307852	73433.515297	261.108504	260.108088	0.000000	0.000000	0.000000	0.000000	80.610000	0.000000	0.000000	16.360000	5.880000
106	2026-09-23T15:17:29.397334764Z	106013	2	98.994975	98.994975	87.437186	11.557789	0.000000	0.000000	1.005025	6.370000	2.250000	0.970000	27	0	52758.158916	2863.891574	3879251968	1257033728	2622218240	117559296	76357632	2595688448	0	0	0.000000	0.000000	0.000000	1158315.236740	0	135.899949	89087.412956	85317.188633	504.628487	481.645408	0.000000	0.000000	0.000000	0.000000	80.610000	0.000000	0.000000	16.360000	5.880000
107	2026-09-23T15:17:30.397134799Z	107013	2	99.000000	99.000000	89.500000	9.500000	0.000000	0.000000	1.000000	6.370000	2.250000	0.970000	14	0	52219.442061	2725.545014	3879251968	1257758720	2621493248	116785152	76357632	2595741696	0	0	0.000000	0.000000	16387.276882	6382844.345470	0	140.028001	140496.094301	139674.930097	552.110403	541.108203	0.000000	0.000000	0.000000	0.000000	83.390000	0.000000	0.000000	13.940000	4.810000
108	2026-09-23T15:17:31.397288219Z	108013	2	98.994975	98.994975	90.954774	8.040201	0.000000	0.000000	1.005025	6.370000	2.250000	0.970000	4	0	51208.143903	3293.494729	3879251968	1259270144	2619981824	115236864	76357632	2595774464	0	0	0.000000	0.000000	0.000000	1277755.973067	0	123.980979	192222.510184	192591.453582	549.915635	540.917015	0.000000	0.000000	0.000000	0.000000	83.390000	0.000000	0.000000	13.940000	4.810000
109	2026-09-23T15:17:32.396555836Z	109012	2	98.507463	99.004975	90.049751	8.457711	0.497512	0.000000	0.995025	6.590000	2.360000	1.020000	74	0	52991.809983	3205.347523	3879251968	1260023808	2619228160	114462720	76357632	2595807232	0	0	0.000000	0.000000	16396.008059	1278888.628617	0	136.099676	254701.537548	254701.537548	480.351799	480.351799	0.000000	0.000000	0.000000	0.000000	85.500000	0.000000	0.000000	11.960000	3.940000
110	2026-09-23T15:17:33.397237895Z	110013	2	99.009901	99.009901	91.584158	7.425743	0.000000	0.000000	0.990099	6.590000	2.360000	1.020000	21	0	57564.737453	2998.954536	3879251968	1261031424	2618220544	113430528	76357632	2595815424	0	0	0.000000	0.000000	0.000000	1698681.399064	0	147.899124	368594.596738	368594.596738	927.367481	927.367481	0.000000	0.000000	0.000000	0.000000	85.500000	0.000000	0.000000	11.960000	3.940000
111	2026-09-23T15:17:34.397103711Z	111013	2	99.494949	99.494949	89.898990	9.595960	0.000000	0.000000	0.505051	6.590000	2.360000	1.020000	21	0	53485.176748	5501.738234	3879251968	1265016832	2614235136	110161920	76357632	2595831808	0	0	0.000000	0.000000	0.000000	1405116.541348	0	136.018251	740930.419526	664932.221935	4749.637316	2743.368111	0.000000	0.000000	0.000000	0.000000	87.220000	0.000000	0.000000	10.700000	3.220000
112	2026-09-23T15:17:35.397386817Z	112013	2	98.514851	98.514851	90.594059	7.920792	0.000000	0.000000	1.485149	6.590000	2.360000	1.020000	23	0	52291.196205	2601.263574	3879251968	1265008640	2614243328	110161920	76357632	2595840000	0	0	0.000000	0.000000	0.000000	1687074.384181	1	131.962641	197890.976471	197890.976471	229.934905	229.934905	0.000000	0.000000	0.000000	0.000000	87.220000	0.000000	0.000000	10.700000	3.220000
113	2026-09-23T15:17:36.397140535Z	113013	2	99.494949	99.494949	93.434343	6.060606	0.000000	0.000000	0.505051	6.590000	2.360000	1.020000	27	0	54796.495610	2827.696422	3879251968	1265004544	2614247424	110161920	76357632	2595844096	0	0	0.000000	0.000000	0.000000	1905109.201725	0	120.029562	94674.316959	94674.316959	194.047791	194.047791	0.000000	0.000000	0.000000	0.000000	88.630000	0.000000	0.000000	9.480000	2.640000
114	2026-09-23T15:17:37.396979784Z	114013	2	98.507463	98.507463	94.029851	4.477612	0.000000	0.000000	1.492537	7.260000	2.570000	1.090000	36	0	52871.498935	2535.407559	3879251968	1265250304	2614001664	109903872	76357632	2595856384	0	0	0.000000	0.000000	0.000000	950424.777932	0	88.014148	135255.741955	135255.741955	226.036335	226.036335	0.000000	0.000000	0.000000	0.000000	88.630000	0.000000	0.000000	9.480000	2.640000
115	2026-09-23T15:17:38.396802149Z	115012	2	99.497487	99.497487	93.467337	6.030151	0.000000	0.000000	0.502513	7.260000	2.570000	1.090000	16	0	52931.402470	2509.445765	3879251968	1265238016	2614013952	109903872	76357632	2595868672	0	0	0.000000	0.000000	0.000000	721024.079112	0	60.010660	146033.940739	146047.943226	208.036955	208.036955	0.000000	0.000000	0.000000	0.000000	89.780000	0.000000	0.000000	8.130000	2.160000
116	2026-09-23T15:17:39.396579601Z	116012	2	98.994975	98.994975	87.437186	11.557789	0.000000	0.000000	1.005025	7.260000	2.570000	1.090000	12	0	57466.788947	3642.810689	3879251968	1265475584	2613776384	109645824	76357632	2595889152	0	0	0.000000	0.000000	0.000000	1024227.936806	0	112.024931	247368.050523	247396.056755	730.162494	730.162494	0.000000	0.000000	0.000000	0.000000	89.780000	0.000000	0.000000	8.130000	2.160000
117	2026-09-23T15:17:40.397287553Z	117013	2	99.014778	99.014778	92.118227	6.403941	0.000000	0.492611	0.985222	7.260000	2.570000	1.090000	10	0	53705.978799	2751.052390	3879251968	1266495488	2612756480	108613632	76357632	2595901440	0	0	0.000000	0.000000	0.000000	1629054.709090	0	115.917936	93920.508882	93920.508882	250.822430	250.822430	0.000000	0.000000	0.000000	0.000000	90.720000	0.000000	0.000000	7.200000	1.770000
118	2026-09-23T15:17:41.396614422Z	118012	2	98.994975	98.994975	90.452261	8.542714	0.000000	0.000000	1.005025	7.260000	2.570000	1.090000	9	0	54666.797807	2482.671158	3879251968	1267507200	2611744768	107581440	76357632	2595921920	0	0	0.000000	0.000000	0.000000	1426368.129753	0	116.078136	75155.589407	75155.589407	239.160986	239.160986	0.000000	0.000000	0.000000	0.000000	90.720000	0.000000	0.000000	7.200000	1.770000
