sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T15:15:53.436962916Z	10013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.670000	1.120000	0.460000	1	0	3123.433529	1811.251400	3849883648	1093468160	2756415488	526573568	84664320	2325151744	0	0	0.000000	0.000000	0.000000	45062.254596	0	8.001111	58312.093660	58312.093660	63.008746	63.008746	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	1.820000	1.580000
11	2026-09-23T15:15:54.436962761Z	11013	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	1.670000	1.120000	0.460000	1	0	2735.000408	1614.000240	3849883648	1093459968	2756423680	526573568	84664320	2325159936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60332.008989	60346.008992	70.000010	70.000010	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	1.490000	1.290000
12	2026-09-23T15:15:55.436755323Z	12013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.670000	1.120000	0.460000	1	0	2767.574114	1602.332393	3849883648	1093976064	2755907584	526057472	84664320	2325168128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.097266	58316.097266	63.013072	63.013072	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	1.490000	1.290000
13	2026-09-23T15:15:56.43638732Z	13012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.670000	1.120000	0.460000	1	0	2818.037043	1689.621784	3849883648	1093963776	2755919872	526057472	84664320	2325172224	0	0	0.000000	0.000000	0.000000	16390.031564	0	4.001473	58325.463887	58325.463887	63.023193	63.023193	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	1.220000	1.060000
14	2026-09-23T15:15:57.437153175Z	14013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.530000	1.100000	0.450000	1	0	2974.721806	1713.687571	3849883648	1094475776	2755407872	525541376	84664320	2325176320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.381994	58259.381994	62.951788	62.951788	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	1.220000	1.060000
15	2026-09-23T15:15:58.436961844Z	15013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.530000	1.100000	0.450000	1	0	2959.566280	1757.336247	3849883648	1095245824	2754637824	524767232	84664320	2325180416	0	0	0.000000	0.000000	0.000000	32774.270996	0	4.000766	58315.157964	58315.157964	63.012057	63.012057	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	1.000000	0.870000
16	2026-09-23T15:15:59.436962829Z	16013	2	1.005025	1.005025	0.502513	0.000000	0.000000	0.502513	98.994975	1.530000	1.100000	0.450000	1	0	2703.997310	1602.998405	3849883648	1095757824	2754125824	524251136	84664320	2325184512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58511.941781	58511.941781	66.999933	66.999933	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	1.000000	0.870000
17	2026-09-23T15:16:00.436961809Z	17013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.530000	1.100000	0.450000	2	0	2732.002784	1555.001585	3849883648	1096011776	2753871872	523993088	84664320	2325188608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.059412	58304.059412	63.000064	63.000064	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	0.820000	0.710000
18	2026-09-23T15:16:01.436394961Z	18012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.530000	1.100000	0.450000	1	0	2825.601698	1700.964195	3849883648	1096781824	2753101824	523218944	84664320	2325192704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58413.111589	58427.119530	64.036299	64.036299	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	0.820000	0.710000
19	2026-09-23T15:16:02.437174683Z	19013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.410000	1.080000	0.450000	1	0	2588.981304	1546.793925	3849883648	1097027584	2752856064	522960896	84664320	2325209088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58258.574275	58258.574275	62.950916	62.950916	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.670000	0.580000
20	2026-09-23T15:16:03.436960581Z	20013	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	1.410000	1.080000	0.450000	1	0	2765.591950	1611.344894	3849883648	1097285632	2752598016	522702848	84664320	2325209088	0	0	0.000000	0.000000	0.000000	16387.507599	0	4.000856	58316.482118	58316.482118	63.013487	63.013487	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.670000	0.580000
21	2026-09-23T15:16:04.436961482Z	21013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.410000	1.080000	0.450000	1	0	2707.997725	1610.998647	3849883648	1097277440	2752606208	522702848	84664320	2325217280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60255.949385	60255.949385	68.999942	68.999942	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.540000	0.470000
22	2026-09-23T15:16:05.436389196Z	22012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.410000	1.080000	0.450000	1	0	2839.625078	1637.937369	3849883648	1097531392	2752352256	522444800	84664320	2325217280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.385669	58337.385669	63.036075	63.036075	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.540000	0.470000
23	2026-09-23T15:16:06.436705414Z	23013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	1.410000	1.080000	0.450000	1	0	2651.161650	1582.499582	3849883648	1097523200	2752360448	522444800	84664320	2325225472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.568937	58285.568937	62.980084	62.980084	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.450000	0.390000
24	2026-09-23T15:16:07.436969996Z	24013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.300000	1.060000	0.450000	1	0	2679.291110	1579.582073	3849883648	1097777152	2752106496	522186752	84664320	2325229568	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58288.577950	58288.577950	62.983336	62.983336	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.450000	0.390000
25	2026-09-23T15:16:08.436387507Z	25012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.300000	1.060000	0.450000	1	0	2652.545084	1543.899307	3849883648	1098035200	2751848448	521928704	84664320	2325233664	0	0	0.000000	0.000000	0.000000	16393.549095	0	8.004663	58337.981349	58337.981349	63.036718	63.036718	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.360000	0.310000
26	2026-09-23T15:16:09.437033401Z	26013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.300000	1.060000	0.450000	1	0	2750.223644	1651.933025	3849883648	1098031104	2751852544	521928704	84664320	2325233664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58294.347972	58308.338935	63.958689	63.958689	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.360000	0.310000
27	2026-09-23T15:16:10.436960854Z	27013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.300000	1.060000	0.450000	1	0	2977.215970	1686.122313	3849883648	1098031104	2751852544	521928704	84664320	2325245952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.229737	58308.229737	63.004570	63.004570	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.300000	0.260000
28	2026-09-23T15:16:11.43696157Z	28013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.300000	1.060000	0.450000	1	0	2840.997983	1637.998837	3849883648	1098014720	2751868928	521928704	84664320	2325250048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.958604	58303.958604	62.999955	62.999955	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.300000	0.260000
29	2026-09-23T15:16:12.436960854Z	29013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.190000	1.040000	0.450000	1	0	2968.002125	1761.001261	3849883648	1098002432	2751881216	521928704	84664320	2325262336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.041746	58304.041746	63.000045	63.000045	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.240000	0.210000
30	2026-09-23T15:16:13.436965272Z	30013	2	1.010101	1.515152	0.505051	0.505051	0.505051	0.000000	98.484848	1.190000	1.040000	0.450000	1	0	3018.986653	1724.992374	3849883648	1098002432	2751881216	521928704	84664320	2325262336	0	0	0.000000	0.000000	0.000000	880636.106708	0	19.999912	58303.742239	58303.742239	62.999721	62.999721	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.240000	0.210000
31	2026-09-23T15:16:14.436789353Z	31013	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	1.190000	1.040000	0.450000	1	0	2644.465053	1612.283535	3849883648	1097998336	2751885312	521928704	84664320	2325270528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60474.635009	60474.635009	73.012840	73.012840	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.200000	0.170000
32	2026-09-23T15:16:15.437088571Z	32013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.190000	1.040000	0.450000	1	0	2952.116883	1689.494593	3849883648	1098248192	2751635456	521670656	84664320	2325274624	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.563749	58286.563749	62.981159	62.981159	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.200000	0.170000
33	2026-09-23T15:16:16.4363867Z	33012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	1.190000	1.040000	0.450000	1	0	2959.076870	1726.211566	3849883648	1098248192	2751635456	521670656	84664320	2325274624	0	0	0.000000	0.000000	0.000000	4098.876854	0	4.002809	58421.003599	58435.013432	64.044951	64.044951	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.160000	0.140000
34	2026-09-23T15:16:17.437041654Z	34013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.100000	1.020000	0.440000	1	0	3007.030530	1747.855233	3849883648	1098502144	2751381504	521412608	84664320	2325286912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.788754	58355.779590	63.958110	63.958110	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.160000	0.140000
35	2026-09-23T15:16:18.436959415Z	35013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.100000	1.020000	0.440000	1	0	2743.225600	1612.132580	3849883648	1098493952	2751389696	521412608	84664320	2325286912	0	0	0.000000	0.000000	0.000000	126986.443238	0	8.000658	58308.795257	58308.795257	63.005181	63.005181	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.160000	0.140000
36	2026-09-23T15:16:19.437142204Z	36013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.100000	1.020000	0.440000	1	0	3100.433272	1800.670855	3849883648	1098489856	2751393792	521412608	84664320	2325291008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.344560	58293.344560	62.988486	62.988486	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.130000	0.110000
37	2026-09-23T15:16:20.436641034Z	37013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.100000	1.020000	0.440000	1	0	2572.289162	1541.772695	3849883648	1099005952	2750877696	520896512	84664320	2325295104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58333.235042	58333.235042	63.031590	63.031590	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.130000	0.110000
38	2026-09-23T15:16:21.437293505Z	38013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.100000	1.020000	0.440000	1	0	3071.995618	1730.870661	3849883648	1098993664	2750889984	520896512	84664320	2325307392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.964995	58307.955866	63.958269	63.958269	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.110000	0.090000
39	2026-09-23T15:16:22.436728981Z	39013	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	1.010000	1.010000	0.440000	1	0	2983.684335	1747.986765	3849883648	1098985472	2750898176	520896512	84664320	2325311488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.932073	58336.932073	63.035585	63.035585	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.110000	0.090000
40	2026-09-23T15:16:23.436361942Z	40012	2	1.005025	1.507538	1.005025	0.000000	0.502513	0.000000	98.492462	1.010000	1.010000	0.440000	1	0	2990.097518	1694.622013	3849883648	1098985472	2750898176	520896512	84664320	2325319680	0	0	0.000000	0.000000	0.000000	24585.023958	0	4.001469	58325.408399	58325.408399	63.023133	63.023133	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.090000	0.070000
41	2026-09-23T15:16:24.437079704Z	41013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	1.010000	1.010000	0.440000	1	0	3009.839630	1755.739784	3849883648	1099493376	2750390272	520380416	84664320	2325319680	0	0	0.000000	0.000000	0.000000	163722.485076	0	3.997131	60212.781132	60212.781132	68.950509	68.950509	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.090000	0.070000
42	2026-09-23T15:16:25.436959118Z	42013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	1.010000	1.010000	0.440000	1	0	3108.374836	1844.222393	3849883648	1099489280	2750394368	520380416	84664320	2325331968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58311.031669	58311.031669	63.007598	63.007598	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
43	2026-09-23T15:16:26.436764069Z	43013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	1.010000	1.010000	0.440000	1	0	3000.585237	1711.333780	3849883648	1099481088	2750402560	520380416	84664320	2325331968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.373889	58315.373889	63.012290	63.012290	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
44	2026-09-23T15:16:27.436960036Z	44013	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.930000	0.990000	0.440000	1	0	2976.416108	1716.663237	3849883648	1099472896	2750410752	520380416	84664320	2325340160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58292.564573	58292.564573	62.987644	62.987644	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.050000
45	2026-09-23T15:16:28.436963383Z	45013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.930000	0.990000	0.440000	1	0	3268.989755	1838.994237	3849883648	1099472896	2750410752	520380416	84664320	2325340160	0	0	0.000000	0.000000	0.000000	69631.781774	0	7.999975	58303.817276	58303.817276	62.999803	62.999803	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.050000
46	2026-09-23T15:16:29.436962142Z	46013	2	2.000000	3.000000	1.000000	1.000000	1.000000	0.000000	97.000000	0.930000	0.990000	0.440000	1	0	3257.004042	1880.002333	3849883648	1099984896	2749898752	519864320	84664320	2325348352	0	0	0.000000	0.000000	0.000000	827393.026795	0	28.000035	58512.072613	58512.072613	67.000083	67.000083	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
47	2026-09-23T15:16:30.436780075Z	47013	2	1.507538	1.507538	0.502513	0.502513	0.000000	0.502513	98.492462	0.930000	0.990000	0.440000	1	0	2833.515876	1702.309926	3849883648	1099984896	2749898752	519864320	84664320	2325348352	0	0	0.000000	0.000000	0.000000	24580.475170	0	8.001457	58314.616876	58314.616876	63.011472	63.011472	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
48	2026-09-23T15:16:31.436385089Z	48012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.930000	0.990000	0.440000	2	0	3204.265374	1813.716242	3849883648	1099968512	2749915136	519864320	84664320	2325360640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.033521	58327.033521	63.024889	63.024889	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.030000
49	2026-09-23T15:16:32.436384988Z	49012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.850000	0.970000	0.440000	2	0	3100.000570	1788.000329	3849883648	1100226560	2749657088	519606272	84664320	2325364736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.010728	58304.010728	63.000012	63.000012	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.030000
50	2026-09-23T15:16:33.436723005Z	50013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.850000	0.970000	0.440000	2	0	2895.021439	1692.427934	3849883648	1100476416	2749407232	519348224	84664320	2325372928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58284.299033	58284.299033	62.978712	62.978712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.020000
51	2026-09-23T15:16:34.436396026Z	51012	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	0.850000	0.970000	0.440000	2	0	2700.883135	1559.509929	3849883648	1100726272	2749157376	519090176	84664320	2325377024	0	0	0.000000	0.000000	0.000000	57362.756474	0	4.001308	60350.733483	60364.738062	70.022896	70.022896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.020000
52	2026-09-23T15:16:35.436702541Z	52013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.850000	0.970000	0.440000	1	0	2827.133444	1666.489198	3849883648	1100726272	2749157376	519090176	84664320	2325381120	0	0	0.000000	0.000000	0.000000	36852.704130	0	7.997549	58286.134484	58286.134484	62.980696	62.980696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-23T15:16:36.436964087Z	53013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.850000	0.970000	0.440000	1	0	3056.200559	1750.542093	3849883648	1100718080	2749165568	519090176	84664320	2325385216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58288.752828	58288.752828	62.983525	62.983525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
54	2026-09-23T15:16:37.436719004Z	54013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.780000	0.960000	0.430000	2	0	3044.746307	1738.426111	3849883648	1100718080	2749165568	519090176	84664320	2325393408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.294572	58318.294572	63.015446	63.015446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.010000
55	2026-09-23T15:16:38.436960775Z	55013	2	1.005025	1.005025	0.000000	1.005025	0.000000	0.000000	98.994975	0.780000	0.960000	0.430000	1	0	2662.355782	1616.608824	3849883648	1100967936	2748915712	518832128	84664320	2325393408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58289.895419	58289.895419	62.984759	62.984759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.010000
56	2026-09-23T15:16:39.43638533Z	56012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.780000	0.960000	0.430000	1	0	2995.724279	1704.981353	3849883648	1100951552	2748932096	518832128	84672512	2325405696	0	0	0.000000	0.000000	4098.358933	45081.948268	0	4.002304	58337.577943	58337.577943	63.036282	63.036282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-23T15:16:40.436387402Z	57012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.780000	0.960000	0.430000	1	0	2803.994342	1684.996600	3849883648	1101193216	2748690432	518574080	84672512	2325422080	0	0	0.000000	0.000000	0.000000	45055.909077	0	3.999992	58303.882343	58303.882343	62.999873	62.999873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-23T15:16:41.436385574Z	58012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.780000	0.960000	0.430000	2	0	3046.005617	1748.003223	3849883648	1101189120	2748694528	518574080	84672512	2325426176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.107513	58304.107513	63.000116	63.000116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
