sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T17:01:06.247719514Z	10010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.020000	0.250000	0.180000	1	0	3193.842184	1883.676274	3879243776	2044375040	1834868736	584863744	80437248	1350008832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58356.931542	58356.931542	63.056113	63.056113	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T17:01:07.247796989Z	11010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.020000	0.240000	0.180000	1	0	3276.746118	1859.855898	3879243776	2044362752	1834881024	584863744	80437248	1350017024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60260.331030	60326.325916	68.994654	69.994577	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T17:01:08.248676664Z	12011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.020000	0.240000	0.180000	1	0	2886.460899	1651.547202	3879243776	2044358656	1834885120	584863744	80437248	1350025216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58253.756559	58253.756559	62.944630	62.944630	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T17:01:09.248591041Z	13011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.020000	0.240000	0.180000	1	0	3107.266022	1793.153517	3879243776	2044354560	1834889216	584863744	80437248	1350025216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58309.992093	58309.992093	63.005394	63.005394	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T17:01:10.248263799Z	14011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.020000	0.240000	0.180000	2	0	3264.068147	1844.603635	3879243776	2044346368	1834897408	584863744	80437248	1350033408	0	0	0.000000	0.000000	0.000000	28681.385811	0	4.001309	62987.612318	62740.531462	73.023897	78.025533	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T17:01:11.247795221Z	15010	2	0.507614	1.015228	0.507614	0.000000	0.507614	0.000000	98.984772	0.020000	0.240000	0.180000	1	0	3433.608900	1989.932431	3879243776	2044850176	1834393600	584347648	80437248	1350045696	0	0	0.000000	0.000000	0.000000	176210.567691	0	16.007501	85773.191087	62705.382112	85.039847	75.035160	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T17:01:12.247718645Z	16010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.010000	0.240000	0.180000	2	0	2904.222394	1695.129806	3879243776	2045108224	1834135552	584089600	80437248	1350045696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58517.481035	58517.481035	67.005131	67.005131	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T17:01:13.247723509Z	17010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.010000	0.240000	0.180000	1	0	3316.983879	1899.990766	3879243776	2045362176	1833881600	583831552	80437248	1350053888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58478.715793	58460.715881	65.999679	64.999684	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T17:01:14.248550809Z	18011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.240000	0.180000	1	0	3122.416631	1836.480566	3879243776	2045362176	1833881600	583831552	80437248	1350053888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58256.800537	58256.800537	62.947919	62.947919	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T17:01:15.247717895Z	19010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.240000	0.180000	1	0	3083.568532	1752.459753	3879243776	2045345792	1833897984	583831552	80437248	1350070272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58429.670396	58443.682068	64.053355	64.053355	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T17:01:16.248509114Z	20011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.240000	0.180000	1	0	3327.367310	1915.484425	3879243776	2045599744	1833644032	583573504	80437248	1350070272	0	0	0.000000	0.000000	0.000000	24556.570277	0	7.993675	58258.904215	58258.904215	62.950192	62.950192	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T17:01:17.24853437Z	21011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.230000	0.180000	1	0	3430.913383	1955.950620	3879243776	2045595648	1833648128	583573504	80437248	1350074368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60263.478588	60263.478588	68.998258	68.998258	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T17:01:18.247719196Z	22010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.230000	0.180000	1	0	2976.426276	1687.375488	3879243776	2045591552	1833652224	583573504	80437248	1350078464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58352.566912	58352.566912	63.051397	63.051397	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T17:01:19.248485031Z	23011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.230000	0.180000	1	0	2872.799746	1693.702807	3879243776	2045587456	1833656320	583573504	80437248	1350082560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.378842	58260.378842	62.951786	62.951786	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T17:01:20.247719634Z	24010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.230000	0.180000	1	0	2783.130364	1597.222604	3879243776	2045841408	1833402368	583315456	80437248	1350086656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58349.664100	58349.664100	63.048261	63.048261	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T17:01:21.24861529Z	25011	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.010000	0.230000	0.180000	1	0	2953.354822	1719.459962	3879243776	2045833216	1833410560	583315456	80437248	1350094848	0	0	0.000000	0.000000	0.000000	12277.004077	0	7.992841	58252.825740	58252.825740	62.943624	62.943624	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T17:01:22.247793799Z	26010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.010000	0.230000	0.180000	1	0	3165.600500	1775.458516	3879243776	2045825024	1833418752	583315456	80437248	1350103040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58352.936178	58352.936178	63.051796	63.051796	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T17:01:23.248613971Z	27011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.230000	0.180000	1	0	3233.348102	1829.499498	3879243776	2045825024	1833418752	583315456	80437248	1350107136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.219118	58257.219118	62.948372	62.948372	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T17:01:24.248045696Z	28010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.230000	0.180000	1	0	3149.789764	1812.029626	3879243776	2045825024	1833418752	583315456	80437248	1350115328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.148728	58338.148728	63.035818	63.035818	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T17:01:25.248613917Z	29011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.230000	0.180000	1	0	3212.175003	1828.960876	3879243776	2046320640	1832923136	582799360	80437248	1350123520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.892824	58271.892824	62.964227	62.964227	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T17:01:26.247719752Z	30010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.230000	0.180000	1	0	3349.995395	1905.703983	3879243776	2046320640	1832923136	582799360	80437248	1350131712	0	0	0.000000	0.000000	0.000000	12298.997136	0	4.003580	58357.180014	58357.180014	63.056382	63.056382	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T17:01:27.247984315Z	31010	2	0.000000	2.551020	0.000000	0.000000	2.551020	0.000000	97.448980	0.010000	0.220000	0.180000	1	0	3298.127269	1966.479642	3879243776	2046316544	1832927232	582799360	80437248	1350135808	0	0	0.000000	0.000000	0.000000	20392683.810366	0	35.990476	60457.002231	60457.002231	72.980688	72.980688	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.180000	0.180000
32	2026-09-24T17:01:28.248489243Z	32011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.220000	0.180000	1	0	3120.424573	1782.100260	3879243776	2046304256	1832939520	582799360	80437248	1350139904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58275.578059	58275.578059	62.968209	62.968209	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.180000	0.180000
33	2026-09-24T17:01:29.247719423Z	33010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.220000	0.180000	1	0	2908.238832	1704.312020	3879243776	2046304256	1832939520	582799360	80437248	1350139904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58349.919168	58349.919168	63.048536	63.048536	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.140000	0.140000
34	2026-09-24T17:01:30.24858708Z	34011	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.010000	0.220000	0.180000	1	0	3376.070725	1873.374552	3879243776	2046558208	1832685568	582541312	80437248	1350152192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58254.455056	58254.455056	62.945385	62.945385	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.140000	0.140000
35	2026-09-24T17:01:31.247721068Z	35010	2	1.000000	1.500000	0.500000	0.500000	0.500000	0.000000	98.500000	0.010000	0.220000	0.180000	1	0	3257.821104	1907.651927	3879243776	2046816256	1832427520	582283264	80437248	1350152192	0	0	0.000000	0.000000	0.000000	61493.249957	0	8.006934	58355.532857	58355.532857	63.054602	63.054602	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.120000	0.120000
36	2026-09-24T17:01:32.247838785Z	36010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.220000	0.180000	1	0	3126.632136	1794.788834	3879243776	2046803968	1832439808	582283264	80437248	1350156288	0	0	0.000000	0.000000	0.000000	110578.989829	0	3.999529	58374.131992	58388.130345	63.992471	63.992471	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.120000	0.120000
37	2026-09-24T17:01:33.247719805Z	37010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.220000	0.180000	1	0	2993.356173	1740.207064	3879243776	2046803968	1832439808	582283264	80437248	1350156288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58311.938421	58311.938421	63.007497	63.007497	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
38	2026-09-24T17:01:34.247720729Z	38010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.010000	0.220000	0.180000	1	0	2811.997382	1656.998457	3879243776	2046799872	1832443904	582283264	80437248	1350172672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.945718	58304.945718	62.999941	62.999941	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
39	2026-09-24T17:01:35.247718738Z	39010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.220000	0.180000	1	0	3000.005973	1689.003363	3879243776	2047041536	1832202240	582025216	80437248	1350176768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.116085	58305.116085	63.000125	63.000125	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
40	2026-09-24T17:01:36.24851141Z	40011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.220000	0.180000	1	0	2856.735374	1698.653423	3879243776	2047029248	1832214528	582025216	80437248	1350189056	0	0	0.000000	0.000000	0.000000	130968.177335	0	7.993663	58362.733993	58390.711814	64.948513	64.948513	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
41	2026-09-24T17:01:37.248517607Z	41011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.220000	0.180000	1	0	3114.980724	1754.989140	3879243776	2047287296	1831956480	581767168	80437248	1350189056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60264.627082	60264.627082	68.999573	68.999573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
42	2026-09-24T17:01:38.247795504Z	42010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.220000	0.180000	1	0	3085.228010	1798.298649	3879243776	2047279104	1831964672	581767168	80437248	1350197248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.135617	58347.135617	63.045529	63.045529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
43	2026-09-24T17:01:39.247728Z	43010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.010000	0.220000	0.180000	1	0	3117.210430	1820.122869	3879243776	2047279104	1831964672	581767168	80437248	1350201344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.936203	58308.936203	63.004253	63.004253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
44	2026-09-24T17:01:40.248405121Z	44011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.220000	0.180000	1	0	2939.009935	1658.876740	3879243776	2047275008	1831968768	581767168	80437248	1350205440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.547174	58265.547174	62.957370	62.957370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
45	2026-09-24T17:01:41.248038861Z	45010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.010000	0.220000	0.180000	1	0	2739.003212	1631.597604	3879243776	2047266816	1831976960	581767168	80437248	1350213632	0	0	0.000000	0.000000	0.000000	12292.502363	0	8.002931	58326.363139	58326.363139	63.023083	63.023083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
46	2026-09-24T17:01:42.248555141Z	46011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.210000	0.170000	2	0	2846.530356	1639.153716	3879243776	2047524864	1831718912	581509120	80437248	1350213632	0	0	0.000000	0.000000	0.000000	94159.386168	0	3.997936	58274.913070	58274.913070	62.967490	62.967490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
47	2026-09-24T17:01:43.24771952Z	47010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.210000	0.170000	2	0	3101.591768	1805.508728	3879243776	2047774720	1831469056	581251072	80437248	1350221824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58561.935818	58561.935818	67.056034	67.056034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
48	2026-09-24T17:01:44.247719742Z	48010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.210000	0.170000	2	0	3118.999333	1835.999607	3879243776	2047766528	1831477248	581251072	80437248	1350225920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.987523	58304.987523	62.999987	62.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
49	2026-09-24T17:01:45.248489541Z	49011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.210000	0.170000	1	0	2711.912351	1599.768487	3879243776	2047762432	1831481344	581251072	80437248	1350238208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.150928	58260.150928	62.951539	62.951539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-24T17:01:46.24850753Z	50011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.210000	0.170000	1	0	2724.950984	1629.970680	3879243776	2048012288	1831231488	580993024	80437248	1350238208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.951229	58303.951229	62.998867	62.998867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-24T17:01:47.247718465Z	51010	2	0.502513	1.005025	0.000000	0.502513	0.502513	0.000000	98.994975	0.010000	0.210000	0.170000	1	0	3291.597284	1858.466451	3879243776	2048004096	1831239680	580993024	80437248	1350246400	0	0	0.000000	0.000000	0.000000	12297.703688	0	8.006318	60312.590554	60312.590554	69.054488	69.054488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
52	2026-09-24T17:01:48.247718472Z	52010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.210000	0.170000	1	0	3446.999976	1970.999986	3879243776	2048262144	1830981632	580734976	80437248	1350250496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.999591	58394.999591	64.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-24T17:01:49.247728793Z	53010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.210000	0.170000	3	0	3125.967737	1844.980958	3879243776	2048258048	1830985728	580734976	80437248	1350254592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.398240	58304.398240	62.999350	62.999350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-24T17:01:50.247717534Z	54010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.210000	0.170000	2	0	3220.036235	1832.020616	3879243776	2048253952	1830989824	580734976	80437248	1350254592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.656114	58305.656114	63.000709	63.000709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-24T17:01:51.247717343Z	55010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.210000	0.170000	2	0	3422.000654	1963.000375	3879243776	2048245760	1830998016	580734976	80437248	1350266880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.011136	58305.011136	63.000012	63.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-24T17:01:52.247718172Z	56010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.200000	0.170000	2	0	3477.997134	1984.998364	3879243776	2048233472	1831010304	580734976	80437248	1350275072	0	0	0.000000	0.000000	0.000000	12287.989875	0	3.999997	58304.951957	58304.951957	62.999948	62.999948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-24T17:01:53.247719025Z	57010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.200000	0.170000	2	0	2975.997438	1732.998508	3879243776	2048233472	1831010304	580734976	80437248	1350279168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.949775	58346.949763	63.999945	63.999945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-24T17:01:54.247721157Z	58010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.200000	0.170000	1	0	2557.994411	1530.996655	3879243776	2048225280	1831018496	580734976	80437248	1350287360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.872604	58304.872604	62.999862	62.999862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
