sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
3	2026-09-24T17:00:59.248589345Z	3011	mysql.service	1	0.758701	0.379351	0.647501	0.111200	1681960960	43.357960	2189373440	0.000000	0.000000	43
4	2026-09-24T17:01:00.247718149Z	4010	isuconquest.go.service	1	1.046812	0.523406	0.889775	0.157037	39874560	1.027895	40607744	0.000000	0.000000	6
4	2026-09-24T17:01:00.247718149Z	4010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
4	2026-09-24T17:01:00.247718149Z	4010	mysql.service	1	0.746751	0.373375	0.637255	0.109495	1681960960	43.357960	2189373440	0.000000	0.000000	43
5	2026-09-24T17:01:01.248613967Z	5011	isuconquest.go.service	1	1.060650	0.530325	1.007597	0.052953	39874560	1.027895	40607744	0.000000	0.000000	6
5	2026-09-24T17:01:01.248613967Z	5011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
5	2026-09-24T17:01:01.248613967Z	5011	mysql.service	1	0.750228	0.375114	0.640326	0.109902	1681960960	43.357960	2189373440	0.000000	0.000000	43
6	2026-09-24T17:01:02.24771935Z	6010	isuconquest.go.service	1	1.057746	0.528873	0.791208	0.266639	39927808	1.029268	40607744	0.000000	0.000000	6
6	2026-09-24T17:01:02.24771935Z	6010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
6	2026-09-24T17:01:02.24771935Z	6010	mysql.service	1	0.899004	0.449502	0.767186	0.131818	1681960960	43.357960	2189373440	0.000000	0.000000	43
7	2026-09-24T17:01:03.247875774Z	7010	isuconquest.go.service	1	1.281399	0.640700	0.427433	0.853866	39055360	1.006778	40607744	0.000000	0.000000	6
7	2026-09-24T17:01:03.247875774Z	7010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
7	2026-09-24T17:01:03.247875774Z	7010	mysql.service	1	0.989645	0.494823	0.844668	0.145077	1681960960	43.357960	2189373440	0.000000	0.000000	43
8	2026-09-24T17:01:04.248480917Z	8011	isuconquest.go.service	1	1.022881	0.511441	0.871972	0.150909	39247872	1.011740	40607744	0.000000	0.000000	6
8	2026-09-24T17:01:04.248480917Z	8011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
8	2026-09-24T17:01:04.248480917Z	8011	mysql.service	1	0.790522	0.395261	0.674692	0.115830	1681960960	43.357960	2189373440	0.000000	0.000000	43
9	2026-09-24T17:01:05.248609407Z	9011	isuconquest.go.service	1	0.988973	0.494486	0.955177	0.033796	39137280	1.008889	40607744	0.000000	0.000000	6
9	2026-09-24T17:01:05.248609407Z	9011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
9	2026-09-24T17:01:05.248609407Z	9011	mysql.service	1	0.750104	0.375052	0.640018	0.109986	1681960960	43.357960	2189373440	0.000000	0.000000	43
10	2026-09-24T17:01:06.247719514Z	10010	isuconquest.go.service	1	1.094874	0.547437	0.497843	0.597131	39137280	1.008889	40607744	0.000000	0.000000	6
10	2026-09-24T17:01:06.247719514Z	10010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
10	2026-09-24T17:01:06.247719514Z	10010	mysql.service	1	0.756974	0.378487	0.646075	0.110899	1681960960	43.357960	2189373440	0.000000	0.000000	43
11	2026-09-24T17:01:07.247796989Z	11010	isuconquest.go.service	1	1.105114	0.552557	0.933828	0.171187	39141376	1.008995	40607744	0.000000	0.000000	6
11	2026-09-24T17:01:07.247796989Z	11010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
11	2026-09-24T17:01:07.247796989Z	11010	mysql.service	1	0.832436	0.416218	0.710445	0.121991	1681965056	43.358065	2189373440	0.000000	0.000000	43
12	2026-09-24T17:01:08.248676664Z	12011	isuconquest.go.service	1	1.002718	0.501359	0.857646	0.145072	39137280	1.008889	40607744	0.000000	0.000000	6
12	2026-09-24T17:01:08.248676664Z	12011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
12	2026-09-24T17:01:08.248676664Z	12011	mysql.service	1	0.726761	0.363380	0.620254	0.106606	1681960960	43.357960	2189373440	0.000000	0.000000	43
13	2026-09-24T17:01:09.248591041Z	13011	isuconquest.go.service	1	1.087693	0.543847	0.490942	0.596851	39268352	1.012268	40607744	0.000000	0.000000	6
13	2026-09-24T17:01:09.248591041Z	13011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
13	2026-09-24T17:01:09.248591041Z	13011	mysql.service	1	0.759265	0.379633	0.334729	0.424536	1681960960	43.357960	2189373440	0.000000	0.000000	43
14	2026-09-24T17:01:10.248263799Z	14011	isuconquest.go.service	1	1.195391	0.597696	0.892092	0.303199	39137280	1.008889	40607744	0.000000	0.000000	6
14	2026-09-24T17:01:10.248263799Z	14011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
14	2026-09-24T17:01:10.248263799Z	14011	mysql.service	1	0.941308	0.470654	0.868184	0.073024	1681965056	43.358065	2189373440	0.000000	0.000000	43
15	2026-09-24T17:01:11.247795221Z	15010	isuconquest.go.service	1	1.100916	0.550458	0.498634	0.602382	39272448	1.012374	40607744	0.000000	0.000000	6
15	2026-09-24T17:01:11.247795221Z	15010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
15	2026-09-24T17:01:11.247795221Z	15010	mysql.service	1	0.771261	0.385631	0.279831	0.491430	1681960960	43.357960	2189373440	0.000000	0.000000	43
16	2026-09-24T17:01:12.247718645Z	16010	isuconquest.go.service	1	1.027879	0.513939	0.342026	0.685753	39133184	1.008784	40607744	0.000000	0.000000	6
16	2026-09-24T17:01:12.247718645Z	16010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
16	2026-09-24T17:01:12.247718645Z	16010	mysql.service	1	0.743057	0.371528	0.699054	0.044003	1681960960	43.357960	2189373440	0.000000	0.000000	43
17	2026-09-24T17:01:13.247723509Z	17010	isuconquest.go.service	1	1.160694	0.580347	0.974695	0.186099	39137280	1.008889	40607744	0.000000	0.000000	6
17	2026-09-24T17:01:13.247723509Z	17010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
17	2026-09-24T17:01:13.247723509Z	17010	mysql.service	1	0.762696	0.381348	0.272699	0.489998	1681960960	43.357960	2189373440	0.000000	0.000000	43
18	2026-09-24T17:01:14.248550809Z	18011	isuconquest.go.service	1	1.115777	0.557888	0.941521	0.174256	39264256	1.012163	40607744	0.000000	0.000000	6
18	2026-09-24T17:01:14.248550809Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
18	2026-09-24T17:01:14.248550809Z	18011	mysql.service	1	0.739188	0.369594	0.252891	0.486298	1681965056	43.358065	2189373440	0.000000	0.000000	43
19	2026-09-24T17:01:15.247717895Z	19010	isuconquest.go.service	1	1.074495	0.537248	0.587790	0.486705	39161856	1.009523	40607744	0.000000	0.000000	6
19	2026-09-24T17:01:15.247717895Z	19010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
19	2026-09-24T17:01:15.247717895Z	19010	mysql.service	1	0.739616	0.369808	0.252610	0.487006	1681965056	43.358065	2189373440	0.000000	0.000000	43
20	2026-09-24T17:01:16.248509114Z	20011	isuconquest.go.service	1	1.210442	0.605221	1.011999	0.198343	39170048	1.009734	40607744	0.000000	0.000000	6
20	2026-09-24T17:01:16.248509114Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
20	2026-09-24T17:01:16.248509114Z	20011	mysql.service	1	0.761098	0.380549	0.649586	0.111612	1681960960	43.357960	2189373440	0.000000	0.000000	43
21	2026-09-24T17:01:17.24853437Z	21011	isuconquest.go.service	1	1.146271	0.573136	0.751981	0.394290	39165952	1.009629	40607744	0.000000	0.000000	6
21	2026-09-24T17:01:17.24853437Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
21	2026-09-24T17:01:17.24853437Z	21011	mysql.service	1	0.846479	0.423239	0.846379	0.000000	1681960960	43.357960	2189373440	0.000000	0.000000	43
22	2026-09-24T17:01:18.247719196Z	22010	isuconquest.go.service	1	1.004319	0.502159	0.858900	0.145419	39165952	1.009629	40607744	0.000000	0.000000	6
22	2026-09-24T17:01:18.247719196Z	22010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
22	2026-09-24T17:01:18.247719196Z	22010	mysql.service	1	0.729995	0.364998	0.628913	0.101182	1681960960	43.357960	2189373440	0.000000	0.000000	43
23	2026-09-24T17:01:19.248485031Z	23011	isuconquest.go.service	1	0.992740	0.496370	0.203244	0.789495	39170048	1.009734	40607744	0.000000	0.000000	6
23	2026-09-24T17:01:19.248485031Z	23011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
23	2026-09-24T17:01:19.248485031Z	23011	mysql.service	1	0.752624	0.376312	0.752624	0.000000	1681960960	43.357960	2189373440	0.000000	0.000000	43
24	2026-09-24T17:01:20.247719634Z	24010	isuconquest.go.service	1	0.979350	0.489675	0.516295	0.463155	39165952	1.009629	40607744	0.000000	0.000000	6
24	2026-09-24T17:01:20.247719634Z	24010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
24	2026-09-24T17:01:20.247719634Z	24010	mysql.service	1	0.758481	0.379240	0.666810	0.091570	1681965056	43.358065	2189373440	0.000000	0.000000	43
25	2026-09-24T17:01:21.24861529Z	25011	isuconquest.go.service	1	1.036272	0.518136	0.558700	0.477572	39297024	1.013007	40607744	0.000000	0.000000	6
25	2026-09-24T17:01:21.24861529Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
25	2026-09-24T17:01:21.24861529Z	25011	mysql.service	1	0.733943	0.366971	0.626339	0.107604	1681965056	43.358065	2189373440	0.000000	0.000000	43
26	2026-09-24T17:01:22.247793799Z	26010	isuconquest.go.service	1	1.094499	0.547250	1.036852	0.057547	39297024	1.013007	40607744	0.000000	0.000000	6
26	2026-09-24T17:01:22.247793799Z	26010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
26	2026-09-24T17:01:22.247793799Z	26010	mysql.service	1	0.734603	0.367302	0.248304	0.486299	1681965056	43.358065	2189373440	0.000000	0.000000	43
27	2026-09-24T17:01:23.248613971Z	27011	isuconquest.go.service	1	1.212306	0.606153	0.900661	0.311644	39165952	1.009629	40607744	0.000000	0.000000	6
27	2026-09-24T17:01:23.248613971Z	27011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
27	2026-09-24T17:01:23.248613971Z	27011	mysql.service	1	0.841010	0.420505	0.717711	0.123299	1681960960	43.357960	2189373440	0.000000	0.000000	43
28	2026-09-24T17:01:24.248045696Z	28010	isuconquest.go.service	1	1.140148	0.570074	0.747225	0.393023	39165952	1.009629	40607744	0.000000	0.000000	6
28	2026-09-24T17:01:24.248045696Z	28010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
28	2026-09-24T17:01:24.248045696Z	28010	mysql.service	1	0.902913	0.451457	0.770638	0.132375	1681960960	43.357960	2189373440	0.000000	0.000000	43
29	2026-09-24T17:01:25.248613917Z	29011	isuconquest.go.service	1	1.119964	0.559982	0.507212	0.612652	39174144	1.009840	40607744	0.000000	0.000000	6
29	2026-09-24T17:01:25.248613917Z	29011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
29	2026-09-24T17:01:25.248613917Z	29011	mysql.service	1	0.856813	0.428407	0.731085	0.125629	1681960960	43.357960	2189373440	0.000000	0.000000	43
30	2026-09-24T17:01:26.247719752Z	30010	isuconquest.go.service	1	1.163941	0.581970	1.089574	0.074467	39170048	1.009734	40607744	0.000000	0.000000	6
30	2026-09-24T17:01:26.247719752Z	30010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
30	2026-09-24T17:01:26.247719752Z	30010	mysql.service	1	0.749470	0.374735	0.639672	0.109898	1681965056	43.358065	2189373440	0.000000	0.000000	43
31	2026-09-24T17:01:27.247984315Z	31010	isuconquest.go.service	1	1.066618	0.533309	0.791890	0.274727	39297024	1.013007	40607744	0.000000	0.000000	6
31	2026-09-24T17:01:27.247984315Z	31010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
31	2026-09-24T17:01:27.247984315Z	31010	mysql.service	1	0.851375	0.425687	0.726508	0.124767	1681960960	43.357960	2189373440	0.000000	4094.916428	43
32	2026-09-24T17:01:28.248489243Z	32011	isuconquest.go.service	1	1.088151	0.544075	1.033778	0.054273	39165952	1.009629	40607744	0.000000	0.000000	6
32	2026-09-24T17:01:28.248489243Z	32011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
32	2026-09-24T17:01:28.248489243Z	32011	mysql.service	1	0.737728	0.368864	0.629582	0.108145	1681960960	43.357960	2189373440	0.000000	0.000000	43
33	2026-09-24T17:01:29.247719423Z	33010	isuconquest.go.service	1	1.018284	0.509142	0.869569	0.148714	39297024	1.013007	40607744	0.000000	0.000000	6
33	2026-09-24T17:01:29.247719423Z	33010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
33	2026-09-24T17:01:29.247719423Z	33010	mysql.service	1	0.804920	0.402460	0.686929	0.118091	1681960960	43.357960	2189373440	0.000000	0.000000	43
34	2026-09-24T17:01:30.24858708Z	34011	isuconquest.go.service	1	1.251914	0.625957	0.930493	0.321421	39165952	1.009629	40607744	0.000000	0.000000	6
34	2026-09-24T17:01:30.24858708Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
34	2026-09-24T17:01:30.24858708Z	34011	mysql.service	1	0.856557	0.428278	0.730966	0.125591	1681960960	43.357960	2189373440	0.000000	0.000000	43
35	2026-09-24T17:01:31.247721068Z	35010	isuconquest.go.service	1	1.112563	0.556282	0.398345	0.714319	39165952	1.009629	40607744	0.000000	0.000000	6
35	2026-09-24T17:01:31.247721068Z	35010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
35	2026-09-24T17:01:31.247721068Z	35010	mysql.service	1	0.750950	0.375475	0.640855	0.110095	1681965056	43.358065	2189373440	0.000000	0.000000	43
36	2026-09-24T17:01:32.247838785Z	36010	isuconquest.go.service	1	1.057076	0.528538	0.784608	0.272468	39165952	1.009629	40607744	0.000000	0.000000	6
36	2026-09-24T17:01:32.247838785Z	36010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
36	2026-09-24T17:01:32.247838785Z	36010	mysql.service	1	0.751212	0.375606	0.641125	0.110087	1681960960	43.357960	2189373440	0.000000	0.000000	43
37	2026-09-24T17:01:33.247719805Z	37010	isuconquest.go.service	1	1.065327	0.532663	0.904608	0.160719	39165952	1.009629	40607744	0.000000	0.000000	6
37	2026-09-24T17:01:33.247719805Z	37010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
37	2026-09-24T17:01:33.247719805Z	37010	mysql.service	1	0.759290	0.379645	0.647877	0.111313	1681960960	43.357960	2189373440	0.000000	0.000000	43
38	2026-09-24T17:01:34.247720729Z	38010	isuconquest.go.service	1	0.991199	0.495600	0.521500	0.469600	39165952	1.009629	40607744	0.000000	0.000000	6
38	2026-09-24T17:01:34.247720729Z	38010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
38	2026-09-24T17:01:34.247720729Z	38010	mysql.service	1	0.761399	0.380700	0.649799	0.111600	1681965056	43.358065	2189373440	0.000000	0.000000	43
39	2026-09-24T17:01:35.247718738Z	39010	isuconquest.go.service	1	1.051402	0.525701	0.780202	0.271301	39165952	1.009629	40607744	0.000000	0.000000	6
39	2026-09-24T17:01:35.247718738Z	39010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
39	2026-09-24T17:01:35.247718738Z	39010	mysql.service	1	0.757902	0.378951	0.646801	0.111200	1681960960	43.357960	2189373440	0.000000	0.000000	43
40	2026-09-24T17:01:36.24851141Z	40011	isuconquest.go.service	1	1.107022	0.553511	0.393388	0.713534	39165952	1.009629	40607744	0.000000	0.000000	6
40	2026-09-24T17:01:36.24851141Z	40011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
40	2026-09-24T17:01:36.24851141Z	40011	mysql.service	1	0.767192	0.383596	0.654681	0.112411	1681965056	43.358065	2189373440	0.000000	0.000000	43
41	2026-09-24T17:01:37.248517607Z	41011	isuconquest.go.service	1	1.087793	0.543897	0.822095	0.265798	39165952	1.009629	40607744	0.000000	0.000000	6
41	2026-09-24T17:01:37.248517607Z	41011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
41	2026-09-24T17:01:37.248517607Z	41011	mysql.service	1	0.834195	0.417097	0.333598	0.500697	1681960960	43.357960	2189373440	0.000000	0.000000	43
42	2026-09-24T17:01:38.247795504Z	42010	isuconquest.go.service	1	1.093390	0.546695	0.596931	0.496358	39165952	1.009629	40607744	0.000000	0.000000	6
42	2026-09-24T17:01:38.247795504Z	42010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
42	2026-09-24T17:01:38.247795504Z	42010	mysql.service	1	0.738633	0.369317	0.630355	0.108278	1681960960	43.357960	2189373440	0.000000	0.000000	43
43	2026-09-24T17:01:39.247728Z	43010	isuconquest.go.service	1	1.112675	0.556338	0.611241	0.501434	39165952	1.009629	40607744	0.000000	0.000000	6
43	2026-09-24T17:01:39.247728Z	43010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
43	2026-09-24T17:01:39.247728Z	43010	mysql.service	1	0.768252	0.384126	0.000000	0.768152	1681960960	43.357960	2189373440	0.000000	0.000000	43
44	2026-09-24T17:01:40.248405121Z	44011	isuconquest.go.service	1	1.044892	0.522446	0.445698	0.599194	39165952	1.009629	40607744	0.000000	0.000000	6
44	2026-09-24T17:01:40.248405121Z	44011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
44	2026-09-24T17:01:40.248405121Z	44011	mysql.service	1	0.938165	0.469082	0.699426	0.238738	1681960960	43.357960	2189373440	0.000000	0.000000	43
45	2026-09-24T17:01:41.248038861Z	45010	isuconquest.go.service	1	0.964153	0.482077	0.384841	0.579312	39165952	1.009629	40607744	0.000000	0.000000	6
45	2026-09-24T17:01:41.248038861Z	45010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
45	2026-09-24T17:01:41.248038861Z	45010	mysql.service	1	0.750275	0.375137	0.640335	0.110040	1681960960	43.357960	2189373440	0.000000	0.000000	43
46	2026-09-24T17:01:42.248555141Z	46011	isuconquest.go.service	1	0.992288	0.496144	0.964702	0.027686	39165952	1.009629	40607744	0.000000	0.000000	6
46	2026-09-24T17:01:42.248555141Z	46011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
46	2026-09-24T17:01:42.248555141Z	46011	mysql.service	1	0.758708	0.379354	0.647466	0.111243	1681960960	43.357960	2189373440	0.000000	0.000000	43
47	2026-09-24T17:01:43.24771952Z	47010	isuconquest.go.service	1	1.188593	0.594297	0.878234	0.310359	39297024	1.013007	40607744	0.000000	0.000000	6
47	2026-09-24T17:01:43.24771952Z	47010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
47	2026-09-24T17:01:43.24771952Z	47010	mysql.service	1	0.745323	0.372661	0.636031	0.109291	1681960960	43.357960	2189373440	0.000000	0.000000	43
48	2026-09-24T17:01:44.247719742Z	48010	isuconquest.go.service	1	1.067900	0.533950	0.247900	0.819900	39165952	1.009629	40607744	0.000000	0.000000	6
48	2026-09-24T17:01:44.247719742Z	48010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
48	2026-09-24T17:01:44.247719742Z	48010	mysql.service	1	0.742500	0.371250	0.742500	0.000000	1681960960	43.357960	2189373440	0.000000	0.000000	43
49	2026-09-24T17:01:45.248489541Z	49011	isuconquest.go.service	1	0.975049	0.487525	0.391299	0.583851	39170048	1.009734	40607744	0.000000	0.000000	6
49	2026-09-24T17:01:45.248489541Z	49011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
49	2026-09-24T17:01:45.248489541Z	49011	mysql.service	1	0.765910	0.382955	0.674681	0.091130	1681965056	43.358065	2189373440	0.000000	0.000000	43
50	2026-09-24T17:01:46.24850753Z	50011	isuconquest.go.service	1	0.936383	0.468192	0.807185	0.129198	39165952	1.009629	40607744	0.000000	0.000000	6
50	2026-09-24T17:01:46.24850753Z	50011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
50	2026-09-24T17:01:46.24850753Z	50011	mysql.service	1	0.718387	0.359194	0.612989	0.105398	1681965056	43.358065	2189373440	0.000000	0.000000	43
51	2026-09-24T17:01:47.247718465Z	51010	isuconquest.go.service	1	1.116481	0.558240	0.493790	0.622591	39170048	1.009734	40607744	0.000000	0.000000	6
51	2026-09-24T17:01:47.247718465Z	51010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
51	2026-09-24T17:01:47.247718465Z	51010	mysql.service	1	0.815844	0.407922	0.696249	0.119594	1681960960	43.357960	2189373440	0.000000	0.000000	43
52	2026-09-24T17:01:48.247718472Z	52010	isuconquest.go.service	1	1.159700	0.579850	0.971800	0.187900	39165952	1.009629	40607744	0.000000	0.000000	6
52	2026-09-24T17:01:48.247718472Z	52010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
52	2026-09-24T17:01:48.247718472Z	52010	mysql.service	1	0.730500	0.365250	0.688400	0.042100	1681960960	43.357960	2189373440	0.000000	0.000000	43
53	2026-09-24T17:01:49.247728793Z	53010	isuconquest.go.service	1	1.153588	0.576794	0.638093	0.515495	39165952	1.009629	40607744	0.000000	0.000000	6
53	2026-09-24T17:01:49.247728793Z	53010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
53	2026-09-24T17:01:49.247728793Z	53010	mysql.service	1	0.751692	0.375846	0.706493	0.045200	1681960960	43.357960	2189373440	0.000000	0.000000	43
54	2026-09-24T17:01:50.247717534Z	54010	isuconquest.go.service	1	1.094212	0.547106	0.594207	0.500006	39165952	1.009629	40607744	0.000000	0.000000	6
54	2026-09-24T17:01:50.247717534Z	54010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
54	2026-09-24T17:01:50.247717534Z	54010	mysql.service	1	0.761709	0.380854	0.650107	0.111701	1681960960	43.357960	2189373440	0.000000	0.000000	43
55	2026-09-24T17:01:51.247717343Z	55010	isuconquest.go.service	1	1.164000	0.582000	0.974800	0.189200	39170048	1.009734	40607744	0.000000	0.000000	6
55	2026-09-24T17:01:51.247717343Z	55010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
55	2026-09-24T17:01:51.247717343Z	55010	mysql.service	1	0.739200	0.369600	0.252300	0.486800	1681960960	43.357960	2189373440	0.000000	0.000000	43
56	2026-09-24T17:01:52.247718172Z	56010	isuconquest.go.service	1	1.194299	0.597150	0.667299	0.527000	39297024	1.013007	40607744	0.000000	0.000000	6
56	2026-09-24T17:01:52.247718172Z	56010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
56	2026-09-24T17:01:52.247718172Z	56010	mysql.service	1	0.749699	0.374850	0.639899	0.109900	1681965056	43.358065	2189373440	0.000000	0.000000	43
57	2026-09-24T17:01:53.247719025Z	57010	isuconquest.go.service	1	1.036299	0.518150	0.340500	0.695899	39174144	1.009840	40607744	0.000000	0.000000	6
57	2026-09-24T17:01:53.247719025Z	57010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5861376	0.151096	9048064	0.000000	0.000000	3
57	2026-09-24T17:01:53.247719025Z	57010	mysql.service	1	0.743699	0.371850	0.699599	0.044000	1681960960	43.357960	2189373440	0.000000	0.000000	43
