sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T17:01:55.336208784Z	59012	2	2.487562	2.487562	1.492537	0.497512	0.000000	0.497512	97.512438	0.230000	0.270000	0.190000	1	0	2810.988093	1641.577032	3849883648	2076864512	1773019136	282492928	84082688	1592057856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.502056	58325.502056	63.022153	63.022153	0.000000	0.000000	0.000000	0.000000	1.500000	0.000000	0.000000	1.150000	1.000000
60	2026-09-24T17:01:56.336785814Z	60013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.230000	0.270000	0.190000	1	0	2722.429082	1605.073827	3849883648	2076856320	1773027328	282492928	84082688	1592066048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.375785	58271.375785	62.963668	62.963668	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	0.940000	0.820000
61	2026-09-24T17:01:57.335889555Z	61012	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.210000	0.260000	0.180000	1	0	2798.508185	1664.491814	3849883648	2076856320	1773027328	282492928	84082688	1592066048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60527.248030	60527.248030	73.065486	73.065486	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	0.940000	0.820000
62	2026-09-24T17:01:58.336565872Z	62012	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	0.210000	0.260000	0.180000	1	0	2710.167068	1546.953769	3849883648	2076856320	1773027328	282492928	84082688	1592070144	0	0	0.000000	0.000000	0.000000	16372.926711	0	3.997297	58473.453409	58473.453409	66.954717	66.954717	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.770000	0.670000
63	2026-09-24T17:01:59.336760996Z	63013	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.210000	0.260000	0.180000	1	0	2754.462530	1609.685907	3849883648	2076852224	1773031424	282492928	84082688	1592078336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.625340	58293.625340	62.987709	62.987709	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.770000	0.670000
64	2026-09-24T17:02:00.335891496Z	64012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.210000	0.260000	0.180000	1	0	2737.380166	1597.388938	3849883648	2076844032	1773039616	282492928	84082688	1592078336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58355.740608	58355.740608	63.054826	63.054826	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	0.630000	0.550000
65	2026-09-24T17:02:01.336566499Z	65012	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.210000	0.260000	0.180000	1	0	2955.005377	1707.847207	3849883648	2076839936	1773043712	282492928	84082688	1592082432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.635713	58331.626269	63.956829	63.956829	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	0.630000	0.550000
66	2026-09-24T17:02:02.336223393Z	66012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.200000	0.260000	0.180000	1	0	2763.948289	1637.561834	3849883648	2076835840	1773047808	282492928	84082688	1592086528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58401.036929	58415.041733	64.021965	64.021965	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	0.510000	0.450000
67	2026-09-24T17:02:03.335886323Z	67012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.200000	0.260000	0.180000	1	0	3007.013592	1695.571536	3849883648	2076823552	1773060096	282492928	84082688	1592098816	0	0	0.000000	0.000000	0.000000	16389.524515	0	4.001349	58324.659843	58324.659843	63.021243	63.021243	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	0.510000	0.450000
68	2026-09-24T17:02:04.336013179Z	68012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.200000	0.260000	0.180000	1	0	2777.647636	1638.792108	3849883648	2076823552	1773060096	282492928	84082688	1592098816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58297.604541	58297.604541	62.992009	62.992009	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	0.420000	0.360000
69	2026-09-24T17:02:05.335890736Z	69012	2	2.955665	2.955665	1.477833	1.477833	0.000000	0.000000	97.044335	0.200000	0.260000	0.180000	1	0	2874.351944	1698.207934	3849883648	2076815360	1773068288	282492928	84082688	1592107008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58410.151914	58436.155098	65.007960	65.007960	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	0.420000	0.360000
70	2026-09-24T17:02:06.336530225Z	70012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.200000	0.260000	0.180000	1	0	2649.305803	1532.020293	3849883648	2076815360	1773068288	282492928	84082688	1592119296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.738539	58325.701472	62.959738	63.959099	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	0.340000	0.300000
71	2026-09-24T17:02:07.33617874Z	71012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.180000	0.250000	0.180000	1	0	2579.906801	1565.550269	3849883648	2076811264	1773072384	282492928	84082688	1592123392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60286.189752	60286.189752	69.024261	69.024261	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	0.340000	0.300000
72	2026-09-24T17:02:08.335845061Z	72012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.180000	0.250000	0.180000	1	0	3101.034750	1755.585802	3849883648	2076798976	1773084672	282492928	84082688	1592123392	0	0	0.000000	0.000000	0.000000	122921.016162	0	8.002670	58324.461648	58382.481008	63.021029	64.021363	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.280000	0.240000
73	2026-09-24T17:02:09.336186598Z	73012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.180000	0.250000	0.180000	1	0	2734.066215	1627.444168	3849883648	2076798976	1773084672	282492928	84082688	1592131584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.093484	58285.093484	62.978491	62.978491	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.280000	0.240000
74	2026-09-24T17:02:10.335944446Z	74012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.180000	0.250000	0.180000	1	0	2616.633618	1560.377845	3849883648	2076798976	1773084672	282492928	84082688	1592135680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.121975	58319.121975	63.015259	63.015259	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	0.230000	0.200000
75	2026-09-24T17:02:11.336689347Z	75012	2	2.487562	2.487562	0.995025	0.995025	0.000000	0.497512	97.512438	0.180000	0.250000	0.180000	1	0	2859.869695	1669.756205	3849883648	2076798976	1773084672	282492928	84082688	1592139776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.544596	58351.534176	63.952362	63.952362	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	0.230000	0.200000
76	2026-09-24T17:02:12.336401539Z	76012	2	7.425743	7.425743	4.455446	2.970297	0.000000	0.000000	92.574257	0.170000	0.250000	0.180000	1	0	3499.007032	2139.615792	3849883648	2080636928	1769246720	278622208	84082688	1592160256	0	0	0.000000	0.000000	0.000000	278608.184829	0	4.001152	78716.655047	88038.337874	167.048077	156.044911	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.180000	0.160000
77	2026-09-24T17:02:13.335885432Z	77012	2	2.985075	2.985075	2.487562	0.497512	0.000000	0.000000	97.014925	0.170000	0.250000	0.180000	2	0	2869.480359	1683.868704	3849883648	2080632832	1769250816	278622208	84082688	1592168448	0	0	0.000000	0.000000	0.000000	442596.334564	0	16.008259	58543.202321	58543.202321	67.034583	67.034583	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.180000	0.160000
78	2026-09-24T17:02:14.335888715Z	78012	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.170000	0.250000	0.180000	1	0	2940.991001	1714.994752	3849883648	2080624640	1769259008	278622208	84082688	1592168448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.821587	58304.821587	62.999807	62.999807	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.150000	0.130000
79	2026-09-24T17:02:15.33588812Z	79012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.170000	0.250000	0.180000	1	0	2865.001670	1662.000969	3849883648	2080616448	1769267200	278622208	84082688	1592176640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58333.034008	58347.034016	64.000037	64.000037	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.150000	0.130000
80	2026-09-24T17:02:16.335887793Z	80012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.170000	0.250000	0.180000	1	0	3007.000983	1710.000559	3849883648	2080612352	1769271296	278622208	84082688	1592180736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58357.019083	58371.019087	64.000021	64.000021	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.120000	0.110000
81	2026-09-24T17:02:17.335888111Z	81012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.150000	0.240000	0.180000	1	0	2876.999062	1681.999452	3849883648	2080608256	1769275392	278622208	84082688	1592188928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60264.980354	60264.980354	68.999978	68.999978	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.120000	0.110000
82	2026-09-24T17:02:18.335887258Z	82012	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	0.150000	0.240000	0.180000	1	0	2719.002338	1604.001379	3849883648	2080608256	1769275392	278622208	84082688	1592188928	0	0	0.000000	0.000000	0.000000	57344.049316	0	4.000003	58381.050208	58395.050220	64.000055	64.000055	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.100000	0.090000
83	2026-09-24T17:02:19.335887334Z	83012	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.150000	0.240000	0.180000	1	0	2696.999800	1597.999882	3849883648	2080600064	1769283584	278622208	84082688	1592197120	0	0	0.000000	0.000000	0.000000	49151.996363	0	4.000000	58304.995685	58304.995685	62.999995	62.999995	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.100000	0.090000
84	2026-09-24T17:02:20.335887897Z	84012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.150000	0.240000	0.180000	1	0	2897.998360	1719.999026	3849883648	2080591872	1769291776	278622208	84082688	1592201216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58356.966970	58428.966929	63.999964	64.999963	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.080000	0.070000
85	2026-09-24T17:02:21.335890013Z	85012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.150000	0.240000	0.180000	1	0	2823.994024	1621.996568	3849883648	2080591872	1769291776	278622208	84082688	1592209408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.876627	58304.876627	62.999867	62.999867	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.080000	0.070000
86	2026-09-24T17:02:22.336186012Z	86012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.140000	0.240000	0.180000	1	0	2803.170253	1648.512035	3849883648	2080583680	1769299968	278622208	84082688	1592217600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58287.746652	58287.746652	62.981357	62.981357	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.060000	0.060000
87	2026-09-24T17:02:23.335886943Z	87012	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.140000	0.240000	0.180000	1	0	2972.889102	1724.515751	3849883648	2080583680	1769299968	278622208	84082688	1592221696	0	0	0.000000	0.000000	0.000000	40972.253572	0	4.001197	58322.442493	58322.442493	63.018847	63.018847	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.060000	0.060000
88	2026-09-24T17:02:24.335888827Z	88012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.140000	0.240000	0.180000	1	0	2918.994498	1712.996771	3849883648	2080579584	1769304064	278622208	84082688	1592225792	0	0	0.000000	0.000000	0.000000	53247.899628	0	3.999992	58304.890095	58304.890095	62.999881	62.999881	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.050000	0.040000
89	2026-09-24T17:02:25.335886617Z	89012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.140000	0.240000	0.180000	1	0	2748.005523	1653.003323	3849883648	2080579584	1769304064	278622208	84082688	1592233984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.117193	58305.117193	63.000127	63.000127	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.050000	0.040000
90	2026-09-24T17:02:26.335886894Z	90012	2	2.000000	2.000000	1.500000	0.000000	0.000000	0.500000	98.000000	0.140000	0.240000	0.180000	1	0	2757.999796	1599.999882	3849883648	2080555008	1769328640	278622208	84082688	1592238080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.995685	58304.995685	62.999995	62.999995	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.040000	0.030000
91	2026-09-24T17:02:27.335885949Z	91012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.130000	0.230000	0.180000	1	0	2948.002786	1734.001639	3849883648	2080555008	1769328640	278622208	84082688	1592238080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60265.056950	60265.056950	69.000065	69.000065	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.040000	0.030000
92	2026-09-24T17:02:28.335888612Z	92012	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.130000	0.230000	0.180000	1	0	3162.991577	1844.995087	3849883648	2080555008	1769328640	278622208	84082688	1592246272	0	0	0.000000	0.000000	0.000000	40959.890924	0	3.999989	58512.844180	58512.844180	66.999822	66.999822	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.030000	0.030000
93	2026-09-24T17:02:29.33588707Z	93012	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.130000	0.230000	0.180000	1	0	2840.004371	1670.002570	3849883648	2080555008	1769328640	278622208	84082688	1592250368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.089732	58305.089732	63.000097	63.000097	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.030000	0.030000
94	2026-09-24T17:02:30.335888552Z	94012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.130000	0.230000	0.180000	2	0	2875.995787	1688.997526	3849883648	2080555008	1769328640	278622208	84082688	1592254464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.914583	58304.914583	62.999908	62.999908	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.030000	0.020000
95	2026-09-24T17:02:31.335890548Z	95012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.130000	0.230000	0.180000	1	0	3058.993845	1768.996441	3849883648	2080538624	1769345024	278622208	84082688	1592258560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58356.882586	58370.882558	63.999871	63.999871	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.030000	0.020000
96	2026-09-24T17:02:32.335886582Z	96012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.120000	0.230000	0.180000	2	0	3010.011929	1736.006880	3849883648	2080526336	1769357312	278622208	84082688	1592270848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.231064	58305.231064	63.000250	63.000250	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
97	2026-09-24T17:02:33.335887915Z	97012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.120000	0.230000	0.180000	1	0	2991.996024	1741.997685	3849883648	2080526336	1769357312	278622208	84082688	1592270848	0	0	0.000000	0.000000	0.000000	16383.978226	0	3.999995	58304.922513	58304.922513	62.999916	62.999916	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
98	2026-09-24T17:02:34.335887247Z	98012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.120000	0.230000	0.180000	1	0	2992.002002	1699.001137	3849883648	2080526336	1769357312	278622208	84082688	1592274944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.039006	58305.039006	63.000042	63.000042	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
99	2026-09-24T17:02:35.33588946Z	99012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.120000	0.230000	0.180000	1	0	3000.993341	1776.996057	3849883648	2080526336	1769357312	278622208	84082688	1592283136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.870453	58460.870275	63.999858	64.999856	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
100	2026-09-24T17:02:36.335887944Z	100012	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.120000	0.230000	0.180000	2	0	2688.003922	1616.002358	3849883648	2080526336	1769357312	278622208	84082688	1592295424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58357.085143	58363.085152	64.000093	64.000093	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
101	2026-09-24T17:02:37.335886142Z	101012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.110000	0.230000	0.180000	1	0	2924.005456	1682.003139	3849883648	2080526336	1769357312	278622208	84082688	1592295424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60265.112455	60265.112455	69.000129	69.000129	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
102	2026-09-24T17:02:38.335887516Z	102012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.110000	0.230000	0.180000	1	0	2990.995905	1774.997570	3849883648	2080497664	1769385984	278622208	84082688	1592299520	0	0	0.000000	0.000000	0.000000	16383.977570	0	3.999995	58304.920181	58304.920181	62.999914	62.999914	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
103	2026-09-24T17:02:39.335889476Z	103012	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.110000	0.230000	0.180000	1	0	2848.994405	1656.996746	3849883648	2080497664	1769385984	278622208	84082688	1592307712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.885489	58304.885489	62.999876	62.999876	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
104	2026-09-24T17:02:40.33664553Z	104012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.110000	0.230000	0.180000	2	0	3003.729004	1767.663542	3849883648	2080489472	1769394176	278622208	84082688	1592311808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.951283	58260.951283	62.952404	62.952404	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.000000
105	2026-09-24T17:02:41.335886087Z	105012	2	2.487562	2.487562	1.492537	0.497512	0.000000	0.497512	97.512438	0.110000	0.230000	0.180000	1	0	2900.202553	1671.269242	3849883648	2080489472	1769394176	278622208	84082688	1592315904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58349.313269	58349.313269	63.047882	63.047882	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.000000
106	2026-09-24T17:02:42.335884395Z	106012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.100000	0.220000	0.170000	1	0	2770.004690	1584.002682	3849883648	2080489472	1769394176	278622208	84082688	1592324096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.098711	58305.098711	63.000107	63.000107	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T17:02:43.335887153Z	107012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.100000	0.220000	0.170000	1	0	2656.992648	1617.995523	3849883648	2080468992	1769414656	278622208	84082688	1592328192	0	0	0.000000	0.000000	0.000000	16383.954666	0	3.999989	58512.838095	58512.838095	66.999815	66.999815	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T17:02:44.335885944Z	108012	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.100000	0.220000	0.170000	1	0	2745.003335	1609.001955	3849883648	2080460800	1769422848	278622208	84082688	1592332288	0	0	0.000000	0.000000	0.000000	61440.074650	0	4.000005	58305.070841	58305.070841	63.000077	63.000077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T17:02:45.335885986Z	109012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.100000	0.220000	0.170000	1	0	3153.999871	1781.999927	3849883648	2080460800	1769422848	278622208	84082688	1592336384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.997609	58304.997609	62.999997	62.999997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T17:02:46.335888089Z	110012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.100000	0.220000	0.170000	1	0	2733.994239	1634.996555	3849883648	2080460800	1769422848	278622208	84082688	1592348672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.877152	58370.877013	62.999867	63.999865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T17:02:47.335886473Z	111012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.090000	0.220000	0.170000	1	0	2710.004173	1583.002438	3849883648	2080444416	1769439232	278622208	84082688	1592348672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60317.092888	60265.092808	70.000108	69.000106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T17:02:48.335886211Z	112012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.090000	0.220000	0.170000	2	0	3056.000410	1744.000234	3849883648	2080440320	1769443328	278622208	84082688	1592356864	0	0	0.000000	0.000000	0.000000	16384.002195	0	4.000001	58305.007813	58305.007813	63.000008	63.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T17:02:49.335889195Z	113012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.090000	0.220000	0.170000	1	0	2625.992739	1581.995626	3849883648	2080432128	1769451520	278622208	84082688	1592360960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.838787	58304.838787	62.999826	62.999826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T17:02:50.335886159Z	114012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.090000	0.220000	0.170000	1	0	2668.008063	1545.004669	3849883648	2080432128	1769451520	278622208	84082688	1592373248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.176198	58305.176198	63.000190	63.000190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T17:02:51.335887933Z	115012	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.090000	0.220000	0.170000	1	0	2938.994777	1734.996917	3849883648	2080432128	1769451520	278622208	84082688	1592377344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58432.896165	58460.896115	64.999884	64.999884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T17:02:52.33588542Z	116012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.080000	0.210000	0.170000	1	0	2868.007210	1641.004125	3849883648	2080432128	1769451520	278622208	84082688	1592381440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.146579	58305.146579	63.000158	63.000158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T17:02:53.335860459Z	117012	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.080000	0.210000	0.170000	1	0	2821.070431	1660.041445	3849883648	2080432128	1769451520	278622208	84082688	1592381440	0	0	0.000000	0.000000	0.000000	16384.409053	0	4.000100	58306.455679	58306.455679	63.001573	63.001573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T17:02:54.335887514Z	118012	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.080000	0.210000	0.170000	1	0	2985.919219	1736.953008	3849883648	2080411648	1769472000	278622208	84082688	1592389632	0	0	0.000000	0.000000	0.000000	94205.451366	0	3.999892	58303.422659	58303.422659	62.998296	62.998296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T17:02:55.335884923Z	119012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.080000	0.210000	0.170000	1	0	2836.007351	1652.004282	3849883648	2080399360	1769484288	278622208	84082688	1592393728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.151127	58305.151127	63.000163	63.000163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T17:02:56.335886769Z	120012	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.080000	0.210000	0.170000	1	0	2686.994500	1617.996688	3849883648	2080399360	1769484288	278622208	84082688	1592401920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.880593	58346.880564	63.999869	63.999869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
