sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T17:01:06.324563426Z	10010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.150000	0.290000	0.210000	1	0	3018.800233	1765.467996	3879243776	2054250496	1824993280	556793856	81973248	1368354816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.459762	58320.459762	63.016705	63.016705	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T17:01:07.325285477Z	11011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.150000	0.290000	0.210000	1	0	2718.037446	1598.845557	3879243776	2054246400	1824997376	556793856	81973248	1368367104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60221.517174	60221.517174	68.950215	68.950215	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T17:01:08.324963263Z	12010	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.150000	0.290000	0.210000	1	0	3504.129083	1959.631423	3879243776	2054238208	1825005568	556793856	81973248	1368367104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.792801	58323.792801	63.020306	63.020306	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T17:01:09.324671598Z	13010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.150000	0.290000	0.210000	1	0	3089.901253	1793.523129	3879243776	2054230016	1825013760	556793856	81973248	1368375296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.011189	58322.011189	63.018381	63.018381	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T17:01:10.324361487Z	14010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.140000	0.280000	0.210000	1	0	2932.909472	1656.513672	3879243776	2054488064	1824755712	556535808	81973248	1368375296	0	0	0.000000	0.000000	0.000000	16389.082123	0	8.002482	58323.085522	58323.085522	63.019542	63.019542	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T17:01:11.325096337Z	15010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.140000	0.280000	0.210000	1	0	3180.662693	1868.626841	3879243776	2054479872	1824763904	556535808	81973248	1368383488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.186091	58262.186091	62.953739	62.953739	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T17:01:12.324812666Z	16010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.140000	0.280000	0.210000	2	0	3186.904039	1763.500257	3879243776	2054737920	1824505856	556277760	81973248	1368387584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58529.603268	58529.603268	67.019011	67.019011	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T17:01:13.32459637Z	17010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.140000	0.280000	0.210000	1	0	2829.612045	1654.357838	3879243776	2054987776	1824256000	556019712	81973248	1368391680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.614100	58317.614100	63.013630	63.013630	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T17:01:14.324342677Z	18010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.140000	0.280000	0.210000	1	0	3486.884633	1986.503982	3879243776	2054987776	1824256000	556019712	81973248	1368395776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.795907	58319.795907	63.015987	63.015987	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T17:01:15.325046785Z	19010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.120000	0.280000	0.210000	1	0	3233.723074	1872.681409	3879243776	2054983680	1824260096	556019712	81973248	1368412160	0	0	0.000000	0.000000	0.000000	20465.589789	0	11.991557	58263.975228	58263.975228	62.955672	62.955672	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T17:01:16.324596519Z	20010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.120000	0.280000	0.210000	1	0	2848.282468	1677.755426	3879243776	2054971392	1824272384	556019712	81973248	1368412160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58331.264235	58331.264235	63.028379	63.028379	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T17:01:17.324317822Z	21010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.120000	0.280000	0.210000	1	0	3206.893764	1805.503196	3879243776	2054959104	1824284672	556019712	81973248	1368420352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60281.800598	60281.800598	69.019236	69.019236	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T17:01:18.324594999Z	22010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.120000	0.280000	0.210000	2	0	2985.172579	1730.520340	3879243776	2054959104	1824284672	556019712	81973248	1368420352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58288.843673	58288.843673	62.982543	62.982543	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T17:01:19.32459463Z	23010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.120000	0.280000	0.210000	1	0	3360.001243	1908.000706	3879243776	2054959104	1824284672	556019712	81973248	1368424448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.021573	58305.021573	63.000023	63.000023	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T17:01:20.324596795Z	24010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.110000	0.270000	0.210000	1	0	3185.993099	1810.996077	3879243776	2054950912	1824292864	556019712	81973248	1368432640	0	0	0.000000	0.000000	0.000000	16383.964512	0	3.999991	58380.873547	58394.873517	63.999861	63.999861	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T17:01:21.324594379Z	25010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.110000	0.270000	0.210000	1	0	3055.007381	1766.004267	3879243776	2054950912	1824292864	556019712	81973248	1368436736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.140865	58305.140865	63.000152	63.000152	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T17:01:22.325285699Z	26011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.110000	0.270000	0.210000	1	0	2801.063572	1591.899490	3879243776	2054934528	1824309248	556019712	81973248	1368444928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.720492	58264.720492	62.956477	62.956477	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T17:01:23.324594679Z	27010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.110000	0.270000	0.210000	1	0	3185.201034	1818.256450	3879243776	2054934528	1824309248	556019712	81973248	1368449024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.317723	58345.317723	63.043564	63.043564	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T17:01:24.325278081Z	28011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.110000	0.270000	0.210000	1	0	3588.547590	1991.638916	3879243776	2054926336	1824317440	556019712	81973248	1368453120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.181633	58265.181633	62.956975	62.956975	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T17:01:25.324940517Z	29010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.270000	0.200000	1	0	2988.008644	1730.584183	3879243776	2054922240	1824321536	556019712	81973248	1368465408	0	0	0.000000	0.000000	0.000000	24584.298774	0	8.002701	58324.688315	58324.688315	63.021274	63.021274	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T17:01:26.324600305Z	30010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.270000	0.200000	1	0	3003.021655	1739.591825	3879243776	2054914048	1824329728	556019712	81973248	1368469504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.842636	58324.842636	63.021440	63.021440	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T17:01:27.325269286Z	31011	2	1.500000	6.000000	1.000000	0.500000	4.500000	0.000000	94.000000	0.100000	0.270000	0.200000	1	0	3451.690884	1957.690342	3879243776	2054905856	1824337920	556019712	81973248	1368473600	0	0	0.000000	0.000000	0.000000	20372163.409750	0	51.965236	60432.571758	60432.571758	72.951197	72.951197	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T17:01:28.324595057Z	32010	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.100000	0.270000	0.200000	1	0	3148.122549	1823.229270	3879243776	2054901760	1824342016	556019712	81973248	1368477696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58344.337328	58344.337328	63.042505	63.042505	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.360000	0.360000
33	2026-09-24T17:01:29.324595162Z	33010	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.100000	0.270000	0.200000	1	0	3091.999657	1758.999805	3879243776	2054901760	1824342016	556019712	81973248	1368477696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.993520	58394.993518	63.999993	63.999993	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.360000	0.360000
34	2026-09-24T17:01:30.32459635Z	34010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.260000	0.200000	1	0	3292.996091	1851.997802	3879243776	2054893568	1824350208	556019712	81973248	1368485888	0	0	0.000000	0.000000	0.000000	61439.927071	0	3.999995	58304.930792	58304.930792	62.999925	62.999925	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.290000	0.290000
35	2026-09-24T17:01:31.324312447Z	35010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.100000	0.260000	0.200000	1	0	3137.890882	1794.509481	3879243776	2054889472	1824354304	556019712	81973248	1368489984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.558132	58321.558132	63.017891	63.017891	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.290000	0.290000
36	2026-09-24T17:01:32.32459554Z	36010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.260000	0.200000	1	0	2953.163980	1685.522840	3879243776	2054885376	1824358400	556019712	81973248	1368494080	0	0	0.000000	0.000000	0.000000	110560.701039	0	3.998868	58288.498934	58288.498934	62.982170	62.982170	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.240000	0.240000
37	2026-09-24T17:01:33.32528547Z	37011	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.100000	0.260000	0.200000	1	0	2930.977854	1706.822426	3879243776	2054877184	1824366592	556019712	81973248	1368502272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.801831	58264.801831	62.956565	62.956565	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.240000	0.240000
38	2026-09-24T17:01:34.324594136Z	38010	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.100000	0.260000	0.200000	1	0	3248.245603	1812.252861	3879243776	2054877184	1824366592	556019712	81973248	1368510464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.335764	58345.335764	63.043584	63.043584	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.190000	0.190000
39	2026-09-24T17:01:35.325277347Z	39011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.090000	0.260000	0.200000	1	0	3190.819987	1817.758082	3879243776	2054864896	1824378880	556019712	81973248	1368514560	0	0	0.000000	0.000000	0.000000	24559.220797	0	3.997269	58265.192405	58265.192405	62.956987	62.956987	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.190000	0.190000
40	2026-09-24T17:01:36.324967603Z	40010	2	2.000000	2.000000	1.000000	0.500000	0.000000	0.500000	98.000000	0.090000	0.260000	0.200000	1	0	3122.966683	1784.552390	3879243776	2054860800	1824382976	556019712	81973248	1368518656	0	0	0.000000	0.000000	0.000000	45069.950953	0	4.001239	58399.076850	58413.081185	64.019817	64.019817	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.160000	0.160000
41	2026-09-24T17:01:37.32453276Z	41010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.090000	0.260000	0.200000	1	0	2852.240856	1634.711175	3879243776	2054852608	1824391168	556019712	81973248	1368526848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60291.229458	60291.229458	69.030031	69.030031	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.160000	0.160000
42	2026-09-24T17:01:38.324595192Z	42010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.090000	0.260000	0.200000	1	0	3155.802983	1821.886260	3879243776	2054844416	1824399360	556019712	81973248	1368535040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.360246	58301.360246	62.996067	62.996067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130000	0.130000
43	2026-09-24T17:01:39.32527072Z	43011	2	1.980198	1.980198	1.485149	0.495050	0.000000	0.000000	98.019802	0.090000	0.260000	0.200000	1	0	3220.824192	1794.787542	3879243776	2054844416	1824399360	556019712	81973248	1368535040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.620095	58307.610643	63.956794	63.956794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130000	0.130000
44	2026-09-24T17:01:40.32459637Z	44010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.080000	0.250000	0.200000	1	0	3093.085869	1767.191732	3879243776	2054836224	1824407552	556019712	81973248	1368543232	0	0	0.000000	0.000000	0.000000	16395.056252	0	4.002699	58344.345384	58344.345384	63.042514	63.042514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.100000
45	2026-09-24T17:01:41.325261497Z	45011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.250000	0.200000	1	0	3114.928158	1798.803556	3879243776	2054836224	1824407552	556019712	81973248	1368547328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.245198	58266.245198	62.958124	62.958124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.100000
46	2026-09-24T17:01:42.324900909Z	46010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.080000	0.250000	0.200000	1	0	2978.073885	1713.617925	3879243776	2054828032	1824415744	556019712	81973248	1368551424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58534.107223	58534.107223	67.024169	67.024169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
47	2026-09-24T17:01:43.324372072Z	47010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.080000	0.250000	0.200000	1	0	2874.520135	1679.888377	3879243776	2054823936	1824419840	556019712	81973248	1368555520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58335.849806	58335.849806	63.033334	63.033334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
48	2026-09-24T17:01:44.325105491Z	48010	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.080000	0.250000	0.200000	1	0	3233.628392	1834.654428	3879243776	2054811648	1824432128	556019712	81973248	1368567808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.269286	58262.269286	62.953828	62.953828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
49	2026-09-24T17:01:45.324782514Z	49010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.070000	0.250000	0.200000	1	0	3138.013503	1806.583483	3879243776	2054807552	1824436224	556019712	81973248	1368571904	0	0	0.000000	0.000000	0.000000	16389.293348	0	4.001292	58323.837200	58323.837200	63.020354	63.020354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
50	2026-09-24T17:01:46.324463083Z	50010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.070000	0.250000	0.200000	1	0	3321.060870	1856.593065	3879243776	2054803456	1824440320	556019712	81973248	1368576000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.630726	58323.630726	63.020131	63.020131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
51	2026-09-24T17:01:47.324594737Z	51010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.070000	0.250000	0.200000	1	0	3030.601006	1763.767791	3879243776	2054799360	1824444416	556019712	81973248	1368580096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60257.066856	60257.066856	68.990917	68.990917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
52	2026-09-24T17:01:48.325270187Z	52011	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.070000	0.250000	0.200000	1	0	2974.990549	1726.833614	3879243776	2054795264	1824448512	556019712	81973248	1368588288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.644587	58265.644587	62.957475	62.957475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
53	2026-09-24T17:01:49.324954028Z	53010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.250000	0.200000	1	0	2886.912490	1639.518216	3879243776	2054795264	1824448512	556019712	81973248	1368588288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.434755	58323.434755	63.019919	63.019919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
54	2026-09-24T17:01:50.324633546Z	54010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.070000	0.250000	0.200000	1	0	3348.073252	1952.625930	3879243776	2054791168	1824452608	556019712	81973248	1368596480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.696127	58323.696127	63.020202	63.020202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
55	2026-09-24T17:01:51.324340345Z	55010	2	1.492537	1.990050	1.492537	0.000000	0.497512	0.000000	98.009950	0.070000	0.250000	0.200000	1	0	2876.843482	1668.489196	3879243776	2054782976	1824460800	556019712	81973248	1368600576	0	0	0.000000	0.000000	0.000000	16388.805149	0	4.001173	58322.099865	58322.099865	63.018477	63.018477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
56	2026-09-24T17:01:52.324595029Z	56010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.070000	0.250000	0.200000	1	0	2602.337237	1556.603564	3879243776	2054782976	1824460800	556019712	81973248	1368604672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58366.135313	58380.131748	63.983705	63.983705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
57	2026-09-24T17:01:53.324595467Z	57010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.070000	0.250000	0.200000	1	0	2577.998861	1502.999336	3879243776	2054770688	1824473088	556019712	81973248	1368616960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.974229	58394.974189	62.999972	63.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
58	2026-09-24T17:01:54.324594655Z	58010	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.070000	0.250000	0.200000	1	0	3147.002574	1782.001458	3879243776	2054770688	1824473088	556019712	81973248	1368616960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58381.047756	58305.047694	64.000052	63.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
