sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T17:01:06.282308209Z	10010	2	51.010101	61.111111	47.474747	3.535354	10.101010	0.000000	38.888889	0.580000	2.590000	1.620000	2	0	11478.209815	3778.752230	3879251968	3722997760	156254208	115585024	35930112	210051072	0	0	0.000000	0.000000	16378.591674	37208065.636270	0	291.903611	4206902.851230	4206902.851230	469.844854	469.844854	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	6.170000	5.570000
11	2026-09-24T17:01:07.281968538Z	11010	2	45.918367	60.204082	42.857143	3.061224	14.285714	0.000000	39.795918	0.580000	2.590000	1.620000	3	0	11763.995900	4369.484191	3879251968	3716427776	162824192	123756544	34586624	209530880	0	0	0.000000	0.000000	20486.958846	39359545.335483	0	288.097859	4212109.735738	4212109.735738	484.164457	484.164457	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	6.170000	5.570000
12	2026-09-24T17:01:08.282314771Z	12010	2	50.253807	63.959391	47.208122	3.045685	13.705584	0.000000	36.040609	0.580000	2.590000	1.620000	3	0	12945.517860	3909.646359	3879251968	3721093120	158158848	107847680	31498240	223981568	0	0	0.000000	0.000000	16791882.129858	43623680.129605	0	379.868478	4206639.530989	4206653.526143	468.837674	468.837674	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	7.580000	6.560000
13	2026-09-24T17:01:09.282305899Z	13010	2	53.030303	65.656566	48.989899	4.040404	12.626263	0.000000	34.343434	0.580000	2.590000	1.620000	3	0	14365.127447	3875.034379	3879251968	3731382272	147869696	108412928	29229056	215265280	0	0	0.000000	0.000000	16384.145360	45171088.757899	0	376.003336	4208382.336768	4208382.336768	473.004196	473.004196	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	7.580000	6.560000
14	2026-09-24T17:01:10.281974596Z	14010	2	51.000000	67.000000	47.500000	3.500000	16.000000	0.000000	33.000000	0.580000	2.590000	1.620000	5	1	11216.716132	4280.418115	3879251968	3724804096	154447872	110551040	28708864	220221440	0	0	0.000000	0.000000	24584.144801	48062003.085808	1	448.148473	4208571.312301	4208571.312301	450.149136	450.149136	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	9.110000	7.720000
15	2026-09-24T17:01:11.282524904Z	15010	2	55.384615	73.846154	43.589744	11.794872	18.461538	0.000000	26.153846	0.690000	2.580000	1.630000	6	0	11557.639681	4843.334650	3879251968	3721695232	157556736	123129856	27099136	212463616	0	0	0.000000	0.000000	3923856.650675	44273875.510746	4	779.570992	4202555.279197	4202555.279197	404.777246	404.777246	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	9.110000	7.720000
16	2026-09-24T17:01:12.281983833Z	16010	2	44.670051	71.065990	39.593909	5.076142	26.395939	0.000000	28.934010	0.690000	2.580000	1.630000	3	3	15950.630487	5871.176747	3879251968	3727630336	151621632	113553408	25526272	217841664	0	0	0.000000	0.000000	16876459.430286	92197597.815238	5	532.288008	4210282.078376	4210282.078376	466.252277	466.252277	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	11.440000	9.580000
17	2026-09-24T17:01:13.282309781Z	17010	2	48.514851	67.821782	44.554455	3.960396	19.306931	0.000000	32.178218	0.690000	2.580000	1.630000	2	0	14200.371361	5001.369794	3879251968	3725103104	154148864	116191232	25059328	218144768	0	0	0.000000	0.000000	90082.637384	59626516.617655	0	451.852718	4206147.997648	4206147.997648	456.851088	456.851088	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	11.440000	9.580000
18	2026-09-24T17:01:14.281981782Z	18010	2	51.500000	62.500000	48.000000	3.500000	11.000000	0.000000	37.500000	0.690000	2.580000	1.630000	2	0	11228.682997	3869.269116	3879251968	3726376960	152875008	107565056	24477696	225923072	0	0	0.000000	0.000000	532654.710212	44583199.244769	0	280.091870	5292621.974715	5292621.974715	492.161428	492.161428	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	14.260000	11.830000
19	2026-09-24T17:01:15.282882772Z	19011	2	42.211055	65.326633	38.693467	3.517588	23.115578	0.000000	34.673367	0.690000	2.580000	1.630000	4	0	11065.030573	4992.501831	3879251968	3722153984	157097984	113704960	24342528	224178176	0	0	0.000000	0.000000	286461.902123	54063545.556407	0	515.535510	4031872.343497	4031872.343497	437.605724	437.605724	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	14.260000	11.830000
20	2026-09-24T17:01:16.282683009Z	20011	2	36.180905	64.824121	33.165829	3.015075	28.643216	0.000000	35.175879	0.720000	2.560000	1.620000	3	0	10910.179385	5052.009174	3879251968	3729256448	149995520	115630080	23117824	216268800	0	0	0.000000	0.000000	16801052.127770	65729353.898547	0	724.144653	2580662.505400	2580676.508197	315.062936	315.062936	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	15.840000	13.310000
21	2026-09-24T17:01:17.281969191Z	21010	2	54.314721	68.020305	49.746193	4.060914	13.705584	0.507614	31.979695	0.720000	2.560000	1.620000	3	1	9871.045291	3483.486279	3879251968	3727441920	151810048	114855936	22724608	219361280	0	0	0.000000	0.000000	188550.574767	56761920.856058	1	500.357121	5241464.005829	5241464.005829	536.382834	536.382834	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	15.840000	13.310000
22	2026-09-24T17:01:18.282623667Z	22010	2	35.678392	67.839196	31.155779	4.522613	32.160804	0.000000	32.160804	0.720000	2.560000	1.620000	1	2	14518.499326	5785.214248	3879251968	3723055104	156196864	103948288	24281088	232992768	0	0	0.000000	0.000000	147359.570255	71657684.357879	2	683.552694	3660766.453005	3660766.453005	428.719453	428.719453	0.000000	0.000000	0.000000	0.000000	2.970000	0.000000	0.000000	17.140000	14.340000
23	2026-09-24T17:01:19.281974124Z	23010	2	51.794872	72.307692	48.205128	3.589744	20.512821	0.000000	27.692308	0.720000	2.560000	1.620000	2	1	11688.591460	4455.893996	3879251968	3717361664	161890304	124207104	23269376	219443200	0	0	0.000000	0.000000	77874.577669	73591475.897400	1	592.384740	5247444.088997	5247444.088997	536.348345	536.348345	0.000000	0.000000	0.000000	0.000000	2.970000	0.000000	0.000000	17.140000	14.340000
24	2026-09-24T17:01:20.281983009Z	24010	2	43.076923	66.666667	37.435897	5.641026	23.589744	0.000000	33.333333	0.720000	2.560000	1.620000	4	2	15961.859169	5590.950671	3879251968	3717132288	162119680	117940224	22933504	226254848	0	0	0.000000	0.000000	10616738.328518	66067897.082944	1	515.995447	4207131.880475	4207131.880475	445.996065	445.996065	0.000000	0.000000	0.000000	0.000000	2.970000	0.000000	0.000000	19.650000	16.450000
25	2026-09-24T17:01:21.281977111Z	25010	2	52.736318	70.149254	47.263682	5.472637	17.412935	0.000000	29.850746	0.820000	2.550000	1.630000	4	1	12606.074439	4341.025634	3879251968	3724558336	154693632	113455104	22528000	223612928	0	0	0.000000	0.000000	106496.628863	55357766.887613	0	496.002929	5243316.961787	5243316.961787	520.003071	520.003071	0.000000	0.000000	0.000000	0.000000	2.970000	0.000000	0.000000	19.650000	16.450000
26	2026-09-24T17:01:22.281978085Z	26010	2	43.434343	66.161616	38.888889	4.545455	22.727273	0.000000	33.838384	0.820000	2.550000	1.630000	6	2	12263.988043	5210.994919	3879251968	3699601408	179650560	110559232	23027712	250908672	0	0	0.000000	0.000000	14479345.882638	40706008.311642	1	779.999240	1507666.530025	1507617.530073	309.999698	309.999698	0.000000	0.000000	0.000000	0.000000	3.160000	0.000000	0.000000	20.800000	17.280000
27	2026-09-24T17:01:23.282707087Z	27011	2	84.343434	92.424242	74.242424	10.101010	8.080808	0.000000	7.575758	0.820000	2.550000	1.630000	3	1	34707.698227	15657.585683	3879251968	3700772864	178479104	124510208	20488192	238583808	0	0	0.000000	0.000000	27799766.081725	44945410.975181	1	827.396831	63322.837904	63322.837904	84.938080	84.938080	0.000000	0.000000	0.000000	0.000000	3.160000	0.000000	0.000000	20.800000	17.280000
28	2026-09-24T17:01:24.281977138Z	28010	2	85.353535	93.434343	76.767677	8.585859	8.080808	0.000000	6.565657	0.820000	2.550000	1.630000	5	1	36002.279468	15978.663450	3879251968	3708796928	170455040	107737088	21123072	246652928	0	0	0.000000	0.000000	6144389.029184	26508181.355390	1	792.578534	58365.603330	58365.603330	63.046020	63.046020	0.000000	0.000000	0.000000	0.000000	5.120000	0.000000	0.000000	21.560000	16.500000
29	2026-09-24T17:01:25.282440224Z	29010	2	43.939394	70.707071	39.898990	4.040404	26.767677	0.000000	29.292929	0.820000	2.550000	1.630000	1	0	15094.010205	6811.845543	3879251968	3709054976	170196992	126599168	20463616	228204544	0	0	0.000000	0.000000	10296671.776047	44347335.458507	5	867.598229	58296.004053	58296.004053	62.970839	62.970839	0.000000	0.000000	0.000000	0.000000	5.120000	0.000000	0.000000	21.560000	16.500000
30	2026-09-24T17:01:26.282242528Z	30010	2	44.723618	66.331658	42.713568	2.010050	21.608040	0.000000	33.668342	0.840000	2.520000	1.620000	3	3	13584.685652	6122.210343	3879251968	3709493248	169758720	120307712	21336064	233148416	0	0	0.000000	0.000000	9533276.700204	24675086.190515	3	760.150279	58334.532562	58334.532562	63.012457	63.012457	0.000000	0.000000	0.000000	0.000000	6.550000	0.000000	0.000000	23.090000	16.950000
31	2026-09-24T17:01:27.282943912Z	31011	2	44.162437	69.543147	41.624365	2.538071	25.380711	0.000000	30.456853	0.840000	2.520000	1.620000	5	0	14041.151635	6359.539464	3879251968	3709722624	169529344	114630656	22335488	237645824	0	0	0.000000	0.000000	9058094.715773	30444694.304528	0	823.422457	60485.575841	60485.575841	72.948834	72.948834	0.000000	0.000000	0.000000	0.000000	6.550000	0.000000	0.000000	23.090000	16.950000
32	2026-09-24T17:01:28.282780178Z	32011	2	44.270833	63.020833	42.187500	2.083333	18.750000	0.000000	36.979167	0.840000	2.520000	1.620000	3	0	11983.962218	5101.835359	3879251968	3709546496	169705472	107921408	22863872	243859456	0	0	0.000000	0.000000	7902477.928029	33490283.598566	0	656.107429	58360.555782	58374.558075	64.010481	64.010481	0.000000	0.000000	0.000000	0.000000	6.630000	0.000000	0.000000	24.700000	18.050000
33	2026-09-24T17:01:29.282540358Z	33010	2	34.358974	61.025641	33.333333	1.025641	26.666667	0.000000	38.974359	0.840000	2.520000	1.620000	6	0	14794.547999	7303.751571	3879251968	3706257408	172994560	117121024	22568960	238264320	0	0	0.000000	0.000000	13126732.026621	32071179.246064	0	836.200536	59094.171846	59316.225098	72.017271	72.017271	0.000000	0.000000	0.000000	0.000000	6.630000	0.000000	0.000000	24.700000	18.050000
34	2026-09-24T17:01:30.28197477Z	34010	2	89.447236	90.954774	74.874372	14.572864	1.507538	0.000000	9.045226	0.840000	2.520000	1.620000	8	0	42569.076772	16870.541860	3879251968	3708313600	170938368	107421696	23277568	245215232	0	0	0.000000	0.000000	6778617.938856	33757845.200941	0	640.362184	2211241.662806	2690460.705742	4839.737322	4822.727701	0.000000	0.000000	0.000000	0.000000	6.330000	0.000000	0.000000	25.300000	18.400000
35	2026-09-24T17:01:31.282199338Z	35010	2	94.923858	95.939086	64.974619	29.441624	1.015228	0.507614	4.060914	1.170000	2.560000	1.640000	6	0	56133.394348	20919.302236	3879251968	3708497920	170754048	126533632	22384640	226676736	0	0	0.000000	0.000000	4136031.188020	26761350.310606	0	499.887742	6283065.037217	7397075.868261	15083.612733	15023.626204	0.000000	0.000000	0.000000	0.000000	6.330000	0.000000	0.000000	25.300000	18.400000
36	2026-09-24T17:01:32.282028561Z	36010	2	88.442211	90.452261	65.326633	23.115578	2.010050	0.000000	9.547739	1.170000	2.560000	1.640000	7	0	56489.647189	21444.662277	3879251968	3709595648	169656320	122093568	22679552	229744640	0	0	0.000000	0.000000	1990996.018318	25014447.917386	0	380.064907	6715693.892772	7893451.027780	16157.759390	16096.748971	0.000000	0.000000	0.000000	0.000000	13.160000	0.000000	0.000000	23.610000	15.250000
37	2026-09-24T17:01:33.281978088Z	37010	2	89.847716	92.385787	62.944162	26.903553	2.538071	0.000000	7.614213	1.170000	2.560000	1.640000	6	0	56331.842843	21398.079875	3879251968	3710345216	168906752	116961280	23121920	233828352	0	0	0.000000	0.000000	3588277.085991	26281262.310184	0	484.024427	6888932.656875	8111537.356844	16546.835053	16481.831772	0.000000	0.000000	0.000000	0.000000	13.160000	0.000000	0.000000	23.610000	15.250000
38	2026-09-24T17:01:34.282311789Z	38010	2	89.500000	93.000000	61.500000	28.000000	3.500000	0.000000	7.000000	1.170000	2.560000	1.640000	7	4	57649.758989	22146.608414	3879251968	3711496192	167755776	112599040	23736320	236392448	0	0	0.000000	0.000000	1588717.754328	53832145.144733	4	459.846523	6644864.230049	7821251.602529	15931.682689	15875.701374	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	21.870000	12.850000
39	2026-09-24T17:01:35.28197417Z	39010	2	90.909091	92.929293	66.666667	24.242424	2.020202	0.000000	7.070707	1.170000	2.560000	1.640000	6	0	57356.365057	21701.326954	3879251968	3712208896	167043072	108498944	24403968	239091712	0	0	0.000000	0.000000	1532421.386836	51885165.832885	13	512.172923	6777121.139079	7979390.057527	16286.498762	16224.477822	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	21.870000	12.850000
40	2026-09-24T17:01:36.282729072Z	40011	2	89.795918	93.367347	65.306122	24.489796	3.571429	0.000000	6.632653	1.240000	2.550000	1.640000	9	3	57788.378558	22297.169027	3879251968	3712376832	166875136	105172992	25026560	241598464	0	0	0.000000	0.000000	1354753.367130	56232497.012095	9	519.607775	6638846.679861	7798741.135851	15957.954170	15893.003198	0.000000	0.000000	0.000000	0.000000	21.190000	0.000000	0.000000	22.620000	11.060000
41	2026-09-24T17:01:37.28231667Z	41010	2	90.355330	93.908629	61.421320	28.934010	3.553299	0.000000	6.091371	1.240000	2.550000	1.640000	7	2	59201.410932	22754.382474	3879251968	3711234048	168017920	108822528	25321472	238780416	0	0	0.000000	0.000000	1237502.267973	60178669.892207	6	580.239254	6702106.526499	7875052.175389	16124.648789	16062.623214	0.000000	0.000000	0.000000	0.000000	21.190000	0.000000	0.000000	22.620000	11.060000
42	2026-09-24T17:01:38.281973402Z	42010	2	89.473684	93.157895	60.526316	28.947368	3.684211	0.000000	6.842105	1.240000	2.550000	1.640000	5	1	59404.395549	22532.736254	3879251968	3712970752	166281216	104103936	26030080	241016832	0	0	0.000000	0.000000	1024351.694765	66152632.447909	16	588.201950	6644665.339530	7798075.344400	16003.494544	15933.470502	0.000000	0.000000	0.000000	0.000000	24.240000	0.000000	0.000000	23.950000	9.600000
43	2026-09-24T17:01:39.282211828Z	43010	2	90.355330	93.908629	64.467005	25.888325	3.553299	0.000000	6.091371	1.240000	2.550000	1.640000	9	4	59052.920189	22444.648590	3879251968	3712180224	167071744	124174336	25501696	222167040	0	0	0.000000	0.000000	802624.632617	66142821.765435	4	615.853164	6771438.506231	7965427.826940	16257.123863	16188.140310	0.000000	0.000000	0.000000	0.000000	24.240000	0.000000	0.000000	23.950000	9.600000
44	2026-09-24T17:01:40.281959797Z	44010	2	93.333333	94.358974	68.205128	25.128205	1.025641	0.000000	5.641026	1.240000	2.550000	1.640000	18	0	58900.840715	22095.567221	3879251968	3714064384	165187584	119070720	26243072	224657408	0	0	0.000000	0.000000	1364311.753354	59009556.106766	15	612.154239	6959533.531028	8094082.393094	17192.331797	17161.323984	0.000000	0.000000	0.000000	0.000000	26.730000	0.000000	0.000000	25.230000	8.400000
45	2026-09-24T17:01:41.282877906Z	45011	2	100.000000	100.000000	70.500000	29.500000	0.000000	0.000000	0.000000	2.420000	2.780000	1.720000	27	1	55786.780205	20097.547738	3879251968	3715260416	163991552	114716672	27082752	226930688	0	0	0.000000	0.000000	1739203.176691	67734802.307284	11	663.390918	7077545.857434	8298246.089826	17449.978564	17583.855647	0.000000	0.000000	0.000000	0.000000	26.730000	0.000000	0.000000	25.230000	8.400000
46	2026-09-24T17:01:42.281977726Z	46010	2	100.000000	100.000000	75.000000	25.000000	0.000000	0.000000	0.000000	2.420000	2.780000	1.720000	25	4	59401.477309	18955.064657	3879251968	3717148672	162103296	108814336	27799552	230256640	0	0	0.000000	0.000000	2623802.127718	65976324.439627	1	668.601922	7094184.674543	8303681.547083	17578.825672	17724.957230	0.000000	0.000000	0.000000	0.000000	37.460000	0.000000	0.000000	25.730000	6.880000
47	2026-09-24T17:01:43.281982461Z	47010	2	100.000000	100.000000	73.869347	26.130653	0.000000	0.000000	0.000000	2.420000	2.780000	1.720000	23	3	63807.698317	18971.910301	3879251968	3717660672	161591296	105000960	28639232	232517632	0	0	0.000000	0.000000	1314809.783579	68525756.010226	2	619.997069	6983639.981350	8162917.405727	17202.918665	17329.918064	0.000000	0.000000	0.000000	0.000000	37.460000	0.000000	0.000000	25.730000	6.880000
48	2026-09-24T17:01:44.282775017Z	48011	2	100.000000	100.000000	72.636816	27.363184	0.000000	0.000000	0.000000	2.420000	2.780000	1.720000	23	5	57270.609949	20105.065650	3879251968	3717009408	162242560	113852416	28696576	224215040	0	0	0.000000	0.000000	1068209.386378	63900203.638006	5	619.509006	6938344.986927	8119348.977490	17183.381242	17310.280668	0.000000	0.000000	0.000000	0.000000	48.610000	0.000000	0.000000	25.780000	5.630000
49	2026-09-24T17:01:45.282224801Z	49010	2	100.000000	100.000000	73.134328	26.368159	0.000000	0.497512	0.000000	2.420000	2.780000	1.720000	24	0	60398.227420	20936.517995	3879251968	3718254592	160997376	110256128	29360128	226131968	0	0	0.000000	0.000000	1176199.072982	59445183.113593	12	632.347879	7065603.063804	8304599.684166	17557.659153	17689.731811	0.000000	0.000000	0.000000	0.000000	48.610000	0.000000	0.000000	25.780000	5.630000
50	2026-09-24T17:01:46.281983176Z	50010	2	100.000000	100.000000	73.869347	26.130653	0.000000	0.000000	0.000000	3.990000	3.100000	1.830000	20	2	62485.098399	20153.869820	3879251968	3719094272	160157696	106676224	30232576	227897344	0	0	0.000000	0.000000	1044732.440789	64347324.372683	13	656.158549	6964501.846510	8121929.518073	17452.217014	17589.250126	0.000000	0.000000	0.000000	0.000000	57.740000	0.000000	0.000000	26.000000	4.610000
51	2026-09-24T17:01:47.282844325Z	51011	2	100.000000	100.000000	73.631841	26.368159	0.000000	0.000000	0.000000	3.990000	3.100000	1.830000	23	3	55318.366461	20326.497260	3879251968	3718283264	160968704	115879936	30158848	219533312	0	0	0.000000	0.000000	928992.063514	60748714.496921	4	603.480355	6805390.014766	7987182.396982	16771.558347	16915.434458	0.000000	0.000000	0.000000	0.000000	57.740000	0.000000	0.000000	26.000000	4.610000
52	2026-09-24T17:01:48.281976869Z	52010	2	100.000000	100.000000	72.864322	27.135678	0.000000	0.000000	0.000000	3.990000	3.100000	1.830000	17	3	59217.368284	19369.802393	3879251968	3719258112	159993856	112336896	30662656	221564928	0	0	0.000000	0.000000	1000291.706041	46894823.054943	3	560.486195	6567535.027963	7687795.801531	16176.031947	16318.155233	0.000000	0.000000	0.000000	0.000000	65.210000	0.000000	0.000000	25.820000	3.770000
53	2026-09-24T17:01:49.282436612Z	53010	2	97.500000	99.000000	71.000000	26.500000	1.500000	0.000000	1.000000	3.990000	3.100000	1.830000	22	0	54345.015368	19958.824110	3879251968	3720245248	159006720	108728320	31416320	223424512	0	0	0.000000	0.000000	1105411.796875	48871483.775178	0	647.702225	6486081.082597	7599180.345229	16099.598355	16219.543211	0.000000	0.000000	0.000000	0.000000	65.210000	0.000000	0.000000	25.820000	3.770000
54	2026-09-24T17:01:50.28210649Z	54010	2	100.000000	100.000000	71.500000	28.500000	0.000000	0.000000	0.000000	3.990000	3.100000	1.830000	37	0	58101.180362	17771.866849	3879251968	3721940992	157310976	104124416	31911936	225628160	0	0	0.000000	0.000000	1569286.052712	32922228.286002	4	484.159831	6821270.837929	7840281.233641	17716.848686	17808.879067	0.000000	0.000000	0.000000	0.000000	70.970000	0.000000	0.000000	25.490000	3.090000
55	2026-09-24T17:01:51.281988157Z	55010	2	100.000000	100.000000	74.500000	25.500000	0.000000	0.000000	0.000000	6.390000	3.610000	2.000000	46	0	52012.151009	18682.209377	3879251968	3721895936	157356032	124030976	30867456	207020032	0	0	0.000000	0.000000	1818839.097731	42541991.058405	0	620.073330	6643418.657334	7708530.618539	16936.002869	17122.024868	0.000000	0.000000	0.000000	0.000000	70.970000	0.000000	0.000000	25.490000	3.090000
56	2026-09-24T17:01:52.282262597Z	56010	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	6.390000	3.610000	2.000000	46	0	52203.672963	18804.839106	3879251968	3723587584	155664384	119734272	31412224	209039360	0	0	0.000000	0.000000	1138375.578514	43192753.964638	0	503.861718	6402426.885953	7516129.235912	16347.513507	16519.466315	0.000000	0.000000	0.000000	0.000000	76.050000	0.000000	0.000000	24.670000	2.530000
57	2026-09-24T17:01:53.281973541Z	57010	2	100.000000	100.000000	72.864322	27.135678	0.000000	0.000000	0.000000	6.390000	3.610000	2.000000	45	1	55084.927642	18116.238256	3879251968	3724849152	154402816	115920896	32055296	210894848	0	0	0.000000	0.000000	1130822.974070	31626168.611776	0	484.139988	6508324.862609	7624661.648042	16617.804988	16821.863992	0.000000	0.000000	0.000000	0.000000	76.050000	0.000000	0.000000	24.670000	2.530000
58	2026-09-24T17:01:54.282687893Z	58011	2	100.000000	100.000000	74.129353	25.870647	0.000000	0.000000	0.000000	6.390000	3.610000	2.000000	48	0	61596.993445	18604.708294	3879251968	3733577728	145674240	104566784	32641024	212869120	0	0	0.000000	0.000000	740846.719101	32216599.591404	1	439.685877	6613036.468195	7747923.674133	16814.986919	17004.851275	0.000000	0.000000	0.000000	0.000000	80.200000	0.000000	0.000000	23.640000	2.070000
