sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:02:09.666259763Z	73001	26	10000	3	2	0	3	0.000	114	0.000	42747	21.992	37238	20.993	2268	0.000	0	0.000	4	0.000	2294573585	24859.122	55325841	31248.841	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:02:10.665933621Z	74001	26	10000	3	2	0	3	0.000	114	0.000	42769	22.007	37259	21.007	2268	0.000	0	0.000	4	0.000	2294598453	24876.113	55357101	31270.199	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:02:11.666196454Z	75001	26	10000	3	2	0	3	0.000	114	0.000	42791	21.994	37280	20.994	2268	0.000	0	0.000	4	0.000	2294623321	24861.466	55388361	31251.786	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:02:12.666045482Z	76001	26	10000	3	2	0	3	0.000	114	0.000	42813	22.003	37301	21.003	2268	0.000	0	0.000	4	0.000	2294648189	24871.755	55419621	31264.720	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:02:13.665957359Z	77001	26	10000	3	2	0	3	0.000	114	0.000	42835	22.002	37322	21.002	2268	0.000	0	0.000	4	0.000	2294673057	24870.192	55450881	31262.755	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:02:14.666013741Z	78001	26	10000	3	2	0	3	0.000	114	0.000	42857	21.999	37343	20.999	2268	0.000	0	0.000	4	0.000	2294697925	24866.598	55482141	31258.237	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:02:15.666287131Z	79001	26	10000	3	2	0	3	0.000	114	0.000	42879	21.994	37364	20.994	2268	0.000	0	0.000	4	0.000	2294722793	24861.203	55513401	31251.456	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1958	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:02:16.666184257Z	80001	26	10000	3	2	0	3	0.000	114	0.000	42901	22.002	37385	21.002	2268	0.000	0	0.000	4	0.000	2294747661	24870.558	55544661	31263.216	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1959	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:02:17.665985039Z	81001	26	10000	3	2	0	3	0.000	114	0.000	42925	24.005	37407	22.004	2268	0.000	0	0.000	4	0.000	2294773177	25521.084	55576921	32266.428	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1961	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:02:18.665911419Z	82001	26	10000	3	2	0	3	0.000	114	0.000	42947	22.002	37428	21.002	2268	0.000	0	0.000	4	0.000	2294798045	24869.831	55608181	31262.301	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:02:19.665946338Z	83001	26	10000	3	2	0	3	0.000	114	0.000	42969	21.999	37449	20.999	2268	0.000	0	0.000	4	0.000	2294822913	24867.132	55639441	31258.909	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:02:20.666287395Z	84001	26	10000	3	2	0	3	0.000	114	0.000	42991	21.992	37470	20.993	2268	0.000	0	0.000	4	0.000	2294847781	24859.522	55670701	31249.342	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:02:21.666101397Z	85001	26	10000	3	2	0	3	0.000	114	0.000	43013	22.004	37491	21.004	2268	0.000	0	0.000	4	0.000	2294872649	24872.626	55701961	31265.815	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:02:22.666349765Z	86001	26	10000	3	2	0	3	0.000	114	0.000	43035	21.995	37512	20.995	2268	0.000	0	0.000	4	0.000	2294897517	24861.825	55733221	31252.238	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:02:23.665958652Z	87001	26	10000	3	2	0	3	0.000	114	0.000	43057	22.009	37533	21.008	2268	0.000	0	0.000	4	0.000	2294922385	24877.730	55764481	31272.231	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1967	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:02:24.66619132Z	88001	26	10000	3	2	0	3	0.000	114	0.000	43079	21.995	37554	20.995	2268	0.000	0	0.000	4	0.000	2294947253	24862.215	55795741	31252.728	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1968	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:02:25.666462377Z	89001	26	10000	3	2	0	3	0.000	114	0.000	43101	21.994	37575	20.994	2268	0.000	0	0.000	4	0.000	2294972121	24861.261	55827001	31251.529	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1969	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:02:26.666855284Z	90002	26	10000	3	2	0	3	0.000	114	0.000	43123	21.991	37596	20.992	2268	0.000	0	0.000	4	0.000	2294996989	24858.233	55858261	31247.723	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1970	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:02:27.666019401Z	91001	26	10000	3	2	0	3	0.000	114	0.000	43147	24.020	37618	22.018	2268	0.000	0	0.000	4	0.000	2295022505	25537.346	55890521	32286.988	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1972	2.002	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:02:28.665904074Z	92001	26	10000	3	2	0	3	0.000	114	0.000	43169	22.003	37639	21.002	2268	0.000	0	0.000	4	0.000	2295047373	24870.868	55921781	31263.605	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1973	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:02:29.665903179Z	93001	26	10000	3	2	0	3	0.000	114	0.000	43191	22.000	37660	21.000	2268	0.000	0	0.000	4	0.000	2295072241	24868.023	55953041	31260.028	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1974	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:02:30.666227237Z	94001	26	10000	3	2	0	3	0.000	114	0.000	43213	21.993	37681	20.993	2268	0.000	0	0.000	4	0.000	2295097109	24859.944	55984301	31249.873	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1975	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:02:31.665904812Z	95001	26	10000	3	2	0	3	0.000	114	0.000	43235	22.007	37702	21.007	2268	0.000	0	0.000	4	0.000	2295121977	24876.021	56015561	31270.082	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1976	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:02:32.665872993Z	96001	26	10000	3	2	0	3	0.000	114	0.000	43257	22.001	37723	21.001	2268	0.000	0	0.000	4	0.000	2295146845	24868.792	56046821	31260.995	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1977	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:02:33.665916102Z	97001	26	10000	3	2	0	3	0.000	114	0.000	43279	21.999	37744	20.999	2268	0.000	0	0.000	4	0.000	2295171713	24866.928	56078081	31258.653	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1978	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:02:34.665954881Z	98001	26	10000	3	2	0	3	0.000	114	0.000	43301	21.999	37765	20.999	2268	0.000	0	0.000	4	0.000	2295196581	24867.035	56109341	31258.787	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1979	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:02:35.666263496Z	99001	26	10000	3	2	0	3	0.000	114	0.000	43323	21.993	37786	20.994	2268	0.000	0	0.000	4	0.000	2295221449	24860.328	56140601	31250.356	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1980	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:02:36.665906682Z	100001	26	10000	3	2	0	3	0.000	114	0.000	43345	22.008	37807	21.007	2268	0.000	0	0.000	4	0.000	2295246317	24876.876	56171861	31271.158	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1981	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:02:37.666336545Z	101001	26	10000	3	2	0	3	0.000	114	0.000	43369	23.990	37829	21.991	2268	0.000	0	0.000	4	0.000	2295271833	25505.036	56204121	32246.139	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1983	1.999	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:02:38.665907664Z	102001	26	10000	3	2	0	3	0.000	114	0.000	43391	22.009	37850	21.009	2268	0.000	0	0.000	4	0.000	2295296701	24878.670	56235381	31273.412	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1984	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:02:39.665936437Z	103001	26	10000	3	2	0	3	0.000	114	0.000	43413	21.999	37871	20.999	2268	0.000	0	0.000	4	0.000	2295321569	24867.285	56266641	31259.101	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1985	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:02:40.665962307Z	104001	26	10000	3	2	0	3	0.000	114	0.000	43435	21.999	37892	20.999	2268	0.000	0	0.000	4	0.000	2295346437	24867.357	56297901	31259.192	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1986	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:02:41.665914345Z	105001	26	10000	3	2	0	3	0.000	114	0.000	43457	22.001	37913	21.001	2268	0.000	0	0.000	4	0.000	2295371305	24869.192	56329161	31261.499	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1987	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:02:42.666081786Z	106001	26	10000	3	2	0	3	0.000	114	0.000	43479	21.996	37934	20.996	2268	0.000	0	0.000	4	0.000	2295396173	24863.837	56360421	31254.767	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1988	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:02:43.66619337Z	107001	26	10000	3	2	0	3	0.000	114	0.000	43501	21.998	37955	20.998	2268	0.000	0	0.000	4	0.000	2295421041	24865.225	56391681	31256.512	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1989	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:02:44.666098852Z	108001	26	10000	3	2	0	3	0.000	114	0.000	43523	22.002	37976	21.002	2268	0.000	0	0.000	4	0.000	2295445909	24870.351	56422941	31262.955	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1990	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:02:45.665875413Z	109001	26	10000	3	2	0	3	0.000	114	0.000	43545	22.005	37997	21.005	2268	0.000	0	0.000	4	0.000	2295470777	24873.558	56454201	31266.986	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1991	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:02:46.665885331Z	110001	26	10000	3	2	0	3	0.000	114	0.000	43567	22.000	38018	21.000	2268	0.000	0	0.000	4	0.000	2295495645	24867.753	56485461	31259.690	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1992	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:02:47.666284167Z	111001	26	10000	3	2	0	3	0.000	114	0.000	43591	23.990	38040	21.991	2268	0.000	0	0.000	4	0.000	2295521161	25505.828	56517721	32247.139	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1994	1.999	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:02:48.665974122Z	112001	26	10000	3	2	0	3	0.000	114	0.000	43613	22.007	38061	21.007	2268	0.000	0	0.000	4	0.000	2295546029	24875.713	56548981	31269.695	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1995	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:02:49.665950914Z	113001	26	10000	3	2	0	3	0.000	114	0.000	43635	22.001	38082	21.000	2268	0.000	0	0.000	4	0.000	2295570897	24868.577	56580241	31260.725	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1996	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:02:50.665912127Z	114001	26	10000	3	2	0	3	0.000	114	0.000	43657	22.001	38103	21.001	2268	0.000	0	0.000	4	0.000	2295595765	24868.965	56611501	31261.212	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1997	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:02:51.666405629Z	115001	26	10000	3	2	0	3	0.000	114	0.000	43679	21.989	38124	20.990	2268	0.000	0	0.000	4	0.000	2295620633	24855.734	56642761	31244.581	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1998	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:02:52.665973841Z	116001	26	10000	3	2	0	3	0.000	114	0.000	43701	22.010	38145	21.009	2268	0.000	0	0.000	4	0.000	2295645501	24878.742	56674021	31273.504	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1999	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:02:53.665931136Z	117001	26	10000	3	2	0	3	0.000	114	0.000	43723	22.001	38166	21.001	2268	0.000	0	0.000	4	0.000	2295670369	24869.062	56705281	31261.335	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2000	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:02:54.666203582Z	118001	26	10000	3	2	0	3	0.000	114	0.000	43745	21.994	38187	20.994	2268	0.000	0	0.000	4	0.000	2295695237	24861.227	56736541	31251.486	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2001	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:02:55.666361036Z	119001	26	10000	3	2	0	3	0.000	114	0.000	43767	21.997	38208	20.997	2268	0.000	0	0.000	4	0.000	2295720105	24864.085	56767801	31255.078	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2002	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:02:56.665900242Z	120001	26	10000	3	2	0	3	0.000	114	0.000	43789	22.010	38229	21.010	2268	0.000	0	0.000	4	0.000	2295744973	24879.464	56799061	31274.411	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2003	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:02:57.665914962Z	121001	26	10000	3	2	0	3	0.000	114	0.000	43813	24.000	38251	22.000	2268	0.000	0	0.000	4	0.000	2295770489	25515.625	56831321	32259.525	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2005	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:02:58.665947395Z	122001	26	10000	3	2	0	3	0.000	114	0.000	43835	21.999	38272	20.999	2268	0.000	0	0.000	4	0.000	2295795357	24867.194	56862581	31258.986	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2006	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:02:59.666215059Z	123001	26	10000	3	2	0	3	0.000	114	0.000	43857	21.994	38293	20.994	2268	0.000	0	0.000	4	0.000	2295820225	24861.346	56893841	31251.635	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2007	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:03:00.66602939Z	124001	26	10000	3	2	0	3	0.000	114	0.000	43879	22.004	38314	21.004	2268	0.000	0	0.000	4	0.000	2295845093	24872.618	56925101	31265.805	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2008	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:03:01.666459624Z	125001	26	10000	3	2	0	3	0.000	114	0.000	43901	21.991	38335	20.991	2268	0.000	0	0.000	4	0.000	2295869961	24857.305	56956361	31246.556	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2009	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:03:02.66590253Z	126001	26	10000	3	2	0	3	0.000	114	0.000	43923	22.012	38356	21.012	2268	0.000	0	0.000	4	0.000	2295894829	24881.862	56987621	31277.425	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2010	1.001	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:03:03.66592626Z	127001	26	10000	3	2	0	3	0.000	114	0.000	43945	21.999	38377	21.000	2268	0.000	0	0.000	4	0.000	2295919697	24867.410	57018881	31259.258	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2011	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:03:04.665899397Z	128001	26	10000	3	2	0	3	0.000	114	0.000	43967	22.001	38398	21.001	2268	0.000	0	0.000	4	0.000	2295944565	24868.668	57050141	31260.839	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2012	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:03:05.666074239Z	129001	26	10000	3	2	0	3	0.000	114	0.000	43989	21.996	38419	20.996	2268	0.000	0	0.000	4	0.000	2295969433	24863.653	57081401	31254.536	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2013	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:03:06.665884959Z	130001	26	10000	3	2	0	3	0.000	114	0.000	44011	22.004	38440	21.004	2268	0.000	0	0.000	4	0.000	2295994301	24872.708	57112661	31265.918	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2014	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:03:07.666255366Z	131001	26	10000	3	2	0	3	0.000	114	0.000	44035	23.991	38462	21.992	2268	0.000	0	0.000	4	0.000	2296019817	25506.552	57144921	32248.055	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2016	1.999	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:03:08.666070888Z	132001	26	10000	3	2	0	3	0.000	114	0.000	44057	22.004	38483	21.004	2268	0.000	0	0.000	4	0.000	2296044685	24872.589	57176181	31265.768	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2017	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:03:09.666292034Z	133001	26	10000	3	2	0	3	0.000	114	0.000	44079	21.995	38504	20.995	2268	0.000	0	0.000	4	0.000	2296069553	24862.502	57207441	31253.089	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2018	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:03:10.665964307Z	134001	26	10000	3	2	0	3	0.000	114	0.000	44101	22.007	38525	21.007	2268	0.000	0	0.000	4	0.000	2296094421	24876.153	57238701	31270.248	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2019	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:03:11.665947354Z	135001	26	10000	3	2	0	3	0.000	114	0.000	44123	22.000	38546	21.000	2268	0.000	0	0.000	4	0.000	2296119289	24868.421	57269961	31260.530	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2020	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:03:12.665943807Z	136001	26	10000	3	2	0	3	0.000	114	0.000	44145	22.000	38567	21.000	2268	0.000	0	0.000	4	0.000	2296144157	24868.088	57301221	31260.111	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2021	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:03:13.666169542Z	137001	26	10000	3	2	0	3	0.000	114	0.000	44167	21.995	38588	20.995	2268	0.000	0	0.000	4	0.000	2296169025	24862.388	57332481	31252.945	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2022	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:03:14.666308543Z	138001	26	10000	3	2	0	3	0.000	114	0.000	44189	21.997	38609	20.997	2268	0.000	0	0.000	4	0.000	2296193893	24864.544	57363741	31255.655	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2023	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:03:15.66596337Z	139001	26	10000	3	2	0	3	0.000	114	0.000	44211	22.008	38630	21.007	2268	0.000	0	0.000	4	0.000	2296218761	24876.587	57395001	31270.794	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2024	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:03:16.665881714Z	140001	26	10000	3	2	0	3	0.000	114	0.000	44233	22.002	38651	21.002	2268	0.000	0	0.000	4	0.000	2296243629	24870.031	57426261	31262.553	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2025	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:03:17.666343623Z	141001	26	10000	3	2	0	3	0.000	114	0.000	44257	23.989	38673	21.990	2268	0.000	0	0.000	4	0.000	2296269145	25504.219	57458521	32245.106	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2027	1.999	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:03:18.665884842Z	142001	26	10000	3	2	0	3	0.000	114	0.000	44279	22.010	38694	21.010	2268	0.000	0	0.000	4	0.000	2296294013	24879.414	57489781	31274.348	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2028	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:03:19.665925551Z	143001	26	10000	3	2	0	3	0.000	114	0.000	44301	21.999	38715	20.999	2268	0.000	0	0.000	4	0.000	2296318881	24866.988	57521041	31258.727	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2029	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:03:20.66630763Z	144001	26	10000	3	2	0	3	0.000	114	0.000	44323	21.992	38736	20.992	2268	0.000	0	0.000	4	0.000	2296343749	24858.502	57552301	31248.061	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2030	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:03:21.666544593Z	145001	26	10000	3	2	0	3	0.000	114	0.000	44345	21.995	38757	20.995	2268	0.000	0	0.000	4	0.000	2296368617	24862.109	57583561	31252.594	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2031	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:03:22.665940848Z	146001	26	10000	3	2	0	3	0.000	114	0.000	44367	22.013	38778	21.013	2268	0.000	0	0.000	4	0.000	2296393485	24883.023	57614821	31278.885	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2032	1.001	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:03:23.665898416Z	147001	26	10000	3	2	0	3	0.000	114	0.000	44389	22.001	38799	21.001	2268	0.000	0	0.000	4	0.000	2296418353	24869.055	57646081	31261.327	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2033	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:03:24.666116955Z	148001	26	10000	3	2	0	3	0.000	114	0.000	44411	21.995	38820	20.995	2268	0.000	0	0.000	4	0.000	2296443221	24862.567	57677341	31253.170	65536	8192	0	149406191	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2034	1.000	0	0.000	0.000	0	0.000	3	0	0.000
