sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
19	2026-09-24T23:23:48.755581913Z	19010	isuconquest.go.service	1	7.725839	3.862919	7.223971	0.501967	62545920	1.612319	77664256	0.000000	0.000000	10
19	2026-09-24T23:23:48.755581913Z	19010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
19	2026-09-24T23:23:48.755581913Z	19010	mysql.service	1	87.264858	43.632429	74.622558	12.642299	2031185920	52.360247	2377912320	0.000000	47538147.278348	118
20	2026-09-24T23:23:49.754765726Z	20009	isuconquest.go.service	1	4.727358	2.363679	4.242262	0.484996	62550016	1.612425	77664256	0.000000	0.000000	10
20	2026-09-24T23:23:49.754765726Z	20009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
20	2026-09-24T23:23:49.754765726Z	20009	mysql.service	1	48.407006	24.203503	41.291699	7.115307	2027974656	52.277467	2377912320	0.000000	63019238.883122	118
21	2026-09-24T23:23:50.754762526Z	21009	isuconquest.go.service	1	8.583326	4.291663	7.355222	1.228104	62414848	1.608940	77664256	0.000000	0.000000	10
21	2026-09-24T23:23:50.754762526Z	21009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
21	2026-09-24T23:23:50.754762526Z	21009	mysql.service	1	77.640732	38.820366	68.314104	9.326628	2041270272	52.620203	2377912320	0.000000	51826842.858606	118
22	2026-09-24T23:23:51.755334216Z	22009	isuconquest.go.service	1	8.623372	4.311686	8.214306	0.409066	62410752	1.608835	77664256	0.000000	0.000000	10
22	2026-09-24T23:23:51.755334216Z	22009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
22	2026-09-24T23:23:51.755334216Z	22009	mysql.service	1	88.029493	44.014746	76.972012	11.057581	2045845504	52.738144	2377912320	0.000000	49259017.309011	118
23	2026-09-24T23:23:52.754760883Z	23009	isuconquest.go.service	1	7.051343	3.525672	6.681731	0.369712	62541824	1.612214	77664256	0.000000	0.000000	10
23	2026-09-24T23:23:52.754760883Z	23009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
23	2026-09-24T23:23:52.754760883Z	23009	mysql.service	1	69.226895	34.613448	61.700379	7.526416	2043768832	52.684612	2377912320	0.000000	65020323.173470	118
24	2026-09-24T23:23:53.755360363Z	24009	isuconquest.go.service	1	9.924050	4.962025	8.683694	1.240356	62484480	1.610735	77664256	0.000000	0.000000	10
24	2026-09-24T23:23:53.755360363Z	24009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
24	2026-09-24T23:23:53.755360363Z	24009	mysql.service	1	91.572399	45.786200	88.048912	3.523587	2050142208	52.848906	2377912320	0.000000	53924278.507685	118
25	2026-09-24T23:23:54.754763301Z	25009	isuconquest.go.service	1	9.835073	4.917536	7.112347	2.722726	62853120	1.620238	77664256	0.000000	0.000000	10
25	2026-09-24T23:23:54.754763301Z	25009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
25	2026-09-24T23:23:54.754763301Z	25009	mysql.service	1	95.218957	47.609478	88.449915	6.768942	2057261056	53.032416	2377912320	0.000000	58734847.575980	118
26	2026-09-24T23:23:55.755331568Z	26009	isuconquest.go.service	1	9.882384	4.941192	3.794044	6.088240	44851200	1.156182	77664256	646800.446591	20042626.496896	10
26	2026-09-24T23:23:55.755331568Z	26009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
26	2026-09-24T23:23:55.755331568Z	26009	mysql.service	1	70.901709	35.450855	68.738438	2.163271	2058727424	53.070217	2377912320	49124.084551	49693105.197268	118
27	2026-09-24T23:23:56.755085941Z	27009	isuconquest.go.service	1	2.009694	1.004847	0.848708	1.160985	44920832	1.157977	77664256	0.000000	0.000000	10
27	2026-09-24T23:23:56.755085941Z	27009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
27	2026-09-24T23:23:56.755085941Z	27009	mysql.service	1	107.594628	53.797314	103.976639	3.618089	2058727424	53.070217	2377912320	0.000000	34218196.707694	118
28	2026-09-24T23:23:57.754759318Z	28009	isuconquest.go.service	1	2.253936	1.126968	2.253936	0.000000	45043712	1.161144	77664256	0.000000	0.000000	10
28	2026-09-24T23:23:57.754759318Z	28009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
28	2026-09-24T23:23:57.754759318Z	28009	mysql.service	1	102.565801	51.282901	100.616064	1.949737	2058731520	53.070322	2377912320	1130865.374557	27972528.667039	118
29	2026-09-24T23:23:58.754754192Z	29009	isuconquest.go.service	1	2.362912	1.181456	2.053011	0.309902	42237952	1.088817	77664256	0.000000	8192.041935	7
29	2026-09-24T23:23:58.754754192Z	29009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
29	2026-09-24T23:23:58.754754192Z	29009	mysql.service	1	86.033440	43.016720	83.081825	2.951615	2058727424	53.070217	2377912320	0.000000	26316934.716389	118
30	2026-09-24T23:23:59.754753815Z	30009	isuconquest.go.service	1	1.407301	0.703650	0.800700	0.606700	42237952	1.088817	77664256	0.000000	0.000000	7
30	2026-09-24T23:23:59.754753815Z	30009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
30	2026-09-24T23:23:59.754753815Z	30009	mysql.service	1	3.857901	1.928951	3.183501	0.674400	2058727424	53.070217	2377912320	0.000000	36700173.835966	118
31	2026-09-24T23:24:00.754753848Z	31009	isuconquest.go.service	1	1.372199	0.686100	1.372199	0.000000	42106880	1.085438	77664256	0.000000	0.000000	7
31	2026-09-24T23:24:00.754753848Z	31009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
31	2026-09-24T23:24:00.754753848Z	31009	mysql.service	1	4.634198	2.317099	2.440699	2.193499	2058727424	53.070217	2377912320	0.000000	50696169.034635	118
32	2026-09-24T23:24:01.754753839Z	32009	isuconquest.go.service	1	1.416701	0.708350	1.365201	0.051400	42057728	1.084171	77664256	0.000000	0.000000	7
32	2026-09-24T23:24:01.754753839Z	32009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
32	2026-09-24T23:24:01.754753839Z	32009	mysql.service	1	1.342201	0.671100	0.732100	0.610000	2058727424	53.070217	2377912320	0.000000	6492162.791630	118
33	2026-09-24T23:24:02.754753354Z	33009	isuconquest.go.service	1	1.589201	0.794600	1.420701	0.168600	42070016	1.084488	77664256	0.000000	0.000000	7
33	2026-09-24T23:24:02.754753354Z	33009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
33	2026-09-24T23:24:02.754753354Z	33009	mysql.service	1	1.568901	0.784450	0.350600	1.218301	2058727424	53.070217	2377912320	0.000000	81993767.848971	118
34	2026-09-24T23:24:03.754753856Z	34009	isuconquest.go.service	1	1.346399	0.673199	1.346299	0.000000	42090496	1.085016	77664256	0.000000	0.000000	7
34	2026-09-24T23:24:03.754753856Z	34009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
34	2026-09-24T23:24:03.754753856Z	34009	mysql.service	1	1.505899	0.752949	1.002599	0.503400	2058727424	53.070217	2377912320	0.000000	6754298.785681	118
35	2026-09-24T23:24:04.755062605Z	35009	isuconquest.go.service	1	1.678682	0.839341	1.653790	0.024992	42446848	1.094202	77664256	0.000000	0.000000	7
35	2026-09-24T23:24:04.755062605Z	35009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
35	2026-09-24T23:24:04.755062605Z	35009	mysql.service	1	1.524630	0.762315	1.130851	0.393779	2058727424	53.070217	2377912320	0.000000	6490157.929062	118
36	2026-09-24T23:24:05.754752698Z	36009	isuconquest.go.service	1	1.671318	0.835659	1.200072	0.471146	42209280	1.088078	77664256	0.000000	0.000000	7
36	2026-09-24T23:24:05.754752698Z	36009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
36	2026-09-24T23:24:05.754752698Z	36009	mysql.service	1	1.894187	0.947094	1.894087	0.000000	2058727424	53.070217	2377912320	16389.079090	6440908.082501	118
37	2026-09-24T23:24:06.755496168Z	37010	isuconquest.go.service	1	1.464611	0.732306	1.372779	0.091832	42233856	1.088711	77664256	0.000000	0.000000	7
37	2026-09-24T23:24:06.755496168Z	37010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
37	2026-09-24T23:24:06.755496168Z	37010	mysql.service	1	1.801960	0.900980	1.744103	0.057857	2058727424	53.070217	2377912320	0.000000	10121882.704110	118
38	2026-09-24T23:24:07.755371465Z	38009	isuconquest.go.service	1	1.447180	0.723590	0.948518	0.498662	42242048	1.088923	77664256	0.000000	0.000000	7
38	2026-09-24T23:24:07.755371465Z	38009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
38	2026-09-24T23:24:07.755371465Z	38009	mysql.service	1	4.572070	2.286035	3.560344	1.011826	2058727424	53.070217	2377912320	0.000000	49981525.347449	118
39	2026-09-24T23:24:08.75509795Z	39009	isuconquest.go.service	1	1.483506	0.741753	1.272248	0.211358	42250240	1.089134	77664256	0.000000	0.000000	7
39	2026-09-24T23:24:08.75509795Z	39009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
39	2026-09-24T23:24:08.75509795Z	39009	mysql.service	1	1.416788	0.708394	1.334865	0.081922	2058727424	53.070217	2377912320	0.000000	6559490.578230	118
40	2026-09-24T23:24:09.754751979Z	40009	isuconquest.go.service	1	1.487515	0.743757	1.039260	0.448155	42258432	1.089345	77664256	0.000000	0.000000	7
40	2026-09-24T23:24:09.754751979Z	40009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
40	2026-09-24T23:24:09.754751979Z	40009	mysql.service	1	1.553938	0.776969	0.987842	0.566096	2058727424	53.070217	2377912320	0.000000	6559965.557844	118
41	2026-09-24T23:24:10.754751436Z	41009	isuconquest.go.service	1	1.512101	0.756050	1.472901	0.039200	42266624	1.089556	77664256	0.000000	0.000000	7
41	2026-09-24T23:24:10.754751436Z	41009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
41	2026-09-24T23:24:10.754751436Z	41009	mysql.service	1	1.447201	0.723600	0.656100	0.791000	2058727424	53.070217	2377912320	0.000000	6557699.554273	118
42	2026-09-24T23:24:11.754752613Z	42009	isuconquest.go.service	1	1.240099	0.620049	1.181199	0.059000	42262528	1.089450	77664256	0.000000	0.000000	7
42	2026-09-24T23:24:11.754752613Z	42009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	58585088	1.510216	228225024	0.000000	0.000000	3
42	2026-09-24T23:24:11.754752613Z	42009	mysql.service	1	1.391198	0.695599	0.197200	1.194099	2058858496	53.073595	2377912320	0.000000	6557688.294716	118
43	2026-09-24T23:24:12.754758964Z	43009	isuconquest.go.service	1	12.181023	6.090511	11.967824	0.213099	42430464	1.093780	77664256	0.000000	0.000000	7
43	2026-09-24T23:24:12.754758964Z	43009	nginx.service	1	0.068500	0.034250	0.030300	0.038200	58642432	1.511694	228225024	0.000000	0.000000	3
43	2026-09-24T23:24:12.754758964Z	43009	mysql.service	1	1.972587	0.986294	1.758489	0.214099	2058739712	53.070533	2377912320	0.000000	6365143.568608	118
44	2026-09-24T23:24:13.754762994Z	44009	isuconquest.go.service	1	3.280587	1.640293	3.113787	0.166899	42377216	1.092407	77664256	0.000000	0.000000	7
44	2026-09-24T23:24:13.754762994Z	44009	nginx.service	1	2.522990	1.261495	0.246699	2.276291	59170816	1.525315	228225024	0.000000	0.000000	3
44	2026-09-24T23:24:13.754762994Z	44009	mysql.service	1	2.943888	1.471944	1.649193	1.294595	2058731520	53.070322	2377912320	16383.933940	10325974.365671	118
45	2026-09-24T23:24:14.7547557Z	45009	isuconquest.go.service	1	1.454211	0.727105	1.454211	0.000000	42381312	1.092512	77664256	0.000000	0.000000	7
45	2026-09-24T23:24:14.7547557Z	45009	nginx.service	1	2.913021	1.456511	1.895614	1.017407	59359232	1.530172	228225024	0.000000	0.000000	3
45	2026-09-24T23:24:14.7547557Z	45009	mysql.service	1	4.779135	2.389567	0.391103	4.388132	2058731520	53.070322	2377912320	0.000000	47681880.453904	118
46	2026-09-24T23:24:15.755356616Z	46009	isuconquest.go.service	1	1.303617	0.651808	0.908954	0.394663	42381312	1.092512	77664256	0.000000	0.000000	7
46	2026-09-24T23:24:15.755356616Z	46009	nginx.service	1	2.753845	1.376923	1.314110	1.439735	59588608	1.536085	228225024	0.000000	0.000000	3
46	2026-09-24T23:24:15.755356616Z	46009	mysql.service	1	1.453027	0.726513	1.422046	0.030981	2058735616	53.070428	2377912320	16374.161650	1555545.356795	118
47	2026-09-24T23:24:16.754778934Z	47009	isuconquest.go.service	1	1.483157	0.741578	1.337273	0.145784	42188800	1.087550	77664256	0.000000	0.000000	7
47	2026-09-24T23:24:16.754778934Z	47009	nginx.service	1	2.723173	1.361587	0.653177	2.070096	59895808	1.544004	228225024	0.000000	0.000000	3
47	2026-09-24T23:24:16.754778934Z	47009	mysql.service	1	1.964635	0.982317	1.751512	0.213123	2058731520	53.070322	2377912320	0.000000	9610671.931404	118
48	2026-09-24T23:24:17.75475294Z	48009	isuconquest.go.service	1	1.385636	0.692818	0.479912	0.905824	42188800	1.087550	77664256	0.000000	0.000000	7
48	2026-09-24T23:24:17.75475294Z	48009	nginx.service	1	3.009978	1.504989	1.939350	1.070528	60178432	1.551290	228225024	0.000000	569358.800482	3
48	2026-09-24T23:24:17.75475294Z	48009	mysql.service	1	4.901527	2.450764	3.321886	1.579541	2058731520	53.070322	2377912320	0.000000	49059067.290454	118
49	2026-09-24T23:24:18.755359608Z	49009	isuconquest.go.service	1	1.489496	0.744748	0.982604	0.506793	42188800	1.087550	77664256	0.000000	0.000000	7
49	2026-09-24T23:24:18.755359608Z	49009	nginx.service	1	2.747433	1.373717	1.175187	1.572246	60403712	1.557097	228225024	0.000000	0.000000	3
49	2026-09-24T23:24:18.755359608Z	49009	mysql.service	1	1.562852	0.781426	1.051862	0.511090	2058731520	53.070322	2377912320	0.000000	6619216.220807	118
50	2026-09-24T23:24:19.754976299Z	50009	isuconquest.go.service	1	1.628224	0.814112	1.628324	0.000000	42188800	1.087550	77664256	0.000000	0.000000	7
50	2026-09-24T23:24:19.754976299Z	50009	nginx.service	1	2.804275	1.402137	1.568301	1.235974	60694528	1.564594	228225024	0.000000	0.000000	3
50	2026-09-24T23:24:19.754976299Z	50009	mysql.service	1	1.638128	0.819064	0.875336	0.762692	2058731520	53.070322	2377912320	0.000000	6494649.568040	118
51	2026-09-24T23:24:20.75475493Z	51009	isuconquest.go.service	1	1.590152	0.795076	1.547743	0.042309	42000384	1.082693	77664256	0.000000	0.000000	7
51	2026-09-24T23:24:20.75475493Z	51009	nginx.service	1	2.837428	1.418714	0.568926	2.268602	60923904	1.570506	228225024	0.000000	0.000000	3
51	2026-09-24T23:24:20.75475493Z	51009	mysql.service	1	1.780894	0.890447	0.589330	1.191564	2058731520	53.070322	2377912320	0.000000	6559147.985471	118
52	2026-09-24T23:24:21.755376399Z	52009	isuconquest.go.service	1	1.313284	0.656642	1.313384	0.000000	42000384	1.082693	77664256	0.000000	0.000000	7
52	2026-09-24T23:24:21.755376399Z	52009	nginx.service	1	2.776974	1.388487	2.114186	0.662688	61153280	1.576419	228225024	0.000000	0.000000	3
52	2026-09-24T23:24:21.755376399Z	52009	mysql.service	1	1.553834	0.776917	1.340867	0.212968	2058731520	53.070322	2377912320	0.000000	6553623.126389	118
53	2026-09-24T23:24:22.755080105Z	53009	isuconquest.go.service	1	1.515049	0.757524	1.515049	0.000000	41988096	1.082376	77664256	0.000000	0.000000	7
53	2026-09-24T23:24:22.755080105Z	53009	nginx.service	1	2.806532	1.403266	0.971488	1.835044	61399040	1.582755	228225024	0.000000	0.000000	3
53	2026-09-24T23:24:22.755080105Z	53009	mysql.service	1	1.630783	0.815392	1.407217	0.223666	2058731520	53.070322	2377912320	0.000000	6559639.562166	118
54	2026-09-24T23:24:23.754715915Z	54009	isuconquest.go.service	1	1.504848	0.752424	1.124209	0.380639	41988096	1.082376	77664256	0.000000	0.000000	7
54	2026-09-24T23:24:23.754715915Z	54009	nginx.service	1	18.989716	9.494858	10.658482	8.331234	64462848	1.661734	228225024	0.000000	0.000000	3
54	2026-09-24T23:24:23.754715915Z	54009	mysql.service	1	1.879384	0.939692	1.621791	0.257594	2058731520	53.070322	2377912320	0.000000	6494525.241148	118
55	2026-09-24T23:24:24.754842089Z	55009	isuconquest.go.service	1	1.873664	0.936832	1.255642	0.618022	41988096	1.082376	77664256	0.000000	0.000000	7
55	2026-09-24T23:24:24.754842089Z	55009	nginx.service	1	23.333956	11.666978	13.273625	10.060431	66539520	1.715267	228225024	0.000000	0.000000	3
55	2026-09-24T23:24:24.754842089Z	55009	mysql.service	1	2.014046	1.007023	1.793974	0.220072	2058731520	53.070322	2377912320	0.000000	6622396.432375	118
56	2026-09-24T23:24:25.754909856Z	56009	isuconquest.go.service	1	1.731683	0.865841	1.723083	0.008599	42020864	1.083221	77664256	0.000000	0.000000	7
56	2026-09-24T23:24:25.754909856Z	56009	nginx.service	1	22.126501	11.063250	11.443525	10.682876	68579328	1.767849	228225024	0.000000	0.000000	3
56	2026-09-24T23:24:25.754909856Z	56009	mysql.service	1	2.181352	1.090676	1.697485	0.483867	2058735616	53.070428	2377912320	16382.889813	6557251.647842	118
57	2026-09-24T23:24:26.754754859Z	57009	isuconquest.go.service	1	1.643455	0.821727	1.171382	0.471973	42020864	1.083221	77664256	0.000000	0.000000	7
