sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T23:24:28.486518842Z	59012	2	23.076923	61.025641	14.871795	8.205128	37.948718	0.000000	38.974359	2.750000	1.440000	0.690000	1	2	31597.046795	16718.024759	3849883648	3355000832	494882816	108273664	55185408	523751424	0	0	0.000000	0.000000	356352.527758	56172627.191661	2	1000.001481	593763.879364	2836262.200504	1500.002222	1491.002208	0.000000	0.000000	0.000000	0.000000	4.710000	0.040000	0.040000	23.280000	20.550000
60	2026-09-24T23:24:29.486515821Z	60012	2	25.252525	63.131313	15.656566	9.595960	37.878788	0.000000	36.868687	2.750000	1.440000	0.690000	1	2	30049.084378	16184.045445	3849883648	3352276992	497606656	108072960	55672832	526069760	0	0	0.000000	0.000000	159744.448562	24875077.849219	2	1000.002808	682113.915376	3674238.317261	1773.004979	1823.005119	0.000000	0.000000	0.000000	0.000000	5.670000	0.030000	0.030000	27.210000	23.530000
61	2026-09-24T23:24:30.486529443Z	61012	2	23.560209	57.591623	15.183246	8.376963	34.031414	0.000000	42.408377	2.750000	1.440000	0.690000	1	2	28155.622461	15426.793142	3849883648	3352150016	497733632	125313024	55431168	509374464	0	0	0.000000	0.000000	794613.345030	16555810.003144	2	999.986591	694955.681339	4002929.324721	1900.974510	1959.973719	0.000000	0.000000	0.000000	0.000000	5.670000	0.030000	0.030000	27.210000	23.530000
62	2026-09-24T23:24:31.486538452Z	62012	2	23.737374	57.575758	15.151515	8.585859	33.838384	0.000000	42.424242	2.770000	1.460000	0.710000	2	1	25745.766409	14044.872571	3849883648	3353313280	496570368	118603776	56041472	514400256	0	0	0.000000	0.000000	1245172.702548	16363371.535130	1	999.990927	680089.829545	3863015.950856	1849.983215	1896.982789	0.000000	0.000000	0.000000	0.000000	6.270000	0.030000	0.030000	28.990000	25.240000
63	2026-09-24T23:24:32.485741408Z	63012	2	25.125628	58.291457	15.577889	9.547739	33.165829	0.000000	41.708543	2.770000	1.460000	0.710000	4	1	28240.510850	15415.287711	3849883648	3354468352	495415296	113987584	56561664	517238784	0	0	0.000000	0.000000	114779.492111	16499551.990887	5	1000.797748	654140.423181	3684922.295781	1747.392868	1784.422384	0.000000	0.000000	0.000000	0.000000	6.270000	0.030000	0.030000	28.990000	25.240000
64	2026-09-24T23:24:33.485735029Z	64012	2	46.192893	71.573604	35.025381	11.167513	25.380711	0.000000	28.426396	2.770000	1.460000	0.710000	1	1	28733.183232	16217.103416	3849883648	3272933376	576950272	190545920	57212928	521678848	0	0	0.000000	0.000000	536579.421767	16912491.850961	5	980.006249	975198.218839	5237265.398041	2539.016191	2596.016555	0.000000	0.000000	0.000000	0.000000	7.130000	0.020000	0.020000	30.260000	25.920000
65	2026-09-24T23:24:34.485765906Z	65012	2	42.713568	78.894472	26.130653	16.582915	36.180905	0.000000	21.105528	2.770000	1.460000	0.710000	8	1	37009.854878	20968.351218	3849883648	3262312448	587571200	194445312	57716736	527785984	0	0	0.000000	0.000000	454641.932924	46828119.091167	1	999.969060	1233227.842697	7225973.421156	3308.897619	3402.894711	0.000000	0.000000	0.000000	0.000000	7.130000	0.020000	0.020000	30.260000	25.920000
66	2026-09-24T23:24:35.485741813Z	66012	2	42.783505	70.618557	28.865979	13.402062	27.835052	0.515464	29.381443	2.770000	1.460000	0.710000	4	3	35437.854088	19778.476681	3849883648	3256692736	593190912	194445312	58077184	533151744	0	0	0.000000	0.000000	90114.171842	18346426.167217	2	1000.024102	1208974.137486	6895556.189800	3120.075197	3237.078017	0.000000	0.000000	0.000000	0.000000	8.910000	0.020000	0.020000	32.930000	27.200000
67	2026-09-24T23:24:36.485700908Z	67012	2	48.421053	74.736842	34.736842	13.684211	26.315789	0.000000	25.263158	2.870000	1.510000	0.720000	6	2	28986.185419	19053.779223	3849883648	2995077120	854806528	450822144	58331136	538030080	0	0	0.000000	0.000000	106500.355439	17871578.876090	1	992.040570	1164631.628775	6364180.269516	2997.122570	3074.125719	0.000000	0.000000	0.000000	0.000000	8.910000	0.020000	0.020000	32.930000	27.200000
68	2026-09-24T23:24:37.485744038Z	68012	2	43.434343	71.717172	27.272727	16.161616	28.282828	0.000000	28.282828	2.870000	1.510000	0.720000	2	1	38559.339442	21506.073841	3849883648	2994257920	855625728	445718528	58605568	543678464	0	0	0.000000	0.000000	118778.884787	22772779.290260	5	999.956937	1247232.287942	7258039.432532	3284.858538	3424.852509	0.000000	0.000000	0.000000	0.000000	10.380000	0.010000	0.010000	33.840000	26.990000
69	2026-09-24T23:24:38.486530067Z	69012	2	39.195980	68.341709	24.120603	15.075377	29.145729	0.000000	31.658291	2.870000	1.510000	0.720000	1	2	36983.929707	21338.227620	3849883648	2983137280	866746368	451739648	58933248	548450304	0	0	0.000000	0.000000	45020.612673	18122842.992337	1	999.214592	1157589.106023	6340584.142350	2995.645348	3103.560524	0.000000	0.000000	0.000000	0.000000	10.380000	0.010000	0.010000	33.840000	26.990000
70	2026-09-24T23:24:39.485744849Z	70012	2	50.241546	76.328502	39.613527	10.628019	26.086957	0.000000	23.671498	2.870000	1.510000	0.720000	5	1	21805.120574	14611.472387	3849883648	2983067648	866816000	446922752	59260928	553009152	0	0	0.000000	0.000000	110678.900978	17388885.109199	2	952.748063	1084978.885277	6058635.016045	2820.214328	2933.303121	0.000000	0.000000	0.000000	0.000000	11.210000	0.010000	0.010000	34.410000	27.170000
71	2026-09-24T23:24:40.486521664Z	71012	2	41.025641	70.256410	27.179487	13.846154	29.230769	0.000000	29.743590	2.870000	1.510000	0.720000	5	1	36782.428623	21067.635356	3849883648	2976129024	873754624	446205952	59600896	560431104	0	0	0.000000	0.000000	8185.641664	18335837.326647	1	995.226941	1251504.872315	7084512.984103	3283.449525	3383.371908	0.000000	0.000000	0.000000	0.000000	11.210000	0.010000	0.010000	34.410000	27.170000
72	2026-09-24T23:24:41.486556283Z	72012	2	44.444444	71.957672	28.042328	16.402116	27.513228	0.000000	28.042328	3.120000	1.580000	0.750000	8	1	34394.809080	26825.071182	3849883648	2986024960	863858688	430514176	59961344	565968896	0	0	0.000000	0.000000	12287.574543	18521470.694077	4	999.965376	1232200.335063	7252281.889740	3301.885672	3413.881794	0.000000	0.000000	0.000000	0.000000	12.260000	0.010000	0.010000	35.060000	27.500000
73	2026-09-24T23:24:42.48653308Z	73012	2	52.941176	77.450980	39.705882	13.235294	24.509804	0.000000	22.549020	3.120000	1.580000	0.750000	1	3	25220.585420	16201.376066	3849883648	2962563072	887320576	448225280	60346368	571224064	0	0	0.000000	0.000000	24576.570471	21258733.457721	2	960.022284	1082989.138344	6309687.460465	2916.067688	3018.070055	0.000000	0.000000	0.000000	0.000000	12.260000	0.010000	0.010000	35.060000	27.500000
74	2026-09-24T23:24:43.486551845Z	74012	2	46.428571	73.979592	30.612245	15.816327	27.551020	0.000000	26.020408	3.120000	1.580000	0.750000	5	3	33695.367808	19976.625199	3849883648	2959044608	890839040	444153856	60669952	578392064	0	0	0.000000	0.000000	36863.308371	19279510.277828	2	999.981238	1526223.364997	9242217.597513	4110.922871	4301.919287	0.000000	0.000000	0.000000	0.000000	13.300000	0.000000	0.000000	35.410000	27.050000
75	2026-09-24T23:24:44.485887633Z	75012	2	61.386139	86.633663	43.564356	17.821782	25.247525	0.000000	13.366337	3.120000	1.580000	0.750000	6	0	32030.274733	21335.170970	3849883648	2946883584	903000064	437485568	61108224	596779008	0	0	0.000000	0.000000	233627.176806	60177442.278403	0	948.630087	1375361.524752	8320616.611798	3791.518353	4087.715089	0.000000	0.000000	0.000000	0.000000	13.300000	0.000000	0.000000	35.410000	27.050000
76	2026-09-24T23:24:45.485734907Z	76012	2	35.353535	66.161616	21.212121	14.141414	30.808081	0.000000	33.838384	3.120000	1.580000	0.750000	1	2	22137.381020	13826.111648	3849883648	2953785344	896098304	422010880	61534208	604827648	0	0	0.000000	0.000000	3326460.046917	18250467.375632	2	1000.152752	876320.839606	5618202.062383	2311.353011	2425.370424	0.000000	0.000000	0.000000	0.000000	13.970000	0.000000	0.000000	36.430000	27.040000
77	2026-09-24T23:24:46.485744208Z	77012	2	26.020408	59.183673	15.306122	10.714286	33.163265	0.000000	40.816327	2.870000	1.550000	0.750000	2	0	23939.777240	14548.864623	3849883648	2948739072	901144576	421494784	61685760	610332672	0	0	0.000000	0.000000	0.000000	18050904.036338	1	999.990695	740426.110335	5035731.142522	2033.981074	2080.980636	0.000000	0.000000	0.000000	0.000000	13.970000	0.000000	0.000000	36.430000	27.040000
78	2026-09-24T23:24:47.486518036Z	78012	2	27.979275	61.139896	17.616580	10.362694	33.160622	0.000000	38.860104	2.870000	1.550000	0.750000	2	2	26707.333438	16272.408150	3849883648	2947383296	902500352	417624064	61968384	615071744	0	0	0.000000	0.000000	0.000000	18659225.192998	2	999.226782	793799.745056	5405933.801929	2177.315159	2223.279591	0.000000	0.000000	0.000000	0.000000	13.430000	0.000000	0.000000	37.070000	27.930000
79	2026-09-24T23:24:48.486523638Z	79012	2	31.155779	62.814070	18.592965	12.562814	31.658291	0.000000	37.185930	2.870000	1.550000	0.750000	3	1	30243.830362	17900.899594	3849883648	2947723264	902160384	412233728	62160896	620134400	0	0	0.000000	0.000000	0.000000	18718615.007288	2	999.994391	816786.418645	5582367.688500	2246.987397	2298.987105	0.000000	0.000000	0.000000	0.000000	13.430000	0.000000	0.000000	37.070000	27.930000
80	2026-09-24T23:24:49.485740819Z	80012	2	41.346154	69.230769	28.365385	12.980769	27.884615	0.000000	30.769231	2.870000	1.550000	0.750000	4	1	19662.392015	11492.996890	3849883648	2961657856	888225792	393396224	62431232	624766976	0	0	0.000000	0.000000	0.000000	17815161.976022	1	964.755225	763249.483144	5194089.010789	2083.631098	2143.678103	0.000000	0.000000	0.000000	0.000000	12.810000	0.000000	0.000000	37.240000	28.670000
81	2026-09-24T23:24:50.486591498Z	81013	2	33.502538	63.959391	21.319797	12.182741	30.456853	0.000000	36.040609	2.870000	1.550000	0.750000	1	2	28903.412705	16838.675827	3849883648	2964312064	885571584	382844928	62799872	632393728	0	0	0.000000	0.000000	0.000000	18277188.126100	2	999.150052	781362.317736	5293319.126925	2135.183661	2185.141164	0.000000	0.000000	0.000000	0.000000	12.810000	0.000000	0.000000	37.240000	28.670000
82	2026-09-24T23:24:51.486540549Z	82012	2	32.535885	63.157895	19.138756	13.397129	30.622010	0.000000	36.842105	2.960000	1.600000	0.770000	2	2	29055.478256	15638.795655	3849883648	2964500480	885383168	377483264	63246336	636932096	0	0	0.000000	0.000000	0.000000	18404264.353758	6	1000.050880	770848.218445	5233050.241897	2115.107610	2166.110205	0.000000	0.000000	0.000000	0.000000	12.480000	0.000000	0.000000	37.200000	28.910000
83	2026-09-24T23:24:52.486519717Z	83012	2	28.205128	61.025641	17.948718	10.256410	32.820513	0.000000	38.974359	2.960000	1.600000	0.770000	1	2	29750.621728	16013.334647	3849883648	2964566016	885317632	372580352	63471616	641527808	0	0	0.000000	0.000000	0.000000	18211196.577586	2	1000.020898	769793.087136	5233799.375939	2097.043824	2154.045015	0.000000	0.000000	0.000000	0.000000	12.480000	0.000000	0.000000	37.200000	28.910000
84	2026-09-24T23:24:53.48653805Z	84012	2	30.303030	63.131313	18.686869	11.616162	32.828283	0.000000	36.868687	2.960000	1.600000	0.770000	5	2	30150.445322	16129.703262	3849883648	2964656128	885227520	366903296	63672320	647020544	0	0	0.000000	0.000000	8191.849295	23101015.010627	1	999.981603	826964.786329	5667515.734713	2266.958295	2323.957246	0.000000	0.000000	0.000000	0.000000	12.210000	0.000000	0.000000	37.520000	29.470000
85	2026-09-24T23:24:54.485756339Z	85012	2	31.979695	62.944162	20.304569	11.675127	30.964467	0.000000	37.055838	2.960000	1.600000	0.770000	5	1	25134.649741	13650.671809	3849883648	2964750336	885133312	362258432	63791104	651550720	0	0	0.000000	0.000000	0.000000	17765953.049009	0	996.779261	754931.189350	5116841.239027	2067.616419	2112.651627	0.000000	0.000000	0.000000	0.000000	12.210000	0.000000	0.000000	37.520000	29.470000
86	2026-09-24T23:24:55.485741729Z	86012	2	38.578680	67.005076	29.441624	9.137056	28.426396	0.000000	32.994924	2.960000	1.600000	0.770000	1	3	23917.344553	13064.188203	3849883648	2964832256	885051392	357355520	63881216	656293888	0	0	0.000000	0.000000	0.000000	33763814.401510	2	972.014003	774431.156455	5278000.034869	2126.030628	2175.031334	0.000000	0.000000	0.000000	0.000000	12.170000	0.000000	0.000000	37.430000	29.380000
87	2026-09-24T23:24:56.486518446Z	87012	2	27.551020	59.693878	16.326531	10.714286	32.142857	0.510204	40.306122	2.890000	1.600000	0.770000	1	2	28846.600211	15627.864744	3849883648	2964680704	885202944	352710656	64110592	660770816	0	0	0.000000	0.000000	0.000000	18229428.593485	2	999.224089	748536.750734	5071624.812330	2060.400070	2095.372914	0.000000	0.000000	0.000000	0.000000	12.170000	0.000000	0.000000	37.430000	29.380000
88	2026-09-24T23:24:57.485747442Z	88012	2	25.789474	59.473684	15.263158	10.526316	33.684211	0.000000	40.526316	2.890000	1.600000	0.770000	2	1	30660.639414	16304.570857	3849883648	2964705280	885178368	347807744	64348160	665399296	0	0	0.000000	0.000000	0.000000	18208470.767379	1	992.765424	775946.256115	5290966.345634	2114.630384	2186.685939	0.000000	0.000000	0.000000	0.000000	11.780000	0.000000	0.000000	37.530000	29.860000
89	2026-09-24T23:24:58.486046866Z	89012	2	29.850746	62.189055	17.910448	11.940299	32.338308	0.000000	37.810945	2.890000	1.600000	0.770000	1	3	28490.467390	15895.239535	3849883648	2964725760	885157888	342904832	64589824	669937664	0	0	0.000000	0.000000	0.000000	22189578.443152	1	999.700600	817503.165977	5564288.551222	2238.329643	2296.312277	0.000000	0.000000	0.000000	0.000000	11.780000	0.000000	0.000000	37.530000	29.860000
90	2026-09-24T23:24:59.485790095Z	90012	2	24.226804	57.731959	15.463918	8.762887	33.505155	0.000000	42.268041	2.890000	1.600000	0.770000	2	2	26696.854978	16577.256559	3849883648	2965016576	884867072	338776064	64778240	673796096	0	0	0.000000	0.000000	0.000000	17818079.166006	5	996.255810	798437.015471	5443321.687153	2205.566325	2260.580452	0.000000	0.000000	0.000000	0.000000	11.270000	0.000000	0.000000	37.610000	30.240000
91	2026-09-24T23:25:00.485750678Z	91012	2	39.898990	69.696970	29.797980	10.101010	29.797980	0.000000	30.303030	2.890000	1.600000	0.770000	1	0	21520.849665	13834.546202	3849883648	2965348352	884535296	334647296	64966656	677396480	0	0	0.000000	0.000000	0.000000	36160915.669112	4	968.038219	783781.944495	5334713.619828	2141.084532	2212.087335	0.000000	0.000000	0.000000	0.000000	11.270000	0.000000	0.000000	37.610000	30.240000
92	2026-09-24T23:25:01.486526828Z	92012	2	21.354167	55.729167	13.020833	8.333333	34.375000	0.000000	44.270833	3.060000	1.660000	0.800000	1	2	23923.431661	14954.393043	3849883648	2965393408	884490240	330776576	65191936	681000960	0	0	0.000000	0.000000	0.000000	17595047.480732	2	995.227547	766656.953839	5183676.653080	2101.369008	2154.327903	0.000000	0.000000	0.000000	0.000000	10.680000	0.000000	0.000000	37.500000	30.380000
93	2026-09-24T23:25:02.485735033Z	93012	2	24.615385	57.435897	13.846154	10.769231	32.820513	0.000000	42.564103	3.060000	1.660000	0.800000	2	2	27589.844011	16855.345068	3849883648	2965319680	884563968	327163904	65347584	684527616	0	0	0.000000	0.000000	0.000000	17475083.740276	5	992.786029	766286.700599	5214158.262877	2099.662389	2152.704384	0.000000	0.000000	0.000000	0.000000	10.680000	0.000000	0.000000	37.500000	30.380000
94	2026-09-24T23:25:03.486474753Z	94012	2	23.195876	57.216495	14.432990	8.762887	34.020619	0.000000	42.783505	3.060000	1.660000	0.800000	1	1	25580.079771	16064.118223	3849883648	2965536768	884346880	323035136	65429504	688259072	0	0	0.000000	0.000000	0.000000	20031008.124933	5	999.260900	802115.717516	5491661.109335	2217.359936	2270.320764	0.000000	0.000000	0.000000	0.000000	10.010000	0.000000	0.000000	37.590000	30.850000
95	2026-09-24T23:25:04.485750566Z	95012	2	27.777778	60.606061	17.171717	10.606061	32.828283	0.000000	39.393939	3.060000	1.660000	0.800000	1	2	30854.344068	18492.391802	3849883648	2965676032	884207616	318935040	65552384	691994624	0	0	0.000000	0.000000	0.000000	17793621.767218	2	1000.724704	812264.224694	5507888.697329	2214.603770	2272.645802	0.000000	0.000000	0.000000	0.000000	10.010000	0.000000	0.000000	37.590000	30.850000
96	2026-09-24T23:25:05.485739579Z	96012	2	41.414141	69.191919	30.808081	10.606061	27.777778	0.000000	30.808081	3.060000	1.660000	0.800000	1	2	24181.264156	14994.163796	3849883648	2968276992	881606656	312741888	65654784	695582720	0	0	0.000000	0.000000	4096.044745	16896184.573920	6	948.010356	764087.346890	5196924.771206	2101.022952	2148.023465	0.000000	0.000000	0.000000	0.000000	10.010000	0.000000	0.000000	37.480000	30.700000
97	2026-09-24T23:25:06.485731915Z	97012	2	27.500000	59.500000	16.000000	11.500000	32.000000	0.000000	40.500000	2.890000	1.650000	0.800000	1	3	29156.225203	17852.137890	3849883648	2968293376	881590272	308613120	65843200	699510784	0	0	0.000000	0.000000	0.000000	17924234.446787	3	1000.007724	834912.448864	5724486.215932	2277.017588	2350.018152	0.000000	0.000000	0.000000	0.000000	10.010000	0.000000	0.000000	37.480000	30.700000
98	2026-09-24T23:25:07.485740058Z	98012	2	25.888325	57.868020	15.736041	10.152284	31.979695	0.000000	42.131980	2.890000	1.650000	0.800000	5	3	28730.766017	17348.858711	3849883648	2968391680	881491968	304742400	65961984	703057920	0	0	0.000000	0.000000	0.000000	17436529.996900	6	999.991856	762676.788760	5179733.816248	2072.983118	2129.982653	0.000000	0.000000	0.000000	0.000000	9.640000	0.000000	0.000000	37.580000	30.930000
99	2026-09-24T23:25:08.485733039Z	99012	2	27.000000	60.000000	16.500000	10.500000	33.000000	0.000000	40.000000	2.890000	1.650000	0.800000	2	2	26139.183497	16191.113662	3849883648	2968285184	881598464	300613632	66080768	707284992	0	0	0.000000	0.000000	0.000000	18043006.661907	6	1000.007020	811504.696763	5545212.927395	2244.015753	2295.016111	0.000000	0.000000	0.000000	0.000000	9.640000	0.000000	0.000000	37.580000	30.930000
100	2026-09-24T23:25:09.485747508Z	100012	2	27.461140	61.139896	16.580311	10.880829	33.678756	0.000000	38.860104	2.890000	1.650000	0.800000	1	0	24616.643846	15047.782289	3849883648	2968313856	881569792	295452672	66240512	712253440	0	0	0.000000	0.000000	0.000000	18599666.900019	4	999.985532	814431.216809	5584236.207271	2225.967795	2285.966927	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	37.650000	31.130000
101	2026-09-24T23:25:10.486115725Z	101012	2	44.949495	72.727273	34.848485	10.101010	27.777778	0.000000	27.272727	2.890000	1.650000	0.800000	1	2	22458.728944	12981.219303	3849883648	2979041280	870842368	279969792	66412544	716935168	0	0	0.000000	0.000000	4094.492089	17757812.188443	2	963.645111	775994.218401	5241896.524832	2120.219170	2175.198922	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	37.650000	31.130000
102	2026-09-24T23:25:11.485734579Z	102012	2	25.130890	59.162304	16.753927	8.376963	34.031414	0.000000	40.837696	2.900000	1.670000	0.810000	1	0	23360.905341	14056.358382	3849883648	2978717696	871165952	275324928	66502656	721711104	0	0	0.000000	0.000000	4097.562019	18398053.466768	4	1000.381352	800545.173424	5445030.683812	2198.838213	2246.856517	0.000000	0.000000	0.000000	0.000000	9.790000	0.000000	0.000000	37.350000	30.920000
103	2026-09-24T23:25:12.486522579Z	103012	2	28.571429	61.734694	17.346939	11.224490	33.163265	0.000000	38.265306	2.900000	1.670000	0.810000	2	1	25981.526453	15524.766422	3849883648	2978840576	871043072	270163968	66621440	726732800	0	0	0.000000	0.000000	0.000000	18605754.590959	1	999.212616	817405.880896	5584876.095297	2250.226812	2295.191380	0.000000	0.000000	0.000000	0.000000	9.790000	0.000000	0.000000	37.350000	30.920000
104	2026-09-24T23:25:13.486513031Z	104012	2	10.659898	28.934010	7.106599	3.553299	18.274112	0.000000	71.065990	2.900000	1.670000	0.810000	2	0	9874.094317	5796.055364	3849883648	2978701312	871182336	268357632	66662400	728436736	0	0	0.000000	0.000000	0.000000	24256743.700416	0	508.004852	305158.914878	1869067.853336	780.007451	802.007661	0.000000	0.000000	0.000000	0.000000	9.470000	0.000000	0.000000	36.020000	30.030000
105	2026-09-24T23:25:14.485741084Z	105012	2	2.512563	9.045226	2.512563	0.000000	6.532663	0.000000	90.954774	2.900000	1.670000	0.810000	1	1	4157.209149	2356.819342	3849883648	2978676736	871206912	268357632	66695168	728432640	0	0	0.000000	0.000000	0.000000	7034166.010383	1	152.117427	58794.386209	58920.483549	72.055623	72.055623	0.000000	0.000000	0.000000	0.000000	9.470000	0.000000	0.000000	36.020000	30.030000
106	2026-09-24T23:25:15.486517281Z	106012	2	2.500000	9.500000	2.000000	0.500000	7.000000	0.000000	90.500000	2.900000	1.670000	0.810000	1	0	4138.787490	2367.162618	3849883648	2978918400	870965248	268099584	66715648	728440832	0	0	0.000000	0.000000	0.000000	7186997.481303	4	147.885212	58675.456345	58773.380337	70.944933	70.944933	0.000000	0.000000	0.000000	0.000000	7.750000	0.000000	0.000000	30.940000	26.040000
107	2026-09-24T23:25:16.485732835Z	107012	2	2.010050	8.542714	1.005025	1.005025	6.532663	0.000000	91.457286	2.670000	1.640000	0.810000	1	2	3862.029546	2171.703580	3849883648	2978906112	870977536	268099584	66736128	728453120	0	0	0.000000	0.000000	0.000000	7017857.115907	2	144.113049	58582.955048	58596.966038	67.052599	67.052599	0.000000	0.000000	0.000000	0.000000	7.750000	0.000000	0.000000	30.940000	26.040000
108	2026-09-24T23:25:17.486512015Z	108012	2	2.525253	9.090909	1.515152	1.010101	6.565657	0.000000	90.909091	2.670000	1.640000	0.810000	1	1	4065.831965	2329.185134	3849883648	2978897920	870985728	268099584	66740224	728453120	0	0	0.000000	0.000000	0.000000	7182883.205150	4	143.887885	58259.604990	58259.604990	62.950950	62.950950	0.000000	0.000000	0.000000	0.000000	6.350000	0.000000	0.000000	26.420000	22.410000
109	2026-09-24T23:25:18.486517525Z	109012	2	2.500000	9.000000	2.500000	0.000000	6.500000	0.000000	91.000000	2.670000	1.640000	0.810000	1	1	4264.976526	2395.986812	3849883648	2979094528	870789120	267841536	66752512	728465408	0	0	0.000000	0.000000	0.000000	7692245.661880	1	143.999207	58512.677946	58554.677715	66.999631	66.999631	0.000000	0.000000	0.000000	0.000000	6.350000	0.000000	0.000000	26.420000	22.410000
110	2026-09-24T23:25:19.485741321Z	110012	2	3.500000	10.500000	3.000000	0.500000	7.000000	0.000000	89.500000	2.670000	1.640000	0.810000	2	0	4442.448255	2491.934254	3849883648	2979078144	870805504	267841536	66764800	728473600	0	0	0.000000	0.000000	0.000000	11227658.976263	0	148.114968	58298.251453	58298.251453	62.048162	62.048162	0.000000	0.000000	0.000000	0.000000	5.190000	0.000000	0.000000	22.720000	19.430000
111	2026-09-24T23:25:20.486580993Z	111013	2	2.985075	9.950249	1.990050	0.497512	6.965174	0.497512	90.049751	2.670000	1.640000	0.810000	1	0	4420.288182	2514.888191	3849883648	2979074048	870809600	267841536	66777088	728473600	0	0	0.000000	0.000000	0.000000	7026931.324148	4	143.879181	60238.416416	60238.416416	68.942108	68.942108	0.000000	0.000000	0.000000	0.000000	5.190000	0.000000	0.000000	22.720000	19.430000
112	2026-09-24T23:25:21.485731328Z	112012	2	2.512563	9.045226	2.010050	0.502513	6.532663	0.000000	90.954774	2.450000	1.620000	0.800000	1	1	3988.387904	2259.919671	3849883648	2979074048	870809600	267841536	66781184	728477696	0	0	0.000000	0.000000	0.000000	7202790.352643	1	144.122424	58458.657239	58458.657239	65.055261	65.055261	0.000000	0.000000	0.000000	0.000000	4.250000	0.000000	0.000000	19.870000	17.000000
113	2026-09-24T23:25:22.486507327Z	113012	2	3.000000	9.500000	2.000000	1.000000	6.500000	0.000000	90.500000	2.450000	1.620000	0.800000	1	1	3841.020401	2179.309442	3849883648	2979299328	870584320	267583488	66789376	728481792	0	0	0.000000	0.000000	0.000000	7117422.794498	1	139.891482	58391.703745	58419.682042	65.948841	65.948841	0.000000	0.000000	0.000000	0.000000	4.250000	0.000000	0.000000	19.870000	17.000000
114	2026-09-24T23:25:23.485730754Z	114012	2	2.020202	9.090909	1.010101	1.010101	7.070707	0.000000	90.909091	2.450000	1.620000	0.800000	1	2	4306.343846	2423.882128	3849883648	2979291136	870592512	267583488	66793472	728498176	0	0	0.000000	0.000000	4099.182987	7001404.541617	2	144.111902	58350.308606	58350.308606	63.048957	63.048957	0.000000	0.000000	0.000000	0.000000	3.480000	0.000000	0.000000	17.360000	15.000000
115	2026-09-24T23:25:24.485732216Z	115012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	2.450000	1.620000	0.800000	2	1	3918.994600	2240.996912	3849883648	2979274752	870608896	267583488	66805760	728506368	0	0	0.000000	0.000000	0.000000	6737910.715159	1	143.999802	58304.919656	58304.919656	62.999913	62.999913	0.000000	0.000000	0.000000	0.000000	3.480000	0.000000	0.000000	17.360000	15.000000
116	2026-09-24T23:25:25.485738465Z	116012	2	2.512563	8.542714	2.010050	0.502513	6.030151	0.000000	91.457286	2.450000	1.620000	0.800000	1	2	3531.977932	2046.987210	3849883648	2979233792	870649856	267583488	66826240	728510464	0	0	0.000000	0.000000	0.000000	6438871.769929	2	135.999150	58304.635713	58318.635625	62.999606	62.999606	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	15.300000	13.370000
117	2026-09-24T23:25:26.486517919Z	117012	2	2.985075	8.955224	2.985075	0.000000	5.970149	0.000000	91.044776	2.340000	1.600000	0.800000	1	1	4059.835549	2274.227347	3849883648	2979233792	870649856	267583488	66826240	728518656	0	0	0.000000	0.000000	0.000000	6311112.784207	4	123.903423	58311.548888	58311.548888	63.950154	63.950154	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	15.300000	13.370000
118	2026-09-24T23:25:27.486510711Z	118012	2	1.522843	7.614213	1.015228	0.507614	6.091371	0.000000	92.385787	2.340000	1.600000	0.800000	1	1	3633.026187	2080.014993	3849883648	2979229696	870653952	267583488	66830336	728522752	0	0	0.000000	0.000000	0.000000	6299693.408190	1	128.000923	58461.421390	58517.421794	66.000476	66.000476	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	13.610000	11.850000
119	2026-09-24T23:25:28.486511121Z	119012	2	2.010050	8.040201	2.010050	0.000000	6.030151	0.000000	91.959799	2.340000	1.600000	0.800000	1	1	3945.998358	2271.999055	3849883648	2979213312	870670336	267583488	66842624	728535040	0	0	0.000000	0.000000	0.000000	6254589.398091	1	127.999947	58564.975637	58620.975614	67.999972	67.999972	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	13.610000	11.850000
