sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:24:40.945553203Z	71001	26	10000	4	2	18	22	0.000	10383	0.000	929903	21.999	240766	20.999	243421	0.000	62026	0.000	16	0.000	3723664040	24866.546	4178403125	31283.171	65536	8278	9270	240979315	642.962	72188	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2539	1.000	0	0.000	0.000	13	0.000	22	0	0.000
72	2026-09-24T23:24:41.945238654Z	72001	26	10000	4	2	18	22	0.000	10383	0.000	929925	22.007	240787	21.007	243421	0.000	62026	0.000	16	0.000	3723688908	24875.825	4178434410	31294.844	65536	8278	9070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2540	1.000	0	0.000	0.000	13	0.000	22	0	0.000
73	2026-09-24T23:24:42.945386566Z	73001	26	10000	4	2	18	22	0.000	10383	0.000	929947	21.997	240808	20.997	243421	0.000	62026	0.000	16	0.000	3723713776	24864.322	4178465695	31280.373	65536	8278	8870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2541	1.000	0	0.000	0.000	13	0.000	22	0	0.000
74	2026-09-24T23:24:43.946288223Z	74002	26	10000	4	2	18	22	0.000	10383	0.000	929969	21.980	240829	20.981	243421	0.000	62026	0.000	16	0.000	3723738644	24845.598	4178496980	31256.817	65536	8278	8670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2542	0.999	0	0.000	0.000	13	0.000	22	0	0.000
75	2026-09-24T23:24:44.945272985Z	75001	26	10000	4	2	18	22	0.000	10383	0.000	929991	22.022	240850	21.021	243421	0.000	62026	0.000	16	0.000	3723763512	24893.273	4178528265	31316.794	65536	8278	8470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2543	1.001	0	0.000	0.000	13	0.000	22	0	0.000
76	2026-09-24T23:24:45.945805101Z	76001	26	10000	4	2	18	22	0.000	10383	0.000	930013	21.988	240871	20.989	243421	0.000	62026	0.000	16	0.000	3723788380	24854.774	4178559550	31268.361	65536	8278	8270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2544	0.999	0	0.000	0.000	13	0.000	22	0	0.000
77	2026-09-24T23:24:46.945367678Z	77001	26	10000	4	2	18	22	0.000	10383	0.000	930035	22.010	240892	21.009	243421	0.000	62026	0.000	16	0.000	3723813248	24878.883	4178590835	31298.691	65536	8278	8070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2545	1.000	0	0.000	0.000	13	0.000	22	0	0.000
78	2026-09-24T23:24:47.945763697Z	78001	26	10000	4	2	18	22	0.000	10383	0.000	930057	21.991	240913	20.992	243421	0.000	62026	0.000	16	0.000	3723838116	24858.155	4178622120	31272.615	65536	8278	7870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2546	1.000	0	0.000	0.000	13	0.000	22	0	0.000
79	2026-09-24T23:24:48.94568975Z	79001	26	10000	4	2	18	22	0.000	10383	0.000	930079	22.002	240934	21.002	243421	0.000	62026	0.000	16	0.000	3723862984	24869.839	4178653405	31287.314	65536	8278	7670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2547	1.000	0	0.000	0.000	13	0.000	22	0	0.000
80	2026-09-24T23:24:49.945196319Z	80001	26	10000	4	2	18	22	0.000	10383	0.000	930103	24.012	240956	22.011	243421	0.000	62026	0.000	16	0.000	3723888500	25528.597	4178685715	32325.951	65536	8278	7470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2549	2.001	0	0.000	0.000	13	0.000	22	0	0.000
81	2026-09-24T23:24:50.945190432Z	81001	26	10000	4	2	18	22	0.000	10383	0.000	930125	22.000	240977	21.000	243421	0.000	62026	0.000	16	0.000	3723913368	24868.146	4178717000	31285.184	65536	8278	7270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2550	1.000	0	0.000	0.000	13	0.000	22	0	0.000
82	2026-09-24T23:24:51.945254966Z	82001	26	10000	4	2	18	22	0.000	10383	0.000	930147	21.999	240998	20.999	243421	0.000	62026	0.000	16	0.000	3723938236	24866.395	4178748285	31282.981	65536	8278	7070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2551	1.000	0	0.000	0.000	13	0.000	22	0	0.000
83	2026-09-24T23:24:52.946091292Z	83002	26	10000	4	2	18	22	0.000	10383	0.000	930169	21.982	241019	20.982	243421	0.000	62026	0.000	16	0.000	3723963104	24847.220	4178779570	31258.857	65536	8278	6870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2552	0.999	0	0.000	0.000	13	0.000	22	0	0.000
84	2026-09-24T23:24:53.947335755Z	84003	26	10000	4	2	18	22	0.000	10383	0.000	930191	21.973	241040	20.974	243421	0.000	62026	0.000	16	0.000	3723987972	24837.091	4178810855	31246.116	65536	8278	6670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2553	0.999	0	0.000	0.000	13	0.000	22	0	0.000
85	2026-09-24T23:24:54.945843323Z	85002	26	10000	4	2	18	22	0.000	10383	0.000	930213	22.033	241061	21.031	243421	0.000	62026	0.000	16	0.000	3724012840	24905.169	4178842140	31331.760	65536	8278	6470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2554	1.001	0	0.000	0.000	13	0.000	22	0	0.000
86	2026-09-24T23:24:55.945548067Z	86001	26	10000	4	2	18	22	0.000	10383	0.000	930235	22.006	241082	21.006	243421	0.000	62026	0.000	16	0.000	3724037708	24875.345	4178873425	31294.240	65536	8278	6270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2555	1.000	0	0.000	0.000	13	0.000	22	0	0.000
87	2026-09-24T23:24:56.945516063Z	87001	26	10000	4	2	18	22	0.000	10383	0.000	930257	22.001	241103	21.001	243421	0.000	62026	0.000	16	0.000	3724062576	24868.796	4178904710	31286.002	65536	8278	6070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2556	1.000	0	0.000	0.000	13	0.000	22	0	0.000
88	2026-09-24T23:24:57.945169957Z	88001	26	10000	4	2	18	22	0.000	10383	0.000	930279	22.008	241124	21.007	243421	0.000	62026	0.000	16	0.000	3724087444	24876.610	4178935995	31295.832	65536	8278	5870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2557	1.000	0	0.000	0.000	13	0.000	22	0	0.000
89	2026-09-24T23:24:58.945251192Z	89001	26	10000	4	2	18	22	0.000	10383	0.000	930301	21.998	241145	20.998	243421	0.000	62026	0.000	16	0.000	3724112312	24865.980	4178967280	31282.459	65536	8278	5670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2558	1.000	0	0.000	0.000	13	0.000	22	0	0.000
90	2026-09-24T23:24:59.945375469Z	90001	26	10000	4	2	18	22	0.000	10383	0.000	930325	23.997	241167	21.997	243421	0.000	62026	0.000	16	0.000	3724137828	25512.828	4178999590	32305.983	65536	8278	5470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2560	2.000	0	0.000	0.000	13	0.000	22	0	0.000
91	2026-09-24T23:25:00.945301711Z	91001	26	10000	4	2	18	22	0.000	10383	0.000	930347	22.002	241188	21.002	243421	0.000	62026	0.000	16	0.000	3724162696	24869.836	4179030875	31287.310	65536	8278	5270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2561	1.000	0	0.000	0.000	13	0.000	22	0	0.000
92	2026-09-24T23:25:01.945178247Z	92001	26	10000	4	2	18	22	0.000	10383	0.000	930369	22.003	241209	21.003	243421	0.000	62026	0.000	16	0.000	3724187564	24871.070	4179062160	31288.863	65536	8278	5070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2562	1.000	0	0.000	0.000	13	0.000	22	0	0.000
93	2026-09-24T23:25:02.945368959Z	93001	26	10000	4	2	18	22	0.000	10383	0.000	930391	21.996	241230	20.996	243421	0.000	62026	0.000	16	0.000	3724212432	24863.258	4179093445	31279.035	65536	8278	4870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2563	1.000	0	0.000	0.000	13	0.000	22	0	0.000
94	2026-09-24T23:25:03.945638344Z	94001	26	10000	4	2	18	22	0.000	10383	0.000	930413	21.994	241251	20.994	243421	0.000	62026	0.000	16	0.000	3724237300	24861.303	4179124730	31276.575	65536	8278	4670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2564	1.000	0	0.000	0.000	13	0.000	22	0	0.000
95	2026-09-24T23:25:04.945183971Z	95001	26	10000	4	2	18	22	0.000	10383	0.000	930435	22.010	241272	21.010	243421	0.000	62026	0.000	16	0.000	3724262168	24879.304	4179156015	31299.222	65536	8278	4470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2565	1.000	0	0.000	0.000	13	0.000	22	0	0.000
96	2026-09-24T23:25:05.945228172Z	96001	26	10000	4	2	18	22	0.000	10383	0.000	930457	21.999	241293	20.999	243421	0.000	62026	0.000	16	0.000	3724287036	24866.901	4179187300	31283.617	65536	8278	4270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2566	1.000	0	0.000	0.000	13	0.000	22	0	0.000
97	2026-09-24T23:25:06.945331333Z	97001	26	10000	4	2	18	22	0.000	10383	0.000	930479	21.998	241314	20.998	243421	0.000	62026	0.000	16	0.000	3724311904	24865.435	4179218585	31281.773	65536	8278	4070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2567	1.000	0	0.000	0.000	13	0.000	22	0	0.000
98	2026-09-24T23:25:07.945288817Z	98001	26	10000	4	2	18	22	0.000	10383	0.000	930501	22.001	241335	21.001	243421	0.000	62026	0.000	16	0.000	3724336772	24869.057	4179249870	31286.330	65536	8278	3870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2568	1.000	0	0.000	0.000	13	0.000	22	0	0.000
99	2026-09-24T23:25:08.945216429Z	99001	26	10000	4	2	18	22	0.000	10383	0.000	930523	22.002	241356	21.002	243421	0.000	62026	0.000	16	0.000	3724361640	24869.801	4179281155	31287.265	65536	8278	3670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2569	1.000	0	0.000	0.000	13	0.000	22	0	0.000
100	2026-09-24T23:25:09.945829178Z	100002	26	10000	4	2	18	22	0.000	10383	0.000	930547	23.985	241378	21.987	243421	0.000	62026	0.000	16	0.000	3724387156	25500.374	4179313465	32290.214	65536	8278	3470	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2571	1.999	0	0.000	0.000	13	0.000	22	0	0.000
101	2026-09-24T23:25:10.946171874Z	101002	26	10000	4	2	18	22	0.000	10383	0.000	930569	21.992	241399	20.993	243421	0.000	62026	0.000	16	0.000	3724412024	24859.481	4179344750	31274.282	65536	8278	3270	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2572	1.000	0	0.000	0.000	13	0.000	22	0	0.000
102	2026-09-24T23:25:11.945313568Z	102001	26	10000	4	2	18	22	0.000	10383	0.000	930591	22.019	241420	21.018	243421	0.000	62026	0.000	16	0.000	3724436892	24889.363	4179376035	31311.875	65536	8278	3070	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2573	1.001	0	0.000	0.000	13	0.000	22	0	0.000
103	2026-09-24T23:25:12.945023243Z	103001	26	10000	4	2	18	22	0.000	10383	0.000	930613	22.006	241441	21.006	243421	0.000	62026	0.000	16	0.000	3724461760	24875.222	4179407320	31294.086	65536	8278	2870	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2574	1.000	0	0.000	0.000	13	0.000	22	0	0.000
104	2026-09-24T23:25:13.945147769Z	104001	26	10000	4	2	18	22	0.000	10383	0.000	930635	21.997	241462	20.997	243421	0.000	62026	0.000	16	0.000	3724486628	24864.903	4179438605	31281.104	65536	8278	2670	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2575	1.000	0	0.000	0.000	13	0.000	22	0	0.000
105	2026-09-24T23:25:14.945000208Z	105001	26	10000	4	2	18	22	0.000	10383	0.000	930657	22.003	241483	21.003	243421	0.000	62026	0.000	16	0.000	3724511496	24871.670	4179469890	31289.617	65536	8278	2475	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2576	1.000	0	0.000	0.000	13	0.000	22	0	0.000
106	2026-09-24T23:25:15.945119491Z	106001	26	10000	4	2	18	22	0.000	10383	0.000	930679	21.997	241504	20.997	243421	0.000	62026	0.000	16	0.000	3724536364	24865.034	4179501175	31281.269	65536	8278	2325	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2577	1.000	0	0.000	0.000	13	0.000	22	0	0.000
107	2026-09-24T23:25:16.945085727Z	107001	26	10000	4	2	18	22	0.000	10383	0.000	930701	22.001	241525	21.001	243421	0.000	62026	0.000	16	0.000	3724561232	24868.840	4179532460	31286.056	65536	8278	2175	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2578	1.000	0	0.000	0.000	13	0.000	22	0	0.000
108	2026-09-24T23:25:17.945116938Z	108001	26	10000	4	2	18	22	0.000	10383	0.000	930723	21.999	241546	20.999	243421	0.000	62026	0.000	16	0.000	3724586100	24867.224	4179563745	31284.024	65536	8278	2025	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2579	1.000	0	0.000	0.000	13	0.000	22	0	0.000
109	2026-09-24T23:25:18.945039021Z	109001	26	10000	4	2	18	22	0.000	10383	0.000	930745	22.002	241567	21.002	243421	0.000	62026	0.000	16	0.000	3724610968	24869.938	4179595030	31287.438	65536	8278	1875	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2580	1.000	0	0.000	0.000	13	0.000	22	0	0.000
110	2026-09-24T23:25:19.945074492Z	110001	26	10000	4	2	18	22	0.000	10383	0.000	930769	23.999	241589	21.999	243421	0.000	62026	0.000	16	0.000	3724636484	25515.095	4179627340	32308.854	65536	8278	1725	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2582	2.000	0	0.000	0.000	13	0.000	22	0	0.000
111	2026-09-24T23:25:20.945104389Z	111001	26	10000	4	2	18	22	0.000	10383	0.000	930791	21.999	241610	20.999	243421	0.000	62026	0.000	16	0.000	3724661352	24867.257	4179658625	31284.065	65536	8278	1575	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2583	1.000	0	0.000	0.000	13	0.000	22	0	0.000
112	2026-09-24T23:25:21.945135762Z	112001	26	10000	4	2	18	22	0.000	10383	0.000	930813	21.999	241631	20.999	243421	0.000	62026	0.000	16	0.000	3724686220	24867.220	4179689910	31284.018	65536	8278	1425	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2584	1.000	0	0.000	0.000	13	0.000	22	0	0.000
113	2026-09-24T23:25:22.945162268Z	113001	26	10000	4	2	18	22	0.000	10383	0.000	930835	21.999	241652	20.999	243421	0.000	62026	0.000	16	0.000	3724711088	24867.341	4179721195	31284.171	65536	8278	1275	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2585	1.000	0	0.000	0.000	13	0.000	22	0	0.000
114	2026-09-24T23:25:23.945112265Z	114001	26	10000	4	2	18	22	0.000	10383	0.000	930857	22.001	241673	21.001	243421	0.000	62026	0.000	16	0.000	3724735956	24869.244	4179752480	31286.565	65536	8278	1125	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2586	1.000	0	0.000	0.000	13	0.000	22	0	0.000
115	2026-09-24T23:25:24.945058741Z	115001	26	10000	4	2	18	22	0.000	10383	0.000	930879	22.001	241694	21.001	243421	0.000	62026	0.000	16	0.000	3724760824	24869.331	4179783765	31286.674	65536	8278	975	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2587	1.000	0	0.000	0.000	13	0.000	22	0	0.000
116	2026-09-24T23:25:25.945072966Z	116001	26	10000	4	2	18	22	0.000	10383	0.000	930901	22.000	241715	21.000	243421	0.000	62026	0.000	16	0.000	3724785692	24867.646	4179815049	31283.555	65536	8278	825	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2588	1.000	0	0.000	0.000	13	0.000	22	0	0.000
117	2026-09-24T23:25:26.945115133Z	117001	26	10000	4	2	18	22	0.000	10383	0.000	930923	21.999	241736	20.999	243421	0.000	62026	0.000	16	0.000	3724810560	24866.951	4179846333	31282.681	65536	8278	676	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2589	1.000	0	0.000	0.000	13	0.000	22	0	0.000
118	2026-09-24T23:25:27.945126699Z	118001	26	10000	4	2	18	22	0.000	10383	0.000	930945	22.000	241757	21.000	243421	0.000	62026	0.000	16	0.000	3724835428	24867.713	4179877617	31283.638	65536	8278	557	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2590	1.000	0	0.000	0.000	13	0.000	22	0	0.000
119	2026-09-24T23:25:28.945166589Z	119001	26	10000	4	2	18	22	0.000	10383	0.000	930967	21.999	241778	20.999	243421	0.000	62026	0.000	16	0.000	3724860296	24867.008	4179908901	31282.752	65536	8278	457	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2591	1.000	0	0.000	0.000	13	0.000	22	0	0.000
120	2026-09-24T23:25:29.94497135Z	120001	26	10000	4	2	18	22	0.000	10383	0.000	930991	24.005	241800	22.004	243421	0.000	62026	0.000	16	0.000	3724885812	25520.983	4179941209	32314.309	65536	8278	357	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2593	2.000	0	0.000	0.000	13	0.000	22	0	0.000
121	2026-09-24T23:25:30.945124236Z	121001	26	10000	4	2	18	22	0.000	10383	0.000	931013	21.997	241821	20.997	243421	0.000	62026	0.000	16	0.000	3724910680	24864.199	4179972493	31279.218	65536	8278	264	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2594	1.000	0	0.000	0.000	13	0.000	22	0	0.000
122	2026-09-24T23:25:31.945039346Z	122001	26	10000	4	2	18	22	0.000	10383	0.000	931035	22.002	241842	21.002	243421	0.000	62026	0.000	16	0.000	3724935548	24870.111	4180003777	31286.656	65536	8278	189	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2595	1.000	0	0.000	0.000	13	0.000	22	0	0.000
123	2026-09-24T23:25:32.94518216Z	123001	26	10000	4	2	18	22	0.000	10383	0.000	931057	21.997	241863	20.997	243421	0.000	62026	0.000	16	0.000	3724960416	24864.449	4180035061	31279.533	65536	8278	129	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2596	1.000	0	0.000	0.000	13	0.000	22	0	0.000
124	2026-09-24T23:25:33.945168202Z	124001	26	10000	4	2	18	22	0.000	10383	0.000	931079	22.000	241884	21.000	243421	0.000	62026	0.000	16	0.000	3724985284	24868.347	4180066345	31284.437	65536	8278	89	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2597	1.000	0	0.000	0.000	13	0.000	22	0	0.000
125	2026-09-24T23:25:34.945097283Z	125001	26	10000	4	2	18	22	0.000	10383	0.000	931101	22.002	241905	21.001	243421	0.000	62026	0.000	16	0.000	3725010152	24869.764	4180097628	31285.219	65536	8278	64	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2598	1.000	0	0.000	0.000	13	0.000	22	0	0.000
126	2026-09-24T23:25:35.9450484Z	126001	26	10000	4	2	18	22	0.000	10383	0.000	931123	22.001	241926	21.001	243421	0.000	62026	0.000	16	0.000	3725035020	24869.210	4180128911	31284.522	65536	8278	39	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2599	1.000	0	0.000	0.000	13	0.000	22	0	0.000
127	2026-09-24T23:25:36.94509038Z	127001	26	10000	4	2	18	22	0.000	10383	0.000	931145	21.999	241947	20.999	243421	0.000	62026	0.000	16	0.000	3725059888	24866.962	4180160194	31281.694	65536	8278	14	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2600	1.000	0	0.000	0.000	13	0.000	22	0	0.000
128	2026-09-24T23:25:37.945109478Z	128001	26	10000	4	2	18	22	0.000	10383	0.000	931167	22.000	241968	21.000	243421	0.000	62026	0.000	16	0.000	3725084756	24867.525	4180191477	31282.402	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2601	1.000	0	0.000	0.000	13	0.000	22	0	0.000
129	2026-09-24T23:25:38.945101221Z	129001	26	10000	4	2	18	22	0.000	10383	0.000	931189	22.000	241989	21.000	243421	0.000	62026	0.000	16	0.000	3725109624	24868.206	4180222759	31282.259	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2602	1.000	0	0.000	0.000	13	0.000	22	0	0.000
130	2026-09-24T23:25:39.945038377Z	130001	26	10000	4	2	18	22	0.000	10383	0.000	931213	24.002	242011	22.001	243421	0.000	62026	0.000	16	0.000	3725135140	25517.604	4180255063	32306.030	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2604	2.000	0	0.000	0.000	13	0.000	22	0	0.000
131	2026-09-24T23:25:40.945141854Z	131001	26	10000	4	2	18	22	0.000	10383	0.000	931235	21.998	242032	20.998	243421	0.000	62026	0.000	16	0.000	3725160008	24865.427	4180286345	31278.763	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2605	1.000	0	0.000	0.000	13	0.000	22	0	0.000
132	2026-09-24T23:25:41.945093299Z	132001	26	10000	4	2	18	22	0.000	10383	0.000	931257	22.001	242053	21.001	243421	0.000	62026	0.000	16	0.000	3725184876	24869.207	4180317627	31283.519	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2606	1.000	0	0.000	0.000	13	0.000	22	0	0.000
133	2026-09-24T23:25:42.9457631Z	133001	26	10000	4	2	18	22	0.000	10383	0.000	931279	21.985	242074	20.986	243421	0.000	62026	0.000	16	0.000	3725209744	24851.355	4180348909	31261.061	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2607	0.999	0	0.000	0.000	13	0.000	22	0	0.000
134	2026-09-24T23:25:43.945092895Z	134001	26	10000	4	2	18	22	0.000	10383	0.000	931301	22.015	242095	21.014	243421	0.000	62026	0.000	16	0.000	3725234612	24884.678	4180380191	31302.980	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2608	1.001	0	0.000	0.000	13	0.000	22	0	0.000
135	2026-09-24T23:25:44.945091097Z	135001	26	10000	4	2	18	22	0.000	10383	0.000	931323	22.000	242116	21.000	243421	0.000	62026	0.000	16	0.000	3725259480	24868.045	4180411473	31282.056	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2609	1.000	0	0.000	0.000	13	0.000	22	0	0.000
136	2026-09-24T23:25:45.945009124Z	136001	26	10000	4	2	18	22	0.000	10383	0.000	931345	22.002	242137	21.002	243421	0.000	62026	0.000	16	0.000	3725284348	24870.039	4180442755	31284.565	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2610	1.000	0	0.000	0.000	13	0.000	22	0	0.000
137	2026-09-24T23:25:46.945018527Z	137001	26	10000	4	2	18	22	0.000	10383	0.000	931367	22.000	242158	21.000	243421	0.000	62026	0.000	16	0.000	3725309216	24867.766	4180474037	31281.705	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2611	1.000	0	0.000	0.000	13	0.000	22	0	0.000
138	2026-09-24T23:25:47.945003675Z	138001	26	10000	4	2	18	22	0.000	10383	0.000	931389	22.000	242179	21.000	243421	0.000	62026	0.000	16	0.000	3725334084	24868.369	4180505319	31282.465	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2612	1.000	0	0.000	0.000	13	0.000	22	0	0.000
139	2026-09-24T23:25:48.945058603Z	139001	26	10000	4	2	18	22	0.000	10383	0.000	931411	21.999	242200	20.999	243421	0.000	62026	0.000	16	0.000	3725358952	24866.634	4180536601	31280.282	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2613	1.000	0	0.000	0.000	13	0.000	22	0	0.000
140	2026-09-24T23:25:49.9451582Z	140001	26	10000	4	2	18	22	0.000	10383	0.000	931435	23.998	242222	21.998	243421	0.000	62026	0.000	16	0.000	3725384468	25513.459	4180568905	32300.783	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2615	2.000	0	0.000	0.000	13	0.000	22	0	0.000
141	2026-09-24T23:25:50.94506814Z	141001	26	10000	4	2	18	22	0.000	10383	0.000	931457	22.002	242243	21.002	243421	0.000	62026	0.000	16	0.000	3725409336	24870.240	4180600187	31284.817	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2616	1.000	0	0.000	0.000	13	0.000	22	0	0.000
142	2026-09-24T23:25:51.945132194Z	142001	26	10000	4	2	18	22	0.000	10383	0.000	931479	21.999	242264	20.999	243421	0.000	62026	0.000	16	0.000	3725434204	24866.407	4180631469	31279.996	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2617	1.000	0	0.000	0.000	13	0.000	22	0	0.000
143	2026-09-24T23:25:52.945062415Z	143001	26	10000	4	2	18	22	0.000	10383	0.000	931501	22.002	242285	21.001	243421	0.000	62026	0.000	16	0.000	3725459072	24869.735	4180662751	31284.183	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2618	1.000	0	0.000	0.000	13	0.000	22	0	0.000
144	2026-09-24T23:25:53.945040462Z	144001	26	10000	4	2	18	22	0.000	10383	0.000	931523	22.000	242306	21.000	243421	0.000	62026	0.000	16	0.000	3725483940	24868.546	4180694033	31282.687	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2619	1.000	0	0.000	0.000	13	0.000	22	0	0.000
