sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T23:23:39.598734988Z	10012	2	53.500000	62.500000	46.500000	7.000000	9.000000	0.000000	37.500000	0.830000	0.810000	0.470000	3	0	11097.211161	3276.357585	3849883648	2859286528	990597120	142913536	62230528	975286272	0	0	0.000000	0.000000	16385.788361	32493018.320513	0	260.028380	4208197.286860	4208197.286860	477.052066	477.052066	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	5.530000	4.800000
11	2026-09-24T23:23:40.598729231Z	11012	2	51.269036	60.913706	47.208122	4.060914	9.644670	0.000000	39.086294	0.830000	0.810000	0.470000	2	0	10463.060194	3742.021528	3849883648	2828087296	1021796352	162267136	62300160	987037696	0	0	0.000000	0.000000	8192.047129	34787528.132649	0	240.001381	3173036.254478	3173036.254478	381.002192	381.002192	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	7.240000	6.280000
12	2026-09-24T23:23:41.598737196Z	12012	2	52.525253	62.121212	46.464646	6.060606	9.595960	0.000000	37.878788	0.830000	0.810000	0.470000	2	0	8787.930189	3457.972530	3849883648	2853163008	996720640	124104704	62353408	1000071168	0	0	0.000000	0.000000	0.000000	33001209.838389	0	255.997966	4208634.566607	4208634.566607	476.996211	476.996211	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	7.240000	6.280000
13	2026-09-24T23:23:42.599498891Z	13012	2	51.269036	60.406091	46.700508	4.568528	9.137056	0.000000	39.593909	0.830000	0.810000	0.470000	4	0	11010.613117	3850.067369	3849883648	2849734656	1000148992	119201792	62394368	1008361472	0	0	0.000000	0.000000	0.000000	32210984.603129	0	235.820373	3168684.384586	3168684.384586	374.714577	374.714577	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	7.920000	6.770000
14	2026-09-24T23:23:43.599111825Z	14012	2	48.469388	61.224490	42.857143	5.612245	12.755102	0.000000	38.775510	0.830000	0.810000	0.470000	5	0	8836.420269	3828.481871	3849883648	2825396224	1024487424	135217152	62484480	1016557568	0	0	0.000000	0.000000	5355544.944004	30457356.976878	0	300.116164	3172378.916845	3172378.916845	377.145980	377.145980	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	7.920000	6.770000
15	2026-09-24T23:23:44.598739465Z	15012	2	50.253807	61.421320	45.685279	4.568528	11.167513	0.000000	38.578680	0.850000	0.810000	0.470000	2	0	10532.922018	4008.492594	3849883648	2826137600	1023746048	131350528	62595072	1019613184	0	0	0.000000	0.000000	0.000000	38066014.184910	0	264.098339	3172200.194120	3172200.194120	375.139686	375.139686	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	9.020000	7.540000
16	2026-09-24T23:23:45.598728313Z	16012	2	52.020202	62.626263	44.444444	7.575758	10.606061	0.000000	37.373737	0.850000	0.810000	0.470000	2	0	9440.104455	3779.041815	3849883648	2826977280	1022906368	126590976	62681088	1023442944	0	0	0.000000	0.000000	0.000000	35877260.981893	0	272.003010	4207205.552729	4207205.552729	450.004979	450.004979	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	9.020000	7.540000
17	2026-09-24T23:23:46.598724263Z	17012	2	51.256281	65.326633	45.728643	5.527638	14.070352	0.000000	34.673367	0.850000	0.810000	0.470000	4	0	12122.050161	4277.017698	3849883648	2829299712	1020583936	112930816	62844928	1034719232	0	0	0.000000	0.000000	8192.033899	35618963.391271	0	412.001705	3170754.120581	3170754.120581	368.001523	368.001523	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	9.380000	7.800000
18	2026-09-24T23:23:47.599110494Z	18012	2	51.269036	64.467005	45.685279	5.583756	13.197970	0.000000	35.532995	0.850000	0.810000	0.470000	1	1	10377.991708	3970.466487	3849883648	2823172096	1026711552	116404224	62910464	1037221888	0	0	0.000000	0.000000	24566.511676	44248381.947440	2	359.861011	4256181.135160	4256181.135160	471.817770	471.817770	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	9.380000	7.800000
19	2026-09-24T23:23:48.599056632Z	19012	2	51.010101	64.646465	44.444444	6.060606	13.636364	0.505051	35.353535	0.850000	0.810000	0.470000	3	0	7900.425541	3512.189177	3849883648	2822004736	1027878912	122351616	62595072	1032790016	0	0	0.000000	0.000000	12579493.569262	35424116.049163	0	332.017883	4208787.697932	4208787.697932	477.025694	477.025694	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	11.120000	9.110000
20	2026-09-24T23:23:49.599263024Z	20012	2	50.769231	66.666667	45.128205	5.641026	15.897436	0.000000	33.333333	0.860000	0.820000	0.480000	4	0	9696.998510	4313.109761	3849883648	2827132928	1022750720	114892800	62734336	1034969088	0	0	0.000000	0.000000	0.000000	48150829.524334	0	431.910852	3170179.665407	3170193.662517	369.923647	369.923647	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	11.120000	9.110000
21	2026-09-24T23:23:50.598732449Z	21012	2	53.807107	67.005076	45.685279	8.121827	13.197970	0.000000	32.994924	0.860000	0.820000	0.480000	3	0	11390.043398	6142.258997	3849883648	2828554240	1021329408	109645824	62877696	1038647296	0	0	0.000000	0.000000	0.000000	44612726.888309	0	344.182618	4212861.285218	4212861.285218	483.256409	483.256409	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	12.190000	9.810000
22	2026-09-24T23:23:51.598750429Z	22012	2	51.020408	63.775510	44.897959	6.122449	12.755102	0.000000	36.224490	0.860000	0.820000	0.480000	2	0	11290.797003	4606.917172	3849883648	2824728576	1025155072	131092480	62427136	1021440000	0	0	0.000000	0.000000	8191.852719	42327302.997419	0	303.994534	3134277.648822	3134277.648822	371.993312	371.993312	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	12.190000	9.810000
23	2026-09-24T23:23:52.598729113Z	23012	2	35.500000	65.500000	31.000000	4.500000	30.000000	0.000000	34.500000	0.860000	0.820000	0.480000	3	0	10701.227027	5769.122392	3849883648	2835456000	1014427648	114339840	62734336	1027350528	0	0	0.000000	0.000000	2555958.224654	104855728.514280	0	744.015784	3483813.909112	3483827.909409	398.008444	398.008444	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	14.330000	11.660000
24	2026-09-24T23:23:53.59873226Z	24012	2	44.615385	66.153846	37.948718	6.666667	21.538462	0.000000	33.846154	0.860000	0.820000	0.480000	3	0	10394.968347	4031.987723	3849883648	2832601088	1017282560	114380800	62877696	1029873664	0	0	0.000000	0.000000	0.000000	51302243.784668	0	571.998258	3165560.360869	3165560.360869	359.998904	359.998904	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	14.330000	11.660000
25	2026-09-24T23:23:54.59897254Z	25012	2	55.837563	67.005076	49.238579	6.598985	11.167513	0.000000	32.994924	1.030000	0.850000	0.490000	4	1	12747.936900	3607.133271	3849883648	2828206080	1021677568	118013952	62906368	1030533120	0	0	0.000000	0.000000	4095.016041	49258947.961466	1	331.920246	3903898.963349	3903898.963349	451.891419	451.891419	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	15.530000	12.620000
26	2026-09-24T23:23:55.598724869Z	26012	2	37.373737	63.636364	32.323232	5.050505	26.262626	0.000000	36.363636	1.030000	0.850000	0.490000	1	1	11366.814469	5074.256406	3849883648	2831298560	1018585088	112611328	63135744	1032716288	0	0	0.000000	0.000000	4097.014437	55588291.883424	4	756.187235	2925102.267022	2925102.267022	345.085445	345.085445	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	15.530000	12.620000
27	2026-09-24T23:23:56.598737348Z	27012	2	52.525253	68.686869	46.464646	6.060606	16.161616	0.000000	31.313131	1.030000	0.850000	0.490000	3	0	11838.853068	4814.940242	3849883648	2832875520	1017008128	114368512	63131648	1029533696	0	0	0.000000	0.000000	131070.373286	55110996.017428	0	479.994043	5244056.916010	5244056.916010	537.993323	537.993323	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	16.890000	13.780000
28	2026-09-24T23:23:57.598738485Z	28012	2	48.717949	65.128205	46.153846	2.564103	16.410256	0.000000	34.871795	1.030000	0.850000	0.490000	3	0	10088.988509	4262.995144	3849883648	2827431936	1022451712	109977600	63295488	1039179776	0	0	0.000000	0.000000	3928059.525940	45535180.135430	0	463.999472	4207094.208120	4207094.208120	444.999493	444.999493	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	16.890000	13.780000
29	2026-09-24T23:23:58.598731433Z	29012	2	48.717949	66.153846	44.615385	4.102564	17.435897	0.000000	33.846154	1.030000	0.850000	0.490000	3	0	13521.095351	4785.033744	3849883648	2826182656	1023700992	104042496	63455232	1046310912	0	0	0.000000	0.000000	20480.144426	51876205.831004	0	444.003131	4207123.668636	4207123.668636	444.003131	444.003131	0.000000	0.000000	0.000000	0.000000	2.900000	0.000000	0.000000	17.270000	14.000000
30	2026-09-24T23:23:59.59904874Z	30012	2	44.329897	65.463918	38.659794	5.670103	21.134021	0.000000	34.536082	1.030000	0.860000	0.490000	5	0	9893.860619	4372.612544	3849883648	2817728512	1032155136	111214592	62980096	1047941120	0	0	0.000000	0.000000	9958312.167799	63508808.274082	0	463.852817	2548359.390275	2548250.424851	413.868677	413.868677	0.000000	0.000000	0.000000	0.000000	2.900000	0.000000	0.000000	17.270000	14.000000
31	2026-09-24T23:24:00.599423325Z	31012	2	58.375635	75.126904	55.837563	2.538071	16.751269	0.000000	24.873096	1.030000	0.860000	0.490000	6	1	16055.984497	4262.403057	3849883648	2817683456	1032200192	110379008	63135744	1048743936	0	0	0.000000	0.000000	4094.465976	70805600.115472	1	467.824726	60267.420329	60267.420329	68.974158	68.974158	0.000000	0.000000	0.000000	0.000000	3.100000	0.000000	0.000000	17.940000	14.540000
32	2026-09-24T23:24:01.598730278Z	32012	2	61.809045	97.487437	55.778894	5.527638	35.678392	0.502513	2.512563	1.030000	0.860000	0.490000	3	3	21686.030913	6328.386299	3849883648	2817826816	1032056832	108572672	63467520	1050066944	0	0	0.000000	0.000000	8197.681936	145086673.749876	4	1000.693596	58553.584368	58553.584368	67.046471	67.046471	0.000000	0.000000	0.000000	0.000000	3.100000	0.000000	0.000000	17.940000	14.540000
33	2026-09-24T23:24:02.598729937Z	33012	2	58.883249	79.187817	54.314721	4.568528	20.304569	0.000000	20.812183	1.030000	0.860000	0.490000	3	1	16726.004583	4046.001109	3849883648	2814844928	1035038720	105734144	63627264	1055670272	0	0	0.000000	0.000000	0.000000	73195540.055578	11	584.000160	58305.015976	58305.015976	63.000017	63.000017	0.000000	0.000000	0.000000	0.000000	3.620000	0.000000	0.000000	21.210000	16.980000
34	2026-09-24T23:24:03.599252367Z	34012	2	94.500000	97.000000	89.000000	5.500000	2.500000	0.000000	3.000000	1.030000	0.860000	0.490000	6	1	17390.915664	7059.312490	3849883648	2817773568	1032110080	124350464	63258624	1034489856	0	0	0.000000	0.000000	20469.307632	54403325.824319	2	399.791165	14791856.311145	14791856.311145	1234.355221	1234.355221	0.000000	0.000000	0.000000	0.000000	3.620000	0.000000	0.000000	21.210000	16.980000
35	2026-09-24T23:24:04.598896538Z	35012	2	95.477387	96.482412	88.442211	7.035176	1.005025	0.000000	3.517588	1.350000	0.930000	0.520000	4	2	27330.725201	11466.080021	3849883648	2818113536	1031770112	123867136	63381504	1034481664	0	0	0.000000	0.000000	0.000000	55737721.376348	2	424.150927	19997368.743710	19997382.748693	1812.645001	1812.645001	0.000000	0.000000	0.000000	0.000000	6.590000	0.000000	0.000000	21.170000	14.810000
36	2026-09-24T23:24:05.599429976Z	36012	2	97.512438	97.512438	95.522388	1.990050	0.000000	0.000000	2.487562	1.350000	0.930000	0.520000	6	0	12782.181511	5691.963696	3849883648	2822549504	1027334144	119410688	63422464	1034457088	0	0	0.000000	0.000000	20469.081035	13251683.061942	0	203.891237	15267576.709683	15267590.702219	1258.328761	1258.328761	0.000000	0.000000	0.000000	0.000000	6.590000	0.000000	0.000000	21.170000	14.810000
37	2026-09-24T23:24:06.599050306Z	37012	2	95.431472	95.939086	91.370558	4.060914	0.507614	0.000000	4.060914	1.350000	0.930000	0.520000	4	0	15321.817096	6596.504435	3849883648	2822393856	1027489792	119410688	63475712	1034457088	0	0	0.000000	0.000000	0.000000	7162527.332290	0	152.057730	20881276.806434	20881276.806434	1780.676053	1780.676053	0.000000	0.000000	0.000000	0.000000	10.110000	0.000000	0.000000	19.870000	12.120000
38	2026-09-24T23:24:07.598725847Z	38012	2	93.969849	94.472362	87.939698	6.030151	0.502513	0.000000	5.527638	1.350000	0.930000	0.520000	4	0	20984.808689	8981.914254	3849883648	2840150016	1009733632	112726016	63287296	1023655936	0	0	0.000000	0.000000	0.000000	7280954.363891	0	152.049334	19852382.264245	19852396.268789	1872.607583	1872.607583	0.000000	0.000000	0.000000	0.000000	10.110000	0.000000	0.000000	19.870000	12.120000
39	2026-09-24T23:24:08.598732189Z	39012	2	92.820513	95.897436	89.230769	3.589744	3.076923	0.000000	4.102564	1.350000	0.930000	0.520000	4	0	8319.947285	5045.968029	3849883648	2886533120	963350528	127029248	62971904	963313664	0	0	0.000000	0.000000	118783.247389	7208914.324319	0	159.998986	11505718.099770	11505718.099770	915.994196	915.994196	0.000000	0.000000	0.000000	0.000000	11.170000	0.000000	0.000000	17.000000	9.930000
40	2026-09-24T23:24:09.598947005Z	40012	2	97.029703	97.029703	95.049505	1.980198	0.000000	0.000000	2.970297	1.400000	0.940000	0.530000	5	0	9030.060190	4117.115574	3849883648	2888241152	961642496	125390848	63053824	963248128	0	0	0.000000	0.000000	16380.481194	7211506.845734	0	171.963059	15907715.752225	15907715.752225	1497.678273	1497.678273	0.000000	0.000000	0.000000	0.000000	11.170000	0.000000	0.000000	17.000000	9.930000
41	2026-09-24T23:24:10.599565726Z	41013	2	77.114428	82.587065	63.184080	13.930348	5.472637	0.000000	17.412935	1.400000	0.940000	0.530000	4	3	6412.032721	6152.193490	3849883648	3067617280	782266368	121618432	60407808	790724608	0	0	0.000000	0.000000	139177.887301	90932282.014743	3	315.804604	218932.541182	218932.541182	84.947441	84.947441	0.000000	0.000000	0.000000	0.000000	10.960000	0.000000	0.000000	15.000000	8.310000
42	2026-09-24T23:24:11.598754159Z	42012	2	73.469388	80.612245	57.653061	15.816327	7.142857	0.000000	19.387755	1.400000	0.940000	0.530000	4	0	7228.866731	3753.045859	3849883648	3277312000	572571648	108990464	51331072	603635712	0	0	0.000000	0.000000	102483.172268	144476676.936702	0	448.363879	58300.314786	58300.314786	62.050358	62.050358	0.000000	0.000000	0.000000	0.000000	10.960000	0.000000	0.000000	15.000000	8.310000
43	2026-09-24T23:24:12.598722637Z	43012	2	42.424242	52.525253	37.878788	4.545455	10.101010	0.000000	47.474747	1.400000	0.940000	0.530000	1	0	3721.117357	2467.077807	3849883648	3313782784	536100864	118956032	46370816	562733056	0	0	0.000000	0.000000	352267.109800	91994965.337217	0	248.007822	58386.841404	58506.845189	65.002050	65.002050	0.000000	0.000000	0.000000	0.000000	10.240000	0.540000	0.540000	15.550000	8.430000
44	2026-09-24T23:24:13.599172794Z	44012	2	4.102564	18.461538	2.564103	1.538462	14.358974	0.000000	81.538462	1.400000	0.940000	0.530000	1	1	9928.530454	5574.490520	3849883648	3313647616	536236032	114569216	46772224	566784000	0	0	0.000000	0.000000	3381773.620206	8765589.976829	1	403.818212	168504.144152	362914.625997	261.882108	248.887958	0.000000	0.000000	0.000000	0.000000	10.240000	0.540000	0.540000	15.550000	8.430000
45	2026-09-24T23:24:14.598727426Z	45012	2	4.615385	23.076923	3.076923	1.538462	18.461538	0.000000	76.923077	1.290000	0.930000	0.520000	1	0	10564.702043	5871.613285	3849883648	3314429952	535453696	112246784	47366144	567877632	0	0	0.000000	0.000000	717119.168946	9752820.697661	0	548.244008	126940.497534	484578.671914	281.125121	272.121113	0.000000	0.000000	0.000000	0.000000	8.570000	0.440000	0.440000	15.450000	9.440000
46	2026-09-24T23:24:15.599245455Z	46012	2	6.091371	24.873096	4.060914	1.522843	18.781726	0.507614	75.126904	1.290000	0.930000	0.520000	1	0	12624.463962	6926.414002	3849883648	3314475008	535408640	110956544	47968256	568315904	0	0	0.000000	0.000000	16375.521934	10083227.630725	0	587.695733	132057.630067	546663.976753	298.845279	288.850454	0.000000	0.000000	0.000000	0.000000	8.570000	0.440000	0.440000	15.450000	9.440000
47	2026-09-24T23:24:16.599427183Z	47012	2	7.000000	23.000000	4.500000	2.500000	16.000000	0.000000	77.000000	1.290000	0.930000	0.520000	1	1	10471.097077	5777.949967	3849883648	3314429952	535453696	109666304	48427008	569196544	0	0	0.000000	0.000000	372668.274622	9697565.651697	1	475.913512	125433.204898	452889.695903	264.951850	253.953849	0.000000	0.000000	0.000000	0.000000	7.190000	0.360000	0.360000	15.910000	10.810000
48	2026-09-24T23:24:17.59873113Z	48012	2	5.102041	23.469388	3.061224	2.040816	18.367347	0.000000	76.530612	1.290000	0.930000	0.520000	1	0	11354.903694	6088.237779	3849883648	3314753536	535130112	108634112	48816128	569516032	0	0	0.000000	0.000000	20494.265238	15157558.570218	0	488.339914	126466.027943	421949.702310	248.172743	244.169957	0.000000	0.000000	0.000000	0.000000	7.190000	0.360000	0.360000	15.910000	10.810000
49	2026-09-24T23:24:18.599468772Z	49012	2	3.608247	22.164948	2.577320	1.030928	18.556701	0.000000	77.835052	1.290000	0.930000	0.520000	1	0	9723.824440	5390.022508	3849883648	3314380800	535502848	108118016	49221632	569995264	0	0	0.000000	0.000000	65487.674288	10015521.186358	0	535.604758	126124.927875	530597.453038	284.789843	272.798692	0.000000	0.000000	0.000000	0.000000	6.070000	0.290000	0.290000	16.470000	12.290000
50	2026-09-24T23:24:19.599099925Z	50012	2	6.091371	22.335025	4.060914	2.030457	16.243655	0.000000	77.664975	1.340000	0.950000	0.530000	1	0	11925.402238	6512.404041	3849883648	3314499584	535384064	107343872	49487872	570384384	0	0	0.000000	0.000000	81950.251772	9502131.692910	0	484.178734	128744.525784	436496.131674	271.100076	256.094537	0.000000	0.000000	0.000000	0.000000	6.070000	0.290000	0.290000	16.470000	12.290000
51	2026-09-24T23:24:20.598725187Z	51012	2	5.699482	30.569948	4.145078	1.554404	24.870466	0.000000	69.430052	1.340000	0.950000	0.530000	1	2	14534.445228	7426.782392	3849883648	3314515968	535367680	106827776	49750016	570474496	0	0	0.000000	0.000000	8195.070226	50776655.118404	6	460.172400	112346.089676	312362.024246	222.083202	206.077205	0.000000	0.000000	0.000000	0.000000	5.150000	0.240000	0.240000	16.200000	12.600000
52	2026-09-24T23:24:21.598723772Z	52012	2	4.102564	18.461538	2.051282	2.051282	14.358974	0.000000	81.538462	1.340000	0.950000	0.530000	1	0	10927.015822	5871.008501	3849883648	3314810880	535072768	106053632	50016256	570834944	0	0	0.000000	0.000000	0.000000	13250579.186839	0	348.000504	108342.156879	326075.472157	222.000321	214.000310	0.000000	0.000000	0.000000	0.000000	5.150000	0.240000	0.240000	16.200000	12.600000
53	2026-09-24T23:24:22.5987232Z	53012	2	4.145078	24.352332	2.590674	1.554404	20.207254	0.000000	75.647668	1.340000	0.950000	0.530000	1	0	13989.005694	7612.003098	3849883648	3314728960	535154688	105537536	50380800	571072512	0	0	0.000000	0.000000	0.000000	13283333.406317	0	548.000223	133758.054440	491251.199939	293.000119	282.000115	0.000000	0.000000	0.000000	0.000000	4.400000	0.190000	0.190000	17.430000	14.120000
54	2026-09-24T23:24:23.598730682Z	54012	2	17.187500	45.312500	10.416667	6.770833	28.125000	0.000000	54.687500	1.340000	0.950000	0.530000	1	1	21660.842482	12651.907995	3849883648	3315093504	534790144	125767680	49950720	551022592	0	0	0.000000	0.000000	155646.868136	14233496.494013	0	859.993746	489871.437655	2586124.193705	1271.990750	1299.990546	0.000000	0.000000	0.000000	0.000000	4.400000	0.190000	0.190000	17.430000	14.120000
55	2026-09-24T23:24:24.599148173Z	55012	2	21.989529	55.497382	14.659686	7.329843	33.507853	0.000000	44.502618	1.400000	0.960000	0.540000	7	0	25772.233598	14582.907961	3849883648	3316273152	533610496	121638912	50454528	553549824	0	0	0.000000	0.000000	0.000000	16360781.250911	1	999.582422	657077.504558	3551654.289317	1737.274250	1761.264228	0.000000	0.000000	0.000000	0.000000	4.870000	0.160000	0.160000	20.250000	16.820000
56	2026-09-24T23:24:25.599308199Z	56012	2	22.751323	56.084656	13.756614	8.994709	33.333333	0.000000	43.915344	1.400000	0.960000	0.540000	1	1	27359.629026	14950.611490	3849883648	3316862976	533020672	117538816	51056640	556474368	0	0	0.000000	0.000000	49144.148731	16381382.910266	1	995.840904	665427.691272	3663300.751072	1778.715832	1824.708485	0.000000	0.000000	0.000000	0.000000	4.870000	0.160000	0.160000	20.250000	16.820000
57	2026-09-24T23:24:26.598983589Z	57012	2	26.666667	60.512821	16.410256	10.256410	33.846154	0.000000	39.487179	1.400000	0.960000	0.540000	1	0	28591.278985	15544.044649	3849883648	3317952512	531931136	111345664	51597312	561020928	0	0	0.000000	0.000000	1663515.875779	16762175.979830	0	1000.324644	736436.002204	4095671.205037	1953.634030	1982.643445	0.000000	0.000000	0.000000	0.000000	5.620000	0.130000	0.130000	23.280000	19.570000
58	2026-09-24T23:24:27.598733775Z	58012	2	39.086294	69.543147	29.441624	9.644670	30.456853	0.000000	30.456853	1.400000	0.960000	0.540000	1	1	25463.361410	14084.518679	3849883648	3317788672	532094976	108507136	52084736	563646464	0	0	0.000000	0.000000	4097.023543	23873356.185082	12	952.237894	665929.366470	3532414.488982	1684.420812	1739.434556	0.000000	0.000000	0.000000	0.000000	5.620000	0.130000	0.130000	23.280000	19.570000
