sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T23:24:28.601279896Z	59014	2	27.319588	66.494845	18.556701	8.762887	39.175258	0.000000	33.505155	1.040000	0.830000	0.500000	1	2	32745.699076	17034.883889	3879243776	3246268416	632975360	240816128	51945472	532238336	0	0	0.000000	0.000000	495641.717362	62393509.412023	2	1000.051890	670208.775123	3817741.091132	1819.094387	1875.097293	0.000000	0.000000	0.000000	0.000000	5.520000	0.070000	0.040000	27.700000	23.200000
60	2026-09-24T23:24:29.601215719Z	60014	2	24.365482	58.883249	17.766497	6.598985	34.517766	0.000000	41.116751	1.040000	0.830000	0.500000	6	1	29886.918023	15961.024315	3879243776	3246530560	632713216	235941888	52662272	536031232	0	0	0.000000	0.000000	225294.458497	28628781.280667	0	1000.064180	621305.872926	3406653.625403	1687.108272	1706.109491	0.000000	0.000000	0.000000	0.000000	5.520000	0.070000	0.040000	27.700000	23.200000
61	2026-09-24T23:24:30.601287888Z	61014	2	35.714286	68.367347	25.510204	10.204082	32.653061	0.000000	31.632653	1.040000	0.830000	0.500000	2	0	28063.974511	15117.908880	3879243776	3246907392	632336384	231325696	53288960	539652096	0	0	0.000000	0.000000	53244.157156	24103220.374173	1	967.930141	628637.628708	3467738.719426	1730.875076	1740.874354	0.000000	0.000000	0.000000	0.000000	6.330000	0.050000	0.030000	30.110000	25.160000
62	2026-09-24T23:24:31.601269353Z	62014	2	24.226804	57.731959	14.948454	9.278351	33.505155	0.000000	42.268041	1.040000	0.830000	0.500000	1	1	25899.480150	14013.259792	3879243776	3134218240	745025536	340217856	53858304	542904320	0	0	0.000000	0.000000	192515.569046	16347439.065173	1	1000.018539	666620.358475	3622476.157085	1777.032944	1808.033519	0.000000	0.000000	0.000000	0.000000	6.330000	0.050000	0.030000	30.110000	25.160000
63	2026-09-24T23:24:32.601281533Z	63014	2	22.842640	55.329949	15.228426	7.614213	32.487310	0.000000	44.670051	1.040000	0.830000	0.500000	2	1	27140.669481	14635.821765	3879243776	3128594432	750649344	342855680	54419456	545202176	0	0	0.000000	0.000000	61439.251793	15855422.912660	1	991.987920	620690.441232	3242345.514716	1593.980589	1629.980150	0.000000	0.000000	0.000000	0.000000	6.630000	0.040000	0.030000	31.360000	26.400000
64	2026-09-24T23:24:33.601883745Z	64015	2	32.291667	63.541667	19.270833	13.020833	31.250000	0.000000	36.458333	1.040000	0.830000	0.500000	3	1	30670.527509	18893.620599	3879243776	2940125184	939118592	526995456	54976512	549068800	0	0	0.000000	0.000000	163741.380531	17070038.920399	0	995.400482	999783.842189	5183105.277888	2519.482546	2577.447634	0.000000	0.000000	0.000000	0.000000	6.630000	0.040000	0.030000	31.360000	26.400000
65	2026-09-24T23:24:34.601276005Z	65014	2	41.919192	71.212121	25.252525	16.666667	29.292929	0.000000	28.787879	1.040000	0.830000	0.500000	5	0	36216.010208	20142.241407	3879243776	2934697984	944545792	526508032	55447552	554614784	0	0	0.000000	0.000000	172136.615684	18328451.079487	0	996.605685	1223312.465704	6934588.482281	3172.928341	3297.003747	0.000000	0.000000	0.000000	0.000000	7.970000	0.030000	0.020000	32.560000	27.050000
66	2026-09-24T23:24:35.601976947Z	66015	2	49.738220	84.293194	36.125654	13.612565	34.554974	0.000000	15.706806	1.200000	0.860000	0.520000	1	1	25324.250891	15489.144062	3879243776	2932539392	946704384	522637312	55799808	560087040	0	0	0.000000	0.000000	221029.086460	44807507.582930	1	983.310823	1200262.767033	7143956.986291	3221.741965	3344.655818	0.000000	0.000000	0.000000	0.000000	7.970000	0.030000	0.020000	32.560000	27.050000
67	2026-09-24T23:24:36.60199878Z	67015	2	38.775510	68.877551	26.020408	12.244898	30.102041	0.510204	31.122449	1.200000	0.860000	0.520000	6	1	35116.233272	19479.574683	3879243776	2925453312	953790464	524058624	56180736	565374976	0	0	0.000000	0.000000	20479.552849	18488940.312477	1	999.978166	1176081.321440	6841944.612981	3156.931072	3252.928976	0.000000	0.000000	0.000000	0.000000	9.240000	0.030000	0.020000	34.450000	27.760000
68	2026-09-24T23:24:37.601244432Z	68014	2	45.226131	72.864322	28.643216	16.582915	27.638191	0.000000	27.135678	1.200000	0.860000	0.520000	2	2	39398.717744	22050.632395	3879243776	2928857088	950386688	514568192	56598528	571039744	0	0	0.000000	0.000000	45090.010583	18855822.607588	1	996.751832	1323669.420017	7633624.905861	3418.578572	3563.688026	0.000000	0.000000	0.000000	0.000000	9.240000	0.030000	0.020000	34.450000	27.760000
69	2026-09-24T23:24:38.601266159Z	69014	2	54.000000	79.500000	40.500000	13.500000	25.500000	0.000000	20.500000	1.200000	0.860000	0.520000	3	1	25567.446184	16877.634414	3879243776	2928238592	951005184	509435904	57110528	576389120	0	0	0.000000	0.000000	65534.580455	17866364.996668	1	963.979119	1236810.209454	7035162.611343	3179.931120	3302.928455	0.000000	0.000000	0.000000	0.000000	10.650000	0.020000	0.010000	35.090000	27.620000
70	2026-09-24T23:24:39.601778871Z	70014	2	43.718593	71.356784	30.150754	13.567839	27.638191	0.000000	28.643216	1.200000	0.860000	0.520000	4	0	38813.100019	21498.977195	3879243776	2926137344	953106432	505364480	57528320	582041600	0	0	0.000000	0.000000	32751.208030	18717315.389075	0	999.487550	1226035.395714	7296516.980889	3306.304815	3429.241783	0.000000	0.000000	0.000000	0.000000	10.650000	0.020000	0.010000	35.090000	27.620000
71	2026-09-24T23:24:40.602055817Z	71015	2	43.842365	72.413793	28.571429	15.270936	28.571429	0.000000	27.586207	1.180000	0.870000	0.520000	2	0	36703.820746	20551.300405	3879243776	2922041344	957202432	501264384	57987072	589778944	0	0	0.000000	0.000000	106466.473121	22988568.465365	0	995.723851	1300486.329624	7386470.473211	3331.076176	3444.044846	0.000000	0.000000	0.000000	0.000000	11.800000	0.020000	0.010000	35.800000	27.690000
72	2026-09-24T23:24:41.601277384Z	72014	2	52.604167	78.645833	41.145833	11.458333	26.041667	0.000000	21.354167	1.180000	0.870000	0.520000	4	1	27790.643909	16277.677381	3879243776	2919538688	959705088	498196480	58335232	595099648	0	0	0.000000	0.000000	0.000000	17999554.412968	1	960.748250	1268078.604979	7341395.625741	3317.583801	3460.695259	0.000000	0.000000	0.000000	0.000000	11.800000	0.020000	0.010000	35.800000	27.690000
73	2026-09-24T23:24:42.601267737Z	73014	2	37.878788	67.676768	24.747475	13.131313	29.797980	0.000000	32.323232	1.180000	0.870000	0.520000	1	1	34770.333169	19176.183746	3879243776	2916884480	962359296	495128576	58679296	600473600	0	0	0.000000	0.000000	0.000000	18206894.458463	1	1000.009582	1140675.929957	6344367.791732	2964.028401	3058.029302	0.000000	0.000000	0.000000	0.000000	12.560000	0.010000	0.010000	36.020000	27.560000
74	2026-09-24T23:24:43.601304055Z	74014	2	47.208122	75.126904	30.456853	16.751269	27.918782	0.000000	24.873096	1.180000	0.870000	0.520000	7	1	36663.670905	21959.203957	3879243776	2909679616	969564160	483545088	59252736	618602496	0	0	0.000000	0.000000	229367.685192	29797319.817359	1	999.963750	1422919.417748	8336168.805545	3820.861490	3952.856705	0.000000	0.000000	0.000000	0.000000	12.560000	0.010000	0.010000	36.020000	27.560000
75	2026-09-24T23:24:44.602141779Z	75015	2	51.052632	77.894737	34.210526	16.842105	26.842105	0.000000	22.105263	1.180000	0.870000	0.520000	2	1	31714.430063	19097.000781	3879243776	2936823808	942419968	450260992	59416576	624668672	0	0	0.000000	0.000000	0.000000	45554411.106582	1	991.169611	1308789.513160	7338715.719374	3406.146375	3586.994862	0.000000	0.000000	0.000000	0.000000	13.540000	0.010000	0.000000	36.920000	27.460000
76	2026-09-24T23:24:45.601229004Z	76014	2	37.435897	68.205128	26.666667	10.769231	30.769231	0.000000	31.794872	1.250000	0.890000	0.530000	5	1	26696.369434	14644.367921	3879243776	2946306048	932937728	430911488	59953152	633999360	0	0	0.000000	0.000000	3874256.564740	22646976.998542	1	988.902707	822820.100632	5310930.013421	2200.008249	2269.071292	0.000000	0.000000	0.000000	0.000000	13.540000	0.010000	0.000000	36.920000	27.460000
77	2026-09-24T23:24:46.601495743Z	77014	2	29.591837	61.734694	19.387755	10.204082	32.142857	0.000000	38.265306	1.250000	0.890000	0.530000	4	0	32139.427033	17781.256974	3879243776	2941480960	937762816	430911488	60276736	638631936	0	0	0.000000	0.000000	0.000000	18218244.410831	0	999.733328	770622.441858	5233542.989042	2129.431989	2168.421589	0.000000	0.000000	0.000000	0.000000	13.260000	0.010000	0.000000	37.300000	28.100000
78	2026-09-24T23:24:47.601673206Z	78014	2	30.102041	62.755102	18.877551	11.224490	32.653061	0.000000	37.244898	1.250000	0.890000	0.530000	7	1	32723.193040	17341.922554	3879243776	2940387328	938856448	426782720	60612608	643489792	0	0	0.000000	0.000000	8190.546530	18400062.780059	1	999.822574	802668.560845	5459056.252255	2190.611261	2246.601325	0.000000	0.000000	0.000000	0.000000	13.260000	0.010000	0.000000	37.300000	28.100000
79	2026-09-24T23:24:48.601270594Z	79014	2	28.717949	61.025641	18.461538	10.256410	32.307692	0.000000	38.974359	1.250000	0.890000	0.530000	6	0	28631.525363	15815.366333	3879243776	2940461056	938782720	421363712	60964864	648478720	0	0	0.000000	0.000000	4097.649472	18529570.912004	0	996.401092	814951.051211	5619016.884676	2236.900444	2300.926217	0.000000	0.000000	0.000000	0.000000	12.850000	0.000000	0.000000	37.420000	28.810000
80	2026-09-24T23:24:49.601351987Z	80014	2	33.333333	62.801932	21.739130	11.594203	29.468599	0.000000	37.198068	1.250000	0.890000	0.530000	3	0	32347.369480	17075.611394	3879243776	2944512000	934731776	412332032	61251584	652972032	0	0	0.000000	0.000000	0.000000	18360874.875294	1	995.919011	766065.702771	5199018.210640	2091.829890	2143.825662	0.000000	0.000000	0.000000	0.000000	12.850000	0.000000	0.000000	37.420000	28.810000
81	2026-09-24T23:24:50.601480874Z	81014	2	43.654822	72.081218	32.994924	10.659898	28.426396	0.000000	27.918782	1.310000	0.900000	0.540000	5	1	28151.371570	14901.079400	3879243776	2956582912	922660864	392720384	61558784	660307968	0	0	0.000000	0.000000	0.000000	17446711.293381	1	963.875766	751205.177165	5080551.167760	2058.734650	2097.729624	0.000000	0.000000	0.000000	0.000000	12.700000	0.000000	0.000000	37.160000	28.840000
82	2026-09-24T23:24:51.601277695Z	82014	2	30.303030	62.626263	18.686869	11.616162	32.323232	0.000000	37.373737	1.310000	0.900000	0.540000	4	0	29716.037199	17649.585743	3879243776	2956374016	922869760	387559424	61874176	665255936	0	0	0.000000	0.000000	0.000000	25916561.286341	1	1000.203204	794572.427718	5438978.999290	2183.443595	2236.454365	0.000000	0.000000	0.000000	0.000000	12.700000	0.000000	0.000000	37.160000	28.840000
83	2026-09-24T23:24:52.601774087Z	83014	2	30.845771	62.189055	18.905473	11.442786	31.343284	0.497512	37.810945	1.310000	0.900000	0.540000	2	1	31228.499016	16506.806467	3879243776	2956619776	922624000	382140416	62095360	670334976	0	0	0.000000	0.000000	0.000000	18295942.388189	1	995.505858	786008.846431	5325748.442268	2147.933824	2189.912986	0.000000	0.000000	0.000000	0.000000	12.390000	0.000000	0.000000	37.500000	29.410000
84	2026-09-24T23:24:53.601357986Z	84014	2	25.789474	58.947368	16.842105	8.947368	33.157895	0.000000	41.052632	1.310000	0.900000	0.540000	2	0	25614.658208	13822.751619	3879243776	2956697600	922546176	376979456	62300160	675188736	0	0	0.000000	0.000000	0.000000	18226592.048498	0	992.412941	794399.548063	5442395.569912	2170.903309	2242.933280	0.000000	0.000000	0.000000	0.000000	12.390000	0.000000	0.000000	37.500000	29.410000
85	2026-09-24T23:24:54.601280256Z	85014	2	36.224490	66.326531	20.918367	15.306122	30.102041	0.000000	33.673469	1.310000	0.900000	0.540000	4	1	32733.544411	22266.730815	3879243776	3020427264	858816512	308359168	62476288	679911424	0	0	0.000000	0.000000	0.000000	18249098.520677	1	992.077115	787181.188381	5338192.943076	2151.167212	2204.171332	0.000000	0.000000	0.000000	0.000000	12.320000	0.000000	0.000000	37.590000	29.700000
86	2026-09-24T23:24:55.601274222Z	86014	2	39.795918	68.367347	28.061224	11.734694	28.571429	0.000000	31.632653	1.200000	0.890000	0.530000	5	1	30643.182266	16414.097631	3879243776	3015667712	863576064	308359168	62681088	684462080	0	0	0.000000	0.000000	0.000000	21803137.685063	0	980.005829	740434.404104	5030897.923781	2035.012104	2073.012330	0.000000	0.000000	0.000000	0.000000	12.320000	0.000000	0.000000	37.590000	29.700000
87	2026-09-24T23:24:56.601281395Z	87014	2	34.825871	65.671642	24.378109	10.447761	30.845771	0.000000	34.328358	1.200000	0.890000	0.530000	1	0	23353.834538	14390.898040	3879243776	3010797568	868446208	308359168	62947328	689168384	0	0	0.000000	0.000000	0.000000	26398532.966394	0	995.992943	784027.445166	5316158.335018	2155.984725	2209.984342	0.000000	0.000000	0.000000	0.000000	12.260000	0.000000	0.000000	37.480000	29.750000
88	2026-09-24T23:24:57.60127968Z	88014	2	29.145729	61.306533	20.100503	9.045226	32.160804	0.000000	38.693467	1.200000	0.890000	0.530000	1	1	26306.045089	15605.026747	3879243776	3005812736	873431040	308359168	63217664	693784576	0	0	0.000000	0.000000	0.000000	18288671.346783	1	996.001707	778017.333522	5292167.070774	2142.003671	2179.003735	0.000000	0.000000	0.000000	0.000000	12.260000	0.000000	0.000000	37.480000	29.750000
89	2026-09-24T23:24:58.601825246Z	89015	2	28.717949	61.025641	17.435897	11.282051	32.307692	0.000000	38.974359	1.200000	0.890000	0.530000	2	0	29464.924880	16074.230414	3879243776	3000745984	878497792	308359168	63463424	698703872	0	0	0.000000	0.000000	0.000000	18213167.478645	0	999.454729	782645.013925	5354442.787357	2137.833666	2207.795497	0.000000	0.000000	0.000000	0.000000	11.850000	0.000000	0.000000	37.570000	30.160000
90	2026-09-24T23:24:59.601347772Z	90014	2	28.571429	61.224490	18.367347	10.204082	32.653061	0.000000	38.775510	1.200000	0.890000	0.530000	5	0	29233.958426	16171.721560	3879243776	2995871744	883372032	308359168	63684608	703250432	0	0	0.000000	0.000000	0.000000	18309670.373242	1	1000.477701	826601.679984	5624417.507501	2280.088681	2326.110655	0.000000	0.000000	0.000000	0.000000	11.850000	0.000000	0.000000	37.570000	30.160000
91	2026-09-24T23:25:00.601268897Z	91014	2	26.666667	58.974359	16.923077	9.743590	32.307692	0.000000	41.025641	1.270000	0.910000	0.540000	1	1	31637.493825	18760.478795	3879243776	2991988736	887255040	308359168	63893504	706928640	0	0	0.000000	0.000000	0.000000	20637274.733181	1	1000.078831	792434.463647	5376997.841855	2166.170748	2214.174532	0.000000	0.000000	0.000000	0.000000	11.330000	0.000000	0.000000	37.650000	30.490000
92	2026-09-24T23:25:01.602027104Z	92015	2	37.823834	67.875648	30.569948	7.253886	30.051813	0.000000	32.124352	1.270000	0.910000	0.540000	4	0	16920.170923	11471.302321	3879243776	2988265472	890978304	308359168	64073728	710488064	0	0	0.000000	0.000000	0.000000	37691485.863121	0	931.293882	758703.741719	5160618.157386	2097.409719	2140.377140	0.000000	0.000000	0.000000	0.000000	11.330000	0.000000	0.000000	37.650000	30.490000
93	2026-09-24T23:25:02.601289079Z	93014	2	25.641026	58.461538	14.871795	10.769231	32.820513	0.000000	41.538462	1.270000	0.910000	0.540000	1	1	26756.748648	16474.159264	3879243776	2984316928	894926848	308359168	64237568	714158080	0	0	0.000000	0.000000	0.000000	17650403.427412	1	1000.738626	799346.982820	5441388.185233	2188.615375	2239.653045	0.000000	0.000000	0.000000	0.000000	10.730000	0.000000	0.000000	37.350000	30.580000
94	2026-09-24T23:25:03.601283288Z	94014	2	26.130653	58.793970	16.582915	9.547739	32.663317	0.000000	41.206030	1.270000	0.910000	0.540000	5	0	28274.163821	17050.098788	3879243776	2980745216	898498560	308359168	64344064	717717504	0	0	0.000000	0.000000	0.000000	17346660.506551	0	1000.005794	764767.431062	5229482.299620	2097.012150	2157.012498	0.000000	0.000000	0.000000	0.000000	10.730000	0.000000	0.000000	37.350000	30.580000
95	2026-09-24T23:25:04.601267341Z	95014	2	28.140704	60.301508	17.085427	11.055276	32.160804	0.000000	39.698492	1.270000	0.910000	0.540000	4	1	29564.469336	17864.283596	3879243776	2976542720	902701056	308359168	64491520	721670144	0	0	0.000000	0.000000	0.000000	17781018.273665	1	1000.015875	830011.176427	5632251.411991	2266.035973	2327.036942	0.000000	0.000000	0.000000	0.000000	10.230000	0.000000	0.000000	37.470000	30.840000
96	2026-09-24T23:25:05.601276395Z	96014	2	23.195876	57.216495	15.463918	7.731959	34.020619	0.000000	42.783505	1.330000	0.930000	0.550000	1	2	23711.786973	14765.867343	3879243776	2972794880	906448896	308359168	64704512	725307392	0	0	0.000000	0.000000	0.000000	17710944.884871	1	999.991016	791991.884745	5426172.251268	2172.980478	2226.979993	0.000000	0.000000	0.000000	0.000000	10.230000	0.000000	0.000000	37.470000	30.840000
97	2026-09-24T23:25:06.601324217Z	97014	2	24.615385	57.948718	14.358974	10.256410	33.333333	0.000000	42.051282	1.330000	0.930000	0.550000	5	1	25382.784342	15816.242513	3879243776	2970931200	908312576	306036736	64905216	729190400	0	0	0.000000	0.000000	0.000000	17824938.310230	0	995.952301	823195.574694	5631283.300949	2243.892533	2311.889277	0.000000	0.000000	0.000000	0.000000	10.230000	0.000000	0.000000	37.470000	30.840000
98	2026-09-24T23:25:07.601281483Z	98014	2	43.283582	71.144279	33.830846	9.452736	27.860697	0.000000	28.855721	1.330000	0.930000	0.550000	1	1	24997.070000	15305.655159	3879243776	2978193408	901050368	295198720	65073152	732700672	0	0	0.000000	0.000000	0.000000	16683722.146726	1	936.040067	759202.497663	5143626.172918	2091.089509	2144.091778	0.000000	0.000000	0.000000	0.000000	9.640000	0.000000	0.000000	37.560000	31.230000
99	2026-09-24T23:25:08.601279587Z	99014	2	28.500000	60.500000	15.000000	13.500000	32.000000	0.000000	39.500000	1.330000	0.930000	0.550000	1	1	31842.060341	18846.035713	3879243776	2978529280	900714496	291069952	65208320	736460800	0	0	0.000000	0.000000	4096.007762	17690657.523796	1	1000.001895	790253.497530	5373639.183046	2158.004089	2209.004186	0.000000	0.000000	0.000000	0.000000	9.640000	0.000000	0.000000	37.560000	31.230000
100	2026-09-24T23:25:09.601251168Z	100014	2	28.787879	61.111111	18.181818	10.101010	32.323232	0.505051	38.888889	1.330000	0.930000	0.550000	1	2	26139.743231	15792.449027	3879243776	2978291712	900952064	285650944	65560576	741564416	0	0	0.000000	0.000000	790550.477722	18186757.104065	1	1016.028889	789913.459609	5378821.936044	2176.061872	2224.063237	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	37.280000	31.010000
101	2026-09-24T23:25:10.601232916Z	101014	2	31.658291	62.814070	20.100503	11.557789	31.155779	0.000000	37.185930	1.220000	0.910000	0.550000	4	1	28061.511870	16211.295710	3879243776	2978209792	901033984	280748032	65773568	746438656	0	0	0.000000	0.000000	0.000000	22561179.538476	1	1000.018241	782898.280848	5328933.205071	2149.039201	2200.040131	0.000000	0.000000	0.000000	0.000000	9.530000	0.000000	0.000000	37.280000	31.010000
102	2026-09-24T23:25:11.601360565Z	102014	2	27.835052	60.824742	19.072165	8.762887	32.989691	0.000000	39.175258	1.220000	0.910000	0.550000	5	1	27518.487320	15943.964785	3879243776	2977984512	901259264	276103168	65888256	751190016	0	0	0.000000	0.000000	0.000000	18216682.676890	1	999.872368	789730.192520	5366487.978543	2156.724698	2216.717041	0.000000	0.000000	0.000000	0.000000	9.610000	0.000000	0.000000	37.590000	31.190000
103	2026-09-24T23:25:12.60126887Z	103014	2	32.019704	63.546798	20.197044	11.822660	31.527094	0.000000	36.453202	1.220000	0.910000	0.550000	1	1	28682.630025	15392.411392	3879243776	2981625856	897617920	264491008	65970176	758980608	0	0	0.000000	0.000000	0.000000	18507425.019830	1	1000.091702	811540.413387	5543008.260599	2225.204038	2284.209448	0.000000	0.000000	0.000000	0.000000	9.610000	0.000000	0.000000	37.590000	31.190000
104	2026-09-24T23:25:13.602195977Z	104015	2	26.633166	37.688442	23.115578	3.517588	11.055276	0.000000	62.311558	1.220000	0.910000	0.550000	1	0	8921.728594	4979.383574	3879243776	2987675648	891568128	257265664	65978368	760147968	0	0	0.000000	0.000000	0.000000	9493918.112566	0	395.633205	216281.483706	1211998.346637	555.485005	546.493342	0.000000	0.000000	0.000000	0.000000	9.680000	0.000000	0.000000	37.660000	31.330000
105	2026-09-24T23:25:14.601632007Z	105014	2	3.000000	13.500000	2.000000	1.000000	10.500000	0.000000	86.500000	1.220000	0.910000	0.550000	2	0	4935.783688	2751.551823	3879243776	2987638784	891604992	257265664	66002944	760156160	0	0	0.000000	0.000000	0.000000	18237485.595364	0	216.121889	58702.106873	58800.162174	70.039501	70.039501	0.000000	0.000000	0.000000	0.000000	9.680000	0.000000	0.000000	37.660000	31.330000
106	2026-09-24T23:25:15.601277541Z	106014	2	2.020202	7.070707	2.020202	0.000000	5.050505	0.000000	92.929293	1.120000	0.900000	0.540000	2	0	3495.238894	1983.703128	3879243776	2987618304	891625472	257265664	66035712	760143872	0	0	0.000000	0.000000	4097.452350	5547950.482144	0	116.041131	58689.802718	58787.837467	70.024820	70.024820	0.000000	0.000000	0.000000	0.000000	8.290000	0.000000	0.000000	32.830000	27.470000
107	2026-09-24T23:25:16.601322418Z	107014	2	2.985075	7.960199	2.985075	0.000000	4.975124	0.000000	92.039801	1.120000	0.900000	0.540000	1	0	3455.844919	1987.910793	3879243776	2987872256	891371520	257007616	66043904	760172544	0	0	0.000000	0.000000	0.000000	7200444.880036	0	111.994974	58510.374347	58510.374347	66.996994	66.996994	0.000000	0.000000	0.000000	0.000000	8.290000	0.000000	0.000000	32.830000	27.470000
108	2026-09-24T23:25:17.601347483Z	108014	2	2.020202	7.070707	1.515152	0.505051	5.050505	0.000000	92.929293	1.120000	0.900000	0.540000	2	0	3588.910040	2001.949819	3879243776	2987839488	891404288	257007616	66052096	760172544	0	0	0.000000	0.000000	0.000000	5349241.915902	0	115.997092	58303.538564	58303.538564	62.998421	62.998421	0.000000	0.000000	0.000000	0.000000	6.790000	0.000000	0.000000	27.790000	23.400000
109	2026-09-24T23:25:18.601268899Z	109014	2	2.985075	8.457711	2.487562	0.497512	5.472637	0.000000	91.542289	1.120000	0.900000	0.540000	1	0	3928.308734	2249.176767	3879243776	2987819008	891424768	257007616	66060288	760184832	0	0	0.000000	0.000000	0.000000	5325218.519574	0	116.009117	58465.594928	58507.598229	66.005187	66.005187	0.000000	0.000000	0.000000	0.000000	6.790000	0.000000	0.000000	27.790000	23.400000
110	2026-09-24T23:25:19.601735557Z	110014	2	3.500000	8.000000	2.500000	1.000000	4.500000	0.000000	92.000000	1.120000	0.900000	0.540000	1	0	3685.280212	2102.019063	3879243776	2987810816	891432960	257007616	66072576	760180736	0	0	0.000000	0.000000	0.000000	5338692.624345	0	115.945892	58353.768397	58367.761867	63.970147	63.970147	0.000000	0.000000	0.000000	0.000000	5.560000	0.000000	0.000000	23.660000	20.060000
111	2026-09-24T23:25:20.602093591Z	111015	2	2.500000	8.000000	2.000000	0.500000	5.500000	0.000000	92.000000	1.030000	0.880000	0.540000	1	0	3705.673236	2049.266289	3879243776	2988056576	891187200	256749568	66080768	760197120	0	0	0.000000	0.000000	0.000000	5347461.416304	0	111.959914	60268.421735	60268.421735	68.975304	68.975304	0.000000	0.000000	0.000000	0.000000	5.560000	0.000000	0.000000	23.660000	20.060000
112	2026-09-24T23:25:21.60127539Z	112014	2	3.000000	8.000000	2.500000	0.500000	5.000000	0.000000	92.000000	1.030000	0.880000	0.540000	1	0	3827.131367	2170.776133	3879243776	2988036096	891207680	256749568	66088960	760193024	0	0	0.000000	0.000000	0.000000	5333259.683740	0	112.091714	58352.744332	58352.744332	63.051589	63.051589	0.000000	0.000000	0.000000	0.000000	4.550000	0.000000	0.000000	20.280000	17.330000
113	2026-09-24T23:25:22.601599612Z	113014	2	2.985075	7.960199	2.487562	0.497512	4.975124	0.000000	92.039801	1.030000	0.880000	0.540000	2	0	3670.809850	2101.318710	3879243776	2988253184	890990592	256491520	66109440	760209408	0	0	0.000000	0.000000	0.000000	5355831.532301	0	111.963699	58442.051918	58456.047380	65.978608	65.978608	0.000000	0.000000	0.000000	0.000000	4.550000	0.000000	0.000000	20.280000	17.330000
114	2026-09-24T23:25:23.601268518Z	114014	2	3.500000	8.500000	1.500000	2.000000	5.000000	0.000000	91.500000	1.030000	0.880000	0.540000	1	0	4159.377132	2317.767392	3879243776	2988253184	890990592	256491520	66117632	760209408	0	0	0.000000	0.000000	0.000000	5351147.716849	0	112.037094	58324.310654	58324.310654	63.020866	63.020866	0.000000	0.000000	0.000000	0.000000	3.720000	0.000000	0.000000	17.510000	15.100000
115	2026-09-24T23:25:24.601270919Z	115014	2	3.482587	8.457711	2.985075	0.497512	4.975124	0.000000	91.542289	1.030000	0.880000	0.540000	1	0	3661.991204	2091.994975	3879243776	2988236800	891006976	256491520	66125824	760225792	0	0	0.000000	0.000000	0.000000	5328883.200023	0	111.999731	58332.859884	58346.859851	63.999846	63.999846	0.000000	0.000000	0.000000	0.000000	3.720000	0.000000	0.000000	17.510000	15.100000
116	2026-09-24T23:25:25.601269911Z	116014	2	2.500000	7.500000	2.500000	0.000000	5.000000	0.000000	92.500000	0.950000	0.870000	0.540000	2	0	3605.003648	2033.002057	3879243776	2988220416	891023360	256491520	66134016	760221696	0	0	0.000000	0.000000	0.000000	5357573.421864	0	108.000109	58305.059005	58305.059005	63.000064	63.000064	0.000000	0.000000	0.000000	0.000000	3.050000	0.000000	0.000000	15.240000	13.270000
117	2026-09-24T23:25:26.601271217Z	117014	2	3.015075	7.537688	2.010050	1.005025	4.522613	0.000000	92.462312	0.950000	0.870000	0.540000	1	0	3776.995045	2149.997179	3879243776	2988204032	891039744	256491520	66150400	760233984	0	0	0.000000	0.000000	0.000000	5296121.051489	0	107.999858	58304.923504	58304.923504	62.999917	62.999917	0.000000	0.000000	0.000000	0.000000	3.050000	0.000000	0.000000	15.240000	13.270000
118	2026-09-24T23:25:27.601263813Z	118014	2	2.985075	7.462687	1.492537	0.995025	4.477612	0.497512	92.537313	0.950000	0.870000	0.540000	2	0	3381.025050	1970.014596	3879243776	2988720128	890523648	255975424	66162688	760221696	0	0	0.000000	0.000000	0.000000	4272159.652431	0	92.000682	58565.433911	58635.434430	68.000504	68.000504	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	13.200000	11.590000
119	2026-09-24T23:25:28.601273395Z	119014	2	3.465347	6.930693	2.475248	0.990099	3.465347	0.000000	93.069307	0.950000	0.870000	0.540000	1	0	3289.968472	1884.981936	3879243776	2988683264	890560512	255975424	66162688	760246272	0	0	0.000000	0.000000	0.000000	3567581.811863	0	75.999272	58460.439774	58502.439371	65.999368	65.999368	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	13.200000	11.590000
